timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
24228000,24148000,-2.128518,3.6407166,-2.511502,-1.2624445,-0.006347989,1.2575276,2.519177,-0.067185625,0.027297677,0.11167143,0.06929626,-0.041071087,-0.010527391,-0.06865721,0.003341623,0.10568809,0.097148016,0.20323332,0.20224288,0.19815636,0.196627,0.1997404,0
24236000,24156000,-2.1285303,3.6407166,-2.5115137,-1.2624564,-0.006359772,1.2575158,2.519165,-0.067185625,0.027297677,0.11167143,0.06929626,-0.041071087,-0.010527391,-0.06865721,0.003341623,0.10568809,0.097148016,0.20323332,0.20224288,0.19815636,0.196627,0.1997404,0
24244000,24164000,-2.128542,3.640715,-2.5115223,-1.2624648,-0.0063681616,1.2575074,2.5191567,-0.067185625,0.027297677,0.11167143,0.06929626,-0.041071087,-0.010527391,-0.06865721,0.003341623,0.10568809,0.097148016,0.20323332,0.20224288,0.19815636,0.196627,0.1997404,0
24252000,24172000,-2.1285381,3.6407154,-2.5115185,-1.2624612,-0.006364491,1.2575111,2.5191605,-0.067185625,0.027297677,0.11167143,0.06929626,-0.041071087,-0.010527391,-0.06865721,0.003341623,0.10568809,0.097148016,0.20323332,0.20224288,0.19815636,0.196627,0.1997404,0
24260000,24180000,-2.1285238,3.6407168,-2.5115054,-1.262448,-0.0063513676,1.2575243,2.5191736,-0.067185625,0.027297677,0.11167143,0.06929626,-0.041071087,-0.010527391,-0.06865721,0.003341623,0.10568809,0.097148016,0.20323332,0.20224288,0.19815636,0.196627,0.1997404,0
24268000,24188000,-2.1285317,3.640717,-2.5115128,-1.2624555,-0.0063587287,1.2575169,2.5191662,-0.067185625,0.027297677,0.11167143,0.06929626,-0.041071087,-0.010527391,-0.06865721,0.003341623,0.10568809,0.097148016,0.20323332,0.20224288,0.19815636,0.196627,0.1997404,0
24276000,24196000,-2.128533,3.6407156,-2.5115104,-1.2624528,-0.0063562132,1.2575194,2.5191686,-0.067185625,0.027297677,0.11167143,0.06929626,-0.041071087,-0.010527391,-0.06865721,0.003341623,0.10568809,0.097148016,0.20323332,0.20224288,0.19815636,0.196627,0.1997404,0
24284000,24204000,-2.12854,3.640718,-2.5115209,-1.2624635,-0.006366802,1.2575089,2.5191581,-0.067185625,0.027297677,0.11167143,0.06929626,-0.041071087,-0.010527391,-0.06865721,0.003341623,0.10568809,0.097148016,0.20323332,0.20224288,0.19815636,0.196627,0.1997404,0
24292000,24212000,-2.128539,3.6407208,-2.5115228,-1.2624654,-0.006368776,1.2575068,2.519156,-0.067185625,0.027297677,0.11167143,0.06929626,-0.041071087,-0.010527391,-0.06865721,0.003341623,0.10568809,0.097148016,0.20323332,0.20224288,0.19815636,0.196627,0.1997404,0
24300000,24220000,-2.1285353,3.6407204,-2.5115173,-1.2624599,-0.0063632648,1.2575123,2.5191617,-0.067185625,0.027297677,0.11167143,0.06929626,-0.041071087,-0.010527391,-0.06865721,0.003341623,0.10568809,0.097148016,0.20323332,0.20224288,0.19815636,0.196627,0.1997404,0
24308000,24228000,-2.1285408,3.64072,-2.5115213,-1.2624638,-0.0063672094,1.2575084,2.5191576,-0.067185625,0.027297677,0.11167143,0.06929626,-0.041071087,-0.010527391,-0.06865721,0.003341623,0.10568809,0.097148016,0.20323332,0.20224288,0.19815636,0.196627,0.1997404,0
24316000,24236000,-2.1285453,3.640722,-2.5115278,-1.2624702,-0.0063737053,1.2575018,2.5191512,-0.067185625,0.027297677,0.11167143,0.06929626,-0.041071087,-0.010527391,-0.06865721,0.003341623,0.10568809,0.097148016,0.20323332,0.20224288,0.19815636,0.196627,0.1997404,0
24324000,24244000,-2.1285844,3.6407237,-2.511568,-1.2625107,-0.0064140856,1.2574615,2.5191107,-0.067185625,0.027297677,0.11167143,0.06929626,-0.041071087,-0.010527391,-0.06865721,0.003341623,0.10568809,0.097148016,0.20323332,0.20224288,0.19815636,0.196627,0.1997404,0
24332000,24252000,-2.1286075,3.6407208,-2.5115871,-1.2625295,-0.006432941,1.2574427,2.5190918,-0.067185625,0.027297677,0.11167143,0.06929626,-0.041071087,-0.010527391,-0.06865721,0.003341623,0.10568809,0.097148016,0.20323332,0.20224288,0.19815636,0.196627,0.1997404,0
24340000,24260000,-2.1286004,3.6407244,-2.5115838,-1.2625264,-0.006429789,1.2574458,2.519095,-0.067185625,0.027297677,0.11167143,0.06929626,-0.041071087,-0.010527391,-0.06865721,0.003341623,0.10568809,0.097148016,0.20323332,0.20224288,0.19815636,0.196627,0.1997404,0
24348000,24268000,-2.1286087,3.6407223,-2.5115886,-1.262531,-0.0064344807,1.2574412,2.5190904,-0.067185625,0.027297677,0.11167143,0.06929626,-0.041071087,-0.010527391,-0.06865721,0.003341623,0.10568809,0.097148016,0.20323332,0.20224288,0.19815636,0.196627,0.1997404,0
24356000,24276000,-2.1286187,3.6407223,-2.5115972,-1.2625396,-0.006442983,1.2574327,2.5190818,-0.067185625,0.027297677,0.11167143,0.06929626,-0.041071087,-0.010527391,-0.06865721,0.003341623,0.10568809,0.097148016,0.20323332,0.20224288,0.19815636,0.196627,0.1997404,0
24364000,24284000,-2.1286268,3.6407225,-2.5116055,-1.262548,-0.0064513884,1.2574242,2.5190735,-0.067185625,0.027297677,0.11167143,0.06929626,-0.041071087,-0.010527391,-0.06865721,0.003341623,0.10568809,0.097148016,0.20323332,0.20224288,0.19815636,0.196627,0.1997404,0
24372000,24292000,-2.1286159,3.6407259,-2.5115979,-1.2625403,-0.0064437864,1.2574319,2.519081,-0.067185625,0.027297677,0.11167143,0.06929626,-0.041071087,-0.010527391,-0.06865721,0.003341623,0.10568809,0.097148016,0.20323332,0.20224288,0.19815636,0.196627,0.1997404,0
24380000,24300000,-2.1286197,3.640726,-2.5116012,-1.2625437,-0.0064471285,1.2574285,2.5190778,-0.067185625,0.027297677,0.11167143,0.06929626,-0.041071087,-0.010527391,-0.06865721,0.003341623,0.10568809,0.097148016,0.20323332,0.20224288,0.19815636,0.196627,0.1997404,0
24388000,24308000,-2.1286316,3.6407278,-2.5116143,-1.262557,-0.006460378,1.2574153,2.5190644,-0.067185625,0.027297677,0.11167143,0.06929626,-0.041071087,-0.010527391,-0.06865721,0.003341623,0.10568809,0.097148016,0.20323332,0.20224288,0.19815636,0.196627,0.1997404,0
24396000,24316000,-2.128644,3.6407278,-2.5116258,-1.2625682,-0.0064716265,1.257404,2.5190532,-0.067185625,0.027297677,0.11167143,0.06929626,-0.041071087,-0.010527391,-0.06865721,0.003341623,0.10568809,0.097148016,0.20323332,0.20224288,0.19815636,0.196627,0.1997404,0
24404000,24324000,-2.1286688,3.6407256,-2.5116467,-1.2625892,-0.0064926203,1.257383,2.5190322,-0.067185625,0.027297677,0.11167143,0.06929626,-0.041071087,-0.010527391,-0.06865721,0.003341623,0.10568809,0.097148016,0.20323332,0.20224288,0.19815636,0.196627,0.1997404,0
24412000,24332000,-2.1286616,3.6407282,-2.5116427,-1.2625853,-0.006488673,1.2573869,2.5190363,-0.067185625,0.027297677,0.11167143,0.06929626,-0.041071087,-0.010527391,-0.06865721,0.003341623,0.10568809,0.097148016,0.20323332,0.20224288,0.19815636,0.196627,0.1997404,0
24420000,24340000,-2.1286607,3.6407287,-2.5116413,-1.2625837,-0.0064871446,1.2573885,2.5190377,-0.067185625,0.027297677,0.11167143,0.06929626,-0.041071087,-0.010527391,-0.06865721,0.003341623,0.10568809,0.097148016,0.20323332,0.20224288,0.19815636,0.196627,0.1997404,0
24428000,24348000,-2.1286705,3.6407285,-2.51165,-1.2625926,-0.0064959717,1.2573797,2.519029,-0.067185625,0.027297677,0.11167143,0.06929626,-0.041071087,-0.010527391,-0.06865721,0.003341623,0.10568809,0.097148016,0.20323332,0.20224288,0.19815636,0.196627,0.1997404,0
24436000,24356000,-2.1287038,3.64073,-2.5116844,-1.262627,-0.0065303897,1.2573452,2.5189946,-0.067185625,0.027297677,0.11167143,0.06929626,-0.041071087,-0.010527391,-0.06865721,0.003341623,0.10568809,0.097148016,0.20323332,0.20224288,0.19815636,0.196627,0.1997404,0
24444000,24364000,-2.1287317,3.6407318,-2.511714,-1.2626565,-0.006559973,1.2573156,2.518965,-0.067185625,0.027297677,0.11167143,0.06929626,-0.041071087,-0.010527391,-0.06865721,0.003341623,0.10568809,0.097148016,0.20323332,0.20224288,0.19815636,0.196627,0.1997404,0
24452000,24372000,-2.1287303,3.6407318,-2.5117116,-1.2626542,-0.006557609,1.257318,2.5189674,-0.067185625,0.027297677,0.11167143,0.06929626,-0.041071087,-0.010527391,-0.06865721,0.003341623,0.10568809,0.097148016,0.20323332,0.20224288,0.19815636,0.196627,0.1997404,0
24460000,24380000,-2.1287212,3.6407304,-2.5116997,-1.2626421,-0.0065455665,1.2573301,2.5189793,-0.067185625,0.027297677,0.11167143,0.06929626,-0.041071087,-0.010527391,-0.06865721,0.003341623,0.10568809,0.097148016,0.20323332,0.20224288,0.19815636,0.196627,0.1997404,0
24468000,24388000,-2.1287086,3.640734,-2.5116913,-1.2626338,-0.0065371986,1.2573384,2.5189877,-0.067185625,0.027297677,0.11167143,0.06929626,-0.041071087,-0.010527391,-0.06865721,0.003341623,0.10568809,0.097148016,0.20323332,0.20224288,0.19815636,0.196627,0.1997404,0
24476000,24396000,-2.128714,3.6407351,-2.5116973,-1.2626399,-0.0065433253,1.2573323,2.5189815,-0.067185625,0.027297677,0.11167143,0.06929626,-0.041071087,-0.010527391,-0.06865721,0.003341623,0.10568809,0.097148016,0.20323332,0.20224288,0.19815636,0.196627,0.1997404,0
24484000,24404000,-2.1287136,3.6407347,-2.5116954,-1.2626379,-0.0065413313,1.2573342,2.5189836,-0.067185625,0.027297677,0.11167143,0.06929626,-0.041071087,-0.010527391,-0.06865721,0.003341623,0.10568809,0.097148016,0.20323332,0.20224288,0.19815636,0.196627,0.1997404,0
24492000,24412000,-2.1287222,3.640737,-2.5117066,-1.262649,-0.006552595,1.257323,2.5189724,-0.067185625,0.027297677,0.11167143,0.06929626,-0.041071087,-0.010527391,-0.06865721,0.003341623,0.10568809,0.097148016,0.20323332,0.20224288,0.19815636,0.196627,0.1997404,0
24500000,24420000,-2.1287298,3.6407335,-2.5117085,-1.2626508,-0.0065543386,1.2573214,2.5189707,-0.067185625,0.027297677,0.11167143,0.06929626,-0.041071087,-0.010527391,-0.06865721,0.003341623,0.10568809,0.097148016,0.20323332,0.20224288,0.19815636,0.196627,0.1997404,0
24508000,24428000,-2.1287591,3.6407351,-2.5117397,-1.2626822,-0.006585712,1.25729,2.5189393,-0.067185625,0.027297677,0.11167143,0.06929626,-0.041071087,-0.010527391,-0.06865721,0.003341623,0.10568809,0.097148016,0.20323332,0.20224288,0.19815636,0.196627,0.1997404,0
24516000,24436000,-2.1287544,3.6407378,-2.5117373,-1.2626798,-0.0065833568,1.2572923,2.5189416,-0.067185625,0.027297677,0.11167143,0.06929626,-0.041071087,-0.010527391,-0.06865721,0.003341623,0.10568809,0.097148016,0.20323332,0.20224288,0.19815636,0.196627,0.1997404,0
24524000,24444000,-2.1287532,3.6407351,-2.5117319,-1.2626743,-0.0065777428,1.257298,2.5189471,-0.067185625,0.027297677,0.11167143,0.06929626,-0.041071087,-0.010527391,-0.06865721,0.003341623,0.10568809,0.097148016,0.20323332,0.20224288,0.19815636,0.196627,0.1997404,0
24532000,24452000,-2.1287565,3.640736,-2.5117357,-1.2626781,-0.006581555,1.2572942,2.5189433,-0.067185625,0.027297677,0.11167143,0.06929626,-0.041071087,-0.010527391,-0.06865721,0.003341623,0.10568809,0.097148016,0.20323332,0.20224288,0.19815636,0.196627,0.1997404,0
24540000,24460000,-2.12877,3.640737,-2.5117495,-1.2626917,-0.00659527,1.2572803,2.5189297,-0.067185625,0.027297677,0.11167143,0.06929626,-0.041071087,-0.010527391,-0.06865721,0.003341623,0.10568809,0.097148016,0.20323332,0.20224288,0.19815636,0.196627,0.1997404,0
24548000,24468000,-2.1287727,3.640736,-2.5117502,-1.2626926,-0.0065960465,1.2572796,2.518929,-0.067185625,0.027297677,0.11167143,0.06929626,-0.041071087,-0.010527391,-0.06865721,0.003341623,0.10568809,0.097148016,0.20323332,0.20224288,0.19815636,0.196627,0.1997404,0
24556000,24476000,-2.1287684,3.6407366,-2.511746,-1.2626882,-0.006591658,1.257284,2.5189333,-0.067185625,0.027297677,0.11167143,0.06929626,-0.041071087,-0.010527391,-0.06865721,0.003341623,0.10568809,0.097148016,0.20323332,0.20224288,0.19815636,0.196627,0.1997404,0
24564000,24484000,-2.1287766,3.6407363,-2.5117526,-1.2626947,-0.0065982356,1.2572775,2.5189269,-0.067185625,0.027297677,0.11167143,0.06929626,-0.041071087,-0.010527391,-0.06865721,0.003341623,0.10568809,0.097148016,0.20323332,0.20224288,0.19815636,0.196627,0.1997404,0
24572000,24492000,-2.1287763,3.640738,-2.511753,-1.2626953,-0.006598802,1.2572769,2.5189261,-0.067185625,0.027297677,0.11167143,0.06929626,-0.041071087,-0.010527391,-0.06865721,0.003341623,0.10568809,0.097148016,0.20323332,0.20224288,0.19815636,0.196627,0.1997404,0
24580000,24500000,-2.128779,3.640741,-2.5117593,-1.2627017,-0.006605223,1.2572705,2.5189197,-0.067185625,0.027297677,0.11167143,0.06929626,-0.041071087,-0.010527391,-0.06865721,0.003341623,0.10568809,0.097148016,0.20323332,0.20224288,0.19815636,0.196627,0.1997404,0
24588000,24508000,-2.12878,3.640738,-2.511756,-1.2626983,-0.006601745,1.2572739,2.5189233,-0.067185625,0.027297677,0.11167143,0.06929626,-0.041071087,-0.010527391,-0.06865721,0.003341623,0.10568809,0.097148016,0.20323332,0.20224288,0.19815636,0.196627,0.1997404,0
24596000,24516000,-2.1287644,3.6407423,-2.511745,-1.2626873,-0.0065907813,1.2572849,2.5189342,-0.067185625,0.027297677,0.11167143,0.06929626,-0.041071087,-0.010527391,-0.06865721,0.003341623,0.10568809,0.097148016,0.20323332,0.20224288,0.19815636,0.196627,0.1997404,0
24604000,24524000,-1.8464314,3.7940865,-2.5078356,-1.263385,-0.010941027,1.255305,2.5220668,-0.10179864,0.006882824,0.10901329,0.062555544,-0.06831846,-0.024670498,-0.095875934,-0.014534362,0.108231686,0.10119429,0.20438026,0.20465119,0.19847322,0.19445181,0.19804354,0
24612000,24532000,-1.8464328,3.7940857,-2.5078378,-1.2633873,-0.010943285,1.2553028,2.5220644,-0.10179864,0.006882824,0.10901329,0.062555544,-0.06831846,-0.024670498,-0.095875934,-0.014534362,0.108231686,0.10119429,0.20438026,0.20465119,0.19847322,0.19445181,0.19804354,0
24620000,24540000,-1.8464346,3.794085,-2.5078409,-1.2633904,-0.010946387,1.2552997,2.5220613,-0.10179864,0.006882824,0.10901329,0.062555544,-0.06831846,-0.024670498,-0.095875934,-0.014534362,0.108231686,0.10119429,0.20438026,0.20465119,0.19847322,0.19445181,0.19804354,0
24628000,24548000,-1.8464403,3.794087,-2.5078459,-1.2633953,-0.010951339,1.2552948,2.5220563,-0.10179864,0.006882824,0.10901329,0.062555544,-0.06831846,-0.024670498,-0.095875934,-0.014534362,0.108231686,0.10119429,0.20438026,0.20465119,0.19847322,0.19445181,0.19804354,0
24636000,24556000,-1.8464518,3.7940853,-2.5078588,-1.2634083,-0.010964339,1.2552817,2.5220435,-0.10179864,0.006882824,0.10901329,0.062555544,-0.06831846,-0.024670498,-0.095875934,-0.014534362,0.108231686,0.10119429,0.20438026,0.20465119,0.19847322,0.19445181,0.19804354,0
24644000,24564000,-1.8464656,3.7940884,-2.5078707,-1.2634201,-0.010976122,1.25527,2.5220315,-0.10179864,0.006882824,0.10901329,0.062555544,-0.06831846,-0.024670498,-0.095875934,-0.014534362,0.108231686,0.10119429,0.20438026,0.20465119,0.19847322,0.19445181,0.19804354,0
24652000,24572000,-1.8464776,3.7940874,-2.5078843,-1.2634338,-0.010989783,1.2552563,2.522018,-0.10179864,0.006882824,0.10901329,0.062555544,-0.06831846,-0.024670498,-0.095875934,-0.014534362,0.108231686,0.10119429,0.20438026,0.20465119,0.19847322,0.19445181,0.19804354,0
24660000,24580000,-1.8464891,3.7940898,-2.5078938,-1.2634431,-0.010999152,1.2552469,2.5220087,-0.10179864,0.006882824,0.10901329,0.062555544,-0.06831846,-0.024670498,-0.095875934,-0.014534362,0.108231686,0.10119429,0.20438026,0.20465119,0.19847322,0.19445181,0.19804354,0
24668000,24588000,-1.8464895,3.7940905,-2.507894,-1.2634436,-0.010999597,1.2552465,2.5220082,-0.10179864,0.006882824,0.10901329,0.062555544,-0.06831846,-0.024670498,-0.095875934,-0.014534362,0.108231686,0.10119429,0.20438026,0.20465119,0.19847322,0.19445181,0.19804354,0
24676000,24596000,-1.8464994,3.7940888,-2.5079064,-1.263456,-0.011012007,1.2552341,2.5219958,-0.10179864,0.006882824,0.10901329,0.062555544,-0.06831846,-0.024670498,-0.095875934,-0.014534362,0.108231686,0.10119429,0.20438026,0.20465119,0.19847322,0.19445181,0.19804354,0
24684000,24604000,-1.8464984,3.7940922,-2.507903,-1.2634525,-0.011008506,1.2552376,2.5219991,-0.10179864,0.006882824,0.10901329,0.062555544,-0.06831846,-0.024670498,-0.095875934,-0.014534362,0.108231686,0.10119429,0.20438026,0.20465119,0.19847322,0.19445181,0.19804354,0
24692000,24612000,-1.8464786,3.794091,-2.5078845,-1.2634339,-0.010989939,1.2552562,2.5220177,-0.10179864,0.006882824,0.10901329,0.062555544,-0.06831846,-0.024670498,-0.095875934,-0.014534362,0.108231686,0.10119429,0.20438026,0.20465119,0.19847322,0.19445181,0.19804354,0
24700000,24620000,-1.8464819,3.794092,-2.507888,-1.2634375,-0.0109935505,1.2552526,2.5220141,-0.10179864,0.006882824,0.10901329,0.062555544,-0.06831846,-0.024670498,-0.095875934,-0.014534362,0.108231686,0.10119429,0.20438026,0.20465119,0.19847322,0.19445181,0.19804354,0
24708000,24628000,-1.846494,3.794093,-2.5078993,-1.2634488,-0.011004837,1.2552413,2.522003,-0.10179864,0.006882824,0.10901329,0.062555544,-0.06831846,-0.024670498,-0.095875934,-0.014534362,0.108231686,0.10119429,0.20438026,0.20465119,0.19847322,0.19445181,0.19804354,0
24716000,24636000,-1.8464953,3.7940938,-2.5079005,-1.26345,-0.011006003,1.2552401,2.5220017,-0.10179864,0.006882824,0.10901329,0.062555544,-0.06831846,-0.024670498,-0.095875934,-0.014534362,0.108231686,0.10119429,0.20438026,0.20465119,0.19847322,0.19445181,0.19804354,0
24724000,24644000,-1.8464997,3.7940938,-2.5079055,-1.2634549,-0.011010994,1.2552352,2.5219967,-0.10179864,0.006882824,0.10901329,0.062555544,-0.06831846,-0.024670498,-0.095875934,-0.014534362,0.108231686,0.10119429,0.20438026,0.20465119,0.19847322,0.19445181,0.19804354,0
24732000,24652000,-1.8465033,3.7940946,-2.5079088,-1.2634583,-0.011014261,1.2552319,2.5219936,-0.10179864,0.006882824,0.10901329,0.062555544,-0.06831846,-0.024670498,-0.095875934,-0.014534362,0.108231686,0.10119429,0.20438026,0.20465119,0.19847322,0.19445181,0.19804354,0
24740000,24660000,-1.8465216,3.7940972,-2.5079253,-1.2634747,-0.011030742,1.2552154,2.521977,-0.10179864,0.006882824,0.10901329,0.062555544,-0.06831846,-0.024670498,-0.095875934,-0.014534362,0.108231686,0.10119429,0.20438026,0.20465119,0.19847322,0.19445181,0.19804354,0
24748000,24668000,-1.8465346,3.7940934,-2.5079422,-1.2634917,-0.011047791,1.2551982,2.52196,-0.10179864,0.006882824,0.10901329,0.062555544,-0.06831846,-0.024670498,-0.095875934,-0.014534362,0.108231686,0.10119429,0.20438026,0.20465119,0.19847322,0.19445181,0.19804354,0
24756000,24676000,-1.8465317,3.794097,-2.5079367,-1.263486,-0.011042105,1.255204,2.5219657,-0.10179864,0.006882824,0.10901329,0.062555544,-0.06831846,-0.024670498,-0.095875934,-0.014534362,0.108231686,0.10119429,0.20438026,0.20465119,0.19847322,0.19445181,0.19804354,0
24764000,24684000,-1.8465261,3.794097,-2.5079322,-1.2634817,-0.01103773,1.2552084,2.52197,-0.10179864,0.006882824,0.10901329,0.062555544,-0.06831846,-0.024670498,-0.095875934,-0.014534362,0.108231686,0.10119429,0.20438026,0.20465119,0.19847322,0.19445181,0.19804354,0
24772000,24692000,-1.8465415,3.7940996,-2.507946,-1.2634953,-0.011051366,1.2551948,2.5219564,-0.10179864,0.006882824,0.10901329,0.062555544,-0.06831846,-0.024670498,-0.095875934,-0.014534362,0.108231686,0.10119429,0.20438026,0.20465119,0.19847322,0.19445181,0.19804354,0
24780000,24700000,-1.8465415,3.7940998,-2.507946,-1.2634953,-0.011051375,1.2551948,2.5219564,-0.10179864,0.006882824,0.10901329,0.062555544,-0.06831846,-0.024670498,-0.095875934,-0.014534362,0.108231686,0.10119429,0.20438026,0.20465119,0.19847322,0.19445181,0.19804354,0
24788000,24708000,-1.8465385,3.7940981,-2.507945,-1.2634945,-0.0110506,1.2551955,2.5219572,-0.10179864,0.006882824,0.10901329,0.062555544,-0.06831846,-0.024670498,-0.095875934,-0.014534362,0.108231686,0.10119429,0.20438026,0.20465119,0.19847322,0.19445181,0.19804354,0
24796000,24716000,-1.846545,3.7940993,-2.507951,-1.2635005,-0.011056505,1.2551897,2.5219512,-0.10179864,0.006882824,0.10901329,0.062555544,-0.06831846,-0.024670498,-0.095875934,-0.014534362,0.108231686,0.10119429,0.20438026,0.20465119,0.19847322,0.19445181,0.19804354,0
24804000,24724000,-1.846549,3.7941012,-2.5079536,-1.2635031,-0.011059124,1.255187,2.5219486,-0.10179864,0.006882824,0.10901329,0.062555544,-0.06831846,-0.024670498,-0.095875934,-0.014534362,0.108231686,0.10119429,0.20438026,0.20465119,0.19847322,0.19445181,0.19804354,0
24812000,24732000,-1.8465528,3.7941027,-2.507957,-1.2635063,-0.011062361,1.2551838,2.5219455,-0.10179864,0.006882824,0.10901329,0.062555544,-0.06831846,-0.024670498,-0.095875934,-0.014534362,0.108231686,0.10119429,0.20438026,0.20465119,0.19847322,0.19445181,0.19804354,0
24820000,24740000,-1.8465466,3.7941017,-2.5079522,-1.2635016,-0.011057713,1.2551885,2.52195,-0.10179864,0.006882824,0.10901329,0.062555544,-0.06831846,-0.024670498,-0.095875934,-0.014534362,0.108231686,0.10119429,0.20438026,0.20465119,0.19847322,0.19445181,0.19804354,0
24828000,24748000,-1.8465514,3.794103,-2.5079563,-1.2635057,-0.011061738,1.2551844,2.521946,-0.10179864,0.006882824,0.10901329,0.062555544,-0.06831846,-0.024670498,-0.095875934,-0.014534362,0.108231686,0.10119429,0.20438026,0.20465119,0.19847322,0.19445181,0.19804354,0
24836000,24756000,-1.8465456,3.7941036,-2.5079508,-1.2635002,-0.011056303,1.2551899,2.5219514,-0.10179864,0.006882824,0.10901329,0.062555544,-0.06831846,-0.024670498,-0.095875934,-0.014534362,0.108231686,0.10119429,0.20438026,0.20465119,0.19847322,0.19445181,0.19804354,0
24844000,24764000,-1.8465363,3.7941055,-2.50794,-1.2634894,-0.01104545,1.2552007,2.5219624,-0.10179864,0.006882824,0.10901329,0.062555544,-0.06831846,-0.024670498,-0.095875934,-0.014534362,0.108231686,0.10119429,0.20438026,0.20465119,0.19847322,0.19445181,0.19804354,0
24852000,24772000,-1.8465388,3.794107,-2.5079422,-1.2634914,-0.011047499,1.2551987,2.5219603,-0.10179864,0.006882824,0.10901329,0.062555544,-0.06831846,-0.024670498,-0.095875934,-0.014534362,0.108231686,0.10119429,0.20438026,0.20465119,0.19847322,0.19445181,0.19804354,0
24860000,24780000,-1.8465389,3.7941067,-2.5079427,-1.263492,-0.0110480245,1.2551981,2.5219598,-0.10179864,0.006882824,0.10901329,0.062555544,-0.06831846,-0.024670498,-0.095875934,-0.014534362,0.108231686,0.10119429,0.20438026,0.20465119,0.19847322,0.19445181,0.19804354,0
24868000,24788000,-1.846524,3.7941053,-2.5079296,-1.263479,-0.011035044,1.2552111,2.5219727,-0.10179864,0.006882824,0.10901329,0.062555544,-0.06831846,-0.024670498,-0.095875934,-0.014534362,0.108231686,0.10119429,0.20438026,0.20465119,0.19847322,0.19445181,0.19804354,0
24876000,24796000,-1.846508,3.7941084,-2.5079112,-1.2634606,-0.011016646,1.2552296,2.5219913,-0.10179864,0.006882824,0.10901329,0.062555544,-0.06831846,-0.024670498,-0.095875934,-0.014534362,0.108231686,0.10119429,0.20438026,0.20465119,0.19847322,0.19445181,0.19804354,0
24884000,24804000,-1.8465145,3.7941108,-2.507917,-1.2634662,-0.011022261,1.255224,2.5219855,-0.10179864,0.006882824,0.10901329,0.062555544,-0.06831846,-0.024670498,-0.095875934,-0.014534362,0.108231686,0.10119429,0.20438026,0.20465119,0.19847322,0.19445181,0.19804354,0
24892000,24812000,-1.8465153,3.7941093,-2.507919,-1.2634684,-0.011024497,1.2552217,2.5219834,-0.10179864,0.006882824,0.10901329,0.062555544,-0.06831846,-0.024670498,-0.095875934,-0.014534362,0.108231686,0.10119429,0.20438026,0.20465119,0.19847322,0.19445181,0.19804354,0
24900000,24820000,-1.8465405,3.794112,-2.5079427,-1.263492,-0.011048034,1.2551982,2.5219598,-0.10179864,0.006882824,0.10901329,0.062555544,-0.06831846,-0.024670498,-0.095875934,-0.014534362,0.108231686,0.10119429,0.20438026,0.20465119,0.19847322,0.19445181,0.19804354,0
