timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
43308000,-0.01717238,-0.01686426,1.6191314,-6.4824934e-32,0.68981534,0.00018188063,-0.012032308,0.72388524,0.0,0.0,-0.7080142,0,0
43364000,-0.016837662,-0.016816383,1.6191314,-7.4433384e-32,0.6898153,0.0002799961,-0.011894648,0.72388756,0.0,0.0,-0.70876473,0,0
43404000,-0.016927395,-0.016608018,1.6191314,-6.1535536e-32,0.6898153,0.00017361868,-0.011855268,0.72388834,0.0,0.0,-0.7089193,0,0
43460000,-0.017275056,-0.016655587,1.6191314,-3.0281328e-32,0.68981534,7.0927046e-05,-0.011997507,0.7238859,0.0,0.0,-0.7071151,0,0
43508000,-0.017480647,-0.016562521,1.6191314,-2.5034165e-32,0.6898153,-3.36716e-05,-0.012039824,0.7238852,0.0,0.0,-0.7063479,0,0
43556000,-0.017692009,-0.016949084,1.6191314,-2.874477e-32,0.6898154,3.336107e-05,-0.012249635,0.7238816,0.0,0.0,-0.7062124,0,0
43604000,-0.017406886,-0.017248694,1.6191314,-2.3763863e-32,0.68981546,0.00024015919,-0.0122497585,0.7238815,0.0,0.0,-0.7065344,0,0
43660000,-0.017099852,-0.017385913,1.6191314,-1.1694078e-32,0.68981546,0.00039572897,-0.01218595,0.7238826,0.0,0.0,-0.7071869,0,0
43708000,-0.017403657,-0.017651645,1.6191314,-9.6677225e-33,0.6898155,0.00038713822,-0.012387548,0.72387916,0.0,0.0,-0.70776457,0,0
43756000,-0.017432697,-0.017934809,1.6191314,-1.11006876e-32,0.6898156,0.00047962434,-0.01249571,0.72387713,0.0,0.0,-0.70846796,0,0
43804000,-0.017416015,-0.017851094,1.6191314,-9.177156e-33,0.6898156,0.00045507404,-0.012460801,0.7238778,0.0,0.0,-0.7086758,0,0
43860000,-0.016784359,-0.017710881,1.6191314,-4.516032e-33,0.68981534,0.0006221827,-0.012183827,0.72388256,0.0,0.0,-0.70685995,0,0
43908000,-0.016639352,-0.0182011,1.6191314,-3.733492e-33,0.6898153,0.0008496503,-0.012300396,0.72388047,0.0,0.0,-0.70610267,0,0
43956000,-0.016493194,-0.018511621,1.6191314,-4.2868762e-33,0.68981516,0.0010124677,-0.012354581,0.7238794,0.0,0.0,-0.705907,0,0
44004000,-0.016146736,-0.018661864,1.6191314,-3.5440442e-33,0.689815,0.0011863507,-0.012280994,0.72388065,0.0,0.0,-0.7064159,0,0
44060000,-0.015858715,-0.019216841,1.6191314,-1.7440066e-33,0.6898145,0.0014865886,-0.012368134,0.723879,0.0,0.0,-0.70741993,0,0
44108000,-0.015542513,-0.019485705,1.6191314,-1.4418043e-33,0.68981415,0.0016929761,-0.0123464065,0.7238792,0.0,0.0,-0.70814353,0,0
44156000,-0.015448463,-0.01977254,1.6191314,-1.6555108e-33,0.6898139,0.0018292469,-0.012411282,0.723878,0.0,0.0,-0.708597,0,0
44204000,-0.015459169,-0.019655285,1.6191314,-1.368643e-33,0.689814,0.0017831094,-0.01237472,0.7238787,0.0,0.0,-0.7086274,0,0
44260000,-0.015357092,-0.019258132,1.6191314,-6.7350234e-34,0.6898141,0.0016745493,-0.012200816,0.7238818,0.0,0.0,-0.705989,0,0
44308000,-0.0150368,-0.019365083,1.6191314,-5.567975e-34,0.6898138,0.001823735,-0.0121217705,0.7238831,0.0,0.0,-0.704871,0,0
44364000,-0.015094149,-0.018981107,1.6191314,-6.3932695e-34,0.68981403,0.001664959,-0.0120101115,0.72388506,0.0,0.0,-0.70482284,0,0
44404000,-0.015114385,-0.019353934,1.6191314,-5.285441e-34,0.68981385,0.0017929403,-0.012146008,0.7238827,0.0,0.0,-0.7053261,0,0
44460000,-0.015165557,-0.020857267,1.6194036,0.0007499857,0.6897143,0.0023212095,-0.012682641,0.72396684,0.0,0.0,-0.6988771,0,0
44508000,-0.015125428,-0.021223325,1.6194036,0.00062002783,0.68971395,0.0024675757,-0.012794331,0.7239647,0.0,0.0,-0.6864601,0,0
44556000,-0.015343115,-0.021830859,1.6194036,0.0007119293,0.68971366,0.0026124546,-0.013082604,0.72395927,0.0,0.0,-0.6689564,0,0
44604000,-0.015262748,-0.021941528,1.6194036,0.0005885659,0.6897134,0.0026802353,-0.013091672,0.7239592,0.0,0.0,-0.66006976,0,0
44660000,-0.015172382,-0.021870948,1.6194036,0.00028963035,0.68971336,0.0026858475,-0.013034625,0.7239602,0.0,0.0,-0.6416919,0,0
44708000,-0.015329935,-0.02168122,1.6194036,0.00023944306,0.6897138,0.0025628244,-0.013026239,0.72396046,0.0,0.0,-0.6368697,0,0
44756000,-0.014960989,-0.021923814,1.6194036,0.00027493367,0.68971306,0.002777886,-0.0129763335,0.72396123,0.0,0.0,-0.6235262,0,0
44804000,-0.015408226,-0.022320228,1.6194036,0.00022729306,0.68971324,0.00276717,-0.013274905,0.7239557,0.0,0.0,-0.6227775,0,0
44860000,-0.015548292,-0.02296695,1.6194036,0.00011184978,0.6897127,0.0029530048,-0.013548591,0.72395027,0.0,0.0,-0.6122609,0,0
44908000,-0.016089704,-0.023259334,1.6194036,9.24684e-05,0.6897132,0.002872149,-0.013845379,0.72394466,0.0,0.0,-0.6388488,0,0
44956000,-0.01629056,-0.02361661,1.6194036,0.000106174215,0.68971306,0.00293223,-0.01404127,0.72394073,0.0,0.0,-0.6623891,0,0
45004000,-0.016164107,-0.02364037,1.6194036,8.7776294e-05,0.6897128,0.0029844397,-0.014003689,0.7239415,0.0,0.0,-0.6850154,0,0
45060000,-0.015144533,-0.022203907,1.6194036,4.3194275e-05,0.689713,0.0028159947,-0.013139348,0.7239582,0.0,0.0,-0.7002114,0,0
45108000,-0.015033894,-0.021879343,1.6194036,3.5709552e-05,0.6897132,0.0027366444,-0.01298739,0.7239611,0.0,0.0,-0.7136527,0,0
45164000,-0.014582944,-0.019395052,1.6194036,4.1002477e-05,0.68971485,0.0019927497,-0.011967565,0.7239795,0.0,0.0,-0.72650343,0,0
45212000,-0.014311469,-0.01838449,1.6194036,3.389755e-05,0.6897152,0.001720508,-0.011520845,0.72398704,0.0,0.0,-0.7362524,0,0
45260000,-0.01402396,-0.016983215,1.6194036,1.6680813e-05,0.6897157,0.0013123417,-0.010933589,0.7239966,0.0,0.0,-0.7459677,0,0
45308000,-0.014119293,-0.018357959,1.6194036,1.3790355e-05,0.6897151,0.0017771756,-0.011442129,0.7239883,0.0,0.0,-0.74550563,0,0
45356000,-0.014121564,-0.018326959,1.6194036,1.5834385e-05,0.6897151,0.0017651691,-0.011432262,0.7239886,0.0,0.0,-0.73593205,0,0
45404000,-0.014159857,-0.018801946,1.6194036,1.3090595e-05,0.6897148,0.0019239275,-0.0116099045,0.7239855,0.0,0.0,-0.7305081,0,0
45460000,-0.013979027,-0.017914388,1.6194036,6.441816e-06,0.6897152,0.0016649583,-0.0112384055,0.72399163,0.0,0.0,-0.7216497,0,0
45508000,-0.01416412,-0.018212438,1.6194036,5.3255753e-06,0.6897152,0.0017090325,-0.011408179,0.72398895,0.0,0.0,-0.71937156,0,0
45556000,-0.014267889,-0.018307958,1.6194036,6.1149403e-06,0.6897152,0.0017078286,-0.011478679,0.7239878,0.0,0.0,-0.71567345,0,0
45604000,-0.014392618,-0.018304756,1.6194036,5.055341e-06,0.6897153,0.001663656,-0.011522727,0.72398704,0.0,0.0,-0.7165937,0,0
45660000,-0.014662135,-0.017834041,1.6194036,2.487708e-06,0.68971574,0.0014002935,-0.011457982,0.72398823,0.0,0.0,-0.71471393,0,0
45708000,-0.014703232,-0.018112255,1.6194036,2.0566367e-06,0.6897157,0.0014868461,-0.011568788,0.72398627,0.0,0.0,-0.7166851,0,0
45756000,-0.01469436,-0.018474588,1.6194036,2.3614746e-06,0.6897155,0.0016210844,-0.011690515,0.72398424,0.0,0.0,-0.7158447,0,0
45804000,-0.014455502,-0.01792228,1.6194036,1.9522774e-06,0.68971556,0.0015034991,-0.01141361,0.72398895,0.0,0.0,-0.71765316,0,0
45860000,-0.014287959,-0.01760138,1.6194036,9.607058e-07,0.68971556,0.0014451001,-0.011242309,0.72399175,0.0,0.0,-0.7138469,0,0
45908000,-0.014362762,-0.017290516,1.6194036,7.942343e-07,0.6897158,0.0013067579,-0.011162196,0.723993,0.0,0.0,-0.7143793,0,0
45964000,-0.014016116,-0.017367942,1.6194036,9.119569e-07,0.6897155,0.0014543325,-0.01106341,0.72399455,0.0,0.0,-0.7143443,0,0
46004000,-0.013968796,-0.0172443,1.6194036,7.5393257e-07,0.6897155,0.0014258887,-0.011003647,0.7239954,0.0,0.0,-0.71478,0,0
46060000,-0.014076314,-0.017411876,1.6194036,3.7100645e-07,0.68971556,0.0014494794,-0.011100351,0.72399396,0.0,0.0,-0.714019,0,0
46108000,-0.014038228,-0.017951256,1.6194036,3.0671828e-07,0.68971527,0.0016578893,-0.011272549,0.7239911,0.0,0.0,-0.71646166,0,0
46156000,-0.014408132,-0.017760111,1.6194036,3.521805e-07,0.6897156,0.0014611239,-0.011340544,0.7239901,0.0,0.0,-0.71611416,0,0
46204000,-0.014187714,-0.017906737,1.6194036,2.9115452e-07,0.6897154,0.0015902212,-0.01131131,0.7239905,0.0,0.0,-0.7183187,0,0
46260000,-0.0133007765,-0.017470237,1.6194036,1.4327568e-07,0.68971485,0.0017380579,-0.0108397305,0.7239979,0.0,0.0,-0.71558154,0,0
46308000,-0.013296478,-0.01736399,1.6194036,1.184488e-07,0.68971497,0.001701075,-0.010801539,0.7239984,0.0,0.0,-0.7168853,0,0
46356000,-0.013043203,-0.017622817,1.6194036,1.3600547e-07,0.68971455,0.0018821241,-0.010799102,0.72399837,0.0,0.0,-0.71542394,0,0
46404000,-0.012683423,-0.017597869,1.6194036,1.1243838e-07,0.6897142,0.0019971642,-0.010660259,0.7240005,0.0,0.0,-0.717486,0,0
46460000,-0.01261952,-0.017928632,1.6194036,5.5330364e-08,0.6897139,0.0021389518,-0.0107511785,0.72399896,0.0,0.0,-0.7165512,0,0
46508000,-0.012406895,-0.018092897,1.6194036,4.5742695e-08,0.68971354,0.002271746,-0.01073085,0.72399914,0.0,0.0,-0.71877706,0,0
46556000,-0.012407493,-0.018023167,1.6194036,5.2522747e-08,0.6897136,0.0022462944,-0.010707023,0.72399974,0.0,0.0,-0.7177546,0,0
46612000,-0.012052779,-0.018479675,1.6194036,4.342158e-08,0.68971276,0.002533893,-0.010736027,0.723999,0.0,0.0,-0.72069144,0,0
46660000,-0.012093223,-0.018382024,1.6194036,2.1367542e-08,0.6897129,0.0024845935,-0.010716996,0.7239994,0.0,0.0,-0.7154053,0,0
46708000,-0.012048798,-0.018124007,1.6194036,1.7664965e-08,0.68971306,0.0024065017,-0.010611946,0.724001,0.0,0.0,-0.71582234,0,0
46756000,-0.011964031,-0.018225918,1.6194036,2.0283295e-08,0.6897129,0.0024726298,-0.0106164,0.7240009,0.0,0.0,-0.71364653,0,0
46804000,-0.012140911,-0.018672593,1.6194036,1.6768595e-08,0.68971264,0.0025733449,-0.010834452,0.7239976,0.0,0.0,-0.7153623,0,0
46860000,-0.012361261,-0.019147722,1.6194036,8.2517415e-09,0.6897124,0.0026693703,-0.011078049,0.7239937,0.0,0.0,-0.71430045,0,0
46908000,-0.0125067355,-0.01921504,1.6194036,6.8218764e-09,0.6897126,0.002643574,-0.0111539215,0.72399247,0.0,0.0,-0.7168362,0,0
46964000,-0.012523451,-0.019618737,1.6194036,7.833026e-09,0.68971217,0.0027839628,-0.011299172,0.72399014,0.0,0.0,-0.71790576,0,0
47012000,-0.012609286,-0.019259656,1.6194036,6.4757155e-09,0.68971264,0.0026243613,-0.01120643,0.72399175,0.0,0.0,-0.72003704,0,0
47060000,-0.012643967,-0.01908446,1.6194036,3.1866672e-09,0.6897129,0.0025489724,-0.011158574,0.7239925,0.0,0.0,-0.7156047,0,0
47108000,-0.012361554,-0.018830456,1.6194036,2.6344797e-09,0.6897128,0.0025544083,-0.010968758,0.72399545,0.0,0.0,-0.7168288,0,0
47156000,-0.012409072,-0.018343369,1.6194036,3.0249665e-09,0.6897133,0.0023616767,-0.010818006,0.7239979,0.0,0.0,-0.7154016,0,0
47212000,-0.012258141,-0.017896691,1.6194036,2.500799e-09,0.68971354,0.002252011,-0.0106093455,0.7240011,0.0,0.0,-0.7193201,0,0
47260000,-0.012699823,-0.01792846,1.6194036,1.2306306e-09,0.689714,0.002111195,-0.010780188,0.7239986,0.0,0.0,-0.71706825,0,0
47308000,-0.012646699,-0.017906142,1.6194036,1.0173864e-09,0.68971395,0.002121436,-0.010753262,0.723999,0.0,0.0,-0.71945137,0,0
47356000,-0.012926251,-0.0181641,1.6194036,1.168185e-09,0.689714,0.0021184215,-0.010943408,0.7239961,0.0,0.0,-0.7186955,0,0
47404000,-0.013023218,-0.018307596,1.6194036,9.657614e-10,0.689714,0.002136932,-0.01102799,0.7239948,0.0,0.0,-0.72061855,0,0
47460000,-0.012890173,-0.018271469,1.6194036,4.7524634e-10,0.6897139,0.002169734,-0.010967369,0.7239957,0.0,0.0,-0.7168453,0,0
47508000,-0.012987167,-0.01845956,1.6194036,3.928954e-10,0.68971384,0.0022043826,-0.011067338,0.7239941,0.0,0.0,-0.7175068,0,0
47556000,-0.012918887,-0.01820212,1.6194036,4.5113097e-10,0.689714,0.0021347243,-0.010953851,0.723996,0.0,0.0,-0.71588653,0,0
47604000,-0.0127055375,-0.018260488,1.6194036,3.729588e-10,0.6897137,0.002229432,-0.010896746,0.72399676,0.0,0.0,-0.7179095,0,0
47660000,-0.013023454,-0.01886235,1.6194036,1.8353116e-10,0.68971354,0.0023376925,-0.011219361,0.72399163,0.0,0.0,-0.7170934,0,0
47708000,-0.01343337,-0.018786484,1.6194036,1.517288e-10,0.6897141,0.0021688645,-0.0113415895,0.72398984,0.0,0.0,-0.71936363,0,0
47756000,-0.013244237,-0.01858972,1.6194036,1.7421828e-10,0.689714,0.0021628514,-0.011205277,0.72399205,0.0,0.0,-0.7183691,0,0
47804000,-0.013091971,-0.01858854,1.6194036,1.4402966e-10,0.68971384,0.002214935,-0.011149751,0.7239928,0.0,0.0,-0.72002083,0,0
47860000,-0.013186884,-0.018084893,1.6194036,7.087628e-11,0.6897144,0.0019998646,-0.011010445,0.72399515,0.0,0.0,-0.71596867,0,0
47908000,-0.0135963615,-0.018294703,1.6194036,5.859481e-11,0.6897146,0.0019346118,-0.011231019,0.72399163,0.0,0.0,-0.7167336,0,0
47964000,-0.013885013,-0.01827015,1.6194036,6.727982e-11,0.6897149,0.0018261791,-0.011327043,0.72399014,0.0,0.0,-0.7165105,0,0
48004000,-0.013756609,-0.018174518,1.6194036,5.5621546e-11,0.68971485,0.0018358383,-0.011247586,0.7239914,0.0,0.0,-0.7167392,0,0
48060000,-0.0142773,-0.018241884,1.6194036,2.7371083e-11,0.68971527,0.0016806629,-0.011459303,0.7239881,0.0,0.0,-0.71597564,0,0
48108000,-0.013824413,-0.018090071,1.6194036,2.262821e-11,0.68971497,0.001781882,-0.011243014,0.7239915,0.0,0.0,-0.7184604,0,0
48164000,-0.014452533,-0.01819862,1.6194036,2.5982199e-11,0.68971545,0.0016045696,-0.011507819,0.72398734,0.0,0.0,-0.7195691,0,0
48204000,-0.014155446,-0.018189713,1.6194036,2.1479991e-11,0.6897152,0.0017037967,-0.011397203,0.72398907,0.0,0.0,-0.71985275,0,0
48260000,-0.014337805,-0.017890394,1.6194036,1.0570197e-11,0.6897155,0.0015325436,-0.011360009,0.7239898,0.0,0.0,-0.7167944,0,0
48308000,-0.013995829,-0.017632844,1.6194036,8.738588e-12,0.6897154,0.001557234,-0.011147407,0.7239931,0.0,0.0,-0.717778,0,0
48356000,-0.014211165,-0.018103458,1.6194036,1.0033834e-11,0.68971527,0.0016533544,-0.011387631,0.72398925,0.0,0.0,-0.7160757,0,0
48404000,-0.014047408,-0.018416258,1.6194036,8.295167e-12,0.68971497,0.0018230727,-0.011436208,0.7239884,0.0,0.0,-0.71842796,0,0
48460000,-0.013903725,-0.018755233,1.6194036,4.0820103e-12,0.6897146,0.0019953444,-0.011501078,0.7239873,0.0,0.0,-0.7176545,0,0
48508000,-0.014202644,-0.018769648,1.6194036,3.3746775e-12,0.68971485,0.0018974793,-0.011614257,0.72398555,0.0,0.0,-0.7199977,0,0
48564000,-0.014221367,-0.019026857,1.6194036,3.8748774e-12,0.6897147,0.0019841415,-0.011709722,0.7239838,0.0,0.0,-0.7208507,0,0
48604000,-0.014341391,-0.018663857,1.6194036,3.2034366e-12,0.6897151,0.0018113308,-0.011628004,0.72398525,0.0,0.0,-0.72089297,0,0
48660000,-0.014931756,-0.018490765,1.6194036,1.5763953e-12,0.6897156,0.0015450717,-0.011782028,0.7239829,0.0,0.0,-0.7174277,0,0
48708000,-0.0155228395,-0.018600142,1.6194036,1.3032368e-12,0.68971604,0.0013808322,-0.012033708,0.72397864,0.0,0.0,-0.71808434,0,0
48756000,-0.010968411,-0.022798765,1.6194036,1.4964046e-12,0.6897045,0.004471509,-0.011832764,0.7239804,0.0,0.0,-0.8762621,0,0
48812000,-0.012123598,-0.019053483,1.6194036,1.2371069e-12,0.6897122,0.0027172118,-0.010959521,0.7239955,0.0,0.0,-0.8279861,0,0
48860000,-0.012733355,-0.017360348,1.6194036,6.087741e-13,0.68971443,0.0018939528,-0.010596434,0.7240015,0.0,0.0,-0.7811315,0,0
48908000,-0.013717435,-0.016875183,1.6194036,5.0328546e-13,0.6897155,0.0013789375,-0.010785378,0.72399884,0.0,0.0,-0.75337887,0,0
48956000,-0.0139480345,-0.017070094,1.6194036,5.778832e-13,0.68971556,0.0013699791,-0.010936063,0.7239966,0.0,0.0,-0.7344352,0,0
49004000,-0.014008249,-0.017194947,1.6194036,4.777473e-13,0.68971556,0.0013944148,-0.011000911,0.7239955,0.0,0.0,-0.72340024,0,0
49060000,-0.01423914,-0.017150853,1.6194036,2.3509707e-13,0.68971574,0.001298827,-0.0110692885,0.72399443,0.0,0.0,-0.6993091,0,0
49108000,-0.014306295,-0.01749131,1.6194036,1.9435933e-13,0.6897157,0.0013989265,-0.011210991,0.72399217,0.0,0.0,-0.68952465,0,0
49156000,-0.014148858,-0.018066604,1.6194036,2.2316758e-13,0.68971527,0.0016614983,-0.011352369,0.72398984,0.0,0.0,-0.68348736,0,0
49204000,-0.014064748,-0.018422443,1.6194036,1.84497e-13,0.68971497,0.0018193317,-0.011444619,0.72398835,0.0,0.0,-0.684636,0,0
49260000,-0.014362693,-0.018917253,1.6194036,9.0790046e-14,0.6897149,0.0018957243,-0.011723088,0.7239836,0.0,0.0,-0.6857264,0,0
49308000,-0.014228432,-0.01931393,1.6194036,7.505791e-14,0.6897145,0.002085636,-0.011811263,0.72398216,0.0,0.0,-0.6907383,0,0
49356000,-0.014502671,-0.019568194,1.6194036,8.618311e-14,0.6897146,0.002083117,-0.011998207,0.72397894,0.0,0.0,-0.6925536,0,0
49404000,-0.014872484,-0.01946094,1.6194036,7.124927e-14,0.6897151,0.0019167549,-0.012095095,0.72397727,0.0,0.0,-0.6947758,0,0
49460000,-0.014883115,-0.01898442,1.6194036,3.5061404e-14,0.6897154,0.0017405706,-0.011934636,0.7239801,0.0,0.0,-0.6794808,0,0
49508000,-0.015111789,-0.018828256,1.6194036,2.898595e-14,0.6897156,0.0016051732,-0.011963568,0.7239797,0.0,0.0,-0.67440623,0,0
49556000,-0.015759813,-0.018708242,1.6194036,3.328229e-14,0.68971616,0.0013382463,-0.012156764,0.72397655,0.0,0.0,-0.67133105,0,0
49604000,-0.015858004,-0.01936576,1.6194036,2.751512e-14,0.689716,0.0015424306,-0.012419021,0.72397184,0.0,0.0,-0.6752791,0,0
49660000,-0.015754748,-0.0192403,1.6194036,1.3540052e-14,0.6897159,0.0015326181,-0.012338386,0.7239733,0.0,0.0,-0.6787199,0,0
49708000,-0.016123723,-0.019791236,1.6194036,1.1193825e-14,0.689716,0.001604834,-0.0126619125,0.72396755,0.0,0.0,-0.68526834,0,0
49764000,-0.016382694,-0.019972347,1.6194036,1.2852991e-14,0.6897161,0.0015810955,-0.012818102,0.72396475,0.0,0.0,-0.6909967,0,0
49812000,-0.016397486,-0.019384412,1.6194036,1.0625819e-14,0.68971634,0.0013631394,-0.012620739,0.7239684,0.0,0.0,-0.6913448,0,0
49860000,-0.016402874,-0.018533891,1.6194036,5.2289123e-15,0.68971664,0.0010533596,-0.012329427,0.72397363,0.0,0.0,-0.6771863,0,0
49908000,-0.016564324,-0.018644085,1.6194036,4.322844e-15,0.6897167,0.0010375779,-0.012425864,0.72397196,0.0,0.0,-0.67262626,0,0
49956000,-0.016665293,-0.018301556,1.6194036,4.9635826e-15,0.68971676,0.0008787484,-0.012344309,0.7239735,0.0,0.0,-0.67040294,0,0
50004000,-0.016522337,-0.018153686,1.6194036,4.1034905e-15,0.68971676,0.00087451324,-0.012241576,0.72397524,0.0,0.0,-0.67498475,0,0
50060000,-0.016700093,-0.018425772,1.6194036,2.0193073e-15,0.68971676,0.0009117166,-0.012399736,0.72397256,0.0,0.0,-0.6789063,0,0
50108000,-0.01666931,-0.018732572,1.6194036,1.6694007e-15,0.6897167,0.0010334082,-0.01249438,0.72397083,0.0,0.0,-0.6861058,0,0
50164000,-0.016738094,-0.018845936,1.6194036,1.916842e-15,0.6897167,0.0010507292,-0.012558367,0.72396964,0.0,0.0,-0.6929179,0,0
50204000,-0.016802689,-0.018619442,1.6194036,1.5846908e-15,0.6897168,0.0009464522,-0.012503652,0.7239706,0.0,0.0,-0.69459486,0,0
50260000,-0.016257131,-0.018120524,1.6194036,7.798184e-16,0.68971664,0.0009539649,-0.0121341385,0.7239771,0.0,0.0,-0.6807424,0,0
50308000,-0.016464645,-0.017932188,1.6194036,6.4469107e-16,0.6897167,0.00081421714,-0.012144318,0.723977,0.0,0.0,-0.6770274,0,0
50356000,-0.016579399,-0.018045511,1.6194036,7.4024814e-16,0.68971676,0.00081567134,-0.012224932,0.7239756,0.0,0.0,-0.6757157,0,0
50404000,-0.017023327,-0.017932476,1.6194036,6.119776e-16,0.68971694,0.0006216557,-0.012346653,0.7239735,0.0,0.0,-0.6814213,0,0
50460000,-0.016963478,-0.018408416,1.6194036,3.011511e-16,0.6897169,0.00081460236,-0.012489093,0.723971,0.0,0.0,-0.6870676,0,0
50508000,-0.016855715,-0.018312842,1.6194036,2.489675e-16,0.6897168,0.0008171653,-0.012417131,0.7239722,0.0,0.0,-0.6951775,0,0
50564000,-0.0171295,-0.018461863,1.6194036,2.8586983e-16,0.68971694,0.0007766988,-0.01256762,0.7239696,0.0,0.0,-0.7026216,0,0
50604000,-0.016954571,-0.018529568,1.6194036,2.3633418e-16,0.6897169,0.00086153735,-0.012527641,0.7239702,0.0,0.0,-0.70484227,0,0
50660000,-0.015417115,-0.018941343,1.6194036,1.1629887e-16,0.6897158,0.0015408208,-0.012113085,0.72397715,0.0,0.0,-0.6913272,0,0
50708000,-0.015345957,-0.018768586,1.6194036,9.6146544e-17,0.68971586,0.0015028134,-0.012027759,0.7239787,0.0,0.0,-0.68763965,0,0
50764000,-0.015206843,-0.019082475,1.6194036,1.10397536e-16,0.68971556,0.0016644292,-0.0120856315,0.7239776,0.0,0.0,-0.6881772,0,0
50812000,-0.015204903,-0.01916195,1.6194036,9.12678e-17,0.68971556,0.0016938718,-0.0121123325,0.72397715,0.0,0.0,-0.6942157,0,0
50860000,-0.0153219225,-0.01906852,1.6194036,4.4912426e-17,0.6897157,0.0016196907,-0.012122477,0.723977,0.0,0.0,-0.6967537,0,0
50908000,-0.015121771,-0.019483268,1.6194036,3.712998e-17,0.68971527,0.0018388691,-0.012193032,0.7239758,0.0,0.0,-0.70422614,0,0
50956000,-0.015465668,-0.019607654,1.6194036,4.263344e-17,0.6897155,0.0017653058,-0.012360408,0.72397286,0.0,0.0,-0.7084425,0,0
51004000,-0.015249784,-0.019463042,1.6194036,3.52459e-17,0.6897154,0.0017874007,-0.012232398,0.723975,0.0,0.0,-0.71251184,0,0
51060000,-0.01362236,-0.0185055,1.6194036,1.7344331e-17,0.6897145,0.0020019636,-0.011313116,0.7239902,0.0,0.0,-0.6990191,0,0
51108000,-0.012853506,-0.01817961,1.6194036,1.4338898e-17,0.68971395,0.0021491228,-0.010922421,0.72399646,0.0,0.0,-0.6953779,0,0
51156000,-0.0124790985,-0.017940463,1.6194036,1.6464231e-17,0.6897137,0.0021916593,-0.010704425,0.72399974,0.0,0.0,-0.69345516,0,0
51204000,-0.011835335,-0.018070513,1.6194036,1.3611302e-17,0.6897129,0.002460749,-0.010516226,0.7240024,0.0,0.0,-0.69811106,0,0
51260000,-0.011900099,-0.018185956,1.6194036,6.698053e-18,0.6897128,0.0024802105,-0.010579478,0.72400147,0.0,0.0,-0.7026728,0,0
51308000,-0.011702205,-0.018626977,1.6194036,5.5374113e-18,0.6897121,0.002708121,-0.010659913,0.7240002,0.0,0.0,-0.7099093,0,0
51356000,-0.012044989,-0.018478304,1.6194036,6.3581746e-18,0.68971276,0.0025360838,-0.010732733,0.72399914,0.0,0.0,-0.7140085,0,0
51404000,-0.002624712,0.0017335732,1.6194036,5.2564276e-18,0.6897127,-0.0015327737,-0.00035241735,0.7240815,0.0,0.0,-0.66162413,0,0
51460000,-0.01604927,-0.0093822265,1.6194036,2.5866616e-18,0.68971187,-0.0021379592,-0.009045775,0.7240243,0.0,0.0,-0.5208589,0,0
51508000,-0.013580417,-0.010386877,1.6194036,2.1384437e-18,0.6897147,-0.0009228363,-0.008498451,0.72403073,0.0,0.0,-0.5025034,0,0
51564000,-0.01198557,-0.010172365,1.6194036,2.4554073e-18,0.68971515,-0.00045050305,-0.007847118,0.7240381,0.0,0.0,-0.4816991,0,0
51604000,-0.011644194,-0.009702458,1.6194036,2.029933e-18,0.689715,-0.0005029019,-0.0075614927,0.7240413,0.0,0.0,-0.46793148,0,0
51660000,-0.011477674,-0.009212707,1.6194036,9.9892e-19,0.68971485,-0.00062278647,-0.007332324,0.7240438,0.0,0.0,-0.4490055,0,0
51708000,-0.011017525,-0.0087605,1.6194036,8.258266e-19,0.6897148,-0.00062781735,-0.0070098005,0.724047,0.0,0.0,-0.4370385,0,0
51756000,-0.010704657,-0.0080883615,1.6194036,9.48232e-19,0.68971455,-0.0007632636,-0.006664753,0.72405034,0.0,0.0,-0.42292985,0,0
51804000,-0.01001958,-0.007484286,1.6194036,7.839219e-19,0.6897145,-0.0007457094,-0.0062084273,0.7240544,0.0,0.0,-0.41018078,0,0
51860000,-0.009861195,-0.007431639,1.6194036,3.8576403e-19,0.6897145,-0.0007101496,-0.006132932,0.7240551,0.0,0.0,-0.379154,0,0
51908000,-0.009752955,-0.0074381223,1.6194036,3.1891868e-19,0.68971455,-0.00067047495,-0.006095982,0.7240554,0.0,0.0,-0.35808456,0,0
51956000,-0.0094222855,-0.007186954,1.6194036,3.661893e-19,0.68971455,-0.0006473742,-0.0058896556,0.72405714,0.0,0.0,-0.3373495,0,0
52004000,-0.008713201,-0.0067230323,1.6194036,3.0273585e-19,0.68971455,-0.0005707996,-0.0054729655,0.7240605,0.0,0.0,-0.32758757,0,0
52060000,-0.008661189,-0.0063169342,1.6194036,1.4897479e-19,0.6897144,-0.00069988694,-0.005314095,0.7240617,0.0,0.0,-0.31683096,0,0
52108000,-0.008261366,-0.005667947,1.6194036,1.2316037e-19,0.6897142,-0.0007969644,-0.004945544,0.72406447,0.0,0.0,-0.30773348,0,0
52156000,-0.008023391,-0.005281523,1.6194036,1.4141538e-19,0.6897141,-0.0008547983,-0.004726131,0.72406596,0.0,0.0,-0.2987495,0,0
