timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
7932000,7852000,0.09080044,0.090800464,0.20828333,1.0000755,1.0000755,1.1937796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.442482,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09492799,0.0,0.0,0.0,1.0373366,1.0373248,1.0071356,0.0,0.0,0.0,0.0,0.0,0.0
7940000,7860000,0.09080044,0.090800464,0.20828333,1.0000755,1.0000755,1.1937796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.442482,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09492799,0.0,0.0,0.0,1.0373509,1.0373393,1.0071356,0.0,0.0,0.0,0.0,0.0,0.0
7948000,7868000,0.09080044,0.090800464,0.20828333,1.0000755,1.0000755,1.1937796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.442482,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09492799,0.0,0.0,0.0,1.0373653,1.0373539,1.0071357,0.0,0.0,0.0,0.0,0.0,0.0
7956000,7876000,0.09080044,0.090800464,0.20828333,1.0000755,1.0000755,1.1937796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.442482,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09492799,0.0,0.0,0.0,1.03738,1.0373683,1.0071355,0.0,0.0,0.0,0.0,0.0,0.0
7964000,7884000,0.09080044,0.090800464,0.20828333,1.0000755,1.0000755,1.1937796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.442482,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09492799,0.0,0.0,0.0,1.0373944,1.0373828,1.0071357,0.0,0.0,0.0,0.0,0.0,0.0
7972000,7892000,0.09080044,0.090800464,0.20828333,1.0000755,1.0000755,1.1937796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.442482,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09487144,0.0,0.0,0.0,1.037409,1.0373974,1.0071354,0.0,0.0,0.0,0.0,0.0,0.0
7980000,7900000,0.09080044,0.090800464,0.20828333,1.0000755,1.0000755,1.1937796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.442482,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09487144,0.0,0.0,0.0,1.036925,1.0369128,1.007135,0.0,0.0,0.0,0.0,0.0,0.0
7988000,7908000,0.09080044,0.090800464,0.20828333,1.0000755,1.0000755,1.1937796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.440505,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09487144,0.0,0.0,0.0,1.0369375,1.0369254,1.007135,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7916000,0.09080044,0.090800464,0.20828333,1.0000755,1.0000755,1.1937796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.440505,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09487144,0.0,0.0,0.0,1.0369501,1.036938,1.007135,0.0,0.0,0.0,0.0,0.0,0.0
8004000,7924000,0.09080044,0.090800464,0.20828333,1.0000755,1.0000755,1.1937796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.440505,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09487144,0.0,0.0,0.0,1.0369625,1.0369505,1.007135,0.0,0.0,0.0,0.0,0.0,0.0
8012000,7932000,0.09080044,0.090800464,0.20828333,1.0000755,1.0000755,1.1937796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.440505,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09487144,0.0,0.0,0.0,1.0369586,1.0369465,1.0071349,0.0,0.0,0.0,0.0,0.0,0.0
8020000,7940000,0.09080044,0.090800464,0.20828333,1.0000755,1.0000755,1.1937796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.440505,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09487144,0.0,0.0,0.0,1.0369711,1.036959,1.007135,0.0,0.0,0.0,0.0,0.0,0.0
8028000,7948000,0.09080044,0.090800464,0.20828333,1.0000755,1.0000755,1.1937796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.440505,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09487144,0.0,0.0,0.0,1.0369837,1.0369716,1.007135,0.0,0.0,0.0,0.0,0.0,0.0
8036000,7956000,0.09080044,0.090800464,0.20828333,1.0000755,1.0000755,1.1937796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.440505,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09487144,0.0,0.0,0.0,1.0369964,1.0369843,1.0071349,0.0,0.0,0.0,0.0,0.0,0.0
8044000,7964000,0.09080044,0.090800464,0.20828333,1.0000755,1.0000755,1.1937796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.437007,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.094815716,0.0,0.0,0.0,1.037009,1.0369968,1.0071356,0.0,0.0,0.0,0.0,0.0,0.0
8052000,7972000,0.09080044,0.090800464,0.20828333,1.0000755,1.0000755,1.1937796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.437007,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.094815716,0.0,0.0,0.0,1.0370218,1.0370096,1.0071355,0.0,0.0,0.0,0.0,0.0,0.0
8060000,7980000,0.09080044,0.090800464,0.20828333,1.0000755,1.0000755,1.1937796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.437007,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.094815716,0.0,0.0,0.0,1.0370345,1.0370224,1.0071356,0.0,0.0,0.0,0.0,0.0,0.0
8068000,7988000,0.09080044,0.090800464,0.20828333,1.0000755,1.0000755,1.1937796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.437007,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.094815716,0.0,0.0,0.0,1.0370473,1.037035,1.0071357,0.0,0.0,0.0,0.0,0.0,0.0
8076000,7996000,0.09080044,0.090800464,0.20828333,1.0000755,1.0000755,1.1937796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.437007,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.094815716,0.0,0.0,0.0,1.0370601,1.0370479,1.0071356,0.0,0.0,0.0,0.0,0.0,0.0
8084000,8004000,0.09080044,0.090800464,0.20828333,1.0000755,1.0000755,1.1937796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.437007,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.094815716,0.0,0.0,0.0,1.0370729,1.0370606,1.0071357,0.0,0.0,0.0,0.0,0.0,0.0
8092000,8012000,0.09080044,0.090800464,0.20828333,1.0000755,1.0000755,1.1937796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.437007,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.094815716,0.0,0.0,0.0,1.0370857,1.0370735,1.0071357,0.0,0.0,0.0,0.0,0.0,0.0
8100000,8020000,0.09080044,0.090800464,0.20828333,1.0000755,1.0000755,1.1937796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.437007,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.094815716,0.0,0.0,0.0,1.0370986,1.0370865,1.0071359,0.0,0.0,0.0,0.0,0.0,0.0
8108000,8028000,0.09080044,0.090800464,0.20828333,1.0000755,1.0000755,1.1937796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.435137,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.094815716,0.0,0.0,0.0,1.0371115,1.0370994,1.0071357,0.0,0.0,0.0,0.0,0.0,0.0
8116000,8036000,0.09080044,0.090800464,0.20828333,1.0000755,1.0000755,1.1937796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.435137,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09476084,0.0,0.0,0.0,1.0371246,1.0371124,1.0071352,0.0,0.0,0.0,0.0,0.0,0.0
8124000,8044000,0.09080044,0.090800464,0.20828333,1.0000755,1.0000755,1.1937796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.435137,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09476084,0.0,0.0,0.0,1.0371375,1.0371253,1.0071352,0.0,0.0,0.0,0.0,0.0,0.0
8132000,8052000,0.09080044,0.090800464,0.20828333,1.0000755,1.0000755,1.1937796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.435137,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09476084,0.0,0.0,0.0,1.0371504,1.0371382,1.0071352,0.0,0.0,0.0,0.0,0.0,0.0
8140000,8060000,0.09080044,0.090800464,0.20828333,1.0000755,1.0000755,1.1937796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.435137,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09476084,0.0,0.0,0.0,1.0371636,1.0371515,1.0071353,0.0,0.0,0.0,0.0,0.0,0.0
8148000,8068000,0.09080044,0.090800464,0.20828333,1.0000755,1.0000755,1.1937796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.435137,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09476084,0.0,0.0,0.0,1.0371766,1.0371644,1.0071352,0.0,0.0,0.0,0.0,0.0,0.0
8156000,8076000,0.09080044,0.090800464,0.20828333,1.0000755,1.0000755,1.1937796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.435137,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09476084,0.0,0.0,0.0,1.0371897,1.0371776,1.0071353,0.0,0.0,0.0,0.0,0.0,0.0
8164000,8084000,0.09080044,0.090800464,0.20828333,1.0000755,1.0000755,1.1937796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433243,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09476084,0.0,0.0,0.0,1.037203,1.0371907,1.0071352,0.0,0.0,0.0,0.0,0.0,0.0
8172000,8092000,0.09080044,0.090800464,0.20828333,1.0000755,1.0000755,1.1937796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433243,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09476084,0.0,0.0,0.0,1.0372161,1.0372039,1.0071353,0.0,0.0,0.0,0.0,0.0,0.0
8180000,8100000,0.09080044,0.090800464,0.20828333,1.0000755,1.0000755,1.1937796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433243,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09476084,0.0,0.0,0.0,1.0372293,1.0372171,1.007135,0.0,0.0,0.0,0.0,0.0,0.0
8188000,8108000,0.09080044,0.090800464,0.20828333,1.0000755,1.0000755,1.1937796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433243,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.094706856,0.0,0.0,0.0,1.0367914,1.0367792,1.0071354,0.0,0.0,0.0,0.0,0.0,0.0
8196000,8116000,0.09080044,0.090800464,0.20828333,1.0000755,1.0000755,1.1937796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433243,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.094706856,0.0,0.0,0.0,1.0368029,1.0367905,1.0071354,0.0,0.0,0.0,0.0,0.0,0.0
8204000,8124000,0.09074604,0.09074607,0.20884228,1.0000696,1.0000696,1.1811788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433243,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.094706856,0.0,0.0,0.0,1.0368145,1.0368019,1.0071354,0.0,0.0,0.0,0.0,0.0,0.0
8212000,8132000,0.09074604,0.09074607,0.20884228,1.0000696,1.0000696,1.1811788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433243,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.094706856,0.0,0.0,0.0,1.0368259,1.0368135,1.0071353,0.0,0.0,0.0,0.0,0.0,0.0
8220000,8140000,0.09074604,0.09074607,0.20884228,1.0000696,1.0000696,1.1811788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433243,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.094706856,0.0,0.0,0.0,1.0368223,1.0368099,1.0071354,0.0,0.0,0.0,0.0,0.0,0.0
8228000,8148000,0.09074604,0.09074607,0.20884228,1.0000696,1.0000696,1.1811788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430094,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.094706856,0.0,0.0,0.0,1.0368336,1.0368212,1.0071353,0.0,0.0,0.0,0.0,0.0,0.0
8236000,8156000,0.09074604,0.09074607,0.20884228,1.0000696,1.0000696,1.1811788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430094,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.094706856,0.0,0.0,0.0,1.0368454,1.0368328,1.0071354,0.0,0.0,0.0,0.0,0.0,0.0
8244000,8164000,0.09074604,0.09074607,0.20884228,1.0000696,1.0000696,1.1811788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430094,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.094706856,0.0,0.0,0.0,1.0368569,1.0368444,1.0071353,0.0,0.0,0.0,0.0,0.0,0.0
8252000,8172000,0.09074604,0.09074607,0.20884228,1.0000696,1.0000696,1.1811788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430094,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.094706856,0.0,0.0,0.0,1.0368685,1.036856,1.0071352,0.0,0.0,0.0,0.0,0.0,0.0
8260000,8180000,0.09074604,0.09074607,0.20884228,1.0000696,1.0000696,1.1811788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430094,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.094653726,0.0,0.0,0.0,1.0368801,1.0368676,1.0071359,0.0,0.0,0.0,0.0,0.0,0.0
8268000,8188000,0.09074604,0.09074607,0.20884228,1.0000696,1.0000696,1.1811788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430094,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.094653726,0.0,0.0,0.0,1.0368918,1.0368792,1.007136,0.0,0.0,0.0,0.0,0.0,0.0
8276000,8196000,0.09074604,0.09074607,0.20884228,1.0000696,1.0000696,1.1811788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430094,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.094653726,0.0,0.0,0.0,1.0369034,1.0368909,1.007136,0.0,0.0,0.0,0.0,0.0,0.0
8284000,8204000,0.09074604,0.09074607,0.20884228,1.0000696,1.0000696,1.1811788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428297,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.094653726,0.0,0.0,0.0,1.0369151,1.0369025,1.0071359,0.0,0.0,0.0,0.0,0.0,0.0
8292000,8212000,0.09074604,0.09074607,0.20884228,1.0000696,1.0000696,1.1811788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428297,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.094653726,0.0,0.0,0.0,1.0369269,1.0369142,1.0071359,0.0,0.0,0.0,0.0,0.0,0.0
8300000,8220000,0.09074604,0.09074607,0.20884228,1.0000696,1.0000696,1.1811788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428297,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.094653726,0.0,0.0,0.0,1.0369385,1.036926,1.0071357,0.0,0.0,0.0,0.0,0.0,0.0
8308000,8228000,0.09074604,0.09074607,0.20884228,1.0000696,1.0000696,1.1811788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428297,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.094653726,0.0,0.0,0.0,1.0369502,1.0369377,1.0071359,0.0,0.0,0.0,0.0,0.0,0.0
8316000,8236000,0.09074604,0.09074607,0.20884228,1.0000696,1.0000696,1.1811788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428297,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.094653726,0.0,0.0,0.0,1.0369622,1.0369495,1.0071357,0.0,0.0,0.0,0.0,0.0,0.0
8324000,8244000,0.09074604,0.09074607,0.20884228,1.0000696,1.0000696,1.1811788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428297,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.094653726,0.0,0.0,0.0,1.036974,1.0369613,1.0071359,0.0,0.0,0.0,0.0,0.0,0.0
8332000,8252000,0.09074604,0.09074607,0.20884228,1.0000696,1.0000696,1.1811788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428297,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09460147,0.0,0.0,0.0,1.0369855,1.0369731,1.007134,0.0,0.0,0.0,0.0,0.0,0.0
8340000,8260000,0.09074604,0.09074607,0.20884228,1.0000696,1.0000696,1.1811788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426585,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09460147,0.0,0.0,0.0,1.0369974,1.036985,1.0071341,0.0,0.0,0.0,0.0,0.0,0.0
8348000,8268000,0.09074604,0.09074607,0.20884228,1.0000696,1.0000696,1.1811788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426585,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09460147,0.0,0.0,0.0,1.0370092,1.036997,1.0071338,0.0,0.0,0.0,0.0,0.0,0.0
8356000,8276000,0.09074604,0.09074607,0.20884228,1.0000696,1.0000696,1.1811788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426585,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09460147,0.0,0.0,0.0,1.0370213,1.0370089,1.0071338,0.0,0.0,0.0,0.0,0.0,0.0
8364000,8284000,0.09074604,0.09074607,0.20884228,1.0000696,1.0000696,1.1811788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426585,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09460147,0.0,0.0,0.0,1.0370332,1.0370208,1.0071338,0.0,0.0,0.0,0.0,0.0,0.0
8372000,8292000,0.09074604,0.09074607,0.20884228,1.0000696,1.0000696,1.1811788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426585,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09460147,0.0,0.0,0.0,1.0370451,1.0370327,1.007134,0.0,0.0,0.0,0.0,0.0,0.0
8380000,8300000,0.09074604,0.09074607,0.20884228,1.0000696,1.0000696,1.1811788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426585,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09460147,0.0,0.0,0.0,1.0370573,1.0370449,1.007134,0.0,0.0,0.0,0.0,0.0,0.0
8388000,8308000,0.09074604,0.09074607,0.20884228,1.0000696,1.0000696,1.1811788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426585,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09460147,0.0,0.0,0.0,1.0370692,1.0370568,1.007134,0.0,0.0,0.0,0.0,0.0,0.0
8396000,8316000,0.09074604,0.09074607,0.20884228,1.0000696,1.0000696,1.1811788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424957,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09460147,0.0,0.0,0.0,1.0366689,1.0366564,1.0071337,0.0,0.0,0.0,0.0,0.0,0.0
8404000,8324000,0.09074604,0.09074607,0.20884228,1.0000696,1.0000696,1.1811788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424957,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0945501,0.0,0.0,0.0,1.0366795,1.0366669,1.0071334,0.0,0.0,0.0,0.0,0.0,0.0
8412000,8332000,0.09074604,0.09074607,0.20884228,1.0000696,1.0000696,1.1811788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424957,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0945501,0.0,0.0,0.0,1.03669,1.0366775,1.0071334,0.0,0.0,0.0,0.0,0.0,0.0
8420000,8340000,0.09074604,0.09074607,0.20884228,1.0000696,1.0000696,1.1811788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424957,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0945501,0.0,0.0,0.0,1.0367005,1.036688,1.0071331,0.0,0.0,0.0,0.0,0.0,0.0
8428000,8348000,0.09074604,0.09074607,0.20884228,1.0000696,1.0000696,1.1811788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424957,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0945501,0.0,0.0,0.0,1.0366975,1.036685,1.0071332,0.0,0.0,0.0,0.0,0.0,0.0
8436000,8356000,0.09074604,0.09074607,0.20884228,1.0000696,1.0000696,1.1811788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424957,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0945501,0.0,0.0,0.0,1.0367081,1.0366956,1.0071331,0.0,0.0,0.0,0.0,0.0,0.0
8444000,8364000,0.09074604,0.09074607,0.20884228,1.0000696,1.0000696,1.1811788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424957,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0945501,0.0,0.0,0.0,1.0367186,1.0367062,1.0071331,0.0,0.0,0.0,0.0,0.0,0.0
8452000,8372000,0.09074604,0.09074607,0.20884228,1.0000696,1.0000696,1.1811788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421901,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0945501,0.0,0.0,0.0,1.0367293,1.0367169,1.0071332,0.0,0.0,0.0,0.0,0.0,0.0
8460000,8380000,0.09074604,0.09074607,0.20884228,1.0000696,1.0000696,1.1811788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421901,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0945501,0.0,0.0,0.0,1.0367398,1.0367274,1.0071331,0.0,0.0,0.0,0.0,0.0,0.0
8468000,8388000,0.09074604,0.09074607,0.20884228,1.0000696,1.0000696,1.1811788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421901,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0945501,0.0,0.0,0.0,1.0367504,1.0367382,1.0071331,0.0,0.0,0.0,0.0,0.0,0.0
8476000,8396000,0.09074604,0.09074607,0.20884228,1.0000696,1.0000696,1.1811788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421901,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09449957,0.0,0.0,0.0,1.0367612,1.0367488,1.0071331,0.0,0.0,0.0,0.0,0.0,0.0
8484000,8404000,0.09074604,0.09074607,0.20884228,1.0000696,1.0000696,1.1811788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421901,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09449957,0.0,0.0,0.0,1.0367719,1.0367595,1.0071332,0.0,0.0,0.0,0.0,0.0,0.0
8492000,8412000,0.09074604,0.09074607,0.20884228,1.0000696,1.0000696,1.1811788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421901,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09449957,0.0,0.0,0.0,1.0367825,1.0367702,1.0071331,0.0,0.0,0.0,0.0,0.0,0.0
8500000,8420000,0.09074604,0.09074607,0.20884228,1.0000696,1.0000696,1.1811788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421901,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09449957,0.0,0.0,0.0,1.0367932,1.036781,1.0071332,0.0,0.0,0.0,0.0,0.0,0.0
8508000,8428000,0.09074604,0.09074607,0.20884228,1.0000696,1.0000696,1.1811788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421901,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09449957,0.0,0.0,0.0,1.036804,1.0367917,1.0071332,0.0,0.0,0.0,0.0,0.0,0.0
8516000,8436000,0.09074604,0.09074607,0.20884228,1.0000696,1.0000696,1.1811788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.420467,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09449957,0.0,0.0,0.0,1.0368148,1.0368024,1.0071332,0.0,0.0,0.0,0.0,0.0,0.0
8524000,8444000,0.09074604,0.09074607,0.20884228,1.0000696,1.0000696,1.1811788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.420467,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09449957,0.0,0.0,0.0,1.0368257,1.0368133,1.0071332,0.0,0.0,0.0,0.0,0.0,0.0
8532000,8452000,0.09074604,0.09074607,0.20884228,1.0000696,1.0000696,1.1811788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.420467,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09449957,0.0,0.0,0.0,1.0368364,1.0368241,1.0071331,0.0,0.0,0.0,0.0,0.0,0.0
8540000,8460000,0.09074604,0.09074607,0.20884228,1.0000696,1.0000696,1.1811788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.420467,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09449957,0.0,0.0,0.0,1.0368474,1.036835,1.0071332,0.0,0.0,0.0,0.0,0.0,0.0
8548000,8468000,0.09074604,0.09074607,0.20884228,1.0000696,1.0000696,1.1811788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.420467,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.094449915,0.0,0.0,0.0,1.0368583,1.0368459,1.0071334,0.0,0.0,0.0,0.0,0.0,0.0
8556000,8476000,0.09074604,0.09074607,0.20884228,1.0000696,1.0000696,1.1811788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.420467,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.094449915,0.0,0.0,0.0,1.0368692,1.0368568,1.0071332,0.0,0.0,0.0,0.0,0.0,0.0
8564000,8484000,0.09074604,0.09074607,0.20884228,1.0000696,1.0000696,1.1811788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.420467,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.094449915,0.0,0.0,0.0,1.03688,1.0368679,1.0071332,0.0,0.0,0.0,0.0,0.0,0.0
8572000,8492000,0.09074604,0.09074607,0.20884228,1.0000696,1.0000696,1.1811788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.418992,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.094449915,0.0,0.0,0.0,1.0368911,1.0368787,1.0071331,0.0,0.0,0.0,0.0,0.0,0.0
8580000,8500000,0.09074604,0.09074607,0.20884228,1.0000696,1.0000696,1.1811788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.418992,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.094449915,0.0,0.0,0.0,1.0369021,1.0368898,1.0071332,0.0,0.0,0.0,0.0,0.0,0.0
8588000,8508000,0.09074604,0.09074607,0.20884228,1.0000696,1.0000696,1.1811788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.418992,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.094449915,0.0,0.0,0.0,1.0369132,1.0369008,1.0071331,0.0,0.0,0.0,0.0,0.0,0.0
8596000,8516000,0.09074604,0.09074607,0.20884228,1.0000696,1.0000696,1.1811788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.418992,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.094449915,0.0,0.0,0.0,1.0369241,1.0369117,1.0071332,0.0,0.0,0.0,0.0,0.0,0.0
