timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
54564000,54564000,-0.17961763,0.13281073,-9.821384
54608000,54608000,-0.20047483,0.112788044,-9.807167
54664000,54664000,-0.20500962,0.14854115,-9.815303
54712000,54712000,-0.20786755,0.12733704,-9.806526
54764000,54764000,-0.21000087,0.13625558,-9.7950535
54812000,54812000,-0.20329082,0.14495246,-9.830755
54864000,54864000,-0.20852643,0.15759857,-9.81761
54912000,54912000,-0.19743471,0.1522071,-9.807133
54964000,54964000,-0.22710799,0.17258275,-9.795047
55012000,55012000,-0.18102798,0.1399598,-9.794188
55064000,55064000,-0.20411474,0.1437367,-9.79744
55112000,55112000,-0.2407667,0.15050265,-9.825111
55164000,55164000,-0.2192244,0.14174242,-9.823155
55212000,55212000,-0.22573674,0.1427201,-9.823604
55264000,55264000,-0.17147443,0.13471122,-9.806783
55312000,55312000,-0.22093414,0.13211147,-9.801678
55364000,55364000,-0.22236711,0.17656888,-9.786854
55412000,55412000,-0.21432826,0.122972414,-9.8178835
55464000,55464000,-0.2093807,0.14704496,-9.814739
55512000,55512000,-0.22376904,0.1393386,-9.829009
55564000,55564000,-0.22522843,0.14691688,-9.827293
55608000,55608000,-0.22124763,0.13875188,-9.808091
55664000,55664000,-0.21057966,0.16338578,-9.8221855
55712000,55712000,-0.20229083,0.13011873,-9.8074
55764000,55764000,-0.20261666,0.13075686,-9.807574
55812000,55812000,-0.19072026,0.1364111,-9.812106
55864000,55864000,-0.22289492,0.13533594,-9.827861
55912000,55912000,-0.22189383,0.12886578,-9.802995
55964000,55964000,-0.22683726,0.15200771,-9.819541
56012000,56012000,-0.22834526,0.14049551,-9.819491
56064000,56064000,-0.24564184,0.14452219,-9.805318
56108000,56108000,-0.2299295,0.13476118,-9.806142
56164000,56164000,-0.23692352,0.13118382,-9.806928
56212000,56212000,-0.21866593,0.14708018,-9.789202
56264000,56264000,-0.23257843,0.13982227,-9.81995
56312000,56312000,-0.23703605,0.14550595,-9.8231
56364000,56364000,-0.22470777,0.15137774,-9.815206
56412000,56412000,-0.2272953,0.13288891,-9.804458
56464000,56464000,-0.24000332,0.13560598,-9.822056
56512000,56512000,-0.23325393,0.15262812,-9.829183
56564000,56564000,-0.2112838,0.16027953,-9.836768
56608000,56608000,-0.20909217,0.15539029,-9.816758
56664000,56664000,-0.21024606,0.14395444,-9.830662
56712000,56712000,-0.19213623,0.14966041,-9.843552
56764000,56764000,-0.23213361,0.14747396,-9.830529
56808000,56808000,-0.21995756,0.16499871,-9.817477
56864000,56864000,-0.21317065,0.1574767,-9.829546
56912000,56912000,-0.22181398,0.123100296,-9.831936
56964000,56964000,-0.2220934,0.16127011,-9.822396
57012000,57012000,-0.22107491,0.13336088,-9.803211
57064000,57064000,-0.19366848,0.12406422,-9.822733
57112000,57112000,-0.21540564,0.14650936,-9.839918
57164000,57164000,-0.22788534,0.16187468,-9.840334
57212000,57212000,-0.1952295,0.15238674,-9.858665
57260000,57260000,-0.20071301,0.16157311,-9.830491
57312000,57312000,-0.22940399,0.15594044,-9.80177
57360000,57360000,-0.22189087,0.12500215,-9.853619
57412000,57412000,-0.21651162,0.1321872,-9.824204
57464000,57464000,-0.20450914,0.15399039,-9.810711
57508000,57508000,-0.21611385,0.14042494,-9.840814
57564000,57564000,-0.21722382,0.13023165,-9.856212
57612000,57612000,-0.22442105,0.14098252,-9.816768
57664000,57664000,-0.22545582,0.16564146,-9.838745
57712000,57712000,-0.22663006,0.13285685,-9.828627
57764000,57764000,-0.21712284,0.15368366,-9.845328
57812000,57812000,-0.22727597,0.1664909,-9.830516
57864000,57864000,-0.1967737,0.17875692,-9.830582
57912000,57912000,-0.24181509,0.14952981,-9.846583
57964000,57964000,-0.21135442,0.14422165,-9.836573
58012000,58012000,-0.19595324,0.14415447,-9.844763
58064000,58064000,-0.23771381,0.13534999,-9.80991
58112000,58112000,-0.21378413,0.13180809,-9.840468
58160000,58160000,-0.21644163,0.14255387,-9.835109
58212000,58212000,-0.20460546,0.14769024,-9.8666935
58264000,58264000,-0.21500362,0.1673274,-9.838726
58312000,58312000,-0.21740466,0.123273134,-9.82964
58364000,58364000,-0.19615632,0.16251391,-9.820133
58408000,58408000,-0.22959702,0.1571434,-9.834383
58460000,58460000,-0.22245249,0.12539953,-9.847532
58508000,58508000,-0.20853268,0.14916822,-9.847142
58564000,58564000,-0.19685689,0.15569413,-9.850621
58612000,58612000,-0.2515003,0.1561172,-9.855573
58664000,58664000,-0.22748615,0.13964209,-9.846346
58712000,58712000,-0.218995,0.16076812,-9.843129
58760000,58760000,-0.22846112,0.13283275,-9.838041
58812000,58812000,-0.20952693,0.15112965,-9.858371
58864000,58864000,-0.23243554,0.17964241,-9.857364
58912000,58912000,-0.22363977,0.16132411,-9.871913
58964000,58964000,-0.23240408,0.13629232,-9.860945
59008000,59008000,-0.25395066,0.12196046,-9.830074
59060000,59060000,-0.23114938,0.13868812,-9.848552
59112000,59112000,-0.21319723,0.15836222,-9.854627
59164000,59164000,-0.22115928,0.10838018,-9.865298
59212000,59212000,-0.22877084,0.13231963,-9.8373165
59264000,59264000,-0.22613989,0.14732032,-9.851564
59312000,59312000,-0.23139518,0.15116775,-9.842557
59364000,59364000,-0.21766171,0.14552775,-9.843342
59412000,59412000,-0.20384675,0.12854467,-9.866146
59464000,59464000,-0.2117812,0.13426268,-9.841291
