timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
39580000,39580000,4200000,47.3977508,8.5456073,-0.0018610491,0.049748216,-2.557681,7.9501064e-05,0.007677256,-0.041857377,0.023094594,-0.04111483,0.035993487,-0.0059692953,0.00080800673,0.00037262327,-0.009982789,-0.025150917,-0.0051466194,0.044003125,1.6189263,0.0007503629,488.02423,2.6636565,0.48067003,0.33154485,0.16979513,0.11703827,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39588000,39588000,4200000,47.3977508,8.5456073,-0.0018357213,0.049745463,-2.5577922,7.9501064e-05,0.007677256,-0.041857377,0.022829201,-0.041023936,0.036254797,-0.0057655415,0.00080800673,0.00037262327,-0.009982789,-0.026458917,-0.0010870425,0.062016767,1.6189297,0.0007503629,488.02423,2.6637676,0.48152706,0.33223405,0.17015603,0.11722703,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39596000,39596000,4200000,47.3977508,8.5456073,-0.0018082816,0.049734432,-2.557888,7.9501064e-05,0.007677256,-0.041857377,0.022434698,-0.04082163,0.036798503,-0.005266232,0.00080800673,0.00037262327,-0.009982789,-0.0330991,0.012216638,0.08490215,1.6189511,0.0007503629,488.02423,2.6638634,0.48238727,0.33292514,0.17051703,0.117415905,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39604000,39604000,4200000,47.3977508,8.5456073,-0.0017777088,0.049716208,-2.5579681,7.9501064e-05,0.007677256,-0.041857377,0.022422308,-0.04054066,0.037219744,-0.00487667,0.00080800673,0.00037262327,-0.009982789,0.015330471,0.015368495,0.07132626,1.618967,0.0007503629,488.02423,2.6639435,0.4832507,0.3336181,0.17087816,0.117604874,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39612000,39612000,4200000,47.3977508,8.5456073,-0.001742148,0.049691092,-2.5580332,7.9501064e-05,0.007677256,-0.041857377,0.022458974,-0.040248897,0.03762225,-0.004493559,0.00080800673,0.00037262327,-0.009982789,0.00824072,0.027046334,0.059443522,1.6189759,0.0007503629,488.02423,2.6640086,0.4841173,0.33431295,0.17123991,0.11779398,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39620000,39620000,4200000,47.3977508,8.5456073,-0.0017022332,0.04965919,-2.55811,7.9501064e-05,0.007677256,-0.041857377,0.022395292,-0.040121004,0.037912477,-0.004237193,0.00080800673,0.00037262327,-0.009982789,0.0022102029,-0.0132315755,0.05266163,1.61899,0.0007503629,488.02423,2.6640854,0.4849871,0.3334992,0.17160124,0.117692605,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39628000,39628000,4200000,47.3977508,8.5456073,-0.0016583517,0.049619142,-2.5581737,7.9501064e-05,0.007677256,-0.041857377,0.022313736,-0.040055502,0.03795637,-0.00421478,0.00080800673,0.00037262327,-0.009982789,-0.005891735,-0.00023016763,0.012032687,1.6189966,0.0007503629,488.02423,2.664149,0.48586014,0.33419463,0.17196342,0.11788182,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39636000,39636000,4200000,47.3977508,8.5456073,-0.001611096,0.04957133,-2.5582259,7.9501064e-05,0.007677256,-0.041857377,0.02217675,-0.04001898,0.038003024,-0.0041776546,0.00080800673,0.00037262327,-0.009982789,-0.0059593725,-0.01755444,0.022502614,1.6190007,0.0007503629,488.02423,2.6642013,0.48673642,0.33489192,0.17232578,0.11807117,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39644000,39644000,4200000,47.3977508,8.5456073,-0.0015607438,0.049515244,-2.5582666,7.9501064e-05,0.007677256,-0.041857377,0.021989722,-0.040028937,0.038052086,-0.004126583,0.00080800673,0.00037262327,-0.009982789,-0.021565791,-0.01021572,0.024783423,1.6189984,0.0007503629,488.02423,2.664242,0.48761588,0.33559108,0.17268904,0.11826065,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39652000,39652000,4200000,47.3977508,8.5456073,-0.0015078124,0.049451653,-2.5582952,7.9501064e-05,0.007677256,-0.041857377,0.021839568,-0.039894346,0.038342834,-0.0038226857,0.00080800673,0.00037262327,-0.009982789,-0.003453111,0.008906805,0.056529414,1.6190012,0.0007503629,488.02423,2.6642706,0.4884986,0.3362921,0.17305163,0.11845023,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39660000,39660000,4200000,47.3977508,8.5456073,-0.001451545,0.049380947,-2.558311,7.9501064e-05,0.007677256,-0.041857377,0.02178144,-0.039928854,0.03856399,-0.0035776342,0.00080800673,0.00037262327,-0.009982789,0.0003846362,-0.029429356,0.040353272,1.6190187,0.0007503629,488.02423,2.6642864,0.48938453,0.336995,0.17341569,0.118639916,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39668000,39668000,4200000,47.3977508,8.5456073,-0.0013919423,0.049301993,-2.558315,7.9501064e-05,0.007677256,-0.041857377,0.021652674,-0.039977565,0.038777884,-0.0033294759,0.00080800673,0.00037262327,-0.009982789,-0.016805919,-0.011301235,0.036807727,1.6190332,0.0007503629,488.02423,2.6642904,0.49027374,0.3376998,0.17378071,0.11882972,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39676000,39676000,4200000,47.3977508,8.5456073,-0.0013301712,0.04921544,-2.5582993,7.9501064e-05,0.007677256,-0.041857377,0.021429619,-0.040034868,0.038928818,-0.0031258843,0.00080800673,0.00037262327,-0.009982789,-0.014326011,-0.028124906,0.032959502,1.6190286,0.0007503629,488.02423,2.6642747,0.4911662,0.33684984,0.17414492,0.11871728,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39684000,39684000,4200000,47.3977508,8.5456073,-0.0012659406,0.049121078,-2.5582733,7.9501064e-05,0.007677256,-0.041857377,0.021297129,-0.040032152,0.038918,-0.0030746954,0.00080800673,0.00037262327,-0.009982789,-0.010102318,0.0011947703,1.117587e-05,1.6190223,0.0007503629,488.02423,2.6642487,0.49206188,0.3375551,0.17451023,0.1189072,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39692000,39692000,4200000,47.3977508,8.5456073,-0.001198548,0.049020313,-2.5582378,7.9501064e-05,0.007677256,-0.041857377,0.021311207,-0.039948635,0.039043494,-0.002878185,0.00080800673,0.00037262327,-0.009982789,0.010440722,-0.008322866,0.038484108,1.6190168,0.0007503629,488.02423,2.6642132,0.49296084,0.3382623,0.17487614,0.11909722,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39700000,39700000,4200000,47.3977508,8.5456073,-0.0011274901,0.048912454,-2.5581923,7.9501064e-05,0.007677256,-0.041857377,0.02130945,-0.040066455,0.039087005,-0.0027549793,0.00080800673,0.00037262327,-0.009982789,0.006609494,-0.030006891,0.014096498,1.619025,0.0007503629,488.02423,2.6641676,0.49386308,0.33897132,0.17524308,0.11928736,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39708000,39708000,4200000,47.3977508,8.5456073,-0.0010533269,0.048796523,-2.5581367,7.9501064e-05,0.007677256,-0.041857377,0.021193434,-0.04026853,0.03944171,-0.0023122325,0.00080800673,0.00037262327,-0.009982789,-0.012619376,-0.035886128,0.06757583,1.6190286,0.0007503629,488.02423,2.664112,0.49476862,0.33968222,0.17561166,0.119477615,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39716000,39716000,4200000,47.3977508,8.5456073,-0.00097647007,0.048672292,-2.5580695,7.9501064e-05,0.007677256,-0.041857377,0.021174897,-0.04050708,0.03979082,-0.0018670342,0.00080800673,0.00037262327,-0.009982789,0.011100215,-0.04228194,0.04988536,1.6190389,0.0007503629,488.02423,2.6640449,0.4956774,0.340395,0.17598075,0.119667985,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39724000,39724000,4200000,47.3977508,8.5456073,-0.00089590094,0.048540123,-2.5579908,7.9501064e-05,0.007677256,-0.041857377,0.021256164,-0.040628307,0.04017045,-0.0013835897,0.00080800673,0.00037262327,-0.009982789,0.015304961,-0.021037921,0.055108216,1.6190197,0.0007503629,488.02423,2.6639662,0.4965895,0.3411097,0.17635038,0.119858466,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39732000,39732000,4200000,47.3977508,8.5456073,-0.0008113617,0.048401136,-2.557902,7.9501064e-05,0.007677256,-0.041857377,0.02133492,-0.04063361,0.040344153,-0.001098632,0.00080800673,0.00037262327,-0.009982789,0.0103343185,-0.0022893944,0.029010696,1.6189969,0.0007503629,488.02423,2.6638775,0.4975049,0.34182623,0.17671941,0.120049044,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39740000,39740000,4200000,47.3977508,8.5456073,-0.0007242118,0.04825669,-2.557791,7.9501064e-05,0.007677256,-0.041857377,0.021127831,-0.04048222,0.040479172,-0.0008317104,0.00080800673,0.00037262327,-0.009982789,-0.022457998,0.013491953,0.028762965,1.6189939,0.0007503629,488.02423,2.6637664,0.49842358,0.3409305,0.17708929,0.119922884,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39748000,39748000,4200000,47.3977508,8.5456073,-0.0006351606,0.048106898,-2.5576706,7.9501064e-05,0.007677256,-0.041857377,0.021073319,-0.040587127,0.040758695,-0.00041388092,0.00080800673,0.00037262327,-0.009982789,0.005483685,-0.04343598,0.042629424,1.6189901,0.0007503629,488.02423,2.663646,0.4993456,0.34164742,0.17745973,0.12011358,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39756000,39756000,4200000,47.3977508,8.5456073,-0.00054313906,0.047950257,-2.5575411,7.9501064e-05,0.007677256,-0.041857377,0.021059535,-0.04056456,0.04101482,-1.3302779e-05,0.00080800673,0.00037262327,-0.009982789,-0.0031962406,0.01710576,0.042321157,1.6190046,0.0007503629,488.02423,2.6635165,0.5002709,0.34236622,0.177831,0.12030438,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39764000,39764000,4200000,47.3977508,8.5456073,-0.00044769223,0.04778879,-2.5574028,7.9501064e-05,0.007677256,-0.041857377,0.02126472,-0.040525347,0.04115268,0.00027490826,0.00080800673,0.00037262327,-0.009982789,0.042051423,-0.016702542,0.017329117,1.6190133,0.0007503629,488.02423,2.6633782,0.50119954,0.34308687,0.17820351,0.12049529,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39772000,39772000,4200000,47.3977508,8.5456073,-0.0003479926,0.047621116,-2.5572574,7.9501064e-05,0.007677256,-0.041857377,0.02131551,-0.040678926,0.04116747,0.0004457084,0.00080800673,0.00037262327,-0.009982789,0.0006287591,-0.026267137,0.021300277,1.6190147,0.0007503629,488.02423,2.6632328,0.5021315,0.34380943,0.17857592,0.12068629,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39780000,39780000,4200000,47.3977508,8.5456073,-0.00024600577,0.047447097,-2.5571039,7.9501064e-05,0.007677256,-0.041857377,0.021199204,-0.040777337,0.04140319,0.00084285333,0.00080800673,0.00037262327,-0.009982789,-0.00436831,-0.022170555,0.027280299,1.6190087,0.0007503629,488.02423,2.6630793,0.50306684,0.34453386,0.17894925,0.12087742,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39788000,39788000,4200000,47.3977508,8.5456073,-0.00014124476,0.047266647,-2.556943,7.9501064e-05,0.007677256,-0.041857377,0.021287985,-0.04096259,0.041480135,0.0010864156,0.00080800673,0.00037262327,-0.009982789,0.011744952,-0.029800355,0.022622755,1.6190162,0.0007503629,488.02423,2.6629183,0.5040055,0.3452602,0.17932168,0.12106866,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39796000,39796000,4200000,47.3977508,8.5456073,-3.3117496e-05,0.04707986,-2.5567532,7.9501064e-05,0.007677256,-0.041857377,0.021413282,-0.041098304,0.041652497,0.0014520243,0.00080800673,0.00037262327,-0.009982789,0.026152002,-0.028107649,0.022884456,1.6190319,0.0007503629,488.02423,2.6627285,0.5049475,0.3443253,0.17969467,0.120930724,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39804000,39804000,4200000,47.3977508,8.5456073,-3.8342274e-05,0.047291968,-2.5572214,7.9501064e-05,0.007677256,-0.041857377,0.021546505,-0.041270528,0.04135883,0.0006704492,0.00080800673,0.00037262327,-0.009982789,0.0242526,-0.050563537,-0.0050459052,1.6190343,0.0007503629,488.02423,2.6631968,0.46227697,0.32055363,0.16227281,0.11362469,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39812000,39812000,4200000,47.3977508,8.5456073,-3.8245256e-05,0.047488894,-2.5576694,7.9501064e-05,0.007677256,-0.041857377,0.021379413,-0.041042652,0.041119505,-2.907135e-05,0.00080800673,0.00037262327,-0.009982789,-0.015295721,0.016831355,0.017093493,1.6190478,0.0007503629,488.02423,2.6636448,0.4630637,0.32120976,0.16262586,0.113810934,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39820000,39820000,4200000,47.3977508,8.5456073,-3.4131444e-05,0.047673825,-2.5580966,7.9501064e-05,0.007677256,-0.041857377,0.021239327,-0.040717,0.040924095,-0.0006577985,0.00080800673,0.00037262327,-0.009982789,-0.0057097636,1.1394149e-05,-0.0010058283,1.6190432,0.0007503629,488.02423,2.664072,0.46385348,0.32186773,0.16297959,0.113997295,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39828000,39828000,4200000,47.3977508,8.5456073,-2.5229048e-05,0.047845386,-2.5585043,7.9501064e-05,0.007677256,-0.041857377,0.02133773,-0.040729433,0.04072056,-0.0012685936,0.00080800673,0.00037262327,-0.009982789,0.03577642,-0.023219835,0.0136373555,1.6190555,0.0007503629,488.02423,2.6644797,0.46464634,0.32252756,0.16333328,0.1141838,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39836000,39836000,4200000,47.3977508,8.5456073,-1.0587857e-05,0.04800347,-2.558892,7.9501064e-05,0.007677256,-0.041857377,0.021317266,-0.04068872,0.040677167,-0.0016939946,0.00080800673,0.00037262327,-0.009982789,-0.0060103917,-0.036248222,0.034299675,1.6190741,0.0007503629,488.02423,2.6648674,0.46544227,0.32318926,0.16368759,0.11437043,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39844000,39844000,4200000,47.3977508,8.5456073,8.5201755e-06,0.048147127,-2.5592592,7.9501064e-05,0.007677256,-0.041857377,0.021321822,-0.040877927,0.040776823,-0.0019518638,0.00080800673,0.00037262327,-0.009982789,0.018358113,-0.04670447,0.036899928,1.6190777,0.0007503629,488.02423,2.6652346,0.4662413,0.32385278,0.16404292,0.11455718,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39852000,39852000,4200000,47.3977508,8.5456073,3.284584e-05,0.048276592,-2.5596073,7.9501064e-05,0.007677256,-0.041857377,0.021384062,-0.0409127,0.04051382,-0.0025486771,0.00080800673,0.00037262327,-0.009982789,0.011614465,-0.018436665,-0.003444962,1.6191026,0.0007503629,488.02423,2.6655827,0.46704343,0.32451817,0.16439937,0.11474406,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39860000,39860000,4200000,47.3977508,8.5456073,6.111112e-05,0.04839356,-2.5599544,7.9501064e-05,0.007677256,-0.041857377,0.021184675,-0.040847477,0.040222634,-0.003167274,0.00080800673,0.00037262327,-0.009982789,-0.013578988,-0.016738907,-0.013401731,1.6190966,0.0007503629,488.02423,2.6659298,0.4678487,0.32380348,0.16475537,0.11467314,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39868000,39868000,4200000,47.3977508,8.5456073,9.272249e-05,0.048498187,-2.5602846,7.9501064e-05,0.007677256,-0.041857377,0.02109466,-0.040893055,0.04005805,-0.00363642,0.00080800673,0.00037262327,-0.009982789,-0.0015470576,-0.032038223,0.016448086,1.6191034,0.0007503629,488.02423,2.66626,0.46865702,0.32446975,0.1651126,0.11486021,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39876000,39876000,4200000,47.3977508,8.5456073,0.00012862629,0.048590653,-2.5605967,7.9501064e-05,0.007677256,-0.041857377,0.021198949,-0.040840108,0.04004408,-0.003932818,0.00080800673,0.00037262327,-0.009982789,0.030594075,-0.013794808,0.03283843,1.6191252,0.0007503629,488.02423,2.666572,0.46946844,0.32513785,0.16546996,0.115047395,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39884000,39884000,4200000,47.3977508,8.5456073,0.00016977069,0.048672494,-2.560891,7.9501064e-05,0.007677256,-0.041857377,0.021250278,-0.04058253,0.040053863,-0.004184033,0.00080800673,0.00037262327,-0.009982789,0.00014949181,0.018544683,0.030511057,1.6191111,0.0007503629,488.02423,2.6668663,0.47028303,0.32580784,0.16582885,0.11523472,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39892000,39892000,4200000,47.3977508,8.5456073,0.00021455351,0.048744783,-2.5611668,7.9501064e-05,0.007677256,-0.041857377,0.021155331,-0.040426597,0.040238872,-0.0042392295,0.00080800673,0.00037262327,-0.009982789,0.003437977,-0.010415271,0.04683621,1.6191294,0.0007503629,488.02423,2.6671422,0.47110075,0.32647964,0.16618794,0.11542214,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39900000,39900000,4200000,47.3977508,8.5456073,0.00026272848,0.048806675,-2.5614247,7.9501064e-05,0.007677256,-0.041857377,0.021006886,-0.04031765,0.040275615,-0.0044225636,0.00080800673,0.00037262327,-0.009982789,-0.023476502,-0.0015828554,0.032194886,1.6191505,0.0007503629,488.02423,2.6674001,0.47192162,0.32715335,0.16654743,0.11560968,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39908000,39908000,4200000,47.3977508,8.5456073,0.00031245334,0.04885871,-2.5616653,7.9501064e-05,0.007677256,-0.041857377,0.020630296,-0.040203795,0.040420625,-0.004478141,0.00080800673,0.00037262327,-0.009982789,-0.033085685,-0.01265807,0.04621874,1.6191761,0.0007503629,488.02423,2.6676407,0.47274563,0.32782888,0.16690753,0.11579736,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39916000,39916000,4200000,47.3977508,8.5456073,0.00036407285,0.048900116,-2.5618677,7.9501064e-05,0.007677256,-0.041857377,0.020513918,-0.040278863,0.04044407,-0.0046149557,0.00080800673,0.00037262327,-0.009982789,-0.0019886645,-0.030770095,0.017659737,1.6191907,0.0007503629,488.02423,2.667843,0.47357276,0.32708177,0.16726749,0.115716375,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39924000,39924000,4200000,47.3977508,8.5456073,0.00041928925,0.048930194,-2.5620542,7.9501064e-05,0.007677256,-0.041857377,0.020581257,-0.040431324,0.04059492,-0.0046068565,0.00080800673,0.00037262327,-0.009982789,0.019238446,-0.040813025,0.04897918,1.6191837,0.0007503629,488.02423,2.6680295,0.47440308,0.3277581,0.16762741,0.11590423,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39932000,39932000,4200000,47.3977508,8.5456073,0.0004780647,0.0489492,-2.5622246,7.9501064e-05,0.007677256,-0.041857377,0.020424176,-0.04046883,0.040764384,-0.0045632124,0.00080800673,0.00037262327,-0.009982789,-0.02439608,-0.017591184,0.04749931,1.6192008,0.0007503629,488.02423,2.6682,0.47523654,0.32843632,0.16798945,0.11609219,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39940000,39940000,4200000,47.3977508,8.5456073,0.0005386596,0.048957538,-2.5623784,7.9501064e-05,0.007677256,-0.041857377,0.020212917,-0.04064439,0.041065574,-0.0043714647,0.00080800673,0.00037262327,-0.009982789,-0.012882417,-0.04234879,0.058037225,1.6192282,0.0007503629,488.02423,2.6683538,0.4760732,0.32911634,0.16835211,0.11628028,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39948000,39948000,4200000,47.3977508,8.5456073,0.0006020304,0.048955377,-2.5625153,7.9501064e-05,0.007677256,-0.041857377,0.02021273,-0.04064731,0.04143118,-0.00409946,0.00080800673,0.00037262327,-0.009982789,0.0058349827,-0.015228942,0.069574445,1.6192267,0.0007503629,488.02423,2.6684906,0.47691303,0.32979828,0.16871479,0.11646848,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39956000,39956000,4200000,47.3977508,8.5456073,0.0006681543,0.048943978,-2.5626357,7.9501064e-05,0.007677256,-0.041857377,0.020081094,-0.040576436,0.041695923,-0.003913,0.00080800673,0.00037262327,-0.009982789,-0.0018839927,-0.0031106463,0.04811212,1.6192273,0.0007503629,488.02423,2.668611,0.47775608,0.33048207,0.16907734,0.11665681,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39964000,39964000,4200000,47.3977508,8.5456073,0.00073754834,0.04892359,-2.562741,7.9501064e-05,0.007677256,-0.041857377,0.020125203,-0.040641587,0.041803364,-0.0038690434,0.00080800673,0.00037262327,-0.009982789,0.005565569,-0.03220951,0.02378132,1.6192393,0.0007503629,488.02423,2.6687164,0.4786023,0.33116773,0.16944025,0.116845235,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39972000,39972000,4200000,47.3977508,8.5456073,0.0008106277,0.048893165,-2.5628328,7.9501064e-05,0.007677256,-0.041857377,0.020213354,-0.04078829,0.041804906,-0.0039166748,0.00080800673,0.00037262327,-0.009982789,0.017338227,-0.031781644,0.028764827,1.6192296,0.0007503629,488.02423,2.6688082,0.4794517,0.3318552,0.16980298,0.11703379,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39980000,39980000,4200000,47.3977508,8.5456073,0.00088658655,0.048852995,-2.5629156,7.9501064e-05,0.007677256,-0.041857377,0.02004112,-0.04088424,0.04206071,-0.0037012552,0.00080800673,0.00037262327,-0.009982789,-0.018162142,-0.026607811,0.04626624,1.6192155,0.0007503629,488.02423,2.668891,0.48030433,0.33106714,0.17016692,0.116940275,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39988000,39988000,4200000,47.3977508,8.5456073,0.0009647238,0.048803933,-2.562984,7.9501064e-05,0.007677256,-0.041857377,0.020002771,-0.04086168,0.04225831,-0.0035305102,0.00080800673,0.00037262327,-0.009982789,0.0036442215,-0.011264622,0.048066486,1.619218,0.0007503629,488.02423,2.6689594,0.48116013,0.3317553,0.17053093,0.11712898,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39996000,39996000,4200000,47.3977508,8.5456073,0.0010457777,0.048746318,-2.5630388,7.9501064e-05,0.007677256,-0.041857377,0.01999953,-0.040926557,0.042349417,-0.0034531956,0.00080800673,0.00037262327,-0.009982789,0.0045179767,-0.021625556,0.017969867,1.6192063,0.0007503629,488.02423,2.6690142,0.48201922,0.33244535,0.17089607,0.11731781,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
40004000,40004000,4200000,47.3977508,8.5456073,0.0011293893,0.048679695,-2.5630808,7.9501064e-05,0.007677256,-0.041857377,0.01991953,-0.04108646,0.04249485,-0.0033089407,0.00080800673,0.00037262327,-0.009982789,-0.001205175,-0.038035184,0.048733313,1.619221,0.0007503629,488.02423,2.6690562,0.4828815,0.33313727,0.17126118,0.11750676,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
40012000,40012000,4200000,47.3977508,8.5456073,0.001215893,0.04860363,-2.563109,7.9501064e-05,0.007677256,-0.041857377,0.019978033,-0.0412862,0.04284726,-0.0029455253,0.00080800673,0.00037262327,-0.009982789,0.009567025,-0.041430306,0.056030225,1.6192275,0.0007503629,488.02423,2.6690843,0.483747,0.33383107,0.17162673,0.117695816,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
40020000,40020000,4200000,47.3977508,8.5456073,0.0013053712,0.048517805,-2.5631227,7.9501064e-05,0.007677256,-0.041857377,0.019951604,-0.041575793,0.043153167,-0.0026168632,0.00080800673,0.00037262327,-0.009982789,-0.0030860973,-0.05175163,0.050874423,1.6192298,0.0007503629,488.02423,2.6690981,0.48461577,0.33452672,0.17199226,0.11788499,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
40028000,40028000,4200000,47.3977508,8.5456073,0.0013964532,0.048422042,-2.563124,7.9501064e-05,0.007677256,-0.041857377,0.019712484,-0.041824,0.043144524,-0.0025914032,0.00080800673,0.00037262327,-0.009982789,-0.024948195,-0.03452258,0.007733702,1.6192514,0.0007503629,488.02423,2.6690993,0.48548776,0.33522424,0.17235798,0.118074276,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
40036000,40036000,4200000,47.3977508,8.5456073,0.0014896437,0.048317906,-2.563112,7.9501064e-05,0.007677256,-0.041857377,0.019874036,-0.041824646,0.043218058,-0.0024701587,0.00080800673,0.00037262327,-0.009982789,0.040526833,-0.0055957204,0.030799767,1.6192741,0.0007503629,488.02423,2.6690874,0.48636302,0.3344009,0.17272466,0.117969945,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
40044000,40044000,4200000,47.3977508,8.5456073,0.0015868937,0.04820724,-2.563088,7.9501064e-05,0.007677256,-0.041857377,0.019962909,-0.041692846,0.043445062,-0.0021849913,0.00080800673,0.00037262327,-0.009982789,0.0032683164,-0.0006251648,0.039889473,1.6192933,0.0007503629,488.02423,2.6690633,0.48724154,0.33509898,0.17309262,0.118159376,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
40052000,40052000,4200000,47.3977508,8.5456073,0.0016873854,0.048089616,-2.563052,7.9501064e-05,0.007677256,-0.041857377,0.020131297,-0.041771084,0.04365905,-0.0019027657,0.00080800673,0.00037262327,-0.009982789,0.034092836,-0.019528553,0.044832002,1.6192987,0.0007503629,488.02423,2.6690273,0.4881233,0.33579895,0.17346163,0.11834891,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
40060000,40060000,4200000,47.3977508,8.5456073,0.0017924455,0.04796445,-2.5630043,7.9501064e-05,0.007677256,-0.041857377,0.02043729,-0.041882437,0.043820743,-0.0016631344,0.00080800673,0.00037262327,-0.009982789,0.039546967,-0.029766915,0.0339644,1.6193146,0.0007503629,488.02423,2.6689796,0.48900837,0.3365008,0.17382999,0.118538566,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
