timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
28812000,0.015712652,-0.002929478,0.0023968327,4000,0,-0.18435356,0.1687914,-9.670182,4000,0,0,0,1
28816000,0.014913708,-0.004261046,-7.828756e-09,4000,0,-0.16998835,0.1975218,-9.704897,4000,0,0,0,1
28820000,0.0130494945,-0.0015978824,-0.002929467,4000,0,-0.17836803,0.22146384,-9.726444,4000,0,0,0,1
28824000,0.011984229,3.4175054e-09,-0.0034621034,4000,0,-0.18195936,0.21068993,-9.718066,4000,0,0,0,1
28828000,0.012783175,-0.00026632554,-0.0013315816,4000,0,-0.16639704,0.19632472,-9.710884,4000,0,0,0,1
28832000,0.014647388,-0.0013315871,-4.3969046e-09,4000,0,-0.15801731,0.19632472,-9.704897,4000,0,0,0,1
28836000,0.016245283,-0.0031957896,-0.00079895696,4000,0,-0.16639704,0.19991603,-9.689337,4000,0,0,0,1
28840000,0.015978971,-0.0039947345,-0.0021305336,4000,0,-0.18315646,0.20590153,-9.692927,4000,0,0,0,1
28844000,0.014381072,-0.0037284263,-0.0018642138,4000,0,-0.19393033,0.20709863,-9.7001095,4000,0,0,0,1
28848000,0.013848436,-0.0053263316,-8.414743e-09,4000,0,-0.18914196,0.19273339,-9.7001095,4000,0,0,0,1
28852000,0.013582119,-0.005060013,0.0013315813,4000,0,-0.18794486,0.18674791,-9.719263,4000,0,0,0,1
28856000,0.014381071,-0.0029294787,0.001597908,4000,0,-0.19393034,0.20350733,-9.726444,4000,0,0,0,1
28860000,0.0151800215,-0.004527373,0.0013315737,4000,0,-0.18315646,0.20350733,-9.71208,4000,0,0,0,1
28864000,0.014114756,-0.005060008,0.0015978925,4000,0,-0.18555066,0.18674791,-9.713276,4000,0,0,0,1
28868000,0.011984223,-0.0037284372,0.0037284286,4000,0,-0.19991587,0.19273339,-9.726444,4000,0,0,0,1
28872000,0.0106526455,-0.0047936942,0.0042610522,4000,0,-0.19512743,0.20949282,-9.7240505,4000,0,0,0,1
28876000,0.011717916,-0.0045273625,0.001065267,4000,0,-0.19632453,0.22266093,-9.701307,4000,0,0,0,1
28880000,0.013049494,-0.0023968362,-0.0010652543,4000,0,-0.20709848,0.23942037,-9.670183,4000,0,0,0,1
28884000,0.015180019,-0.001864223,0.0010652686,4000,0,-0.20709848,0.2597711,-9.636662,4000,0,0,0,1
28888000,0.017310547,-0.001864223,0.0031957952,4000,0,-0.19632453,0.2621653,-9.636662,4000,0,0,0,1
28892000,0.015180021,-0.001597896,0.0026631614,4000,0,-0.19512743,0.22984353,-9.667787,4000,0,0,0,1
28896000,0.010918962,-0.0013315817,0.0021305284,4000,0,-0.20350717,0.18555081,-9.677363,4000,0,0,0,1
28900000,0.010120014,-0.0013315706,-0.0007989488,4000,0,-0.19632453,0.18555081,-9.676167,4000,0,0,0,1
28904000,0.012783176,-0.0013315713,-0.003728425,4000,0,-0.17836803,0.22625223,-9.694122,4000,0,0,0,1
28908000,0.013848438,-0.0015978982,-0.0037284268,4000,0,-0.16879125,0.23582907,-9.694122,4000,0,0,0,1
28912000,0.012250543,-0.0021305273,-0.003728429,4000,0,-0.17836803,0.21308413,-9.668983,4000,0,0,0,1
28916000,0.010652643,-0.0026631672,-0.0018642163,4000,0,-0.18555066,0.18914211,-9.680956,4000,0,0,0,1
28920000,0.010652643,-0.0031957987,-0.00053263427,4000,0,-0.18195936,0.18315662,-9.690533,4000,0,0,0,1
28924000,0.01171791,-0.0023968483,0.00026632007,4000,0,-0.19153613,0.20231023,-9.664197,4000,0,0,0,1
28928000,0.011185276,-0.003195802,0.0023968413,4000,0,-0.18794486,0.22266093,-9.657013,4000,0,0,0,1
28932000,0.010120013,-0.0039947424,0.002130525,4000,0,-0.17477672,0.22505513,-9.66659,4000,0,0,0,1
28936000,0.011451595,-0.002663157,0.0010652707,4000,0,-0.18555066,0.21428123,-9.658209,4000,0,0,0,1
28940000,0.012250543,-0.0026631602,0.0007989491,4000,0,-0.20590138,0.19512762,-9.637859,4000,0,0,0,1
28948000,0.00905475,-0.0007989459,-0.00053262775,4000,0,-0.20829557,0.17836821,-9.636662,4000,0,0,0,1
28952000,0.012250543,0.0005326333,-0.0010652598,4000,0,-0.20829557,0.19393052,-9.611523,4000,0,0,0,1
28960000,0.013582122,0.0002663098,0.0015978946,4000,0,-0.17477673,0.23702617,-9.592369,4000,0,0,0,1
28964000,0.011185278,0.0010652681,0.00053263607,4000,0,-0.17238253,0.21428123,-9.567232,4000,0,0,0,1
28972000,0.009054752,0.00159789,0.0037284237,4000,0,-0.18555066,0.22146384,-9.51815,4000,0,0,0,1
28980000,0.0106526455,-0.0005326209,-4.9267137e-09,4000,0,-0.15562311,0.23223776,-9.494207,4000,0,0,0,1
28984000,0.0085221175,-0.0013315731,-0.0021305322,4000,0,-0.16998835,0.20590153,-9.460688,4000,0,0,0,1
28988000,0.008255801,-0.00053263357,-0.0015978948,4000,0,-0.20111297,0.19512762,-9.42238,4000,0,0,0,1
28996000,0.008788434,-0.00053263234,0.0002663154,4000,0,-0.2346318,0.20829573,-9.38168,4000,0,0,0,1
29000000,0.007456852,-0.00026631396,-0.0005326317,4000,0,-0.225055,0.20590152,-9.39485,4000,0,0,0,1
29004000,0.004527375,-0.0007989493,-1.5979201e-09,4000,0,-0.19273324,0.22026674,-9.416397,4000,0,0,0,1
29008000,0.0039947424,-0.0015978974,0.0002663148,4000,0,-0.18435356,0.23822327,-9.402031,4000,0,0,0,1
29012000,0.004527374,0.0005326309,0.0013315838,4000,0,-0.19273323,0.24061745,-9.38647,4000,0,0,0,1
29016000,0.0045273746,0.0021305266,0.00292948,4000,0,-0.18914196,0.24780005,-9.36492,4000,0,0,0,1
29020000,0.0047936914,0.0002663172,0.002396842,4000,0,-0.18435356,0.24660295,-9.324219,4000,0,0,0,1
29024000,0.0039947433,-0.0013315813,0.0023968425,4000,0,-0.18076226,0.22505513,-9.290701,4000,0,0,0,1
29028000,0.0026631618,-0.0023968471,0.0029294756,4000,0,-0.18674776,0.21787255,-9.267954,4000,0,0,0,1
29032000,0.0026631635,-0.0021305264,-0.00026631597,4000,0,-0.19273323,0.21787255,-9.266758,4000,0,0,0,1
29036000,0.004261061,-0.00026631338,-0.0034621072,4000,0,-0.17597383,0.20111313,-9.254788,4000,0,0,0,1
29040000,0.005858956,0.00026631204,-0.0018642121,4000,0,-0.1604115,0.18914211,-9.236832,4000,0,0,0,1
29044000,0.005858955,-0.00053263496,-0.0005326338,4000,0,-0.15442601,0.19871894,-9.2392235,4000,0,0,0,1
29048000,0.0039947424,-0.0010652632,-0.0010652659,4000,0,-0.17238253,0.22744934,-9.211691,4000,0,0,0,1
29052000,0.0034621092,-0.0018642143,-1.2855323e-09,4000,0,-0.21308395,0.25258842,-9.15423,4000,0,0,0,1
29056000,0.0050600055,-0.0031957945,0.00053263165,4000,0,-0.20709848,0.24660295,-9.147047,4000,0,0,0,1
29060000,0.005060008,-0.0034621067,-0.0013315812,4000,0,-0.17717093,0.23702617,-9.155428,4000,0,0,0,1
29064000,0.003728428,-0.002929475,-0.0026631618,4000,0,-0.19632453,0.25498265,-9.10874,4000,0,0,0,1
29068000,0.0031957945,-0.0013315812,-0.0018642115,4000,0,-0.22864625,0.25737685,-9.071632,4000,0,0,0,1
29072000,0.003195794,-0.0002663173,-0.00079894735,4000,0,-0.22505498,0.22266093,-9.059659,4000,0,0,0,1
29076000,0.0031957936,-0.0007989496,0.00026631556,4000,0,-0.18555066,0.1939305,-9.048885,4000,0,0,0,1
29080000,0.0034621095,-0.0010652649,0.0005326321,4000,0,-0.15682021,0.1747769,-9.046494,4000,0,0,0,1
29084000,0.0042610597,-0.0023968434,-0.0007989498,4000,0,-0.17118545,0.1687914,-9.034522,4000,0,0,0,1
29088000,0.0034621092,-0.00346211,-0.00026631838,4000,0,-0.19033906,0.19033921,-9.002199,4000,0,0,0,1
29092000,0.0021305273,-0.001597899,0.0015978975,4000,0,-0.19153613,0.20470442,-8.979456,4000,0,0,0,1
29100000,0.004261059,-0.0007989456,-0.0013315808,4000,0,-0.18674776,0.1867479,-8.959105,4000,0,0,0,1
29104000,0.001597898,0.0013315822,-0.0015978947,4000,0,-0.16639705,0.187945,-8.932769,4000,0,0,0,1
29108000,0.0010652654,0.0018642129,-0.0007989478,4000,0,-0.16879125,0.1867479,-8.916008,4000,0,0,0,1
29112000,0.0023968446,-0.00026631658,-0.00053263386,4000,0,-0.19752167,0.1867479,-8.884885,4000,0,0,0,1
29116000,0.0031957938,-0.0002663167,6.627621e-11,4000,0,-0.21428105,0.20231022,-8.859743,4000,0,0,0,1
29120000,0.0042610588,0.00026631358,0.0023968457,4000,0,-0.22864626,0.20111312,-8.860941,4000,0,0,0,1
29124000,0.0031957948,-0.0007989498,0.0026631602,4000,0,-0.22744916,0.19991602,-8.872913,4000,0,0,0,1
29128000,0.0007989498,-0.0013315795,-0.00053263345,4000,0,-0.19871877,0.20111312,-8.8561535,4000,0,0,0,1
29132000,0.00079894945,-0.0010652641,-0.0026631611,4000,0,-0.19871877,0.18195951,-8.810662,4000,0,0,0,1
29136000,0.0018642129,-0.0018642135,-0.0042610588,4000,0,-0.22744916,0.20709862,-8.77475,4000,0,0,0,1
29140000,0.0029294775,-0.0018642144,-0.003994742,4000,0,-0.22864626,0.24899712,-8.7603855,4000,0,0,0,1
29144000,0.0034621092,-0.0013315838,-0.001597896,4000,0,-0.21787238,0.23463194,-8.74243,4000,0,0,0,1
29148000,0.0026631607,-0.0010652659,-6.5875215e-11,4000,0,-0.22266078,0.20470442,-8.719683,4000,0,0,0,1
29152000,0.0034621092,0.00026631446,0.0018642143,4000,0,-0.21068975,0.20829572,-8.711305,4000,0,0,0,1
29156000,0.0053263223,0.0005326319,0.003195794,4000,0,-0.19153613,0.22505511,-8.688559,4000,0,0,0,1
29160000,0.00559264,2.6153035e-09,0.001864212,4000,0,-0.19153613,0.2094928,-8.671799,4000,0,0,0,1
29168000,0.0055926396,0.0015978984,-0.0007989465,4000,0,-0.18674776,0.19512759,-8.661024,4000,0,0,0,1
29172000,0.004527375,0.0023968467,-0.0013315787,4000,0,-0.17836803,0.19871892,-8.644265,4000,0,0,0,1
29176000,0.003728425,0.002663164,-0.0029294766,4000,0,-0.18435356,0.19871892,-8.627508,4000,0,0,0,1
29180000,0.004793688,0.001065264,-0.0031957969,4000,0,-0.21308395,0.19273338,-8.580821,4000,0,0,0,1
29184000,0.006391586,-0.0007989536,-0.0010652681,4000,0,-0.21667528,0.15682036,-8.552091,4000,0,0,0,1
29188000,0.007723168,-0.0015978985,-0.0005326336,4000,0,-0.21308395,0.14006096,-8.565256,4000,0,0,0,1
29192000,0.008255801,-0.002396845,-0.0005326341,4000,0,-0.21787238,0.16879138,-8.572439,4000,0,0,0,1
29196000,0.007989484,-0.002396849,0.0007989481,4000,0,-0.22146368,0.18195951,-8.541317,4000,0,0,0,1
29200000,0.009587379,-0.001597898,0.0013315842,4000,0,-0.22026658,0.16998848,-8.506598,4000,0,0,0,1
29204000,0.010386328,0.0007989497,0.0010652726,4000,0,-0.21068975,0.16280587,-8.517372,4000,0,0,0,1
29208000,0.00958738,0.0026631556,0.0026631681,4000,0,-0.20111297,0.17118558,-8.546103,4000,0,0,0,1
29212000,0.0093210675,0.0010652608,0.003728421,4000,0,-0.18794486,0.19991602,-8.556877,4000,0,0,0,1
29216000,0.009587382,-0.0010652584,0.0018642063,4000,0,-0.19273323,0.21308412,-8.576031,4000,0,0,0,1
29220000,0.01118528,-0.0023968366,-0.000532636,4000,0,-0.20590137,0.19273339,-8.577228,4000,0,0,0,1
29228000,0.009321061,-0.0031958013,0.0015978971,4000,0,-0.20231007,0.1711856,-8.598778,4000,0,0,0,1
29232000,0.008522117,-0.00079894887,0.0015979036,4000,0,-0.20470428,0.1891421,-8.6299,4000,0,0,0,1
29236000,0.00958738,-0.00026631102,1.7921004e-09,4000,0,-0.20590138,0.19871892,-8.637085,4000,0,0,0,1
29240000,0.008788433,-0.00053262885,-0.0010652656,4000,0,-0.19752163,0.20111312,-8.665815,4000,0,0,0,1
29244000,0.007723167,-0.0005326351,-1.9842772e-10,4000,0,-0.19632453,0.18435371,-8.693348,4000,0,0,0,1
29248000,0.0085221175,-0.000266321,0.0018642138,4000,0,-0.19153613,0.1652001,-8.698134,4000,0,0,0,1
29252000,0.007989486,-0.000798948,0.0015978952,4000,0,-0.19153613,0.18076241,-8.712502,4000,0,0,0,1
29260000,0.0071905367,-0.004527372,-0.0015979002,4000,0,-0.17836803,0.19512759,-8.766369,4000,0,0,0,1
29268000,0.00692422,-0.0039947415,-0.0013315798,4000,0,-0.19632453,0.16998848,-8.809467,4000,0,0,0,1
29272000,0.009587379,-0.005060008,-0.0010652636,4000,0,-0.19752163,0.16759428,-8.838197,4000,0,0,0,1
29276000,0.011451593,-0.0047936956,0.00026632007,4000,0,-0.17357962,0.1652001,-8.85376,4000,0,0,0,1
29284000,0.00958738,-0.0034621092,0.00026631265,4000,0,-0.15801731,0.1903392,-8.871715,4000,0,0,0,1
29288000,0.011984228,-0.0058589545,-4.996031e-09,4000,0,-0.16998835,0.21308412,-8.887277,4000,0,0,0,1
29296000,0.014647391,-0.004793685,-0.0021305217,4000,0,-0.16879125,0.20111312,-8.931572,4000,0,0,0,1
29300000,0.013315802,-0.005060012,-0.000798952,4000,0,-0.18076226,0.1903392,-8.960302,4000,0,0,0,1
29304000,0.011451593,-0.006391591,-9.166221e-09,4000,0,-0.19033906,0.19033921,-9.001001,4000,0,0,0,1
29308000,0.0122505445,-0.00532632,-0.00079894275,4000,0,-0.20231009,0.19871894,-9.016565,4000,0,0,0,1
29312000,0.012516859,-0.0045273774,-0.00026631253,4000,0,-0.19632454,0.17956531,-9.017763,4000,0,0,0,1
29316000,0.011185279,-0.0047936887,-0.00053263543,4000,0,-0.18315646,0.16041169,-9.032125,4000,0,0,0,1
29320000,0.011451597,-0.0045273677,-0.0023968436,4000,0,-0.18555066,0.18674791,-9.0429,4000,0,0,0,1
29324000,0.010918962,-0.0039947433,-0.0018642119,4000,0,-0.20350717,0.21667545,-9.05966,4000,0,0,0,1
29328000,0.008788431,-0.003728429,-0.00053263427,4000,0,-0.20829557,0.22026674,-9.09318,4000,0,0,0,1
29332000,0.007989485,-0.0053263213,-0.0007989543,4000,0,-0.18195936,0.21547835,-9.11353,4000,0,0,0,1
29336000,0.00932106,-0.0079894895,0.0010652598,4000,0,-0.17597383,0.19752184,-9.115923,4000,0,0,0,1
29340000,0.007989479,-0.0077231764,0.0031957906,4000,0,-0.19033906,0.19991603,-9.127893,4000,0,0,0,1
29348000,0.0077231755,-0.0074568456,-0.0010652627,4000,0,-0.19752163,0.20231025,-9.209297,4000,0,0,0,1
29352000,0.009054752,-0.008522116,-0.0021305291,4000,0,-0.22146368,0.19871894,-9.2308445,4000,0,0,0,1
29356000,0.0077231615,-0.0077231755,0.00026631463,4000,0,-0.2442086,0.20470443,-9.245212,4000,0,0,0,1
29360000,0.0077231624,-0.006924225,0.0023968471,4000,0,-0.2394202,0.20590153,-9.2619705,4000,0,0,0,1
29364000,0.007989487,-0.0063915825,0.00079895026,4000,0,-0.21667528,0.1951276,-9.277532,4000,0,0,0,1
29368000,0.0085221175,-0.004527374,0.0005326383,4000,0,-0.19512743,0.19871894,-9.315839,4000,0,0,0,1
29376000,0.00559264,-0.0061252764,0.0039947336,4000,0,-0.19991587,0.21547835,-9.367316,4000,0,0,0,1
29384000,0.0077231727,-0.0055926335,-0.0005326274,4000,0,-0.18794486,0.20949282,-9.37809,4000,0,0,0,1
29392000,0.0061252695,-0.0058589582,0.0007989436,4000,0,-0.18435356,0.22026674,-9.461887,4000,0,0,0,1
29396000,0.0031957917,-0.004793693,0.0015978933,4000,0,-0.19752167,0.24061745,-9.479841,4000,0,0,0,1
29400000,0.0042610588,-0.005326322,0.0018642141,4000,0,-0.20470428,0.25498268,-9.467871,4000,0,0,0,1
29404000,0.0061252764,-0.008522114,0.0002663148,4000,0,-0.19871877,0.22984354,-9.475054,4000,0,0,0,1
29408000,0.0055926424,-0.009321061,-0.0010652678,4000,0,-0.20111297,0.20829573,-9.484631,4000,0,0,0,1
29412000,0.0037284219,-0.009321067,0.0002663102,4000,0,-0.19153613,0.21428123,-9.491815,4000,0,0,0,1
29416000,0.0031957896,-0.008788435,0.0015978956,4000,0,-0.18315646,0.22146384,-9.508574,4000,0,0,0,1
29420000,0.0039947424,-0.007723166,0.0013315842,4000,0,-0.19752167,0.21906964,-9.528925,4000,0,0,0,1
29424000,0.0034621092,-0.009587381,0.0018642091,4000,0,-0.20590138,0.22026674,-9.540895,4000,0,0,0,1
29428000,0.0018642114,-0.009853698,0.0023968397,4000,0,-0.19393033,0.22266093,-9.5732155,4000,0,0,0,1
29436000,0.0005326304,-0.008522118,0.003728425,4000,0,-0.19273323,0.18195952,-9.611523,4000,0,0,0,1
29440000,0.0013315844,-0.007190535,0.0018642152,4000,0,-0.19033906,0.1663972,-9.6043415,4000,0,0,0,1
29448000,0.0010652633,-0.0071905367,0.0010652612,4000,0,-0.19991587,0.21906964,-9.65462,4000,0,0,0,1
29452000,-0.0013315816,-0.007989487,0.0015978906,4000,0,-0.18315646,0.1951276,-9.665392,4000,0,0,0,1
29456000,-0.0018642128,-0.005858956,0.001065262,4000,0,-0.16879125,0.20590153,-9.674969,4000,0,0,0,1
29460000,-0.0013315792,-0.005858956,0.00026631707,4000,0,-0.16639704,0.22146384,-9.6917305,4000,0,0,0,1
29464000,-0.0023968434,-0.006391588,-0.00053263427,4000,0,-0.18195936,0.20470443,-9.713276,4000,0,0,0,1
29468000,-0.0026631607,-0.0053263223,-0.00079895,4000,0,-0.17477672,0.19991603,-9.7396145,4000,0,0,0,1
29472000,-0.0029294798,-0.0058589545,0.00026631606,4000,0,-0.16879125,0.18914211,-9.755177,4000,0,0,0,1
29480000,-0.004527371,-0.005592641,-0.0021305305,4000,0,-0.22744915,0.1675943,-9.765951,4000,0,0,0,1
29484000,-0.0031957948,-0.003994742,-0.0010652647,4000,0,-0.20470427,0.18195952,-9.775528,4000,0,0,0,1
29488000,-0.0026631625,-0.0021305277,0.00053263095,4000,0,-0.19393033,0.18674791,-9.776724,4000,0,0,0,1
29492000,-0.002396845,-0.0034621092,0.0007989498,4000,0,-0.19273323,0.1951276,-9.803061,4000,0,0,0,1
29496000,-0.0037284242,-0.0045273765,-0.000532633,4000,0,-0.17956513,0.19033922,-9.832989,4000,0,0,0,1
29500000,-0.0042610574,-0.0018642136,-0.0010652688,4000,0,-0.17118545,0.18435374,-9.835382,4000,0,0,0,1
29504000,-0.0015978973,-0.0005326313,0.00026631594,4000,0,-0.16519994,0.18914212,-9.838972,4000,0,0,0,1
29508000,-0.0026631611,-0.0013315806,0.0005326326,4000,0,-0.17477672,0.1915363,-9.854535,4000,0,0,0,1
29512000,-0.008255802,-0.0013315814,0.00079894596,4000,0,-0.19752163,0.18914212,-9.864112,4000,0,0,0,1
29516000,-0.010120014,2.1782233e-10,0.0010652601,4000,0,-0.20470427,0.18435374,-9.866506,4000,0,0,0,1
29520000,-0.0071905367,0.0018642104,-6.256083e-09,4000,0,-0.20590138,0.19033922,-9.864112,4000,0,0,0,1
29524000,-0.004527375,0.0018642137,0.0002663145,4000,0,-0.22026658,0.19273342,-9.858126,4000,0,0,0,1
29528000,-0.0031957934,0.001331582,0.0010652647,4000,0,-0.22625208,0.18435374,-9.870098,4000,0,0,0,1
29532000,-0.0037284265,0.0015978954,-1.9394389e-11,4000,0,-0.20949265,0.19512764,-9.903616,4000,0,0,0,1
29536000,-0.0053263227,0.0007989472,-0.0010652627,4000,0,-0.20949265,0.20111316,-9.917982,4000,0,0,0,1
29540000,-0.006391588,0.0002663161,-0.0013315795,4000,0,-0.22505498,0.18914212,-9.91918,4000,0,0,0,1
29544000,-0.005592638,0.0031957952,-0.0005326385,4000,0,-0.2262521,0.18435374,-9.94791,4000,0,0,0,1
29548000,-0.002396841,0.00719054,0.0023968343,4000,0,-0.22744916,0.17238271,-9.97185,4000,0,0,0,1
29556000,-0.0034621097,0.0026631597,0.0007989537,4000,0,-0.20829557,0.18435374,-9.974247,4000,0,0,0,1
29560000,-0.0034621088,0.005592641,0.002929474,4000,0,-0.20829557,0.20111315,-9.982624,4000,0,0,0,1
29564000,-0.004261065,0.011451593,0.0023968404,4000,0,-0.20829557,0.19991605,-9.973047,4000,0,0,0,1
29568000,-0.0034621162,0.010386327,0.0005326309,4000,0,-0.20111297,0.19033922,-9.98502,4000,0,0,0,1
29572000,-0.0021305277,0.0071905362,0.0007989476,4000,0,-0.18555066,0.19752185,-9.992201,4000,0,0,0,1
29576000,-0.0029294791,0.007723167,0.0002663178,4000,0,-0.18195936,0.20709865,-9.993401,4000,0,0,0,1
29580000,-0.0031957945,0.0085221175,5.417315e-11,4000,0,-0.19512743,0.18195954,-10.011354,4000,0,0,0,1
29584000,-0.0015978969,0.007723168,-3.5532681e-09,4000,0,-0.19871877,0.1628059,-10.031707,4000,0,0,0,1
29588000,-0.0013315828,0.007723168,-0.00079894904,4000,0,-0.20709848,0.18555082,-10.040087,4000,0,0,0,1
29592000,-0.002396844,0.008788434,-0.0005326299,4000,0,-0.21428105,0.19991605,-10.048465,4000,0,0,0,1
29596000,-0.002929479,0.0069242194,-0.0007989452,4000,0,-0.20231007,0.19393052,-10.068817,4000,0,0,0,1
29600000,-0.004261061,0.0047936896,-0.0015978916,4000,0,-0.18195936,0.18076244,-10.0748005,4000,0,0,0,1
29604000,-0.0055926368,0.007456854,-0.0007989499,4000,0,-0.18076226,0.17597403,-10.067617,4000,0,0,0,1
29608000,-0.0042610555,0.009321067,0.0002663095,4000,0,-0.18914196,0.18674792,-10.068817,4000,0,0,0,1
29612000,-0.003462108,0.006657904,0.00079894986,4000,0,-0.17717093,0.19393052,-10.078394,4000,0,0,0,1
29616000,-0.0050600055,0.005326322,0.00079895364,4000,0,-0.17357963,0.19632474,-10.096348,4000,0,0,0,1
29620000,-0.004527375,0.0061252713,0.0007989463,4000,0,-0.20350718,0.1915363,-10.111911,4000,0,0,0,1
29624000,-0.0031957948,0.007190536,0.0005326281,4000,0,-0.22984336,0.17956533,-10.097548,4000,0,0,0,1
29628000,-0.002929479,0.0069242185,-2.3377086e-10,4000,0,-0.22505498,0.16400301,-10.091562,4000,0,0,0,1
29632000,-0.003195795,0.005858955,-0.0005326305,4000,0,-0.21906948,0.16520011,-10.127475,4000,0,0,0,1
29636000,-0.0034621113,0.007723167,-0.0015978983,4000,0,-0.237026,0.17956533,-10.141838,4000,0,0,0,1
29640000,-0.0021305233,0.009321067,0.00026631108,4000,0,-0.25139117,0.17357981,-10.120293,4000,0,0,0,1
29644000,-0.0002663069,0.00772317,0.0031957896,4000,0,-0.2382231,0.152032,-10.103531,4000,0,0,0,1
29648000,1.4184857e-09,0.006391588,0.0031957934,4000,0,-0.21308395,0.1628059,-10.098744,4000,0,0,0,1
29652000,-0.0005326352,0.006391587,0.0018642143,4000,0,-0.20111297,0.20470445,-10.115501,4000,0,0,0,1
29660000,0.0010652617,0.007456852,-0.0015978985,4000,0,-0.19991587,0.22146386,-10.169372,4000,0,0,0,1
29664000,0.0005326349,0.0085221175,-0.0007989466,4000,0,-0.17357962,0.19632474,-10.156206,4000,0,0,0,1
29668000,-0.0013315782,0.009321064,5.600212e-09,4000,0,-0.16519994,0.18195954,-10.159795,4000,0,0,0,1
29672000,-0.0029294787,0.010120012,-0.0002663114,4000,0,-0.19871877,0.18076244,-10.153809,4000,0,0,0,1
29676000,-0.0029294796,0.010120011,-0.0007989482,4000,0,-0.21787238,0.1616088,-10.127475,4000,0,0,0,1
29684000,-0.0013315775,0.0066579035,0.0002663152,4000,0,-0.18794486,0.17597403,-10.135855,4000,0,0,0,1
29688000,-0.0007989443,0.006657904,0.0021305282,4000,0,-0.20350718,0.19632472,-10.137052,4000,0,0,0,1
29692000,-0.0015978948,0.0071905353,0.0031957957,4000,0,-0.19991587,0.19393052,-10.135855,4000,0,0,0,1
29696000,-0.0034621088,0.006657901,0.0034621146,4000,0,-0.20111297,0.18315664,-10.120293,4000,0,0,0,1
29700000,-0.003994747,0.0055926354,0.00053263485,4000,0,-0.20709848,0.18076244,-10.111911,4000,0,0,0,1
29708000,-0.004527374,0.0053263237,-0.0018642115,4000,0,-0.17597383,0.20350735,-10.137053,4000,0,0,0,1
29712000,-0.0055926363,0.005592642,-0.00026631457,4000,0,-0.20709848,0.19273344,-10.125079,4000,0,0,0,1
29720000,-0.0029294775,0.0015978968,0.00026631835,4000,0,-0.21308395,0.19033922,-10.107124,4000,0,0,0,1
29728000,-0.00079894945,0.0029294793,0.0021305264,4000,0,-0.21787238,0.22744934,-10.098745,4000,0,0,0,1
29732000,0.0005326288,0.00559264,0.0005326304,4000,0,-0.21308395,0.20231025,-10.121488,4000,0,0,0,1
29740000,0.0010652634,0.0021305291,-0.0007989503,4000,0,-0.19393033,0.1747769,-10.149022,4000,0,0,0,1
29744000,0.0018642133,0.0010652642,-9.2706487e-10,4000,0,-0.21308395,0.18914212,-10.096348,4000,0,0,0,1
29752000,-0.0021305308,0.004261059,-0.0023968432,4000,0,-0.21906948,0.22385806,-10.092757,4000,0,0,0,1
29760000,-0.0005326293,0.0031957945,0.0010652643,4000,0,-0.20949265,0.18674792,-10.060437,4000,0,0,0,1
29764000,-0.00026631504,0.0023968453,0.0018642129,4000,0,-0.22625208,0.15682039,-10.070014,4000,0,0,0,1
29768000,-1.2766371e-09,0.00479369,0.002130529,4000,0,-0.22744916,0.14724362,-10.080788,4000,0,0,0,1
29772000,-0.0013315814,0.007190535,0.0026631635,4000,0,-0.2238579,0.16879141,-10.093954,4000,0,0,0,1
29780000,-0.0007989536,0.0058589545,-0.000798949,4000,0,-0.2262521,0.21547836,-10.080788,4000,0,0,0,1
29788000,-0.0005326321,0.0007989486,-0.00026631617,4000,0,-0.22266078,0.18315664,-10.04248,4000,0,0,0,1
