timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
16220000,16140000,1.3209833,3.488687,-2.5176294,-1.2528992,0.006710465,1.2571055,2.5069067,-0.11573974,0.006711657,0.11331478,0.057139643,-0.08420291,-0.062355034,-0.13500966,-0.041014142,0.08922996,0.076366656,0.197196,0.19691987,0.20089039,0.20365071,0.201343,0
16228000,16148000,1.3209751,3.4886875,-2.5176396,-1.2529093,0.006700348,1.2570953,2.5068967,-0.11573974,0.006711657,0.11331478,0.057139643,-0.08420291,-0.062355034,-0.13500966,-0.041014142,0.08922996,0.076366656,0.197196,0.19691987,0.20089039,0.20365071,0.201343,0
16236000,16156000,1.3209821,3.4886878,-2.5176294,-1.2528992,0.0067104064,1.2571054,2.5069067,-0.11573974,0.006711657,0.11331478,0.057139643,-0.08420291,-0.062355034,-0.13500966,-0.041014142,0.08922996,0.076366656,0.197196,0.19691987,0.20089039,0.20365071,0.201343,0
16244000,16164000,1.3209937,3.4886887,-2.5176206,-1.2528903,0.0067192847,1.2571143,2.5069156,-0.11573974,0.006711657,0.11331478,0.057139643,-0.08420291,-0.062355034,-0.13500966,-0.041014142,0.08922996,0.076366656,0.197196,0.19691987,0.20089039,0.20365071,0.201343,0
16252000,16172000,1.3210129,3.4886894,-2.5176048,-1.2528746,0.0067351516,1.2571301,2.5069315,-0.11573974,0.006711657,0.11331478,0.057139643,-0.08420291,-0.062355034,-0.13500966,-0.041014142,0.08922996,0.076366656,0.197196,0.19691987,0.20089039,0.20365071,0.201343,0
16260000,16180000,1.3210144,3.48869,-2.517599,-1.252869,0.006740721,1.2571357,2.506937,-0.11573974,0.006711657,0.11331478,0.057139643,-0.08420291,-0.062355034,-0.13500966,-0.041014142,0.08922996,0.076366656,0.197196,0.19691987,0.20089039,0.20365071,0.201343,0
16268000,16188000,1.3210176,3.4886913,-2.5175989,-1.2528687,0.006741094,1.2571361,2.5069375,-0.11573974,0.006711657,0.11331478,0.057139643,-0.08420291,-0.062355034,-0.13500966,-0.041014142,0.08922996,0.076366656,0.197196,0.19691987,0.20089039,0.20365071,0.201343,0
16276000,16196000,1.3210077,3.488691,-2.517606,-1.2528759,0.006733781,1.2571288,2.50693,-0.11573974,0.006711657,0.11331478,0.057139643,-0.08420291,-0.062355034,-0.13500966,-0.041014142,0.08922996,0.076366656,0.197196,0.19691987,0.20089039,0.20365071,0.201343,0
16284000,16204000,1.3209813,3.4886923,-2.5176353,-1.2529051,0.0067045186,1.2570996,2.5069008,-0.11573974,0.006711657,0.11331478,0.057139643,-0.08420291,-0.062355034,-0.13500966,-0.041014142,0.08922996,0.076366656,0.197196,0.19691987,0.20089039,0.20365071,0.201343,0
16292000,16212000,1.3209715,3.488693,-2.517643,-1.2529129,0.0066968207,1.2570919,2.5068932,-0.11573974,0.006711657,0.11331478,0.057139643,-0.08420291,-0.062355034,-0.13500966,-0.041014142,0.08922996,0.076366656,0.197196,0.19691987,0.20089039,0.20365071,0.201343,0
16300000,16220000,1.3209537,3.4886935,-2.5176604,-1.2529303,0.0066794236,1.2570745,2.5068758,-0.11573974,0.006711657,0.11331478,0.057139643,-0.08420291,-0.062355034,-0.13500966,-0.041014142,0.08922996,0.076366656,0.197196,0.19691987,0.20089039,0.20365071,0.201343,0
16308000,16228000,1.3209447,3.488694,-2.5176725,-1.2529423,0.0066674645,1.2570624,2.5068638,-0.11573974,0.006711657,0.11331478,0.057139643,-0.08420291,-0.062355034,-0.13500966,-0.041014142,0.08922996,0.076366656,0.197196,0.19691987,0.20089039,0.20365071,0.201343,0
16316000,16236000,1.3209409,3.4886947,-2.5176744,-1.2529445,0.00666528,1.2570603,2.5068617,-0.11573974,0.006711657,0.11331478,0.057139643,-0.08420291,-0.062355034,-0.13500966,-0.041014142,0.08922996,0.076366656,0.197196,0.19691987,0.20089039,0.20365071,0.201343,0
16324000,16244000,1.3209153,3.4886944,-2.517696,-1.2529657,0.006643968,1.257039,2.5068402,-0.11573974,0.006711657,0.11331478,0.057139643,-0.08420291,-0.062355034,-0.13500966,-0.041014142,0.08922996,0.076366656,0.197196,0.19691987,0.20089039,0.20365071,0.201343,0
16332000,16252000,1.3209164,3.4886959,-2.5176983,-1.2529682,0.006641516,1.2570366,2.5068378,-0.11573974,0.006711657,0.11331478,0.057139643,-0.08420291,-0.062355034,-0.13500966,-0.041014142,0.08922996,0.076366656,0.197196,0.19691987,0.20089039,0.20365071,0.201343,0
16340000,16260000,1.3209125,3.4886966,-2.5177016,-1.2529715,0.006638191,1.2570332,2.5068345,-0.11573974,0.006711657,0.11331478,0.057139643,-0.08420291,-0.062355034,-0.13500966,-0.041014142,0.08922996,0.076366656,0.197196,0.19691987,0.20089039,0.20365071,0.201343,0
16348000,16268000,1.320907,3.4886968,-2.5177069,-1.2529767,0.0066330377,1.2570281,2.5068293,-0.11573974,0.006711657,0.11331478,0.057139643,-0.08420291,-0.062355034,-0.13500966,-0.041014142,0.08922996,0.076366656,0.197196,0.19691987,0.20089039,0.20365071,0.201343,0
16356000,16276000,1.3209006,3.488698,-2.5177155,-1.2529852,0.006624466,1.2570195,2.5068207,-0.11573974,0.006711657,0.11331478,0.057139643,-0.08420291,-0.062355034,-0.13500966,-0.041014142,0.08922996,0.076366656,0.197196,0.19691987,0.20089039,0.20365071,0.201343,0
16364000,16284000,1.3209078,3.4886985,-2.51771,-1.2529798,0.006629964,1.257025,2.5068264,-0.11573974,0.006711657,0.11331478,0.057139643,-0.08420291,-0.062355034,-0.13500966,-0.041014142,0.08922996,0.076366656,0.197196,0.19691987,0.20089039,0.20365071,0.201343,0
16372000,16292000,1.320916,3.4886985,-2.5176973,-1.252967,0.0066426503,1.2570376,2.506839,-0.11573974,0.006711657,0.11331478,0.057139643,-0.08420291,-0.062355034,-0.13500966,-0.041014142,0.08922996,0.076366656,0.197196,0.19691987,0.20089039,0.20365071,0.201343,0
16380000,16300000,1.3209347,3.4886994,-2.517682,-1.2529517,0.0066579585,1.257053,2.5068543,-0.11573974,0.006711657,0.11331478,0.057139643,-0.08420291,-0.062355034,-0.13500966,-0.041014142,0.08922996,0.076366656,0.197196,0.19691987,0.20089039,0.20365071,0.201343,0
16388000,16308000,1.3209383,3.4887004,-2.517677,-1.2529469,0.006662884,1.2570579,2.5068593,-0.11573974,0.006711657,0.11331478,0.057139643,-0.08420291,-0.062355034,-0.13500966,-0.041014142,0.08922996,0.076366656,0.197196,0.19691987,0.20089039,0.20365071,0.201343,0
16396000,16316000,1.3209379,3.4887006,-2.517677,-1.2529469,0.0066628633,1.2570579,2.5068593,-0.11573974,0.006711657,0.11331478,0.057139643,-0.08420291,-0.062355034,-0.13500966,-0.041014142,0.08922996,0.076366656,0.197196,0.19691987,0.20089039,0.20365071,0.201343,0
16404000,16324000,1.3209304,3.4887018,-2.5176866,-1.2529564,0.0066533717,1.2570484,2.5068498,-0.11573974,0.006711657,0.11331478,0.057139643,-0.08420291,-0.062355034,-0.13500966,-0.041014142,0.08922996,0.076366656,0.197196,0.19691987,0.20089039,0.20365071,0.201343,0
16412000,16332000,1.3209325,3.4887016,-2.5176816,-1.2529514,0.006658288,1.2570534,2.5068545,-0.11573974,0.006711657,0.11331478,0.057139643,-0.08420291,-0.062355034,-0.13500966,-0.041014142,0.08922996,0.076366656,0.197196,0.19691987,0.20089039,0.20365071,0.201343,0
16420000,16340000,1.3209563,3.4887033,-2.5176635,-1.2529333,0.0066765123,1.2570716,2.506873,-0.11573974,0.006711657,0.11331478,0.057139643,-0.08420291,-0.062355034,-0.13500966,-0.041014142,0.08922996,0.076366656,0.197196,0.19691987,0.20089039,0.20365071,0.201343,0
16428000,16348000,1.3209511,3.488704,-2.5176654,-1.2529352,0.006674503,1.2570696,2.5068707,-0.11573974,0.006711657,0.11331478,0.057139643,-0.08420291,-0.062355034,-0.13500966,-0.041014142,0.08922996,0.076366656,0.197196,0.19691987,0.20089039,0.20365071,0.201343,0
16436000,16356000,1.3209566,3.488704,-2.5176616,-1.2529311,0.0066785426,1.2570736,2.5068748,-0.11573974,0.006711657,0.11331478,0.057139643,-0.08420291,-0.062355034,-0.13500966,-0.041014142,0.08922996,0.076366656,0.197196,0.19691987,0.20089039,0.20365071,0.201343,0
16444000,16364000,1.3209362,3.4887047,-2.5176792,-1.252949,0.006660712,1.2570558,2.5068572,-0.11573974,0.006711657,0.11331478,0.057139643,-0.08420291,-0.062355034,-0.13500966,-0.041014142,0.08922996,0.076366656,0.197196,0.19691987,0.20089039,0.20365071,0.201343,0
16452000,16372000,1.3209523,3.4887052,-2.517664,-1.2529336,0.0066760397,1.257071,2.5068724,-0.11573974,0.006711657,0.11331478,0.057139643,-0.08420291,-0.062355034,-0.13500966,-0.041014142,0.08922996,0.076366656,0.197196,0.19691987,0.20089039,0.20365071,0.201343,0
16460000,16380000,1.3209676,3.4887064,-2.51765,-1.2529197,0.0066900738,1.2570851,2.5068865,-0.11573974,0.006711657,0.11331478,0.057139643,-0.08420291,-0.062355034,-0.13500966,-0.041014142,0.08922996,0.076366656,0.197196,0.19691987,0.20089039,0.20365071,0.201343,0
16468000,16388000,1.3209554,3.4887073,-2.5176625,-1.2529323,0.006677448,1.2570724,2.5068738,-0.11573974,0.006711657,0.11331478,0.057139643,-0.08420291,-0.062355034,-0.13500966,-0.041014142,0.08922996,0.076366656,0.197196,0.19691987,0.20089039,0.20365071,0.201343,0
16476000,16396000,1.3209414,3.4887073,-2.5176747,-1.2529445,0.006665272,1.2570603,2.5068617,-0.11573974,0.006711657,0.11331478,0.057139643,-0.08420291,-0.062355034,-0.13500966,-0.041014142,0.08922996,0.076366656,0.197196,0.19691987,0.20089039,0.20365071,0.201343,0
16484000,16404000,1.3209319,3.4887078,-2.5176845,-1.2529542,0.006655499,1.2570505,2.506852,-0.11573974,0.006711657,0.11331478,0.057139643,-0.08420291,-0.062355034,-0.13500966,-0.041014142,0.08922996,0.076366656,0.197196,0.19691987,0.20089039,0.20365071,0.201343,0
16492000,16412000,1.320941,3.4887087,-2.5176752,-1.2529451,0.0066646677,1.2570597,2.5068612,-0.11573974,0.006711657,0.11331478,0.057139643,-0.08420291,-0.062355034,-0.13500966,-0.041014142,0.08922996,0.076366656,0.197196,0.19691987,0.20089039,0.20365071,0.201343,0
16500000,16420000,1.3209364,3.488709,-2.51768,-1.2529497,0.0066599934,1.257055,2.5068564,-0.11573974,0.006711657,0.11331478,0.057139643,-0.08420291,-0.062355034,-0.13500966,-0.041014142,0.08922996,0.076366656,0.197196,0.19691987,0.20089039,0.20365071,0.201343,0
16508000,16428000,1.3209454,3.48871,-2.5176678,-1.2529376,0.0066721314,1.2570671,2.5068686,-0.11573974,0.006711657,0.11331478,0.057139643,-0.08420291,-0.062355034,-0.13500966,-0.041014142,0.08922996,0.076366656,0.197196,0.19691987,0.20089039,0.20365071,0.201343,0
16516000,16436000,1.3209583,3.488711,-2.517662,-1.2529317,0.0066780304,1.257073,2.5068746,-0.11573974,0.006711657,0.11331478,0.057139643,-0.08420291,-0.062355034,-0.13500966,-0.041014142,0.08922996,0.076366656,0.197196,0.19691987,0.20089039,0.20365071,0.201343,0
16524000,16444000,1.3209522,3.4887114,-2.5176642,-1.252934,0.006675748,1.2570708,2.5068722,-0.11573974,0.006711657,0.11331478,0.057139643,-0.08420291,-0.062355034,-0.13500966,-0.041014142,0.08922996,0.076366656,0.197196,0.19691987,0.20089039,0.20365071,0.201343,0
16532000,16452000,1.3209472,3.4887118,-2.5176697,-1.2529395,0.0066702706,1.2570653,2.5068667,-0.11573974,0.006711657,0.11331478,0.057139643,-0.08420291,-0.062355034,-0.13500966,-0.041014142,0.08922996,0.076366656,0.197196,0.19691987,0.20089039,0.20365071,0.201343,0
16540000,16460000,1.320939,3.4887125,-2.5176785,-1.2529483,0.0066615213,1.2570565,2.5068579,-0.11573974,0.006711657,0.11331478,0.057139643,-0.08420291,-0.062355034,-0.13500966,-0.041014142,0.08922996,0.076366656,0.197196,0.19691987,0.20089039,0.20365071,0.201343,0
16548000,16468000,1.3209351,3.4887125,-2.5176787,-1.2529486,0.006661105,1.257056,2.5068576,-0.11573974,0.006711657,0.11331478,0.057139643,-0.08420291,-0.062355034,-0.13500966,-0.041014142,0.08922996,0.076366656,0.197196,0.19691987,0.20089039,0.20365071,0.201343,0
16556000,16476000,1.3209392,3.4887137,-2.5176759,-1.2529458,0.0066639944,1.2570589,2.5068605,-0.11573974,0.006711657,0.11331478,0.057139643,-0.08420291,-0.062355034,-0.13500966,-0.041014142,0.08922996,0.076366656,0.197196,0.19691987,0.20089039,0.20365071,0.201343,0
16564000,16484000,1.3209546,3.4887142,-2.5176644,-1.252934,0.0066756993,1.2570707,2.5068722,-0.11573974,0.006711657,0.11331478,0.057139643,-0.08420291,-0.062355034,-0.13500966,-0.041014142,0.08922996,0.076366656,0.197196,0.19691987,0.20089039,0.20365071,0.201343,0
16572000,16492000,1.3209556,3.4887147,-2.5176585,-1.2529283,0.006681459,1.2570764,2.506878,-0.11573974,0.006711657,0.11331478,0.057139643,-0.08420291,-0.062355034,-0.13500966,-0.041014142,0.08922996,0.076366656,0.197196,0.19691987,0.20089039,0.20365071,0.201343,0
16580000,16500000,1.3209332,3.4887154,-2.517685,-1.2529547,0.0066551245,1.25705,2.5068517,-0.11573974,0.006711657,0.11331478,0.057139643,-0.08420291,-0.062355034,-0.13500966,-0.041014142,0.08922996,0.076366656,0.197196,0.19691987,0.20089039,0.20365071,0.201343,0
16588000,16508000,1.3209343,3.4887154,-2.517679,-1.2529489,0.0066609187,1.2570558,2.5068574,-0.11573974,0.006711657,0.11331478,0.057139643,-0.08420291,-0.062355034,-0.13500966,-0.041014142,0.08922996,0.076366656,0.197196,0.19691987,0.20089039,0.20365071,0.201343,0
16596000,16516000,1.3209372,3.4887166,-2.5176802,-1.2529497,0.0066599892,1.2570549,2.5068564,-0.11573974,0.006711657,0.11331478,0.057139643,-0.08420291,-0.062355034,-0.13500966,-0.041014142,0.08922996,0.076366656,0.197196,0.19691987,0.20089039,0.20365071,0.201343,0
16604000,16524000,1.3209507,3.4887178,-2.5176678,-1.2529376,0.0066722706,1.2570672,2.5068688,-0.11573974,0.006711657,0.11331478,0.057139643,-0.08420291,-0.062355034,-0.13500966,-0.041014142,0.08922996,0.076366656,0.197196,0.19691987,0.20089039,0.20365071,0.201343,0
16612000,16532000,1.1488094,3.4741616,-2.516721,-1.2519811,0.0063298545,1.2559192,2.5065117,-0.14010733,0.009313359,0.14165588,0.0747354,-0.09833019,-0.05484511,-0.14660005,-0.03251068,0.12769896,0.11469989,0.19675231,0.19722524,0.2015304,0.20373693,0.20075515,0
16620000,16540000,1.1488186,3.4741614,-2.5167155,-1.2519755,0.0063354224,1.2559249,2.5065172,-0.14010733,0.009313359,0.14165588,0.0747354,-0.09833019,-0.05484511,-0.14660005,-0.03251068,0.12769896,0.11469989,0.19675231,0.19722524,0.2015304,0.20373693,0.20075515,0
16628000,16548000,1.1488158,3.474162,-2.5167177,-1.2519776,0.006333388,1.2559228,2.5065153,-0.14010733,0.009313359,0.14165588,0.0747354,-0.09833019,-0.05484511,-0.14660005,-0.03251068,0.12769896,0.11469989,0.19675231,0.19722524,0.2015304,0.20373693,0.20075515,0
16636000,16556000,1.148804,3.474163,-2.5167274,-1.2519875,0.0063234908,1.2559129,2.5065053,-0.14010733,0.009313359,0.14165588,0.0747354,-0.09833019,-0.05484511,-0.14660005,-0.03251068,0.12769896,0.11469989,0.19675231,0.19722524,0.2015304,0.20373693,0.20075515,0
16644000,16564000,1.1488008,3.4741642,-2.516729,-1.2519891,0.0063218246,1.2559112,2.5065036,-0.14010733,0.009313359,0.14165588,0.0747354,-0.09833019,-0.05484511,-0.14660005,-0.03251068,0.12769896,0.11469989,0.19675231,0.19722524,0.2015304,0.20373693,0.20075515,0
16652000,16572000,1.1487997,3.4741638,-2.5167344,-1.2519943,0.0063167047,1.2559061,2.5064986,-0.14010733,0.009313359,0.14165588,0.0747354,-0.09833019,-0.05484511,-0.14660005,-0.03251068,0.12769896,0.11469989,0.19675231,0.19722524,0.2015304,0.20373693,0.20075515,0
16660000,16580000,1.1488044,3.4741645,-2.516729,-1.251989,0.0063219364,1.2559114,2.5065038,-0.14010733,0.009313359,0.14165588,0.0747354,-0.09833019,-0.05484511,-0.14660005,-0.03251068,0.12769896,0.11469989,0.19675231,0.19722524,0.2015304,0.20373693,0.20075515,0
16668000,16588000,1.1488011,3.4741652,-2.5167317,-1.2519916,0.006319277,1.2559087,2.5065012,-0.14010733,0.009313359,0.14165588,0.0747354,-0.09833019,-0.05484511,-0.14660005,-0.03251068,0.12769896,0.11469989,0.19675231,0.19722524,0.2015304,0.20373693,0.20075515,0
16676000,16596000,1.148793,3.4741657,-2.516739,-1.2519989,0.0063120606,1.2559016,2.5064938,-0.14010733,0.009313359,0.14165588,0.0747354,-0.09833019,-0.05484511,-0.14660005,-0.03251068,0.12769896,0.11469989,0.19675231,0.19722524,0.2015304,0.20373693,0.20075515,0
16684000,16604000,1.1487905,3.474166,-2.516743,-1.2520028,0.0063081067,1.2558975,2.5064898,-0.14010733,0.009313359,0.14165588,0.0747354,-0.09833019,-0.05484511,-0.14660005,-0.03251068,0.12769896,0.11469989,0.19675231,0.19722524,0.2015304,0.20373693,0.20075515,0
16692000,16612000,1.1487969,3.4741669,-2.5167375,-1.2519975,0.0063135545,1.255903,2.5064955,-0.14010733,0.009313359,0.14165588,0.0747354,-0.09833019,-0.05484511,-0.14660005,-0.03251068,0.12769896,0.11469989,0.19675231,0.19722524,0.2015304,0.20373693,0.20075515,0
16700000,16620000,1.148799,3.4741678,-2.5167341,-1.251994,0.006316944,1.2559063,2.5064988,-0.14010733,0.009313359,0.14165588,0.0747354,-0.09833019,-0.05484511,-0.14660005,-0.03251068,0.12769896,0.11469989,0.19675231,0.19722524,0.2015304,0.20373693,0.20075515,0
16708000,16628000,1.1487923,3.474168,-2.516741,-1.252001,0.006309942,1.2558994,2.5064917,-0.14010733,0.009313359,0.14165588,0.0747354,-0.09833019,-0.05484511,-0.14660005,-0.03251068,0.12769896,0.11469989,0.19675231,0.19722524,0.2015304,0.20373693,0.20075515,0
16716000,16636000,1.148799,3.4741695,-2.516732,-1.251992,0.006318951,1.2559084,2.5065007,-0.14010733,0.009313359,0.14165588,0.0747354,-0.09833019,-0.05484511,-0.14660005,-0.03251068,0.12769896,0.11469989,0.19675231,0.19722524,0.2015304,0.20373693,0.20075515,0
16724000,16644000,1.1488056,3.4741702,-2.5167263,-1.2519863,0.0063246908,1.2559141,2.5065064,-0.14010733,0.009313359,0.14165588,0.0747354,-0.09833019,-0.05484511,-0.14660005,-0.03251068,0.12769896,0.11469989,0.19675231,0.19722524,0.2015304,0.20373693,0.20075515,0
16732000,16652000,1.148809,3.4741695,-2.5167267,-1.2519865,0.0063244076,1.2559139,2.5065062,-0.14010733,0.009313359,0.14165588,0.0747354,-0.09833019,-0.05484511,-0.14660005,-0.03251068,0.12769896,0.11469989,0.19675231,0.19722524,0.2015304,0.20373693,0.20075515,0
16740000,16660000,1.1488097,3.4741702,-2.516726,-1.2519859,0.0063250787,1.2559146,2.506507,-0.14010733,0.009313359,0.14165588,0.0747354,-0.09833019,-0.05484511,-0.14660005,-0.03251068,0.12769896,0.11469989,0.19675231,0.19722524,0.2015304,0.20373693,0.20075515,0
16748000,16668000,1.1488028,3.4741716,-2.5167298,-1.2519898,0.0063211243,1.2559106,2.5065029,-0.14010733,0.009313359,0.14165588,0.0747354,-0.09833019,-0.05484511,-0.14660005,-0.03251068,0.12769896,0.11469989,0.19675231,0.19722524,0.2015304,0.20373693,0.20075515,0
16756000,16676000,1.1488007,3.4741728,-2.5167298,-1.2519898,0.0063210977,1.2559105,2.5065029,-0.14010733,0.009313359,0.14165588,0.0747354,-0.09833019,-0.05484511,-0.14660005,-0.03251068,0.12769896,0.11469989,0.19675231,0.19722524,0.2015304,0.20373693,0.20075515,0
16764000,16684000,1.1488136,3.4741728,-2.516719,-1.2519791,0.0063319006,1.2559214,2.5065136,-0.14010733,0.009313359,0.14165588,0.0747354,-0.09833019,-0.05484511,-0.14660005,-0.03251068,0.12769896,0.11469989,0.19675231,0.19722524,0.2015304,0.20373693,0.20075515,0
16772000,16692000,1.1487949,3.4741738,-2.5167375,-1.2519975,0.006313477,1.255903,2.5064952,-0.14010733,0.009313359,0.14165588,0.0747354,-0.09833019,-0.05484511,-0.14660005,-0.03251068,0.12769896,0.11469989,0.19675231,0.19722524,0.2015304,0.20373693,0.20075515,0
16780000,16700000,1.1487827,3.4741738,-2.5167518,-1.2520117,0.006299347,1.2558888,2.5064812,-0.14010733,0.009313359,0.14165588,0.0747354,-0.09833019,-0.05484511,-0.14660005,-0.03251068,0.12769896,0.11469989,0.19675231,0.19722524,0.2015304,0.20373693,0.20075515,0
16788000,16708000,1.1487811,3.4741743,-2.5167532,-1.2520131,0.006297885,1.2558874,2.5064797,-0.14010733,0.009313359,0.14165588,0.0747354,-0.09833019,-0.05484511,-0.14660005,-0.03251068,0.12769896,0.11469989,0.19675231,0.19722524,0.2015304,0.20373693,0.20075515,0
16796000,16716000,1.1487904,3.4741745,-2.5167449,-1.2520047,0.006306226,1.2558957,2.506488,-0.14010733,0.009313359,0.14165588,0.0747354,-0.09833019,-0.05484511,-0.14660005,-0.03251068,0.12769896,0.11469989,0.19675231,0.19722524,0.2015304,0.20373693,0.20075515,0
16804000,16724000,1.1487837,3.4741755,-2.51675,-1.25201,0.006300977,1.2558904,2.5064828,-0.14010733,0.009313359,0.14165588,0.0747354,-0.09833019,-0.05484511,-0.14660005,-0.03251068,0.12769896,0.11469989,0.19675231,0.19722524,0.2015304,0.20373693,0.20075515,0
16812000,16732000,1.1487838,3.4741764,-2.5167503,-1.2520102,0.0063007623,1.2558903,2.5064826,-0.14010733,0.009313359,0.14165588,0.0747354,-0.09833019,-0.05484511,-0.14660005,-0.03251068,0.12769896,0.11469989,0.19675231,0.19722524,0.2015304,0.20373693,0.20075515,0
16820000,16740000,1.1487701,3.474177,-2.5167644,-1.2520244,0.0062865955,1.2558761,2.5064685,-0.14010733,0.009313359,0.14165588,0.0747354,-0.09833019,-0.05484511,-0.14660005,-0.03251068,0.12769896,0.11469989,0.19675231,0.19722524,0.2015304,0.20373693,0.20075515,0
16828000,16748000,1.1487659,3.4741771,-2.516769,-1.2520288,0.006282195,1.2558717,2.506464,-0.14010733,0.009313359,0.14165588,0.0747354,-0.09833019,-0.05484511,-0.14660005,-0.03251068,0.12769896,0.11469989,0.19675231,0.19722524,0.2015304,0.20373693,0.20075515,0
16836000,16756000,1.1487699,3.474178,-2.5167642,-1.2520239,0.0062869405,1.2558764,2.5064688,-0.14010733,0.009313359,0.14165588,0.0747354,-0.09833019,-0.05484511,-0.14660005,-0.03251068,0.12769896,0.11469989,0.19675231,0.19722524,0.2015304,0.20373693,0.20075515,0
16844000,16764000,1.1487751,3.474179,-2.516759,-1.2520189,0.006292049,1.2558815,2.506474,-0.14010733,0.009313359,0.14165588,0.0747354,-0.09833019,-0.05484511,-0.14660005,-0.03251068,0.12769896,0.11469989,0.19675231,0.19722524,0.2015304,0.20373693,0.20075515,0
16852000,16772000,1.1487789,3.47418,-2.5167532,-1.2520131,0.0062978575,1.2558873,2.5064797,-0.14010733,0.009313359,0.14165588,0.0747354,-0.09833019,-0.05484511,-0.14660005,-0.03251068,0.12769896,0.11469989,0.19675231,0.19722524,0.2015304,0.20373693,0.20075515,0
16860000,16780000,1.1487969,3.4741802,-2.5167363,-1.2519963,0.0063147126,1.2559042,2.5064967,-0.14010733,0.009313359,0.14165588,0.0747354,-0.09833019,-0.05484511,-0.14660005,-0.03251068,0.12769896,0.11469989,0.19675231,0.19722524,0.2015304,0.20373693,0.20075515,0
16868000,16788000,1.1487923,3.4741805,-2.516742,-1.252002,0.006309023,1.2558985,2.506491,-0.14010733,0.009313359,0.14165588,0.0747354,-0.09833019,-0.05484511,-0.14660005,-0.03251068,0.12769896,0.11469989,0.19675231,0.19722524,0.2015304,0.20373693,0.20075515,0
16876000,16796000,1.1487952,3.4741807,-2.5167422,-1.252002,0.0063089817,1.2558985,2.506491,-0.14010733,0.009313359,0.14165588,0.0747354,-0.09833019,-0.05484511,-0.14660005,-0.03251068,0.12769896,0.11469989,0.19675231,0.19722524,0.2015304,0.20373693,0.20075515,0
16884000,16804000,1.1487999,3.474182,-2.5167344,-1.2519944,0.006316612,1.2559061,2.5064986,-0.14010733,0.009313359,0.14165588,0.0747354,-0.09833019,-0.05484511,-0.14660005,-0.03251068,0.12769896,0.11469989,0.19675231,0.19722524,0.2015304,0.20373693,0.20075515,0
16892000,16812000,1.1487844,3.474183,-2.5167465,-1.2520064,0.006304533,1.255894,2.5064864,-0.14010733,0.009313359,0.14165588,0.0747354,-0.09833019,-0.05484511,-0.14660005,-0.03251068,0.12769896,0.11469989,0.19675231,0.19722524,0.2015304,0.20373693,0.20075515,0
16900000,16820000,1.1487969,3.4741836,-2.5167375,-1.2519975,0.0063135354,1.255903,2.5064955,-0.14010733,0.009313359,0.14165588,0.0747354,-0.09833019,-0.05484511,-0.14660005,-0.03251068,0.12769896,0.11469989,0.19675231,0.19722524,0.2015304,0.20373693,0.20075515,0
16908000,16828000,1.1488079,3.4741836,-2.5167265,-1.2519865,0.0063245045,1.255914,2.5065064,-0.14010733,0.009313359,0.14165588,0.0747354,-0.09833019,-0.05484511,-0.14660005,-0.03251068,0.12769896,0.11469989,0.19675231,0.19722524,0.2015304,0.20373693,0.20075515,0
16916000,16836000,1.1487955,3.4741845,-2.5167365,-1.2519964,0.006314555,1.255904,2.5064964,-0.14010733,0.009313359,0.14165588,0.0747354,-0.09833019,-0.05484511,-0.14660005,-0.03251068,0.12769896,0.11469989,0.19675231,0.19722524,0.2015304,0.20373693,0.20075515,0
