timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
3540000,3460000,0.68478084,0.0012728289,-0.014715686,0.72859937,0.00024456586,0.0004227239,-0.001950942,-1.6524555e-05,2.6851229e-05,0.0008914205,-5.274082e-06,-8.8583994e-07,-1.7070536e-07,-2.3244753e-05,8.950219e-06,-0.0009745546,0.20421128,0.01136816,0.43524188,0.0,0.0,0.0,0.0,0.0,0.001114029,0.00025678432,0.00025604616,0.0009790033,0.0017322369,0.0017328166,0.00023966367,0.00010511034,0.00010512084,49.999985,9.433375e-07,9.4312054e-07,3.0753696e-07,3.7867246e-06,3.7866905e-06,4.178109e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3548000,3468000,0.6847793,0.0012897282,-0.014748958,0.7286001,0.000100771635,0.00064325647,-0.0022805184,-1.5143205e-05,3.111515e-05,0.00087449467,-5.274082e-06,-8.8583994e-07,-1.7070536e-07,-2.3244753e-05,8.950219e-06,-0.0009745546,0.20421128,0.01136816,0.43524188,0.0,0.0,0.0,0.0,0.0,0.0011150677,0.0002631591,0.0002624164,0.0009799169,0.0020004474,0.0020010474,0.00026265654,0.00010712439,0.00010713629,49.999985,9.433375e-07,9.4312054e-07,3.07537e-07,3.7867246e-06,3.7866905e-06,4.1781098e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3556000,3476000,0.68478024,0.001305279,-0.014773601,0.7285987,2.0527252e-05,0.0007798163,-0.0023175478,-1.465801e-05,3.680744e-05,0.0008561024,-5.274082e-06,-8.8583994e-07,-1.7070536e-07,-2.3244753e-05,8.950219e-06,-0.0009745546,0.20421128,0.01136816,0.43524188,0.0,0.0,0.0,0.0,0.0,0.0011161818,0.00027000505,0.00026925825,0.0009809094,0.0022889525,0.0022895806,0.00028644674,0.000109617766,0.00010963119,49.999985,9.433375e-07,9.4312054e-07,3.07537e-07,3.7867246e-06,3.7866905e-06,4.1781104e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3564000,3484000,0.6847804,0.001317393,-0.014797217,0.728598,9.905858e-05,0.0008029925,-0.0024537668,-1.4179666e-05,4.3138676e-05,0.00083701714,-5.274082e-06,-8.8583994e-07,-1.7070536e-07,-2.3244753e-05,8.950219e-06,-0.0009745546,0.20421128,0.01136816,0.43524188,0.0,0.0,0.0,0.0,0.0,0.0011173796,0.0002773226,0.00027657155,0.0009819722,0.002598984,0.002599656,0.00031103453,0.00011266132,0.00011267639,49.999985,9.4333757e-07,9.431206e-07,3.07537e-07,3.7867248e-06,3.7866907e-06,4.1781112e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3572000,3492000,0.684778,0.0013271022,-0.014817894,0.7285999,-2.1779357e-05,0.00084877014,-0.0026926026,-1.3870549e-05,4.9745726e-05,0.00081643165,-5.274082e-06,-8.8583994e-07,-1.7070536e-07,-2.3244753e-05,8.950219e-06,-0.0009745546,0.20421128,0.01136816,0.43524188,0.0,0.0,0.0,0.0,0.0,0.0011186668,0.00028511163,0.00028435636,0.0009830996,0.0029311,0.0029318102,0.00033642043,0.00011633155,0.000116348405,49.999985,9.4333757e-07,9.431206e-07,3.07537e-07,3.7867248e-06,3.7866907e-06,4.1781118e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3580000,3500000,0.68460286,0.0013422444,-0.014834738,0.7287642,9.195997e-06,0.0007623524,-0.0031748882,-1.4021514e-05,5.6091747e-05,0.0007929615,-5.2929095e-06,-8.9856366e-07,-4.800622e-07,-2.325331e-05,8.962505e-06,-0.0009745541,0.20421128,0.01136816,0.43524188,0.0,0.0,0.0,0.0,0.0,0.0010257262,0.00029333547,0.0002926089,0.00090161804,0.0032862367,0.0032870038,0.00036260462,0.0001207103,0.0001207291,49.999985,9.4333654e-07,9.4312014e-07,3.0725346e-07,3.7867246e-06,3.7866903e-06,4.1781126e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3588000,3508000,0.6845969,0.0013504673,-0.014846028,0.7287695,-1.4300456e-05,0.0006932187,-0.003532119,-1.4041932e-05,6.1914034e-05,0.0007661335,-5.2929095e-06,-8.9856366e-07,-4.800622e-07,-2.325331e-05,8.962505e-06,-0.0009745541,0.20421128,0.01136816,0.43524188,0.0,0.0,0.0,0.0,0.0,0.0010270667,0.00030206723,0.00030133667,0.00090277597,0.0036640053,0.0036648298,0.00038958766,0.0001258853,0.00012590621,49.999985,9.4333654e-07,9.4312014e-07,3.0725346e-07,3.7867248e-06,3.7866905e-06,4.1781132e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3596000,3516000,0.6845885,0.0013605503,-0.014870072,0.7287768,4.7331792e-05,0.00071678736,-0.003812611,-1.3909807e-05,6.755406e-05,0.00073675456,-5.2929095e-06,-8.9856366e-07,-4.800622e-07,-2.325331e-05,8.962505e-06,-0.0009745541,0.20421128,0.01136816,0.43524188,0.0,0.0,0.0,0.0,0.0,0.0010284946,0.00031127135,0.0003105358,0.0009039996,0.0040650694,0.004065952,0.00041737,0.00013194904,0.00013197224,49.999985,9.4333654e-07,9.4312014e-07,3.0725346e-07,3.7867248e-06,3.7866905e-06,4.178114e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3604000,3524000,0.6845899,0.0013574793,-0.014871993,0.7287755,1.414603e-06,0.00078766723,-0.0040280907,-5.777918e-06,3.099581e-05,0.00046653923,-5.2884598e-06,-1.166438e-06,-4.816683e-07,-2.0937467e-05,9.2621185e-06,-0.00097459735,0.20421128,0.01136816,0.43524188,0.0,0.0,0.0,0.0,0.0,0.0010299762,0.00029680223,0.00029609542,0.0009053099,0.003764809,0.0037653227,0.00044595182,5.8158934e-05,5.816343e-05,33.33333,9.4032055e-07,9.4009954e-07,3.0724988e-07,3.5572914e-06,3.5572484e-06,4.1762115e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3612000,3532000,0.68459487,0.0013702199,-0.014878521,0.72877073,0.00016858095,0.00093522936,-0.0041385368,-5.0979356e-06,3.7887396e-05,0.00043387272,-5.2884598e-06,-1.166438e-06,-4.816683e-07,-2.0937467e-05,9.2621185e-06,-0.00097459735,0.20421128,0.01136816,0.43524188,0.0,0.0,0.0,0.0,0.0,0.0010315335,0.00030667914,0.00030596842,0.0009067122,0.0041453014,0.004145848,0.0004753337,6.1728846e-05,6.173413e-05,33.33333,9.4032055e-07,9.4009954e-07,3.072499e-07,3.5572916e-06,3.5572486e-06,4.176212e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3620000,3540000,0.6845959,0.0013811068,-0.014888499,0.72876954,6.433115e-05,0.0010397215,-0.0044981465,-4.166287e-06,4.57872e-05,0.00039932597,-5.2884598e-06,-1.166438e-06,-4.816683e-07,-2.0937467e-05,9.2621185e-06,-0.00097459735,0.20421128,0.01136816,0.43524188,0.0,0.0,0.0,0.0,0.0,0.0010331823,0.0003170264,0.0003163114,0.00090817653,0.004548645,0.004549219,0.0005055158,6.615933e-05,6.616549e-05,33.33333,9.403206e-07,9.400996e-07,3.072499e-07,3.5572916e-06,3.5572486e-06,4.176213e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3628000,3548000,0.6845891,0.001387508,-0.014904651,0.7287755,-1.1934972e-05,0.0011676077,-0.004850805,-3.956702e-06,5.4616517e-05,0.00036193017,-5.2884598e-06,-1.166438e-06,-4.816683e-07,-2.0937467e-05,9.2621185e-06,-0.00097459735,0.20421128,0.01136816,0.43524188,0.0,0.0,0.0,0.0,0.0,0.0010349327,0.00032784414,0.00032712423,0.0009096928,0.004974775,0.0049753776,0.0005364985,7.154875e-05,7.155589e-05,33.33333,9.403206e-07,9.400996e-07,3.072499e-07,3.5572916e-06,3.5572486e-06,4.1762135e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3636000,3556000,0.6845857,0.0013757421,-0.014891696,0.72877896,0.00014770795,0.0011491003,-0.004945245,-4.7415724e-06,5.3431067e-05,0.00032871615,-5.4196726e-06,-1.7009263e-06,-4.8523026e-07,-1.8776062e-05,8.897525e-06,-0.00097599044,0.20421128,0.01136816,0.43524188,0.0,0.0,0.0,0.0,0.0,0.0010367546,0.00031932903,0.00031862865,0.0009112813,0.004776116,0.004776617,0.00056032126,7.471094e-05,7.471815e-05,33.33333,9.3234866e-07,9.321225e-07,3.0724544e-07,3.426268e-06,3.426215e-06,4.1462218e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3644000,3564000,0.684582,0.0013899265,-0.01490551,0.7287822,0.00025619048,0.0013862025,-0.0050297156,-3.1259788e-06,6.357228e-05,0.0002888163,-5.4196726e-06,-1.7009263e-06,-4.8523026e-07,-1.8776062e-05,8.897525e-06,-0.00097599044,0.20421128,0.01136816,0.43524188,0.0,0.0,0.0,0.0,0.0,0.0010386602,0.00033068782,0.00032998272,0.00091294944,0.0051939283,0.005194452,0.0005926,8.14235e-05,8.143168e-05,33.33333,9.3234866e-07,9.321225e-07,3.0724544e-07,3.4262682e-06,3.4262152e-06,4.1462226e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3652000,3572000,0.6849046,0.0013921849,-0.01492144,0.7284786,0.00030870884,0.0014393593,-0.005152141,-6.439709e-07,7.5112235e-05,0.00024808964,-5.368907e-06,-1.6671232e-06,3.8570494e-07,-1.8738723e-05,8.84881e-06,-0.0009759925,0.20421128,0.01136816,0.43524188,0.0,0.0,0.0,0.0,0.0,0.00095884077,0.0003424816,0.0003417985,0.00084295816,0.0056342008,0.005634765,0.00062567403,8.9266854e-05,8.9276095e-05,33.33333,9.3234667e-07,9.3212157e-07,3.0665487e-07,3.426267e-06,3.4262134e-06,4.1462232e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3660000,3580000,0.6849033,0.0014127856,-0.014946384,0.7284793,0.00051080785,0.0012204623,-0.0053249896,2.634096e-06,8.575152e-05,0.00020618111,-5.368907e-06,-1.6671232e-06,3.8570494e-07,-1.8738723e-05,8.84881e-06,-0.0009759925,0.20421128,0.01136816,0.43524188,0.0,0.0,0.0,0.0,0.0,0.0009607414,0.00035477325,0.00035408436,0.0008446368,0.0060977903,0.0060984325,0.0006595437,9.8347395e-05,9.8357814e-05,33.33333,9.3234667e-07,9.3212157e-07,3.0665487e-07,3.426267e-06,3.4262134e-06,4.1462238e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3668000,3588000,0.684907,0.0014391025,-0.01497001,0.7284753,0.0004066173,0.0011621318,-0.0055465773,6.303797e-06,9.5281895e-05,0.00016269484,-5.368907e-06,-1.6671232e-06,3.8570494e-07,-1.8738723e-05,8.84881e-06,-0.0009759925,0.20421128,0.01136816,0.43524188,0.0,0.0,0.0,0.0,0.0,0.0009627113,0.00036753103,0.0003668363,0.0008463995,0.006585589,0.00658628,0.0006942099,0.00010877693,0.00010878866,33.33333,9.3234667e-07,9.3212157e-07,3.066549e-07,3.4262673e-06,3.4262137e-06,4.1462246e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3676000,3596000,0.6849097,0.0014543997,-0.0149913365,0.7284723,0.00021406682,0.0011925452,-0.0056900308,8.786534e-06,0.0001047006,0.0001177484,-5.368907e-06,-1.6671232e-06,3.8570494e-07,-1.8738723e-05,8.84881e-06,-0.0009759925,0.20421128,0.01136816,0.43524188,0.0,0.0,0.0,0.0,0.0,0.0009647651,0.00038075485,0.00038005415,0.00084823195,0.007097905,0.0070986343,0.000729673,0.00012067302,0.000120686214,33.33333,9.3234667e-07,9.3212157e-07,3.066549e-07,3.4262673e-06,3.4262137e-06,4.1462252e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3684000,3604000,0.6849098,0.001458715,-0.015012627,0.72847176,0.00012636569,0.0012254993,-0.0057250857,1.0148264e-05,0.00011437278,7.208793e-05,-5.368907e-06,-1.6671232e-06,3.8570494e-07,-1.8738723e-05,8.84881e-06,-0.0009759925,0.20421128,0.01136816,0.43524188,0.0,0.0,0.0,0.0,0.0,0.00096690655,0.00039444477,0.00039373786,0.0008501303,0.007635409,0.007636186,0.0007659333,0.00013415862,0.0001341734,33.33333,9.323467e-07,9.321216e-07,3.066549e-07,3.4262673e-06,3.4262137e-06,4.1462258e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3692000,3612000,0.68490994,0.001466975,-0.015027386,0.72847134,4.1596126e-05,0.0012792046,-0.0059070736,1.0820111e-05,0.00012439159,2.5559293e-05,-5.368907e-06,-1.6671232e-06,3.8570494e-07,-1.8738723e-05,8.84881e-06,-0.0009759925,0.20421128,0.01136816,0.43524188,0.0,0.0,0.0,0.0,0.0,0.00096912956,0.00040860058,0.0004078877,0.00085210055,0.008200225,0.008201053,0.000802991,0.00014936243,0.00014937896,33.33333,9.323467e-07,9.321216e-07,3.066549e-07,3.4262673e-06,3.4262137e-06,4.1462263e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3700000,3620000,0.68491346,0.0014854833,-0.015042202,0.7284677,-0.00014587701,0.0012856944,-0.006062329,1.0402988e-05,0.00013465119,-2.231832e-05,-5.368907e-06,-1.6671232e-06,3.8570494e-07,-1.8738723e-05,8.84881e-06,-0.0009759925,0.20421128,0.01136816,0.43524188,0.0,0.0,0.0,0.0,0.0,0.0009714257,0.0004232226,0.00042250365,0.00085415103,0.008792501,0.008793381,0.0008408463,0.00016642048,0.00016643891,33.33333,9.323467e-07,9.321216e-07,3.0665493e-07,3.4262675e-06,3.4262139e-06,4.1462272e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3708000,3628000,0.68491614,0.0015047758,-0.015058496,0.7284648,-0.0003022207,0.0014548815,-0.006145008,8.6105965e-06,0.00014561349,-7.114767e-05,-5.368907e-06,-1.6671232e-06,3.8570494e-07,-1.8738723e-05,8.84881e-06,-0.0009759925,0.20421128,0.01136816,0.43524188,0.0,0.0,0.0,0.0,0.0,0.0009738049,0.00043831088,0.00043758555,0.0008562716,0.009412965,0.009413885,0.0008795,0.00018547455,0.00018549507,33.33333,9.323467e-07,9.321216e-07,3.0665493e-07,3.4262675e-06,3.4262139e-06,4.1462278e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3716000,3636000,0.68491566,0.0015280881,-0.015072784,0.72846484,-0.00023704336,0.0015412464,-0.0060281903,6.45354e-06,0.000157598,-0.000119840464,-5.368907e-06,-1.6671232e-06,3.8570494e-07,-1.8738723e-05,8.84881e-06,-0.0009759925,0.20421128,0.01136816,0.43524188,0.0,0.0,0.0,0.0,0.0,0.0009762732,0.0004538652,0.0004531335,0.0008584564,0.010061789,0.010062778,0.00091895164,0.00020667282,0.0002066956,33.33333,9.323467e-07,9.321216e-07,3.0665493e-07,3.4262675e-06,3.4262139e-06,4.1462283e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3724000,3644000,0.6849517,0.0015462624,-0.015101482,0.72843033,-0.00034384785,0.0018166092,-0.006014435,4.1869735e-06,0.00017109649,-0.00016801074,-5.361042e-06,-1.6619366e-06,5.172859e-07,-1.8733586e-05,8.842074e-06,-0.00097599276,0.20421128,0.01136816,0.43524188,0.0,0.0,0.0,0.0,0.0,0.00090617995,0.00046985943,0.00046914077,0.0007969859,0.01074178,0.010742795,0.00095920265,0.00023016916,0.00023019432,33.33333,9.3234326e-07,9.321201e-07,3.056768e-07,3.4262662e-06,3.4262116e-06,4.146229e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3732000,3652000,0.684949,0.0015651275,-0.015119678,0.7284325,-0.00028597045,0.0019921088,-0.0062481686,1.6677002e-06,0.00018633135,-0.00021706116,-5.361042e-06,-1.6619366e-06,5.172859e-07,-1.8733586e-05,8.842074e-06,-0.00097599276,0.20421128,0.01136816,0.43524188,0.0,0.0,0.0,0.0,0.0,0.00090862165,0.00048634622,0.00048562037,0.00079913856,0.0114550525,0.011456132,0.0010002521,0.00025612695,0.00025615472,33.33333,9.3234326e-07,9.321201e-07,3.0567682e-07,3.4262662e-06,3.4262116e-06,4.1462297e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3740000,3660000,0.68494785,0.0015913461,-0.0151308635,0.7284333,-0.00014034059,0.0021234949,-0.0064420626,-3.7544055e-08,0.00020279377,-0.0002678221,-5.361042e-06,-1.6619366e-06,5.172859e-07,-1.8733586e-05,8.842074e-06,-0.00097599276,0.20421128,0.01136816,0.43524188,0.0,0.0,0.0,0.0,0.0,0.0009111413,0.00050329894,0.0005025662,0.00080136635,0.012200971,0.0122021325,0.0010421005,0.00028471765,0.00028474827,33.33333,9.3234326e-07,9.321201e-07,3.0567682e-07,3.4262662e-06,3.4262116e-06,4.1462303e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3748000,3668000,0.6849489,0.0016189633,-0.015149156,0.7284318,8.410949e-06,0.0023209937,-0.006590195,-5.6526267e-07,0.00022057173,-0.00031995113,-5.361042e-06,-1.6619366e-06,5.172859e-07,-1.8733586e-05,8.842074e-06,-0.00097599276,0.20421128,0.01136816,0.43524188,0.0,0.0,0.0,0.0,0.0,0.00091373647,0.00052071817,0.00051997794,0.00080367114,0.012980633,0.012981876,0.0010847488,0.0003161188,0.00031615252,33.33333,9.323433e-07,9.3212014e-07,3.0567682e-07,3.4262662e-06,3.4262116e-06,4.146231e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3756000,3676000,0.68495667,0.0016402623,-0.015165745,0.72842413,0.00012567377,0.0023147683,-0.0067237616,-2.892375e-08,0.00023911479,-0.00037320695,-5.361042e-06,-1.6619366e-06,5.172859e-07,-1.8733586e-05,8.842074e-06,-0.00097599276,0.20421128,0.01136816,0.43524188,0.0,0.0,0.0,0.0,0.0,0.0009163973,0.0005386035,0.00053785555,0.00080606324,0.0137953935,0.013796749,0.0011281958,0.00035051568,0.00035055281,33.33333,9.323433e-07,9.3212014e-07,3.0567682e-07,3.4262664e-06,3.4262118e-06,4.1462314e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3764000,3684000,0.6849575,0.0016605253,-0.015177854,0.72842306,0.00017459312,0.002378781,-0.006803207,1.1721439e-06,0.00025788898,-0.00042731484,-5.361042e-06,-1.6619366e-06,5.172859e-07,-1.8733586e-05,8.842074e-06,-0.00097599276,0.20421128,0.01136816,0.43524188,0.0,0.0,0.0,0.0,0.0,0.00091915537,0.0005569548,0.00055619923,0.0008085112,0.0146461865,0.014647644,0.0011724432,0.000388102,0.00038814286,33.33333,9.323433e-07,9.3212014e-07,3.0567685e-07,3.4262664e-06,3.4262118e-06,4.146232e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3772000,3692000,0.68495756,0.0016778319,-0.015192314,0.72842264,0.00018826575,0.002683493,-0.0068477243,2.6235793e-06,0.0002781381,-0.00048191857,-5.361042e-06,-1.6619366e-06,5.172859e-07,-1.8733586e-05,8.842074e-06,-0.00097599276,0.20421128,0.01136816,0.43524188,0.0,0.0,0.0,0.0,0.0,0.0009219962,0.0005757724,0.0005750088,0.0008110293,0.0155344065,0.015535931,0.0012174925,0.00042907952,0.0004291244,33.333332,9.323433e-07,9.3212014e-07,3.0567685e-07,3.4262664e-06,3.4262118e-06,4.1462326e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3780000,3700000,0.6849623,0.0016938699,-0.015211323,0.72841775,0.00025345193,0.0027440162,-0.007030472,4.39045e-06,0.00029984812,-0.00053743133,-5.361042e-06,-1.6619366e-06,5.172859e-07,-1.8733586e-05,8.842074e-06,-0.00097599276,0.20421128,0.01136816,0.43524188,0.0,0.0,0.0,0.0,0.0,0.00092490716,0.0005950563,0.00059428427,0.00081363,0.01646279,0.016464429,0.0012633407,0.00047365885,0.00047370806,33.33334,9.323433e-07,9.3212014e-07,3.0567685e-07,3.4262664e-06,3.4262118e-06,4.1462332e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3788000,3708000,0.68496114,0.0017099037,-0.015234109,0.7284184,0.00018822314,0.0027016741,-0.007298678,6.1571504e-06,0.00032163088,-0.00059474795,-5.361042e-06,-1.6619366e-06,5.172859e-07,-1.8733586e-05,8.842074e-06,-0.00097599276,0.20421128,0.01136816,0.43524188,0.0,0.0,0.0,0.0,0.0,0.0009279126,0.00061480654,0.00061402563,0.00081628904,0.01743237,0.017434137,0.0013099889,0.0005220616,0.00052211556,33.333347,9.323433e-07,9.3212014e-07,3.0567685e-07,3.4262666e-06,3.426212e-06,4.146234e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3796000,3716000,0.6850202,0.0017317886,-0.015256328,0.72836226,0.0001558806,0.0029149007,-0.007257359,7.728533e-06,0.00034434206,-0.00065297127,-5.3429817e-06,-1.6502153e-06,8.134928e-07,-1.8722725e-05,8.827736e-06,-0.00097599335,0.20421128,0.01136816,0.43524188,0.0,0.0,0.0,0.0,0.0,0.0008651044,0.0006349994,0.0006342231,0.0007611719,0.018440718,0.018442562,0.0013574401,0.00057451776,0.0005745765,33.333355,9.3233797e-07,9.321179e-07,3.0424644e-07,3.4262648e-06,3.4262087e-06,4.1462346e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3804000,3724000,0.68501884,0.0017457831,-0.015274284,0.7283632,-9.693914e-05,0.0030977237,-0.0071959347,7.964299e-06,0.00036839256,-0.00071078446,-5.3429817e-06,-1.6502153e-06,8.134928e-07,-1.8722725e-05,8.827736e-06,-0.00097599335,0.20421128,0.01136816,0.43524188,0.0,0.0,0.0,0.0,0.0,0.00086804864,0.00065568177,0.00065489614,0.000763777,0.019491881,0.019493802,0.0014056928,0.0006312639,0.0006313281,33.333363,9.3233797e-07,9.321179e-07,3.0424647e-07,3.4262648e-06,3.4262087e-06,4.146235e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3812000,3732000,0.6850191,0.0016121492,-0.0151238665,0.7283663,-0.00014416549,0.0015340821,-0.0073074307,9.0482854e-07,4.9712806e-05,-0.0005795641,-5.83437e-06,-5.837863e-06,7.632873e-07,-6.8234426e-06,8.087537e-06,-0.00097626174,0.20421128,0.01136816,0.43524188,0.0,0.0,0.0,0.0,0.0,0.0008710346,0.00045156654,0.00045097695,0.00076640496,0.004463338,0.004463723,0.0014547298,8.738245e-05,8.738361e-05,25.000021,8.416447e-07,8.4139236e-07,3.0420134e-07,2.700799e-06,2.7005733e-06,4.1401705e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3820000,3740000,0.6850209,0.0016240221,-0.015132873,0.72836447,-0.00010747662,0.0016737505,-0.007358633,-1.0173994e-07,6.254414e-05,-0.0006382283,-5.83437e-06,-5.837863e-06,7.632873e-07,-6.8234426e-06,8.087537e-06,-0.00097626174,0.20421128,0.01136816,0.43524188,0.0,0.0,0.0,0.0,0.0,0.00087413273,0.00046863794,0.00046804236,0.0007691592,0.0047820774,0.004782513,0.0015045839,9.587197e-05,9.587321e-05,25.000025,8.4164475e-07,8.413924e-07,3.0420134e-07,2.7007993e-06,2.7005735e-06,4.140171e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3828000,3748000,0.6850227,0.0016348924,-0.015146049,0.7283625,-0.0002856223,0.001685653,-0.0073201433,-1.6741357e-06,7.5981756e-05,-0.00069694343,-5.83437e-06,-5.837863e-06,7.632873e-07,-6.8234426e-06,8.087537e-06,-0.00097626174,0.20421128,0.01136816,0.43524188,0.0,0.0,0.0,0.0,0.0,0.0008773114,0.00048613033,0.00048552832,0.00077198487,0.0051210904,0.005121584,0.0015552399,0.0001053303,0.000105331696,25.000029,8.4164475e-07,8.413924e-07,3.0420134e-07,2.7007993e-06,2.7005735e-06,4.1401717e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3836000,3756000,0.6850272,0.0016421701,-0.015163093,0.72835785,-0.00030410802,0.0018800849,-0.0073740035,-4.033057e-06,9.024471e-05,-0.00075572,-5.83437e-06,-5.837863e-06,7.632873e-07,-6.8234426e-06,8.087537e-06,-0.00097626174,0.20421128,0.01136816,0.43524188,0.0,0.0,0.0,0.0,0.0,0.00088056445,0.0005040437,0.0005034348,0.0007748882,0.005482176,0.005482725,0.0016066986,0.00011583537,0.000115837,25.000032,8.4164475e-07,8.413924e-07,3.0420136e-07,2.7007993e-06,2.7005735e-06,4.1401722e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3844000,3764000,0.6850322,0.001613129,-0.015146376,0.72835356,-0.00032302935,0.0016946269,-0.007425178,-1.0964629e-06,7.642944e-05,-0.0007625812,-5.6379995e-06,-7.5291546e-06,7.3049375e-07,-6.39839e-06,8.3086725e-06,-0.000980241,0.20421128,0.01136816,0.43524188,0.0,0.0,0.0,0.0,0.0,0.0008838959,0.00049296883,0.0004923677,0.0007778563,0.0051168925,0.005117362,0.0015928952,0.000117080126,0.000117081574,25.000034,8.0738306e-07,8.0712914e-07,3.0418573e-07,2.6973669e-06,2.6971406e-06,4.0303465e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3852000,3772000,0.68503284,0.0016202154,-0.015154664,0.7283528,-0.00015284051,0.0019388591,-0.0076125935,-2.9999424e-06,9.096338e-05,-0.0008227323,-5.6379995e-06,-7.5291546e-06,7.3049375e-07,-6.39839e-06,8.3086725e-06,-0.000980241,0.20421128,0.01136816,0.43524188,0.0,0.0,0.0,0.0,0.0,0.000887319,0.00051071093,0.0005101036,0.0007808939,0.0054748342,0.005475356,0.0016442438,0.00012829124,0.00012829292,25.000038,8.0738306e-07,8.0712914e-07,3.0418573e-07,2.6973669e-06,2.6971406e-06,4.030347e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3860000,3780000,0.6850342,0.0016246287,-0.015173579,0.72835106,-0.00020632311,0.0020735166,-0.007508874,-4.436597e-06,0.000107012886,-0.00088321813,-5.6379995e-06,-7.5291546e-06,7.3049375e-07,-6.39839e-06,8.3086725e-06,-0.000980241,0.20421128,0.01136816,0.43524188,0.0,0.0,0.0,0.0,0.0,0.00089082064,0.00052885717,0.00052824273,0.0007840048,0.0058541563,0.005854738,0.0016963736,0.0001406374,0.0001406394,25.000042,8.0738306e-07,8.0712914e-07,3.0418573e-07,2.6973669e-06,2.6971406e-06,4.0303476e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3868000,3788000,0.68563473,0.0016306868,-0.015198278,0.72778535,-0.00028117426,0.0023003481,-0.007560899,-5.8356845e-06,0.0001252426,-0.0009434874,-5.46499e-06,-7.4315208e-06,4.1042276e-06,-6.19231e-06,8.082923e-06,-0.0009802509,0.20421128,0.01136816,0.43524188,0.0,0.0,0.0,0.0,0.0,0.00083343673,0.0005473858,0.0005467773,0.0007336676,0.0062579243,0.0062585557,0.0017492851,0.00015420525,0.00015420762,25.000048,8.07378e-07,8.0712755e-07,3.0225215e-07,2.6973596e-06,2.697132e-06,4.030348e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
