timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
40784000,40784000,1310988,-0.20350714,0.16280572,-9.825804,11.825922,0,0,0,0,1
40788000,40788000,1310988,-0.21787235,0.17717093,-9.837775,11.825922,0,0,0,0,1
40792000,40792000,1310988,-0.20829555,0.15801731,-9.840169,11.826044,0,0,0,0,1
40796000,40796000,1310988,-0.20829555,0.17477672,-9.818622,11.826044,0,0,0,0,1
40800000,40800000,1310988,-0.21787235,0.17717093,-9.818622,11.826044,0,0,0,0,1
40804000,40804000,1310988,-0.22505496,0.1604115,-9.844957,11.826044,0,0,0,0,1
40808000,40808000,1310988,-0.20350714,0.17717093,-9.871294,11.826044,0,0,0,0,1
40812000,40812000,1310988,-0.19153613,0.17477672,-9.871294,11.826044,0,0,0,0,1
40816000,40816000,1310988,-0.21308395,0.18674773,-9.835381,11.826136,0,0,0,0,1
40820000,40820000,1310988,-0.25378537,0.18195933,-9.837775,11.826136,0,0,0,0,1
40824000,40824000,1310988,-0.23223756,0.17956513,-9.832987,11.826136,0,0,0,0,1
40828000,40828000,1310988,-0.19871874,0.17477672,-9.816227,11.826136,0,0,0,0,1
40832000,40832000,1310988,-0.20111294,0.15562311,-9.80665,11.826136,0,0,0,0,1
40836000,40836000,1310988,-0.17717093,0.1388637,-9.794679,11.826136,0,0,0,0,1
40840000,40840000,1310988,-0.18435353,0.1340753,-9.816227,11.826258,0,0,0,0,1
40844000,40844000,1310988,-0.22026655,0.19871874,-9.835381,11.826258,0,0,0,0,1
40848000,40848000,1310988,-0.22505496,0.20111294,-9.85214,11.826258,0,0,0,0,1
40852000,40852000,1310988,-0.21787235,0.16519992,-9.840169,11.826258,0,0,0,0,1
40856000,40856000,1310988,-0.23942018,0.17717093,-9.835381,11.826258,0,0,0,0,1
40860000,40860000,1310988,-0.25378537,0.17956513,-9.868899,11.826258,0,0,0,0,1
40864000,40864000,1310988,-0.24899697,0.15801731,-9.856929,11.826349,0,0,0,0,1
40868000,40868000,1310988,-0.23942018,0.1388637,-9.837775,11.826349,0,0,0,0,1
40872000,40872000,1310988,-0.21308395,0.14844051,-9.828198,11.826349,0,0,0,0,1
40876000,40876000,1310988,-0.21547815,0.16519992,-9.797073,11.826349,0,0,0,0,1
40880000,40880000,1310988,-0.23942018,0.15801731,-9.799467,11.826349,0,0,0,0,1
40884000,40884000,1310988,-0.21308395,0.1436521,-9.82341,11.826349,0,0,0,0,1
40888000,40888000,1310988,-0.19153613,0.12689269,-9.82341,11.826471,0,0,0,0,1
40892000,40892000,1310988,-0.21308395,0.12928689,-9.82341,11.826471,0,0,0,0,1
40896000,40896000,1310988,-0.21308395,0.16519992,-9.844957,11.826471,0,0,0,0,1
40900000,40900000,1310988,-0.17238252,0.15083471,-9.859323,11.826471,0,0,0,0,1
40904000,40904000,1310988,-0.15322891,0.1340753,-9.856929,11.826471,0,0,0,0,1
40908000,40908000,1310988,-0.19632454,0.1364695,-9.849746,11.826471,0,0,0,0,1
40912000,40912000,1310988,-0.22984336,0.17477672,-9.830592,11.826563,0,0,0,0,1
40916000,40916000,1310988,-0.21547815,0.21308395,-9.82341,11.826563,0,0,0,0,1
40920000,40920000,1310988,-0.20590134,0.18674773,-9.821015,11.826563,0,0,0,0,1
40924000,40924000,1310988,-0.22984336,0.15322891,-9.844957,11.826563,0,0,0,0,1
40928000,40928000,1310988,-0.23702596,0.14604631,-9.825804,11.826563,0,0,0,0,1
40932000,40932000,1310988,-0.22026655,0.14844051,-9.82341,11.826563,0,0,0,0,1
40936000,40936000,1310988,-0.19153613,0.1436521,-9.873688,11.826654,0,0,0,0,1
40940000,40940000,1310988,-0.18914193,0.12689269,-9.880871,11.826654,0,0,0,0,1
40944000,40944000,1310988,-0.21068975,0.1340753,-9.859323,11.826654,0,0,0,0,1
40948000,40948000,1310988,-0.19393034,0.17717093,-9.830592,11.826654,0,0,0,0,1
40952000,40952000,1310988,-0.18674773,0.1604115,-9.828198,11.826654,0,0,0,0,1
40956000,40956000,1310988,-0.18435353,0.14604631,-9.821015,11.826654,0,0,0,0,1
40960000,40960000,1310988,-0.19393034,0.16519992,-9.825804,11.8267765,0,0,0,0,1
40964000,40964000,1310988,-0.21308395,0.16998832,-9.828198,11.8267765,0,0,0,0,1
40968000,40968000,1310988,-0.21068975,0.16280572,-9.840169,11.8267765,0,0,0,0,1
40972000,40972000,1310988,-0.19871874,0.1388637,-9.883265,11.8267765,0,0,0,0,1
40976000,40976000,1310988,-0.19632454,0.11971009,-9.871294,11.8267765,0,0,0,0,1
40980000,40980000,1310988,-0.18435353,0.14844051,-9.849746,11.8267765,0,0,0,0,1
40984000,40984000,1310988,-0.18674773,0.15562311,-9.837775,11.826868,0,0,0,0,1
40988000,40988000,1310988,-0.19393034,0.1340753,-9.847352,11.826868,0,0,0,0,1
40992000,40992000,1310988,-0.19153613,0.1364695,-9.895236,11.826868,0,0,0,0,1
40996000,40996000,1310988,-0.19871874,0.14604631,-9.873688,11.826868,0,0,0,0,1
41000000,41000000,1310988,-0.18914193,0.17477672,-9.854534,11.826868,0,0,0,0,1
41004000,41004000,1310988,-0.17717093,0.16998832,-9.866506,11.826868,0,0,0,0,1
41008000,41008000,1310988,-0.20350714,0.14604631,-9.888053,11.82699,0,0,0,0,1
41012000,41012000,1310988,-0.20111294,0.1388637,-9.868899,11.82699,0,0,0,0,1
41016000,41016000,1310988,-0.19153613,0.12928689,-9.876082,11.82699,0,0,0,0,1
41020000,41020000,1310988,-0.21068975,0.15083471,-9.902418,11.82699,0,0,0,0,1
41024000,41024000,1310988,-0.23223756,0.15801731,-9.873688,11.82699,0,0,0,0,1
41028000,41028000,1310988,-0.23463176,0.1364695,-9.885659,11.82699,0,0,0,0,1
41032000,41032000,1310988,-0.19871874,0.14604631,-9.876082,11.827082,0,0,0,0,1
41036000,41036000,1310988,-0.15562311,0.19153613,-9.859323,11.827082,0,0,0,0,1
41040000,41040000,1310988,-0.16280572,0.19153613,-9.873688,11.827082,0,0,0,0,1
41044000,41044000,1310988,-0.17956513,0.18674773,-9.859323,11.827082,0,0,0,0,1
41048000,41048000,1310988,-0.19153613,0.19871874,-9.85214,11.827082,0,0,0,0,1
41052000,41052000,1310988,-0.21787235,0.15083471,-9.876082,11.827082,0,0,0,0,1
41056000,41056000,1310988,-0.20350714,0.1364695,-9.902418,11.827204,0,0,0,0,1
41060000,41060000,1310988,-0.22266077,0.15562311,-9.89763,11.827204,0,0,0,0,1
41064000,41064000,1310988,-0.22266077,0.14844051,-9.859323,11.827204,0,0,0,0,1
41068000,41068000,1310988,-0.18914193,0.16280572,-9.835381,11.827204,0,0,0,0,1
41072000,41072000,1310988,-0.18914193,0.19393034,-9.835381,11.827204,0,0,0,0,1
41076000,41076000,1310988,-0.22505496,0.18435353,-9.873688,11.827204,0,0,0,0,1
41080000,41080000,1310988,-0.22744916,0.16519992,-9.85214,11.827295,0,0,0,0,1
41084000,41084000,1310988,-0.18195933,0.1436521,-9.816227,11.827295,0,0,0,0,1
41088000,41088000,1310988,-0.16998832,0.1604115,-9.854534,11.827295,0,0,0,0,1
41092000,41092000,1310988,-0.16998832,0.19393034,-9.878476,11.827295,0,0,0,0,1
41096000,41096000,1310988,-0.18914193,0.20111294,-9.842564,11.827295,0,0,0,0,1
41100000,41100000,1310988,-0.21547815,0.19153613,-9.818622,11.827295,0,0,0,0,1
41104000,41104000,1310988,-0.21068975,0.1604115,-9.809045,11.827417,0,0,0,0,1
41108000,41108000,1310988,-0.19393034,0.14604631,-9.801862,11.827417,0,0,0,0,1
41112000,41112000,1310988,-0.19153613,0.16998832,-9.828198,11.827417,0,0,0,0,1
41116000,41116000,1310988,-0.17956513,0.18914193,-9.818622,11.827417,0,0,0,0,1
41120000,41120000,1310988,-0.18435353,0.15801731,-9.801862,11.827417,0,0,0,0,1
41124000,41124000,1310988,-0.16280572,0.1436521,-9.792285,11.827417,0,0,0,0,1
41128000,41128000,1310988,-0.16759412,0.15322891,-9.809045,11.827509,0,0,0,0,1
41132000,41132000,1310988,-0.18674773,0.16998832,-9.821015,11.827509,0,0,0,0,1
41136000,41136000,1310988,-0.20350714,0.17477672,-9.821015,11.827509,0,0,0,0,1
41140000,41140000,1310988,-0.24660277,0.15322891,-9.830592,11.827509,0,0,0,0,1
41144000,41144000,1310988,-0.23942018,0.15801731,-9.82341,11.827509,0,0,0,0,1
41148000,41148000,1310988,-0.20829555,0.16280572,-9.797073,11.827509,0,0,0,0,1
41152000,41152000,1310988,-0.20350714,0.16759412,-9.7803135,11.827631,0,0,0,0,1
41156000,41156000,1310988,-0.22984336,0.18195933,-9.80665,11.827631,0,0,0,0,1
41160000,41160000,1310988,-0.22984336,0.19393034,-9.80665,11.827631,0,0,0,0,1
41164000,41164000,1310988,-0.21787235,0.18914193,-9.8042555,11.827631,0,0,0,0,1
41168000,41168000,1310988,-0.18914193,0.17477672,-9.799467,11.827631,0,0,0,0,1
41172000,41172000,1310988,-0.17717093,0.16519992,-9.8042555,11.827723,0,0,0,0,1
41176000,41176000,1310988,-0.19393034,0.16998832,-9.813833,11.827723,0,0,0,0,1
41180000,41180000,1310988,-0.21787235,0.16998832,-9.77792,11.827723,0,0,0,0,1
41184000,41184000,1310988,-0.20829555,0.16759412,-9.782708,11.827723,0,0,0,0,1
41188000,41188000,1310988,-0.20350714,0.17956513,-9.78989,11.827723,0,0,0,0,1
41192000,41192000,1310988,-0.19632454,0.1412579,-9.794679,11.827723,0,0,0,0,1
41196000,41196000,1310988,-0.17717093,0.12689269,-9.811439,11.827723,0,0,0,0,1
41200000,41200000,1310988,-0.17238252,0.18914193,-9.78989,11.827845,0,0,0,0,1
41204000,41204000,1310988,-0.21068975,0.19871874,-9.797073,11.827845,0,0,0,0,1
41208000,41208000,1310988,-0.23702596,0.17956513,-9.82341,11.827845,0,0,0,0,1
41212000,41212000,1310988,-0.21068975,0.18674773,-9.8042555,11.827845,0,0,0,0,1
41216000,41216000,1310988,-0.20111294,0.17717093,-9.799467,11.827845,0,0,0,0,1
41220000,41220000,1310988,-0.21787235,0.15562311,-9.840169,11.827845,0,0,0,0,1
41224000,41224000,1310988,-0.22744916,0.14604631,-9.866506,11.827936,0,0,0,0,1
41228000,41228000,1310988,-0.22026655,0.15322891,-9.828198,11.827936,0,0,0,0,1
41232000,41232000,1310988,-0.20350714,0.14604631,-9.775525,11.827936,0,0,0,0,1
41236000,41236000,1310988,-0.1604115,0.1412579,-9.8042555,11.827936,0,0,0,0,1
41240000,41240000,1310988,-0.16280572,0.20829555,-9.816227,11.827936,0,0,0,0,1
41244000,41244000,1310988,-0.19393034,0.23942018,-9.799467,11.827936,0,0,0,0,1
41248000,41248000,1310988,-0.19632454,0.18435353,-9.828198,11.828058,0,0,0,0,1
41252000,41252000,1310988,-0.20829555,0.16998832,-9.835381,11.828058,0,0,0,0,1
41256000,41256000,1310988,-0.18914193,0.18914193,-9.825804,11.828058,0,0,0,0,1
41260000,41260000,1310988,-0.17477672,0.17477672,-9.821015,11.828058,0,0,0,0,1
41264000,41264000,1310988,-0.20111294,0.1604115,-9.813833,11.828058,0,0,0,0,1
41268000,41268000,1310988,-0.19393034,0.1364695,-9.80665,11.82815,0,0,0,0,1
41272000,41272000,1310988,-0.17956513,0.1412579,-9.801862,11.82815,0,0,0,0,1
41276000,41276000,1310988,-0.19153613,0.18674773,-9.825804,11.82815,0,0,0,0,1
41280000,41280000,1310988,-0.22026655,0.1604115,-9.840169,11.82815,0,0,0,0,1
41284000,41284000,1310988,-0.23942018,0.15801731,-9.8042555,11.82815,0,0,0,0,1
41288000,41288000,1310988,-0.19871874,0.16280572,-9.794679,11.82815,0,0,0,0,1
41292000,41292000,1310988,-0.17956513,0.1388637,-9.842564,11.82815,0,0,0,0,1
41296000,41296000,1310988,-0.22026655,0.15322891,-9.880871,11.828272,0,0,0,0,1
41300000,41300000,1310988,-0.21787235,0.1388637,-9.847352,11.828272,0,0,0,0,1
41304000,41304000,1310988,-0.22266077,0.15322891,-9.821015,11.828272,0,0,0,0,1
41308000,41308000,1310988,-0.21068975,0.17956513,-9.844957,11.828272,0,0,0,0,1
41312000,41312000,1310988,-0.19871874,0.17717093,-9.85214,11.828272,0,0,0,0,1
41316000,41316000,1310988,-0.20829555,0.18674773,-9.842564,11.828272,0,0,0,0,1
41320000,41320000,1310988,-0.17717093,0.15801731,-9.816227,11.828363,0,0,0,0,1
41324000,41324000,1310988,-0.15801731,0.17477672,-9.811439,11.828363,0,0,0,0,1
41328000,41328000,1310988,-0.18195933,0.18195933,-9.830592,11.828363,0,0,0,0,1
41332000,41332000,1310988,-0.19153613,0.16280572,-9.85214,11.828363,0,0,0,0,1
41336000,41336000,1310988,-0.15801731,0.1436521,-9.849746,11.828363,0,0,0,0,1
41340000,41340000,1310988,-0.16280572,0.1364695,-9.842564,11.828363,0,0,0,0,1
41344000,41344000,1310988,-0.18914193,0.15322891,-9.844957,11.828455,0,0,0,0,1
41348000,41348000,1310988,-0.19393034,0.14604631,-9.844957,11.828455,0,0,0,0,1
41352000,41352000,1310988,-0.20350714,0.15322891,-9.844957,11.828455,0,0,0,0,1
41356000,41356000,1310988,-0.20590134,0.16998832,-9.830592,11.828455,0,0,0,0,1
41360000,41360000,1310988,-0.17477672,0.16759412,-9.825804,11.828455,0,0,0,0,1
41364000,41364000,1310988,-0.14604631,0.14844051,-9.828198,11.828455,0,0,0,0,1
41368000,41368000,1310988,-0.18674773,0.15801731,-9.842564,11.828577,0,0,0,0,1
41372000,41372000,1310988,-0.21787235,0.19153613,-9.859323,11.828577,0,0,0,0,1
41376000,41376000,1310988,-0.19632454,0.17956513,-9.85214,11.828577,0,0,0,0,1
41380000,41380000,1310988,-0.17477672,0.1388637,-9.849746,11.828577,0,0,0,0,1
41384000,41384000,1310988,-0.16998832,0.17717093,-9.85214,11.828577,0,0,0,0,1
41388000,41388000,1310988,-0.21787235,0.19153613,-9.847352,11.828577,0,0,0,0,1
41392000,41392000,1310988,-0.21308395,0.17477672,-9.85214,11.828669,0,0,0,0,1
41396000,41396000,1310988,-0.16280572,0.16759412,-9.85214,11.828669,0,0,0,0,1
41400000,41400000,1310988,-0.18195933,0.18435353,-9.830592,11.828669,0,0,0,0,1
41404000,41404000,1310988,-0.20829555,0.19632454,-9.842564,11.828669,0,0,0,0,1
41408000,41408000,1310988,-0.20111294,0.18674773,-9.866506,11.828669,0,0,0,0,1
41412000,41412000,1310988,-0.17238252,0.16998832,-9.854534,11.828669,0,0,0,0,1
41416000,41416000,1310988,-0.16998832,0.17238252,-9.837775,11.828791,0,0,0,0,1
41420000,41420000,1310988,-0.19393034,0.17717093,-9.844957,11.828791,0,0,0,0,1
41424000,41424000,1310988,-0.18435353,0.1604115,-9.868899,11.828791,0,0,0,0,1
41428000,41428000,1310988,-0.18195933,0.17717093,-9.883265,11.828791,0,0,0,0,1
41432000,41432000,1310988,-0.20829555,0.16759412,-9.89763,11.828791,0,0,0,0,1
41436000,41436000,1310988,-0.20829555,0.19393034,-9.864111,11.828791,0,0,0,0,1
41440000,41440000,1310988,-0.19153613,0.19632454,-9.849746,11.828882,0,0,0,0,1
41444000,41444000,1310988,-0.19632454,0.16280572,-9.832987,11.828882,0,0,0,0,1
41448000,41448000,1310988,-0.20590134,0.15322891,-9.813833,11.828882,0,0,0,0,1
41452000,41452000,1310988,-0.21308395,0.1436521,-9.864111,11.828882,0,0,0,0,1
41456000,41456000,1310988,-0.21787235,0.12928689,-9.895236,11.828882,0,0,0,0,1
41460000,41460000,1310988,-0.21308395,0.1412579,-9.895236,11.828882,0,0,0,0,1
41464000,41464000,1310988,-0.20111294,0.14844051,-9.861717,11.829004,0,0,0,0,1
41468000,41468000,1310988,-0.17717093,0.15801731,-9.871294,11.829004,0,0,0,0,1
41472000,41472000,1310988,-0.18195933,0.19393034,-9.890448,11.829004,0,0,0,0,1
41476000,41476000,1310988,-0.20111294,0.16998832,-9.854534,11.829004,0,0,0,0,1
41480000,41480000,1310988,-0.22026655,0.11971009,-9.840169,11.829004,0,0,0,0,1
41484000,41484000,1310988,-0.18674773,0.1340753,-9.85214,11.829004,0,0,0,0,1
41488000,41488000,1310988,-0.15801731,0.18195933,-9.868899,11.829096,0,0,0,0,1
41492000,41492000,1310988,-0.17238252,0.18195933,-9.895236,11.829096,0,0,0,0,1
41496000,41496000,1310988,-0.16280572,0.16280572,-9.907207,11.829096,0,0,0,0,1
41500000,41500000,1310988,-0.21068975,0.14844051,-9.904813,11.829096,0,0,0,0,1
41504000,41504000,1310988,-0.24420857,0.12928689,-9.859323,11.829096,0,0,0,0,1
41508000,41508000,1310988,-0.22266077,0.14844051,-9.80665,11.829096,0,0,0,0,1
41512000,41512000,1310988,-0.19871874,0.18914193,-9.8042555,11.829218,0,0,0,0,1
41516000,41516000,1310988,-0.19153613,0.17956513,-9.816227,11.829218,0,0,0,0,1
41520000,41520000,1310988,-0.21068975,0.17717093,-9.861717,11.829218,0,0,0,0,1
41524000,41524000,1310988,-0.21787235,0.18914193,-9.892841,11.829218,0,0,0,0,1
41528000,41528000,1310988,-0.21068975,0.16519992,-9.876082,11.829218,0,0,0,0,1
41532000,41532000,1310988,-0.21547815,0.1436521,-9.873688,11.829218,0,0,0,0,1
41536000,41536000,1310988,-0.21308395,0.17717093,-9.842564,11.829309,0,0,0,0,1
41540000,41540000,1310988,-0.19871874,0.23463176,-9.818622,11.829309,0,0,0,0,1
41544000,41544000,1310988,-0.21547815,0.21547815,-9.840169,11.829309,0,0,0,0,1
41548000,41548000,1310988,-0.20590134,0.17477672,-9.837775,11.829309,0,0,0,0,1
41552000,41552000,1310988,-0.20111294,0.18914193,-9.844957,11.829309,0,0,0,0,1
41556000,41556000,1310988,-0.21308395,0.22505496,-9.844957,11.829309,0,0,0,0,1
41560000,41560000,1310988,-0.21068975,0.22026655,-9.811439,11.829432,0,0,0,0,1
41564000,41564000,1310988,-0.22744916,0.17238252,-9.799467,11.829432,0,0,0,0,1
41568000,41568000,1310988,-0.21308395,0.1604115,-9.821015,11.829432,0,0,0,0,1
41572000,41572000,1310988,-0.19393034,0.17956513,-9.847352,11.829432,0,0,0,0,1
41576000,41576000,1310988,-0.21547815,0.20590134,-9.866506,11.829432,0,0,0,0,1
41580000,41580000,1310988,-0.22984336,0.20111294,-9.844957,11.829432,0,0,0,0,1
41584000,41584000,1310988,-0.21308395,0.17238252,-9.80665,11.829523,0,0,0,0,1
41588000,41588000,1310988,-0.20111294,0.16280572,-9.837775,11.829523,0,0,0,0,1
41592000,41592000,1310988,-0.17477672,0.16519992,-9.854534,11.829523,0,0,0,0,1
41596000,41596000,1310988,-0.14604631,0.16759412,-9.849746,11.829523,0,0,0,0,1
41600000,41600000,1310988,-0.17717093,0.16759412,-9.840169,11.829523,0,0,0,0,1
41604000,41604000,1310988,-0.21068975,0.16998832,-9.825804,11.829645,0,0,0,0,1
41608000,41608000,1310988,-0.19871874,0.16759412,-9.80665,11.829645,0,0,0,0,1
41612000,41612000,1310988,-0.18914193,0.17238252,-9.801862,11.829645,0,0,0,0,1
41616000,41616000,1310988,-0.21308395,0.16998832,-9.828198,11.829645,0,0,0,0,1
41620000,41620000,1310988,-0.21547815,0.17717093,-9.842564,11.829645,0,0,0,0,1
41624000,41624000,1310988,-0.21787235,0.16519992,-9.844957,11.829645,0,0,0,0,1
41628000,41628000,1310988,-0.22505496,0.14844051,-9.828198,11.829645,0,0,0,0,1
41632000,41632000,1310988,-0.21308395,0.16759412,-9.832987,11.829737,0,0,0,0,1
41636000,41636000,1310988,-0.18195933,0.18674773,-9.840169,11.829737,0,0,0,0,1
41640000,41640000,1310988,-0.17238252,0.18914193,-9.832987,11.829737,0,0,0,0,1
41644000,41644000,1310988,-0.20350714,0.19153613,-9.818622,11.829737,0,0,0,0,1
41648000,41648000,1310988,-0.19871874,0.17477672,-9.856929,11.829737,0,0,0,0,1
41652000,41652000,1310988,-0.21787235,0.16998832,-9.902418,11.829737,0,0,0,0,1
41656000,41656000,1310988,-0.25139117,0.19393034,-9.864111,11.829859,0,0,0,0,1
41660000,41660000,1310988,-0.19393034,0.17477672,-9.809045,11.829859,0,0,0,0,1
41664000,41664000,1310988,-0.15322891,0.15083471,-9.832987,11.829859,0,0,0,0,1
41668000,41668000,1310988,-0.16759412,0.15322891,-9.859323,11.829859,0,0,0,0,1
41672000,41672000,1310988,-0.17717093,0.14604631,-9.832987,11.829859,0,0,0,0,1
41676000,41676000,1310988,-0.17956513,0.16759412,-9.794679,11.829859,0,0,0,0,1
41680000,41680000,1310988,-0.18435353,0.18195933,-9.82341,11.82995,0,0,0,0,1
41684000,41684000,1310988,-0.18674773,0.15562311,-9.859323,11.82995,0,0,0,0,1
41688000,41688000,1310988,-0.18195933,0.1604115,-9.837775,11.82995,0,0,0,0,1
41692000,41692000,1310988,-0.18435353,0.17477672,-9.873688,11.82995,0,0,0,0,1
41696000,41696000,1310988,-0.18674773,0.18674773,-9.89763,11.82995,0,0,0,0,1
41700000,41700000,1310988,-0.19393034,0.21547815,-9.85214,11.82995,0,0,0,0,1
41704000,41704000,1310988,-0.17238252,0.18914193,-9.832987,11.830042,0,0,0,0,1
41708000,41708000,1310988,-0.1604115,0.14604631,-9.847352,11.830042,0,0,0,0,1
41712000,41712000,1310988,-0.16280572,0.16998832,-9.82341,11.830042,0,0,0,0,1
41716000,41716000,1310988,-0.17238252,0.16519992,-9.821015,11.830042,0,0,0,0,1
41720000,41720000,1310988,-0.18914193,0.16759412,-9.85214,11.830042,0,0,0,0,1
41724000,41724000,1310988,-0.18914193,0.17717093,-9.830592,11.830042,0,0,0,0,1
41728000,41728000,1310988,-0.19871874,0.15322891,-9.85214,11.830164,0,0,0,0,1
41732000,41732000,1310988,-0.20350714,0.16280572,-9.895236,11.830164,0,0,0,0,1
41736000,41736000,1310988,-0.20350714,0.19871874,-9.859323,11.830164,0,0,0,0,1
41740000,41740000,1310988,-0.20111294,0.18435353,-9.859323,11.830164,0,0,0,0,1
41744000,41744000,1310988,-0.21308395,0.16759412,-9.861717,11.830164,0,0,0,0,1
41748000,41748000,1310988,-0.20829555,0.16759412,-9.835381,11.830164,0,0,0,0,1
41752000,41752000,1310988,-0.18674773,0.15083471,-9.821015,11.8302555,0,0,0,0,1
41756000,41756000,1310988,-0.16519992,0.1604115,-9.816227,11.8302555,0,0,0,0,1
41760000,41760000,1310988,-0.18435353,0.19153613,-9.840169,11.8302555,0,0,0,0,1
41764000,41764000,1310988,-0.21547815,0.16519992,-9.871294,11.8302555,0,0,0,0,1
41768000,41768000,1310988,-0.20111294,0.12210429,-9.892841,11.8302555,0,0,0,0,1
41772000,41772000,1310988,-0.19871874,0.12928689,-9.888053,11.8302555,0,0,0,0,1
41776000,41776000,1310988,-0.20111294,0.15322891,-9.885659,11.830378,0,0,0,0,1
41780000,41780000,1310988,-0.17717093,0.18195933,-9.923966,11.830378,0,0,0,0,1
41784000,41784000,1310988,-0.20590134,0.17717093,-9.92636,11.830378,0,0,0,0,1
41788000,41788000,1310988,-0.23942018,0.17956513,-9.873688,11.830378,0,0,0,0,1
41792000,41792000,1310988,-0.17956513,0.19153613,-9.835381,11.830378,0,0,0,0,1
41796000,41796000,1310988,-0.16280572,0.15562311,-9.840169,11.830469,0,0,0,0,1
41800000,41800000,1310988,-0.17956513,0.17477672,-9.856929,11.830469,0,0,0,0,1
41804000,41804000,1310988,-0.18914193,0.20829555,-9.85214,11.830469,0,0,0,0,1
41808000,41808000,1310988,-0.20111294,0.17477672,-9.866506,11.830469,0,0,0,0,1
41812000,41812000,1310988,-0.20829555,0.14844051,-9.878476,11.830469,0,0,0,0,1
41816000,41816000,1310988,-0.21068975,0.1436521,-9.876082,11.830469,0,0,0,0,1
41820000,41820000,1310988,-0.20111294,0.15083471,-9.873688,11.830469,0,0,0,0,1
41824000,41824000,1310988,-0.19393034,0.15801731,-9.89763,11.830591,0,0,0,0,1
41828000,41828000,1310988,-0.19393034,0.17477672,-9.921572,11.830591,0,0,0,0,1
41832000,41832000,1310988,-0.17477672,0.18435353,-9.909601,11.830591,0,0,0,0,1
41836000,41836000,1310988,-0.17717093,0.17238252,-9.888053,11.830591,0,0,0,0,1
41840000,41840000,1310988,-0.18195933,0.1604115,-9.854534,11.830591,0,0,0,0,1
41844000,41844000,1310988,-0.17956513,0.1364695,-9.873688,11.830591,0,0,0,0,1
41848000,41848000,1310988,-0.18435353,0.15562311,-9.892841,11.830683,0,0,0,0,1
41852000,41852000,1310988,-0.18674773,0.19632454,-9.854534,11.830683,0,0,0,0,1
41856000,41856000,1310988,-0.19153613,0.18674773,-9.844957,11.830683,0,0,0,0,1
41860000,41860000,1310988,-0.19153613,0.19632454,-9.873688,11.830683,0,0,0,0,1
41864000,41864000,1310988,-0.19871874,0.18435353,-9.873688,11.830683,0,0,0,0,1
