timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
99216000,0,0.04124745,-0.11579177,0.03248506,0.0,0.0,0.0
99224000,0,0.04270278,-0.11852023,0.031429876,0.0,0.0,0.0
99236000,0,0.043397363,-0.119775794,0.029970236,0.0,0.0,0.0
99244000,0,0.04266694,-0.12114868,0.029080732,0.0,0.0,0.0
99256000,0,0.04433878,-0.12201402,0.027890116,0.0,0.0,0.0
99264000,0,0.04325101,-0.12047248,0.027107477,0.0,0.0,0.0
99276000,0,0.04159731,-0.115673296,0.025991654,0.0,0.0,0.0
99284000,0,0.03972827,-0.113237515,0.025333805,0.0,0.0,0.0
99296000,0,0.0399183,-0.10836343,0.024367975,0.0,0.0,0.0
99304000,0,0.03814944,-0.104303494,0.02378917,0.0,0.0,0.0
99316000,0,0.03557873,-0.097867094,0.02300241,0.0,0.0,0.0
99324000,0,0.033262137,-0.09547902,0.022435255,0.0,0.0,0.0
99336000,0,0.03352022,-0.089815184,0.02150639,0.0,0.0,0.0
99344000,0,0.03172564,-0.08564028,0.020875491,0.0,0.0,0.0
99356000,0,0.028887939,-0.0797952,0.01992328,0.0,0.0,0.0
99364000,0,0.026653228,-0.07724724,0.019303728,0.0,0.0,0.0
99376000,0,0.025170702,-0.07096748,0.018328112,0.0,0.0,0.0
99384000,0,0.022495486,-0.06662963,0.017779676,0.0,0.0,0.0
99396000,0,0.01852535,-0.061120987,0.017060325,0.0,0.0,0.0
99404000,0,0.016421635,-0.058926426,0.016570035,0.0,0.0,0.0
99416000,0,0.01581944,-0.053206038,0.01577177,0.0,0.0,0.0
99424000,0,0.014561545,-0.049655683,0.015252302,0.0,0.0,0.0
99436000,0,0.01176605,-0.046803184,0.014563274,0.0,0.0,0.0
99444000,0,0.010206495,-0.047220137,0.014159573,0.0,0.0,0.0
99456000,0,0.0076615806,-0.044303097,0.013609887,0.0,0.0,0.0
99464000,0,0.004209329,-0.041956075,0.013215232,0.0,0.0,0.0
99476000,0,-0.0027051817,-0.03901992,0.012755623,0.0,0.0,0.0
99484000,0,-0.00716343,-0.03790801,0.012493091,0.0,0.0,0.0
99496000,0,-0.014939958,-0.03215764,0.012148517,0.0,0.0,0.0
99504000,0,-0.02036912,-0.029223576,0.011885445,0.0,0.0,0.0
99516000,0,-0.028831543,-0.026115706,0.011591856,0.0,0.0,0.0
99524000,0,-0.033451684,-0.025457857,0.011397061,0.0,0.0,0.0
99536000,0,-0.03943261,-0.02075028,0.010937075,0.0,0.0,0.0
99544000,0,-0.043236554,-0.018514749,0.010656925,0.0,0.0,0.0
99556000,0,-0.04760995,-0.017347112,0.0102673285,0.0,0.0,0.0
99564000,0,-0.04892997,-0.018007712,0.009938852,0.0,0.0,0.0
99576000,0,-0.050850656,-0.015273565,0.009318344,0.0,0.0,0.0
99584000,0,-0.05230139,-0.014144201,0.0089429775,0.0,0.0,0.0
99596000,0,-0.05327279,-0.012849401,0.008357225,0.0,0.0,0.0
99604000,0,-0.05289971,-0.01239179,0.007963189,0.0,0.0,0.0
99616000,0,-0.05302794,-0.007976956,0.007318604,0.0,0.0,0.0
99624000,0,-0.053178366,-0.006592769,0.0069463,0.0,0.0,0.0
99636000,0,-0.052576605,-0.0063245674,0.0063737673,0.0,0.0,0.0
99644000,0,-0.051206358,-0.007457565,0.0060364874,0.0,0.0,0.0
99656000,0,-0.04907262,-0.006021992,0.0053721406,0.0,0.0,0.0
99664000,0,-0.046895605,-0.0070163268,0.0049262294,0.0,0.0,0.0
99676000,0,-0.043617208,-0.009965274,0.004197156,0.0,0.0,0.0
99684000,0,-0.04071674,-0.012875325,0.0036824169,0.0,0.0,0.0
99696000,0,-0.036205318,-0.013408982,0.0028166121,0.0,0.0,0.0
99704000,0,-0.032617085,-0.014971452,0.0022981449,0.0,0.0,0.0
99716000,0,-0.027338982,-0.017438537,0.0016525941,0.0,0.0,0.0
99724000,0,-0.023402106,-0.01948055,0.0012472075,0.0,0.0,0.0
99736000,0,-0.018052367,-0.021292023,0.0006353877,0.0,0.0,0.0
99744000,0,-0.0141281625,-0.024186142,0.0003116629,0.0,0.0,0.0
99756000,0,-0.008851985,-0.026521796,-0.0001469069,0.0,0.0,0.0
99764000,0,-0.00544431,-0.027583592,-0.00043896888,0.0,0.0,0.0
99776000,0,-0.0010164742,-0.026843831,-0.0008829183,0.0,0.0,0.0
99784000,0,0.0019888033,-0.027992846,-0.0011044428,0.0,0.0,0.0
99796000,0,0.0059970436,-0.030724451,-0.0013964156,0.0,0.0,0.0
99804000,0,0.008739308,-0.032095283,-0.0015976711,0.0,0.0,0.0
99816000,0,0.013248409,-0.030945044,-0.001924176,0.0,0.0,0.0
99824000,0,0.016266815,-0.031891905,-0.0020466829,0.0,0.0,0.0
99836000,0,0.019710617,-0.034606464,-0.002220057,0.0,0.0,0.0
99844000,0,0.021629553,-0.036998082,-0.002348476,0.0,0.0,0.0
99856000,0,0.02245392,-0.0362482,-0.0023072248,0.0,0.0,0.0
99864000,0,0.021754885,-0.036398027,-0.0021092813,0.0,0.0,0.0
99876000,0,0.019295696,-0.035700995,-0.0017982678,0.0,0.0,0.0
99884000,0,0.01697942,-0.034462556,-0.0016439937,0.0,0.0,0.0
99896000,0,0.0124495905,-0.029091151,-0.0013373113,0.0,0.0,0.0
99904000,0,0.0093204575,-0.026256373,-0.0011221371,0.0,0.0,0.0
99916000,0,0.0050074663,-0.022709547,-0.0008380548,0.0,0.0,0.0
99924000,0,0.002489308,-0.021026637,-0.00066834013,0.0,0.0,0.0
99936000,0,-0.0019608308,-0.01633051,-0.00035024332,0.0,0.0,0.0
99944000,0,-0.0046756347,-0.014559686,-0.00019591991,0.0,0.0,0.0
99956000,0,-0.00795306,-0.012084979,-7.817422e-05,0.0,0.0,0.0
99964000,0,-0.009766008,-0.010954266,3.0825464e-05,0.0,0.0,0.0
99976000,0,-0.012545197,-0.006739253,0.00021578457,0.0,0.0,0.0
99984000,0,-0.013375156,-0.0061930185,0.0002655698,0.0,0.0,0.0
99996000,0,-0.014109461,-0.006278195,0.0003000216,0.0,0.0,0.0
100004000,0,-0.014489928,-0.006905243,0.0002983643,0.0,0.0,0.0
100016000,0,-0.015666937,-0.0052584084,0.00033263685,0.0,0.0,0.0
100024000,0,-0.016005576,-0.0053445674,0.00033390187,0.0,0.0,0.0
100036000,0,-0.016540755,-0.0059067733,0.00034325352,0.0,0.0,0.0
100044000,0,-0.015890254,-0.007241295,0.00026879107,0.0,0.0,0.0
100056000,0,-0.0143443,-0.0060168416,4.1134103e-05,0.0,0.0,0.0
100064000,0,-0.013093163,-0.0059059695,-0.00011417633,0.0,0.0,0.0
100076000,0,-0.01151586,-0.005758745,-0.0003144379,0.0,0.0,0.0
100084000,0,-0.010231431,-0.0059425635,-0.00044437507,0.0,0.0,0.0
100096000,0,-0.008633326,-0.0029905504,-0.00064966537,0.0,0.0,0.0
100104000,0,-0.007867318,-0.0021839112,-0.0007996156,0.0,0.0,0.0
100116000,0,-0.0065600793,-0.0017854715,-0.0009166362,0.0,0.0,0.0
100124000,0,-0.0053852787,-0.0025191114,-0.0009850878,0.0,0.0,0.0
100136000,0,-0.0030636592,-0.0011729378,-0.0011300558,0.0,0.0,0.0
100144000,0,-0.0014667755,-0.001359556,-0.0012290081,0.0,0.0,0.0
100156000,0,0.0012581887,-0.0025779058,-0.0013486263,0.0,0.0,0.0
100164000,0,0.0035414929,-0.004416951,-0.0014572775,0.0,0.0,0.0
100176000,0,0.0067827376,-0.0052871457,-0.0015811073,0.0,0.0,0.0
100184000,0,0.008775426,-0.007175115,-0.0016421889,0.0,0.0,0.0
100196000,0,0.011760184,-0.010681332,-0.0017270977,0.0,0.0,0.0
100204000,0,0.01376625,-0.013929169,-0.0018234326,0.0,0.0,0.0
100216000,0,0.01628188,-0.015559738,-0.0019073017,0.0,0.0,0.0
100224000,0,0.017968955,-0.017503751,-0.0019589497,0.0,0.0,0.0
100236000,0,0.020535314,-0.021056116,-0.0020428398,0.0,0.0,0.0
100244000,0,0.022359014,-0.024187133,-0.002048646,0.0,0.0,0.0
100256000,0,0.023503978,-0.02373754,-0.0018594948,0.0,0.0,0.0
100264000,0,0.022910938,-0.022489596,-0.0017242287,0.0,0.0,0.0
100276000,0,0.02191415,-0.021421187,-0.0015541497,0.0,0.0,0.0
100284000,0,0.020423556,-0.020668933,-0.0014256577,0.0,0.0,0.0
100296000,0,0.017518166,-0.017519657,-0.0011092182,0.0,0.0,0.0
100304000,0,0.015116661,-0.01592642,-0.00087168434,0.0,0.0,0.0
100316000,0,0.011913641,-0.014220534,-0.00053834496,0.0,0.0,0.0
100324000,0,0.009559142,-0.014300852,-0.0003475208,0.0,0.0,0.0
100336000,0,0.006017747,-0.011714141,-9.374802e-05,0.0,0.0,0.0
100344000,0,0.0038094565,-0.010201261,5.419214e-06,0.0,0.0,0.0
100356000,0,0.0016687219,-0.008911765,0.00014314352,0.0,0.0,0.0
100364000,0,0.00032425852,-0.00864032,0.00023447501,0.0,0.0,0.0
100376000,0,-0.0012427234,-0.0054171314,0.0002886826,0.0,0.0,0.0
100384000,0,-0.0024099504,-0.004210585,0.00027188184,0.0,0.0,0.0
100396000,0,-0.0037665956,-0.0033659968,0.00030015619,0.0,0.0,0.0
100404000,0,-0.004564947,-0.00368908,0.00031166608,0.0,0.0,0.0
100416000,0,-0.006197293,-0.0019542384,0.0003991568,0.0,0.0,0.0
100424000,0,-0.0069803325,-0.0021225289,0.00045533536,0.0,0.0,0.0
100436000,0,-0.00755524,-0.0031747995,0.0004863208,0.0,0.0,0.0
100444000,0,-0.0076762345,-0.0048688855,0.0004542992,0.0,0.0,0.0
100456000,0,-0.007820584,-0.004612071,0.00036797713,0.0,0.0,0.0
100464000,0,-0.0071037095,-0.0053111757,0.00036926864,0.0,0.0,0.0
100476000,0,-0.0046942215,-0.0066531496,0.00025241313,0.0,0.0,0.0
100484000,0,-0.0032028619,-0.008240922,0.0001381282,0.0,0.0,0.0
100496000,0,-0.0011626411,-0.008130953,-1.8161725e-05,0.0,0.0,0.0
100504000,0,0.0003887767,-0.0079427,-0.00011288469,0.0,0.0,0.0
100516000,0,0.0026879958,-0.0077370727,-0.00021440351,0.0,0.0,0.0
100524000,0,0.0043566492,-0.008427919,-0.00023878374,0.0,0.0,0.0
100536000,0,0.007240792,-0.0056414343,-0.00032112407,0.0,0.0,0.0
100544000,0,0.009145167,-0.004504337,-0.00042302525,0.0,0.0,0.0
100556000,0,0.011937152,-0.00393647,-0.0005514531,0.0,0.0,0.0
100564000,0,0.013190521,-0.0051915213,-0.0006228062,0.0,0.0,0.0
100576000,0,0.015181135,-0.004288614,-0.00069667253,0.0,0.0,0.0
100584000,0,0.016695473,-0.0044075144,-0.00072933076,0.0,0.0,0.0
100596000,0,0.019087488,-0.005662531,-0.000819895,0.0,0.0,0.0
100604000,0,0.020534594,-0.007446228,-0.0008750407,0.0,0.0,0.0
100616000,0,0.022514034,-0.0069452175,-0.0008860225,0.0,0.0,0.0
100624000,0,0.023362178,-0.0074785673,-0.0008883442,0.0,0.0,0.0
100636000,0,0.024471808,-0.00921242,-0.0009893152,0.0,0.0,0.0
100644000,0,0.025122628,-0.011021829,-0.0010269524,0.0,0.0,0.0
100656000,0,0.024845665,-0.008228517,-0.0008808824,0.0,0.0,0.0
100664000,0,0.023587102,-0.007222603,-0.000757045,0.0,0.0,0.0
100676000,0,0.021348704,-0.0061392486,-0.0005223303,0.0,0.0,0.0
100684000,0,0.019265467,-0.005443898,-0.00037224512,0.0,0.0,0.0
100696000,0,0.01586162,-0.0013608284,-0.00011524751,0.0,0.0,0.0
100704000,0,0.013558613,0.0006317168,4.9277678e-05,0.0,0.0,0.0
100716000,0,0.010011724,0.002650088,0.0002870595,0.0,0.0,0.0
100724000,0,0.008007665,0.003097074,0.00047729493,0.0,0.0,0.0
100736000,0,0.0055722967,0.006438174,0.0007730301,0.0,0.0,0.0
100744000,0,0.0037418788,0.007967226,0.00093712256,0.0,0.0,0.0
100756000,0,0.00062985055,0.009566155,0.0011676385,0.0,0.0,0.0
100764000,0,-0.0013936325,0.009577109,0.0013022656,0.0,0.0,0.0
100776000,0,-0.0034373258,0.012135014,0.0015379618,0.0,0.0,0.0
100784000,0,-0.004321749,0.012075311,0.001656286,0.0,0.0,0.0
100796000,0,-0.0056859697,0.012320204,0.0017421717,0.0,0.0,0.0
100804000,0,-0.0064842086,0.011309143,0.0016938364,0.0,0.0,0.0
100816000,0,-0.00649334,0.011004659,0.0015847066,0.0,0.0,0.0
100824000,0,-0.006296759,0.008509454,0.0015172897,0.0,0.0,0.0
100836000,0,-0.0062205065,0.005452707,0.0014539977,0.0,0.0,0.0
100844000,0,-0.005872173,0.00297737,0.0014310486,0.0,0.0,0.0
100856000,0,-0.0056209113,0.004267519,0.0014389654,0.0,0.0,0.0
100864000,0,-0.0053478084,0.005012461,0.0014785058,0.0,0.0,0.0
100876000,0,-0.005252142,0.0049005784,0.0015300749,0.0,0.0,0.0
100884000,0,-0.0050810664,0.0033545448,0.0015370125,0.0,0.0,0.0
100896000,0,-0.0041808025,0.0033810064,0.0014128956,0.0,0.0,0.0
100904000,0,-0.0029763088,0.0023173064,0.0013209176,0.0,0.0,0.0
100916000,0,-0.0012472623,-0.00013195054,0.0011995072,0.0,0.0,0.0
100924000,0,0.00034483368,-0.003225082,0.0011148426,0.0,0.0,0.0
100936000,0,0.0022413514,-0.0046407813,0.0010207592,0.0,0.0,0.0
100944000,0,0.003482355,-0.0061340714,0.0009350493,0.0,0.0,0.0
100956000,0,0.006017356,-0.008694286,0.00065536395,0.0,0.0,0.0
100964000,0,0.007814516,-0.010936245,0.00048799056,0.0,0.0,0.0
100976000,0,0.010354862,-0.011263227,0.0002500928,0.0,0.0,0.0
100984000,0,0.012014995,-0.01301649,3.5384932e-05,0.0,0.0,0.0
100996000,0,0.014556429,-0.015891556,-0.00029783958,0.0,0.0,0.0
101004000,0,0.016626228,-0.018333854,-0.00047234262,0.0,0.0,0.0
101016000,0,0.018562725,-0.019313417,-0.0006308576,0.0,0.0,0.0
101024000,0,0.01999336,-0.021113249,-0.0007038613,0.0,0.0,0.0
101036000,0,0.021958288,-0.023418015,-0.000712417,0.0,0.0,0.0
101044000,0,0.022909746,-0.02498823,-0.0006800823,0.0,0.0,0.0
101056000,0,0.02313348,-0.023293009,-0.0005359395,0.0,0.0,0.0
101064000,0,0.023018226,-0.023163106,-0.00040993956,0.0,0.0,0.0
101076000,0,0.020660806,-0.022267316,-9.3240786e-05,0.0,0.0,0.0
101084000,0,0.018681651,-0.021523502,0.000117480515,0.0,0.0,0.0
101096000,0,0.015525756,-0.017827598,0.00043483972,0.0,0.0,0.0
101104000,0,0.013602646,-0.016110372,0.00067314215,0.0,0.0,0.0
101116000,0,0.010056034,-0.01367673,0.0010137158,0.0,0.0,0.0
101124000,0,0.0075207977,-0.012518274,0.0011992742,0.0,0.0,0.0
101136000,0,0.0050837523,-0.00833002,0.0013164362,0.0,0.0,0.0
101144000,0,0.004110339,-0.0062731165,0.0013391124,0.0,0.0,0.0
101156000,0,0.0027435492,-0.0037933032,0.0013384189,0.0,0.0,0.0
101164000,0,0.0019888347,-0.0020502228,0.0013328615,0.0,0.0,0.0
101176000,0,0.0010217644,0.0021998794,0.0013635089,0.0,0.0,0.0
101184000,0,0.00042202356,0.0038660679,0.0013134837,0.0,0.0,0.0
101196000,0,-0.0001278652,0.005488756,0.0012091943,0.0,0.0,0.0
101204000,0,-0.00038391506,0.0051940605,0.0011575083,0.0,0.0,0.0
101216000,0,-0.0008053804,0.006968132,0.0011693748,0.0,0.0,0.0
101224000,0,-0.0014447701,0.0069951895,0.0011826176,0.0,0.0,0.0
101236000,0,-0.0020191495,0.0060817394,0.0012011724,0.0,0.0,0.0
101244000,0,-0.0021118382,0.005597578,0.0012053783,0.0,0.0,0.0
101256000,0,-0.0019859832,0.0074454923,0.0012067904,0.0,0.0,0.0
101264000,0,-0.0014146698,0.006884072,0.0012451033,0.0,0.0,0.0
101276000,0,-8.1599275e-05,0.005703903,0.0013019703,0.0,0.0,0.0
101284000,0,0.001046021,0.0036844385,0.0012829514,0.0,0.0,0.0
101296000,0,0.0021631746,0.0042007444,0.001268447,0.0,0.0,0.0
101304000,0,0.0025032836,0.0038952595,0.0012410508,0.0,0.0,0.0
101316000,0,0.0033810106,0.002080024,0.001164539,0.0,0.0,0.0
101324000,0,0.0040087644,-0.00013433612,0.0011006437,0.0,0.0,0.0
101336000,0,0.0049284953,-0.00055631,0.0009961376,0.0,0.0,0.0
101344000,0,0.0055964086,-0.0017253023,0.00093697,0.0,0.0,0.0
101356000,0,0.0071642427,-0.0042675426,0.0008635439,0.0,0.0,0.0
101364000,0,0.008265077,-0.0070878435,0.00083197595,0.0,0.0,0.0
101376000,0,0.00944133,-0.00887688,0.00076113496,0.0,0.0,0.0
101384000,0,0.011012594,-0.009806914,0.0006665513,0.0,0.0,0.0
101396000,0,0.013323579,-0.0101040155,0.0005854504,0.0,0.0,0.0
101404000,0,0.014580547,-0.010218039,0.0005341929,0.0,0.0,0.0
101416000,0,0.016498817,-0.007646666,0.00040223153,0.0,0.0,0.0
101424000,0,0.017748052,-0.006291071,0.00033894953,0.0,0.0,0.0
101436000,0,0.018684624,-0.0040579485,0.0003208814,0.0,0.0,0.0
101444000,0,0.018759253,-0.002851617,0.00031843496,0.0,0.0,0.0
101456000,0,0.018301433,0.0021833198,0.00032246503,0.0,0.0,0.0
101464000,0,0.017738787,0.0042261756,0.000354642,0.0,0.0,0.0
101476000,0,0.01624083,0.0058960253,0.00042196488,0.0,0.0,0.0
101484000,0,0.015104322,0.0058142147,0.00044206006,0.0,0.0,0.0
101496000,0,0.012556939,0.010815253,0.0005998685,0.0,0.0,0.0
101504000,0,0.011104029,0.012923876,0.00074145396,0.0,0.0,0.0
101516000,0,0.008514449,0.014524115,0.00088576355,0.0,0.0,0.0
101524000,0,0.00671678,0.015333797,0.0009700446,0.0,0.0,0.0
101536000,0,0.0043030586,0.018449059,0.001096491,0.0,0.0,0.0
101544000,0,0.0033568253,0.019377047,0.001219172,0.0,0.0,0.0
101556000,0,0.002313749,0.020805163,0.0013597715,0.0,0.0,0.0
101564000,0,0.0018357398,0.021149253,0.0014079813,0.0,0.0,0.0
101576000,0,0.000891937,0.02345139,0.0014901037,0.0,0.0,0.0
101584000,0,0.00021981896,0.023238258,0.0015279857,0.0,0.0,0.0
101596000,0,-0.00013793819,0.022011897,0.0015042896,0.0,0.0,0.0
101604000,0,-0.0002678424,0.019816274,0.0014738803,0.0,0.0,0.0
101616000,0,-0.0004924624,0.019154442,0.0014108197,0.0,0.0,0.0
101624000,0,-0.0005322987,0.017603787,0.0013917427,0.0,0.0,0.0
101636000,0,-0.00017796284,0.015072399,0.00127206,0.0,0.0,0.0
101644000,0,0.00038570425,0.012901597,0.0011332554,0.0,0.0,0.0
101656000,0,0.0010048568,0.0124723585,0.0010437933,0.0,0.0,0.0
101664000,0,0.0014987597,0.011824321,0.0009854614,0.0,0.0,0.0
101676000,0,0.002386177,0.009642305,0.00083885225,0.0,0.0,0.0
101684000,0,0.0029813547,0.00766775,0.0007315463,0.0,0.0,0.0
101696000,0,0.0035846184,0.006721152,0.0006210311,0.0,0.0,0.0
101704000,0,0.0040413165,0.0057423175,0.00054909656,0.0,0.0,0.0
101716000,0,0.004784432,0.0025842984,0.00046102703,0.0,0.0,0.0
101724000,0,0.005666995,7.960994e-05,0.0004211427,0.0,0.0,0.0
101736000,0,0.0073517,-0.00012328052,0.00034433228,0.0,0.0,0.0
101744000,0,0.008482563,-0.0017478975,0.00027996904,0.0,0.0,0.0
101756000,0,0.00990013,-0.0050919713,0.00016495533,0.0,0.0,0.0
101764000,0,0.010762984,-0.00884476,8.824495e-05,0.0,0.0,0.0
101776000,0,0.01176189,-0.011908045,7.0253327e-06,0.0,0.0,0.0
101784000,0,0.012331337,-0.014802381,-5.6576126e-05,0.0,0.0,0.0
101796000,0,0.013062041,-0.019214947,-8.878632e-05,0.0,0.0,0.0
101804000,0,0.013181527,-0.022507057,-0.000100436395,0.0,0.0,0.0
101816000,0,0.013986669,-0.023923684,-0.00013995048,0.0,0.0,0.0
101824000,0,0.014635428,-0.026545752,-0.00011842339,0.0,0.0,0.0
101836000,0,0.015627846,-0.02990188,-9.0654436e-07,0.0,0.0,0.0
101844000,0,0.015700608,-0.032466367,8.977344e-05,0.0,0.0,0.0
101856000,0,0.0154664945,-0.03151789,0.00033033936,0.0,0.0,0.0
101864000,0,0.014460887,-0.03085976,0.00045360436,0.0,0.0,0.0
101876000,0,0.012562948,-0.028382558,0.0006596558,0.0,0.0,0.0
101884000,0,0.0111973295,-0.026696255,0.00078332477,0.0,0.0,0.0
101896000,0,0.009733221,-0.020873386,0.0008911212,0.0,0.0,0.0
101904000,0,0.008424995,-0.018250125,0.0009397171,0.0,0.0,0.0
101916000,0,0.00567683,-0.01409082,0.0010719894,0.0,0.0,0.0
101924000,0,0.0040614614,-0.0122429,0.0011278205,0.0,0.0,0.0
101936000,0,0.0021402682,-0.0066508944,0.0012483925,0.0,0.0,0.0
101944000,0,0.00093368266,-0.004074924,0.0013063628,0.0,0.0,0.0
101956000,0,-0.0005524843,-0.00075077574,0.0013982471,0.0,0.0,0.0
101964000,0,-0.0009876229,0.000817357,0.0014725222,0.0,0.0,0.0
101976000,0,-0.0016957722,0.0059854877,0.0015124773,0.0,0.0,0.0
101984000,0,-0.0021452913,0.008778894,0.0015378237,0.0,0.0,0.0
101996000,0,-0.002322161,0.01082358,0.0015965796,0.0,0.0,0.0
102004000,0,-0.002755646,0.01093844,0.0015997152,0.0,0.0,0.0
102016000,0,-0.0036811095,0.012938668,0.0016214695,0.0,0.0,0.0
102024000,0,-0.003889274,0.012487038,0.0016261085,0.0,0.0,0.0
102036000,0,-0.0039713145,0.011998776,0.0016597285,0.0,0.0,0.0
102044000,0,-0.0037242947,0.012462803,0.0016781177,0.0,0.0,0.0
102056000,0,-0.0032548823,0.0158137,0.0015994619,0.0,0.0,0.0
102064000,0,-0.0029598344,0.017005607,0.0014637202,0.0,0.0,0.0
102076000,0,-0.0022290908,0.017676657,0.0013000878,0.0,0.0,0.0
102084000,0,-0.0020782333,0.017808983,0.0011660791,0.0,0.0,0.0
102096000,0,-0.0017661033,0.021045163,0.0009213576,0.0,0.0,0.0
102104000,0,-0.0012767772,0.021384548,0.00071100605,0.0,0.0,0.0
102116000,0,0.00013717929,0.019484384,0.00045217603,0.0,0.0,0.0
102124000,0,0.0006370686,0.017405806,0.0003214694,0.0,0.0,0.0
102136000,0,0.001131823,0.016734289,0.00017164585,0.0,0.0,0.0
102144000,0,0.0018861701,0.014971307,6.9982176e-05,0.0,0.0,0.0
102156000,0,0.004011367,0.011249336,-9.813245e-05,0.0,0.0,0.0
102164000,0,0.004896931,0.008727758,-0.00019518536,0.0,0.0,0.0
102176000,0,0.0062015615,0.0067463974,-0.00033334733,0.0,0.0,0.0
102184000,0,0.0072903307,0.004219445,-0.00044948282,0.0,0.0,0.0
102196000,0,0.009125097,0.00023800887,-0.0006158893,0.0,0.0,0.0
102204000,0,0.009602267,-0.0028963438,-0.0007357593,0.0,0.0,0.0
102216000,0,0.010365294,-0.003936688,-0.0008128951,0.0,0.0,0.0
102224000,0,0.011247625,-0.006059282,-0.0008389339,0.0,0.0,0.0
102236000,0,0.012005909,-0.009997337,-0.0007634456,0.0,0.0,0.0
102244000,0,0.011607794,-0.013509541,-0.000653142,0.0,0.0,0.0
102256000,0,0.010609912,-0.015509082,-0.00040028247,0.0,0.0,0.0
102264000,0,0.010059486,-0.016680311,-0.00025069772,0.0,0.0,0.0
102276000,0,0.008105045,-0.017415907,3.342855e-05,0.0,0.0,0.0
102284000,0,0.006628653,-0.017872231,0.00021561125,0.0,0.0,0.0
102296000,0,0.004511348,-0.015044067,0.0005072786,0.0,0.0,0.0
102304000,0,0.0029626442,-0.013238357,0.0006808569,0.0,0.0,0.0
102316000,0,0.0014322604,-0.011256082,0.0008716229,0.0,0.0,0.0
102324000,0,0.0008501278,-0.010903157,0.00096161733,0.0,0.0,0.0
102336000,0,6.169915e-05,-0.0071951747,0.001097309,0.0,0.0,0.0
102344000,0,-0.00029762925,-0.00519056,0.0011820642,0.0,0.0,0.0
102356000,0,-0.0012051284,-0.0032465854,0.0012716883,0.0,0.0,0.0
102364000,0,-0.0020521379,-0.0032226609,0.0013394083,0.0,0.0,0.0
102376000,0,-0.0030140593,0.00025568655,0.0014344149,0.0,0.0,0.0
102384000,0,-0.0034857295,0.0013170709,0.0014651925,0.0,0.0,0.0
102396000,0,-0.0038922748,0.001765813,0.0015158956,0.0,0.0,0.0
102404000,0,-0.00365665,0.0009322106,0.0015252499,0.0,0.0,0.0
102416000,0,-0.0033738415,0.002566568,0.0015380312,0.0,0.0,0.0
102424000,0,-0.003451521,0.003069566,0.0015113654,0.0,0.0,0.0
102436000,0,-0.0036829682,0.00329092,0.0014960356,0.0,0.0,0.0
102444000,0,-0.0039132712,0.002141129,0.0015341969,0.0,0.0,0.0
102456000,0,-0.0041012242,0.0042697513,0.0016086092,0.0,0.0,0.0
102464000,0,-0.0041528638,0.0055008573,0.0016294193,0.0,0.0,0.0
102476000,0,-0.0032852294,0.005659148,0.0016027784,0.0,0.0,0.0
102484000,0,-0.0024161537,0.005153185,0.0015364933,0.0,0.0,0.0
102496000,0,-0.00035849187,0.0050371485,0.0014203673,0.0,0.0,0.0
102504000,0,0.0008435099,0.0027806945,0.0013578498,0.0,0.0,0.0
102516000,0,0.0019475686,0.00060542824,0.0013107866,0.0,0.0,0.0
102524000,0,0.002638563,-0.0014936776,0.0012468548,0.0,0.0,0.0
102536000,0,0.0037190965,-0.0020451962,0.0011440025,0.0,0.0,0.0
102544000,0,0.0038683119,-0.003267647,0.0010825067,0.0,0.0,0.0
102556000,0,0.004117309,-0.0055349665,0.0009328613,0.0,0.0,0.0
102564000,0,0.004864684,-0.008380187,0.0008262519,0.0,0.0,0.0
102576000,0,0.0060151913,-0.010961475,0.00066473574,0.0,0.0,0.0
102584000,0,0.0066150483,-0.013560441,0.00058535807,0.0,0.0,0.0
102596000,0,0.0072616544,-0.016745716,0.00046418342,0.0,0.0,0.0
102604000,0,0.007360939,-0.019454023,0.00035502488,0.0,0.0,0.0
102616000,0,0.0072298204,-0.020111118,0.00021692687,0.0,0.0,0.0
102624000,0,0.007105776,-0.020945422,0.00016889277,0.0,0.0,0.0
102636000,0,0.0065913284,-0.021993166,0.00020706319,0.0,0.0,0.0
102644000,0,0.006406048,-0.022699928,0.00021953191,0.0,0.0,0.0
102656000,0,0.006229712,-0.019998282,0.00015184004,0.0,0.0,0.0
102664000,0,0.0056744698,-0.01841451,0.00014312658,0.0,0.0,0.0
102676000,0,0.0053584995,-0.01615372,0.0001305545,0.0,0.0,0.0
102684000,0,0.005581854,-0.015206681,0.00014926019,0.0,0.0,0.0
102696000,0,0.004708564,-0.00923556,0.00029194975,0.0,0.0,0.0
102704000,0,0.0041401293,-0.0062973117,0.0003307291,0.0,0.0,0.0
102716000,0,0.004067726,-0.0035707983,0.00037623526,0.0,0.0,0.0
102724000,0,0.004017379,-0.0029953378,0.00042588293,0.0,0.0,0.0
102736000,0,0.00313899,0.0002864484,0.0005861547,0.0,0.0,0.0
102744000,0,0.0022936019,0.0016726736,0.00067968003,0.0,0.0,0.0
102756000,0,0.0016627555,0.0029748594,0.00078879576,0.0,0.0,0.0
102764000,0,0.0014276163,0.0027483182,0.00085891975,0.0,0.0,0.0
102776000,0,0.0010587107,0.0057398537,0.00095923006,0.0,0.0,0.0
102784000,0,0.00064101163,0.0068526105,0.0010499911,0.0,0.0,0.0
