timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
84700000,84700000,47.39812909013933,8.545907045486855,498.28537,498.50064,0.016874805,1.1048509,1.0514097,nan,2,2,0,0
84708000,84708000,47.39812919470595,8.54590676250656,498.28333,498.4986,0.016874805,1.1051984,1.0516163,nan,2,2,0,0
84716000,84716000,47.398129297968936,8.545906480742616,498.2813,498.49658,0.016874805,1.1055478,1.0518239,nan,2,2,0,0
84724000,84724000,47.39812939996259,8.545906200245701,498.27924,498.4945,0.016874805,1.1058992,1.0520324,nan,2,2,0,0
84732000,84732000,47.39812950068689,8.5459059209398,498.27716,498.49243,0.016874805,1.1062526,1.0522418,nan,2,2,0,0
84740000,84740000,47.398129600176176,8.545905642824907,498.27505,498.49033,0.016874805,1.1066077,1.0524522,nan,2,2,0,0
84748000,84748000,47.3981296983961,8.545905365901026,498.27295,498.48822,0.016874805,1.1069648,1.0526637,nan,2,2,0,0
84756000,84756000,47.398129795415315,8.545905090168155,498.27087,498.48615,0.016874805,1.107324,1.0524272,nan,2,2,0,0
84764000,84764000,47.398129891233786,8.545904815626294,498.26877,498.48404,0.016874805,1.1076851,1.0526388,nan,2,2,0,0
84772000,84772000,47.39812998581723,8.545904542250101,498.26666,498.48193,0.016874805,1.1080481,1.0528513,nan,2,2,0,0
84780000,84780000,47.39813007919994,8.54590427006492,498.26453,498.4798,0.016874805,1.1084131,1.053065,nan,2,2,0,0
84788000,84788000,47.39813017145054,8.545903999045409,498.2624,498.47766,0.016874805,1.1087801,1.0532794,nan,2,2,0,0
84796000,84796000,47.398130262500416,8.545903729242252,498.26022,498.4755,0.016874805,1.1091492,1.0534949,nan,2,2,0,0
84804000,84804000,47.39813035241817,8.54590346057942,498.25806,498.47333,0.016874805,1.1095202,1.0537114,nan,2,2,0,0
84812000,84812000,47.39813044116951,8.545903193107602,498.2559,498.47116,0.016874805,1.1098932,1.0534621,nan,2,2,0,0
84820000,84820000,47.39813052875442,8.545902926750772,498.25375,498.46902,0.016874805,1.1102684,1.0536788,nan,2,2,0,0
84828000,84828000,47.398130615241534,8.545902661559612,498.2516,498.46686,0.016874805,1.1106455,1.0538964,nan,2,2,0,0
84836000,84836000,47.398130700596525,8.545902397508781,498.2494,498.46466,0.016874805,1.1110246,1.054115,nan,2,2,0,0
84844000,84844000,47.39813078485371,8.545902134623622,498.24722,498.4625,0.016874805,1.1114058,1.0543346,nan,2,2,0,0
84852000,84852000,47.39813086797878,8.545901872853452,498.24503,498.4603,0.016874805,1.1117892,1.0545553,nan,2,2,0,0
84860000,84860000,47.39813095000604,8.54590161219827,498.24286,498.45813,0.016874805,1.1121746,1.0542953,nan,2,2,0,0
84868000,84868000,47.398131030935495,8.545901352708759,498.24066,498.45593,0.016874805,1.1125621,1.0545161,nan,2,2,0,0
84876000,84876000,47.398131110801444,8.545901094308894,498.23846,498.45374,0.016874805,1.1129516,1.0547378,nan,2,2,0,0
84884000,84884000,47.398131189535285,8.545900836897317,498.23627,498.45154,0.016874805,1.1133361,1.0549605,nan,2,2,0,0
84892000,84892000,47.39813126720562,8.54590058065141,498.23407,498.44934,0.016874805,1.1137297,1.0551842,nan,2,2,0,0
84900000,84900000,47.39813134381246,8.545900325520492,498.23187,498.44714,0.016874805,1.1141255,1.0554091,nan,2,2,0,0
84908000,84908000,47.39813141932147,8.545900071504564,498.22968,498.44495,0.016874805,1.1145234,1.0556349,nan,2,2,0,0
84916000,84916000,47.39813149383561,8.545899818603624,498.22745,498.44272,0.016874805,1.1149235,1.0558617,nan,2,2,0,0
84924000,84924000,47.39813156728624,8.545899566868355,498.22525,498.44052,0.016874805,1.1153257,1.0555847,nan,2,2,0,0
84932000,84932000,47.398131639673394,8.545899316248077,498.22305,498.43832,0.016874805,1.11573,1.0558116,nan,2,2,0,0
84940000,84940000,47.39813171103133,8.545899066742788,498.22086,498.43613,0.016874805,1.1161367,1.0560395,nan,2,2,0,0
84948000,84948000,47.39813178136007,8.545898818327148,498.21866,498.43393,0.016874805,1.1165454,1.0562683,nan,2,2,0,0
84956000,84956000,47.398131850693936,8.545898570925134,498.21646,498.43173,0.016874805,1.1169479,1.0564983,nan,2,2,0,0
84964000,84964000,47.39813191903289,8.545898324612768,498.21426,498.42953,0.016874805,1.117361,1.0567293,nan,2,2,0,0
84972000,84972000,47.398131986342655,8.545898079415393,498.2121,498.42737,0.016874805,1.1177762,1.0569613,nan,2,2,0,0
84980000,84980000,47.39813205265754,8.545897835307665,498.20993,498.4252,0.016874805,1.1181936,1.0566696,nan,2,2,0,0
84988000,84988000,47.39813211797754,8.545897592289588,498.20776,498.42303,0.016874805,1.1186132,1.0569017,nan,2,2,0,0
84996000,84996000,47.39813218230264,8.545897350335819,498.2056,498.42087,0.016874805,1.1190351,1.0571347,nan,2,2,0,0
85004000,85004000,47.39813224570146,8.54589710949704,498.20346,498.41873,0.016874805,1.1194594,1.0573689,nan,2,2,0,0
85012000,85012000,47.39813237414531,8.545896834397833,498.20004,498.41577,0.016874805,1.1010894,1.0499398,nan,2,2,0,0
85020000,85020000,47.39813250032493,8.545896561148494,498.19666,498.41238,0.016874805,1.1014171,1.0501391,nan,2,2,0,0
85028000,85028000,47.39813262424032,8.545896289647654,498.1933,498.40903,0.016874805,1.1017431,1.0503392,nan,2,2,0,0
85036000,85036000,47.39813274599439,8.54589601992066,498.18994,498.40567,0.016874805,1.1020743,1.0505403,nan,2,2,0,0
85044000,85044000,47.398132865587165,8.545895751942169,498.18665,498.40237,0.016874805,1.1024075,1.050329,nan,2,2,0,0
85052000,85052000,47.39813298312155,8.545895485686842,498.18335,498.39908,0.016874805,1.1027424,1.0505304,nan,2,2,0,0
85060000,85060000,47.39813309859754,8.545895221154677,498.18008,498.3958,0.016874805,1.1030792,1.0507327,nan,2,2,0,0
85068000,85068000,47.39813321208375,8.545894958294994,498.17685,498.39258,0.016874805,1.103418,1.050936,nan,2,2,0,0
85076000,85076000,47.39813332364882,8.545894697082453,498.17368,498.3894,0.016874805,1.1037586,1.0511403,nan,2,2,0,0
85084000,85084000,47.3981334332927,8.545894437491713,498.1705,498.38623,0.016874805,1.1041011,1.0513455,nan,2,2,0,0
85092000,85092000,47.398133541118355,8.545894179497433,498.16736,498.3831,0.016874805,1.1044455,1.0515516,nan,2,2,0,0
85100000,85100000,47.39813364712575,8.54589392302359,498.16428,498.38,0.016874805,1.1047876,1.0513285,nan,2,2,0,0
85108000,85108000,47.39813375131492,8.545893668171551,498.1612,498.37692,0.016874805,1.1051358,1.051535,nan,2,2,0,0
85116000,85116000,47.39813385372014,8.545893414839947,498.15817,498.3739,0.016874805,1.1054858,1.0517423,nan,2,2,0,0
85124000,85124000,47.39813395441005,8.545893163104807,498.15518,498.3709,0.016874805,1.1058378,1.0519506,nan,2,2,0,0
85132000,85132000,47.39813405338463,8.545892912915447,498.15222,498.36795,0.016874805,1.1061919,1.0521598,nan,2,2,0,0
85140000,85140000,47.398134150678175,8.545892664221183,498.1493,498.36502,0.016874805,1.1065478,1.0523701,nan,2,2,0,0
85148000,85148000,47.39813424625642,8.545892417022019,498.1464,498.36212,0.016874805,1.1069057,1.0525812,nan,2,2,0,0
85156000,85156000,47.39813434022225,8.545892171317954,498.14352,498.35925,0.016874805,1.1072657,1.0527934,nan,2,2,0,0
85164000,85164000,47.39813443254136,8.545891927083645,498.1407,498.3564,0.016874805,1.1076275,1.0525554,nan,2,2,0,0
85172000,85172000,47.39813452328239,8.545891684167051,498.13788,498.3536,0.016874805,1.1079863,1.0527678,nan,2,2,0,0
85180000,85180000,47.398134612411,8.545891442720214,498.1351,498.35083,0.016874805,1.1083522,1.0529811,nan,2,2,0,0
85188000,85188000,47.39813469992722,8.545891202717792,498.1324,498.3481,0.016874805,1.1087201,1.0531955,nan,2,2,0,0
85196000,85196000,47.39813478589963,8.54589096415979,498.12967,498.3454,0.016874805,1.10909,1.0534108,nan,2,2,0,0
85204000,85204000,47.398134870328256,8.545890727020863,498.127,498.34274,0.016874805,1.1094619,1.053627,nan,2,2,0,0
85212000,85212000,47.39813495321309,8.545890491275674,498.12436,498.3401,0.016874805,1.1098359,1.0538442,nan,2,2,0,0
85220000,85220000,47.39813503455414,8.545890256949562,498.12177,498.3375,0.016874805,1.1102118,1.0535934,nan,2,2,0,0
85228000,85228000,47.398135114385695,8.545890024017185,498.1192,498.33493,0.016874805,1.11059,1.0538108,nan,2,2,0,0
85236000,85236000,47.39813519274207,8.545889792453204,498.11667,498.3324,0.016874805,1.1109703,1.0540292,nan,2,2,0,0
85244000,85244000,47.39813526958897,8.545889562206936,498.11417,498.3299,0.016874805,1.1113465,1.0542487,nan,2,2,0,0
85252000,85252000,47.39813534496069,8.545889333354406,498.1117,498.32742,0.016874805,1.1117307,1.0544691,nan,2,2,0,0
85260000,85260000,47.39813541889152,8.545889105895611,498.10925,498.32498,0.016874805,1.1121172,1.0546905,nan,2,2,0,0
85268000,85268000,47.39813549134719,8.545888879805212,498.10684,498.32257,0.016874805,1.1125057,1.0549129,nan,2,2,0,0
85276000,85276000,47.39813556236198,8.545888655032527,498.10446,498.3202,0.016874805,1.1128963,1.0551363,nan,2,2,0,0
85284000,85284000,47.3981356319702,8.545888431602899,498.10208,498.3178,0.016874805,1.1132891,1.0548689,nan,2,2,0,0
85292000,85292000,47.39813570013756,8.545888209516326,498.09973,498.31546,0.016874805,1.113684,1.0550925,nan,2,2,0,0
85300000,85300000,47.398135766932654,8.545887988798148,498.0974,498.31314,0.016874805,1.1140813,1.055317,nan,2,2,0,0
85308000,85308000,47.39813583235547,8.5458877692203,498.09512,498.31085,0.016874805,1.1144736,1.0555426,nan,2,2,0,0
85316000,85316000,47.39813589637175,8.545887550985507,498.09286,498.3086,0.016874805,1.1148748,1.0557691,nan,2,2,0,0
85324000,85324000,47.39813595905006,8.545887334068428,498.09064,498.30637,0.016874805,1.1152784,1.0559968,nan,2,2,0,0
85332000,85332000,47.398136020390425,8.545887118443725,498.08844,498.30417,0.016874805,1.1156842,1.0562254,nan,2,2,0,0
85340000,85340000,47.398136080427136,8.545886904136735,498.08618,498.3019,0.016874805,1.1160922,1.0559437,nan,2,2,0,0
85348000,85348000,47.39813613916021,8.54588669112212,498.08398,498.2997,0.016874805,1.1165024,1.0561724,nan,2,2,0,0
85356000,85356000,47.39813619658964,8.545886479399881,498.08182,498.29755,0.016874805,1.1169149,1.0564021,nan,2,2,0,0
85364000,85364000,47.39813625271541,8.545886268995355,498.07965,498.29538,0.016874805,1.1173295,1.0566328,nan,2,2,0,0
85372000,85372000,47.39813630753754,8.545886059857866,498.07755,498.29327,0.016874805,1.1177465,1.0568646,nan,2,2,0,0
85380000,85380000,47.39813636109033,8.545885851886045,498.07547,498.2912,0.016874805,1.1181575,1.0570974,nan,2,2,0,0
85388000,85388000,47.3981364134424,8.545885645155916,498.0734,498.28912,0.016874805,1.1185788,1.0573313,nan,2,2,0,0
85396000,85396000,47.39813646455942,8.545885439692825,498.07138,498.2871,0.016874805,1.1190025,1.0575663,nan,2,2,0,0
85404000,85404000,47.39813651451003,8.545885235471424,498.06934,498.28506,0.016874805,1.1194284,1.0572662,nan,2,2,0,0
85412000,85412000,47.39813664480632,8.54588498614379,498.06476,498.2728,0.016874805,1.1010305,1.0498606,nan,2,2,0,0
85420000,85420000,47.3981367722895,8.54588473904613,498.0603,498.26834,0.016874805,1.1013588,1.0500597,nan,2,2,0,0
85428000,85428000,47.39813689709676,8.545884494153107,498.0559,498.26395,0.016874805,1.1016889,1.0502597,nan,2,2,0,0
85436000,85436000,47.398137019193804,8.545884251388697,498.05157,498.2596,0.016874805,1.1020209,1.0504606,nan,2,2,0,0
85444000,85444000,47.39813713871787,8.545884010727562,498.04736,498.2554,0.016874805,1.1023546,1.0506625,nan,2,2,0,0
85452000,85452000,47.39813725563465,8.545883771992314,498.04318,498.25122,0.016874805,1.1026871,1.0508653,nan,2,2,0,0
85460000,85460000,47.39813737011566,8.545883535334998,498.0391,498.24713,0.016874805,1.1030246,1.0506502,nan,2,2,0,0
85468000,85468000,47.39813748222952,8.545883300704933,498.03506,498.2431,0.016874805,1.1033641,1.0508534,nan,2,2,0,0
85476000,85476000,47.398137591976244,8.545883068076781,498.0311,498.23914,0.016874805,1.1037055,1.0510573,nan,2,2,0,0
85484000,85484000,47.398137699458744,8.54588283739986,498.02722,498.23526,0.016874805,1.1040487,1.0512624,nan,2,2,0,0
85492000,85492000,47.39813780474563,8.54588260864883,498.0234,498.23145,0.016874805,1.1043941,1.0514683,nan,2,2,0,0
85500000,85500000,47.39813790783688,8.545882381747665,498.0197,498.22775,0.016874805,1.1047412,1.0516751,nan,2,2,0,0
85508000,85508000,47.39813800883545,8.54588215672171,498.01605,498.2241,0.016874805,1.1050904,1.051883,nan,2,2,0,0
85516000,85516000,47.398138107741325,8.545881933545624,498.01248,498.22052,0.016874805,1.1054416,1.0520918,nan,2,2,0,0
85524000,85524000,47.39813820455451,8.545881712194063,498.00894,498.21698,0.016874805,1.1057905,1.0518625,nan,2,2,0,0
85532000,85532000,47.39813829930931,8.54588149264169,498.00546,498.2135,0.016874805,1.1061455,1.0520715,nan,2,2,0,0
85540000,85540000,47.39813839210862,8.545881274888504,498.00208,498.2101,0.016874805,1.1065024,1.0522814,nan,2,2,0,0
85548000,85548000,47.39813848295248,8.545881058934507,497.99878,498.20682,0.016874805,1.1068615,1.0524924,nan,2,2,0,0
85556000,85556000,47.39813857187517,8.545880844703674,497.99554,498.20358,0.016874805,1.1072224,1.0527043,nan,2,2,0,0
85564000,85564000,47.398138658911,8.545880632246687,497.99237,498.2004,0.016874805,1.1075854,1.0529171,nan,2,2,0,0
85572000,85572000,47.39813874409428,8.545880421487526,497.98932,498.19736,0.016874805,1.1079506,1.0531311,nan,2,2,0,0
85580000,85580000,47.39813882745932,8.545880212426189,497.98624,498.19427,0.016874805,1.1083177,1.0528891,nan,2,2,0,0
85588000,85588000,47.398138909006114,8.545880005062676,497.98328,498.1913,0.016874805,1.1086869,1.0531032,nan,2,2,0,0
85596000,85596000,47.398138988768984,8.545879799523693,497.98038,498.18842,0.016874805,1.1090531,1.0533183,nan,2,2,0,0
85604000,85604000,47.3981390667479,8.545879595657194,497.97754,498.18558,0.016874805,1.1094263,1.0535343,nan,2,2,0,0
85612000,85612000,47.398139143011505,8.545879393437842,497.9748,498.18283,0.016874805,1.1098017,1.0537513,nan,2,2,0,0
85620000,85620000,47.39813921755979,8.54587919286563,497.9721,498.18015,0.016874805,1.1101791,1.0539694,nan,2,2,0,0
85628000,85628000,47.39813929042704,8.54587899388988,497.9695,498.17755,0.016874805,1.1105586,1.0541884,nan,2,2,0,0
85636000,85636000,47.398139361613275,8.545878796510596,497.96698,498.17502,0.016874805,1.1109402,1.0544084,nan,2,2,0,0
85644000,85644000,47.3981394311528,8.545878600727773,497.96445,498.1725,0.016874805,1.111324,1.0541505,nan,2,2,0,0
85652000,85652000,47.39813949907993,8.545878406516072,497.96198,498.17,0.016874805,1.11171,1.0543706,nan,2,2,0,0
85660000,85660000,47.39813956536034,8.545878213875493,497.9596,498.16763,0.016874805,1.1120981,1.0545918,nan,2,2,0,0
85668000,85668000,47.39813963002834,8.545878022704674,497.95728,498.1653,0.016874805,1.1124822,1.0548139,nan,2,2,0,0
85676000,85676000,47.39813969311825,8.545877833079635,497.95502,498.16306,0.016874805,1.1128745,1.0550371,nan,2,2,0,0
85684000,85684000,47.39813975463006,8.545877644975036,497.95282,498.16086,0.016874805,1.113269,1.0552613,nan,2,2,0,0
85692000,85692000,47.39813981459809,8.54587745839088,497.95068,498.15872,0.016874805,1.1136657,1.0554864,nan,2,2,0,0
85700000,85700000,47.39813987305662,8.545877273301823,497.94855,498.1566,0.016874805,1.1140646,1.0552146,nan,2,2,0,0
85708000,85708000,47.398139929971364,8.545877089657184,497.9465,498.15454,0.016874805,1.1144657,1.05544,nan,2,2,0,0
85716000,85716000,47.39813998534232,8.545876907507646,497.9445,498.15253,0.016874805,1.114869,1.0556662,nan,2,2,0,0
85724000,85724000,47.39814003920379,8.545876726853209,497.94257,498.1506,0.016874805,1.1152745,1.0558935,nan,2,2,0,0
85732000,85732000,47.39814009162437,8.54587654766853,497.94067,498.1487,0.016874805,1.1156824,1.056122,nan,2,2,0,0
85740000,85740000,47.398140142604106,8.545876369801567,497.93887,498.1469,0.016874805,1.1160852,1.0563513,nan,2,2,0,0
85748000,85748000,47.398140192177245,8.545876193353685,497.9371,498.14514,0.016874805,1.1164974,1.0565817,nan,2,2,0,0
85756000,85756000,47.398140240275225,8.545876018350217,497.9354,498.14343,0.016874805,1.1169119,1.0568132,nan,2,2,0,0
85764000,85764000,47.39814028700096,8.545875844765831,497.93362,498.14166,0.016874805,1.1173285,1.0565237,nan,2,2,0,0
85772000,85772000,47.39814033235441,8.545875672600523,497.9319,498.13992,0.016874805,1.1177477,1.0567552,nan,2,2,0,0
85780000,85780000,47.3981403763013,8.545875501828952,497.9302,498.13824,0.016874805,1.118169,1.0569878,nan,2,2,0,0
85788000,85788000,47.398140418910245,8.54587533242578,497.92862,498.13666,0.016874805,1.1185926,1.0572213,nan,2,2,0,0
85796000,85796000,47.398140460181224,8.545875164391004,497.92703,498.13507,0.016874805,1.1190187,1.0574559,nan,2,2,0,0
85804000,85804000,47.398140500182876,8.545874997749966,497.92554,498.13358,0.016874805,1.119447,1.0576916,nan,2,2,0,0
85812000,85812000,47.39814062972435,8.545874771710498,497.92,498.11145,0.016874805,1.1009909,1.0501795,nan,2,2,0,0
85820000,85820000,47.39814075617825,8.54587454830646,497.91458,498.10602,0.016874805,1.1013201,1.0499723,nan,2,2,0,0
85828000,85828000,47.398140879578875,8.545874327461824,497.90927,498.1007,0.016874805,1.1016512,1.0501721,nan,2,2,0,0
85836000,85836000,47.39814100006345,8.545874109151258,497.9041,498.09555,0.016874805,1.1019843,1.0503728,nan,2,2,0,0
85844000,85844000,47.39814111759766,8.545873893298735,497.89908,498.0905,0.016874805,1.1023191,1.0505744,nan,2,2,0,0
