timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
29076000,29076000,0.88898236,1.0733639,-10.072984
29124000,29124000,0.8902985,1.0153033,-10.134823
29176000,29176000,0.9075809,1.0122063,-10.123876
29224000,29224000,0.90088415,1.019856,-10.090603
29272000,29272000,0.91357577,1.0044956,-10.0464525
29324000,29324000,0.9063612,0.9992336,-10.039541
29376000,29376000,0.88390386,1.0201513,-10.028637
29424000,29424000,0.85753787,0.9947368,-9.964113
29472000,29472000,0.85934573,0.97674024,-10.077234
29520000,29520000,0.8329649,0.944653,-10.086814
29572000,29572000,0.8053351,0.942773,-10.084473
29620000,29620000,0.83680785,0.93540466,-10.050038
29672000,29672000,0.8288425,0.9494261,-10.024741
29724000,29724000,0.8013276,0.92794013,-9.98976
29772000,29772000,0.7791804,0.9099734,-9.976133
29824000,29824000,0.7733385,0.91201437,-9.922665
29872000,29872000,0.7291068,0.8878342,-9.977859
29924000,29924000,0.7291592,0.8542922,-10.024973
29976000,29976000,0.71652246,0.83516717,-9.959497
30024000,30024000,0.20282535,0.29337287,-10.476535
30076000,30076000,0.21473786,0.29210562,-10.350618
30120000,30120000,0.21964411,0.3300736,-10.190851
30176000,30176000,0.18022832,0.30481276,-10.055292
30224000,30224000,0.16931763,0.27307355,-9.906364
30276000,30276000,0.16461033,0.25627422,-9.931884
30324000,30324000,0.12345656,0.2223831,-9.919165
30376000,30376000,0.10266275,0.21450952,-9.877176
30424000,30424000,0.11623342,0.18261391,-9.81735
30476000,30476000,0.11583106,0.2177827,-9.81866
30524000,30524000,0.090231925,0.17313679,-9.830535
30576000,30576000,0.10375479,0.19094014,-9.806097
30624000,30624000,0.0691167,0.17963482,-9.805987
30676000,30676000,0.032421656,0.12482562,-9.834053
30720000,30720000,0.05970251,0.16304918,-9.824032
30776000,30776000,0.022878882,0.11752258,-9.807054
30824000,30824000,0.016314551,0.09726898,-9.717839
30876000,30876000,0.020479128,0.092172995,-9.780966
30920000,30920000,0.008274331,0.07729259,-9.783596
30976000,30976000,-0.021896807,0.08534565,-9.778652
31024000,31024000,-0.029817741,0.04933834,-9.722539
31076000,31076000,-0.054903597,0.016172428,-9.79172
31124000,31124000,-0.06276422,0.028037697,-9.786155
31172000,31172000,-0.1010265,-0.010293313,-9.799612
31220000,31220000,-0.09830447,-0.019919563,-9.727961
31272000,31272000,-0.08318153,-0.03556993,-9.749457
31324000,31324000,-0.07270154,-0.02149238,-9.779188
31376000,31376000,-0.12728858,-0.032254804,-9.75561
31424000,31424000,-0.1025691,-0.04038888,-9.721993
31476000,31476000,-0.13050425,-0.048222788,-9.748964
31524000,31524000,-0.13261533,-0.04153929,-9.732647
31576000,31576000,-0.14353044,-0.07461113,-9.730218
31624000,31624000,-0.14950204,-0.0876706,-9.669287
31676000,31676000,-0.16128293,-0.10249609,-9.56566
31724000,31724000,-0.1374884,-0.059459634,-9.259372
31776000,31776000,-0.15453845,-0.09831888,-8.945822
31824000,31824000,-0.13664234,-0.110222116,-8.928568
31876000,31876000,-0.16951299,-0.112432525,-9.040937
31924000,31924000,-0.18434857,-0.0825154,-9.080791
31972000,31972000,-0.17515633,-0.08337612,-9.143747
32024000,32024000,-0.15781748,-0.08794776,-9.162197
32076000,32076000,-0.1784832,-0.0814415,-9.21903
32124000,32124000,-0.16191603,-0.1079435,-9.223193
32176000,32176000,-0.15011907,-0.11152245,-9.241274
32224000,32224000,-0.15966305,-0.13484319,-9.262815
32276000,32276000,-0.17948027,-0.12374124,-9.234697
32324000,32324000,-0.15980718,-0.108405024,-9.25081
32372000,32372000,-0.18120976,-0.10763309,-9.213474
32424000,32424000,-0.15274255,-0.116128415,-9.183684
32472000,32472000,-0.14678688,-0.094954774,-9.196076
32520000,32520000,-0.1429737,-0.119876795,-9.258828
32576000,32576000,-0.16536471,-0.09032628,-9.228307
32624000,32624000,-0.15292282,-0.07277642,-9.249008
32672000,32672000,-0.15534346,-0.09523872,-9.220637
32724000,32724000,-0.13851564,-0.07765457,-9.205918
32776000,32776000,-0.15558004,-0.08893776,-9.17645
32820000,32820000,-0.13960716,-0.08191791,-9.18557
32876000,32876000,-0.15745187,-0.09448564,-9.150288
32924000,32924000,-0.16078831,-0.091526225,-8.854359
32976000,32976000,-0.12577607,-0.07585836,-8.814161
33024000,33024000,-0.13019809,-0.053508453,-8.813861
33076000,33076000,-0.10521232,-0.022882719,-8.752084
33124000,33124000,-0.13657838,-0.05144263,-8.672192
33176000,33176000,-0.09257778,-0.061332546,-8.649076
33224000,33224000,-0.053942252,-0.046615053,-8.582085
33276000,33276000,-0.10103644,-0.054138836,-8.61651
33324000,33324000,-0.09178507,-0.056473188,-8.668618
33376000,33376000,-0.099333934,-0.005616991,-8.795866
33424000,33424000,-0.10665442,-0.009584922,-8.906446
33476000,33476000,-0.14055468,0.014096003,-8.953658
33524000,33524000,-0.16863215,0.009647872,-8.910377
33576000,33576000,-0.19849977,0.022284057,-8.948013
33624000,33624000,-0.20691341,0.030457594,-8.96778
33672000,33672000,-0.20896177,0.037193816,-9.044174
33724000,33724000,-0.26774484,0.06929561,-9.177851
33776000,33776000,-0.28892875,0.09147842,-9.338636
33824000,33824000,-0.34151906,0.11443805,-9.37491
33872000,33872000,-0.38348556,0.07482018,-9.343208
33920000,33920000,-0.4202144,0.117221855,-9.191591
33976000,33976000,-0.45248768,0.09002525,-9.130272
34020000,34020000,-0.49036017,0.11835125,-9.108449
34076000,34076000,-0.55211353,0.12631434,-9.197306
34124000,34124000,-0.6134578,0.13295346,-9.246687
34176000,34176000,-0.6665443,0.117126584,-9.379332
34224000,34224000,-0.7295394,0.12660307,-9.736644
34272000,34272000,-0.78683895,0.10496469,-10.029333
34324000,34324000,-0.86372983,0.100431025,-10.184426
34372000,34372000,-0.9108537,0.059079014,-10.329972
34424000,34424000,-1.0044665,0.04552795,-10.243936
34476000,34476000,-1.015067,0.040253256,-10.170105
34524000,34524000,-1.0706203,-0.028691106,-10.142633
34576000,34576000,-1.0993763,-0.02010367,-9.991128
34624000,34624000,-1.1272863,-0.07330023,-9.955972
34676000,34676000,-1.1960077,-0.0600459,-9.864573
34724000,34724000,-1.2392902,-0.07240546,-9.6904335
34776000,34776000,-1.2374146,-0.07499464,-9.534865
34820000,34820000,-1.3437948,-0.07076923,-9.494529
34876000,34876000,-1.3358185,-0.061315686,-9.455137
34924000,34924000,-1.4119651,-0.035653513,-9.527164
34972000,34972000,-1.453297,-0.048936438,-9.603319
35024000,35024000,-1.4872564,-0.061345242,-9.669341
35076000,35076000,-1.5523205,-0.06122178,-9.641004
35124000,35124000,-1.5543011,-0.0396982,-9.566433
35176000,35176000,-1.5961661,-0.01779119,-9.532375
35220000,35220000,-1.6196239,-0.0030956413,-9.495604
35276000,35276000,-1.650846,-0.0060447454,-9.519903
35324000,35324000,-1.6711569,0.0155400885,-9.5729885
35376000,35376000,-1.6671169,0.022215698,-9.570013
35424000,35424000,-1.6910614,-0.0029808262,-9.612299
35476000,35476000,-1.6767294,0.007543256,-9.573088
35520000,35520000,-1.6852657,-0.023915762,-9.523626
35576000,35576000,-1.7267807,-0.040500812,-9.496597
35624000,35624000,-1.7384648,-0.026355213,-9.585023
35676000,35676000,-1.7414497,-0.04100927,-9.672864
35720000,35720000,-1.7352315,-0.050237242,-9.71531
35772000,35772000,-1.7403954,-0.045404103,-9.767405
35824000,35824000,-1.6985174,-0.009362482,-9.762459
35876000,35876000,-1.6991241,0.0059123617,-9.742202
35920000,35920000,-1.6788526,-0.024256466,-9.610672
35976000,35976000,-1.7095625,-0.041266028,-9.559198
36024000,36024000,-1.6686436,-0.04603167,-9.575618
36076000,36076000,-1.672123,-0.036461208,-9.605532
36124000,36124000,-1.7080014,-0.032146685,-9.662388
36176000,36176000,-1.7065741,-0.018315487,-9.690261
36224000,36224000,-1.7001859,-0.019952847,-9.713215
36272000,36272000,-1.6813304,-0.03320473,-9.690315
36324000,36324000,-1.6725725,-0.019749645,-9.627096
36376000,36376000,-1.6705226,-0.029740978,-9.570558
36424000,36424000,-1.6649394,-0.018976446,-9.584436
36476000,36476000,-1.662835,-0.0062604463,-9.610471
36524000,36524000,-1.6876493,-0.037636463,-9.642307
36576000,36576000,-1.6661938,-0.03222778,-9.684696
36620000,36620000,-1.68786,-0.016850023,-9.710879
36676000,36676000,-1.6996421,-0.022594564,-9.714514
36720000,36720000,-1.6929345,-0.0050723525,-9.634544
36776000,36776000,-1.6748507,-0.023659451,-9.556324
36824000,36824000,-1.6536779,-0.024762573,-9.569331
36876000,36876000,-1.6646549,-0.019992704,-9.598033
36924000,36924000,-1.6615051,-0.040697716,-9.648208
36976000,36976000,-1.6894218,-0.005553045,-9.681614
37024000,37024000,-1.6654396,-0.013881672,-9.692965
37072000,37072000,-1.6821256,-0.028952867,-9.689629
37124000,37124000,-1.6895866,0.026347458,-9.622144
37176000,37176000,-1.6628335,-0.008612692,-9.593032
37224000,37224000,-1.689358,-0.016411917,-9.575451
37276000,37276000,-1.66487,-0.014223875,-9.62275
37324000,37324000,-1.6620619,0.021902908,-9.643453
37376000,37376000,-1.712224,0.0005012616,-9.690436
37424000,37424000,-1.7053919,0.007601518,-9.704349
37472000,37472000,-1.7123919,-0.008140603,-9.6734915
37524000,37524000,-1.7071612,-0.009648046,-9.614964
37576000,37576000,-1.7076808,0.013530008,-9.5641365
37620000,37620000,-1.6877279,0.009004822,-9.5812845
37676000,37676000,-1.6916071,0.009469207,-9.589622
37724000,37724000,-1.7202885,-0.028918888,-9.618391
37776000,37776000,-1.7076701,-0.018577298,-9.668081
37824000,37824000,-1.697602,0.009386314,-9.707981
37876000,37876000,-1.7167363,0.043588247,-9.705149
37924000,37924000,-1.7042699,0.022328872,-9.617753
37976000,37976000,-1.6915768,0.04018354,-9.566082
38024000,38024000,-1.6955436,0.009810727,-9.570982
38076000,38076000,-1.700311,0.029809076,-9.600937
38124000,38124000,-1.7245365,0.05249514,-9.637064
38176000,38176000,-1.7245935,0.008284958,-9.68573
38220000,38220000,-1.7375238,0.032804195,-9.697067
38272000,38272000,-1.7308189,0.04961196,-9.666579
38324000,38324000,-1.6979043,0.020752896,-9.631414
38376000,38376000,-1.7346332,0.047075782,-9.586427
38420000,38420000,-1.7176282,0.006411274,-9.576378
38476000,38476000,-1.7111291,0.005176898,-9.610673
38524000,38524000,-1.7694844,0.021725995,-9.637489
38576000,38576000,-1.7307186,0.03105474,-9.658555
38620000,38620000,-1.7409302,0.022403445,-9.708727
38672000,38672000,-1.7417958,0.034705784,-9.708471
38724000,38724000,-1.759581,0.0055417004,-9.643386
38776000,38776000,-1.7324018,0.032539256,-9.619277
38820000,38820000,-1.732003,0.029211355,-9.607306
38872000,38872000,-1.7193428,0.019679148,-9.6406
38924000,38924000,-1.7241141,0.04037607,-9.677159
38976000,38976000,-1.7300141,0.034909822,-9.697174
39024000,39024000,-1.7418886,0.03129437,-9.738787
39076000,39076000,-1.7151704,-0.0027008345,-9.667486
39124000,39124000,-1.7462487,0.027732875,-9.624434
39176000,39176000,-1.7274272,0.043787535,-9.589434
39224000,39224000,-1.6924164,0.051961694,-9.5831585
39276000,39276000,-1.7372451,0.015046984,-9.597021
39320000,39320000,-1.7407025,0.032626692,-9.615756
39376000,39376000,-1.745585,0.036595322,-9.651926
39420000,39420000,-1.7389915,0.018835388,-9.668378
39476000,39476000,-1.7882069,0.05012633,-9.673363
39524000,39524000,-1.737908,0.031726036,-9.626578
39576000,39576000,-1.7492502,0.02207987,-9.574873
39624000,39624000,-1.7047035,0.018625494,-9.586754
39676000,39676000,-1.7366836,0.042940535,-9.625613
39724000,39724000,-1.7574438,0.032901935,-9.623537
39776000,39776000,-1.7387794,0.015313169,-9.683989
39824000,39824000,-1.7151389,0.04462511,-9.693582
39876000,39876000,-1.7468802,0.040229514,-9.687491
39924000,39924000,-1.7508543,0.04681409,-9.642119
39976000,39976000,-1.755647,0.021464232,-9.63869
40024000,40024000,-1.7711767,0.027964147,-9.603465
40076000,40076000,-1.7437177,0.023372173,-9.640875
40124000,40124000,-1.7442101,0.038951196,-9.650682
40176000,40176000,-1.7772208,0.032433074,-9.671133
40224000,40224000,-1.7664993,0.03711023,-9.684725
40276000,40276000,-1.7615936,0.0059735137,-9.677874
40324000,40324000,-1.7456468,0.039665684,-9.635527
40372000,40372000,-1.7600667,0.01270284,-9.621955
40424000,40424000,-1.7353282,0.02537344,-9.618339
40476000,40476000,-1.7837164,0.01236954,-9.624513
40520000,40520000,-1.7643526,0.0029102475,-9.666206
40576000,40576000,-1.772393,0.02707638,-9.675649
40624000,40624000,-1.7691753,0.04313506,-9.71236
40676000,40676000,-1.7661111,0.06503227,-9.67957
40724000,40724000,-1.7817718,0.018696044,-9.647433
40776000,40776000,-1.7706851,0.0049848813,-9.652134
40824000,40824000,-1.7926433,0.050796796,-9.632941
40876000,40876000,-1.8096452,0.021357173,-9.640081
40924000,40924000,-1.791759,0.054785613,-9.6432905
40976000,40976000,-1.7850382,0.024163514,-9.662874
41020000,41020000,-1.783104,0.013261154,-9.68726
41076000,41076000,-1.7863752,0.037570912,-9.6551485
41124000,41124000,-1.7644811,0.036294755,-9.601259
41176000,41176000,-1.7777218,0.047493394,-9.588175
41224000,41224000,-1.7964122,0.042536657,-9.605956
41276000,41276000,-1.7708542,0.01820664,-9.613785
41324000,41324000,-1.7797956,0.0456011,-9.647614
41376000,41376000,-1.77497,0.03610684,-9.657632
41424000,41424000,-1.7716472,0.04129508,-9.658026
41476000,41476000,-1.7803361,0.032154642,-9.676738
41524000,41524000,-1.7927876,0.046117473,-9.620484
41576000,41576000,-1.8000989,0.044945728,-9.617
41624000,41624000,-1.7978402,0.037582055,-9.62118
41676000,41676000,-1.7628207,0.01944765,-9.638159
41724000,41724000,-1.7665826,0.033346295,-9.645561
41772000,41772000,-1.7932051,0.020848965,-9.678004
41824000,41824000,-1.8032058,0.016110837,-9.67898
41876000,41876000,-1.7889512,0.010614747,-9.654454
41924000,41924000,-1.7892644,0.040424157,-9.639722
41976000,41976000,-1.7851576,0.029118115,-9.591906
42020000,42020000,-1.7688438,0.03049139,-9.599924
42072000,42072000,-1.7812531,0.04953617,-9.615631
42120000,42120000,-1.7858328,0.042146776,-9.620036
42176000,42176000,-1.7826654,0.01954415,-9.651476
42224000,42224000,-1.8087425,0.0149699915,-9.66807
42276000,42276000,-1.7798946,0.05355643,-9.688401
42320000,42320000,-1.8219844,0.028640058,-9.64482
42376000,42376000,-1.7834411,0.040942654,-9.573719
42424000,42424000,-1.8066525,0.03401662,-9.635106
42476000,42476000,-1.7845137,0.043246213,-9.595534
42524000,42524000,-1.7999152,0.04789442,-9.640789
42576000,42576000,-1.8057566,0.030933652,-9.649039
42620000,42620000,-1.776258,0.026351783,-9.636798
42676000,42676000,-1.8048846,0.03261483,-9.68983
42720000,42720000,-1.8239636,0.03475663,-9.619373
42776000,42776000,-1.8185285,0.05943284,-9.625366
42824000,42824000,-1.7895342,0.020998895,-9.633984
42876000,42876000,-1.7854797,0.031259306,-9.629326
42924000,42924000,-1.7964249,0.024755994,-9.6415615
42976000,42976000,-1.7939802,0.054430086,-9.640141
43024000,43024000,-1.8152269,0.012971988,-9.657261
43076000,43076000,-1.7945337,0.014845667,-9.665195
43124000,43124000,-1.795796,0.018709835,-9.64057
43176000,43176000,-1.808936,0.019551393,-9.592119
43224000,43224000,-1.8096722,0.0432766,-9.620806
43272000,43272000,-1.8058519,0.025877401,-9.611698
43324000,43324000,-1.7769383,0.015232395,-9.648471
43376000,43376000,-1.7962756,0.016264554,-9.640709
43424000,43424000,-1.7893553,0.028472438,-9.646285
43476000,43476000,-1.7868303,0.053838924,-9.651688
43524000,43524000,-1.7995284,0.039363243,-9.601207
43576000,43576000,-1.8209556,0.011890536,-9.600805
43624000,43624000,-1.7833657,0.0149204945,-9.625116
43676000,43676000,-1.8070858,0.025527926,-9.634764
43724000,43724000,-1.8014696,0.030988697,-9.631714
43772000,43772000,-1.8020688,0.03665664,-9.635832
43824000,43824000,-1.8213141,0.009337078,-9.643114
43876000,43876000,-1.8068402,0.04676102,-9.627562
43924000,43924000,-1.8162543,0.042624228,-9.63243
43976000,43976000,-1.8260396,0.01741044,-9.598793
44024000,44024000,-1.809096,0.03396478,-9.601282
44076000,44076000,-1.828634,0.029971238,-9.623504
44124000,44124000,-1.827588,0.016657932,-9.61989
44176000,44176000,-1.8226585,0.024746627,-9.665942
44224000,44224000,-1.8212225,0.02258583,-9.654377
44276000,44276000,-1.8177356,-0.0083742095,-9.654751
44324000,44324000,-1.8178229,0.01710611,-9.630951
44376000,44376000,-1.7917426,0.009421956,-9.607901
44424000,44424000,-1.8065712,0.022608723,-9.575236
44476000,44476000,-1.8041018,-0.020554958,-9.625732
44520000,44520000,-1.8238368,0.026441233,-9.637995
44576000,44576000,-1.8234746,0.026368469,-9.659287
44620000,44620000,-1.8454554,0.013544012,-9.647633
44676000,44676000,-1.8211383,0.033164807,-9.647676
44720000,44720000,-1.8379207,0.010854704,-9.635487
44776000,44776000,-1.8524895,0.033808436,-9.590043
44820000,44820000,-1.8033679,0.00033834507,-9.618462
44872000,44872000,-1.8270824,0.012287356,-9.606172
44924000,44924000,-1.808168,0.015109523,-9.585908
44976000,44976000,-1.8215423,0.030862024,-9.616684
45024000,45024000,-1.8043035,0.020656567,-9.654581
45076000,45076000,-1.8356779,-0.008879099,-9.635178
45124000,45124000,-1.8106928,0.01980758,-9.588683
45176000,45176000,-1.7960118,0.032027245,-9.610599
45220000,45220000,-1.8041162,0.011952061,-9.604714
45276000,45276000,-1.8217922,0.008574532,-9.601225
45324000,45324000,-1.8147136,0.04747601,-9.629271
45376000,45376000,-1.8376871,0.019150982,-9.653591
45424000,45424000,-1.8179518,0.0079683205,-9.649784
45476000,45476000,-1.8245473,-0.008960392,-9.630631
45524000,45524000,-1.8228177,-0.0003804264,-9.630474
45572000,45572000,-1.8337215,-0.015944025,-9.590637
45624000,45624000,-1.8246441,0.001981936,-9.633255
45672000,45672000,-1.7924504,0.022948228,-9.624724
45720000,45720000,-1.849662,0.012566423,-9.611461
45772000,45772000,-1.8223919,-0.0038842468,-9.631832
45820000,45820000,-1.8083723,0.009053119,-9.611637
45876000,45876000,-1.8098141,0.0073922887,-9.645891
45924000,45924000,-1.8097813,0.008217173,-9.610247
45976000,45976000,-1.8303578,-0.015648749,-9.604095
46024000,46024000,-1.7940211,-0.012217072,-9.604615
46072000,46072000,-1.8172396,-0.001991528,-9.611072
46124000,46124000,-1.8090131,0.01737401,-9.631324
46176000,46176000,-1.8154547,0.01929718,-9.650051
46224000,46224000,-1.8162774,-0.0053573274,-9.65997
46276000,46276000,-1.8211013,0.007863147,-9.631458
46320000,46320000,-1.7884166,0.0011848856,-9.631969
46376000,46376000,-1.8169456,0.0025930363,-9.624872
46424000,46424000,-1.8141992,-0.020676292,-9.620054
46476000,46476000,-1.8180617,-0.006399994,-9.631872
46524000,46524000,-1.8095299,0.00092341553,-9.632526
46572000,46572000,-1.8409462,-0.019227844,-9.650099
46624000,46624000,-1.8034496,-0.042167142,-9.6308365
46676000,46676000,-1.8204591,-0.01568283,-9.660119
46724000,46724000,-1.7976602,-0.029449359,-9.639061
46776000,46776000,-1.8135387,-0.010459514,-9.618375
46824000,46824000,-1.824933,-0.007494234,-9.610109
46876000,46876000,-1.8345461,-0.0021350798,-9.603771
46924000,46924000,-1.8198893,-0.010210177,-9.583022
46976000,46976000,-1.8278866,-0.0027510547,-9.63488
47024000,47024000,-1.8255064,-0.010993557,-9.607691
47076000,47076000,-1.8401543,0.005869295,-9.635309
47124000,47124000,-1.8283129,-0.011150269,-9.614506
47176000,47176000,-1.8009553,-0.02030562,-9.624597
47224000,47224000,-1.8268551,-0.013367318,-9.579377
47276000,47276000,-1.818217,-0.009155542,-9.621132
47324000,47324000,-1.8324633,-0.0005455117,-9.621513
47376000,47376000,-1.8240457,-0.00079646776,-9.62494
47420000,47420000,-1.8308824,0.009721109,-9.643995
47476000,47476000,-1.8351334,-0.005498485,-9.655207
47524000,47524000,-1.8240064,0.0029397719,-9.600627
47576000,47576000,-1.855677,-0.0110006165,-9.585871
47624000,47624000,-1.8506386,0.0007215128,-9.585333
47676000,47676000,-1.8307624,-0.006179115,-9.632732
47720000,47720000,-1.8302532,-0.0063301106,-9.621548
47772000,47772000,-1.8534142,0.0021745896,-9.644853
47824000,47824000,-1.8315434,-0.009028763,-9.647354
47876000,47876000,-1.8549421,-0.016744474,-9.603084
47924000,47924000,-1.8525478,-0.008197399,-9.596757
47976000,47976000,-1.833057,-0.012599909,-9.622734
48020000,48020000,-1.8504878,-0.024359124,-9.627722
48076000,48076000,-1.8214293,0.011930356,-9.606686
48124000,48124000,-1.8456911,-0.018324733,-9.603888
48176000,48176000,-1.8374506,0.015189167,-9.589611
48224000,48224000,-1.8380915,-0.031157,-9.602571
48276000,48276000,-1.8396076,0.008813728,-9.6264515
48324000,48324000,-1.8283055,-0.007984509,-9.655962
48376000,48376000,-1.8215495,-0.0123651475,-9.607348
48424000,48424000,-1.8595634,0.011803882,-9.617666
48476000,48476000,-1.8548261,0.0062217293,-9.628218
48524000,48524000,-1.844993,-0.015575497,-9.632687
48576000,48576000,-1.8324938,-0.006190773,-9.657003
48624000,48624000,-1.8561616,-0.0063023865,-9.649955
48676000,48676000,-1.8475859,0.0058604283,-9.650917
48724000,48724000,-1.8495148,-0.0029734883,-9.631983
48772000,48772000,-1.8407071,0.003797894,-9.640808
48820000,48820000,-1.8612579,0.0074144513,-9.645637
48876000,48876000,-1.840663,0.0025092668,-9.645414
48924000,48924000,-1.8375713,0.019562388,-9.637955
48976000,48976000,-1.8306776,-0.006050227,-9.6196575
49024000,49024000,-1.8094745,0.013301618,-9.614225
49072000,49072000,-1.8323666,0.009974526,-9.634443
49124000,49124000,-1.8231294,-0.024686553,-9.609759
49176000,49176000,-1.8410479,0.023903802,-9.599628
49224000,49224000,-1.8384461,-0.027409788,-9.595062
49276000,49276000,-1.8504462,-0.034775168,-9.596502
49324000,49324000,-1.8345804,-0.001306362,-9.605834
49376000,49376000,-1.8349351,0.010453431,-9.600626
49420000,49420000,-1.8186549,0.00824456,-9.638773
49476000,49476000,-1.8376156,-0.029610183,-9.625029
49520000,49520000,-1.8377051,0.011043567,-9.627874
49576000,49576000,-1.8106323,-0.021072581,-9.581211
49624000,49624000,-1.8373406,-0.018361242,-9.603453
49672000,49672000,-1.8357677,-0.002707771,-9.620542
49724000,49724000,-1.8337375,0.010763501,-9.606018
49772000,49772000,-1.8376918,-0.0017509345,-9.629131
49824000,49824000,-1.8143766,-0.0059488835,-9.638871
49876000,49876000,-1.8362613,0.00602087,-9.63275
49924000,49924000,-1.8300091,-0.009774972,-9.612003
49976000,49976000,-1.8314633,0.013391492,-9.573017
50024000,50024000,-1.3016657,0.5207726,-9.10256
50076000,50076000,-1.3658264,0.48760748,-9.194761
50124000,50124000,-1.3380749,0.50732714,-9.392187
50176000,50176000,-1.3719118,0.4929461,-9.542981
50220000,50220000,-1.3564316,0.47852272,-9.630427
50276000,50276000,-1.3999082,0.48441282,-9.724602
50324000,50324000,-1.3765783,0.5135541,-9.701931
50376000,50376000,-1.4017353,0.5038586,-9.6924305
50424000,50424000,-1.3997263,0.4956168,-9.712493
50476000,50476000,-1.3993547,0.4778847,-9.696865
50524000,50524000,-1.3979688,0.5209969,-9.732079
50572000,50572000,-1.3812801,0.49404484,-9.718448
50620000,50620000,-1.4167484,0.48031703,-9.766734
50676000,50676000,-1.4146923,0.49516803,-9.740923
50720000,50720000,-1.4029388,0.48606586,-9.633782
50776000,50776000,-1.3940635,0.5014773,-9.573329
50824000,50824000,-1.3641984,0.48569614,-9.5395565
50876000,50876000,-1.3813343,0.48086253,-9.54678
50920000,50920000,-1.423562,0.4815262,-9.591471
50976000,50976000,-1.3813736,0.50493824,-9.621497
51024000,51024000,-1.3982786,0.49644017,-9.674266
51072000,51072000,-1.4011899,0.47528166,-9.602697
51124000,51124000,-1.3905762,0.48190245,-9.522147
51172000,51172000,-1.3837216,0.45659995,-9.446366
51220000,51220000,-1.4099116,0.4402955,-9.397034
51272000,51272000,-1.4053447,0.49274254,-9.420916
51324000,51324000,-1.423734,0.48360166,-9.457445
51376000,51376000,-1.4173148,0.46060222,-9.50987
51420000,51420000,-1.4346168,0.44133183,-9.569178
51472000,51472000,-1.4513261,0.43494263,-9.526478
51524000,51524000,-1.4408532,0.42412055,-9.378292
51576000,51576000,-1.4338233,0.4170353,-9.279889
51624000,51624000,-1.4889686,0.43692625,-9.272123
51676000,51676000,-1.4532231,0.43598992,-9.307041
51724000,51724000,-1.4545816,0.39900088,-9.363957
51776000,51776000,-1.4642642,0.40021038,-9.420879
51824000,51824000,-1.5085461,0.4068867,-9.493493
51876000,51876000,-1.5270911,0.3896507,-9.414317
51920000,51920000,-1.5533208,0.35915035,-9.28283
51972000,51972000,-1.5393968,0.33649704,-9.147515
52020000,52020000,-1.5157992,0.30843866,-9.095999
52076000,52076000,-1.5597937,0.32405907,-9.135617
52124000,52124000,-1.5502057,0.28997514,-9.199304
52172000,52172000,-1.5869601,0.26729584,-9.351038
52220000,52220000,-1.6208751,0.27460027,-9.482925
52276000,52276000,-1.6146626,0.24492282,-9.527395
52324000,52324000,-1.5841225,0.24733348,-9.37105
52376000,52376000,-1.6320257,0.22602692,-9.297298
52424000,52424000,-1.6028899,0.19482857,-9.315479
52472000,52472000,-1.5555738,0.15517654,-9.334013
52520000,52520000,-1.5952479,0.16999371,-9.423454
52576000,52576000,-1.5924935,0.13522026,-9.494632
52620000,52620000,-1.6126505,0.12544152,-9.620111
52676000,52676000,-1.5963075,0.11562286,-9.560382
52724000,52724000,-1.563066,0.08692337,-9.394424
52776000,52776000,-1.5032655,0.04281202,-9.285289
52824000,52824000,-1.5086359,0.0077807736,-9.294717
52876000,52876000,-1.5116892,0.0013939969,-9.366955
52924000,52924000,-1.53248,0.0061523886,-9.464087
52976000,52976000,-1.5409343,-0.061860293,-9.545651
53024000,53024000,-1.5497996,-0.027307225,-9.639412
53076000,53076000,-1.5465517,-0.08146179,-9.606949
53120000,53120000,-1.5098641,-0.0812194,-9.496709
53176000,53176000,-1.4952421,-0.12908015,-9.371958
53224000,53224000,-1.4645853,-0.12832335,-9.354364
53276000,53276000,-1.4633474,-0.1677991,-9.436261
53320000,53320000,-1.484306,-0.18641508,-9.510298
53372000,53372000,-1.53282,-0.19179022,-9.594194
53424000,53424000,-1.4938729,-0.22866504,-9.693789
53476000,53476000,-1.5034606,-0.24144244,-9.700725
53520000,53520000,-1.4867489,-0.27486375,-9.564739
53576000,53576000,-1.4600592,-0.29984385,-9.430816
53624000,53624000,-1.4492507,-0.29680476,-9.424218
53672000,53672000,-1.4529651,-0.34108406,-9.462109
53724000,53724000,-1.4573063,-0.34915802,-9.515373
53776000,53776000,-1.4651289,-0.36090645,-9.660537
53820000,53820000,-1.4528364,-0.3568642,-9.719952
53876000,53876000,-1.4333835,-0.37395427,-9.735176
53924000,53924000,-1.4404761,-0.39468855,-9.635091
53976000,53976000,-1.4267538,-0.42503443,-9.543661
54024000,54024000,-1.4344938,-0.4581026,-9.588983
54076000,54076000,-1.4255705,-0.45104736,-9.640011
54124000,54124000,-1.4294026,-0.46168846,-9.694705
54172000,54172000,-1.4207069,-0.46697375,-9.795883
54224000,54224000,-1.4314495,-0.5245027,-9.872298
54276000,54276000,-1.4243555,-0.5118802,-9.883817
54324000,54324000,-1.3975697,-0.51778567,-9.818705
54376000,54376000,-1.3645028,-0.5406941,-9.775629
54424000,54424000,-1.3849517,-0.54341006,-9.789081
54476000,54476000,-1.4022557,-0.53771216,-9.8248825
54520000,54520000,-1.3620044,-0.5930329,-9.894624
54572000,54572000,-1.356442,-0.6064074,-9.954965
