timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
142820000,142740000,9439895,0.0004796545,0.022562731,0.07024498,0,0.48458132,0.31075987,0.03344428,0.69699734,0.030301783,0.33127066,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
142828000,142748000,9439895,0.00041901247,0.019413913,0.05995746,0,0.48549035,0.31129584,0.03344428,0.69699734,0.030301783,0.33127066,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
142836000,142756000,9439895,0.00036324334,0.016461136,0.050116304,0,0.48640317,0.31183332,0.03344428,0.69699734,0.030301783,0.33127066,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
142844000,142764000,9439895,0.00031237406,0.013752506,0.040806465,0,0.48731977,0.31237233,0.03344428,0.69699734,0.030301783,0.33127066,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
142852000,142772000,9439895,0.0002665552,0.011373315,0.03220638,0,0.48824015,0.3129129,0.03344428,0.69699734,0.030301783,0.33127066,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
142860000,142780000,9439895,0.00022609116,0.009475965,0.024714269,0,0.48916435,0.31345502,0.03344428,0.69699734,0.030301783,0.33127066,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
142868000,142788000,9439895,0.00026294353,0.008263927,0.019220088,0,0.49009237,0.31399867,0.033570897,0.69699734,0.030301783,0.33127066,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
142876000,142796000,9439895,0.00023994023,0.008000855,0.017283058,0,0.49102423,0.31454387,0.033570897,0.69699734,0.030301783,0.33127066,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
142884000,142804000,9439895,0.00021853506,0.006592978,0.014718059,0,0.49195987,0.3138329,0.033570897,0.69699734,0.030301783,0.33452588,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
142892000,142812000,9439895,0.00020114989,0.0073096785,0.013770111,0,0.4928994,0.31437904,0.033570897,0.69699734,0.030301783,0.33452588,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
142900000,142820000,9439895,0.00018764717,0.00879617,0.0177787,0,0.49384275,0.3149267,0.033570897,0.69699734,0.030301783,0.33452588,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
142908000,142828000,9439895,0.00017768047,0.01067631,0.024141282,0,0.49478996,0.31547594,0.033570897,0.69699734,0.030301783,0.33452588,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
142916000,142836000,9439895,0.00017059958,0.012727683,0.03126338,0,0.49574104,0.31602675,0.033570897,0.69699734,0.030301783,0.33452588,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
142924000,142844000,9439895,0.00016550151,0.014840136,0.03857816,0,0.496696,0.3165791,0.033570897,0.69699734,0.030301783,0.33452588,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
142932000,142852000,9439895,0.00018507903,0.01695566,0.045874882,0,0.49765477,0.31713307,0.009397222,0.69699734,0.030301783,0.33452588,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
142940000,142860000,9439895,0.0001808084,0.015819164,0.037652567,0,0.4986175,0.31639957,0.009397222,0.69699734,0.030301783,0.33284822,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
142948000,142868000,9439895,0.00017702086,0.0179807,0.04511414,0,0.49958408,0.3169544,0.009397222,0.69699734,0.030301783,0.33284822,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
142956000,142876000,9439895,0.00016953248,0.020096,0.05242486,0,0.5005546,0.3175108,0.009397222,0.69699734,0.030301783,0.33284822,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
142964000,142884000,9439895,0.00016206596,0.022158094,0.05956002,0,0.50152904,0.3180688,0.009397222,0.69699734,0.030301783,0.33284822,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
142972000,142892000,9439895,0.00015473498,0.024165273,0.06650873,0,0.5025074,0.31862837,0.009397222,0.69699734,0.030301783,0.33284822,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
142980000,142900000,9439895,0.0001473798,0.0261143,0.073266774,0,0.5034897,0.31918955,0.009397222,0.69699734,0.030301783,0.33284822,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
142988000,142908000,9439895,0.0001400045,0.028004674,0.0798338,0,0.50447583,0.31975228,0.009397222,0.69699734,0.030301783,0.33284822,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
142996000,142916000,9439895,0.00013258943,0.029836537,0.08621121,0,0.50546604,0.3203166,0.009397222,0.69699734,0.030301783,0.33284822,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143004000,142924000,9439895,0.00018690451,0.028362885,0.07671011,0,0.50646013,0.31955445,0.028938945,0.69699734,0.030301783,0.3332234,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143012000,142932000,9439895,0.0010784665,0.114911556,0.35197404,0,0.46225917,0.30161455,0.028938945,0.6129204,0.026664337,0.33955073,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143020000,142940000,9439895,0.0010807151,0.10867435,0.33286756,0,0.46307367,0.3021327,0.028938945,0.6129204,0.026664337,0.33955073,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143028000,142948000,9439895,0.0010835703,0.1026249,0.3143231,0,0.4638917,0.30265242,0.028938945,0.6129204,0.026664337,0.33955073,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143036000,142956000,9439895,0.0010869488,0.09675987,0.2963259,0,0.46471336,0.30317375,0.028938945,0.6129204,0.026664337,0.33955073,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143044000,142964000,9439895,0.0010907673,0.09107415,0.27886054,0,0.46553856,0.30369666,0.028938945,0.6129204,0.026664337,0.33955073,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143052000,142972000,9439895,0.0010949485,0.08556249,0.26191235,0,0.4663674,0.30422118,0.028938945,0.6129204,0.026664337,0.33955073,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143060000,142980000,9439895,0.0011000874,0.08256863,0.25680152,0,0.46719977,0.30360895,0.028938945,0.6129204,0.026664337,0.32733935,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143068000,142988000,9439895,0.0011047018,0.077318944,0.2405053,0,0.4680358,0.3041347,0.028938945,0.6129204,0.026664337,0.32733935,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143076000,142996000,9439895,0.001126433,0.07222741,0.22469397,0,0.46887544,0.30466202,0.04609539,0.6129204,0.026664337,0.32733935,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143084000,143004000,9439895,0.0011305219,0.0672984,0.20935775,0,0.46971866,0.30519098,0.04609539,0.6129204,0.026664337,0.32733935,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143092000,143012000,9439895,0.0011338851,0.06252151,0.19448167,0,0.4705656,0.30572155,0.04609539,0.6129204,0.026664337,0.32733935,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143100000,143020000,9439895,0.0010802198,0.057759207,0.18001647,0,0.47141615,0.30625373,0.04609539,0.6129204,0.026664337,0.32733935,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143108000,143028000,9439895,0.0010264324,0.053146195,0.16595285,0,0.47227034,0.30678752,0.04609539,0.6129204,0.026664337,0.32733935,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143116000,143036000,9439895,0.0009725515,0.04867928,0.15228108,0,0.47312823,0.30732295,0.04609539,0.6129204,0.026664337,0.32733935,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143124000,143044000,9439895,0.0009194109,0.047122058,0.1520766,0,0.47398975,0.30668655,0.04609539,0.6129204,0.026664337,0.33282688,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143132000,143052000,9439895,0.0008652314,0.042855654,0.13877572,0,0.47485498,0.30722317,0.04609539,0.6129204,0.026664337,0.33282688,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143140000,143060000,9439895,0.0008109361,0.038730502,0.12585582,0,0.4757239,0.3077614,0.04609539,0.6129204,0.026664337,0.33282688,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143148000,143068000,9439895,0.0007800564,0.03473798,0.113309175,0,0.4765965,0.3083013,0.03411983,0.6129204,0.026664337,0.33282688,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143156000,143076000,9439895,0.0007265158,0.030891165,0.10113288,0,0.47747284,0.3088428,0.03411983,0.6129204,0.026664337,0.33282688,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143164000,143084000,9439895,0.00067100034,0.02718665,0.08932415,0,0.4783529,0.30938596,0.03411983,0.6129204,0.026664337,0.33282688,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143172000,143092000,9439895,0.0006154122,0.023629589,0.077883646,0,0.47923666,0.30993074,0.03411983,0.6129204,0.026664337,0.33282688,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143180000,143100000,9439895,0.0005607095,0.022994976,0.07963789,0,0.48012418,0.3092737,0.03411983,0.6129204,0.026664337,0.33067942,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143188000,143108000,9439895,0.00050800503,0.019673543,0.06855774,0,0.4810154,0.30981967,0.03411983,0.6129204,0.026664337,0.33067942,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143196000,143116000,9439895,0.00045816242,0.016547447,0.057889007,0,0.48191038,0.31036726,0.03411983,0.6129204,0.026664337,0.33067942,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143204000,143124000,9439895,0.0004111399,0.0136646405,0.04767833,0,0.48280913,0.31091654,0.03411983,0.6129204,0.026664337,0.33067942,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143212000,143132000,9439895,0.0003669077,0.011114671,0.03802249,0,0.4837116,0.31146747,0.03411983,0.6129204,0.026664337,0.33067942,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143220000,143140000,9439895,0.00037746638,0.009048318,0.029138424,0,0.48461783,0.31202003,0.03331742,0.6129204,0.026664337,0.33067942,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143228000,143148000,9439895,0.0003427579,0.0077834763,0.021573767,0,0.4855278,0.31257427,0.03331742,0.6129204,0.026664337,0.33067942,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143236000,143156000,9439895,0.0003082029,0.00758269,0.016659586,0,0.48644158,0.31313014,0.03331742,0.6129204,0.026664337,0.33067942,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143244000,143164000,9439895,0.00027726748,0.008572729,0.021254553,0,0.48735914,0.31244665,0.03331742,0.6129204,0.026664337,0.33576056,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143252000,143172000,9439895,0.00024883164,0.009242945,0.018644705,0,0.48828048,0.31300366,0.03331742,0.6129204,0.026664337,0.33576056,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143260000,143180000,9439895,0.00022388817,0.010602773,0.020414963,0,0.48920563,0.31356236,0.03331742,0.6129204,0.026664337,0.33576056,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143268000,143188000,9439895,0.00020209681,0.012369955,0.025385197,0,0.49013457,0.31412274,0.03331742,0.6129204,0.026664337,0.33576056,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143276000,143196000,9439895,0.00018326599,0.0143489465,0.03188616,0,0.49106732,0.31468478,0.03331742,0.6129204,0.026664337,0.33576056,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143284000,143204000,9439895,0.00016748974,0.016424362,0.03899665,0,0.4920039,0.3152485,0.03331742,0.6129204,0.026664337,0.33576056,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143292000,143212000,9439895,0.00024037235,0.018520378,0.046303112,0,0.49294424,0.3158139,0.0326116,0.6129204,0.026664337,0.33576056,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143300000,143220000,9439895,0.0002301979,0.018337786,0.041571926,0,0.49388847,0.3151078,0.0326116,0.6129204,0.026664337,0.33667845,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143308000,143228000,9439895,0.00021702643,0.020372096,0.048640188,0,0.4948365,0.31567428,0.0326116,0.6129204,0.026664337,0.33667845,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143316000,143236000,9439895,0.00020504388,0.0224012,0.055769745,0,0.4957884,0.31624246,0.0326116,0.6129204,0.026664337,0.33667845,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143324000,143244000,9439895,0.00019433784,0.024406753,0.06285586,0,0.49674416,0.31681234,0.0326116,0.6129204,0.026664337,0.33667845,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143332000,143252000,9439895,0.00018443058,0.026378963,0.069840774,0,0.49770376,0.31738392,0.0326116,0.6129204,0.026664337,0.33667845,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143340000,143260000,9439895,0.00017550468,0.028308932,0.0766919,0,0.49866724,0.3179572,0.0326116,0.6129204,0.026664337,0.33667845,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143348000,143268000,9439895,0.00016718394,0.030192347,0.08339055,0,0.49963462,0.31853217,0.0326116,0.6129204,0.026664337,0.33667845,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143356000,143276000,9439895,0.00015924459,0.03202606,0.089925185,0,0.5006058,0.31910884,0.0326116,0.6129204,0.026664337,0.33667845,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143364000,143284000,9439895,0.00016956333,0.03113721,0.08290209,0,0.50158095,0.3183739,0.0071318094,0.6129204,0.026664337,0.33508405,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143372000,143292000,9439895,0.00016221414,0.032916967,0.08938126,0,0.50256,0.3189516,0.0071318094,0.6129204,0.026664337,0.33508405,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143380000,143300000,9439895,0.00015087593,0.03464942,0.09570462,0,0.5035429,0.31953102,0.0071318094,0.6129204,0.026664337,0.33508405,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143388000,143308000,9439895,0.00013978241,0.03633498,0.10186651,0,0.5045298,0.32011217,0.0071318094,0.6129204,0.026664337,0.33508405,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143396000,143316000,9439895,0.00012917524,0.037971742,0.107863665,0,0.5055206,0.320695,0.0071318094,0.6129204,0.026664337,0.33508405,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143404000,143324000,9439895,0.00014949348,0.09054064,0.28852504,0,0.46157542,0.3023874,0.0071318094,0.4796473,0.016760767,0.33198306,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143412000,143332000,9439895,0.00014286277,0.08551817,0.27155116,0,0.4623882,0.302922,0.0071318094,0.4796473,0.016760767,0.33198306,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143420000,143340000,9439895,0.00013776236,0.083142646,0.26644143,0,0.46320456,0.3023343,0.0071318094,0.4796473,0.016760767,0.32374138,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143428000,143348000,9439895,0.00013327491,0.07840497,0.2501911,0,0.46402448,0.30287036,0.0071318094,0.4796473,0.016760767,0.32374138,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143436000,143356000,9439895,0.00020569071,0.07385217,0.23447873,0,0.46484792,0.30340812,0.037066538,0.4796473,0.016760767,0.32374138,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143444000,143364000,9439895,0.00020024963,0.069488086,0.21929795,0,0.46567497,0.30394757,0.037066538,0.4796473,0.016760767,0.32374138,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143452000,143372000,9439895,0.00019461432,0.06530918,0.2046432,0,0.46650556,0.30448875,0.037066538,0.4796473,0.016760767,0.32374138,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143460000,143380000,9439895,0.00018967502,0.06131932,0.19051062,0,0.46733975,0.30503166,0.037066538,0.4796473,0.016760767,0.32374138,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143468000,143388000,9439895,0.00018535786,0.05752099,0.17689991,0,0.46817753,0.30557626,0.037066538,0.4796473,0.016760767,0.32374138,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143476000,143396000,9439895,0.00018183266,0.053917978,0.16381434,0,0.46901894,0.3061226,0.037066538,0.4796473,0.016760767,0.32374138,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143484000,143404000,9439895,0.00017959211,0.05287199,0.16258675,0,0.46986392,0.30551073,0.037066538,0.4796473,0.016760767,0.32432917,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143492000,143412000,9439895,0.00017193465,0.049431372,0.15008835,0,0.47071257,0.30605847,0.037066538,0.4796473,0.016760767,0.32432917,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143500000,143420000,9439895,0.00016475172,0.04621006,0.13811086,0,0.4715648,0.30660793,0.037066538,0.4796473,0.016760767,0.32432917,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143508000,143428000,9439895,0.00024018924,0.043211214,0.12667607,0,0.4724207,0.3071591,0.037200473,0.4796473,0.016760767,0.32432917,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143516000,143436000,9439895,0.00023395666,0.040458933,0.11581977,0,0.47328022,0.30771202,0.037200473,0.4796473,0.016760767,0.32432917,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143524000,143444000,9439895,0.00022328136,0.037962247,0.10558529,0,0.47414342,0.3082667,0.037200473,0.4796473,0.016760767,0.32432917,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143532000,143452000,9439895,0.00021312882,0.03573617,0.096035406,0,0.47501028,0.3088231,0.037200473,0.4796473,0.016760767,0.32432917,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143540000,143460000,9439895,0.00020366983,0.035558354,0.097212784,0,0.4758808,0.3081904,0.037200473,0.4796473,0.016760767,0.32454863,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143548000,143468000,9439895,0.00019409793,0.033684973,0.08840453,0,0.47675496,0.30874816,0.037200473,0.4796473,0.016760767,0.32454863,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143556000,143476000,9439895,0.0001848521,0.03211314,0.08047012,0,0.47763288,0.30930763,0.037200473,0.4796473,0.016760767,0.32454863,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143564000,143484000,9439895,0.00017594578,0.030853247,0.07354131,0,0.47851443,0.3098689,0.037200473,0.4796473,0.016760767,0.32454863,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143572000,143492000,9439895,0.00016758621,0.029909339,0.067771964,0,0.4793997,0.3104319,0.037200473,0.4796473,0.016760767,0.32454863,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143580000,143500000,9439895,0.00021969738,0.029274521,0.06332253,0,0.48028868,0.31099665,0.023979211,0.4796473,0.016760767,0.32454863,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143588000,143508000,9439895,0.0002121043,0.029564293,0.06528196,0,0.48118138,0.31034705,0.023979211,0.4796473,0.016760767,0.32545972,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143596000,143516000,9439895,0.00020005167,0.029240523,0.06192129,0,0.48207778,0.31091312,0.023979211,0.4796473,0.016760767,0.32545972,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143604000,143524000,9439895,0.00018809002,0.02919924,0.060070403,0,0.48297793,0.31148097,0.023979211,0.4796473,0.016760767,0.32545972,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143612000,143532000,9439895,0.00017673803,0.029415462,0.059730534,0,0.48388177,0.31205058,0.023979211,0.4796473,0.016760767,0.32545972,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143620000,143540000,9439895,0.00016582067,0.029858766,0.060798936,0,0.48478937,0.31262195,0.023979211,0.4796473,0.016760767,0.32545972,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143628000,143548000,9439895,0.00015555913,0.030497864,0.06308779,0,0.48570073,0.3131951,0.023979211,0.4796473,0.016760767,0.32545972,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143636000,143556000,9439895,0.00014573906,0.031300943,0.06636816,0,0.4866158,0.31377006,0.023979211,0.4796473,0.016760767,0.32545972,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
143644000,143564000,9439895,0.00013623961,0.032237828,0.070410736,0,0.48753464,0.3143468,0.023979211,0.4796473,0.016760767,0.32545972,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
