timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
80108000,80108000,-0.8056051,0.0522522,0.06831097,0.58617723,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80116000,80116000,-0.8055961,0.052364897,0.067981765,0.58621776,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80120000,80120000,-0.8055955,0.052428488,0.067810625,0.5862328,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80124000,80124000,-0.805596,0.052495923,0.06763274,0.58624667,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80128000,80128000,-0.8055956,0.05257107,0.06744936,0.58626163,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80136000,80136000,-0.8055891,0.052730065,0.06705794,0.58630115,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80140000,80140000,-0.8055876,0.052808106,0.06685084,0.58631986,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80144000,80144000,-0.80558914,0.0528801,0.06663567,0.5863358,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80148000,80148000,-0.80559164,0.052950483,0.066411816,0.5863514,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80156000,80156000,-0.80558825,0.053092465,0.06595146,0.5863951,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80164000,80164000,-0.80558664,0.053240772,0.0654668,0.5864383,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80168000,80168000,-0.8055858,0.05332323,0.06521315,0.5864602,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80172000,80172000,-0.8055842,0.053400315,0.06495423,0.586484,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80180000,80180000,-0.80557287,0.053531263,0.064425796,0.586546,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80184000,80184000,-0.8055698,0.053589806,0.06415738,0.5865742,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80188000,80188000,-0.80556816,0.053647466,0.063885644,0.5866009,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80196000,80196000,-0.8055713,0.05376411,0.063327946,0.5866463,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80204000,80204000,-0.8055744,0.05387584,0.06276738,0.5866919,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80212000,80212000,-0.8055698,0.05400538,0.062208313,0.586746,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80220000,80220000,-0.80557245,0.054129235,0.061630156,0.5867921,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80228000,80228000,-0.80557317,0.05424918,0.061041642,0.5868414,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80232000,80232000,-0.8055729,0.05431032,0.060746834,0.5868668,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80240000,80240000,-0.8055681,0.05442545,0.060146682,0.58692455,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80248000,80248000,-0.8055678,0.054528076,0.059555463,0.5869756,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80252000,80252000,-0.80556935,0.05457584,0.05926633,0.58699834,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80256000,80256000,-0.80557173,0.05462188,0.05898363,0.5870192,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80264000,80264000,-0.80557394,0.05471245,0.058416728,0.58706445,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80268000,80268000,-0.80557203,0.054758772,0.058137152,0.5870906,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80272000,80272000,-0.8055706,0.054806903,0.057868022,0.58711475,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80276000,80276000,-0.80556965,0.054855857,0.057606123,0.587137,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80280000,80280000,-0.80556923,0.054903865,0.057345565,0.5871587,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80284000,80284000,-0.8055681,0.0549541,0.057089932,0.58718044,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80288000,80288000,-0.80556583,0.055005923,0.056842998,0.5872028,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80292000,80292000,-0.8055632,0.05505513,0.05659795,0.5872253,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80296000,80296000,-0.8055614,0.05510239,0.056350987,0.5872471,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80300000,80300000,-0.80555904,0.055151347,0.05611003,0.5872688,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80304000,80304000,-0.80555326,0.055204332,0.055877104,0.58729404,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80308000,80308000,-0.80554575,0.05525798,0.055646345,0.5873211,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80312000,80312000,-0.80554074,0.055311363,0.055417433,0.5873447,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80316000,80316000,-0.80553657,0.055363704,0.055193193,0.5873666,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80320000,80320000,-0.805531,0.05541469,0.054978263,0.58738947,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80328000,80328000,-0.80551726,0.05553027,0.054566503,0.58743584,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80332000,80332000,-0.8055107,0.05558405,0.054373577,0.5874575,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80336000,80336000,-0.80550575,0.055632748,0.054193288,0.58747655,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80340000,80340000,-0.80550134,0.055683393,0.054015473,0.587494,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80348000,80348000,-0.80549145,0.055794206,0.053667832,0.5875291,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80352000,80352000,-0.8054821,0.055849496,0.053507432,0.58755124,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80356000,80356000,-0.8054722,0.055907372,0.05334975,0.5875737,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80360000,80360000,-0.8054633,0.05596591,0.05319457,0.5875942,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80364000,80364000,-0.80545443,0.0560228,0.0530426,0.58761495,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80368000,80368000,-0.80544204,0.05607968,0.052897688,0.5876394,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80372000,80372000,-0.80542886,0.056138083,0.052762207,0.58766407,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80376000,80376000,-0.80541766,0.05619818,0.052630436,0.5876855,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80384000,80384000,-0.805397,0.056313574,0.052375358,0.5877256,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80388000,80388000,-0.80539036,0.05637317,0.052252762,0.5877399,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80396000,80396000,-0.8053814,0.056494188,0.052012783,0.58776176,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80404000,80404000,-0.80536866,0.056621566,0.051784124,0.58778715,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80408000,80408000,-0.80535936,0.05668312,0.051678374,0.58780336,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80412000,80412000,-0.8053499,0.056744397,0.051576756,0.5878192,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80416000,80416000,-0.8053419,0.056806106,0.051479183,0.5878328,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80420000,80420000,-0.80533147,0.056865994,0.051382363,0.58784974,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80424000,80424000,-0.8053177,0.056919396,0.051287428,0.58787173,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80428000,80428000,-0.80530345,0.05697179,0.05120115,0.5878939,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80432000,80432000,-0.8052903,0.057030194,0.051121857,0.587913,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80436000,80436000,-0.80527824,0.05708639,0.051047444,0.58793044,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80444000,80444000,-0.8052617,0.05719464,0.050905876,0.58795494,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80448000,80448000,-0.805256,0.057248242,0.05084286,0.587963,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80452000,80452000,-0.80524796,0.057298362,0.050786417,0.587974,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80456000,80456000,-0.8052376,0.057345778,0.05073226,0.58798826,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80460000,80460000,-0.8052282,0.057397127,0.05067781,0.58800083,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80464000,80464000,-0.8052195,0.05745526,0.05062252,0.58801186,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80468000,80468000,-0.8052093,0.057511855,0.050569065,0.5880249,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80472000,80472000,-0.80520016,0.057566,0.050520185,0.5880363,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80476000,80476000,-0.8051918,0.057624314,0.05047675,0.5880456,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80484000,80484000,-0.80516875,0.0577634,0.05039109,0.5880709,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80492000,80492000,-0.80514306,0.057908498,0.05031153,0.58809876,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80500000,80500000,-0.8051194,0.058044568,0.050232824,0.5881243,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80504000,80504000,-0.8051052,0.058106232,0.050194412,0.58814114,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80508000,80508000,-0.8050908,0.058168348,0.050153017,0.58815813,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80516000,80516000,-0.8050707,0.058285348,0.050072115,0.58818096,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80520000,80520000,-0.805058,0.05834134,0.050024793,0.5881968,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80524000,80524000,-0.8050449,0.05839477,0.0499741,0.5882138,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80528000,80528000,-0.80503345,0.0584461,0.049925603,0.5882285,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80532000,80532000,-0.8050215,0.05849437,0.049879357,0.58824384,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80536000,80536000,-0.80500954,0.05853616,0.04983069,0.58826023,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80540000,80540000,-0.80499846,0.05857401,0.049778298,0.588276,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80544000,80544000,-0.80498636,0.058613546,0.049722116,0.58829343,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80548000,80548000,-0.80497336,0.05865563,0.049661465,0.5883121,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80556000,80556000,-0.80495304,0.0587282,0.04954129,0.58834285,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80560000,80560000,-0.80494535,0.058758315,0.049484164,0.5883552,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80564000,80564000,-0.80493855,0.058788877,0.049431942,0.58836585,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80572000,80572000,-0.804919,0.058856387,0.049325686,0.5883947,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80576000,80576000,-0.80490804,0.058891118,0.04927188,0.5884108,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80580000,80580000,-0.80489784,0.058923047,0.049216814,0.5884261,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80584000,80584000,-0.804887,0.058947474,0.049158055,0.5884434,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80588000,80588000,-0.8048747,0.05896581,0.04909856,0.5884633,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80592000,80592000,-0.80486387,0.05898616,0.049041476,0.588481,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80596000,80596000,-0.80485487,0.059009816,0.048988458,0.5884953,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80600000,80600000,-0.8048452,0.059028216,0.04893205,0.5885112,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80604000,80604000,-0.80483466,0.0590433,0.048869576,0.58852935,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80612000,80612000,-0.8048051,0.05908989,0.04871818,0.5885777,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80620000,80620000,-0.8047788,0.059134003,0.048544716,0.58862346,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80628000,80628000,-0.80474746,0.05916671,0.048368607,0.5886777,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80632000,80632000,-0.8047346,0.059182543,0.04827029,0.5887016,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80636000,80636000,-0.80472416,0.05919786,0.04816899,0.5887228,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80640000,80640000,-0.80471236,0.059202943,0.048073884,0.588746,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80648000,80648000,-0.80468214,0.05921212,0.04788467,0.5888019,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80656000,80656000,-0.80465883,0.059227478,0.047687892,0.58884823,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80660000,80660000,-0.8046463,0.05923359,0.0475979,0.588872,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80664000,80664000,-0.80463487,0.059235763,0.047514003,0.5888941,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80668000,80668000,-0.804623,0.05923574,0.047431737,0.58891696,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80672000,80672000,-0.80461025,0.0592348,0.04734751,0.5889413,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80680000,80680000,-0.8045816,0.059235413,0.047201008,0.5889921,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80684000,80684000,-0.80456907,0.059238985,0.047134485,0.58901435,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80692000,80692000,-0.80454695,0.059249233,0.04701932,0.5890526,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80700000,80700000,-0.8045221,0.059263468,0.046936996,0.5890918,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80708000,80708000,-0.8044985,0.05929555,0.046861537,0.58912665,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80716000,80716000,-0.8044717,0.059322577,0.04679334,0.58916605,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80720000,80720000,-0.8044592,0.05933212,0.04677073,0.5891839,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80724000,80724000,-0.8044436,0.059345324,0.046752803,0.5892053,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80728000,80728000,-0.80442816,0.059362836,0.046737015,0.5892259,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80732000,80732000,-0.8044139,0.059376936,0.046728954,0.58924454,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80736000,80736000,-0.80440193,0.059388123,0.04673352,0.5892594,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80740000,80740000,-0.80439216,0.059400607,0.046742983,0.58927083,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80748000,80748000,-0.8043715,0.059426088,0.04676363,0.5892947,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80752000,80752000,-0.8043632,0.0594436,0.046781275,0.58930284,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80756000,80756000,-0.8043549,0.059465878,0.046802662,0.5893102,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80760000,80760000,-0.8043426,0.05949251,0.0468316,0.5893219,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80764000,80764000,-0.80432916,0.059519097,0.046865232,0.589335,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80768000,80768000,-0.8043177,0.059542052,0.046898883,0.5893457,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80772000,80772000,-0.804308,0.059562642,0.046936173,0.58935386,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80776000,80776000,-0.804301,0.05958159,0.04698169,0.5893578,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80780000,80780000,-0.804293,0.05959953,0.047033276,0.58936304,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80784000,80784000,-0.80428433,0.059616584,0.047088172,0.5893685,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80792000,80792000,-0.80426913,0.05965267,0.047213558,0.5893756,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80796000,80796000,-0.80426425,0.05966942,0.04727972,0.5893753,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80800000,80800000,-0.8042583,0.059686344,0.047337193,0.58937716,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80804000,80804000,-0.8042502,0.05970631,0.047393832,0.58938164,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80808000,80808000,-0.8042424,0.059728205,0.047458176,0.58938485,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80812000,80812000,-0.80423677,0.05974648,0.047527067,0.58938515,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80820000,80820000,-0.804231,0.059776336,0.04765415,0.5893796,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80824000,80824000,-0.80422646,0.059788518,0.047714036,0.5893797,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80832000,80832000,-0.80421567,0.05981743,0.047850776,0.58938056,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80840000,80840000,-0.80421025,0.059864566,0.04798595,0.58937216,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80844000,80844000,-0.80420744,0.059885513,0.04805206,0.5893684,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80852000,80852000,-0.80420095,0.059922542,0.048188165,0.58936244,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80856000,80856000,-0.8041975,0.059938725,0.04826522,0.5893593,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80864000,80864000,-0.80418813,0.059972987,0.048411075,0.58935654,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80868000,80868000,-0.80418605,0.05998793,0.048472166,0.5893528,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80876000,80876000,-0.80418104,0.060017474,0.048593838,0.58934665,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80880000,80880000,-0.8041789,0.06002991,0.048653986,0.58934337,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80884000,80884000,-0.80417854,0.060043413,0.04870801,0.589338,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80892000,80892000,-0.8041784,0.060063664,0.048808236,0.58932775,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80896000,80896000,-0.80418026,0.060074832,0.048853748,0.5893205,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80900000,80900000,-0.80418146,0.060084563,0.048898336,0.58931404,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80904000,80904000,-0.8041816,0.06008522,0.048941914,0.5893102,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80908000,80908000,-0.8041813,0.06008142,0.048979554,0.5893077,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80912000,80912000,-0.8041816,0.060080353,0.04901466,0.5893047,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80916000,80916000,-0.8041829,0.06008092,0.04904454,0.5893002,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80924000,80924000,-0.80419135,0.060080804,0.049093712,0.58928466,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80928000,80928000,-0.80419374,0.0600816,0.049113214,0.5892797,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80936000,80936000,-0.80419666,0.06008805,0.049142197,0.58927274,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80940000,80940000,-0.80419856,0.060097646,0.049153965,0.58926797,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80948000,80948000,-0.804207,0.0601091,0.049165342,0.58925444,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80952000,80952000,-0.8042108,0.060112197,0.049168065,0.5892488,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80956000,80956000,-0.8042143,0.060113896,0.049169846,0.58924365,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80960000,80960000,-0.80421656,0.060115196,0.04916869,0.5892405,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80964000,80964000,-0.8042182,0.060113534,0.04915921,0.5892393,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80972000,80972000,-0.8042223,0.060101498,0.049132794,0.5892372,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80976000,80976000,-0.8042229,0.060098693,0.049122863,0.58923745,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80980000,80980000,-0.80422527,0.0600981,0.049109254,0.58923537,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80984000,80984000,-0.80422807,0.06009533,0.049092602,0.58923316,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80988000,80988000,-0.8042271,0.06008811,0.04907345,0.5892368,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80996000,80996000,-0.8042295,0.0600676,0.04901536,0.5892406,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
81004000,81004000,-0.8042385,0.060053278,0.048949707,0.58923525,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
81012000,81012000,-0.80424714,0.06004935,0.048868407,0.5892304,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
