timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
85068000,0.010200431,-0.012324947,-1.2552731,-0.115556285,0.8094102,0.00050936796,-0.007982865,-0.5871892,0.0,0.0,-0.7091199,0,0
85124000,0.0028558534,-0.00833367,-1.2679384,-0.104175374,0.8056784,-0.0013177581,-0.0042029545,-0.59233683,0.0,0.0,-0.71157664,0,0
85172000,-0.00034884555,-0.007092534,-1.2776972,-0.1690281,0.8027774,-0.0022545562,-0.0027428735,-0.5962683,0.0,0.0,-0.7124041,0,0
85220000,0.0053803693,-0.0061295303,-1.2838906,-0.17437328,0.8009308,0.0003196108,-0.0040654084,-0.5987431,0.0,0.0,-0.7126929,0,0
85268000,0.013372203,-0.0066685844,-1.2894026,-0.17500395,0.7992704,0.0033402662,-0.006682991,-0.60092515,0.0,0.0,-0.7125468,0,0
85316000,0.016209958,-0.011225078,-1.2967175,-0.11335359,0.7970647,0.0030709463,-0.009367746,-0.60381347,0.0,0.0,-0.71238506,0,0
85372000,0.02719182,-0.015182484,-1.3015203,-0.15440331,0.79558957,0.0062183407,-0.014274948,-0.6056358,0.0,0.0,-0.7122867,0,0
85420000,0.029263327,-0.012209695,-1.3068458,-0.15478784,0.7939622,0.007906257,-0.013740963,-0.6077605,0.0,0.0,-0.7137427,0,0
85468000,0.016024956,-0.0015769376,-1.3226182,-0.21604507,0.78916717,0.005839067,-0.0055430452,-0.61412567,0.0,0.0,-0.7186743,0,0
85516000,0.008211647,0.0009976998,-1.3458664,-0.19322006,0.78198886,0.003521653,-0.0021689842,-0.62327874,0.0,0.0,-0.72122294,0,0
85572000,0.002872197,0.004008649,-1.3643192,-0.3153396,0.77620876,0.0023783818,0.00065036403,-0.6304712,0.0,0.0,-0.7213417,0,0
85620000,0.0011259664,0.0059438692,-1.3764148,-0.32827047,0.77238125,0.00232247,0.0019378973,-0.635152,0.0,0.0,-0.7201361,0,0
85668000,0.0018348919,0.0066031707,-1.3875636,-0.33369282,0.76882684,0.0028165507,0.0019517059,-0.6394479,0.0,0.0,-0.7188125,0,0
85716000,0.0051891604,0.0024925808,-1.4032634,-0.22278583,0.7637847,0.0027861441,-0.0007228062,-0.64546466,0.0,0.0,-0.7171671,0,0
85772000,0.01001043,-0.00040787234,-1.4116324,-0.2994309,0.76107347,0.0036770825,-0.0034018557,-0.64864635,0.0,0.0,-0.71559256,0,0
85820000,0.0043015634,0.0035511032,-1.3990661,-0.18936773,0.7651375,0.0027888555,-2.62531e-05,-0.6438609,0.0,0.0,-0.7176124,0,0
85868000,-0.013290073,0.03249169,-1.3984984,-0.1530342,0.76527727,0.0053709294,0.016708976,-0.6434615,0.0,0.0,-0.7284763,0,0
85916000,-0.021088626,0.039225426,-1.3984984,-0.07530736,0.76526904,0.0045539485,0.02179366,-0.64332545,0.0,0.0,-0.7530274,0,0
85972000,-0.026170967,0.044358637,-1.3984984,-0.08646954,0.76525867,0.0042612683,0.025391627,-0.6432077,0.0,0.0,-0.77033955,0,0
86020000,-0.027492205,0.045740765,-1.3984984,-0.071486056,0.7652556,0.004200533,0.026345106,-0.6431736,0.0,0.0,-0.7770555,0,0
86068000,-0.025515929,0.04441197,-1.3984984,-0.05909892,0.765257,0.0045290687,0.025201362,-0.6432154,0.0,0.0,-0.78028727,0,0
86116000,-0.021578977,0.04143835,-1.3984984,-0.029082283,0.76526076,0.0050784876,0.022797814,-0.6432965,0.0,0.0,-0.79523087,0,0
86172000,-0.015129536,0.037820004,-1.3984984,-0.033392902,0.765259,0.0063818,0.019339127,-0.6434004,0.0,0.0,-0.8008795,0,0
86220000,-0.018682608,0.041982073,-1.3984984,-0.027606566,0.76524985,0.0063616964,0.022074154,-0.6433233,0.0,0.0,-0.8038008,0,0
86268000,-0.031248683,0.05353513,-1.3984984,-0.022822889,0.76522726,0.005271664,0.030533448,-0.64301413,0.0,0.0,-0.81245273,0,0
86324000,-0.03762992,0.060951833,-1.3984984,-0.011231029,0.76520383,0.005217076,0.035420053,-0.64279175,0.0,0.0,-0.8297508,0,0
86372000,-0.039330076,0.064635046,-1.3984984,-0.01289571,0.7651871,0.005751983,0.037374187,-0.64269656,0.0,0.0,-0.8415047,0,0
86420000,-0.03752025,0.06505848,-1.3984984,-0.010661135,0.76517886,0.0065806815,0.036954418,-0.64272255,0.0,0.0,-0.8335144,0,0
86468000,-0.033291973,0.06383131,-1.3984984,-0.008813769,0.76517177,0.0078034373,0.035126463,-0.6428199,0.0,0.0,-0.8229799,0,0
86524000,-0.02656843,0.060885135,-1.3984984,-0.004337211,0.7651638,0.009427657,0.03183891,-0.6429789,0.0,0.0,-0.83271444,0,0
86572000,-0.020283222,0.058495056,-1.3984984,-0.0049800794,0.7651499,0.011063141,0.028904216,-0.64310795,0.0,0.0,-0.84713274,0,0
86620000,-0.023166023,0.06282921,-1.3984984,-0.004117129,0.7651309,0.011354912,0.031488318,-0.6430042,0.0,0.0,-0.8475797,0,0
86668000,-0.034934543,0.0742081,-1.3984984,-0.003403711,0.7650992,0.010514382,0.03962022,-0.6426063,0.0,0.0,-0.8560298,0,0
86716000,-0.04075035,0.08175001,-1.3984984,-0.0016749492,0.7650635,0.010716598,0.044369977,-0.642335,0.0,0.0,-0.8927773,0,0
86772000,-0.042109895,0.08532027,-1.3984984,-0.0019232127,0.7650378,0.011345457,0.0461703,-0.642228,0.0,0.0,-0.8694115,0,0
86820000,-0.040551554,0.085223146,-1.3984984,-0.0015899575,0.7650296,0.011910297,0.04563279,-0.64226586,0.0,0.0,-0.8397205,0,0
86868000,-0.03715439,0.084210806,-1.3984984,-0.001314449,0.7650187,0.012883989,0.044155065,-0.6423634,0.0,0.0,-0.8140308,0,0
86916000,-0.032638792,0.08473936,-1.3984984,-0.0006468337,0.76498187,0.014781282,0.04290656,-0.64245105,0.0,0.0,-0.81912845,0,0
86972000,-0.026411597,0.08310197,-1.3984984,-0.0007427084,0.76495147,0.016636265,0.040280353,-0.64261186,0.0,0.0,-0.80809397,0,0
87020000,-0.029196545,0.08784308,-1.3984984,-0.00061401154,0.7649186,0.017096443,0.042986583,-0.6424635,0.0,0.0,-0.7983246,0,0
87068000,-0.040370774,0.09947893,-1.3984984,-0.0005076154,0.76486933,0.016566513,0.05101868,-0.6419482,0.0,0.0,-0.7998191,0,0
87116000,-0.045331735,0.10899644,-1.3984984,-0.000249795,0.76478773,0.017731516,0.056243364,-0.6415778,0.0,0.0,-0.81837654,0,0
87172000,-0.047523376,0.11336968,-1.3984984,-0.00028682,0.76474714,0.018300474,0.058614936,-0.64139783,0.0,0.0,-0.78011584,0,0
87220000,-0.04666231,0.114859894,-1.3984984,-0.00023711969,0.7647178,0.019109152,0.05890732,-0.6413824,0.0,0.0,-0.75335646,0,0
87268000,-0.04406736,0.11537271,-1.3984984,-0.0001960315,0.76468474,0.020266308,0.058270745,-0.6414445,0.0,0.0,-0.7354767,0,0
87316000,-0.04112157,0.11876075,-1.3984984,-9.646612e-05,0.7646006,0.022482397,0.05861858,-0.6414393,0.0,0.0,-0.71888083,0,0
87372000,-0.03343876,0.10202837,-1.3984984,-0.00011076448,0.7647719,0.020037582,0.0497669,-0.6420637,0.0,0.0,-0.7181877,0,0
87420000,-0.031459928,0.09544746,-1.3984984,-9.157116e-05,0.7648427,0.018677257,0.046618354,-0.6422566,0.0,0.0,-0.72557265,0,0
87468000,-0.03532373,0.094168305,-1.3984984,-7.570366e-05,0.76489323,0.016788078,0.047370527,-0.6421935,0.0,0.0,-0.7351281,0,0
87516000,-0.032919917,0.08665817,-1.3984984,-3.725339e-05,0.7649626,0.015291138,0.043729916,-0.6424064,0.0,0.0,-0.73929435,0,0
87572000,-0.029631259,0.07814773,-1.3984984,-4.2775147e-05,0.7650301,0.0138107585,0.03942169,-0.64263844,0.0,0.0,-0.74274397,0,0
87620000,-0.028862804,0.07153481,-1.3984984,-3.5363053e-05,0.7650887,0.011976872,0.03664744,-0.64276963,0.0,0.0,-0.744846,0,0
87668000,-0.028273316,0.064188495,-1.3984984,-2.9235329e-05,0.76514703,0.009838423,0.033649858,-0.6429004,0.0,0.0,-0.7311426,0,0
87716000,-0.02744956,0.055254497,-1.3984984,-1.438656e-05,0.76520556,0.00727857,0.029969374,-0.643047,0.0,0.0,-0.7156828,0,0
87772000,-0.025443736,0.046096142,-1.3984984,-1.6518958e-05,0.76524913,0.0050986977,0.025822243,-0.64319587,0.0,0.0,-0.6990869,0,0
87820000,-0.028097179,0.04371947,-1.3984984,-1.3656546e-05,0.7652649,0.0033185384,0.025766656,-0.643191,0.0,0.0,-0.6935052,0,0
87876000,-0.03640667,0.043826934,-1.3984984,-6.7203177e-06,0.76527184,0.00017362447,0.02847981,-0.6430769,0.0,0.0,-0.7041474,0,0
87916000,-0.039134968,0.04176079,-1.3984984,-5.5558185e-06,0.76527524,-0.0015352996,0.028567014,-0.64306706,0.0,0.0,-0.7080401,0,0
87972000,-0.04103199,0.037145957,-1.3984984,-6.37931e-06,0.7652778,-0.003746438,0.027412347,-0.64310515,0.0,0.0,-0.70972353,0,0
88020000,-0.041323345,0.03297636,-1.3984984,-5.2739e-06,0.76527756,-0.0051998734,0.025911553,-0.6431577,0.0,0.0,-0.70749515,0,0
88076000,-0.040056538,0.025011096,-1.3984984,-2.5952597e-06,0.7652735,-0.007278638,0.022457842,-0.6432723,0.0,0.0,-0.70719755,0,0
88116000,-0.038673647,0.019128922,-1.3984984,-2.1455521e-06,0.7652666,-0.008642512,0.019763118,-0.6433521,0.0,0.0,-0.7056274,0,0
88172000,-0.036496814,0.010625616,-1.3984984,-2.463569e-06,0.76524985,-0.010546034,0.015809977,-0.6434528,0.0,0.0,-0.7040457,0,0
88220000,-0.036608666,0.017178943,-1.3984984,-2.0366808e-06,0.7652704,-0.008479914,0.018352926,-0.6433913,0.0,0.0,-0.7123562,0,0
88268000,-0.039113577,0.027090194,-1.3984984,-1.6837638e-06,0.7652796,-0.006248709,0.02294975,-0.6432584,0.0,0.0,-0.72550803,0,0
88316000,-0.039057184,0.030745795,-1.3984984,-8.285718e-07,0.7652825,-0.005050631,0.02432973,-0.6432148,0.0,0.0,-0.73995197,0,0
88372000,-0.038199287,0.033646747,-1.3984984,-9.513839e-07,0.76528454,-0.0037887231,0.025163276,-0.64318895,0.0,0.0,-0.7445906,0,0
88420000,-0.036815364,0.034554973,-1.3984984,-7.865277e-07,0.76528645,-0.0029668717,0.025065547,-0.64319474,0.0,0.0,-0.74310297,0,0
88476000,-0.0350936,0.03485364,-1.3984984,-3.8704636e-07,0.7652885,-0.0022119256,0.024626048,-0.6432124,0.0,0.0,-0.7453894,0,0
88516000,-0.03332815,0.034351125,-1.3984984,-3.199788e-07,0.76529074,-0.0016981163,0.023866067,-0.64324,0.0,0.0,-0.74461937,0,0
88572000,-0.030991994,0.03314135,-1.3984984,-3.6740653e-07,0.76529396,-0.0011935445,0.022651987,-0.6432811,0.0,0.0,-0.7437066,0,0
88620000,-0.030090012,0.032499585,-1.3984984,-3.0374218e-07,0.7652953,-0.0010549487,0.022116402,-0.6432984,0.0,0.0,-0.7463924,0,0
88668000,-0.029732147,0.03253712,-1.3984984,-2.511096e-07,0.76529545,-0.00090593164,0.022015652,-0.64330184,0.0,0.0,-0.7536027,0,0
88716000,-0.028827393,0.03268004,-1.3984984,-1.2356978e-07,0.76529557,-0.0005137327,0.021779303,-0.64331025,0.0,0.0,-0.7658214,0,0
88772000,-0.027746227,0.03267595,-1.3984984,-1.418855e-07,0.7652958,-0.00010134349,0.021429967,-0.643322,0.0,0.0,-0.76854783,0,0
88820000,-0.02709816,0.032917716,-1.3984984,-1.17299514e-07,0.76529527,0.00022444551,0.021313986,-0.64332634,0.0,0.0,-0.76541007,0,0
88868000,-0.026278462,0.032821164,-1.3984984,-9.69738e-08,0.7652953,0.0005070281,0.021013385,-0.643336,0.0,0.0,-0.7610484,0,0
88916000,-0.026038913,0.033322558,-1.3984984,-4.7720324e-08,0.7652942,0.0007600577,0.02112812,-0.6433333,0.0,0.0,-0.7670356,0,0
88972000,-0.025306996,0.033775914,-1.3984984,-5.4793503e-08,0.76529276,0.0011860256,0.021066098,-0.6433365,0.0,0.0,-0.76587427,0,0
89020000,-0.022136904,0.03222523,-1.3984984,-4.5298858e-08,0.7652942,0.0018999946,0.019453174,-0.6433838,0.0,0.0,-0.7660638,0,0
89068000,-0.0184916,0.029872123,-1.3984984,-3.744945e-08,0.76529646,0.00253757,0.017380286,-0.6434383,0.0,0.0,-0.76986724,0,0
89116000,-0.016045457,0.02873756,-1.3984984,-1.8428686e-08,0.7652962,0.0031084532,0.01615925,-0.6434679,0.0,0.0,-0.7820031,0,0
89172000,-0.014293762,0.028478343,-1.3984984,-2.1160213e-08,0.765294,0.0036953127,0.015496491,-0.64348376,0.0,0.0,-0.784451,0,0
89220000,-0.0139938025,0.028438848,-1.3984984,-1.7493564e-08,0.76529354,0.003797381,0.015384873,-0.6434863,0.0,0.0,-0.7810282,0,0
89268000,-0.014094242,0.029495383,-1.3984984,-1.4462272e-08,0.7652903,0.0040989616,0.0158214,-0.6434778,0.0,0.0,-0.7763412,0,0
89316000,-0.01491972,0.030674882,-1.3984984,-7.116811e-09,0.765288,0.0041626794,0.016538229,-0.6434621,0.0,0.0,-0.7845424,0,0
89372000,-0.016294189,0.03260871,-1.3984984,-8.171676e-09,0.765284,0.004259094,0.017720241,-0.6434347,0.0,0.0,-0.7839643,0,0
89420000,-0.012049218,0.028965684,-1.3984984,-6.755684e-09,0.76528764,0.004711012,0.01496077,-0.6434973,0.0,0.0,-0.7820416,0,0
89468000,-0.0061892094,0.024037605,-1.3984984,-5.5850564e-09,0.7652907,0.005367392,0.011189707,-0.6435653,0.0,0.0,-0.78228384,0,0
89516000,-0.0034043354,0.021991553,-1.3984984,-2.7483784e-09,0.7652903,0.005774571,0.009510689,-0.64358914,0.0,0.0,-0.7954678,0,0
89572000,-0.0016983311,0.020684164,-1.3984984,-3.1557472e-09,0.7652901,0.0060066376,0.008461447,-0.6436019,0.0,0.0,-0.79775816,0,0
89620000,-0.0016157812,0.020618627,-1.3984984,-2.608918e-09,0.7652901,0.0060171336,0.008409805,-0.6436025,0.0,0.0,-0.79357195,0,0
89668000,-0.0030176148,0.022193449,-1.3984984,-2.1568434e-09,0.7652885,0.005987519,0.0094634965,-0.6435901,0.0,0.0,-0.7888325,0,0
89716000,-0.0051051164,0.024636919,-1.3984984,-1.0613719e-09,0.7652853,0.0059750797,0.011070175,-0.6435684,0.0,0.0,-0.79943454,0,0
89772000,-0.008435555,0.027880685,-1.3984984,-1.2186901e-09,0.7652823,0.005744587,0.013382935,-0.64353,0.0,0.0,-0.7996088,0,0
89820000,-0.0024991299,0.022818495,-1.3984984,-1.007515e-09,0.7652844,0.006387058,0.009535815,-0.64359003,0.0,0.0,-0.7949231,0,0
89868000,0.0053664953,0.015542709,-1.3984984,-8.3293233e-10,0.7652863,0.007055405,0.004220536,-0.64363754,0.0,0.0,-0.7914877,0,0
89916000,0.009437723,0.01234734,-1.3984984,-4.0988182e-10,0.76528376,0.0075849555,0.0016875908,-0.64364624,0.0,0.0,-0.80478626,0,0
89972000,0.011677708,0.010919099,-1.3984984,-4.7063514e-10,0.76528066,0.007982457,0.0004201797,-0.64364713,0.0,0.0,-0.8060187,0,0
90020000,0.017586458,0.004223442,-1.3984984,-3.8908327e-10,0.7652824,0.008088725,-0.004043527,-0.64363116,0.0,0.0,-0.7973645,0,0
90068000,0.024000563,-0.0029131288,-1.3984984,-3.2166275e-10,0.76528096,0.0082464535,-0.008838372,-0.64358294,0.0,0.0,-0.7846347,0,0
90116000,0.026218299,-0.0052599544,-1.3984984,-1.5828863e-10,0.7652794,0.008339827,-0.010449959,-0.6435594,0.0,0.0,-0.7902944,0,0
90172000,0.026769299,-0.005472362,-1.3984984,-1.8175042e-10,0.7652778,0.008482307,-0.0107085295,-0.6435551,0.0,0.0,-0.7850231,0,0
90220000,0.032881178,-0.011351279,-1.3984984,-1.5025663e-10,0.76526994,0.008929062,-0.014924331,-0.6434745,0.0,0.0,-0.775612,0,0
90268000,0.045642346,-0.023845647,-1.3984984,-1.242201e-10,0.7652471,0.009791007,-0.023808626,-0.64322174,0.0,0.0,-0.7667986,0,0
90316000,0.053194955,-0.030377341,-1.3984984,-6.112809e-11,0.76522666,0.010578731,-0.02873502,-0.64303225,0.0,0.0,-0.7749433,0,0
90372000,0.058001433,-0.035493907,-1.3984984,-7.0188584e-11,0.76521456,0.010771082,-0.032236338,-0.64287746,0.0,0.0,-0.7706924,0,0
90420000,0.059656035,-0.0373388,-1.3984984,-5.8026275e-11,0.7652103,0.010810394,-0.033473395,-0.6428187,0.0,0.0,-0.7615006,0,0
90468000,0.059331007,-0.037839316,-1.3984984,-4.7971453e-11,0.7652132,0.010524952,-0.03356025,-0.64281553,0.0,0.0,-0.75292397,0,0
90516000,0.057411972,-0.0359021,-1.3984984,-2.3606514e-11,0.7652187,0.010414177,-0.032202903,-0.64288014,0.0,0.0,-0.76068795,0,0
90572000,0.054726303,-0.033336543,-1.3984984,-2.7105507e-11,0.76522636,0.010212292,-0.030358756,-0.64296407,0.0,0.0,-0.75768995,0,0
90620000,0.0573822,-0.03752799,-1.3984984,-2.2408651e-11,0.76522243,0.009879517,-0.032814864,-0.64285314,0.0,0.0,-0.7499153,0,0
90668000,0.06637149,-0.047015287,-1.3984984,-1.8525672e-11,0.7651949,0.010265414,-0.039329406,-0.6425142,0.0,0.0,-0.7496565,0,0
90724000,0.071708076,-0.051931467,-1.3984984,-9.116391e-12,0.765175,0.010724838,-0.04292173,-0.6423005,0.0,0.0,-0.76338583,0,0
90772000,0.07295679,-0.054012876,-1.3984984,-1.0467636e-11,0.76517147,0.01053265,-0.044117767,-0.6422268,0.0,0.0,-0.77431935,0,0
90820000,0.072241865,-0.054076787,-1.3984984,-8.6538e-12,0.7651753,0.010238552,-0.0439126,-0.6422411,0.0,0.0,-0.77053773,0,0
90868000,0.07027473,-0.052182347,-1.3984984,-7.154266e-12,0.7651828,0.010095708,-0.042557232,-0.6423257,0.0,0.0,-0.7655081,0,0
90916000,0.06706858,-0.049166568,-1.3984984,-3.5205784e-12,0.76519465,0.009839713,-0.0403753,-0.6424563,0.0,0.0,-0.78055185,0,0
90972000,0.061743606,-0.04366571,-1.3984984,-4.0424036e-12,0.76521236,0.009572841,-0.03656249,-0.6426676,0.0,0.0,-0.7813887,0,0
91020000,0.06208083,-0.044793885,-1.3984984,-3.3419342e-12,0.76521254,0.009338764,-0.037102,-0.64263994,0.0,0.0,-0.7742242,0,0
91068000,0.06795244,-0.051917054,-1.3984984,-2.7628425e-12,0.76519376,0.009292598,-0.04171002,-0.6423803,0.0,0.0,-0.7652045,0,0
91116000,0.070175424,-0.05473062,-1.3984984,-1.3595809e-12,0.765186,0.009237504,-0.04349876,-0.64227164,0.0,0.0,-0.77712643,0,0
91172000,0.07032389,-0.055796653,-1.3984984,-1.5611002e-12,0.76518613,0.008951179,-0.043953624,-0.6422446,0.0,0.0,-0.77610093,0,0
91220000,0.0688654,-0.054388225,-1.3984984,-1.2905921e-12,0.7651917,0.008846506,-0.04294725,-0.6423076,0.0,0.0,-0.76895535,0,0
91268000,0.06561192,-0.051814348,-1.3984984,-1.0669577e-12,0.765204,0.0084301755,-0.040919002,-0.64243084,0.0,0.0,-0.7620668,0,0
91316000,0.061083462,-0.047490288,-1.3984984,-5.250445e-13,0.76521975,0.008089308,-0.037811972,-0.64260685,0.0,0.0,-0.77582514,0,0
91372000,0.055175237,-0.041280378,-1.3984984,-6.028674e-13,0.7652379,0.007827416,-0.033539884,-0.64282554,0.0,0.0,-0.77624,0,0
91420000,0.056414086,-0.043608755,-1.3984984,-4.984023e-13,0.7652351,0.0075520314,-0.03482804,-0.6427637,0.0,0.0,-0.7675931,0,0
91468000,0.060001966,-0.047314662,-1.3984984,-4.1203895e-13,0.76522386,0.007732043,-0.037397362,-0.6426306,0.0,0.0,-0.7568669,0,0
91516000,0.06075583,-0.04829519,-1.3984984,-2.027623e-13,0.76522154,0.0077048903,-0.03801429,-0.6425975,0.0,0.0,-0.76817477,0,0
91572000,0.06002704,-0.047921557,-1.3984984,-2.3281605e-13,0.7652241,0.0075463024,-0.03763734,-0.6426185,0.0,0.0,-0.76726604,0,0
91620000,0.05741533,-0.04603435,-1.3984984,-1.9247357e-13,0.76523286,0.0071544363,-0.036076885,-0.64270204,0.0,0.0,-0.76044685,0,0
91668000,0.05382534,-0.042564534,-1.3984984,-1.5912167e-13,0.7652438,0.006897614,-0.033596884,-0.64282626,0.0,0.0,-0.7542914,0,0
91716000,0.04930015,-0.038096633,-1.3984984,-7.830298e-14,0.7652565,0.0066041453,-0.030434227,-0.64297163,0.0,0.0,-0.76938874,0,0
91772000,0.043813597,-0.031864677,-1.3984984,-8.990917e-14,0.7652695,0.0065105176,-0.026287232,-0.64314014,0.0,0.0,-0.7709289,0,0
91820000,0.042754803,-0.031237282,-1.3984984,-7.4329675e-14,0.7652723,0.0063073053,-0.025706824,-0.6431623,0.0,0.0,-0.76355344,0,0
91868000,0.046247438,-0.035734754,-1.3984984,-6.144979e-14,0.7652648,0.006196242,-0.028549701,-0.6430524,0.0,0.0,-0.7534735,0,0
91916000,0.04694645,-0.036146723,-1.3984984,-3.0239134e-14,0.76526284,0.0063311183,-0.02893197,-0.64303625,0.0,0.0,-0.76514375,0,0
91972000,0.046291053,-0.03549038,-1.3984984,-3.4721222e-14,0.7652645,0.0062915813,-0.028470282,-0.6430552,0.0,0.0,-0.7644394,0,0
92020000,0.043454114,-0.03387776,-1.3984984,-2.870471e-14,0.7652721,0.005725078,-0.026941447,-0.64311737,0.0,0.0,-0.7579316,0,0
92076000,0.03958302,-0.030077547,-1.3984984,-1.4125444e-14,0.76528084,0.005466905,-0.024243271,-0.64321667,0.0,0.0,-0.76602167,0,0
92116000,0.03667334,-0.027126363,-1.3984984,-1.1677781e-14,0.7652867,0.0053033326,-0.022178717,-0.6432855,0.0,0.0,-0.7669629,0,0
92172000,0.031657163,-0.021874813,-1.3984984,-1.3408678e-14,0.76529545,0.0050740233,-0.018556386,-0.64339167,0.0,0.0,-0.7682921,0,0
92220000,0.0300765,-0.021459851,-1.3984984,-1.1085217e-14,0.7652989,0.0046027317,-0.017889148,-0.64340997,0.0,0.0,-0.7610644,0,0
92268000,0.031964198,-0.025085911,-1.3984984,-9.164365e-15,0.7652967,0.0041580806,-0.01988349,-0.64335704,0.0,0.0,-0.7505,0,0
92324000,0.03160318,-0.02578102,-1.3984984,-4.509738e-15,0.76529765,0.003796229,-0.02003325,-0.64335364,0.0,0.0,-0.75542945,0,0
92372000,0.03095792,-0.024928236,-1.3984984,-5.178178e-15,0.7652987,0.0038237742,-0.019499475,-0.6433684,0.0,0.0,-0.76188684,0,0
92420000,0.02871957,-0.023588525,-1.3984984,-4.280901e-15,0.76530254,0.0033984303,-0.018266933,-0.64340246,0.0,0.0,-0.7557122,0,0
92468000,0.026400767,-0.020431574,-1.3984984,-3.5391044e-15,0.7653058,0.0035271365,-0.016313236,-0.64345044,0.0,0.0,-0.75026965,0,0
92516000,0.02354116,-0.017002756,-1.3984984,-1.7415755e-15,0.7653094,0.0035363836,-0.014081401,-0.6434989,0.0,0.0,-0.75828946,0,0
92572000,0.019383013,-0.013666672,-1.3984984,-1.9997146e-15,0.76531446,0.0030188793,-0.01146707,-0.64354736,0.0,0.0,-0.7413241,0,0
92620000,0.018768784,-0.014601166,-1.3984984,-1.6532033e-15,0.76531565,0.0024830962,-0.011626978,-0.6435453,0.0,0.0,-0.7214979,0,0
92668000,0.019263621,-0.017468369,-1.3984984,-1.3667355e-15,0.7653151,0.0017497092,-0.012883218,-0.64352447,0.0,0.0,-0.70166135,0,0
92716000,0.018857678,-0.018018693,-1.3984984,-6.7256364e-16,0.76531523,0.0014172627,-0.012963157,-0.6435235,0.0,0.0,-0.6931288,0,0
92772000,0.017694885,-0.017973853,-1.3984984,-7.7225206e-16,0.76531595,0.0009867427,-0.012571855,-0.64353126,0.0,0.0,-0.6856559,0,0
92820000,0.016257998,-0.016573211,-1.3984984,-6.3843584e-16,0.76531744,0.0008876684,-0.011573606,-0.64354837,0.0,0.0,-0.68759763,0,0
92868000,0.01413079,-0.014382357,-1.3984984,-5.278074e-16,0.76531947,0.0007787453,-0.010050846,-0.64357173,0.0,0.0,-0.69089115,0,0
92916000,0.011768279,-0.011684867,-1.3984984,-2.5973135e-16,0.7653215,0.0007428236,-0.00825846,-0.64359486,0.0,0.0,-0.7044661,0,0
92972000,0.008799152,-0.008297487,-1.3984984,-2.9822913e-16,0.7653234,0.0006967911,-0.006006824,-0.6436175,0.0,0.0,-0.70967615,0,0
93020000,0.00785987,-0.007894421,-1.3984984,-2.4655184e-16,0.76532376,0.0004670799,-0.0055503203,-0.6436214,0.0,0.0,-0.7073682,0,0
93068000,0.008827295,-0.010377541,-1.3984984,-2.0382924e-16,0.7653226,3.815109e-05,-0.0068118097,-0.6436108,0.0,0.0,-0.7007924,0,0
93116000,0.008600243,-0.010861342,-1.3984984,-1.0030335e-16,0.76532227,-0.00020443079,-0.0069238683,-0.64361,0.0,0.0,-0.70610154,0,0
93172000,0.007603541,-0.010869404,-1.3984984,-1.1517046e-16,0.7653221,-0.0005884245,-0.0066062086,-0.6436134,0.0,0.0,-0.70615345,0,0
93220000,0.0067854323,-0.010188594,-1.3984984,-9.521367e-17,0.76532245,-0.00068238296,-0.006082423,-0.6436181,0.0,0.0,-0.7039428,0,0
93268000,0.0056009707,-0.008413862,-1.3984984,-7.871501e-17,0.76532346,-0.00056448247,-0.005022145,-0.6436261,0.0,0.0,-0.7023056,0,0
93316000,0.003668838,-0.005860282,-1.3984984,-3.873526e-17,0.76532453,-0.0004820384,-0.003423211,-0.64363533,0.0,0.0,-0.71012133,0,0
93372000,0.0018396021,-0.0028179374,-1.3984984,-4.447666e-17,0.76532537,-0.00020292589,-0.0016703422,-0.6436415,0.0,0.0,-0.7115844,0,0
93420000,0.002414643,-0.002971915,-1.3984984,-3.6769723e-17,0.7653254,-3.24326e-05,-0.0019143233,-0.6436407,0.0,0.0,-0.70684755,0,0
93468000,0.003378568,-0.0039705317,-1.3984984,-3.0398252e-17,0.7653252,1.5048919e-05,-0.0026066655,-0.64363855,0.0,0.0,-0.69968915,0,0
93516000,0.0034818256,-0.004176235,-1.3984984,-1.4958828e-17,0.7653251,-1.16380315e-05,-0.0027186102,-0.6436381,0.0,0.0,-0.7032393,0,0
93572000,0.00381645,-0.0036996545,-1.3984984,-1.717605e-17,0.7653252,0.00026978413,-0.00264393,-0.6436383,0.0,0.0,-0.70264804,0,0
93620000,0.0032204944,-0.0030881113,-1.3984984,-1.4199776e-17,0.7653253,0.00023854221,-0.0022181266,-0.6436398,0.0,0.0,-0.7008642,0,0
93676000,0.0024321394,-0.0011123223,-1.3984984,-6.987638e-18,0.7653254,0.00057271984,-0.0012083588,-0.6436422,0.0,0.0,-0.70514786,0,0
