timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
109864000,109864000,1310988,-0.20111294,0.10055647,-9.653421,11.650965,0,0,0,0,1
109868000,109868000,1310988,-0.22744916,0.090979666,-9.655815,11.650965,0,0,0,0,1
109872000,109872000,1310988,-0.22984336,0.088585466,-9.677363,11.650965,0,0,0,0,1
109876000,109876000,1310988,-0.21308395,0.110133275,-9.698911,11.650965,0,0,0,0,1
109880000,109880000,1310988,-0.22744916,0.095768064,-9.662998,11.650965,0,0,0,0,1
109884000,109884000,1310988,-0.19871874,0.06703765,-9.631873,11.650965,0,0,0,0,1
109888000,109888000,1310988,-0.15562311,0.076614454,-9.665392,11.651209,0,0,0,0,1
109892000,109892000,1310988,-0.17238252,0.08379706,-9.6845455,11.651209,0,0,0,0,1
109896000,109896000,1310988,-0.22026655,0.079008654,-9.706094,11.651209,0,0,0,0,1
109900000,109900000,1310988,-0.20590134,0.10534488,-9.696517,11.651209,0,0,0,0,1
109904000,109904000,1310988,-0.15322891,0.12449849,-9.660604,11.651209,0,0,0,0,1
109908000,109908000,1310988,-0.17956513,0.14604631,-9.67018,11.651209,0,0,0,0,1
109912000,109912000,1310988,-0.20590134,0.1412579,-9.696517,11.6514225,0,0,0,0,1
109916000,109916000,1310988,-0.19632454,0.10534488,-9.701305,11.6514225,0,0,0,0,1
109920000,109920000,1310988,-0.18674773,0.10055647,-9.67018,11.6514225,0,0,0,0,1
109924000,109924000,1310988,-0.21308395,0.090979666,-9.667787,11.6514225,0,0,0,0,1
109928000,109928000,1310988,-0.23702596,0.10295067,-9.6845455,11.6514225,0,0,0,0,1
109932000,109932000,1310988,-0.22026655,0.1316811,-9.68694,11.651667,0,0,0,0,1
109936000,109936000,1310988,-0.19393034,0.12210429,-9.682152,11.651667,0,0,0,0,1
109940000,109940000,1310988,-0.17717093,0.1316811,-9.674969,11.651667,0,0,0,0,1
109944000,109944000,1310988,-0.20590134,0.1340753,-9.651027,11.651667,0,0,0,0,1
109948000,109948000,1310988,-0.21547815,0.12210429,-9.65821,11.651667,0,0,0,0,1
109952000,109952000,1310988,-0.22266077,0.11252748,-9.698911,11.651667,0,0,0,0,1
109956000,109956000,1310988,-0.23223756,0.10055647,-9.698911,11.651667,0,0,0,0,1
109960000,109960000,1310988,-0.21068975,0.090979666,-9.67018,11.65188,0,0,0,0,1
109964000,109964000,1310988,-0.17717093,0.110133275,-9.665392,11.65188,0,0,0,0,1
109968000,109968000,1310988,-0.16759412,0.12210429,-9.682152,11.65188,0,0,0,0,1
109972000,109972000,1310988,-0.19393034,0.11492168,-9.662998,11.65188,0,0,0,0,1
109976000,109976000,1310988,-0.18914193,0.1364695,-9.667787,11.65188,0,0,0,0,1
109980000,109980000,1310988,-0.16998832,0.14844051,-9.672575,11.65188,0,0,0,0,1
109984000,109984000,1310988,-0.16280572,0.12449849,-9.662998,11.652094,0,0,0,0,1
109988000,109988000,1310988,-0.21787235,0.12689269,-9.662998,11.652094,0,0,0,0,1
109992000,109992000,1310988,-0.22984336,0.12449849,-9.65821,11.652094,0,0,0,0,1
109996000,109996000,1310988,-0.17477672,0.10534488,-9.677363,11.652094,0,0,0,0,1
110000000,110000000,1310988,0.32282907,0.6149217,-9.1845455,11.652094,0,0,0,0,1
110004000,110004000,1310988,0.3180391,0.63407373,-9.131875,11.652094,0,0,0,0,1
110008000,110008000,1310988,0.31803435,0.63167477,-9.119909,11.652338,0,0,0,0,1
110012000,110012000,1310988,0.29169023,0.6364553,-9.170195,11.652338,0,0,0,0,1
110016000,110016000,1310988,0.27970818,0.6412326,-9.179783,11.652338,0,0,0,0,1
110020000,110020000,1310988,0.29645342,0.61488223,-9.1774025,11.652338,0,0,0,0,1
110024000,110024000,1310988,0.320378,0.60049963,-9.141507,11.652338,0,0,0,0,1
110028000,110028000,1310988,0.3371169,0.6148443,-9.136739,11.652338,0,0,0,0,1
110032000,110032000,1310988,0.30357438,0.6531278,-9.170281,11.652552,0,0,0,0,1
110036000,110036000,1310988,0.28678814,0.6746488,-9.201433,11.652552,0,0,0,0,1
110040000,110040000,1310988,0.27718127,0.6458883,-9.220617,11.652552,0,0,0,0,1
110044000,110044000,1310988,0.2795424,0.607548,-9.2062845,11.652552,0,0,0,0,1
110048000,110048000,1310988,0.28190032,0.61708856,-9.206321,11.652552,0,0,0,0,1
110052000,110052000,1310988,0.25552455,0.6098664,-9.211149,11.652552,0,0,0,0,1
110056000,110056000,1310988,0.27463555,0.6313716,-9.211191,11.652796,0,0,0,0,1
110060000,110060000,1310988,0.30810854,0.6361142,-9.237574,11.652796,0,0,0,0,1
110064000,110064000,1310988,0.3296075,0.60254645,-9.256776,11.652796,0,0,0,0,1
110068000,110068000,1310988,0.31519026,0.6264365,-9.252039,11.652796,0,0,0,0,1
110072000,110072000,1310988,0.2983755,0.6144101,-9.285613,11.652796,0,0,0,0,1
110076000,110076000,1310988,0.30071133,0.58322716,-9.309615,11.652796,0,0,0,0,1
110080000,110080000,1310988,0.2982555,0.5903481,-9.3408,11.653009,0,0,0,0,1
110084000,110084000,1310988,0.28143144,0.59507185,-9.34326,11.653009,0,0,0,0,1
110088000,110088000,1310988,0.26699823,0.6117633,-9.312202,11.653009,0,0,0,0,1
110092000,110092000,1310988,0.2788983,0.6164807,-9.305091,11.653009,0,0,0,0,1
110096000,110096000,1310988,0.28600684,0.6092241,-9.312347,11.653009,0,0,0,0,1
110100000,110100000,1310988,0.27395833,0.5995698,-9.374675,11.653009,0,0,0,0,1
110104000,110104000,1310988,0.29781997,0.6042778,-9.410668,11.653254,0,0,0,0,1
110108000,110108000,1310988,0.31928402,0.61855924,-9.408358,11.653254,0,0,0,0,1
110112000,110112000,1310988,0.30483216,0.6184726,-9.413233,11.653254,0,0,0,0,1
110116000,110116000,1310988,0.33107853,0.60401756,-9.391775,11.653254,0,0,0,0,1
110120000,110120000,1310988,0.3333795,0.5991359,-9.418204,11.653254,0,0,0,0,1
110124000,110124000,1310988,0.31652397,0.6038282,-9.437453,11.653254,0,0,0,0,1
110128000,110128000,1310988,0.30205923,0.60372865,-9.425583,11.653467,0,0,0,0,1
110132000,110132000,1310988,0.2828032,0.62996244,-9.461597,11.653467,0,0,0,0,1
110136000,110136000,1310988,0.28987995,0.6322508,-9.485645,11.653467,0,0,0,0,1
110140000,110140000,1310988,0.27780026,0.6345363,-9.507302,11.653467,0,0,0,0,1
110144000,110144000,1310988,0.27050585,0.6487897,-9.509808,11.653467,0,0,0,0,1
110148000,110148000,1310988,0.2751789,0.6007903,-9.502741,11.653467,0,0,0,0,1
110152000,110152000,1310988,0.27266657,0.59348965,-9.522013,11.653711,0,0,0,0,1
110156000,110156000,1310988,0.26296818,0.63885784,-9.526923,11.653711,0,0,0,0,1
110160000,110160000,1310988,0.29875678,0.6123972,-9.543806,11.653711,0,0,0,0,1
110164000,110164000,1310988,0.3201767,0.6170577,-9.539145,11.653711,0,0,0,0,1
110168000,110168000,1310988,0.30568084,0.6576285,-9.5680065,11.653711,0,0,0,0,1
110172000,110172000,1310988,0.31272963,0.64312947,-9.592083,11.653711,0,0,0,0,1
110176000,110176000,1310988,0.3101981,0.62623274,-9.587432,11.653925,0,0,0,0,1
110180000,110180000,1310988,0.2765392,0.6213043,-9.63785,11.653925,0,0,0,0,1
110184000,110184000,1310988,0.25963616,0.6235548,-9.606869,11.653925,0,0,0,0,1
110188000,110188000,1310988,0.285826,0.61862004,-9.611803,11.653925,0,0,0,0,1
110192000,110192000,1310988,0.27849394,0.60649955,-9.664625,11.653925,0,0,0,0,1
110196000,110196000,1310988,0.30228287,0.6087407,-9.624078,11.654139,0,0,0,0,1
110200000,110200000,1310988,0.31409818,0.6109792,-9.612262,11.654139,0,0,0,0,1
110204000,110204000,1310988,0.2971794,0.63955027,-9.655517,11.654139,0,0,0,0,1
110208000,110208000,1310988,0.2970174,0.64896506,-9.674832,11.654139,0,0,0,0,1
110212000,110212000,1310988,0.2776982,0.60570383,-9.691758,11.654139,0,0,0,0,1
110216000,110216000,1310988,0.27752995,0.6366602,-9.691926,11.654139,0,0,0,0,1
110220000,110220000,1310988,0.27496436,0.638883,-9.692098,11.654383,0,0,0,0,1
110224000,110224000,1310988,0.2891546,0.6243428,-9.711426,11.654383,0,0,0,0,1
110228000,110228000,1310988,0.30094796,0.65528977,-9.699633,11.654383,0,0,0,0,1
110232000,110232000,1310988,0.28879565,0.6431375,-9.711785,11.654383,0,0,0,0,1
110236000,110236000,1310988,0.28861177,0.62858844,-9.711968,11.654383,0,0,0,0,1
110240000,110240000,1310988,0.30039525,0.5900936,-9.709762,11.654383,0,0,0,0,1
110244000,110244000,1310988,0.29781097,0.606663,-9.748259,11.654596,0,0,0,0,1
110248000,110248000,1310988,0.2784641,0.62801754,-9.748452,11.654596,0,0,0,0,1
110252000,110252000,1310988,0.299815,0.6014844,-9.71513,11.654596,0,0,0,0,1
110256000,110256000,1310988,0.30919236,0.6180444,-9.696177,11.654596,0,0,0,0,1
110260000,110260000,1310988,0.29701817,0.61784124,-9.71314,11.654596,0,0,0,0,1
110264000,110264000,1310988,0.28723574,0.63678914,-9.720527,11.654596,0,0,0,0,1
110268000,110268000,1310988,0.2774501,0.6653108,-9.735101,11.654596,0,0,0,0,1
110272000,110272000,1310988,0.30117962,0.64355046,-9.747285,11.65481,0,0,0,0,1
110276000,110276000,1310988,0.2961762,0.64812386,-9.752289,11.65481,0,0,0,0,1
110280000,110280000,1310988,0.29595745,0.6455109,-9.747719,11.65481,0,0,0,0,1
110284000,110284000,1310988,0.32925504,0.63092446,-9.723998,11.65481,0,0,0,0,1
110288000,110288000,1310988,0.34100103,0.64985305,-9.764924,11.65481,0,0,0,0,1
110292000,110292000,1310988,0.297678,0.64962566,-9.781911,11.65481,0,0,0,0,1
110296000,110296000,1310988,0.27829385,0.6206647,-9.772565,11.655024,0,0,0,0,1
110300000,110300000,1310988,0.27805954,0.61564195,-9.763223,11.655024,0,0,0,0,1
110304000,110304000,1310988,0.28021702,0.6489241,-9.737123,11.655024,0,0,0,0,1
110308000,110308000,1310988,0.31828368,0.6247415,-9.758911,11.655024,0,0,0,0,1
110312000,110312000,1310988,0.30367556,0.60534495,-9.7735195,11.655024,0,0,0,0,1
110316000,110316000,1310988,0.27709335,0.6362236,-9.785736,11.655024,0,0,0,0,1
110320000,110320000,1310988,0.2983913,0.63597375,-9.795563,11.655237,0,0,0,0,1
110324000,110324000,1310988,0.30532172,0.62375057,-9.779056,11.655237,0,0,0,0,1
110328000,110328000,1310988,0.28112367,0.6139177,-9.752975,11.655237,0,0,0,0,1
110332000,110332000,1310988,0.2856537,0.6328129,-9.753234,11.655237,0,0,0,0,1
110336000,110336000,1310988,0.28778565,0.6469159,-9.787015,11.655237,0,0,0,0,1
110340000,110340000,1310988,0.26357907,0.6490456,-9.818404,11.655237,0,0,0,0,1
110344000,110344000,1310988,0.2513405,0.67990255,-9.823461,11.655451,0,0,0,0,1
110348000,110348000,1310988,0.27979937,0.6987847,-9.761482,11.655451,0,0,0,0,1
110352000,110352000,1310988,0.26516038,0.6506269,-9.76415,11.655451,0,0,0,0,1
110356000,110356000,1310988,0.2553059,0.63358974,-9.82189,11.655451,0,0,0,0,1
110360000,110360000,1310988,0.28136218,0.66682863,-9.814986,11.655451,0,0,0,0,1
110364000,110364000,1310988,0.29783773,0.6665448,-9.793722,11.655451,0,0,0,0,1
110368000,110368000,1310988,0.28318644,0.6686529,-9.794008,11.655664,0,0,0,0,1
110372000,110372000,1310988,0.27332047,0.66596955,-9.827817,11.655664,0,0,0,0,1
110376000,110376000,1310988,0.28260416,0.6345518,-9.852052,11.655664,0,0,0,0,1
110380000,110380000,1310988,0.27991468,0.62707394,-9.845164,11.655664,0,0,0,0,1
110384000,110384000,1310988,0.27961546,0.6674761,-9.835887,11.655664,0,0,0,0,1
110388000,110388000,1310988,0.28170824,0.6863283,-9.781121,11.655664,0,0,0,0,1
110392000,110392000,1310988,0.30295157,0.66447604,-9.781425,11.655878,0,0,0,0,1
110396000,110396000,1310988,0.30982572,0.6737444,-9.810465,11.655878,0,0,0,0,1
110400000,110400000,1310988,0.31909192,0.6542802,-9.784439,11.655878,0,0,0,0,1
110404000,110404000,1310988,0.31638312,0.62762934,-9.799119,11.655878,0,0,0,0,1
110408000,110408000,1310988,0.30409545,0.63928366,-9.806618,11.655878,0,0,0,0,1
110412000,110412000,1310988,0.3205341,0.6317804,-9.816516,11.655878,0,0,0,0,1
110416000,110416000,1310988,0.32499975,0.65300536,-9.850358,11.656092,0,0,0,0,1
110420000,110420000,1310988,0.2935493,0.66225636,-9.833924,11.656092,0,0,0,0,1
110424000,110424000,1310988,0.26448897,0.6284076,-9.822283,11.656092,0,0,0,0,1
110428000,110428000,1310988,0.27852225,0.6496235,-9.825009,11.656092,0,0,0,0,1
110432000,110432000,1310988,0.2949457,0.6612586,-9.818163,11.656092,0,0,0,0,1
110436000,110436000,1310988,0.28263664,0.6561321,-9.806529,11.656092,0,0,0,0,1
110440000,110440000,1310988,0.2918724,0.65100265,-9.816447,11.656305,0,0,0,0,1
110444000,110444000,1310988,0.3011041,0.61713874,-9.821581,11.656305,0,0,0,0,1
110448000,110448000,1310988,0.3151222,0.609609,-9.793198,11.656305,0,0,0,0,1
110452000,110452000,1310988,0.3219536,0.6260172,-9.817491,11.656305,0,0,0,0,1
110456000,110456000,1310988,0.28808162,0.64242345,-9.822632,11.656305,0,0,0,0,1
110460000,110460000,1310988,0.2613881,0.6277009,-9.834961,11.656305,0,0,0,0,1
110464000,110464000,1310988,0.30651873,0.62973595,-9.866445,11.656519,0,0,0,0,1
110468000,110468000,1310988,0.32291588,0.6581041,-9.828499,11.656519,0,0,0,0,1
110472000,110472000,1310988,0.2986075,0.65055513,-9.812106,11.656519,0,0,0,0,1
110476000,110476000,1310988,0.2886624,0.63821584,-9.838811,11.656519,0,0,0,0,1
110480000,110480000,1310988,0.2858958,0.6546029,-9.810452,11.656519,0,0,0,0,1
110484000,110484000,1310988,0.2831273,0.6422576,-9.777308,11.656519,0,0,0,0,1
110488000,110488000,1310988,0.3114792,0.6706095,-9.789658,11.656702,0,0,0,0,1
110492000,110492000,1310988,0.30391634,0.7013538,-9.782855,11.656702,0,0,0,0,1
110496000,110496000,1310988,0.24607216,0.648298,-9.785632,11.656702,0,0,0,0,1
110500000,110500000,1310988,0.24329044,0.64551634,-9.821934,11.656702,0,0,0,0,1
110504000,110504000,1310988,0.29317936,0.645127,-9.829506,11.656702,0,0,0,0,1
110508000,110508000,1310988,0.32869887,0.6255799,-9.791592,11.656702,0,0,0,0,1
110512000,110512000,1310988,0.34506297,0.62279034,-9.787198,11.656916,0,0,0,0,1
110516000,110516000,1310988,0.32551104,0.61042106,-9.79478,11.656916,0,0,0,0,1
110520000,110520000,1310988,0.28201288,0.6339605,-9.802364,11.656916,0,0,0,0,1
110524000,110524000,1310988,0.2576666,0.66228664,-9.807557,11.656916,0,0,0,0,1
110528000,110528000,1310988,0.25965226,0.6618781,-9.740928,11.656916,0,0,0,0,1
110532000,110532000,1310988,0.28557822,0.6494969,-9.758098,11.656916,0,0,0,0,1
110536000,110536000,1310988,0.28516373,0.6634476,-9.79682,11.657099,0,0,0,0,1
110540000,110540000,1310988,0.27277654,0.6678198,-9.787659,11.657099,0,0,0,0,1
110544000,110544000,1310988,0.29390514,0.6674006,-9.819202,11.657099,0,0,0,0,1
110548000,110548000,1310988,0.32460633,0.66937137,-9.836386,11.657099,0,0,0,0,1
110552000,110552000,1310988,0.3050276,0.66655207,-9.839206,11.657099,0,0,0,0,1
110556000,110556000,1310988,0.2878388,0.6756995,-9.798933,11.657099,0,0,0,0,1
110560000,110560000,1310988,0.27783093,0.6537206,-9.777816,11.657312,0,0,0,0,1
110564000,110564000,1310988,0.306126,0.65089107,-9.799799,11.657312,0,0,0,0,1
110568000,110568000,1310988,0.31047744,0.6720019,-9.8098135,11.657312,0,0,0,0,1
110572000,110572000,1310988,0.28130707,0.66437936,-9.817435,11.657312,0,0,0,0,1
110576000,110576000,1310988,0.28804544,0.6735119,-9.827456,11.657312,0,0,0,0,1
110580000,110580000,1310988,0.24210976,0.6658835,-9.801566,11.657312,0,0,0,0,1
110584000,110584000,1310988,0.23447703,0.6414913,-9.768497,11.6574955,0,0,0,0,1
110588000,110588000,1310988,0.28430352,0.645828,-9.776132,11.6574955,0,0,0,0,1
110592000,110592000,1310988,0.29581988,0.6334023,-9.786163,11.6574955,0,0,0,0,1
110596000,110596000,1310988,0.3049377,0.63294333,-9.76268,11.6574955,0,0,0,0,1
110600000,110600000,1310988,0.30447716,0.62769437,-9.787083,11.6574955,0,0,0,0,1
110604000,110604000,1310988,0.29204124,0.61047006,-9.830643,11.6574955,0,0,0,0,1
110608000,110608000,1310988,0.26763284,0.6339457,-9.809562,11.657709,0,0,0,0,1
110612000,110612000,1310988,0.27434468,0.65981114,-9.774119,11.657709,0,0,0,0,1
110616000,110616000,1310988,0.31457382,0.64976203,-9.800928,11.657709,0,0,0,0,1
110620000,110620000,1310988,0.30212766,0.6612579,-9.803798,11.657709,0,0,0,0,1
110624000,110624000,1310988,0.2801003,0.65359575,-9.770758,11.657709,0,0,0,0,1
110628000,110628000,1310988,0.29877287,0.63874954,-9.768846,11.657709,0,0,0,0,1
110632000,110632000,1310988,0.28392228,0.6526294,-9.771725,11.657892,0,0,0,0,1
110636000,110636000,1310988,0.27864707,0.63059473,-9.796153,11.657892,0,0,0,0,1
110640000,110640000,1310988,0.29491675,0.6612296,-9.80622,11.657892,0,0,0,0,1
110644000,110644000,1310988,0.2704806,0.6774949,-9.818686,11.657892,0,0,0,0,1
110648000,110648000,1310988,0.26040822,0.65784574,-9.833546,11.657892,0,0,0,0,1
110652000,110652000,1310988,0.2814561,0.6310096,-9.802921,11.657892,0,0,0,0,1
110656000,110656000,1310988,0.27137798,0.63050824,-9.781875,11.658075,0,0,0,0,1
110660000,110660000,1310988,0.25171864,0.68267494,-9.79914,11.658075,0,0,0,0,1
110664000,110664000,1310988,0.28233612,0.6749852,-9.8188,11.658075,0,0,0,0,1
110668000,110668000,1310988,0.3177392,0.6553216,-9.792974,11.658075,0,0,0,0,1
110672000,110672000,1310988,0.2932827,0.65720135,-9.762364,11.658075,0,0,0,0,1
110676000,110676000,1310988,0.2951612,0.68302184,-9.762879,11.658075,0,0,0,0,1
110680000,110680000,1310988,0.3018236,0.6801075,-9.7634,11.658258,0,0,0,0,1
110684000,110684000,1310988,0.3013021,0.63649035,-9.759133,11.658258,0,0,0,0,1
110688000,110688000,1310988,0.31035292,0.61681074,-9.730928,11.658258,0,0,0,0,1
110692000,110692000,1310988,0.28827792,0.61628354,-9.7338505,11.658258,0,0,0,0,1
110696000,110696000,1310988,0.278171,0.62772447,-9.748746,11.658258,0,0,0,0,1
110700000,110700000,1310988,0.28003067,0.6200073,-9.74928,11.658258,0,0,0,0,1
110704000,110704000,1310988,0.29386008,0.6242599,-9.740239,11.658442,0,0,0,0,1
110708000,110708000,1310988,0.31007922,0.6596327,-9.714443,11.658442,0,0,0,0,1
110712000,110712000,1310988,0.2664421,0.6519086,-9.7101965,11.658442,0,0,0,0,1
110716000,110716000,1310988,0.23716733,0.6705178,-9.713135,11.658442,0,0,0,0,1
110720000,110720000,1310988,0.2533779,0.6771516,-9.708896,11.658442,0,0,0,0,1
110724000,110724000,1310988,0.26240468,0.65984213,-9.723811,11.658442,0,0,0,0,1
110728000,110728000,1310988,0.28339797,0.6592877,-9.755489,11.658655,0,0,0,0,1
110732000,110732000,1310988,0.27087128,0.66112614,-9.736892,11.658655,0,0,0,0,1
110736000,110736000,1310988,0.24876328,0.67493117,-9.711116,11.658655,0,0,0,0,1
110740000,110740000,1310988,0.2865092,0.6719757,-9.742802,11.658655,0,0,0,0,1
110744000,110744000,1310988,0.31946385,0.6905651,-9.731395,11.658655,0,0,0,0,1
110748000,110748000,1310988,0.29495314,0.6756312,-9.7128105,11.658655,0,0,0,0,1
110752000,110752000,1310988,0.26325876,0.66069627,-9.706197,11.658838,0,0,0,0,1
110756000,110756000,1310988,0.221983,0.6768813,-9.692406,11.658838,0,0,0,0,1
110760000,110760000,1310988,0.24295543,0.7050364,-9.673828,11.658838,0,0,0,0,1
110764000,110764000,1310988,0.2902595,0.687697,-9.657649,11.658838,0,0,0,0,1
110768000,110768000,1310988,0.2896785,0.651203,-9.674989,11.658838,0,0,0,0,1
110772000,110772000,1310988,0.28670055,0.6506192,-9.661207,11.658838,0,0,0,0,1
110776000,110776000,1310988,0.2861122,0.65960765,-9.659402,11.659021,0,0,0,0,1
110780000,110780000,1310988,0.29270545,0.68774873,-9.67675,11.659021,0,0,0,0,1
110784000,110784000,1310988,0.2921115,0.6680012,-9.706075,11.659021,0,0,0,0,1
110788000,110788000,1310988,0.27715135,0.6338874,-9.740189,11.659021,0,0,0,0,1
110792000,110792000,1310988,0.2789479,0.65004915,-9.71445,11.659021,0,0,0,0,1
110796000,110796000,1310988,0.3142586,0.68775403,-9.70787,11.659021,0,0,0,0,1
110800000,110800000,1310988,0.31604958,0.69672763,-9.737203,11.6592045,0,0,0,0,1
110804000,110804000,1310988,0.26755768,0.65063,-9.733023,11.6592045,0,0,0,0,1
110808000,110808000,1310988,0.24540114,0.6332618,-9.721661,11.6592045,0,0,0,0,1
110812000,110812000,1310988,0.26633555,0.6302542,-9.70312,11.6592045,0,0,0,0,1
110816000,110816000,1310988,0.26093292,0.62964,-9.698946,11.6592045,0,0,0,0,1
110820000,110820000,1310988,0.23637386,0.66014755,-9.735476,11.6592045,0,0,0,0,1
110824000,110824000,1310988,0.27645364,0.65952593,-9.767222,11.659357,0,0,0,0,1
110828000,110828000,1310988,0.29737896,0.6732686,-9.7654505,11.659357,0,0,0,0,1
110832000,110832000,1310988,0.2728098,0.6726415,-9.76129,11.659357,0,0,0,0,1
110836000,110836000,1310988,0.2673934,0.6384947,-9.802619,11.659357,0,0,0,0,1
110840000,110840000,1310988,0.25958014,0.6306814,-9.822403,11.659357,0,0,0,0,1
110844000,110844000,1310988,0.25655055,0.68271846,-9.78952,11.659357,0,0,0,0,1
110848000,110848000,1310988,0.28703904,0.7084185,-9.739878,11.65954,0,0,0,0,1
110852000,110852000,1310988,0.30076346,0.67904735,-9.709394,11.65954,0,0,0,0,1
110856000,110856000,1310988,0.26899725,0.6616463,-9.693275,11.65954,0,0,0,0,1
110860000,110860000,1310988,0.23722637,0.6418464,-9.68674,11.65954,0,0,0,0,1
110864000,110864000,1310988,0.2653098,0.6244401,-9.720905,11.65954,0,0,0,0,1
110868000,110868000,1310988,0.2862079,0.6381556,-9.767045,11.65954,0,0,0,0,1
110872000,110872000,1310988,0.26879415,0.65904903,-9.801218,11.659723,0,0,0,0,1
110876000,110876000,1310988,0.27053326,0.6631823,-9.821027,11.659723,0,0,0,0,1
110880000,110880000,1310988,0.24593148,0.66970515,-9.79535,11.659723,0,0,0,0,1
110884000,110884000,1310988,0.26442465,0.63552594,-9.755309,11.659723,0,0,0,0,1
110888000,110888000,1310988,0.31882614,0.62767816,-9.755974,11.659723,0,0,0,0,1
110892000,110892000,1310988,0.2798531,0.65095437,-9.742275,11.659723,0,0,0,0,1
110896000,110896000,1310988,0.22172375,0.63113225,-9.730973,11.659906,0,0,0,0,1
