timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
142212000,142132000,1310988,-0.00013526215,-0.0053887223,7.1865645e-05,0.15,1.7091713e-07,1.7079707e-07,3.5584407e-07,1310988,0.003999588,-0.02980435,0.078062385,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
142524000,142444000,1310988,-0.00013502987,-0.0053889393,7.868846e-05,0.15,1.7341266e-07,1.732921e-07,3.5551116e-07,1310988,0.00396593,-0.029844588,0.07909262,0.4,0.0007812672,0.0007812671,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
142612000,142532000,1310988,-8.131996e-05,-0.005441645,8.0955615e-05,0.15,1.7162054e-07,1.7151609e-07,3.5554152e-07,1310988,0.0068144063,-0.026578832,0.09599344,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
142884000,142804000,1310988,-8.1107195e-05,-0.005441912,8.921001e-05,0.15,1.737964e-07,1.7369119e-07,3.5545372e-07,1310988,0.006783686,-0.026618995,0.09704559,0.4,0.0007812638,0.00078126416,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
143012000,142932000,1310988,-4.6444795e-05,-0.0054762056,9.2087794e-05,0.15,1.7238972e-07,1.7229871e-07,3.552102e-07,1310988,0.008570664,-0.024628546,0.114661835,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
143300000,143220000,1310988,-4.621851e-05,-0.0054765507,0.00010113207,0.15,1.7469362e-07,1.7460138e-07,3.552508e-07,1310988,0.0085399635,-0.024672046,0.115887634,0.4,0.00078126456,0.0007812647,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
143404000,143324000,1310988,-4.107424e-05,-0.0054800995,0.00010185605,0.15,1.7317106e-07,1.7309017e-07,3.5538795e-07,1310988,0.008338153,-0.024804777,0.13200034,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
143652000,143572000,1310988,-4.084951e-05,-0.00548048,0.000110456356,0.15,1.7515495e-07,1.750723e-07,3.5510746e-07,1310988,0.008311531,-0.024846185,0.13324666,0.4,0.0007812614,0.0007812613,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
144212000,144132000,1310988,-0.00012690104,-0.0053748433,0.000118224525,0.15,1.7473197e-07,1.7463944e-07,3.55513e-07,1310988,0.008045694,-0.025045274,0.13464595,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
144612000,144532000,1310988,-0.00020093577,-0.00529282,0.00012430493,0.15,1.7520549e-07,1.7509039e-07,3.5506062e-07,1310988,0.0065444605,-0.026464652,0.13752787,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
145012000,144932000,1310988,-0.00029958802,-0.005180672,0.0001263234,0.15,1.7541076e-07,1.7526567e-07,3.5449244e-07,1310988,0.0030075444,-0.029697638,0.14129573,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
145404000,145324000,1310988,-0.00042390317,-0.0050457413,0.0001220566,0.15,1.7541726e-07,1.7523693e-07,3.5427053e-07,1310988,-0.0026042978,-0.03507626,0.14490336,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
145812000,145732000,1310988,-0.0005635618,-0.0048961276,0.00011851103,0.15,1.7542611e-07,1.7520688e-07,3.535242e-07,1310988,-0.009981015,-0.042197272,0.14760211,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
146212000,146132000,1310988,-0.00070678565,-0.004741316,0.000107276275,0.15,1.7534875e-07,1.7509058e-07,3.527302e-07,1310988,-0.018486932,-0.05029071,0.14881179,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
146604000,146524000,1310988,-0.0008451097,-0.004595352,9.7744276e-05,0.15,1.7526328e-07,1.7496951e-07,3.5253532e-07,1310988,-0.027119946,-0.05866287,0.1480669,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
147012000,146932000,1310988,-0.00096805644,-0.0044658254,8.59436e-05,0.15,1.7534325e-07,1.7502208e-07,3.520829e-07,1310988,-0.035194594,-0.066478215,0.14477322,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
147412000,147332000,1310988,-0.0010667986,-0.0043628216,7.255067e-05,0.15,1.7544946e-07,1.7511157e-07,3.5175026e-07,1310988,-0.041781157,-0.07288824,0.140375,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
147812000,147732000,1310988,-0.0011358316,-0.0042876755,6.1503444e-05,0.15,1.7565335e-07,1.7531033e-07,3.521146e-07,1310988,-0.046652786,-0.077414446,0.13478446,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
148212000,148132000,1310988,-0.0011723597,-0.0042460393,4.542547e-05,0.15,1.759497e-07,1.7561575e-07,3.5201055e-07,1310988,-0.04935604,-0.07978987,0.1281385,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
148604000,148524000,1310988,-0.0011737727,-0.0042391866,2.9102699e-05,0.15,1.7628732e-07,1.7597452e-07,3.5183302e-07,1310988,-0.04978751,-0.07984718,0.12144085,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
149012000,148932000,1310988,-0.0011447838,-0.0042647594,1.6036282e-05,0.15,1.7680232e-07,1.7652106e-07,3.522379e-07,1310988,-0.048158627,-0.07796904,0.11609491,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
149412000,149332000,1310988,-0.0010823274,-0.004322418,2.9326916e-06,0.15,1.7731712e-07,1.7707606e-07,3.5186866e-07,1310988,-0.04464105,-0.07412133,0.11212792,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
149812000,149732000,1310988,-0.0009879911,-0.004408733,-9.792972e-06,0.15,1.77882e-07,1.77685e-07,3.5131018e-07,1310988,-0.039650474,-0.06863137,0.11009924,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
150204000,150124000,1310988,-0.0008840588,-0.004508477,-2.1617609e-05,0.15,1.7842272e-07,1.7826694e-07,3.511603e-07,1310988,-0.03423487,-0.06295755,0.108194076,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
150612000,150532000,1310988,-0.0007886272,-0.0045999084,-3.1361153e-05,0.15,1.7903781e-07,1.7891611e-07,3.507387e-07,1310988,-0.02971195,-0.058228742,0.10632343,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
150924000,150844000,1310988,-0.0007889414,-0.0045998152,-4.1140174e-05,0.15,1.8153291e-07,1.8141209e-07,3.5107252e-07,1310988,-0.029711498,-0.05823736,0.105301216,0.4,0.0007812663,0.0007812674,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
151012000,150932000,1310988,-0.0007021038,-0.004683745,-4.9078975e-05,0.15,1.7955024e-07,1.7945572e-07,3.5037283e-07,1310988,-0.025943257,-0.054340933,0.102459975,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
151220000,151140000,1310988,-0.0007023579,-0.004683592,-5.6493012e-05,0.15,1.8121382e-07,1.8111967e-07,3.504193e-07,1310988,-0.025944987,-0.054344676,0.10128545,0.4,0.00078125997,0.00078126055,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
151404000,151324000,1310988,-0.0006247636,-0.0047545102,-6.34935e-05,0.15,1.799707e-07,1.7989728e-07,3.5057957e-07,1310988,-0.023071349,-0.051212046,0.09747515,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
151628000,151548000,1310988,-0.0006249903,-0.004754317,-7.0848626e-05,0.15,1.8176249e-07,1.8168915e-07,3.5075556e-07,1310988,-0.023069838,-0.051210444,0.09635062,0.4,0.0007812616,0.0007812619,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
151804000,151724000,1310988,-0.0005557293,-0.0048201676,-7.980683e-05,0.15,1.8039185e-07,1.8033465e-07,3.5038678e-07,1310988,-0.020705517,-0.048742376,0.092947826,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
151980000,151900000,1310988,-0.00055589783,-0.0048199934,-8.3569685e-05,0.15,1.8179975e-07,1.817425e-07,3.507171e-07,1310988,-0.020703347,-0.04873707,0.09189649,0.4,0.00078125834,0.00078125834,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
152204000,152124000,1310988,-0.00055610744,-0.0048197694,-8.975955e-05,0.15,1.8359158e-07,1.8353427e-07,3.5089195e-07,1310988,-0.020697925,-0.048728965,0.09073266,0.4,0.0007812743,0.0007812743,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
152212000,152132000,1310988,-0.0004948317,-0.004874676,-9.365567e-05,0.15,1.807865e-07,1.8074148e-07,3.5031334e-07,1310988,-0.018963888,-0.04681892,0.087458625,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
152508000,152428000,1310988,-0.0004950368,-0.004874379,-0.00010368036,0.15,1.8315441e-07,1.8310904e-07,3.5052557e-07,1310988,-0.018956006,-0.046807714,0.08621196,0.4,0.0007812668,0.0007812667,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
152612000,152532000,1310988,-0.00044516998,-0.00492596,-0.00010709534,0.15,1.8104912e-07,1.8101268e-07,3.5075414e-07,1310988,-0.017560937,-0.04547134,0.083207235,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
152852000,152772000,1310988,-0.0004453284,-0.004925691,-0.00011498519,0.15,1.8296906e-07,1.8293207e-07,3.505171e-07,1310988,-0.01755237,-0.045458328,0.08203423,0.4,0.0007812629,0.0007812625,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
153012000,152932000,1310988,-0.0003994692,-0.0049699238,-0.00012019265,0.15,1.8123917e-07,1.8120825e-07,3.5068106e-07,1310988,-0.016524574,-0.044408843,0.07847708,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
153276000,153196000,1310988,-0.00039958738,-0.004969608,-0.00013090533,0.15,1.8335112e-07,1.8331956e-07,3.5063294e-07,1310988,-0.016514275,-0.04439383,0.07736585,0.4,0.00078126445,0.0007812641,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
153412000,153332000,1310988,-0.00036062195,-0.0050057154,-0.0001330013,0.15,1.8135341e-07,1.8132604e-07,3.511615e-07,1310988,-0.01581026,-0.043650378,0.07394022,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
153692000,153612000,1310988,-0.00036072728,-0.005005532,-0.0001367046,0.15,1.8359336e-07,1.8356522e-07,3.512371e-07,1310988,-0.015799962,-0.043635473,0.07287196,0.4,0.0007812655,0.00078126503,0.00078124576,197388,-0.0007786254,0.00021441988,0.0041053616,0.5,6.650627e-06,6.660426e-06,2.0004809e-05,1,1,1,0,1,0
