timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],estimator_instance,fusion_enabled,innovation_rejected,fused
59636000,59555200,36508000,0,0.14673343,0.15922348,0.42869693,0.0,0.0,0.0,-0.34290382,-0.22888216,0.008154482,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
59708000,59626285,36508000,0,0.1453164,0.15831645,0.4324696,0.0,0.0,0.0,-0.34155196,-0.22800507,0.004347801,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
59780000,59693000,36508000,0,0.14381516,0.15478349,0.4316048,0.0,0.0,0.0,-0.34009576,-0.22445583,0.0051949024,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
59852000,59765500,36508000,0,0.14433472,0.15587728,0.43207884,0.0,0.0,0.0,-0.34066075,-0.22562534,0.0046883523,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
59916000,59836000,36508000,0,0.14771369,0.16059025,0.43266585,0.0,0.0,0.0,-0.34407234,-0.2303747,0.0040808916,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
59988000,59907500,36508000,0,0.1433871,0.15823929,0.43187615,0.0,0.0,0.0,-0.3397932,-0.2280302,0.004848182,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
60060000,59974666,36508000,0,0.14487985,0.15676385,0.4292935,0.0,0.0,0.0,-0.34134257,-0.2265993,0.0073983073,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
60132000,60046222,36508000,0,0.14545791,0.15726367,0.4303061,0.0,0.0,0.0,-0.34192812,-0.22713149,0.00637722,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
60196000,60114000,36508000,0,0.14482652,0.15420377,0.42953476,0.0,0.0,0.0,-0.3413213,-0.22409391,0.0071338415,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
60268000,60185600,36508000,0,0.14545181,0.15532511,0.43254477,0.0,0.0,0.0,-0.3419875,-0.22524619,0.0041005015,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
60340000,60258000,36508000,0,0.14605226,0.15608615,0.4302025,0.0,0.0,0.0,-0.34265077,-0.22605315,0.006407112,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
60412000,60329600,36508000,0,0.14538015,0.15796614,0.431064,0.0,0.0,0.0,-0.34203717,-0.2279835,0.0055112243,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
60484000,60402000,36508000,0,0.14679694,0.15425247,0.43004534,0.0,0.0,0.0,-0.34349263,-0.22430971,0.0065060556,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
60556000,60473200,36508000,0,0.14368752,0.15695848,0.42988187,0.0,0.0,0.0,-0.34041667,-0.22706822,0.0066459477,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
60620000,60540000,36508000,0,0.14250736,0.15117066,0.43316182,0.0,0.0,0.0,-0.33925915,-0.22127011,0.0033574998,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
60692000,60612000,36508000,0,0.14951245,0.15845811,0.43238235,0.0,0.0,0.0,-0.34631068,-0.2286083,0.0041078925,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
60764000,60680000,36508000,0,0.14943174,0.15503311,0.4274114,0.0,0.0,0.0,-0.3462599,-0.22525379,0.009053975,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
60836000,60748800,36508000,0,0.14578632,0.15481782,0.4345059,0.0,0.0,0.0,-0.34268248,-0.2251494,0.0019109547,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
60900000,60816000,36508000,0,0.14834699,0.15546131,0.42903256,0.0,0.0,0.0,-0.34528768,-0.22554345,0.007404387,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
60972000,60887636,36508000,0,0.14506574,0.1579998,0.43106166,0.0,0.0,0.0,-0.34207118,-0.22646293,0.005602956,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
61044000,60960000,36508000,0,0.1467023,0.1552438,0.43538663,0.0,0.0,0.0,-0.3437199,-0.22107239,0.0016773939,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
61116000,61031636,36508000,0,0.14459296,0.16391613,0.427879,0.0,0.0,0.0,-0.3416928,-0.2273988,0.0094949305,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
61188000,61104000,36508000,0,0.14209768,0.16041662,0.41940844,0.0,0.0,0.0,-0.33929145,-0.22241777,0.018135577,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
61260000,61174545,36508000,0,0.14544694,0.16989748,0.4256893,0.0,0.0,0.0,-0.34266984,-0.2286093,0.012295127,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
61332000,61248000,36508000,0,0.14834036,0.17503515,0.42087343,0.0,0.0,0.0,-0.3456132,-0.22794065,0.017827779,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
61404000,61319272,36508000,0,0.14439398,0.18143973,0.41946015,0.0,0.0,0.0,-0.34174696,-0.22715414,0.020012617,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
61468000,61388000,36508000,0,0.14556958,0.19108729,0.41193828,0.0,0.0,0.0,-0.34296387,-0.23087674,0.028091967,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
61540000,61457200,36508000,0,0.14611691,0.19096851,0.41597897,0.0,0.0,0.0,-0.34357095,-0.2260108,0.02442789,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
61612000,61528000,36508000,0,0.14214323,0.19629371,0.4120113,0.0,0.0,0.0,-0.3396491,-0.22816104,0.028613508,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
61676000,61595111,36508000,0,0.14558744,0.19584978,0.41121012,0.0,0.0,0.0,-0.34314746,-0.22412053,0.029635727,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
61748000,61666666,36508000,0,0.14045765,0.2034955,0.4082085,0.0,0.0,0.0,-0.3380845,-0.22651982,0.032912612,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
61820000,61738222,36508000,0,0.14687666,0.20858738,0.40619665,0.0,0.0,0.0,-0.34456235,-0.2261012,0.035151273,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
61892000,61810666,36508000,0,0.14657322,0.21003455,0.4061239,0.0,0.0,0.0,-0.34431916,-0.2231951,0.035348207,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
61964000,61877500,36508000,0,0.14849313,0.21491556,0.40461794,0.0,0.0,0.0,-0.34630358,-0.2260378,0.036881387,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
62036000,61949000,36508000,0,0.14626004,0.21076629,0.40436867,0.0,0.0,0.0,-0.34411818,-0.22051822,0.03714165,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
62100000,62016000,36508000,0,0.14472751,0.21875812,0.40302378,0.0,0.0,0.0,-0.34262675,-0.22639304,0.038509846,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
62172000,62087200,36508000,0,0.1452896,0.21918349,0.4022473,0.0,0.0,0.0,-0.34347233,-0.22329417,0.039206058,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
62244000,62158285,36508000,0,0.14815333,0.22071184,0.40349194,0.0,0.0,0.0,-0.3470033,-0.22079451,0.037680358,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
62308000,62225000,36508000,0,0.14990191,0.21770236,0.40072697,0.0,0.0,0.0,-0.34973305,-0.21460278,0.039990902,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
62380000,62297000,36508000,0,0.15516223,0.21402526,0.40332857,0.0,0.0,0.0,-0.3564412,-0.20791945,0.03669849,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
62452000,62369000,36508000,0,0.15664837,0.20672587,0.4051236,0.0,0.0,0.0,-0.3596624,-0.1964679,0.03402832,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
62524000,62441000,36508000,0,0.1613433,0.20252372,0.40489444,0.0,0.0,0.0,-0.36717367,-0.18855153,0.032841742,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
62588000,62508000,36508000,0,0.16112933,0.19943918,0.40975618,0.0,0.0,0.0,-0.37051702,-0.18484773,0.026269317,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
62660000,62580000,36508000,0,0.15708625,0.19474685,0.40870106,0.0,0.0,0.0,-0.3588051,-0.17068194,0.03050813,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
62732000,62652000,36508000,0,0.15599379,0.19780774,0.41141143,0.0,0.0,0.0,-0.35992426,-0.17744428,0.026962847,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
62804000,62722666,36508000,0,0.15438749,0.19256903,0.41613844,0.0,0.0,0.0,-0.35901886,-0.17661966,0.022092074,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
62876000,62794666,36508000,0,0.14985055,0.19074199,0.41148722,0.0,0.0,0.0,-0.3553043,-0.17935489,0.026500702,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
62948000,62866666,36508000,0,0.14408818,0.19373812,0.4175511,0.0,0.0,0.0,-0.35100323,-0.18740296,0.01985076,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
63020000,62934000,36508000,0,0.1390212,0.20038232,0.41314194,0.0,0.0,0.0,-0.3458323,-0.19984674,0.024354577,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
63092000,63004800,36508000,0,0.1347073,0.2004802,0.4169494,0.0,0.0,0.0,-0.3411798,-0.2057255,0.020675957,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
63156000,63072000,36508000,0,0.13232964,0.20407312,0.41252136,0.0,0.0,0.0,-0.33760422,-0.21440822,0.025576651,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
63228000,63143272,36508000,0,0.14012945,0.18976416,0.4190581,0.0,0.0,0.0,-0.34308785,-0.2034135,0.02002722,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
63292000,63212000,36508000,0,0.16436547,0.16734314,0.4220489,0.0,0.0,0.0,-0.35500985,-0.19284059,0.021999478,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
63364000,63281600,36508000,0,0.15981019,0.14468406,0.43245283,0.0,0.0,0.0,-0.35166118,-0.18831733,0.009659886,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
63436000,63354000,36508000,0,0.1644036,0.14612803,0.43230364,0.0,0.0,0.0,-0.3560136,-0.18633994,0.010237873,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
63508000,63425200,36508000,0,0.16012867,0.14414772,0.4296096,0.0,0.0,0.0,-0.35175014,-0.18439725,0.012923479,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
63580000,63496000,36508000,0,0.16409637,0.14499375,0.4263533,0.0,0.0,0.0,-0.35575044,-0.1852724,0.016163021,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
63644000,63562666,36508000,0,0.15966344,0.14200054,0.42927843,0.0,0.0,0.0,-0.3513548,-0.18232098,0.013217926,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
63716000,63634666,36508000,0,0.15941599,0.1431169,0.42856637,0.0,0.0,0.0,-0.35116205,-0.18349081,0.013901383,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
63788000,63707111,36508000,0,0.15898071,0.14406027,0.43084174,0.0,0.0,0.0,-0.35076606,-0.18446764,0.011605948,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
63860000,63777333,36508000,0,0.1606256,0.14339048,0.4324429,0.0,0.0,0.0,-0.35227817,-0.18147954,0.010267824,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
63932000,63844500,36508000,0,0.16140927,0.14468096,0.42998543,0.0,0.0,0.0,-0.35309803,-0.18280898,0.01270631,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
64004000,63917000,36508000,0,0.15780313,0.14644921,0.42906553,0.0,0.0,0.0,-0.34954593,-0.18459624,0.013601184,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
64068000,63984000,36508000,0,0.15991399,0.14285938,0.4304161,0.0,0.0,0.0,-0.35168344,-0.18105161,0.012235165,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
64140000,64055200,36508000,0,0.15775898,0.14630751,0.4293664,0.0,0.0,0.0,-0.3495654,-0.18451503,0.013267517,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
64212000,64126857,36508000,0,0.16099577,0.14415647,0.43046132,0.0,0.0,0.0,-0.35292137,-0.1824095,0.012116998,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
64276000,64194000,36508000,0,0.1598101,0.14385627,0.42944512,0.0,0.0,0.0,-0.3517552,-0.18027103,0.013279796,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
64348000,64264500,36508000,0,0.15856346,0.14651768,0.43392977,0.0,0.0,0.0,-0.3505381,-0.18296959,0.008779287,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
64412000,64332000,36508000,0,0.16049615,0.14516896,0.4318529,0.0,0.0,0.0,-0.352513,-0.18160732,0.010838985,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
64484000,64401777,36508000,0,0.15816,0.14611757,0.42960593,0.0,0.0,0.0,-0.3502285,-0.18258359,0.013061345,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
64556000,64470000,36508000,0,0.16054015,0.13916649,0.43121317,0.0,0.0,0.0,-0.35268205,-0.17565572,0.01142028,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
64628000,64541200,36508000,0,0.15772554,0.14480875,0.43024775,0.0,0.0,0.0,-0.34998384,-0.17961982,0.012470335,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
64692000,64612000,36508000,0,0.15948819,0.14441153,0.4323651,0.0,0.0,0.0,-0.35179043,-0.17922929,0.010333329,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
64764000,64679555,36508000,0,0.15719357,0.14514978,0.43109733,0.0,0.0,0.0,-0.3495439,-0.17998448,0.011578858,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
64836000,64750666,36508000,0,0.16059902,0.14530557,0.431857,0.0,0.0,0.0,-0.35304216,-0.18012856,0.010779768,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
64908000,64822666,36508000,0,0.15838575,0.14646108,0.43170792,0.0,0.0,0.0,-0.35135537,-0.18129914,0.010698438,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
64980000,64894666,36508000,0,0.15284929,0.14720006,0.4351063,0.0,0.0,0.0,-0.35149273,-0.1820342,0.0047819316,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
65044000,64961500,36508000,0,0.14716302,0.14412366,0.43628055,0.0,0.0,0.0,-0.3536905,-0.17773849,5.733967e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
65116000,65033000,36508000,0,0.13415872,0.14389393,0.43564492,0.0,0.0,0.0,-0.348342,-0.17756556,-0.0030179918,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
65188000,65105500,36508000,0,0.13057451,0.14287178,0.43928054,0.0,0.0,0.0,-0.3496706,-0.17657411,-0.0091231465,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
65260000,65178000,36508000,0,0.13248135,0.1434567,0.43801525,0.0,0.0,0.0,-0.35294777,-0.17715794,-0.008558482,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
65332000,65248500,36508000,0,0.13274978,0.1454899,0.44067848,0.0,0.0,0.0,-0.35119486,-0.17920995,-0.01019153,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
65396000,65316000,36508000,0,0.13727553,0.1434502,0.43593702,0.0,0.0,0.0,-0.3516603,-0.17717698,-0.003414154,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
65468000,65387111,36508000,0,0.14310876,0.14506817,0.4357081,0.0,0.0,0.0,-0.35166627,-0.17765102,-0.00025838614,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
65540000,65454000,36508000,0,0.14737056,0.14314964,0.43315187,0.0,0.0,0.0,-0.34894475,-0.17577374,0.005571097,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
65612000,65525600,36508000,0,0.15875098,0.14641999,0.43068933,0.0,0.0,0.0,-0.3524849,-0.17904788,0.01155144,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
65684000,65598000,36508000,0,0.15795441,0.13804927,0.43095645,0.0,0.0,0.0,-0.35122484,-0.17070365,0.01148513,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
65756000,65669200,36508000,0,0.16121992,0.14487956,0.43244478,0.0,0.0,0.0,-0.35456085,-0.17754129,0.00996545,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
65820000,65736000,36508000,0,0.16145478,0.1429535,0.42569733,0.0,0.0,0.0,-0.3551529,-0.17475627,0.016619265,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
65892000,65806545,36508000,0,0.15902126,0.14435253,0.43023354,0.0,0.0,0.0,-0.35275173,-0.17617907,0.012067169,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
65964000,65880000,36508000,0,0.15520051,0.14202562,0.44287983,0.0,0.0,0.0,-0.34894782,-0.17388043,-0.00058850646,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
66036000,65951272,36508000,0,0.15818201,0.14464359,0.43073595,0.0,0.0,0.0,-0.3519526,-0.17651293,0.011544079,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
66108000,66024000,36508000,0,0.1575482,0.14701667,0.42806667,0.0,0.0,0.0,-0.35134894,-0.1789042,0.014198899,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
66180000,66094909,36508000,0,0.15693298,0.1423675,0.43194747,0.0,0.0,0.0,-0.35076737,-0.17429642,0.010300338,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
66252000,66168000,36508000,0,0.16420957,0.14245304,0.42079452,0.0,0.0,0.0,-0.3584501,-0.17366908,0.021325976,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
66324000,66239272,36508000,0,0.160055,0.14474247,0.4328897,0.0,0.0,0.0,-0.35430604,-0.17601386,0.009222209,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
66396000,66312000,36508000,0,0.15687174,0.1450445,0.4362525,0.0,0.0,0.0,-0.35118642,-0.17634232,0.0058296025,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
66468000,66383636,36508000,0,0.15895383,0.1444597,0.43153685,0.0,0.0,0.0,-0.35335657,-0.17578295,0.010504693,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
66540000,66456000,36508000,0,0.15470286,0.14664252,0.42824537,0.0,0.0,0.0,-0.3491698,-0.17798369,0.013766706,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
66612000,66526545,36508000,0,0.15907411,0.14406316,0.4298973,0.0,0.0,0.0,-0.35360384,-0.17543028,0.012085348,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
66684000,66600000,36508000,0,0.15756327,0.14304635,0.43298703,0.0,0.0,0.0,-0.35252273,-0.17386635,0.008844674,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
66756000,66670909,36508000,0,0.16037838,0.14330693,0.43050852,0.0,0.0,0.0,-0.35539,-0.17415556,0.01129815,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
66828000,66744000,36508000,0,0.16011949,0.14522213,0.42693904,0.0,0.0,0.0,-0.35516876,-0.1761055,0.01484859,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
66900000,66815272,36508000,0,0.15873876,0.14439988,0.42984578,0.0,0.0,0.0,-0.35382545,-0.17528304,0.0119253695,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
66972000,66888000,36508000,0,0.15422241,0.14952575,0.4316525,0.0,0.0,0.0,-0.34936666,-0.18041353,0.010092914,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
67044000,66960000,36508000,0,0.15727644,0.14444157,0.43074882,0.0,0.0,0.0,-0.3528207,-0.17490163,0.010849357,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
67116000,67032000,36508000,0,0.16088411,0.14064036,0.42298132,0.0,0.0,0.0,-0.35649753,-0.17110115,0.018586189,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
67188000,67104000,36508000,0,0.1605831,0.14603353,0.43096617,0.0,0.0,0.0,-0.35627156,-0.17650294,0.0105674565,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
67260000,67176000,36508000,0,0.17065984,0.13880962,0.43244419,0.0,0.0,0.0,-0.3664454,-0.16927499,0.009046704,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
67332000,67246909,36508000,0,0.1602309,0.14410442,0.4297796,0.0,0.0,0.0,-0.35607234,-0.17459144,0.011685044,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
67404000,67320000,36508000,0,0.16289377,0.14188272,0.43114036,0.0,0.0,0.0,-0.35876304,-0.17237006,0.010311902,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
67476000,67390545,36508000,0,0.15814833,0.145587,0.43018332,0.0,0.0,0.0,-0.35434932,-0.1757984,0.011140525,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
67548000,67464000,36508000,0,0.1596679,0.14536458,0.43281853,0.0,0.0,0.0,-0.35595047,-0.17560084,0.008467346,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
67620000,67534181,36508000,0,0.15916732,0.14535901,0.4291328,0.0,0.0,0.0,-0.35552853,-0.17560686,0.012117296,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
67692000,67608000,36508000,0,0.15735224,0.14481363,0.4254264,0.0,0.0,0.0,-0.35380477,-0.1751076,0.015779853,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
67764000,67678545,36508000,0,0.15860058,0.14558648,0.43195128,0.0,0.0,0.0,-0.3550965,-0.17588606,0.0092353225,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
67836000,67752000,36508000,0,0.16357756,0.1411159,0.4296955,0.0,0.0,0.0,-0.3603875,-0.17111303,0.011371821,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
67908000,67822909,36508000,0,0.15864842,0.14379637,0.43062484,0.0,0.0,0.0,-0.35547495,-0.17382509,0.010432899,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
67980000,67896000,36508000,0,0.15774792,0.13981089,0.42924887,0.0,0.0,0.0,-0.35461676,-0.16985363,0.011789024,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
68052000,67967636,36508000,0,0.16005485,0.14569208,0.42971635,0.0,0.0,0.0,-0.35698533,-0.17574932,0.011293054,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
68124000,68040000,36508000,0,0.1576112,0.1486163,0.43398312,0.0,0.0,0.0,-0.35457388,-0.17872201,0.0070085824,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
68196000,68112000,36508000,0,0.15766762,0.14666548,0.43161288,0.0,0.0,0.0,-0.354704,-0.17678992,0.009344637,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
68268000,68184000,36508000,0,0.16205399,0.14758654,0.4303525,0.0,0.0,0.0,-0.3594054,-0.17749509,0.010478765,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
68340000,68254545,36508000,0,0.15807441,0.1443665,0.43154627,0.0,0.0,0.0,-0.3555056,-0.17428656,0.009248495,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
68412000,68328000,36508000,0,0.1569598,0.14356023,0.42853913,0.0,0.0,0.0,-0.35450244,-0.17349139,0.012204945,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
68484000,68398909,36508000,0,0.15903115,0.1459612,0.43108487,0.0,0.0,0.0,-0.35666496,-0.17589891,0.0096179545,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
68556000,68472000,36508000,0,0.16430242,0.14616592,0.43158066,0.0,0.0,0.0,-0.36199862,-0.17612453,0.009092718,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
68628000,68542545,36508000,0,0.15760764,0.14457367,0.4308402,0.0,0.0,0.0,-0.35553455,-0.17433098,0.009743243,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
68700000,68616000,36508000,0,0.15798831,0.1469779,0.42987624,0.0,0.0,0.0,-0.35598373,-0.17673653,0.010676324,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
68772000,68686545,36508000,0,0.15984327,0.14281468,0.43043962,0.0,0.0,0.0,-0.35789055,-0.17257868,0.010089278,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
68844000,68760000,36508000,0,0.16497523,0.13944073,0.42681947,0.0,0.0,0.0,-0.36305994,-0.16922481,0.0136912465,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
68916000,68830545,36508000,0,0.1601516,0.14469661,0.43110815,0.0,0.0,0.0,-0.358307,-0.17447342,0.0093713105,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
68988000,68904000,36508000,0,0.15607075,0.14555496,0.43156415,0.0,0.0,0.0,-0.35428572,-0.17533965,0.008887917,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
69060000,68975272,36508000,0,0.15776193,0.14313723,0.43206707,0.0,0.0,0.0,-0.35618505,-0.1728307,0.008297384,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
69132000,69048000,36508000,0,0.1553451,0.14732474,0.42202103,0.0,0.0,0.0,-0.35381702,-0.17705895,0.018318743,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
69204000,69118909,36508000,0,0.15750307,0.14365678,0.43179545,0.0,0.0,0.0,-0.35603076,-0.1734264,0.008516729,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
69276000,69192000,36508000,0,0.15734614,0.140667,0.4226985,0.0,0.0,0.0,-0.35592714,-0.17044756,0.017588913,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
69348000,69262545,36508000,0,0.15742786,0.14533442,0.43146294,0.0,0.0,0.0,-0.35606217,-0.1751184,0.008800209,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
69420000,69336000,36508000,0,0.16038874,0.14541508,0.43070605,0.0,0.0,0.0,-0.35922384,-0.17503238,0.009477675,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
69492000,69407636,36508000,0,0.15790744,0.14351884,0.43175682,0.0,0.0,0.0,-0.35680586,-0.1731149,0.008399755,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
69564000,69480000,36508000,0,0.15318467,0.13641004,0.42891684,0.0,0.0,0.0,-0.35210782,-0.1660039,0.01122871,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
69636000,69550545,36508000,0,0.16112462,0.14420427,0.4324484,0.0,0.0,0.0,-0.36015028,-0.1738444,0.007647723,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
69708000,69624000,36508000,0,0.15495531,0.15022498,0.43119133,0.0,0.0,0.0,-0.35405844,-0.1799182,0.008866161,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
69780000,69694545,36508000,0,0.15980652,0.14200409,0.43139198,0.0,0.0,0.0,-0.35901338,-0.17170948,0.008617729,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
69852000,69768000,36508000,0,0.15786688,0.1434038,0.4359004,0.0,0.0,0.0,-0.35726202,-0.17303011,0.0040293634,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
69924000,69838909,36508000,0,0.15849622,0.14318839,0.43054685,0.0,0.0,0.0,-0.3579749,-0.17282344,0.009344429,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
69996000,69912000,36508000,0,0.15172201,0.1455971,0.42561838,0.0,0.0,0.0,-0.35124743,-0.17526154,0.014249742,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
70068000,69982181,36508000,0,0.15666907,0.1457771,0.43101606,0.0,0.0,0.0,-0.35622832,-0.17544556,0.008836418,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
