timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
35580000,35500000,-0.83961934,0.005919178,0.34489504,2.9373407,-1.2094437,-0.8396228,-0.58992773,0.1649074,-0.042837188,0.0030404925,0.06322357,0.102831,-0.07716933,-0.04401225,-0.2601446,-0.24840406,-0.23091707,1.1792716e-05,1.31947e-05,1.0583945e-05,0.99994737,1.7085158e-05,1
35588000,35508000,-0.83960974,0.0059198174,0.3449046,2.9373503,-1.2094342,-0.8396132,-0.58991814,0.1649074,-0.042837188,0.0030404925,0.06322357,0.102831,-0.07716933,-0.04401225,-0.2601446,-0.24840406,-0.23091707,1.1792716e-05,1.31947e-05,1.0583945e-05,0.99994737,1.7085158e-05,1
35596000,35516000,-0.8396039,0.0059204577,0.34491032,2.937356,-1.2094284,-0.8396074,-0.5899124,0.1649074,-0.042837188,0.0030404925,0.06322357,0.102831,-0.07716933,-0.04401225,-0.2601446,-0.24840406,-0.23091707,1.1792716e-05,1.31947e-05,1.0583945e-05,0.99994737,1.7085158e-05,1
35604000,35524000,-0.83957213,0.0059210975,0.34494215,2.937388,-1.2093968,-0.8395756,-0.58988065,0.1649074,-0.042837188,0.0030404925,0.06322357,0.102831,-0.07716933,-0.04401225,-0.2601446,-0.24840406,-0.23091707,1.1792716e-05,1.31947e-05,1.0583945e-05,0.99994737,1.7085158e-05,1
35612000,35532000,-0.83956677,0.0059217373,0.34494746,2.9373932,-1.2093915,-0.8395702,-0.58987534,0.1649074,-0.042837188,0.0030404925,0.06322357,0.102831,-0.07716933,-0.04401225,-0.2601446,-0.24840406,-0.23091707,1.1792716e-05,1.31947e-05,1.0583945e-05,0.99994737,1.7085158e-05,1
35620000,35540000,-0.8395582,0.005922377,0.34495607,2.9374018,-1.2093829,-0.83956164,-0.5898667,0.1649074,-0.042837188,0.0030404925,0.06322357,0.102831,-0.07716933,-0.04401225,-0.2601446,-0.24840406,-0.23091707,1.1792716e-05,1.31947e-05,1.0583945e-05,0.99994737,1.7085158e-05,1
35628000,35548000,-0.8395572,0.005923017,0.344957,2.9374027,-1.2093819,-0.8395606,-0.58986574,0.1649074,-0.042837188,0.0030404925,0.06322357,0.102831,-0.07716933,-0.04401225,-0.2601446,-0.24840406,-0.23091707,1.1792716e-05,1.31947e-05,1.0583945e-05,0.99994737,1.7085158e-05,1
35636000,35556000,-0.83956426,0.0059236567,0.34494996,2.9373956,-1.209389,-0.8395677,-0.5898727,0.1649074,-0.042837188,0.0030404925,0.06322357,0.102831,-0.07716933,-0.04401225,-0.2601446,-0.24840406,-0.23091707,1.1792716e-05,1.31947e-05,1.0583945e-05,0.99994737,1.7085158e-05,1
35644000,35564000,-0.8395542,0.0059242966,0.34495994,2.9374056,-1.2093791,-0.8395577,-0.5898628,0.1649074,-0.042837188,0.0030404925,0.06322357,0.102831,-0.07716933,-0.04401225,-0.2601446,-0.24840406,-0.23091707,1.1792716e-05,1.31947e-05,1.0583945e-05,0.99994737,1.7085158e-05,1
35652000,35572000,-0.83955437,0.0059249364,0.34495977,2.9374053,-1.2093793,-0.8395579,-0.58986294,0.1649074,-0.042837188,0.0030404925,0.06322357,0.102831,-0.07716933,-0.04401225,-0.2601446,-0.24840406,-0.23091707,1.1792716e-05,1.31947e-05,1.0583945e-05,0.99994737,1.7085158e-05,1
35660000,35580000,-0.83954453,0.005925576,0.3449696,2.9374154,-1.2093694,-0.83954805,-0.58985317,0.1649074,-0.042837188,0.0030404925,0.06322357,0.102831,-0.07716933,-0.04401225,-0.2601446,-0.24840406,-0.23091707,1.1792716e-05,1.31947e-05,1.0583945e-05,0.99994737,1.7085158e-05,1
35668000,35588000,-0.8395275,0.005926216,0.34498665,2.9374323,-1.2093524,-0.83953094,-0.58983606,0.1649074,-0.042837188,0.0030404925,0.06322357,0.102831,-0.07716933,-0.04401225,-0.2601446,-0.24840406,-0.23091707,1.1792716e-05,1.31947e-05,1.0583945e-05,0.99994737,1.7085158e-05,1
35676000,35596000,-0.8395276,0.005926856,0.3449865,2.9374323,-1.2093526,-0.83953106,-0.5898362,0.1649074,-0.042837188,0.0030404925,0.06322357,0.102831,-0.07716933,-0.04401225,-0.2601446,-0.24840406,-0.23091707,1.1792716e-05,1.31947e-05,1.0583945e-05,0.99994737,1.7085158e-05,1
35684000,35604000,-0.8395051,0.0059274957,0.3450089,2.9374547,-1.2093303,-0.8395086,-0.5898138,0.1649074,-0.042837188,0.0030404925,0.06322357,0.102831,-0.07716933,-0.04401225,-0.2601446,-0.24840406,-0.23091707,1.1792716e-05,1.31947e-05,1.0583945e-05,0.99994737,1.7085158e-05,1
35692000,35612000,-0.83947796,0.0059281355,0.345036,2.9374816,-1.2093033,-0.8394815,-0.5897868,0.1649074,-0.042837188,0.0030404925,0.06322357,0.102831,-0.07716933,-0.04401225,-0.2601446,-0.24840406,-0.23091707,1.1792716e-05,1.31947e-05,1.0583945e-05,0.99994737,1.7085158e-05,1
35700000,35620000,-0.83946514,0.0059287753,0.34504887,2.9374945,-1.2092905,-0.8394686,-0.58977395,0.1649074,-0.042837188,0.0030404925,0.06322357,0.102831,-0.07716933,-0.04401225,-0.2601446,-0.24840406,-0.23091707,1.1792716e-05,1.31947e-05,1.0583945e-05,0.99994737,1.7085158e-05,1
35708000,35628000,-0.8394775,0.005929415,0.34503648,2.937482,-1.2093028,-0.83948094,-0.5897863,0.1649074,-0.042837188,0.0030404925,0.06322357,0.102831,-0.07716933,-0.04401225,-0.2601446,-0.24840406,-0.23091707,1.1792716e-05,1.31947e-05,1.0583945e-05,0.99994737,1.7085158e-05,1
35716000,35636000,-0.83948165,0.005930055,0.3450324,2.937478,-1.209307,-0.8394851,-0.58979034,0.1649074,-0.042837188,0.0030404925,0.06322357,0.102831,-0.07716933,-0.04401225,-0.2601446,-0.24840406,-0.23091707,1.1792716e-05,1.31947e-05,1.0583945e-05,0.99994737,1.7085158e-05,1
35724000,35644000,-0.8394583,0.0059306948,0.34505576,2.9375014,-1.2092836,-0.83946174,-0.589767,0.1649074,-0.042837188,0.0030404925,0.06322357,0.102831,-0.07716933,-0.04401225,-0.2601446,-0.24840406,-0.23091707,1.1792716e-05,1.31947e-05,1.0583945e-05,0.99994737,1.7085158e-05,1
35732000,35652000,-0.8394243,0.0059313346,0.34508952,2.937535,-1.20925,-0.8394278,-0.58973324,0.1649074,-0.042837188,0.0030404925,0.06322357,0.102831,-0.07716933,-0.04401225,-0.2601446,-0.24840406,-0.23091707,1.1792716e-05,1.31947e-05,1.0583945e-05,0.99994737,1.7085158e-05,1
35740000,35660000,-0.8393903,0.0059319744,0.34512362,2.9375691,-1.2092161,-0.83939373,-0.5896992,0.1649074,-0.042837188,0.0030404925,0.06322357,0.102831,-0.07716933,-0.04401225,-0.2601446,-0.24840406,-0.23091707,1.1792716e-05,1.31947e-05,1.0583945e-05,0.99994737,1.7085158e-05,1
35748000,35668000,-0.8393756,0.005932614,0.34513822,2.9375837,-1.2092016,-0.8393791,-0.5896846,0.1649074,-0.042837188,0.0030404925,0.06322357,0.102831,-0.07716933,-0.04401225,-0.2601446,-0.24840406,-0.23091707,1.1792716e-05,1.31947e-05,1.0583945e-05,0.99994737,1.7085158e-05,1
35756000,35676000,-0.8393708,0.005933254,0.34514302,2.9375887,-1.2091967,-0.83937424,-0.58967984,0.1649074,-0.042837188,0.0030404925,0.06322357,0.102831,-0.07716933,-0.04401225,-0.2601446,-0.24840406,-0.23091707,1.1792716e-05,1.31947e-05,1.0583945e-05,0.99994737,1.7085158e-05,1
35764000,35684000,-0.8393486,0.005933894,0.34516507,2.9376106,-1.2091748,-0.83935213,-0.5896577,0.1649074,-0.042837188,0.0030404925,0.06322357,0.102831,-0.07716933,-0.04401225,-0.2601446,-0.24840406,-0.23091707,1.1792716e-05,1.31947e-05,1.0583945e-05,0.99994737,1.7085158e-05,1
35772000,35692000,-0.83934283,0.0059345337,0.34517077,2.9376163,-1.209169,-0.83934635,-0.58965206,0.1649074,-0.042837188,0.0030404925,0.06322357,0.102831,-0.07716933,-0.04401225,-0.2601446,-0.24840406,-0.23091707,1.1792716e-05,1.31947e-05,1.0583945e-05,0.99994737,1.7085158e-05,1
35780000,35700000,-0.8393008,0.0059351735,0.34521285,2.9376583,-1.2091272,-0.83930427,-0.58961,0.1649074,-0.042837188,0.0030404925,0.06322357,0.102831,-0.07716933,-0.04401225,-0.2601446,-0.24840406,-0.23091707,1.1792716e-05,1.31947e-05,1.0583945e-05,0.99994737,1.7085158e-05,1
35788000,35708000,-0.83927083,0.0059358133,0.3452427,2.9376884,-1.2090974,-0.83927435,-0.5895801,0.1649074,-0.042837188,0.0030404925,0.06322357,0.102831,-0.07716933,-0.04401225,-0.2601446,-0.24840406,-0.23091707,1.1792716e-05,1.31947e-05,1.0583945e-05,0.99994737,1.7085158e-05,1
35796000,35716000,-0.83924246,0.005936453,0.34527114,2.9377165,-1.209069,-0.8392459,-0.58955175,0.1649074,-0.042837188,0.0030404925,0.06322357,0.102831,-0.07716933,-0.04401225,-0.2601446,-0.24840406,-0.23091707,1.1792716e-05,1.31947e-05,1.0583945e-05,0.99994737,1.7085158e-05,1
35804000,35724000,-0.8392237,0.0059370925,0.34528974,2.937735,-1.2090505,-0.8392272,-0.5895332,0.1649074,-0.042837188,0.0030404925,0.06322357,0.102831,-0.07716933,-0.04401225,-0.2601446,-0.24840406,-0.23091707,1.1792716e-05,1.31947e-05,1.0583945e-05,0.99994737,1.7085158e-05,1
35812000,35732000,-0.8380254,0.00590104,0.34452662,2.937483,-1.207617,-0.83803123,-0.5886749,0.22319639,-0.3113233,-0.08931744,0.028102845,0.09984759,0.033197567,0.15533228,-0.30849448,-0.28317478,-0.24437982,1.3223419e-05,1.1321801e-05,1.1235117e-05,0.9999464,1.78369e-05,1
35820000,35740000,-0.83800745,0.0059016803,0.3445373,2.937495,-1.2076066,-0.83801335,-0.5886611,0.22319639,-0.3113233,-0.08931744,0.028102845,0.09984759,0.033197567,0.15533228,-0.30849448,-0.28317478,-0.24437982,1.3223419e-05,1.1321801e-05,1.1235117e-05,0.9999464,1.78369e-05,1
35828000,35748000,-0.83800346,0.0059023197,0.34454128,2.937499,-1.2076025,-0.83800936,-0.5886571,0.22319639,-0.3113233,-0.08931744,0.028102845,0.09984759,0.033197567,0.15533228,-0.30849448,-0.28317478,-0.24437982,1.3223419e-05,1.1321801e-05,1.1235117e-05,0.9999464,1.78369e-05,1
35836000,35756000,-0.83797073,0.0059029595,0.34457397,2.9375317,-1.20757,-0.83797663,-0.58862436,0.22319639,-0.3113233,-0.08931744,0.028102845,0.09984759,0.033197567,0.15533228,-0.30849448,-0.28317478,-0.24437982,1.3223419e-05,1.1321801e-05,1.1235117e-05,0.9999464,1.78369e-05,1
35844000,35764000,-0.83795655,0.0059035993,0.34458807,2.9375458,-1.2075559,-0.83796245,-0.58861035,0.22319639,-0.3113233,-0.08931744,0.028102845,0.09984759,0.033197567,0.15533228,-0.30849448,-0.28317478,-0.24437982,1.3223419e-05,1.1321801e-05,1.1235117e-05,0.9999464,1.78369e-05,1
35852000,35772000,-0.8379476,0.005904239,0.34459698,2.9375546,-1.2075471,-0.83795357,-0.5886013,0.22319639,-0.3113233,-0.08931744,0.028102845,0.09984759,0.033197567,0.15533228,-0.30849448,-0.28317478,-0.24437982,1.3223419e-05,1.1321801e-05,1.1235117e-05,0.9999464,1.78369e-05,1
35860000,35780000,-0.83796436,0.005904879,0.34458038,2.9375381,-1.2075636,-0.8379702,-0.588618,0.22319639,-0.3113233,-0.08931744,0.028102845,0.09984759,0.033197567,0.15533228,-0.30849448,-0.28317478,-0.24437982,1.3223419e-05,1.1321801e-05,1.1235117e-05,0.9999464,1.78369e-05,1
35868000,35788000,-0.83796036,0.005905519,0.34458438,2.937542,-1.2075596,-0.8379662,-0.588614,0.22319639,-0.3113233,-0.08931744,0.028102845,0.09984759,0.033197567,0.15533228,-0.30849448,-0.28317478,-0.24437982,1.3223419e-05,1.1321801e-05,1.1235117e-05,0.9999464,1.78369e-05,1
35876000,35796000,-0.8379579,0.0059061586,0.3445868,2.9375446,-1.2075571,-0.8379638,-0.58861154,0.22319639,-0.3113233,-0.08931744,0.028102845,0.09984759,0.033197567,0.15533228,-0.30849448,-0.28317478,-0.24437982,1.3223419e-05,1.1321801e-05,1.1235117e-05,0.9999464,1.78369e-05,1
35884000,35804000,-0.8379581,0.0059067984,0.34458655,2.9375443,-1.2075573,-0.837964,-0.58861184,0.22319639,-0.3113233,-0.08931744,0.028102845,0.09984759,0.033197567,0.15533228,-0.30849448,-0.28317478,-0.24437982,1.3223419e-05,1.1321801e-05,1.1235117e-05,0.9999464,1.78369e-05,1
35892000,35812000,-0.83797157,0.005907438,0.34457317,2.937531,-1.2075708,-0.8379774,-0.5886252,0.22319639,-0.3113233,-0.08931744,0.028102845,0.09984759,0.033197567,0.15533228,-0.30849448,-0.28317478,-0.24437982,1.3223419e-05,1.1321801e-05,1.1235117e-05,0.9999464,1.78369e-05,1
35900000,35820000,-0.83796597,0.005908078,0.34457868,2.9375365,-1.2075653,-0.8379719,-0.5886197,0.22319639,-0.3113233,-0.08931744,0.028102845,0.09984759,0.033197567,0.15533228,-0.30849448,-0.28317478,-0.24437982,1.3223419e-05,1.1321801e-05,1.1235117e-05,0.9999464,1.78369e-05,1
35908000,35828000,-0.8379701,0.005908718,0.3445745,2.9375322,-1.2075694,-0.83797604,-0.5886238,0.22319639,-0.3113233,-0.08931744,0.028102845,0.09984759,0.033197567,0.15533228,-0.30849448,-0.28317478,-0.24437982,1.3223419e-05,1.1321801e-05,1.1235117e-05,0.9999464,1.78369e-05,1
35916000,35836000,-0.83797,0.0059093577,0.3445746,2.9375324,-1.2075692,-0.8379759,-0.5886237,0.22319639,-0.3113233,-0.08931744,0.028102845,0.09984759,0.033197567,0.15533228,-0.30849448,-0.28317478,-0.24437982,1.3223419e-05,1.1321801e-05,1.1235117e-05,0.9999464,1.78369e-05,1
35924000,35844000,-0.837981,0.0059099975,0.3445637,2.9375215,-1.2075802,-0.8379869,-0.58863467,0.22319639,-0.3113233,-0.08931744,0.028102845,0.09984759,0.033197567,0.15533228,-0.30849448,-0.28317478,-0.24437982,1.3223419e-05,1.1321801e-05,1.1235117e-05,0.9999464,1.78369e-05,1
35932000,35852000,-0.8379714,0.005910637,0.34457326,2.937531,-1.2075706,-0.8379773,-0.5886251,0.22319639,-0.3113233,-0.08931744,0.028102845,0.09984759,0.033197567,0.15533228,-0.30849448,-0.28317478,-0.24437982,1.3223419e-05,1.1321801e-05,1.1235117e-05,0.9999464,1.78369e-05,1
35940000,35860000,-0.8379626,0.005911277,0.34458196,2.9375396,-1.207562,-0.8379685,-0.58861643,0.22319639,-0.3113233,-0.08931744,0.028102845,0.09984759,0.033197567,0.15533228,-0.30849448,-0.28317478,-0.24437982,1.3223419e-05,1.1321801e-05,1.1235117e-05,0.9999464,1.78369e-05,1
35948000,35868000,-0.83795774,0.005911917,0.34458688,2.9375446,-1.207557,-0.83796364,-0.5886115,0.22319639,-0.3113233,-0.08931744,0.028102845,0.09984759,0.033197567,0.15533228,-0.30849448,-0.28317478,-0.24437982,1.3223419e-05,1.1321801e-05,1.1235117e-05,0.9999464,1.78369e-05,1
35956000,35876000,-0.8379482,0.005912557,0.34459642,2.9375541,-1.2075475,-0.8379541,-0.588602,0.22319639,-0.3113233,-0.08931744,0.028102845,0.09984759,0.033197567,0.15533228,-0.30849448,-0.28317478,-0.24437982,1.3223419e-05,1.1321801e-05,1.1235117e-05,0.9999464,1.78369e-05,1
35964000,35884000,-0.83796036,0.0059131966,0.34458432,2.937542,-1.2075596,-0.8379662,-0.58861405,0.22319639,-0.3113233,-0.08931744,0.028102845,0.09984759,0.033197567,0.15533228,-0.30849448,-0.28317478,-0.24437982,1.3223419e-05,1.1321801e-05,1.1235117e-05,0.9999464,1.78369e-05,1
35972000,35892000,-0.83796304,0.0059138364,0.34458154,2.9375393,-1.2075624,-0.83796895,-0.58861685,0.22319639,-0.3113233,-0.08931744,0.028102845,0.09984759,0.033197567,0.15533228,-0.30849448,-0.28317478,-0.24437982,1.3223419e-05,1.1321801e-05,1.1235117e-05,0.9999464,1.78369e-05,1
35980000,35900000,-0.8379553,0.0059144762,0.34458923,2.937547,-1.2075547,-0.8379612,-0.5886091,0.22319639,-0.3113233,-0.08931744,0.028102845,0.09984759,0.033197567,0.15533228,-0.30849448,-0.28317478,-0.24437982,1.3223419e-05,1.1321801e-05,1.1235117e-05,0.9999464,1.78369e-05,1
35988000,35908000,-0.8379641,0.005915116,0.34458044,2.9375381,-1.2075634,-0.83797,-0.58861786,0.22319639,-0.3113233,-0.08931744,0.028102845,0.09984759,0.033197567,0.15533228,-0.30849448,-0.28317478,-0.24437982,1.3223419e-05,1.1321801e-05,1.1235117e-05,0.9999464,1.78369e-05,1
35996000,35916000,-0.8379634,0.005915756,0.3445812,2.9375389,-1.2075627,-0.8379693,-0.5886172,0.22319639,-0.3113233,-0.08931744,0.028102845,0.09984759,0.033197567,0.15533228,-0.30849448,-0.28317478,-0.24437982,1.3223419e-05,1.1321801e-05,1.1235117e-05,0.9999464,1.78369e-05,1
36004000,35924000,-0.8379541,0.0059163957,0.34459057,2.9375482,-1.2075534,-0.83795995,-0.5886078,0.22319639,-0.3113233,-0.08931744,0.028102845,0.09984759,0.033197567,0.15533228,-0.30849448,-0.28317478,-0.24437982,1.3223419e-05,1.1321801e-05,1.1235117e-05,0.9999464,1.78369e-05,1
36012000,35932000,-0.8379432,0.0059170355,0.3446014,2.9375591,-1.2075427,-0.8379491,-0.58859694,0.22319639,-0.3113233,-0.08931744,0.028102845,0.09984759,0.033197567,0.15533228,-0.30849448,-0.28317478,-0.24437982,1.3223419e-05,1.1321801e-05,1.1235117e-05,0.9999464,1.78369e-05,1
36020000,35940000,-0.8379138,0.0059176753,0.34463075,2.9375885,-1.2075133,-0.8379197,-0.5885677,0.22319639,-0.3113233,-0.08931744,0.028102845,0.09984759,0.033197567,0.15533228,-0.30849448,-0.28317478,-0.24437982,1.3223419e-05,1.1321801e-05,1.1235117e-05,0.9999464,1.78369e-05,1
36028000,35948000,-0.8379119,0.005918315,0.3446327,2.9375904,-1.2075114,-0.83791775,-0.58856565,0.22319639,-0.3113233,-0.08931744,0.028102845,0.09984759,0.033197567,0.15533228,-0.30849448,-0.28317478,-0.24437982,1.3223419e-05,1.1321801e-05,1.1235117e-05,0.9999464,1.78369e-05,1
36036000,35956000,-0.83788705,0.005918955,0.3446574,2.9376152,-1.2074867,-0.83789295,-0.5885409,0.22319639,-0.3113233,-0.08931744,0.028102845,0.09984759,0.033197567,0.15533228,-0.30849448,-0.28317478,-0.24437982,1.3223419e-05,1.1321801e-05,1.1235117e-05,0.9999464,1.78369e-05,1
36044000,35964000,-0.83786494,0.0059195943,0.34467945,2.937637,-1.2074648,-0.83787084,-0.5885189,0.22319639,-0.3113233,-0.08931744,0.028102845,0.09984759,0.033197567,0.15533228,-0.30849448,-0.28317478,-0.24437982,1.3223419e-05,1.1321801e-05,1.1235117e-05,0.9999464,1.78369e-05,1
36052000,35972000,-0.8378469,0.005920234,0.34469745,2.9376552,-1.2074468,-0.83785284,-0.5885009,0.22319639,-0.3113233,-0.08931744,0.028102845,0.09984759,0.033197567,0.15533228,-0.30849448,-0.28317478,-0.24437982,1.3223419e-05,1.1321801e-05,1.1235117e-05,0.9999464,1.78369e-05,1
36060000,35980000,-0.83783877,0.005920874,0.34470567,2.9376633,-1.2074387,-0.83784467,-0.58849275,0.22319639,-0.3113233,-0.08931744,0.028102845,0.09984759,0.033197567,0.15533228,-0.30849448,-0.28317478,-0.24437982,1.3223419e-05,1.1321801e-05,1.1235117e-05,0.9999464,1.78369e-05,1
36068000,35988000,-0.8378376,0.005921514,0.3447069,2.9376645,-1.2074375,-0.8378434,-0.58849156,0.22319639,-0.3113233,-0.08931744,0.028102845,0.09984759,0.033197567,0.15533228,-0.30849448,-0.28317478,-0.24437982,1.3223419e-05,1.1321801e-05,1.1235117e-05,0.9999464,1.78369e-05,1
36076000,35996000,-0.8378406,0.0059221536,0.3447038,2.9376614,-1.2074406,-0.8378465,-0.58849466,0.22319639,-0.3113233,-0.08931744,0.028102845,0.09984759,0.033197567,0.15533228,-0.30849448,-0.28317478,-0.24437982,1.3223419e-05,1.1321801e-05,1.1235117e-05,0.9999464,1.78369e-05,1
36084000,36004000,-0.83782613,0.0059227934,0.34471825,2.937676,-1.2074262,-0.83783203,-0.5884801,0.22319639,-0.3113233,-0.08931744,0.028102845,0.09984759,0.033197567,0.15533228,-0.30849448,-0.28317478,-0.24437982,1.3223419e-05,1.1321801e-05,1.1235117e-05,0.9999464,1.78369e-05,1
36092000,36012000,-0.8378195,0.005923433,0.34472492,2.9376826,-1.2074195,-0.83782536,-0.58847344,0.22319639,-0.3113233,-0.08931744,0.028102845,0.09984759,0.033197567,0.15533228,-0.30849448,-0.28317478,-0.24437982,1.3223419e-05,1.1321801e-05,1.1235117e-05,0.9999464,1.78369e-05,1
36100000,36020000,-0.83782643,0.0059240735,0.34471792,2.9376755,-1.2074264,-0.83783233,-0.5884805,0.22319639,-0.3113233,-0.08931744,0.028102845,0.09984759,0.033197567,0.15533228,-0.30849448,-0.28317478,-0.24437982,1.3223419e-05,1.1321801e-05,1.1235117e-05,0.9999464,1.78369e-05,1
36108000,36028000,-0.8378337,0.0059247133,0.34471062,2.9376683,-1.2074337,-0.8378396,-0.58848774,0.22319639,-0.3113233,-0.08931744,0.028102845,0.09984759,0.033197567,0.15533228,-0.30849448,-0.28317478,-0.24437982,1.3223419e-05,1.1321801e-05,1.1235117e-05,0.9999464,1.78369e-05,1
36116000,36036000,-0.8378526,0.005925353,0.34469178,2.9376495,-1.2074525,-0.8378585,-0.5885066,0.22319639,-0.3113233,-0.08931744,0.028102845,0.09984759,0.033197567,0.15533228,-0.30849448,-0.28317478,-0.24437982,1.3223419e-05,1.1321801e-05,1.1235117e-05,0.9999464,1.78369e-05,1
36124000,36044000,-0.83786446,0.005925993,0.3446799,2.9376376,-1.2074645,-0.83787036,-0.58851844,0.22319639,-0.3113233,-0.08931744,0.028102845,0.09984759,0.033197567,0.15533228,-0.30849448,-0.28317478,-0.24437982,1.3223419e-05,1.1321801e-05,1.1235117e-05,0.9999464,1.78369e-05,1
36132000,36052000,-0.83787,0.005926633,0.34467435,2.937632,-1.2074699,-0.8378759,-0.58852404,0.22319639,-0.3113233,-0.08931744,0.028102845,0.09984759,0.033197567,0.15533228,-0.30849448,-0.28317478,-0.24437982,1.3223419e-05,1.1321801e-05,1.1235117e-05,0.9999464,1.78369e-05,1
36140000,36060000,-0.83788127,0.0059272726,0.34466314,2.9376209,-1.207481,-0.83788717,-0.5885352,0.22319639,-0.3113233,-0.08931744,0.028102845,0.09984759,0.033197567,0.15533228,-0.30849448,-0.28317478,-0.24437982,1.3223419e-05,1.1321801e-05,1.1235117e-05,0.9999464,1.78369e-05,1
36148000,36068000,-0.83788025,0.0059279124,0.34466413,2.9376218,-1.2074801,-0.83788615,-0.5885342,0.22319639,-0.3113233,-0.08931744,0.028102845,0.09984759,0.033197567,0.15533228,-0.30849448,-0.28317478,-0.24437982,1.3223419e-05,1.1321801e-05,1.1235117e-05,0.9999464,1.78369e-05,1
36156000,36076000,-0.83787686,0.0059285522,0.34466758,2.9376252,-1.2074766,-0.83788276,-0.5885307,0.22319639,-0.3113233,-0.08931744,0.028102845,0.09984759,0.033197567,0.15533228,-0.30849448,-0.28317478,-0.24437982,1.3223419e-05,1.1321801e-05,1.1235117e-05,0.9999464,1.78369e-05,1
36164000,36084000,-0.8378759,0.005929192,0.34466848,2.9376261,-1.2074758,-0.83788186,-0.5885298,0.22319639,-0.3113233,-0.08931744,0.028102845,0.09984759,0.033197567,0.15533228,-0.30849448,-0.28317478,-0.24437982,1.3223419e-05,1.1321801e-05,1.1235117e-05,0.9999464,1.78369e-05,1
36172000,36092000,-0.8378719,0.005929832,0.34467247,2.9376302,-1.2074717,-0.83787787,-0.5885257,0.22319639,-0.3113233,-0.08931744,0.028102845,0.09984759,0.033197567,0.15533228,-0.30849448,-0.28317478,-0.24437982,1.3223419e-05,1.1321801e-05,1.1235117e-05,0.9999464,1.78369e-05,1
36180000,36100000,-0.83786213,0.0059304717,0.34468216,2.93764,-1.2074621,-0.8378681,-0.5885161,0.22319639,-0.3113233,-0.08931744,0.028102845,0.09984759,0.033197567,0.15533228,-0.30849448,-0.28317478,-0.24437982,1.3223419e-05,1.1321801e-05,1.1235117e-05,0.9999464,1.78369e-05,1
36188000,36108000,-0.8378745,0.0059311115,0.34466997,2.9376278,-1.2074742,-0.8378804,-0.5885283,0.22319639,-0.3113233,-0.08931744,0.028102845,0.09984759,0.033197567,0.15533228,-0.30849448,-0.28317478,-0.24437982,1.3223419e-05,1.1321801e-05,1.1235117e-05,0.9999464,1.78369e-05,1
