timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
66924000,12.187121,4.0512013,1.0807652,-0.2428793,1.1044488,0.6787129,0.025186706,2.114701,5.6863136,0.0007395712,0.062095135,-0.28795803,3.0487928,-0.0003837831
67020000,12.18719,4.05286,1.0769018,-0.25141382,1.0969267,0.69295967,-0.0023398837,2.0991738,5.935323,-6.452891e-05,0.057890654,-0.2704461,3.0487928,-0.0003643089
67124000,12.1872635,4.0546107,1.072808,-0.2681551,1.0941839,0.71409446,-0.059193663,2.103326,6.2303424,-0.0015073755,0.05356151,-0.2497275,3.0487928,-0.00014820979
67220000,12.187328,4.0561953,1.0691105,-0.27897906,1.0896722,0.73082936,-0.08046135,2.0879471,6.500609,-0.001893548,0.049136985,-0.23078632,3.0487928,-0.00014068921
67324000,12.187398,4.057882,1.0651764,-0.28647754,1.0826653,0.74728155,-0.093376406,2.0590546,6.7876534,-0.0020066912,0.044249795,-0.2107485,3.0487928,-5.7235822e-05
67428000,12.187461,4.0594115,1.0616008,-0.2932756,1.0751549,0.76417357,-0.11687347,2.0337422,7.0911937,-0.002259122,0.0393115,-0.1895591,3.0487928,-5.4331522e-05
67524000,12.187528,4.0610323,1.0578028,-0.3049003,1.0703374,0.7819928,-0.15747425,2.0118964,7.3738594,-0.0027270652,0.034841076,-0.16982692,3.0487928,-2.2103395e-05
67628000,12.187588,4.0624957,1.0543643,-0.31324884,1.0639515,0.80042017,-0.17348926,1.9804507,7.6913667,-0.002612302,0.0298205,-0.14766258,3.0487928,-2.0981806e-05
67724000,12.187652,4.064053,1.0507026,-0.31758615,1.0575937,0.8167324,-0.18024807,1.9439052,7.9807816,-0.0023427282,0.025265412,-0.12745923,3.0487928,-8.535913e-06
67820000,12.187709,4.0654697,1.0473752,-0.32099774,1.0508264,0.83323294,-0.19246408,1.9105047,8.159926,-0.0023112146,0.022942392,-0.117763765,3.0487928,-8.1027765e-06
67924000,12.187771,4.066973,1.043839,-0.33076587,1.0453451,0.85150623,-0.23329063,1.8840147,8.256268,-0.002802649,0.022633709,-0.11781282,3.0487928,-3.2964085e-06
68028000,12.187828,4.0683303,1.0406376,-0.3367588,1.0395037,0.87004644,-0.24482602,1.8513483,8.358769,-0.0029429495,0.022254271,-0.11788166,3.0487928,-3.1291395e-06
68124000,12.187886,4.069771,1.0372312,-0.33937708,1.0339155,0.8873119,-0.24386172,1.8174105,8.452203,-0.002933204,0.021860074,-0.11795564,3.0487928,-1.2730108e-06
68220000,12.187939,4.0710764,1.0341398,-0.34111133,1.0284487,0.90444934,-0.25413346,1.79108,8.549371,-0.0030581276,0.02155305,-0.11800896,3.0487928,-1.2084146e-06
68324000,12.187996,4.072465,1.0308551,-0.34846276,1.0232375,0.9197664,-0.28732565,1.764703,8.62374,-0.0034588673,0.021243747,-0.118053965,3.0487928,-4.916127e-07
68428000,12.188048,4.0737195,1.0278823,-0.35254496,1.0181069,0.93699056,-0.29620582,1.7342786,8.717744,-0.0035675885,0.020888153,-0.118114166,3.0487928,-4.666669e-07
68524000,12.188103,4.0750494,1.0247214,-0.353831,1.0134726,0.95425737,-0.29468215,1.7009124,8.812068,-0.0035513046,0.020498214,-0.11818296,3.0487928,-1.8985156e-07
68620000,12.188153,4.0762506,1.0218565,-0.3549816,1.0090766,0.9710949,-0.30620882,1.6974571,8.90544,-0.0036903012,0.020457044,-0.11818583,3.0487928,-1.8021794e-07
68724000,12.188207,4.0775294,1.0188159,-0.3599407,1.0052217,0.985655,-0.32882428,1.6575413,8.978436,-0.0039652498,0.019988077,-0.11825715,3.0487928,-7.331709e-08
68828000,12.188252,4.0786834,1.0160668,-0.3622335,1.0014635,1.0033273,-0.33368507,1.6340164,9.074268,-0.004025364,0.019711733,-0.118301496,3.0487928,-6.959678e-08
68924000,12.188302,4.079905,1.0131472,-0.36234984,0.99820954,1.0218024,-0.33492172,1.6112046,9.17083,-0.004041788,0.01944379,-0.11834527,3.0487928,-2.8313677e-08
69028000,12.188348,4.08101,1.0105042,-0.3621059,0.99454063,1.0408472,-0.3409573,1.5872753,9.273711,-0.004116131,0.019162025,-0.11838865,3.0487928,-2.6876963e-08
69124000,12.188397,4.0821834,1.0076972,-0.36452588,0.9903873,1.0515862,-0.357046,1.5625149,9.31746,-0.004311802,0.018869432,-0.11842868,3.0487928,-1.0934207e-08
69220000,12.188442,4.083243,1.0051568,-0.36522612,0.9866192,1.0662997,-0.36349756,1.5428343,9.398408,-0.0043909927,0.018637195,-0.11846254,3.0487928,-1.0379375e-08
69324000,12.188487,4.084366,1.0024579,-0.36432853,0.9831298,1.0858879,-0.35522917,1.5222495,9.49665,-0.004292598,0.0183949,-0.11850401,3.0487928,-4.222585e-09
69428000,12.188528,4.085383,1.0000149,-0.36358115,0.97982496,1.1050881,-0.36344925,1.5041684,9.60118,-0.004393017,0.01818091,-0.11853335,3.0487928,-4.0083186e-09
69524000,12.188573,4.0864587,0.9974245,-0.36631605,0.9770267,1.1158491,-0.38026917,1.4887041,9.644966,-0.004597118,0.017997116,-0.11855366,3.0487928,-1.6306826e-09
69620000,12.188613,4.087429,0.9950849,-0.3674978,0.9748645,1.131209,-0.38880044,1.4739825,9.727091,-0.004701133,0.01782248,-0.11857596,3.0487928,-1.5479371e-09
69724000,12.188655,4.088458,0.99260485,-0.3673659,0.9729123,1.152088,-0.3913814,1.4565835,9.8276005,-0.0047335196,0.017616488,-0.11860545,3.0487928,-6.297388e-10
69820000,12.188694,4.089384,0.99036497,-0.3669921,0.971069,1.1709614,-0.39731756,1.4426968,9.9278345,-0.004806174,0.017451663,-0.11862689,3.0487928,-5.977841e-10
69924000,12.188735,4.0903664,0.9879897,-0.36981574,0.96762544,1.1786904,-0.4185232,1.4270846,9.948388,-0.0050634104,0.017265266,-0.11864346,3.0487928,-2.4319324e-10
70028000,12.188771,4.0912538,0.98584425,-0.3713547,0.9650716,1.1932753,-0.4267121,1.4090114,10.018993,-0.0051636435,0.017050447,-0.11867021,3.0487928,-2.3085292e-10
70124000,12.188808,4.092191,0.98357075,-0.3716984,0.96336424,1.211346,-0.4276805,1.3958808,10.098741,-0.0051762955,0.016894603,-0.11869194,3.0487928,-9.391664e-11
70220000,12.188843,4.093036,0.9815185,-0.37173495,0.9621079,1.2291301,-0.42894843,1.3857921,10.188985,-0.005192361,0.016774822,-0.11870823,3.0487928,-8.915104e-11
70324000,12.18888,4.093932,0.9793454,-0.37361267,0.9604102,1.2342186,-0.44276702,1.3734593,10.19913,-0.005360241,0.016627422,-0.11872151,3.0487928,-3.626883e-11
70428000,12.188914,4.0947375,0.97738534,-0.374515,0.95944566,1.2473474,-0.45235685,1.3618237,10.261842,-0.005476964,0.016488442,-0.11873556,3.0487928,-3.442845e-11
70524000,12.18895,4.095588,0.9753114,-0.37467054,0.9591794,1.2647568,-0.4511545,1.3573679,10.332528,-0.0054628,0.016435675,-0.11874353,3.0487928,-1.4006337e-11
70620000,12.18898,4.0963545,0.9734417,-0.37474447,0.9590963,1.2817559,-0.45575634,1.3502638,10.415727,-0.0055189305,0.01635087,-0.11875264,3.0487928,-1.3295615e-11
70724000,12.189013,4.0971656,0.9714639,-0.37667713,0.9582394,1.2838957,-0.4656374,1.3362737,10.400654,-0.0056394036,0.016183808,-0.11876986,3.0487928,-5.4089823e-12
70820000,12.189042,4.0978966,0.96968144,-0.3777369,0.9580222,1.2938735,-0.46732044,1.3254433,10.448315,-0.005660584,0.016054902,-0.11878635,3.0487928,-5.1345156e-12
70924000,12.1890745,4.098667,0.96779686,-0.37831518,0.9582516,1.3113632,-0.47186086,1.3190017,10.519051,-0.005715946,0.015977893,-0.11879408,3.0487928,-2.088847e-12
71020000,12.189102,4.099361,0.96609896,-0.37882435,0.9587185,1.3272513,-0.47673815,1.3118244,10.592894,-0.0057754726,0.015892174,-0.118802704,3.0487928,-1.9828531e-12
71124000,12.189132,4.1000934,0.9643045,-0.38072386,0.95894015,1.3265579,-0.48898646,1.306919,10.560007,-0.005923836,0.015832694,-0.11880334,3.0487928,-8.0667336e-13
71220000,12.189159,4.1007514,0.96268904,-0.38213378,0.9596558,1.3345546,-0.49501246,1.2983481,10.588974,-0.0059973802,0.015730286,-0.118813254,3.0487928,-7.6574055e-13
71324000,12.189189,4.101445,0.9609827,-0.38342708,0.96080834,1.3503634,-0.50317353,1.2997568,10.647405,-0.0060958625,0.015746335,-0.11880612,3.0487928,-3.1152205e-13
71420000,12.189215,4.102069,0.9594469,-0.38519207,0.9612849,1.3622783,-0.5160141,1.2867389,10.701005,-0.0062520932,0.015590293,-0.11881857,3.0487928,-2.9571454e-13
71524000,12.189241,4.102729,0.95782197,-0.3888989,0.95933205,1.3596182,-0.53130716,1.2740524,10.655748,-0.0064379233,0.01543787,-0.11882855,3.0487928,-1.2030393e-13
71620000,12.189264,4.1033216,0.95635694,-0.39218,0.958384,1.3662661,-0.54382074,1.2626511,10.679123,-0.0065900553,0.0153008895,-0.11883793,3.0487928,-1.1419937e-13
71724000,12.189289,4.103949,0.9548084,-0.3957362,0.9581397,1.3808604,-0.55916154,1.2570894,10.723651,-0.006775873,0.015233303,-0.118836164,3.0487928,-4.6459107e-14
71820000,12.189312,4.1045127,0.95341414,-0.39909196,0.95826244,1.3940753,-0.56768197,1.2460259,10.782202,-0.006879753,0.015100622,-0.118847124,3.0487928,-4.4101645e-14
71924000,12.189337,4.1051073,0.95194083,-0.402938,0.95771945,1.3890687,-0.58682185,1.2421836,10.71786,-0.0071112732,0.015053134,-0.118839525,3.0487928,-1.794163e-14
72028000,12.18936,4.1056433,0.95061415,-0.40713638,0.95784414,1.3946187,-0.6017204,1.2293193,10.736029,-0.0072923317,0.014898288,-0.11884806,3.0487928,-1.703122e-14
72124000,12.189384,4.1062074,0.94921374,-0.41136512,0.95844996,1.4066913,-0.6139334,1.2342556,10.769577,-0.0074393153,0.014956047,-0.1188317,3.0487928,-6.9287185e-15
72220000,12.189405,4.1067142,0.94795424,-0.4150814,0.9590036,1.415672,-0.6260097,1.2172415,10.809826,-0.007586662,0.014751848,-0.11884791,3.0487928,-6.577136e-15
72324000,12.189427,4.1072493,0.9466223,-0.41712198,0.9585251,1.4088966,-0.62748176,1.2135683,10.73886,-0.007604784,0.014707877,-0.1188522,3.0487928,-2.67574e-15
72420000,12.1894455,4.107731,0.945422,-0.4199628,0.9585633,1.4122814,-0.6345333,1.2027137,10.749785,-0.0076909447,0.014577649,-0.118862696,3.0487928,-2.5399657e-15
72524000,12.1894655,4.1082387,0.94415426,-0.4239637,0.95900965,1.4237988,-0.64696145,1.203981,10.780844,-0.007840786,0.014591532,-0.11885121,3.0487928,-1.0333205e-15
72620000,4.091004,0.24686092,0.94289726,0.02520315,-0.009666391,1.4388036,0.22492501,-0.57768697,9.76248,0.002746825,-0.0070548183,-0.119760945,3.0487928,-9.808869e-16
72724000,4.094327,0.24661817,0.94090784,0.052435484,0.009089958,1.3941777,0.66887987,-0.11784279,9.561001,0.008165222,-0.0014385432,-0.11971324,3.0487928,-3.9904892e-16
72820000,4.101232,0.25024205,0.9390474,0.11788464,0.06847239,1.3635175,1.1342617,0.36763006,9.4324045,0.013778042,0.004465656,-0.11912272,3.0487928,-3.7880004e-16
72924000,4.116926,0.2621345,0.9370098,0.23569857,0.17059979,1.3405467,1.7014345,0.6523056,9.342863,0.02046943,0.007847685,-0.11798057,3.0487928,-1.5410516e-16
73020000,4.14235,0.28146237,0.93512005,0.39026532,0.27377877,1.3233143,2.291941,0.8174574,9.275373,0.02722006,0.00970847,-0.11646808,3.0487928,-1.4628545e-16
73124000,4.184779,0.31085405,0.9330828,0.6099626,0.3919632,1.2966181,3.0041337,1.0107123,9.144122,0.034978703,0.011768253,-0.11418405,3.0487928,-5.9512515e-17
73220000,4.2394958,0.34494677,0.9312354,0.8552844,0.5053378,1.2789884,3.7060802,1.1897339,9.064672,0.042150974,0.013531396,-0.11153562,3.0487928,-5.649268e-17
73324000,4.31646,0.3882433,0.9293129,1.1623645,0.6308493,1.2657243,4.4993544,1.3895268,9.013681,0.04963131,0.01532754,-0.10817485,3.0487928,-2.2982608e-17
73420000,4.4032393,0.43274876,0.92763484,1.4781104,0.7472271,1.2533767,5.2282076,1.5704585,8.960461,0.055898353,0.01679085,-0.10484961,3.0487928,-2.1816407e-17
73524000,4.5116463,0.48421258,0.92594206,1.8304256,0.87153625,1.2320722,5.7111154,1.7580457,8.850905,0.059678264,0.018370686,-0.102474496,3.0487928,-8.875451e-18
73628000,4.620613,0.5331677,0.9245089,2.1451674,0.9823021,1.2170458,6.1150994,1.9281622,8.784058,0.06262921,0.01974772,-0.10043709,3.0487928,-8.425086e-18
73724000,4.743758,0.5863422,0.9231005,2.470626,1.096659,1.2073216,6.545349,2.0949736,8.751661,0.065590076,0.02099345,-0.09827115,3.0487928,-3.4275316e-18
73828000,4.858239,0.6343283,0.92193574,2.7529037,1.1953616,1.1974868,6.886033,2.2321448,8.715046,0.067792915,0.021975439,-0.09654636,3.0487928,-3.253609e-18
73924000,4.97962,0.68406695,0.92081696,3.0389588,1.2940764,1.1830885,7.2418776,2.3729997,8.648374,0.06997211,0.02292828,-0.09475335,3.0487928,-1.3236478e-18
74020000,5.0866385,0.72715163,0.91991067,3.2779257,1.3769748,1.1731396,7.4257755,2.4785585,8.612187,0.071013965,0.023702879,-0.09378267,3.0487928,-1.2564823e-18
74124000,5.1954675,0.7704277,0.9190514,3.503952,1.4581788,1.1663028,7.47547,2.5813072,8.600556,0.071204774,0.024587272,-0.09340956,3.0487928,-5.1116784e-19
74228000,5.288048,0.80697536,0.9183611,3.6851587,1.5252876,1.1593609,7.497672,2.658791,8.583609,0.07125071,0.02526661,-0.093193,3.0487928,-4.8522983e-19
74324000,5.3787303,0.8426402,0.9177155,3.8593423,1.5901396,1.1468266,7.5374002,2.7281387,8.534197,0.07141116,0.025847048,-0.09291058,3.0487928,-1.974034e-19
74428000,5.453416,0.87196815,0.9172035,3.9945736,1.6423047,1.1380059,7.5143495,2.7761593,8.50534,0.07121111,0.026308784,-0.09293452,3.0487928,-1.8738659e-19
74524000,5.5254707,0.90026015,0.9167247,4.1184254,1.691881,1.1331408,7.493246,2.8249636,8.495399,0.07102072,0.026774902,-0.09294709,3.0487928,-7.623346e-20
74620000,5.5844245,0.9234251,0.9163429,4.215796,1.7319965,1.1291355,7.4544506,2.855916,8.489944,0.07074224,0.027102454,-0.09306445,3.0487928,-7.236516e-20
74724000,5.6401196,0.94533724,0.9159899,4.3113766,1.7705727,1.1197145,7.423788,2.8768482,8.459938,0.07116744,0.027578635,-0.09401053,3.0487928,-2.9439923e-20
74820000,5.68473,0.96291494,0.9157121,4.383177,1.8007407,1.1133925,7.372525,2.8905492,8.440053,0.0717196,0.028119138,-0.095398664,3.0487928,-2.7946058e-20
74924000,5.7271104,0.97964,0.9154522,4.4468145,1.82868,1.1085094,7.303931,2.9001856,8.432417,0.07144933,0.028370522,-0.09593171,3.0487928,-1.13691435e-20
75028000,5.7615857,0.99326736,0.91524327,4.497067,1.8514578,1.1026881,7.23495,2.9019055,8.4121,0.07182089,0.028807033,-0.09735,3.0487928,-1.0792242e-20
75124000,5.793654,1.0059632,0.915051,4.548871,1.8742063,1.0932429,7.1857457,2.9074373,8.378621,0.07304489,0.02955482,-0.09968704,3.0487928,-4.390549e-21
75228000,5.819093,1.0160497,0.9148998,4.585628,1.8915926,1.0861949,7.1073093,2.8982682,8.358373,0.073272005,0.029879369,-0.101100564,3.0487928,-4.1677604e-21
75324000,5.8433933,1.025697,0.9147566,4.6172934,1.9075222,1.0822184,7.0335793,2.891773,8.345675,0.07314764,0.030073788,-0.101986945,3.0487928,-1.6955474e-21
75428000,5.863452,1.03367,0.9146391,4.643294,1.9206588,1.0763137,6.9629602,2.883278,8.326426,0.07336732,0.030380521,-0.103330724,3.0487928,-1.6095107e-21
75524000,5.881927,1.0410223,0.9145315,4.6725173,1.933646,1.0674999,6.913681,2.8679938,8.291943,0.07454513,0.030923465,-0.105737865,3.0487928,-6.547885e-22
75620000,5.8966117,1.0468718,0.9144465,4.6917524,1.943321,1.0617087,6.8454504,2.836989,8.2745695,0.074655995,0.03094,-0.10695065,3.0487928,-6.215627e-22
75724000,5.910982,1.0526006,0.9143635,4.7063456,1.9521003,1.058282,6.7632427,2.8018463,8.267551,0.0740973,0.030696703,-0.10744053,3.0487928,-2.5286695e-22
75828000,5.92329,1.0575105,0.9142927,4.719726,1.9597613,1.053901,6.699612,2.773099,8.256339,0.073934935,0.030603098,-0.10822326,3.0487928,-2.4003576e-22
75924000,5.9344664,1.0619717,0.9142286,4.7381206,1.9678209,1.0471797,6.6552773,2.7490807,8.234155,0.07449663,0.030772157,-0.109771915,3.0487928,-9.765244e-23
76020000,5.943338,1.0655144,0.9141779,4.748443,1.9736357,1.0435141,6.586686,2.7261214,8.227239,0.07405314,0.03064938,-0.110254705,3.0487928,-9.269727e-23
76124000,5.9523373,1.0691098,0.91412663,4.7544093,1.9788954,1.0418825,6.513921,2.7001672,8.228654,0.07316941,0.030330373,-0.11015588,3.0487928,-3.7711524e-23
76228000,5.9605584,1.0723954,0.91407984,4.759746,1.9835731,1.0397594,6.4494042,2.677679,8.228526,0.07245057,0.030080203,-0.11016482,3.0487928,-3.5797937e-23
76324000,5.9680986,1.0754094,0.91403705,4.7725697,1.988831,1.0337113,6.4145765,2.6619112,8.205259,0.07312172,0.030343942,-0.11178899,3.0487928,-1.4563477e-23
76420000,5.9741535,1.0778304,0.9140028,4.7783136,1.9925895,1.0305703,6.3588924,2.637896,8.200341,0.072709575,0.030162536,-0.11213232,3.0487928,-1.3824484e-23
76524000,5.980621,1.0804173,0.9139661,4.7799134,1.9960363,1.0291753,6.283727,2.6165154,8.202458,0.071755454,0.029878642,-0.11198456,3.0487928,-5.62414e-24
76620000,5.986846,1.0829077,0.91393095,4.7829404,1.9994652,1.0267932,6.2374043,2.5989845,8.196949,0.07147105,0.029780364,-0.11236911,3.0487928,-5.3387554e-24
76724000,5.992377,1.0851207,0.9138998,4.793585,2.00339,1.0191011,6.2035275,2.5881066,8.163252,0.07257094,0.030276539,-0.114721484,3.0487928,-2.1719366e-24
76828000,5.996834,1.086904,0.9138747,4.7965174,2.0060887,1.0147914,6.1515603,2.5666637,8.147302,0.072661445,0.030317107,-0.11583489,3.0487928,-2.0617264e-24
76924000,6.0018415,1.0889081,0.91384655,4.796207,2.0086741,1.0137668,6.0905156,2.5548654,8.146235,0.07198662,0.030197132,-0.11590933,3.0487928,-8.387608e-25
77020000,6.0069237,1.0909425,0.91381806,4.7980227,2.0116122,1.0126,6.054186,2.544779,8.148956,0.07143995,0.030028628,-0.11571937,3.0487928,-7.9619983e-25
77124000,6.011045,1.0925925,0.913795,4.809305,2.0151196,1.0080731,6.0393143,2.5353339,8.136549,0.07179784,0.030141087,-0.1165855,3.0487928,-3.239136e-25
77228000,6.0140862,1.0938098,0.91377795,4.812101,2.0173502,1.0066032,5.9980087,2.521033,8.139076,0.071198896,0.029925724,-0.11640906,3.0487928,-3.0747732e-25
77324000,6.017536,1.0951912,0.91375864,4.81078,2.0193946,1.0072541,5.940729,2.5071404,8.150344,0.07004249,0.029559731,-0.11562252,3.0487928,-1.2508933e-25
77428000,6.0213304,1.0967107,0.91373736,4.811407,2.0217812,1.0079908,5.9151087,2.5004218,8.161347,0.06927711,0.029284667,-0.1148544,3.0487928,-1.1874194e-25
77524000,6.023919,1.0977477,0.91372293,4.823467,2.0243156,1.00509,5.9153843,2.4900699,8.152447,0.0696551,0.029321183,-0.11547571,3.0487928,-4.8307136e-26
77620000,6.025308,1.0983039,0.9137152,4.8271265,2.0257053,1.0042393,5.8873534,2.487647,8.155995,0.0691763,0.029229814,-0.115228,3.0487928,-4.58559e-26
77724000,6.0268307,1.0989139,0.91370666,4.8252354,2.0270042,1.0053012,5.840256,2.4756718,8.168381,0.068108045,0.028870849,-0.11436343,3.0487928,-1.8655306e-26
77820000,6.0288177,1.0997096,0.9136956,4.823613,2.0286736,1.0065442,5.8108044,2.4703693,8.180739,0.06725337,0.028591681,-0.113500714,3.0487928,-1.7708684e-26
77924000,6.029767,1.1000898,0.9136902,4.833164,2.0311217,1.0050621,5.8125405,2.4660318,8.180157,0.067297556,0.028551701,-0.113541365,3.0487928,-7.204327e-27
78020000,6.029958,1.1001662,0.91368914,4.8342814,2.032512,1.0062182,5.780417,2.460216,8.190312,0.066507764,0.028306516,-0.11283243,3.0487928,-6.8387584e-27
78124000,6.030447,1.1003624,0.91368645,4.830145,2.0338705,1.0091754,5.732402,2.4540067,8.210198,0.06514387,0.027887698,-0.111444235,3.0487928,-2.7821747e-27
78220000,6.0316563,1.1008468,0.9136798,4.82744,2.0355957,1.0118507,5.705887,2.4491863,8.222999,0.06432264,0.027609754,-0.1105507,3.0487928,-2.6409994e-27
78324000,6.0318403,1.1009206,0.91367877,4.838717,2.037478,1.0105785,5.7267647,2.4401793,8.22038,0.06466477,0.027553717,-0.11073351,3.0487928,-1.0744234e-27
78420000,6.0318403,1.1009206,0.91367877,4.841785,2.0387363,1.011553,5.707073,2.438089,8.22636,0.06419944,0.027426306,-0.11031597,3.0487928,-1.0199041e-27
78524000,6.0318403,1.1009206,0.91367877,4.839142,2.039878,1.0143245,5.671652,2.432993,8.242517,0.06314871,0.027089173,-0.10918814,3.0487928,-4.1492196e-28
78620000,6.0318403,1.1009206,0.91367877,4.8378687,2.0404603,1.0162365,5.6576834,2.4271433,8.250502,0.06267161,0.02688609,-0.10863078,3.0487928,-3.9386762e-28
78724000,6.0318403,1.1009206,0.91367877,4.847331,2.0400558,1.0140787,5.6619024,2.4135034,8.239828,0.06314849,0.026918355,-0.109375834,3.0487928,-1.6023502e-28
78820000,6.0318403,1.1009206,0.91367877,4.8493676,2.039811,1.0146819,5.6390934,2.4036825,8.242665,0.06278027,0.0267603,-0.109177835,3.0487928,-1.5210425e-28
78924000,6.0318403,1.1009206,0.91367877,4.8459845,2.039668,1.0171875,5.601758,2.4002247,8.256274,0.061821908,0.02648927,-0.10822779,3.0487928,-6.1879744e-29
79028000,6.0318403,1.1009206,0.91367877,4.843404,2.0396438,1.0193632,5.5865765,2.3886504,8.267666,0.061201345,0.026167838,-0.10743254,3.0487928,-5.873979e-29
79124000,6.0318403,1.1009206,0.91367877,4.851507,2.0395205,1.0174932,5.5952253,2.382046,8.259059,0.061638933,0.026241442,-0.10803342,3.0487928,-2.3896788e-29
79220000,6.0318403,1.1009206,0.91367877,4.8535028,2.0394983,1.0181915,5.5767574,2.3727713,8.267529,0.061099228,0.025996197,-0.10744214,3.0487928,-2.2684197e-29
79324000,6.0318403,1.1009206,0.91367877,4.8503532,2.0395546,1.0211143,5.5452514,2.3673558,8.28399,0.060104273,0.02565947,-0.10629302,3.0487928,-9.2284875e-30
79420000,6.0318403,1.1009206,0.91367877,4.84712,2.0394235,1.024335,5.5258064,2.3577285,8.309885,0.058874924,0.025120514,-0.10448533,3.0487928,-8.760209e-30
79524000,6.0318403,1.1009206,0.91367877,4.8564696,2.0382853,1.0243789,5.5418606,2.3452938,8.318157,0.05871962,0.024849914,-0.10390788,3.0487928,-3.563868e-30
79620000,6.0318403,1.1009206,0.91367877,4.8588743,2.0374742,1.0266783,5.527291,2.3385127,8.3368435,0.057830054,0.024467018,-0.102603436,3.0487928,-3.3830272e-30
79724000,6.0318403,1.1009206,0.91367877,4.8562293,2.0367744,1.0312377,5.4892235,2.3244114,8.368714,0.05739728,0.024304876,-0.10254182,3.0487928,-1.3762985e-30
79820000,6.0318403,1.1009206,0.91367877,4.8535366,2.0360975,1.034931,5.4741173,2.3166814,8.390112,0.057283144,0.024242593,-0.102620356,3.0487928,-1.3064613e-30
79924000,6.0318403,1.1009206,0.91367877,4.863536,2.0348263,1.0323772,5.4904633,2.3014174,8.372594,0.05743047,0.02407292,-0.102577955,3.0487928,-5.315005e-31
80020000,6.0318403,1.1009206,0.91367877,4.8667397,2.0339677,1.0325602,5.619424,2.4151258,8.285041,0.06086615,0.026159164,-0.10621965,3.0487928,-5.045306e-31
80124000,6.0318403,1.1009206,0.91367877,4.8725114,2.039621,1.0278028,5.908635,2.6817057,7.9468894,0.07822137,0.035501722,-0.12982517,3.0487928,-2.0525544e-31
80228000,6.0318403,1.1009206,0.91367877,4.886515,2.0510693,1.0132133,6.116044,2.8530343,7.673008,0.09289096,0.04333211,-0.14894414,3.0487928,-1.948402e-31
80324000,6.0318403,1.1009206,0.91367877,4.9085026,2.0635777,0.99012727,6.3165474,3.0045369,7.3631988,0.109866336,0.05225916,-0.17057115,3.0487928,-7.926578e-32
80428000,6.0318403,1.1009206,0.91367877,4.939039,2.0879934,0.9563667,6.5523233,3.2003832,6.9719825,0.13221432,0.06457809,-0.19788095,3.0487928,-7.524361e-32
80524000,6.0318403,1.1009206,0.91367877,4.9739547,2.1200194,0.91727924,6.779852,3.3990023,6.5612636,0.15662742,0.07852338,-0.22655219,3.0487928,-3.0610948e-32
80620000,6.0318403,1.1009206,0.91367877,5.0088053,2.1520562,0.87423027,6.9917364,3.566596,6.12724,0.18312357,0.093414254,-0.25685024,3.0487928,-2.9057662e-32
80724000,6.0318403,1.1009206,0.91367877,5.022722,2.1565418,0.8341702,7.1472397,3.6498723,5.700429,0.20891127,0.10668446,-0.28664488,3.0487928,-1.182137e-32
80828000,6.0318403,1.1009206,0.91367877,5.052702,2.179826,0.78152233,7.3772383,3.823317,5.1946063,0.24219674,0.12552053,-0.32195505,3.0487928,-1.1221521e-32
80924000,6.0318403,1.1009206,0.91367877,5.0926576,2.2155626,0.7238221,7.5856295,4.0237226,4.8552675,0.2673617,0.14181939,-0.34564343,3.0487928,-4.5651903e-33
81020000,6.0318403,1.1009206,0.91367877,5.1293707,2.2500916,0.6719731,7.701624,4.1692767,4.799134,0.2745275,0.14861555,-0.349562,3.0487928,-4.33354e-33
81124000,6.0318403,1.1009206,0.91367877,5.1206045,2.2387245,0.6474557,7.683359,4.166823,4.832852,0.27203226,0.14752795,-0.34720823,3.0487928,-1.7629904e-33
81220000,6.0318403,1.1009206,0.91367877,5.1304994,2.2512894,0.6155801,7.683977,4.40275,4.6192007,0.2837403,0.16257696,-0.36212265,3.0487928,-1.6735315e-33
81324000,6.0318403,1.1009206,0.91367877,5.1499104,2.2918572,0.57136685,7.390277,4.8574743,4.3913894,0.28487954,0.18724534,-0.3780256,3.0487928,-6.808337e-34
81420000,6.0318403,1.1009206,0.91367877,5.157983,2.3290145,0.53588945,7.1146345,4.8908644,4.2149453,0.28319004,0.19467536,-0.39034274,3.0487928,-6.462862e-34
81524000,6.0318403,1.1009206,0.91367877,5.1258,2.2795043,0.53281015,6.8111134,4.476606,3.9750943,0.2827377,0.18582942,-0.40708613,3.0487928,-2.629251e-34
81620000,6.0318403,1.1009206,0.91367877,5.0958066,2.2591825,0.50760466,6.475358,3.9960692,3.5239635,0.28959453,0.17871441,-0.4385784,3.0487928,-2.4958353e-34
81724000,6.0318403,1.1009206,0.91367877,5.0534496,2.2390995,0.45663008,5.8861303,2.998926,2.5609183,0.30359405,0.15467823,-0.50580615,3.0487928,-1.015367e-34
81828000,6.0318403,1.1009206,0.91367877,5.0687413,2.1760304,0.4209668,6.9075556,1.8898509,3.0237231,0.3335207,0.09124854,-0.47349894,3.0487928,-9.638444e-35
81924000,6.0318403,1.1009206,0.91367877,5.1698265,2.0545988,0.41243613,7.136718,2.0395606,2.9220757,0.34974915,0.09995275,-0.48059464,3.0487928,-3.9211553e-35
82020000,6.0318403,1.1009206,0.91367877,5.2358303,1.9462494,0.3827094,6.9510746,1.3480024,2.174477,0.3776428,0.073235214,-0.5327826,3.0487928,-3.7221848e-35
