timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
39724000,-0.008124683,-0.025602778,-0.8243981,5.437229e-20,0.9161386,-0.00885015,-0.010101414,-0.40063673,0.0,0.0,-0.7108029,0,0
39772000,-0.007183288,-0.025686098,-0.8243981,4.4950636e-20,0.9161421,-0.00843561,-0.010328161,-0.4006318,0.0,0.0,-0.7118081,0,0
39820000,-0.007474986,-0.02567019,-0.82439804,5.1613282e-20,0.91614103,-0.0085660415,-0.01026244,-0.4006333,0.0,0.0,-0.71167284,0,0
39876000,-0.008923385,-0.025295481,-0.8243981,4.266971e-20,0.91613704,-0.009154466,-0.00980065,-0.40064082,0.0,0.0,-0.70938694,0,0
39924000,-0.009625175,-0.024972534,-0.82439804,2.0997552e-20,0.91613597,-0.009411259,-0.009512127,-0.4006443,0.0,0.0,-0.70847183,0,0
39972000,-0.00969377,-0.025268907,-0.8243981,1.7359086e-20,0.91613364,-0.009502033,-0.009634151,-0.40064457,0.0,0.0,-0.70848536,0,0
40020000,-0.009441926,-0.025714194,-0.8243981,1.9932077e-20,0.9161318,-0.009475849,-0.009888585,-0.4006432,0.0,0.0,-0.7089312,0,0
40076000,-0.008463744,-0.025857244,-0.8243981,1.6478238e-20,0.9161354,-0.009056424,-0.010150063,-0.40063822,0.0,0.0,-0.7096673,0,0
40124000,-0.007991129,-0.026264897,-0.8243981,8.108858e-21,0.9161347,-0.008921574,-0.010431478,-0.40063542,0.0,0.0,-0.71056885,0,0
40172000,-0.0071312445,-0.027096162,-0.8243981,6.7037516e-21,0.91613275,-0.008694168,-0.01098452,-0.40063012,0.0,0.0,-0.71138746,0,0
40220000,-0.007420242,-0.02660044,-0.8243981,7.697392e-21,0.91613495,-0.008727268,-0.010699545,-0.40063217,0.0,0.0,-0.7112544,0,0
40276000,-0.00810803,-0.02562434,-0.82439804,6.363584e-21,0.9161385,-0.008846838,-0.010114628,-0.40063658,0.0,0.0,-0.7095457,0,0
40324000,-0.008537578,-0.024892796,-0.82439804,3.1314879e-21,0.91614145,-0.008897096,-0.009693468,-0.40063915,0.0,0.0,-0.7087372,0,0
40372000,-0.008131612,-0.024932884,-0.8243981,2.5888625e-21,0.916143,-0.008719161,-0.009793155,-0.40063718,0.0,0.0,-0.70872366,0,0
40420000,-0.007670244,-0.024784526,-0.8243981,2.9725876e-21,0.9161459,-0.008478111,-0.009817613,-0.40063494,0.0,0.0,-0.7093482,0,0
40476000,-0.0072604273,-0.025580648,-0.82439804,2.4574964e-21,0.9161425,-0.008449827,-0.010264403,-0.40063223,0.0,0.0,-0.71042776,0,0
40524000,-0.006282058,-0.025886679,-0.8243981,1.2093217e-21,0.9161445,-0.008062954,-0.010600575,-0.4006269,0.0,0.0,-0.7111591,0,0
40572000,-0.005495224,-0.02634482,-0.8243981,9.997698e-22,0.9161446,-0.007794282,-0.0109680565,-0.40062198,0.0,0.0,-0.7121043,0,0
40620000,-0.0066053467,-0.025840731,-0.8243981,1.1479574e-21,0.9161435,-0.008201841,-0.010514768,-0.40062872,0.0,0.0,-0.71164,0,0
40676000,-0.008943155,-0.024405595,-0.82439804,9.490388e-22,0.9161428,-0.008985305,-0.009389039,-0.40064132,0.0,0.0,-0.70979017,0,0
40724000,-0.009209114,-0.024557818,-0.8243981,4.6701727e-22,0.9161406,-0.009137618,-0.009405495,-0.40064248,0.0,0.0,-0.70891684,0,0
40772000,-0.009321188,-0.024551952,-0.82439804,3.8609228e-22,0.91614014,-0.009187783,-0.009380357,-0.40064302,0.0,0.0,-0.7087414,0,0
40820000,-0.0093263425,-0.024935488,-0.8243981,4.433195e-22,0.91613764,-0.009266953,-0.009555019,-0.40064296,0.0,0.0,-0.70903856,0,0
40876000,-0.008718394,-0.025763262,-0.8243981,3.665009e-22,0.91613483,-0.009154247,-0.010055999,-0.40063956,0.0,0.0,-0.7096751,0,0
40924000,-0.007795411,-0.026045892,-0.82439804,1.8035324e-22,0.91613704,-0.008788062,-0.01037036,-0.40063462,0.0,0.0,-0.7102961,0,0
40972000,-0.006649939,-0.02647889,-0.8243981,1.4910155e-22,0.91613907,-0.008350074,-0.010798167,-0.40062815,0.0,0.0,-0.71090794,0,0
41020000,-0.006831331,-0.025659082,-0.8243981,1.7120161e-22,0.9161437,-0.0082689775,-0.010386287,-0.40063,0.0,0.0,-0.71016544,0,0
41076000,-0.008202458,-0.024710236,-0.82439804,1.4153571e-22,0.91614413,-0.008707023,-0.009676971,-0.40063757,0.0,0.0,-0.70833254,0,0
41124000,-0.008667527,-0.02411245,-0.8243981,6.9649e-23,0.9161459,-0.008800338,-0.009309965,-0.40064013,0.0,0.0,-0.70786315,0,0
41172000,-0.008787781,-0.024332454,-0.8243981,5.7580194e-23,0.916144,-0.008899485,-0.009386658,-0.4006406,0.0,0.0,-0.70809245,0,0
41220000,-0.00856948,-0.024483336,-0.82439816,6.611481e-23,0.91614395,-0.008829704,-0.009499507,-0.40063953,0.0,0.0,-0.7086555,0,0
41276000,-0.0078006126,-0.024647256,-0.82439804,5.4658405e-23,0.9161463,-0.008510335,-0.009728616,-0.40063575,0.0,0.0,-0.7093213,0,0
41324000,-0.006832726,-0.025338424,-0.8243981,2.6897128e-23,0.9161458,-0.008205397,-0.010239119,-0.40063035,0.0,0.0,-0.709834,0,0
41372000,-0.0056852736,-0.02556666,-0.8243981,2.2236383e-23,0.9161489,-0.0077254903,-0.010573522,-0.40062413,0.0,0.0,-0.71036375,0,0
41428000,-0.006486328,-0.024696704,-0.8243981,2.5532294e-23,0.91615134,-0.0079182,-0.0100145405,-0.4006292,0.0,0.0,-0.70997024,0,0
41476000,-0.007428851,-0.023608288,-0.8243981,2.1108047e-23,0.9161543,-0.008131961,-0.009327142,-0.40063468,0.0,0.0,-0.7089924,0,0
41524000,-0.007854373,-0.023042103,-0.82439804,1.03871635e-23,0.9161561,-0.008213489,-0.0089825345,-0.4006369,0.0,0.0,-0.7084619,0,0
41572000,-0.008475861,-0.023010738,-0.8243981,8.587271e-24,0.91615367,-0.008491899,-0.008843672,-0.4006397,0.0,0.0,-0.7084306,0,0
41620000,-0.00817301,-0.022858132,-0.82439804,9.86009e-24,0.9161558,-0.008322605,-0.00883443,-0.4006384,0.0,0.0,-0.70868045,0,0
41676000,-0.007387758,-0.023098033,-0.8243981,8.15153e-24,0.9161576,-0.008010945,-0.009101627,-0.40063483,0.0,0.0,-0.7091388,0,0
41724000,-0.006659922,-0.023210654,-0.82439804,4.011327e-24,0.9161598,-0.007700095,-0.0092990175,-0.4006314,0.0,0.0,-0.7097433,0,0
41780000,-0.0052700127,-0.02415717,-0.8243981,4.6058918e-24,0.9161593,-0.0072529744,-0.0100110285,-0.4006237,0.0,0.0,-0.710378,0,0
41820000,-0.00588067,-0.023826452,-0.82439804,3.807781e-24,0.91615903,-0.0074664676,-0.009737207,-0.40062708,0.0,0.0,-0.71004975,0,0
41876000,-0.007579026,-0.022248803,-0.8243981,3.1479668e-24,0.9161619,-0.007928479,-0.008674285,-0.40063617,0.0,0.0,-0.70840067,0,0
41924000,-0.008604967,-0.02158723,-0.8243981,1.5490986e-24,0.91616166,-0.008265943,-0.008165702,-0.40064064,0.0,0.0,-0.70749605,0,0
41972000,-0.008885897,-0.021403614,-0.8243981,1.2806701e-24,0.9161615,-0.008357859,-0.008025314,-0.40064183,0.0,0.0,-0.70732695,0,0
42020000,-0.008585968,-0.021193562,-0.82439804,1.470493e-24,0.916164,-0.008178397,-0.007989169,-0.40064067,0.0,0.0,-0.70766056,0,0
42076000,-0.008280625,-0.021913186,-0.8243981,1.2156853e-24,0.916161,-0.00818265,-0.008379996,-0.40063927,0.0,0.0,-0.7081282,0,0
42124000,-0.007477806,-0.022564806,-0.82439804,5.9823267e-25,0.91616046,-0.007945401,-0.00883932,-0.40063548,0.0,0.0,-0.7087543,0,0
42180000,-0.006236533,-0.023246044,-0.8243981,6.8690364e-25,0.9161612,-0.007513237,-0.009400042,-0.40062934,0.0,0.0,-0.709316,0,0
42228000,-0.0071310652,-0.021794748,-0.8243981,5.678767e-25,0.91616625,-0.0076323384,-0.008556018,-0.4006344,0.0,0.0,-0.70870733,0,0
42276000,-0.008623582,-0.020497436,-0.82439804,4.694748e-25,0.91616774,-0.008056208,-0.007662738,-0.40064085,0.0,0.0,-0.70749515,0,0
42324000,-0.008865615,-0.02038808,-0.82439804,2.3102617e-25,0.9161674,-0.008145179,-0.007564159,-0.4006418,0.0,0.0,-0.7070182,0,0
42372000,-0.009171198,-0.020172846,-0.8243981,1.9099385e-25,0.9161673,-0.008242053,-0.007404344,-0.40064293,0.0,0.0,-0.7072943,0,0
42420000,-0.008616382,-0.020304706,-0.82439804,2.1930328e-25,0.91616887,-0.008014309,-0.0075758905,-0.40064088,0.0,0.0,-0.70744216,0,0
42476000,-0.008134458,-0.021005156,-0.8243981,1.8130231e-25,0.91616684,-0.007933835,-0.007993307,-0.40063888,0.0,0.0,-0.7080496,0,0
42524000,-0.007349184,-0.02177426,-0.8243981,8.921795e-26,0.9161655,-0.007728151,-0.008502939,-0.40063533,0.0,0.0,-0.70866776,0,0
42572000,-0.0063855113,-0.022333775,-0.82439804,7.3758223e-26,0.916166,-0.0073987697,-0.008952291,-0.40063077,0.0,0.0,-0.7092372,0,0
42620000,-0.006564187,-0.0219069,-0.8243981,8.4690776e-26,0.91616774,-0.0073951213,-0.008720948,-0.40063187,0.0,0.0,-0.7092233,0,0
42676000,-0.008189877,-0.020703336,-0.82439804,7.0015516e-26,0.91616833,-0.007898772,-0.007843941,-0.40063915,0.0,0.0,-0.707905,0,0
42724000,-0.009007281,-0.020293618,-0.8243981,3.4454286e-26,0.9161673,-0.008191153,-0.0074925055,-0.40064237,0.0,0.0,-0.70752823,0,0
42772000,-0.009401737,-0.020170158,-0.8243981,2.848403e-26,0.91616637,-0.008347121,-0.0073569315,-0.40064383,0.0,0.0,-0.7074303,0,0
42828000,-0.00923317,-0.020678999,-0.8243981,3.270598e-26,0.9161642,-0.008371812,-0.0076237987,-0.40064323,0.0,0.0,-0.70753896,0,0
42876000,-0.008511642,-0.021062812,-0.82439804,2.7038673e-26,0.916165,-0.008118164,-0.007944162,-0.40064037,0.0,0.0,-0.7081975,0,0
42924000,-0.0074617034,-0.021807155,-0.82439804,1.3305595e-26,0.91616493,-0.0077862805,-0.008495468,-0.40063575,0.0,0.0,-0.7086457,0,0
42972000,-0.0065504885,-0.022243114,-0.8243981,1.0999997e-26,0.9161658,-0.007456185,-0.008877712,-0.40063158,0.0,0.0,-0.7091605,0,0
43020000,-0.0068294783,-0.022627572,-0.8243981,1.2630433e-26,0.9161626,-0.0076609855,-0.008997945,-0.40063256,0.0,0.0,-0.709279,0,0
43076000,-0.008197252,-0.021360852,-0.82439804,1.0441826e-26,0.9161646,-0.008033838,-0.008143674,-0.40063903,0.0,0.0,-0.7080577,0,0
43124000,-0.008746191,-0.020986404,-0.82439804,5.13837e-27,0.9161644,-0.008210303,-0.007862176,-0.40064132,0.0,0.0,-0.7076102,0,0
43172000,-0.008798198,-0.021092225,-0.8243981,4.247991e-27,0.9161636,-0.008255321,-0.007900232,-0.4006415,0.0,0.0,-0.7075483,0,0
43220000,-0.008664605,-0.021271115,-0.8243981,4.877635e-27,0.9161632,-0.008229951,-0.008008944,-0.40064096,0.0,0.0,-0.70784324,0,0
43276000,-0.008412901,-0.021955263,-0.82439804,4.032436e-27,0.9161603,-0.00825167,-0.0083727725,-0.40063977,0.0,0.0,-0.70814824,0,0
43324000,-0.0069248443,-0.022495463,-0.8243981,1.9843417e-27,0.91616297,-0.007678212,-0.008918323,-0.40063313,0.0,0.0,-0.70845586,0,0
43372000,-0.0057356544,-0.023203157,-0.82439804,1.640494e-27,0.9161633,-0.007275202,-0.009480727,-0.400627,0.0,0.0,-0.7088614,0,0
43420000,-0.006246506,-0.022561429,-0.8243981,1.8836504e-27,0.91616523,-0.0073806876,-0.009084421,-0.40063003,0.0,0.0,-0.70872855,0,0
43476000,-0.008787797,-0.020943422,-0.8243981,1.5572505e-27,0.9161645,-0.008220754,-0.007834149,-0.40064147,0.0,0.0,-0.7074036,0,0
43524000,-0.009688377,-0.020344095,-0.82439804,7.6631525e-28,0.91616416,-0.008513262,-0.0073791924,-0.40064487,0.0,0.0,-0.7069293,0,0
43572000,-0.009957097,-0.020529974,-0.8243981,6.335278e-28,0.91616195,-0.008673583,-0.007410513,-0.4006459,0.0,0.0,-0.7068238,0,0
43620000,-0.009580608,-0.020476742,-0.8243981,7.274303e-28,0.91616386,-0.008490461,-0.0074615455,-0.4006445,0.0,0.0,-0.7069306,0,0
43676000,-0.0087762475,-0.0211437,-0.8243981,6.013808e-28,0.91616344,-0.008255574,-0.00792821,-0.4006414,0.0,0.0,-0.7073589,0,0
43724000,-0.00813924,-0.021832703,-0.8243981,2.9593647e-28,0.9161621,-0.008101766,-0.008371449,-0.40063867,0.0,0.0,-0.70778185,0,0
43772000,-0.007303863,-0.022742597,-0.82439804,2.4465647e-28,0.9161601,-0.007901329,-0.00895561,-0.4006346,0.0,0.0,-0.7083795,0,0
43820000,-0.007448186,-0.022362351,-0.8243981,2.8091983e-28,0.9161617,-0.007891284,-0.00875251,-0.40063542,0.0,0.0,-0.7085001,0,0
43876000,-0.009420271,-0.020649374,-0.8243981,2.3224192e-28,0.91616356,-0.008451588,-0.0075727478,-0.40064391,0.0,0.0,-0.70816296,0,0
43924000,-0.010189206,-0.020395333,-0.82439804,1.1428508e-28,0.9161617,-0.008752943,-0.0073023364,-0.40064672,0.0,0.0,-0.70803624,0,0
43972000,-0.010177562,-0.020523502,-0.8243981,9.4481705e-29,0.916161,-0.008773279,-0.007363383,-0.40064675,0.0,0.0,-0.70810217,0,0
44028000,-0.0097492235,-0.020600572,-0.82439804,1.0848594e-28,0.9161625,-0.008592501,-0.007484496,-0.40064514,0.0,0.0,-0.7085256,0,0
44076000,-0.008937402,-0.021412808,-0.8243981,8.968744e-29,0.91616124,-0.008383293,-0.008019207,-0.40064198,0.0,0.0,-0.7089779,0,0
44124000,-0.00772378,-0.022236537,-0.8243981,4.4134737e-29,0.9161614,-0.007992331,-0.008639667,-0.40063676,0.0,0.0,-0.7093156,0,0
44172000,-0.0067127687,-0.02317743,-0.82439804,3.648705e-29,0.9161598,-0.0077176495,-0.0092732115,-0.40063167,0.0,0.0,-0.7091894,0,0
44220000,-0.0070604994,-0.022688316,-0.82439804,4.189522e-29,0.91616136,-0.0077789766,-0.008979494,-0.40063354,0.0,0.0,-0.7089098,0,0
44276000,-0.008694393,-0.021160588,-0.8243981,3.4635596e-29,0.9161637,-0.008221461,-0.007952345,-0.40064114,0.0,0.0,-0.7076636,0,0
44324000,-0.009393316,-0.020802539,-0.8243981,1.7044003e-29,0.9161628,-0.008469916,-0.007648313,-0.40064383,0.0,0.0,-0.70719475,0,0
44372000,-0.009565129,-0.020193813,-0.8243981,1.4090612e-29,0.91616553,-0.008426705,-0.0073350365,-0.40064436,0.0,0.0,-0.70717204,0,0
44420000,-0.009412804,-0.020770784,-0.8243981,1.6179143e-29,0.9161629,-0.008472484,-0.0076298625,-0.40064391,0.0,0.0,-0.7075681,0,0
44476000,-0.00811939,-0.021211462,-0.8243981,1.3375615e-29,0.91616577,-0.0079682525,-0.008090834,-0.4006388,0.0,0.0,-0.7075746,0,0
44524000,-0.0075238952,-0.022467386,-0.82439804,6.5820725e-30,0.9161608,-0.007947002,-0.00878546,-0.40063575,0.0,0.0,-0.70772845,0,0
44572000,-0.0063485987,-0.023310505,-0.8243981,5.4415285e-30,0.9161604,-0.0075774817,-0.009407121,-0.40062982,0.0,0.0,-0.70787585,0,0
44620000,-0.0064193266,-0.02311386,-0.8243981,6.2480805e-30,0.9161613,-0.0075704968,-0.009302871,-0.40063033,0.0,0.0,-0.7078549,0,0
44676000,-0.008730476,-0.021453584,-0.8243981,5.1654103e-30,0.91616184,-0.00829667,-0.008079337,-0.40064114,0.0,0.0,-0.70707464,0,0
44724000,-0.009411865,-0.020894244,-0.8243981,2.5418726e-30,0.9161622,-0.00849678,-0.0076866085,-0.40064394,0.0,0.0,-0.70673543,0,0
44772000,-0.00936747,-0.020968275,-0.82439804,2.1014156e-30,0.916162,-0.008491268,-0.0077294144,-0.4006437,0.0,0.0,-0.70686114,0,0
44828000,-0.0088890735,-0.020886377,-0.82439804,2.4128906e-30,0.9161644,-0.008255722,-0.0077877305,-0.40064186,0.0,0.0,-0.7070825,0,0
44876000,-0.008300967,-0.021771738,-0.82439804,1.9947838e-30,0.9161618,-0.00816364,-0.0083111245,-0.40063936,0.0,0.0,-0.7073326,0,0
44924000,-0.0075991414,-0.02236222,-0.82439804,9.816231e-31,0.9161611,-0.007960409,-0.00872221,-0.4006361,0.0,0.0,-0.7078729,0,0
44972000,-0.0066278838,-0.023291593,-0.8243981,8.11527e-31,0.9161594,-0.0077016293,-0.009342513,-0.4006312,0.0,0.0,-0.70836663,0,0
45020000,-0.006613782,-0.022874694,-0.82439804,9.318128e-31,0.916162,-0.0076116724,-0.009154358,-0.4006314,0.0,0.0,-0.70808023,0,0
45076000,-0.0074024433,-0.020769374,-0.82439804,7.703478e-31,0.916171,-0.007551288,-0.008031932,-0.400636,0.0,0.0,-0.7070316,0,0
45124000,-0.008170224,-0.020085726,-0.8243981,3.7908426e-31,0.9161718,-0.007766075,-0.0075649503,-0.4006392,0.0,0.0,-0.70680606,0,0
45172000,-0.008340183,-0.019612623,-0.8243981,3.1339636e-31,0.91617364,-0.007749176,-0.0073141744,-0.4006399,0.0,0.0,-0.70682853,0,0
45228000,-0.007947614,-0.019605407,-0.82439804,3.598485e-31,0.9161752,-0.0075679,-0.0073895077,-0.4006384,0.0,0.0,-0.7071181,0,0
45276000,-0.006990617,-0.020201104,-0.8243981,2.9749378e-31,0.9161756,-0.0072488207,-0.007854102,-0.40063462,0.0,0.0,-0.70762396,0,0
45324000,-0.0063633174,-0.021088284,-0.8243981,1.463952e-31,0.91617304,-0.00713915,-0.008386178,-0.40063155,0.0,0.0,-0.7078984,0,0
45372000,-0.0050431686,-0.022233885,-0.8243981,1.2102777e-31,0.9161713,-0.006763858,-0.009175423,-0.40062484,0.0,0.0,-0.7080797,0,0
45428000,-0.0061979787,-0.021400912,-0.82439804,1.389667e-31,0.91617197,-0.007126026,-0.008562514,-0.40063068,0.0,0.0,-0.70767075,0,0
45476000,-0.006956435,-0.020174522,-0.82439804,1.1488648e-31,0.9161758,-0.007227837,-0.007848772,-0.40063447,0.0,0.0,-0.70715666,0,0
45524000,-0.007585078,-0.019955667,-0.82439804,5.6535066e-32,0.9161747,-0.0074719777,-0.0076225856,-0.400637,0.0,0.0,-0.70682067,0,0
45572000,-0.0074733333,-0.020149233,-0.82439804,4.6738646e-32,0.91617405,-0.0074595567,-0.007733643,-0.40063652,0.0,0.0,-0.7069013,0,0
45628000,-0.0070352233,-0.020551436,-0.8243981,5.366632e-32,0.9161735,-0.0073394207,-0.008005654,-0.40063468,0.0,0.0,-0.7070105,0,0
45676000,-0.0065049203,-0.020725373,-0.82439804,4.4366995e-32,0.91617453,-0.0071313307,-0.008191563,-0.40063232,0.0,0.0,-0.70713925,0,0
45724000,-0.0054245144,-0.022106228,-0.8243981,2.1832777e-32,0.91617066,-0.0069129784,-0.009040554,-0.4006267,0.0,0.0,-0.7076057,0,0
45780000,-0.003974002,-0.023150295,-0.8243981,2.506887e-32,0.91616964,-0.006457633,-0.00980939,-0.4006186,0.0,0.0,-0.708092,0,0
45828000,-0.004688215,-0.021928748,-0.82439804,2.0724925e-32,0.9161742,-0.0065401425,-0.00910674,-0.40062353,0.0,0.0,-0.70801115,0,0
45876000,-0.0060179047,-0.020857686,-0.8243981,1.71337e-32,0.91617554,-0.006934736,-0.0083497325,-0.4006303,0.0,0.0,-0.7070387,0,0
45924000,-0.0066661914,-0.02036907,-0.8243981,8.431408e-33,0.9161759,-0.007133846,-0.007996036,-0.40063328,0.0,0.0,-0.7065567,0,0
45972000,-0.006483633,-0.02047454,-0.8243981,6.9704104e-33,0.91617596,-0.007071342,-0.008080921,-0.40063244,0.0,0.0,-0.70651585,0,0
46020000,-0.0060673147,-0.020371867,-0.8243981,8.003575e-33,0.9161779,-0.0068600676,-0.008117282,-0.40063077,0.0,0.0,-0.7067093,0,0
46076000,-0.005526713,-0.021425985,-0.8243981,6.616712e-33,0.9161741,-0.006823551,-0.008708464,-0.40062776,0.0,0.0,-0.7070414,0,0
46124000,-0.0045080013,-0.022417763,-0.82439804,3.256051e-33,0.916172,-0.0065555326,-0.009366855,-0.40062207,0.0,0.0,-0.7073637,0,0
46172000,-0.0036858837,-0.023143873,-0.82439804,2.691841e-33,0.9161706,-0.0063243653,-0.009864163,-0.40061718,0.0,0.0,-0.70794356,0,0
46228000,-0.003716682,-0.02259939,-0.8243981,3.0908298e-33,0.9161736,-0.0062294183,-0.009608567,-0.40061814,0.0,0.0,-0.70796484,0,0
46276000,-0.004508232,-0.021133857,-0.82439804,2.5552492e-33,0.916179,-0.006298486,-0.008778655,-0.4006236,0.0,0.0,-0.7077579,0,0
46324000,-0.0050340714,-0.020334383,-0.8243981,1.2574254e-33,0.91618156,-0.00637924,-0.0083070835,-0.4006266,0.0,0.0,-0.70768917,0,0
46372000,-0.0049675824,-0.02055474,-0.8243981,1.0395381e-33,0.9161806,-0.006392919,-0.008421348,-0.40062618,0.0,0.0,-0.7075489,0,0
46420000,-0.004203459,-0.020632237,-0.8243981,1.1936199e-33,0.9161826,-0.0060584033,-0.008609912,-0.40062284,0.0,0.0,-0.70776606,0,0
46476000,-0.0033739398,-0.021472385,-0.8243981,9.86789e-34,0.9161807,-0.005846682,-0.009160945,-0.4006181,0.0,0.0,-0.7078241,0,0
46524000,-0.0024304967,-0.022222506,-0.8243981,4.8559396e-34,0.9161794,-0.005564745,-0.009693551,-0.4006125,0.0,0.0,-0.70792663,0,0
46572000,-0.0011130348,-0.023314646,-0.82439804,4.0145006e-34,0.9161771,-0.00517998,-0.010457746,-0.40060383,0.0,0.0,-0.70803154,0,0
46620000,-0.0015663943,-0.022961209,-0.82439804,4.609536e-34,0.9161778,-0.0053168666,-0.01020503,-0.40060684,0.0,0.0,-0.7077822,0,0
46676000,-0.0034004974,-0.022070609,-0.82439804,3.8107936e-34,0.91617745,-0.005978667,-0.009429669,-0.40061736,0.0,0.0,-0.70670855,0,0
46724000,-0.0037489347,-0.021393398,-0.82439804,1.8752725e-34,0.91617996,-0.0060026436,-0.009049647,-0.4006199,0.0,0.0,-0.7062922,0,0
46772000,-0.0038308536,-0.02156765,-0.8243981,1.5503244e-34,0.9161788,-0.0060750707,-0.009113061,-0.40062007,0.0,0.0,-0.7059302,0,0
46820000,-0.0035944271,-0.022378048,-0.8243981,1.7801158e-34,0.9161752,-0.0061290823,-0.009531661,-0.40061784,0.0,0.0,-0.7059527,0,0
46876000,-0.0031220885,-0.023395412,-0.8243981,1.4716566e-34,0.91617095,-0.0061164773,-0.010092321,-0.400614,0.0,0.0,-0.70604587,0,0
46924000,-0.0022058433,-0.024125325,-0.8243981,7.2419486e-35,0.9161695,-0.0058429544,-0.010610216,-0.40060797,0.0,0.0,-0.70656943,0,0
46972000,-0.0011246809,-0.025236815,-0.82439804,5.98706e-35,0.9161661,-0.0055703144,-0.011335935,-0.40059963,0.0,0.0,-0.7068383,0,0
47020000,-0.0017213332,-0.024385724,-0.8243981,6.874472e-35,0.91616935,-0.005673164,-0.010826553,-0.4006048,0.0,0.0,-0.7071356,0,0
47076000,-0.003007145,-0.023484185,-0.8243981,5.6832603e-35,0.9161708,-0.006081605,-0.010156012,-0.40061325,0.0,0.0,-0.7064688,0,0
47124000,-0.003020645,-0.023052044,-0.82439804,2.7967042e-35,0.9161732,-0.0060012345,-0.0099553475,-0.40061402,0.0,0.0,-0.7064686,0,0
47172000,-0.0029169999,-0.022550508,-0.8243981,2.3120902e-35,0.91617626,-0.0058533032,-0.009746357,-0.40061435,0.0,0.0,-0.7064392,0,0
47228000,-0.0024100137,-0.022828074,-0.82439804,2.6547917e-35,0.91617626,-0.0056766532,-0.009975062,-0.40061137,0.0,0.0,-0.7070172,0,0
47276000,-0.0019275042,-0.023381619,-0.82439804,2.1947682e-35,0.91617453,-0.005566492,-0.010325284,-0.40060788,0.0,0.0,-0.7074293,0,0
47324000,-0.0011699786,-0.024165628,-0.82439804,1.08003444e-35,0.9161722,-0.005376513,-0.010836166,-0.40060228,0.0,0.0,-0.7078574,0,0
47372000,-0.00026988902,-0.025078049,-0.8243981,8.928856e-36,0.91616935,-0.0051469486,-0.011434422,-0.4005952,0.0,0.0,-0.70827544,0,0
47428000,-0.0012799159,-0.024692075,-0.82439804,1.02523046e-35,0.91616887,-0.005532318,-0.011055306,-0.40060174,0.0,0.0,-0.70810413,0,0
47476000,-0.0028279687,-0.023653056,-0.82439804,8.475781e-36,0.9161704,-0.00603335,-0.010269261,-0.40061206,0.0,0.0,-0.7073383,0,0
47524000,-0.0037758637,-0.023270687,-0.8243981,4.170889e-36,0.9161696,-0.006390981,-0.00990423,-0.40061745,0.0,0.0,-0.7070655,0,0
47572000,-0.0038744572,-0.023228826,-0.82439804,3.4481556e-36,0.9161695,-0.0064277616,-0.009865304,-0.40061796,0.0,0.0,-0.7072055,0,0
47620000,-0.0037334145,-0.023277538,-0.82439804,3.9592467e-36,0.9161697,-0.006372908,-0.009915872,-0.40061724,0.0,0.0,-0.70761865,0,0
47676000,-0.0033019742,-0.02411141,-0.8243981,3.2731868e-36,0.91616625,-0.006342288,-0.010384282,-0.40061375,0.0,0.0,-0.7078087,0,0
47724000,-0.0027792363,-0.02485081,-0.82439804,1.6107189e-36,0.91616356,-0.0062509235,-0.010827701,-0.4006096,0.0,0.0,-0.7081802,0,0
47780000,-0.0016875692,-0.025408015,-0.8243981,1.8494621e-36,0.9161635,-0.005862454,-0.011301614,-0.40060258,0.0,0.0,-0.70831555,0,0
47828000,-0.0014680872,-0.02439251,-0.8243981,1.5289864e-36,0.91617006,-0.0055585145,-0.010880386,-0.40060347,0.0,0.0,-0.70787275,0,0
47876000,-0.0016948627,-0.02304022,-0.8243981,1.264043e-36,0.916177,-0.005391543,-0.010215493,-0.4006074,0.0,0.0,-0.7071352,0,0
47924000,-0.0019734902,-0.022610428,-0.82439804,6.220292e-37,0.9161786,-0.0054330938,-0.009962797,-0.40060958,0.0,0.0,-0.70686233,0,0
47972000,-0.0018963245,-0.022199385,-0.8243981,5.1424367e-37,0.91618097,-0.005315415,-0.009789957,-0.4006099,0.0,0.0,-0.7066867,0,0
48020000,-0.0011604384,-0.022372881,-0.8243981,5.9046565e-37,0.916182,-0.0050130626,-0.010016835,-0.40060595,0.0,0.0,-0.7066071,0,0
48076000,-0.0009366312,-0.022473734,-0.8243981,4.8814947e-37,0.91618204,-0.0049307384,-0.010107864,-0.40060467,0.0,0.0,-0.70696485,0,0
48124000,0.00035146595,-0.023213053,-0.8243981,2.402159e-37,0.91618115,-0.0044887587,-0.010704546,-0.40059626,0.0,0.0,-0.7073341,0,0
