timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
3388000,0.0,0.0,0.00025845127,0.0,1.0,0.0,0.0,0.00012922563,0.0,0.0,-0.001,0,0
3396000,0.0,0.0,0.00026455868,0.0,1.0,0.0,0.0,0.00013227934,0.0,0.0,-0.001,0,0
3436000,0.0,-0.0,1.6177874,0.0,0.6902993,0.0,0.0,0.72352403,0.0,0.0,-0.001,0,0
3484000,0.0,-0.0,1.6177474,0.0,0.69031376,0.0,0.0,0.72351015,0.0,0.0,-0.001,0,0
3532000,0.0,-0.0,1.6177353,0.0,0.69031817,0.0,0.0,0.72350603,0.0,0.0,-0.001,0,0
3580000,0.0,-0.0,1.6176866,0.0,0.69033575,0.0,0.0,0.7234892,0.0,0.0,-0.001,0,0
3636000,0.0,-0.0,1.6234185,0.0,0.6882594,0.0,0.0,0.72546464,0.0,0.0,-0.001,0,0
3684000,0.0,-0.0,1.6238767,0.0,0.6880932,0.0,0.0,0.7256224,0.0,0.0,-0.001,0,0
3732000,0.0,-0.0,1.6242771,0.0,0.6879479,0.0,0.0,0.72576004,0.0,0.0,-0.001,0,0
3780000,0.0,-0.0,1.6248236,0.0,0.6877496,0.0,0.0,0.725948,0.0,0.0,-0.001,0,0
3836000,0.0,-0.0,1.6258237,0.0,0.68738645,0.0,0.0,0.7262919,0.0,0.0,-0.001,0,0
3884000,0.0,-0.0,1.6264454,0.0,0.6871607,0.0,0.0,0.7265055,0.0,0.0,-0.001,0,0
3932000,0.0,-0.0,1.6267949,0.0,0.6870337,0.0,0.0,0.72662556,0.0,0.0,-0.001,0,0
3980000,0.0,-0.0,1.6268528,0.0,0.68701273,0.0,0.0,0.72664547,0.0,0.0,-0.001,0,0
4036000,0.0,-0.0,1.6268346,0.0,0.6870193,0.0,0.0,0.7266393,0.0,0.0,-0.001,0,0
4084000,0.0,-0.0,1.6268678,0.0,0.68700725,0.0,0.0,0.72665066,0.0,0.0,-0.001,0,0
4132000,0.0,-0.0,1.6268431,0.0,0.68701625,0.0,0.0,0.72664213,0.0,0.0,-0.001,0,0
4180000,0.0,-0.0,1.6266457,0.0,0.68708795,0.0,0.0,0.7265743,0.0,0.0,-0.001,0,0
4236000,0.0,-0.0,1.6261926,0.0,0.6872525,0.0,0.0,0.7264187,0.0,0.0,-0.001,0,0
4284000,0.0,-0.0,1.6256065,0.0,0.68746537,0.0,0.0,0.72621715,0.0,0.0,-0.001,0,0
4340000,0.0,-0.0,1.6249752,0.0,0.68769455,0.0,0.0,0.7260002,0.0,0.0,-0.001,0,0
4388000,0.0,-0.0,1.6247164,0.0,0.6877885,0.0,0.0,0.72591126,0.0,0.0,-0.001,0,0
4436000,0.0,-0.0,1.6247075,0.0,0.68779176,0.0,0.0,0.72590816,0.0,0.0,-0.001,0,0
4484000,0.0,-0.0,1.6248232,0.0,0.68774974,0.0,0.0,0.7259479,0.0,0.0,-0.001,0,0
4540000,0.0,-0.0,1.6248432,0.0,0.6877425,0.0,0.0,0.7259548,0.0,0.0,-0.001,0,0
4588000,0.0,-0.0,1.6246178,0.0,0.6878243,0.0,0.0,0.7258772,0.0,0.0,-0.001,0,0
4636000,0.0,-0.0,1.6245111,0.0,0.687863,0.0,0.0,0.7258406,0.0,0.0,-0.001,0,0
4684000,0.0,-0.0,1.6245029,0.0,0.687866,0.0,0.0,0.72583777,0.0,0.0,-0.001,0,0
4732000,0.0,-0.0,1.6245751,0.0,0.68783975,0.0,0.0,0.7258626,0.0,0.0,-0.001,0,0
4780000,0.0,-0.0,1.6247796,0.0,0.6877656,0.0,0.0,0.72593284,0.0,0.0,-0.001,0,0
4836000,0.0,-0.0,1.6250451,0.0,0.6876692,0.0,0.0,0.72602415,0.0,0.0,-0.001,0,0
4884000,0.0,-0.0,1.625007,0.0,0.687683,0.0,0.0,0.7260111,0.0,0.0,-0.001,0,0
4940000,0.0,-0.0,1.6247935,0.0,0.68776053,0.0,0.0,0.72593766,0.0,0.0,-0.001,0,0
4980000,0.0,-0.0,1.624388,0.0,0.6879077,0.0,0.0,0.7257982,0.0,0.0,-0.001,0,0
5036000,0.0,-0.0,1.6237162,0.0,0.6881514,0.0,0.0,0.7255671,0.0,0.0,-0.001,0,0
5084000,0.0,-0.0,1.6235744,0.0,0.6882029,0.0,0.0,0.7255183,0.0,0.0,-0.001,0,0
5132000,0.0,-0.0,1.6237018,0.0,0.68815666,0.0,0.0,0.7255621,0.0,0.0,-0.001,0,0
5180000,0.0,-0.0,1.6240219,0.0,0.68804055,0.0,0.0,0.72567225,0.0,0.0,-0.001,0,0
5236000,0.0,-0.0,1.6244138,0.0,0.6878983,0.0,0.0,0.72580713,0.0,0.0,-0.001,0,0
5284000,0.0,-0.0,1.6245515,0.0,0.6878483,0.0,0.0,0.72585446,0.0,0.0,-0.001,0,0
5332000,0.0,-0.0,1.6244798,0.0,0.6878744,0.0,0.0,0.7258298,0.0,0.0,-0.001,0,0
5380000,0.0,-0.0,1.6242598,0.0,0.6879542,0.0,0.0,0.7257542,0.0,0.0,-0.001,0,0
5436000,0.0,-0.0,1.6239994,0.0,0.6880487,0.0,0.0,0.7256645,0.0,0.0,-0.001,0,0
5484000,0.0,-0.0,1.6237972,0.0,0.6881221,0.0,0.0,0.72559494,0.0,0.0,-0.001,0,0
5532000,0.0,-0.0,1.6234863,0.0,0.68823487,0.0,0.0,0.72548795,0.0,0.0,-0.001,0,0
5588000,0.0,-0.0,1.6230574,0.0,0.68839043,0.0,0.0,0.72534037,0.0,0.0,-0.001,0,0
5636000,0.0,-0.0,1.622654,0.0,0.6885367,0.0,0.0,0.72520155,0.0,0.0,-0.001,0,0
5684000,0.0,-0.0,1.6222647,0.0,0.68867785,0.0,0.0,0.7250675,0.0,0.0,-0.001,0,0
5732000,0.0,-0.0,1.6218967,0.0,0.68881124,0.0,0.0,0.7249407,0.0,0.0,-0.001,0,0
5780000,0.0,-0.0,1.6216033,0.0,0.6889176,0.0,0.0,0.72483975,0.0,0.0,-0.001,0,0
5836000,0.0,-0.0,1.6213427,0.0,0.68901205,0.0,0.0,0.72475,0.0,0.0,-0.001,0,0
5884000,0.0,-0.0,1.6214658,0.0,0.6889674,0.0,0.0,0.72479236,0.0,0.0,-0.001,0,0
5940000,0.0,-0.0,1.6218107,0.0,0.6888424,0.0,0.0,0.7249111,0.0,0.0,-0.001,0,0
5980000,0.0,-0.0,1.6221153,0.0,0.688732,0.0,0.0,0.72501606,0.0,0.0,-0.001,0,0
6036000,0.0,-0.0,1.6223106,0.0,0.6886612,0.0,0.0,0.72508323,0.0,0.0,-0.001,0,0
6084000,0.0,-0.0,1.6222112,0.0,0.6886972,0.0,0.0,0.7250491,0.0,0.0,-0.001,0,0
6140000,0.0,-0.0,1.6221414,0.0,0.68872255,0.0,0.0,0.72502506,0.0,0.0,-0.001,0,0
6180000,0.0,-0.0,1.622156,0.0,0.68871725,0.0,0.0,0.72503006,0.0,0.0,-0.001,0,0
6236000,0.0,-0.0,1.6219828,0.0,0.68878,0.0,0.0,0.7249704,0.0,0.0,-0.001,0,0
6284000,0.0,-0.0,1.6217606,0.0,0.6888606,0.0,0.0,0.7248939,0.0,0.0,-0.001,0,0
6332000,0.0,-0.0,1.621728,0.0,0.6888724,0.0,0.0,0.72488266,0.0,0.0,-0.001,0,0
6388000,0.0,-0.0,1.6218617,0.0,0.68882394,0.0,0.0,0.7249287,0.0,0.0,-0.001,0,0
6436000,0.0,-0.0,1.6221064,0.0,0.68873525,0.0,0.0,0.72501296,0.0,0.0,-0.001,0,0
6484000,0.0,-0.0,1.6222758,0.0,0.6886738,0.0,0.0,0.7250713,0.0,0.0,-0.001,0,0
6540000,0.0,-0.0,1.6223471,0.0,0.688648,0.0,0.0,0.7250958,0.0,0.0,-0.001,0,0
6588000,0.0,-0.0,1.6223569,0.0,0.6886444,0.0,0.0,0.72509927,0.0,0.0,-0.001,0,0
6636000,0.0,-0.0,1.6222597,0.0,0.68867964,0.0,0.0,0.72506577,0.0,0.0,-0.001,0,0
6684000,0.0,-0.0,1.6221061,0.0,0.68873537,0.0,0.0,0.7250129,0.0,0.0,-0.001,0,0
6740000,0.0,-0.0,1.6218979,0.0,0.68881077,0.0,0.0,0.7249412,0.0,0.0,-0.001,0,0
6788000,0.0,-0.0,1.621945,0.0,0.6887937,0.0,0.0,0.7249574,0.0,0.0,-0.001,0,0
6836000,0.0,-0.0,1.6219826,0.0,0.6887801,0.0,0.0,0.72497034,0.0,0.0,-0.001,0,0
6884000,0.0,-0.0,1.6220958,0.0,0.68873906,0.0,0.0,0.7250093,0.0,0.0,-0.001,0,0
6932000,0.0,-0.0,1.6222674,0.0,0.6886769,0.0,0.0,0.72506845,0.0,0.0,-0.001,0,0
6988000,0.0,-0.0,1.6225477,0.0,0.6885752,0.0,0.0,0.72516495,0.0,0.0,-0.001,0,0
7036000,0.0,-0.0,1.6223674,0.0,0.6886406,0.0,0.0,0.72510284,0.0,0.0,-0.001,0,0
7084000,0.0,-0.0,1.6221173,0.0,0.6887313,0.0,0.0,0.7250167,0.0,0.0,-0.001,0,0
7132000,0.0,-0.0,1.6219006,0.0,0.6888098,0.0,0.0,0.72494215,0.0,0.0,-0.001,0,0
7180000,0.0,-0.0,1.6216367,0.0,0.6889055,0.0,0.0,0.72485113,0.0,0.0,-0.001,0,0
7236000,0.0,-0.0,1.6212796,0.0,0.6890349,0.0,0.0,0.7247282,0.0,0.0,-0.001,0,0
7284000,0.0,-0.0,1.6209116,0.0,0.6891682,0.0,0.0,0.72460145,0.0,0.0,-0.001,0,0
7340000,0.0,-0.0,1.6201793,0.0,0.6894335,0.0,0.0,0.72434896,0.0,0.0,-0.001,0,0
7388000,0.0,-0.0,1.6197433,0.0,0.68959135,0.0,0.0,0.72419876,0.0,0.0,-0.001,0,0
7436000,0.0,-0.0,1.6193906,0.0,0.6897191,0.0,0.0,0.7240771,0.0,0.0,-0.001,0,0
7484000,0.0,-0.0,1.618946,0.0,0.6898801,0.0,0.0,0.7239237,0.0,0.0,-0.001,0,0
7540000,0.0,-0.0,1.6187339,0.0,0.6899568,0.0,0.0,0.72385055,0.0,0.0,-0.001,0,0
7588000,0.0,-0.0,1.6187264,0.0,0.6899595,0.0,0.0,0.723848,0.0,0.0,-0.001,0,0
7636000,0.0,-0.0,1.6189901,0.0,0.6898641,0.0,0.0,0.7239389,0.0,0.0,-0.001,0,0
7684000,0.0,-0.0,1.6192219,0.0,0.6897801,0.0,0.0,0.724019,0.0,0.0,-0.001,0,0
7740000,0.0,-0.0,1.6193554,0.0,0.68973184,0.0,0.0,0.72406495,0.0,0.0,-0.001,0,0
7780000,0.0,-0.0,1.6194003,0.0,0.68971556,0.0,0.0,0.7240805,0.0,0.0,-0.001,0,0
7836000,0.0,-0.0,1.619451,0.0,0.6896972,0.0,0.0,0.7240979,0.0,0.0,-0.001,0,0
7884000,0.0,-0.0,1.6196406,0.0,0.6896286,0.0,0.0,0.72416323,0.0,0.0,-0.001,0,0
7932000,0.0,-0.0,1.6198415,0.0,0.6895558,0.0,0.0,0.72423255,0.0,0.0,-0.001,0,0
7988000,0.0,-0.0,1.6197588,0.0,0.68958575,0.0,0.0,0.72420406,0.0,0.0,-0.001,0,0
8036000,0.0,-0.0,1.6201044,0.0,0.6894606,0.0,0.0,0.7243232,0.0,0.0,-0.001,0,0
8084000,0.0,-0.0,1.620573,0.0,0.6892909,0.0,0.0,0.72448474,0.0,0.0,-0.001,0,0
8140000,0.0,-0.0,1.6209909,0.0,0.6891395,0.0,0.0,0.72462875,0.0,0.0,-0.001,0,0
8180000,0.0,-0.0,1.6212204,0.0,0.6890564,0.0,0.0,0.7247077,0.0,0.0,-0.001,0,0
8236000,0.0,-0.0,1.6212544,0.0,0.689044,0.0,0.0,0.72471946,0.0,0.0,-0.001,0,0
8284000,0.0,-0.0,1.6211324,0.0,0.6890882,0.0,0.0,0.72467744,0.0,0.0,-0.001,0,0
8332000,0.0,-0.0,1.6205477,0.0,0.68930006,0.0,0.0,0.724476,0.0,0.0,-0.001,0,0
8380000,0.0,-0.0,1.6200022,0.0,0.68949765,0.0,0.0,0.724288,0.0,0.0,-0.001,0,0
8436000,0.0,-0.0,1.6196641,0.0,0.6896201,0.0,0.0,0.7241714,0.0,0.0,-0.001,0,0
8484000,0.0,-0.0,1.6197796,0.0,0.68957824,0.0,0.0,0.7242112,0.0,0.0,-0.001,0,0
8532000,0.0,-0.0,1.6202109,0.0,0.6894221,0.0,0.0,0.72435987,0.0,0.0,-0.001,0,0
8588000,0.0,-0.0,1.6206864,0.0,0.6892498,0.0,0.0,0.7245238,0.0,0.0,-0.001,0,0
8636000,0.0,-0.0,1.6210821,0.0,0.68910646,0.0,0.0,0.72466016,0.0,0.0,-0.001,0,0
8684000,0.0,-0.0,1.6214043,0.0,0.6889897,0.0,0.0,0.72477114,0.0,0.0,-0.001,0,0
8732000,0.0,-0.0,1.6215947,0.0,0.68892074,0.0,0.0,0.7248367,0.0,0.0,-0.001,0,0
8788000,0.0,-0.0,1.6217433,0.0,0.68886685,0.0,0.0,0.72488797,0.0,0.0,-0.001,0,0
8836000,0.0,-0.0,1.6218941,0.0,0.6888122,0.0,0.0,0.7249398,0.0,0.0,-0.001,0,0
8884000,0.0,-0.0,1.6219828,0.0,0.68878,0.0,0.0,0.7249704,0.0,0.0,-0.001,0,0
8932000,0.0,-0.0,1.6220446,0.0,0.68875766,0.0,0.0,0.7249917,0.0,0.0,-0.001,0,0
8980000,0.0,-0.0,1.6221093,0.0,0.6887342,0.0,0.0,0.72501403,0.0,0.0,-0.001,0,0
9036000,0.0,-0.0,1.6219368,0.0,0.6887967,0.0,0.0,0.72495455,0.0,0.0,-0.001,0,0
9084000,0.0,-0.0,1.6216772,0.0,0.6888908,0.0,0.0,0.72486514,0.0,0.0,-0.001,0,0
9132000,0.0,-0.0,1.6214714,0.0,0.6889654,0.0,0.0,0.72479427,0.0,0.0,-0.001,0,0
9188000,0.0,-0.0,1.6213166,0.0,0.6890215,0.0,0.0,0.7247409,0.0,0.0,-0.001,0,0
9236000,0.0,-0.0,1.6212159,0.0,0.68905795,0.0,0.0,0.7247063,0.0,0.0,-0.001,0,0
9284000,0.0,-0.0,1.6212568,0.0,0.6890431,0.0,0.0,0.72472036,0.0,0.0,-0.001,0,0
9332000,0.0,-0.0,1.6212404,0.0,0.6890491,0.0,0.0,0.72471464,0.0,0.0,-0.001,0,0
9388000,0.0,-0.0,1.6211997,0.0,0.68906385,0.0,0.0,0.72470075,0.0,0.0,-0.001,0,0
9436000,0.0,-0.0,1.6211784,0.0,0.68907154,0.0,0.0,0.7246934,0.0,0.0,-0.001,0,0
9484000,0.0,-0.0,1.6213503,0.0,0.68900925,0.0,0.0,0.72475255,0.0,0.0,-0.001,0,0
9532000,0.0,-0.0,1.6214969,0.0,0.68895614,0.0,0.0,0.72480303,0.0,0.0,-0.001,0,0
9580000,0.0,-0.0,1.6215863,0.0,0.6889238,0.0,0.0,0.7248338,0.0,0.0,-0.001,0,0
9636000,0.0,-0.0,1.6218873,0.0,0.68881464,0.0,0.0,0.7249375,0.0,0.0,-0.001,0,0
9684000,0.0,-0.0,1.6220303,0.0,0.68876284,0.0,0.0,0.7249868,0.0,0.0,-0.001,0,0
9732000,0.0,-0.0,1.6221815,0.0,0.688708,0.0,0.0,0.7250389,0.0,0.0,-0.001,0,0
9788000,0.0,-0.0,1.6226491,0.0,0.6885385,0.0,0.0,0.72519976,0.0,0.0,-0.001,0,0
9836000,0.0,-0.0,1.6231574,0.0,0.68835413,0.0,0.0,0.72537476,0.0,0.0,-0.001,0,0
9884000,0.0,-0.0,1.6235722,0.0,0.6882037,0.0,0.0,0.7255175,0.0,0.0,-0.001,0,0
9932000,0.0,-0.0,1.6239237,0.0,0.68807614,0.0,0.0,0.7256385,0.0,0.0,-0.001,0,0
9980000,0.0,-0.0,1.6239719,0.0,0.6880587,0.0,0.0,0.725655,0.0,0.0,-0.001,0,0
10036000,0.0,-0.0,1.6239808,0.0,0.68805546,0.0,0.0,0.7256581,0.0,0.0,-0.001,0,0
10084000,0.0,-0.0,1.6239583,0.0,0.6880636,0.0,0.0,0.72565037,0.0,0.0,-0.001,0,0
10132000,0.0,-0.0,1.6238651,0.0,0.6880974,0.0,0.0,0.7256183,0.0,0.0,-0.001,0,0
10180000,0.0,-0.0,1.6238675,0.0,0.6880965,0.0,0.0,0.7256192,0.0,0.0,-0.001,0,0
10236000,0.0,-0.0,1.6238451,0.0,0.6881047,0.0,0.0,0.72561145,0.0,0.0,-0.001,0,0
10284000,0.0,-0.0,1.6238272,0.0,0.6881112,0.0,0.0,0.7256053,0.0,0.0,-0.001,0,0
10332000,0.0,-0.0,1.623823,0.0,0.6881127,0.0,0.0,0.7256039,0.0,0.0,-0.001,0,0
10388000,0.0,-0.0,1.6238827,0.0,0.68809104,0.0,0.0,0.72562444,0.0,0.0,-0.001,0,0
10436000,0.0,-0.0,1.6238958,0.0,0.68808633,0.0,0.0,0.72562885,0.0,0.0,-0.001,0,0
10484000,0.0,-0.0,1.623738,0.0,0.6881435,0.0,0.0,0.7255747,0.0,0.0,-0.001,0,0
10532000,0.0,-0.0,1.6235104,0.0,0.6882261,0.0,0.0,0.7254963,0.0,0.0,-0.001,0,0
10580000,0.0,-0.0,1.6233989,0.0,0.6882665,0.0,0.0,0.72545797,0.0,0.0,-0.001,0,0
10636000,0.0,-0.0,1.6232638,0.0,0.6883155,0.0,0.0,0.7254114,0.0,0.0,-0.001,0,0
10684000,0.0,-0.0,1.6231782,0.0,0.68834656,0.0,0.0,0.725382,0.0,0.0,-0.001,0,0
10732000,0.0,-0.0,1.6230545,0.0,0.68839145,0.0,0.0,0.7253394,0.0,0.0,-0.001,0,0
10788000,0.0,-0.0,1.6227579,0.0,0.68849903,0.0,0.0,0.7252373,0.0,0.0,-0.001,0,0
10836000,0.0,-0.0,1.6225864,0.0,0.6885612,0.0,0.0,0.72517824,0.0,0.0,-0.001,0,0
10884000,0.0,-0.0,1.6225098,0.0,0.688589,0.0,0.0,0.7251519,0.0,0.0,-0.001,0,0
10940000,0.0,-0.0,1.6227185,0.0,0.68851334,0.0,0.0,0.7252238,0.0,0.0,-0.001,0,0
10980000,0.0,-0.0,1.6229517,0.0,0.6884287,0.0,0.0,0.725304,0.0,0.0,-0.001,0,0
11036000,0.0,-0.0,1.6232336,0.0,0.68832654,0.0,0.0,0.72540104,0.0,0.0,-0.001,0,0
11084000,0.0,-0.0,1.6234348,0.0,0.6882535,0.0,0.0,0.72547024,0.0,0.0,-0.001,0,0
11132000,0.0,-0.0,1.6236358,0.0,0.6881806,0.0,0.0,0.7255394,0.0,0.0,-0.001,0,0
11180000,0.0,-0.0,1.6237388,0.0,0.68814325,0.0,0.0,0.72557485,0.0,0.0,-0.001,0,0
11236000,0.0,-0.0,1.6238996,0.0,0.6880849,0.0,0.0,0.7256302,0.0,0.0,-0.001,0,0
11284000,0.0,-0.0,1.6240315,0.0,0.68803704,0.0,0.0,0.7256756,0.0,0.0,-0.001,0,0
11332000,0.0,-0.0,1.6239643,0.0,0.6880614,0.0,0.0,0.72565246,0.0,0.0,-0.001,0,0
11380000,0.0,-0.0,1.6238163,0.0,0.6881151,0.0,0.0,0.7256016,0.0,0.0,-0.001,0,0
11436000,0.0,-0.0,1.6235492,0.0,0.68821204,0.0,0.0,0.7255097,0.0,0.0,-0.001,0,0
11484000,0.0,-0.0,1.6235371,0.0,0.68821645,0.0,0.0,0.7255055,0.0,0.0,-0.001,0,0
11532000,0.0,-0.0,1.6236027,0.0,0.6881926,0.0,0.0,0.72552806,0.0,0.0,-0.001,0,0
11580000,0.0,-0.0,1.6236337,0.0,0.68818134,0.0,0.0,0.7255387,0.0,0.0,-0.001,0,0
11636000,0.0,-0.0,1.6235002,0.0,0.6882298,0.0,0.0,0.72549284,0.0,0.0,-0.001,0,0
11684000,0.0,-0.0,1.6232985,0.0,0.68830293,0.0,0.0,0.7254234,0.0,0.0,-0.001,0,0
11732000,0.0,-0.0,1.6231285,0.0,0.6883646,0.0,0.0,0.72536486,0.0,0.0,-0.001,0,0
11780000,0.0,-0.0,1.6229727,0.0,0.68842113,0.0,0.0,0.7253113,0.0,0.0,-0.001,0,0
11836000,0.0,-0.0,1.6228844,0.0,0.68845314,0.0,0.0,0.7252809,0.0,0.0,-0.001,0,0
11884000,0.0,-0.0,1.6228156,0.0,0.68847805,0.0,0.0,0.7252572,0.0,0.0,-0.001,0,0
11932000,0.0,-0.0,1.6228497,0.0,0.6884657,0.0,0.0,0.7252689,0.0,0.0,-0.001,0,0
11980000,0.0,-0.0,1.6229147,0.0,0.6884422,0.0,0.0,0.72529125,0.0,0.0,-0.001,0,0
12036000,0.0,-0.0,1.622986,0.0,0.6884163,0.0,0.0,0.7253158,0.0,0.0,-0.001,0,0
12084000,0.0,-0.0,1.6228167,0.0,0.6884777,0.0,0.0,0.7252575,0.0,0.0,-0.001,0,0
12140000,0.0,-0.0,1.6226633,0.0,0.6885333,0.0,0.0,0.72520477,0.0,0.0,-0.001,0,0
12188000,0.0,-0.0,1.6225845,0.0,0.6885619,0.0,0.0,0.7251776,0.0,0.0,-0.001,0,0
12236000,0.0,-0.0,1.6225945,0.0,0.6885583,0.0,0.0,0.725181,0.0,0.0,-0.001,0,0
12284000,0.0,-0.0,1.6226803,0.0,0.68852717,0.0,0.0,0.7252106,0.0,0.0,-0.001,0,0
12332000,0.0,-0.0,1.6228437,0.0,0.6884679,0.0,0.0,0.72526675,0.0,0.0,-0.001,0,0
12380000,0.0,-0.0,1.6230477,0.0,0.68839395,0.0,0.0,0.725337,0.0,0.0,-0.001,0,0
12436000,0.0,-0.0,1.6232308,0.0,0.6883275,0.0,0.0,0.7254001,0.0,0.0,-0.001,0,0
12484000,0.0,-0.0,1.6233771,0.0,0.68827444,0.0,0.0,0.7254504,0.0,0.0,-0.001,0,0
12532000,0.0,-0.0,1.6234015,0.0,0.68826556,0.0,0.0,0.72545886,0.0,0.0,-0.001,0,0
12580000,0.0,-0.0,1.623456,0.0,0.68824583,0.0,0.0,0.72547764,0.0,0.0,-0.001,0,0
12636000,0.0,-0.0,1.6235969,0.0,0.68819475,0.0,0.0,0.72552603,0.0,0.0,-0.001,0,0
12684000,0.0,-0.0,1.6237953,0.0,0.68812275,0.0,0.0,0.7255943,0.0,0.0,-0.001,0,0
12732000,0.0,-0.0,1.6239514,0.0,0.6880661,0.0,0.0,0.725648,0.0,0.0,-0.001,0,0
12788000,0.0,-0.0,1.6238576,0.0,0.68810016,0.0,0.0,0.72561574,0.0,0.0,-0.001,0,0
12836000,0.0,-0.0,1.6236159,0.0,0.68818784,0.0,0.0,0.72553253,0.0,0.0,-0.001,0,0
12884000,0.0,-0.0,1.6233827,0.0,0.6882724,0.0,0.0,0.7254523,0.0,0.0,-0.001,0,0
12932000,0.0,-0.0,1.6230356,0.0,0.68839836,0.0,0.0,0.7253329,0.0,0.0,-0.001,0,0
12988000,0.0,-0.0,1.6227427,0.0,0.6885046,0.0,0.0,0.725232,0.0,0.0,-0.001,0,0
13036000,0.0,-0.0,1.6224959,0.0,0.68859404,0.0,0.0,0.72514707,0.0,0.0,-0.001,0,0
13084000,0.0,-0.0,1.6222978,0.0,0.68866587,0.0,0.0,0.7250788,0.0,0.0,-0.001,0,0
13132000,0.0,-0.0,1.6221595,0.0,0.688716,0.0,0.0,0.7250313,0.0,0.0,-0.001,0,0
13180000,0.0,-0.0,1.6221225,0.0,0.6887294,0.0,0.0,0.72501844,0.0,0.0,-0.001,0,0
13236000,0.0,-0.0,1.6222761,0.0,0.68867373,0.0,0.0,0.7250714,0.0,0.0,-0.001,0,0
13284000,0.0,-0.0,1.6224808,0.0,0.6885995,0.0,0.0,0.7251419,0.0,0.0,-0.001,0,0
13340000,0.0,-0.0,1.6225727,0.0,0.6885662,0.0,0.0,0.7251735,0.0,0.0,-0.001,0,0
13380000,0.0,-0.0,1.6225433,0.0,0.6885768,0.0,0.0,0.72516346,0.0,0.0,-0.001,0,0
13436000,0.0,-0.0,1.6224338,0.0,0.6886165,0.0,0.0,0.7251258,0.0,0.0,-0.001,0,0
13484000,0.0,-0.0,1.622267,0.0,0.688677,0.0,0.0,0.7250683,0.0,0.0,-0.001,0,0
13540000,0.0,-0.0,1.6220288,0.0,0.6887633,0.0,0.0,0.7249863,0.0,0.0,-0.001,0,0
13588000,0.0,-0.0,1.6220039,0.0,0.6887724,0.0,0.0,0.7249776,0.0,0.0,-0.001,0,0
13636000,0.0,-0.0,1.6218461,0.0,0.6888296,0.0,0.0,0.7249234,0.0,0.0,-0.001,0,0
13684000,0.0,-0.0,1.6217445,0.0,0.6888664,0.0,0.0,0.72488844,0.0,0.0,-0.001,0,0
13732000,0.0,-0.0,1.6216787,0.0,0.6888903,0.0,0.0,0.7248657,0.0,0.0,-0.001,0,0
13788000,0.0,-0.0,1.6219163,0.0,0.68880415,0.0,0.0,0.7249475,0.0,0.0,-0.001,0,0
13836000,0.0,-0.0,1.6221215,0.0,0.68872976,0.0,0.0,0.72501814,0.0,0.0,-0.001,0,0
13884000,0.0,-0.0,1.6222458,0.0,0.6886847,0.0,0.0,0.72506094,0.0,0.0,-0.001,0,0
13940000,0.0,-0.0,1.6226101,0.0,0.6885526,0.0,0.0,0.72518647,0.0,0.0,-0.001,0,0
13980000,0.0,-0.0,1.6227345,0.0,0.6885075,0.0,0.0,0.7252292,0.0,0.0,-0.001,0,0
14036000,0.0,-0.0,1.6228178,0.0,0.68847734,0.0,0.0,0.7252579,0.0,0.0,-0.001,0,0
14084000,0.0,-0.0,1.6227005,0.0,0.68851984,0.0,0.0,0.7252175,0.0,0.0,-0.001,0,0
14132000,0.0,-0.0,1.6225773,0.0,0.68856454,0.0,0.0,0.7251751,0.0,0.0,-0.001,0,0
14180000,0.0,-0.0,1.6224474,0.0,0.6886116,0.0,0.0,0.7251304,0.0,0.0,-0.001,0,0
14236000,0.0,-0.0,1.6221133,0.0,0.6887327,0.0,0.0,0.72501534,0.0,0.0,-0.001,0,0
14284000,0.0,-0.0,1.6218102,0.0,0.6888426,0.0,0.0,0.72491103,0.0,0.0,-0.001,0,0
14332000,0.0,-0.0,1.6214927,0.0,0.6889577,0.0,0.0,0.7248016,0.0,0.0,-0.001,0,0
14380000,0.0,-0.0,1.6212238,0.0,0.6890551,0.0,0.0,0.724709,0.0,0.0,-0.001,0,0
14436000,0.0,-0.0,1.6209416,0.0,0.68915737,0.0,0.0,0.7246117,0.0,0.0,-0.001,0,0
14484000,0.0,-0.0,1.6206284,0.0,0.68927085,0.0,0.0,0.7245038,0.0,0.0,-0.001,0,0
14532000,0.0,-0.0,1.6202784,0.0,0.68939763,0.0,0.0,0.7243832,0.0,0.0,-0.001,0,0
14580000,0.0,-0.0,1.6200398,0.0,0.689484,0.0,0.0,0.72430086,0.0,0.0,-0.001,0,0
14636000,0.0,-0.0,1.6199149,0.0,0.68952924,0.0,0.0,0.7242579,0.0,0.0,-0.001,0,0
14684000,0.0,-0.0,1.6198756,0.0,0.6895435,0.0,0.0,0.7242443,0.0,0.0,-0.001,0,0
14732000,0.0,-0.0,1.6199371,0.0,0.68952125,0.0,0.0,0.7242655,0.0,0.0,-0.001,0,0
14788000,0.0,-0.0,1.6200218,0.0,0.68949056,0.0,0.0,0.72429466,0.0,0.0,-0.001,0,0
14836000,0.0,-0.0,1.6200811,0.0,0.6894691,0.0,0.0,0.72431505,0.0,0.0,-0.001,0,0
14884000,0.0,-0.0,1.6201581,0.0,0.6894412,0.0,0.0,0.7243417,0.0,0.0,-0.001,0,0
