timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
40880000,40880000,1310988,-0.23942018,0.15322891,-9.813833,11.832727,0,0,0,0,1
40884000,40884000,1310988,-0.21308395,0.1388637,-9.832987,11.832727,0,0,0,0,1
40888000,40888000,1310988,-0.19153613,0.12210429,-9.828198,11.832727,0,0,0,0,1
40892000,40892000,1310988,-0.21308395,0.12449849,-9.816227,11.832727,0,0,0,0,1
40896000,40896000,1310988,-0.21308395,0.1604115,-9.835381,11.832727,0,0,0,0,1
40900000,40900000,1310988,-0.17477672,0.14604631,-9.859323,11.832727,0,0,0,0,1
40904000,40904000,1310988,-0.15562311,0.12928689,-9.859323,11.832727,0,0,0,0,1
40908000,40908000,1310988,-0.19632454,0.1340753,-9.849746,11.832727,0,0,0,0,1
40912000,40912000,1310988,-0.22984336,0.17477672,-9.832987,11.832727,0,0,0,0,1
40916000,40916000,1310988,-0.21547815,0.21068975,-9.828198,11.832727,0,0,0,0,1
40920000,40920000,1310988,-0.20590134,0.18195933,-9.82341,11.832727,0,0,0,0,1
40924000,40924000,1310988,-0.22984336,0.14844051,-9.844957,11.832727,0,0,0,0,1
40928000,40928000,1310988,-0.23702596,0.1436521,-9.818622,11.832727,0,0,0,0,1
40932000,40932000,1310988,-0.22026655,0.14604631,-9.813833,11.832727,0,0,0,0,1
40936000,40936000,1310988,-0.19153613,0.1388637,-9.868899,11.832727,0,0,0,0,1
40940000,40940000,1310988,-0.18914193,0.12210429,-9.880871,11.832727,0,0,0,0,1
40944000,40944000,1310988,-0.21068975,0.1316811,-9.859323,11.832727,0,0,0,0,1
40948000,40948000,1310988,-0.19393034,0.17477672,-9.82341,11.832727,0,0,0,0,1
40952000,40952000,1310988,-0.18674773,0.15562311,-9.82341,11.832727,0,0,0,0,1
40956000,40956000,1310988,-0.18435353,0.1412579,-9.821015,11.832727,0,0,0,0,1
40960000,40960000,1310988,-0.19393034,0.1604115,-9.82341,11.832727,0,0,0,0,1
40964000,40964000,1310988,-0.21308395,0.16759412,-9.821015,11.832727,0,0,0,0,1
40968000,40968000,1310988,-0.21068975,0.1604115,-9.825804,11.832727,0,0,0,0,1
40972000,40972000,1310988,-0.19871874,0.1340753,-9.856929,11.832727,0,0,0,0,1
40976000,40976000,1310988,-0.19632454,0.11492168,-9.842564,11.832727,0,0,0,0,1
40980000,40980000,1310988,-0.18435353,0.1436521,-9.82341,11.832727,0,0,0,0,1
40984000,40984000,1310988,-0.18674773,0.15322891,-9.809045,11.832727,0,0,0,0,1
40988000,40988000,1310988,-0.19393034,0.1340753,-9.821015,11.832727,0,0,0,0,1
40992000,40992000,1310988,-0.19153613,0.1340753,-9.876082,11.832727,0,0,0,0,1
40996000,40996000,1310988,-0.19871874,0.1412579,-9.859323,11.832727,0,0,0,0,1
41000000,41000000,1310988,-0.18914193,0.17238252,-9.837775,11.832727,0,0,0,0,1
41004000,41004000,1310988,-0.17956513,0.16759412,-9.844957,11.832727,0,0,0,0,1
41008000,41008000,1310988,-0.20590134,0.1412579,-9.856929,11.832727,0,0,0,0,1
41012000,41012000,1310988,-0.20350714,0.1340753,-9.828198,11.832727,0,0,0,0,1
41016000,41016000,1310988,-0.19393034,0.12449849,-9.835381,11.832727,0,0,0,0,1
41020000,41020000,1310988,-0.21068975,0.14604631,-9.866506,11.832727,0,0,0,0,1
41024000,41024000,1310988,-0.23223756,0.15322891,-9.840169,11.832727,0,0,0,0,1
41028000,41028000,1310988,-0.23463176,0.1340753,-9.85214,11.832727,0,0,0,0,1
41032000,41032000,1310988,-0.19871874,0.14604631,-9.844957,11.832727,0,0,0,0,1
41036000,41036000,1310988,-0.15562311,0.18914193,-9.832987,11.832727,0,0,0,0,1
41040000,41040000,1310988,-0.16519992,0.18674773,-9.847352,11.832727,0,0,0,0,1
41044000,41044000,1310988,-0.18195933,0.18195933,-9.830592,11.832727,0,0,0,0,1
41048000,41048000,1310988,-0.19153613,0.19393034,-9.818622,11.832727,0,0,0,0,1
41052000,41052000,1310988,-0.21787235,0.14604631,-9.832987,11.832727,0,0,0,0,1
41056000,41056000,1310988,-0.20350714,0.1316811,-9.859323,11.832727,0,0,0,0,1
41060000,41060000,1310988,-0.22266077,0.15083471,-9.864111,11.832727,0,0,0,0,1
41064000,41064000,1310988,-0.22266077,0.1436521,-9.832987,11.832727,0,0,0,0,1
41068000,41068000,1310988,-0.18914193,0.15801731,-9.816227,11.832727,0,0,0,0,1
41072000,41072000,1310988,-0.18914193,0.19153613,-9.82341,11.832727,0,0,0,0,1
41076000,41076000,1310988,-0.22505496,0.18195933,-9.864111,11.832727,0,0,0,0,1
41080000,41080000,1310988,-0.22744916,0.1604115,-9.844957,11.832727,0,0,0,0,1
41084000,41084000,1310988,-0.18435353,0.1388637,-9.809045,11.832727,0,0,0,0,1
41088000,41088000,1310988,-0.17238252,0.15562311,-9.840169,11.832727,0,0,0,0,1
41092000,41092000,1310988,-0.16998832,0.19153613,-9.856929,11.832727,0,0,0,0,1
41096000,41096000,1310988,-0.18914193,0.19871874,-9.825804,11.832727,0,0,0,0,1
41100000,41100000,1310988,-0.21547815,0.18914193,-9.813833,11.832727,0,0,0,0,1
41104000,41104000,1310988,-0.21068975,0.15801731,-9.80665,11.832727,0,0,0,0,1
41108000,41108000,1310988,-0.19393034,0.1412579,-9.799467,11.832727,0,0,0,0,1
41112000,41112000,1310988,-0.19153613,0.16519992,-9.832987,11.832727,0,0,0,0,1
41116000,41116000,1310988,-0.17956513,0.18435353,-9.828198,11.832727,0,0,0,0,1
41120000,41120000,1310988,-0.18435353,0.15322891,-9.813833,11.832727,0,0,0,0,1
41124000,41124000,1310988,-0.16280572,0.1388637,-9.8042555,11.832727,0,0,0,0,1
41128000,41128000,1310988,-0.16759412,0.15083471,-9.816227,11.832727,0,0,0,0,1
41132000,41132000,1310988,-0.18674773,0.16759412,-9.821015,11.832727,0,0,0,0,1
41136000,41136000,1310988,-0.20350714,0.16998832,-9.82341,11.832727,0,0,0,0,1
41140000,41140000,1310988,-0.24660277,0.14844051,-9.842564,11.832727,0,0,0,0,1
41144000,41144000,1310988,-0.23942018,0.15562311,-9.837775,11.832727,0,0,0,0,1
41148000,41148000,1310988,-0.20829555,0.1604115,-9.813833,11.832727,0,0,0,0,1
41152000,41152000,1310988,-0.20350714,0.16280572,-9.8042555,11.832727,0,0,0,0,1
41156000,41156000,1310988,-0.22984336,0.17717093,-9.832987,11.832727,0,0,0,0,1
41160000,41160000,1310988,-0.22984336,0.18914193,-9.830592,11.832727,0,0,0,0,1
41164000,41164000,1310988,-0.21787235,0.18435353,-9.82341,11.832727,0,0,0,0,1
41168000,41168000,1310988,-0.18914193,0.16998832,-9.811439,11.832727,0,0,0,0,1
41172000,41172000,1310988,-0.17717093,0.16280572,-9.816227,11.832727,0,0,0,0,1
41176000,41176000,1310988,-0.19393034,0.16759412,-9.832987,11.832727,0,0,0,0,1
41180000,41180000,1310988,-0.21787235,0.16519992,-9.8042555,11.832727,0,0,0,0,1
41184000,41184000,1310988,-0.20829555,0.16519992,-9.811439,11.832727,0,0,0,0,1
41188000,41188000,1310988,-0.20350714,0.17717093,-9.816227,11.832727,0,0,0,0,1
41192000,41192000,1310988,-0.19632454,0.1388637,-9.821015,11.832727,0,0,0,0,1
41196000,41196000,1310988,-0.17717093,0.12449849,-9.844957,11.832727,0,0,0,0,1
41200000,41200000,1310988,-0.17238252,0.18435353,-9.825804,11.832727,0,0,0,0,1
41204000,41204000,1310988,-0.21068975,0.19393034,-9.828198,11.832727,0,0,0,0,1
41208000,41208000,1310988,-0.23702596,0.17477672,-9.844957,11.832727,0,0,0,0,1
41212000,41212000,1310988,-0.21068975,0.18195933,-9.813833,11.832727,0,0,0,0,1
41216000,41216000,1310988,-0.20111294,0.17238252,-9.809045,11.832727,0,0,0,0,1
41220000,41220000,1310988,-0.21787235,0.15083471,-9.856929,11.832727,0,0,0,0,1
41224000,41224000,1310988,-0.22744916,0.1412579,-9.885659,11.832727,0,0,0,0,1
41228000,41228000,1310988,-0.22026655,0.14844051,-9.847352,11.832727,0,0,0,0,1
41232000,41232000,1310988,-0.20350714,0.1412579,-9.797073,11.832727,0,0,0,0,1
41236000,41236000,1310988,-0.1604115,0.1364695,-9.830592,11.832727,0,0,0,0,1
41240000,41240000,1310988,-0.1604115,0.20350714,-9.842564,11.832727,0,0,0,0,1
41244000,41244000,1310988,-0.19153613,0.23463176,-9.82341,11.832727,0,0,0,0,1
41248000,41248000,1310988,-0.19632454,0.17956513,-9.844957,11.832727,0,0,0,0,1
41252000,41252000,1310988,-0.20829555,0.16519992,-9.840169,11.832727,0,0,0,0,1
41256000,41256000,1310988,-0.18914193,0.18435353,-9.830592,11.832727,0,0,0,0,1
41260000,41260000,1310988,-0.17477672,0.16998832,-9.832987,11.832727,0,0,0,0,1
41264000,41264000,1310988,-0.20111294,0.15562311,-9.828198,11.832727,0,0,0,0,1
41268000,41268000,1310988,-0.19393034,0.1316811,-9.821015,11.832727,0,0,0,0,1
41272000,41272000,1310988,-0.17956513,0.1364695,-9.818622,11.832727,0,0,0,0,1
41276000,41276000,1310988,-0.19153613,0.18195933,-9.847352,11.832727,0,0,0,0,1
41280000,41280000,1310988,-0.21787235,0.15562311,-9.861717,11.832727,0,0,0,0,1
41284000,41284000,1310988,-0.23702596,0.15322891,-9.82341,11.832727,0,0,0,0,1
41288000,41288000,1310988,-0.19871874,0.15801731,-9.80665,11.832727,0,0,0,0,1
41292000,41292000,1310988,-0.17717093,0.1340753,-9.842564,11.832727,0,0,0,0,1
41296000,41296000,1310988,-0.21787235,0.14844051,-9.878476,11.832727,0,0,0,0,1
41300000,41300000,1310988,-0.21787235,0.1340753,-9.849746,11.832727,0,0,0,0,1
41304000,41304000,1310988,-0.22266077,0.14844051,-9.82341,11.832727,0,0,0,0,1
41308000,41308000,1310988,-0.21068975,0.17477672,-9.844957,11.832727,0,0,0,0,1
41312000,41312000,1310988,-0.19871874,0.17238252,-9.854534,11.832727,0,0,0,0,1
41316000,41316000,1310988,-0.20829555,0.18195933,-9.849746,11.832727,0,0,0,0,1
41320000,41320000,1310988,-0.17717093,0.15322891,-9.82341,11.832727,0,0,0,0,1
41324000,41324000,1310988,-0.15801731,0.16998832,-9.813833,11.832727,0,0,0,0,1
41328000,41328000,1310988,-0.18195933,0.17717093,-9.82341,11.832727,0,0,0,0,1
41332000,41332000,1310988,-0.19153613,0.15801731,-9.835381,11.832727,0,0,0,0,1
41336000,41336000,1310988,-0.15801731,0.1388637,-9.832987,11.832727,0,0,0,0,1
41340000,41340000,1310988,-0.16280572,0.12928689,-9.830592,11.832727,0,0,0,0,1
41344000,41344000,1310988,-0.18674773,0.14604631,-9.835381,11.832727,0,0,0,0,1
41348000,41348000,1310988,-0.19153613,0.1412579,-9.835381,11.832727,0,0,0,0,1
41352000,41352000,1310988,-0.20350714,0.14844051,-9.837775,11.832727,0,0,0,0,1
41356000,41356000,1310988,-0.20590134,0.16519992,-9.828198,11.832727,0,0,0,0,1
41360000,41360000,1310988,-0.17477672,0.16280572,-9.82341,11.832727,0,0,0,0,1
41364000,41364000,1310988,-0.14604631,0.1436521,-9.821015,11.832727,0,0,0,0,1
41368000,41368000,1310988,-0.18674773,0.15322891,-9.828198,11.832727,0,0,0,0,1
41372000,41372000,1310988,-0.21787235,0.18674773,-9.842564,11.832727,0,0,0,0,1
41376000,41376000,1310988,-0.19393034,0.17238252,-9.840169,11.832727,0,0,0,0,1
41380000,41380000,1310988,-0.17238252,0.1316811,-9.842564,11.832727,0,0,0,0,1
41384000,41384000,1310988,-0.16998832,0.17238252,-9.844957,11.832727,0,0,0,0,1
41388000,41388000,1310988,-0.21787235,0.18674773,-9.840169,11.832727,0,0,0,0,1
41392000,41392000,1310988,-0.21308395,0.16998832,-9.849746,11.832727,0,0,0,0,1
41396000,41396000,1310988,-0.16280572,0.16280572,-9.847352,11.832727,0,0,0,0,1
41400000,41400000,1310988,-0.18195933,0.17956513,-9.818622,11.832727,0,0,0,0,1
41404000,41404000,1310988,-0.20829555,0.19153613,-9.828198,11.832727,0,0,0,0,1
41408000,41408000,1310988,-0.20111294,0.18195933,-9.844957,11.832727,0,0,0,0,1
41412000,41412000,1310988,-0.17238252,0.16519992,-9.828198,11.832727,0,0,0,0,1
41416000,41416000,1310988,-0.16759412,0.16759412,-9.816227,11.832727,0,0,0,0,1
41420000,41420000,1310988,-0.19153613,0.17238252,-9.82341,11.832727,0,0,0,0,1
41424000,41424000,1310988,-0.18435353,0.15562311,-9.842564,11.832727,0,0,0,0,1
41428000,41428000,1310988,-0.18195933,0.17238252,-9.85214,11.832727,0,0,0,0,1
41432000,41432000,1310988,-0.20829555,0.16280572,-9.864111,11.832727,0,0,0,0,1
41436000,41436000,1310988,-0.20829555,0.18914193,-9.832987,11.832727,0,0,0,0,1
41440000,41440000,1310988,-0.19153613,0.19153613,-9.821015,11.832727,0,0,0,0,1
41444000,41444000,1310988,-0.19632454,0.15562311,-9.8042555,11.832727,0,0,0,0,1
41448000,41448000,1310988,-0.20590134,0.14604631,-9.7803135,11.832727,0,0,0,0,1
41452000,41452000,1310988,-0.21308395,0.1364695,-9.821015,11.832727,0,0,0,0,1
41456000,41456000,1310988,-0.21547815,0.12210429,-9.85214,11.832727,0,0,0,0,1
41460000,41460000,1310988,-0.21068975,0.1364695,-9.856929,11.832727,0,0,0,0,1
41464000,41464000,1310988,-0.20111294,0.1436521,-9.825804,11.832727,0,0,0,0,1
41468000,41468000,1310988,-0.17477672,0.15322891,-9.837775,11.832727,0,0,0,0,1
41472000,41472000,1310988,-0.17956513,0.18914193,-9.861717,11.832727,0,0,0,0,1
41476000,41476000,1310988,-0.19871874,0.16519992,-9.832987,11.832727,0,0,0,0,1
41480000,41480000,1310988,-0.21787235,0.11492168,-9.821015,11.832727,0,0,0,0,1
41484000,41484000,1310988,-0.18674773,0.12928689,-9.832987,11.832727,0,0,0,0,1
41488000,41488000,1310988,-0.15801731,0.17717093,-9.844957,11.832727,0,0,0,0,1
41492000,41492000,1310988,-0.17238252,0.17717093,-9.864111,11.832727,0,0,0,0,1
41496000,41496000,1310988,-0.16280572,0.15801731,-9.876082,11.832727,0,0,0,0,1
41500000,41500000,1310988,-0.20829555,0.1412579,-9.880871,11.832727,0,0,0,0,1
41504000,41504000,1310988,-0.24181437,0.12210429,-9.840169,11.832727,0,0,0,0,1
41508000,41508000,1310988,-0.22266077,0.1436521,-9.78989,11.832727,0,0,0,0,1
41512000,41512000,1310988,-0.19632454,0.18435353,-9.792285,11.832727,0,0,0,0,1
41516000,41516000,1310988,-0.18914193,0.17477672,-9.811439,11.832727,0,0,0,0,1
41520000,41520000,1310988,-0.21068975,0.17238252,-9.859323,11.832727,0,0,0,0,1
41524000,41524000,1310988,-0.21787235,0.18195933,-9.888053,11.832727,0,0,0,0,1
41528000,41528000,1310988,-0.21068975,0.15562311,-9.868899,11.832727,0,0,0,0,1
41532000,41532000,1310988,-0.21547815,0.1364695,-9.859323,11.832727,0,0,0,0,1
41536000,41536000,1310988,-0.21308395,0.16998832,-9.828198,11.832727,0,0,0,0,1
41540000,41540000,1310988,-0.19871874,0.22505496,-9.813833,11.832727,0,0,0,0,1
41544000,41544000,1310988,-0.21547815,0.20590134,-9.837775,11.832727,0,0,0,0,1
41548000,41548000,1310988,-0.20350714,0.16519992,-9.835381,11.832727,0,0,0,0,1
41552000,41552000,1310988,-0.19871874,0.18195933,-9.847352,11.832727,0,0,0,0,1
41556000,41556000,1310988,-0.21068975,0.22026655,-9.85214,11.832727,0,0,0,0,1
41560000,41560000,1310988,-0.20829555,0.21308395,-9.821015,11.832727,0,0,0,0,1
41564000,41564000,1310988,-0.22744916,0.16519992,-9.809045,11.832727,0,0,0,0,1
41568000,41568000,1310988,-0.21068975,0.15562311,-9.82341,11.832727,0,0,0,0,1
41572000,41572000,1310988,-0.19153613,0.17477672,-9.840169,11.832727,0,0,0,0,1
41576000,41576000,1310988,-0.21547815,0.20111294,-9.861717,11.832727,0,0,0,0,1
41580000,41580000,1310988,-0.22984336,0.19632454,-9.849746,11.832727,0,0,0,0,1
41584000,41584000,1310988,-0.21308395,0.16759412,-9.813833,11.832727,0,0,0,0,1
41588000,41588000,1310988,-0.20111294,0.15562311,-9.842564,11.832727,0,0,0,0,1
41592000,41592000,1310988,-0.17477672,0.15801731,-9.861717,11.832727,0,0,0,0,1
41596000,41596000,1310988,-0.1436521,0.1604115,-9.861717,11.832727,0,0,0,0,1
41600000,41600000,1310988,-0.17477672,0.15801731,-9.854534,11.832727,0,0,0,0,1
41604000,41604000,1310988,-0.21068975,0.16280572,-9.837775,11.832727,0,0,0,0,1
41608000,41608000,1310988,-0.19871874,0.16280572,-9.811439,11.832727,0,0,0,0,1
41612000,41612000,1310988,-0.18914193,0.16519992,-9.8042555,11.832727,0,0,0,0,1
41616000,41616000,1310988,-0.21308395,0.1604115,-9.835381,11.832727,0,0,0,0,1
41620000,41620000,1310988,-0.21547815,0.16759412,-9.85214,11.832727,0,0,0,0,1
41624000,41624000,1310988,-0.21787235,0.15562311,-9.854534,11.832727,0,0,0,0,1
41628000,41628000,1310988,-0.22505496,0.1412579,-9.835381,11.832727,0,0,0,0,1
41632000,41632000,1310988,-0.21308395,0.16280572,-9.840169,11.832727,0,0,0,0,1
41636000,41636000,1310988,-0.18195933,0.17956513,-9.85214,11.832727,0,0,0,0,1
41640000,41640000,1310988,-0.17238252,0.18195933,-9.844957,11.832727,0,0,0,0,1
41644000,41644000,1310988,-0.20350714,0.18435353,-9.828198,11.832727,0,0,0,0,1
41648000,41648000,1310988,-0.19871874,0.16759412,-9.859323,11.832727,0,0,0,0,1
41652000,41652000,1310988,-0.21787235,0.16519992,-9.892841,11.832727,0,0,0,0,1
41656000,41656000,1310988,-0.25139117,0.18674773,-9.854534,11.832727,0,0,0,0,1
41660000,41660000,1310988,-0.19153613,0.16519992,-9.8042555,11.832727,0,0,0,0,1
41664000,41664000,1310988,-0.15083471,0.1436521,-9.828198,11.832727,0,0,0,0,1
41668000,41668000,1310988,-0.16759412,0.14844051,-9.854534,11.832727,0,0,0,0,1
41672000,41672000,1310988,-0.17717093,0.1412579,-9.830592,11.832727,0,0,0,0,1
41676000,41676000,1310988,-0.17956513,0.16280572,-9.797073,11.832727,0,0,0,0,1
41680000,41680000,1310988,-0.18435353,0.17477672,-9.828198,11.832727,0,0,0,0,1
41684000,41684000,1310988,-0.18674773,0.14844051,-9.861717,11.832727,0,0,0,0,1
41688000,41688000,1310988,-0.18195933,0.15322891,-9.832987,11.832727,0,0,0,0,1
41692000,41692000,1310988,-0.18435353,0.16759412,-9.859323,11.832727,0,0,0,0,1
41696000,41696000,1310988,-0.18674773,0.17956513,-9.880871,11.832727,0,0,0,0,1
41700000,41700000,1310988,-0.19393034,0.20829555,-9.840169,11.832727,0,0,0,0,1
41704000,41704000,1310988,-0.16998832,0.18435353,-9.82341,11.832727,0,0,0,0,1
41708000,41708000,1310988,-0.15801731,0.1388637,-9.835381,11.832727,0,0,0,0,1
41712000,41712000,1310988,-0.16280572,0.16280572,-9.811439,11.832727,0,0,0,0,1
41716000,41716000,1310988,-0.17238252,0.1604115,-9.813833,11.832727,0,0,0,0,1
41720000,41720000,1310988,-0.18914193,0.1604115,-9.844957,11.832727,0,0,0,0,1
41724000,41724000,1310988,-0.18674773,0.16998832,-9.821015,11.832727,0,0,0,0,1
41728000,41728000,1310988,-0.19632454,0.14844051,-9.835381,11.832727,0,0,0,0,1
41732000,41732000,1310988,-0.20111294,0.15801731,-9.866506,11.832727,0,0,0,0,1
41736000,41736000,1310988,-0.19871874,0.19393034,-9.830592,11.832727,0,0,0,0,1
41740000,41740000,1310988,-0.19871874,0.17956513,-9.837775,11.832727,0,0,0,0,1
41744000,41744000,1310988,-0.21308395,0.1604115,-9.842564,11.832727,0,0,0,0,1
41748000,41748000,1310988,-0.20829555,0.15801731,-9.816227,11.832727,0,0,0,0,1
41752000,41752000,1310988,-0.18674773,0.1436521,-9.801862,11.832727,0,0,0,0,1
41756000,41756000,1310988,-0.16519992,0.15322891,-9.799467,11.832727,0,0,0,0,1
41760000,41760000,1310988,-0.18435353,0.18435353,-9.82341,11.832727,0,0,0,0,1
41764000,41764000,1310988,-0.21547815,0.1604115,-9.85214,11.832727,0,0,0,0,1
41768000,41768000,1310988,-0.20111294,0.11492168,-9.866506,11.832727,0,0,0,0,1
41772000,41772000,1310988,-0.19871874,0.12210429,-9.849746,11.832727,0,0,0,0,1
41776000,41776000,1310988,-0.19871874,0.14604631,-9.844957,11.832727,0,0,0,0,1
41780000,41780000,1310988,-0.17477672,0.17477672,-9.890448,11.832727,0,0,0,0,1
41784000,41784000,1310988,-0.20590134,0.17238252,-9.895236,11.832727,0,0,0,0,1
41788000,41788000,1310988,-0.23942018,0.17477672,-9.837775,11.832727,0,0,0,0,1
41792000,41792000,1310988,-0.17956513,0.18435353,-9.801862,11.832727,0,0,0,0,1
41796000,41796000,1310988,-0.16280572,0.14844051,-9.813833,11.832727,0,0,0,0,1
41800000,41800000,1310988,-0.17956513,0.16759412,-9.828198,11.832727,0,0,0,0,1
41804000,41804000,1310988,-0.18674773,0.20111294,-9.818622,11.832727,0,0,0,0,1
41808000,41808000,1310988,-0.19871874,0.16759412,-9.828198,11.832727,0,0,0,0,1
41812000,41812000,1310988,-0.20590134,0.1388637,-9.830592,11.832727,0,0,0,0,1
41816000,41816000,1310988,-0.20829555,0.1364695,-9.825804,11.832727,0,0,0,0,1
41820000,41820000,1310988,-0.19871874,0.14604631,-9.830592,11.832727,0,0,0,0,1
41824000,41824000,1310988,-0.18914193,0.15322891,-9.856929,11.832727,0,0,0,0,1
41828000,41828000,1310988,-0.19153613,0.16759412,-9.878476,11.832727,0,0,0,0,1
41832000,41832000,1310988,-0.17238252,0.17477672,-9.868899,11.832727,0,0,0,0,1
41836000,41836000,1310988,-0.17477672,0.16280572,-9.85214,11.832727,0,0,0,0,1
41840000,41840000,1310988,-0.17956513,0.15322891,-9.818622,11.832727,0,0,0,0,1
41844000,41844000,1310988,-0.17717093,0.12928689,-9.830592,11.832727,0,0,0,0,1
41848000,41848000,1310988,-0.18195933,0.14844051,-9.842564,11.832727,0,0,0,0,1
41852000,41852000,1310988,-0.18435353,0.18914193,-9.799467,11.832727,0,0,0,0,1
41856000,41856000,1310988,-0.19153613,0.17956513,-9.792285,11.832727,0,0,0,0,1
41860000,41860000,1310988,-0.18914193,0.18914193,-9.830592,11.832727,0,0,0,0,1
41864000,41864000,1310988,-0.19632454,0.17477672,-9.837775,11.832727,0,0,0,0,1
41868000,41868000,1310988,-0.20350714,0.11492168,-9.816227,11.832727,0,0,0,0,1
41872000,41872000,1310988,-0.17956513,0.11492168,-9.818622,11.832727,0,0,0,0,1
41876000,41876000,1310988,-0.16759412,0.11971009,-9.825804,11.832727,0,0,0,0,1
41880000,41880000,1310988,-0.19871874,0.12449849,-9.85214,11.832727,0,0,0,0,1
41884000,41884000,1310988,-0.21068975,0.16759412,-9.859323,11.832727,0,0,0,0,1
41888000,41888000,1310988,-0.19393034,0.18435353,-9.854534,11.832727,0,0,0,0,1
41892000,41892000,1310988,-0.17477672,0.19632454,-9.840169,11.832727,0,0,0,0,1
41896000,41896000,1310988,-0.15322891,0.17717093,-9.837775,11.832727,0,0,0,0,1
41900000,41900000,1310988,-0.15322891,0.16519992,-9.85214,11.832727,0,0,0,0,1
41904000,41904000,1310988,-0.17477672,0.17956513,-9.835381,11.832727,0,0,0,0,1
41908000,41908000,1310988,-0.20590134,0.17956513,-9.832987,11.832727,0,0,0,0,1
41912000,41912000,1310988,-0.21068975,0.16759412,-9.835381,11.832727,0,0,0,0,1
41916000,41916000,1310988,-0.20111294,0.1604115,-9.844957,11.832727,0,0,0,0,1
41920000,41920000,1310988,-0.17717093,0.17477672,-9.835381,11.832727,0,0,0,0,1
41924000,41924000,1310988,-0.15083471,0.17477672,-9.844957,11.832727,0,0,0,0,1
41928000,41928000,1310988,-0.19871874,0.16759412,-9.847352,11.832727,0,0,0,0,1
41932000,41932000,1310988,-0.21308395,0.18435353,-9.849746,11.832727,0,0,0,0,1
41936000,41936000,1310988,-0.19393034,0.17238252,-9.840169,11.832727,0,0,0,0,1
41940000,41940000,1310988,-0.18674773,0.16519992,-9.840169,11.832727,0,0,0,0,1
41944000,41944000,1310988,-0.19632454,0.1604115,-9.885659,11.832727,0,0,0,0,1
41948000,41948000,1310988,-0.20350714,0.15083471,-9.871294,11.832727,0,0,0,0,1
41952000,41952000,1310988,-0.17956513,0.1604115,-9.854534,11.832727,0,0,0,0,1
41956000,41956000,1310988,-0.15322891,0.1604115,-9.816227,11.832727,0,0,0,0,1
