timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
37488000,-0.0034621092,-0.0066579035,0.0002663138,4000,0,-0.19752167,0.15562329,-9.870098,4000,0,0,0,1
37492000,-0.0039947424,-0.006657903,0.00026631486,4000,0,-0.19512743,0.1532291,-9.858126,4000,0,0,0,1
37496000,-0.0026631611,-0.0055926396,0.0002663176,4000,0,-0.20949265,0.14125809,-9.842566,4000,0,0,0,1
37500000,-0.0005326314,-0.004261059,-0.00026631344,4000,0,-0.19632454,0.15562329,-9.842566,4000,0,0,0,1
37504000,-0.00026631608,-0.0031957938,-0.00026631603,4000,0,-0.18195936,0.16400301,-9.843762,4000,0,0,0,1
37508000,-0.0010652643,-0.0029294777,-0.00053263316,4000,0,-0.20111297,0.1448494,-9.858126,4000,0,0,0,1
37512000,-0.00053263205,-0.004261059,-0.0010652638,4000,0,-0.21068975,0.14604652,-9.880873,4000,0,0,0,1
37516000,-1.3239201e-09,-0.0058589554,-0.00053263135,4000,0,-0.20111297,0.16879141,-9.880873,4000,0,0,0,1
37520000,0.0013315806,-0.00559264,-0.00053262984,4000,0,-0.19991587,0.1592146,-9.873688,4000,0,0,0,1
37524000,0.0026631628,-0.005060006,-0.0013315781,4000,0,-0.19991587,0.14006098,-9.872493,4000,0,0,0,1
37528000,0.0010652643,-0.0047936896,-0.0010652671,4000,0,-0.19153613,0.1532291,-9.8509445,4000,0,0,0,1
37532000,-0.0002663165,-0.0034621092,-0.000532634,4000,0,-0.18435356,0.18195954,-9.834186,4000,0,0,0,1
37536000,0.0002663161,-0.003728426,-0.0005326317,4000,0,-0.19512744,0.19871895,-9.840169,4000,0,0,0,1
37540000,0.0005326307,-0.00479369,0.0005326325,4000,0,-0.21308395,0.18674792,-9.849746,4000,0,0,0,1
37544000,0.0015978961,-0.0055926396,0.001065266,4000,0,-0.20709848,0.1628059,-9.873688,4000,0,0,0,1
37548000,0.0031957962,-0.006657902,2.295224e-09,4000,0,-0.19752167,0.14724362,-9.891646,4000,0,0,0,1
37552000,0.003728426,-0.0058589554,1.9309052e-09,4000,0,-0.18674776,0.14604652,-9.874886,4000,0,0,0,1
37556000,0.002130529,-0.0050600064,0.00026631393,4000,0,-0.18914196,0.16639723,-9.860521,4000,0,0,0,1
37560000,0.0005326328,-0.0061252713,-3.5585546e-09,4000,0,-0.21308395,0.19871895,-9.870098,4000,0,0,0,1
37568000,0.00079894724,-0.005060006,0.00079894817,4000,0,-0.19752167,0.18076244,-9.854535,4000,0,0,0,1
37576000,1.6549001e-10,-0.0037284265,0.0018642119,4000,0,-0.20709848,0.15682039,-9.856929,4000,0,0,0,1
37580000,-0.0037284244,-0.005858958,0.0015978921,4000,0,-0.19871876,0.16400301,-9.855732,4000,0,0,0,1
37584000,-0.004527379,-0.0061252695,0.0034621088,4000,0,-0.20709848,0.18315664,-9.894039,4000,0,0,0,1
37592000,-0.0021305252,-0.0047936914,0.0007989495,4000,0,-0.20231009,0.14844072,-9.868902,4000,0,0,0,1
37596000,0.00026631745,-0.00479369,3.7462455e-09,4000,0,-0.18914196,0.14245519,-9.862916,4000,0,0,0,1
37600000,0.00079894974,-0.0055926396,-0.0007989477,4000,0,-0.20709848,0.1508349,-9.865309,4000,0,0,0,1
37604000,2.7660472e-09,-0.006391587,-0.002396847,4000,0,-0.20350717,0.17238271,-9.866506,4000,0,0,0,1
37608000,0.0013315816,-0.005060007,-0.0023968422,4000,0,-0.18674776,0.18674792,-9.876082,4000,0,0,0,1
37612000,-1.6548999e-09,-0.0031957936,-0.00053263374,4000,0,-0.17956513,0.18076244,-9.876082,4000,0,0,0,1
37616000,-0.0042610597,-0.0039947415,-4.6088764e-09,4000,0,-0.17836803,0.1616088,-9.876082,4000,0,0,0,1
37620000,-0.0058589564,-0.0071905353,0.0005326346,4000,0,-0.18794486,0.15562329,-9.870098,4000,0,0,0,1
37624000,-0.0034621132,-0.00932106,0.0021305392,4000,0,-0.19033906,0.16400301,-9.858126,4000,0,0,0,1
37628000,-0.0015978919,-0.008255802,0.00026632057,4000,0,-0.17597383,0.17238271,-9.84017,4000,0,0,0,1
37632000,-0.002396839,-0.0055926405,-0.0021305326,4000,0,-0.16519995,0.16400303,-9.852142,4000,0,0,0,1
37636000,-0.0042610583,-0.0045273737,-0.0018642175,4000,0,-0.18315646,0.1328784,-9.888056,4000,0,0,0,1
37640000,-0.0045273746,-0.0039947424,-0.0018642143,4000,0,-0.20111297,0.1304842,-9.885659,4000,0,0,0,1
37648000,-0.0018642136,-0.002396845,-0.0010652636,4000,0,-0.19871877,0.1508349,-9.883265,4000,0,0,0,1
37652000,-0.00053263345,-0.004527375,-0.00053263,4000,0,-0.18914196,0.15562329,-9.904813,4000,0,0,0,1
37660000,0.00053262984,-0.003994743,0.0026631614,4000,0,-0.19273323,0.1532291,-9.892841,4000,0,0,0,1
37664000,-0.0002663137,-0.003994743,0.00079894735,4000,0,-0.19273323,0.14724362,-9.872493,4000,0,0,0,1
37668000,-0.0023968436,-0.0053263227,-2.811726e-09,4000,0,-0.17717093,0.1604117,-9.859325,4000,0,0,0,1
37672000,-0.004261062,-0.005592638,0.0018642097,4000,0,-0.17477673,0.17836823,-9.8509445,4000,0,0,0,1
37680000,-0.0013315795,-0.003728426,0.000532635,4000,0,-0.20949265,0.19632474,-9.825806,4000,0,0,0,1
37684000,-7.092429e-10,-0.0034621092,0.001065266,4000,0,-0.20829557,0.19752185,-9.8677025,4000,0,0,0,1
37692000,-0.0018642136,-0.0034621102,0.003462109,4000,0,-0.19033906,0.17477691,-9.858126,4000,0,0,0,1
37696000,-0.00026631306,-0.0034621092,0.00079895015,4000,0,-0.18555066,0.18674792,-9.861719,4000,0,0,0,1
37704000,-0.00026631876,-0.005060006,0.0021305284,4000,0,-0.2358289,0.16639723,-9.836578,4000,0,0,0,1
37712000,-0.00053263106,-0.0045273756,0.0010652632,4000,0,-0.19991587,0.14245519,-9.846155,4000,0,0,0,1
37716000,-0.002130528,-0.006391588,0.00053263013,4000,0,-0.20709848,0.105345055,-9.835382,4000,0,0,0,1
37720000,-0.0026631607,-0.006125272,0.00026631472,4000,0,-0.20709848,0.124498665,-9.858126,4000,0,0,0,1
37724000,-0.0015978976,-0.0050600055,0.0005326334,4000,0,-0.19991587,0.1616088,-9.860521,4000,0,0,0,1
37732000,-0.0015978969,-0.006125272,0.00053262967,4000,0,-0.21068975,0.17238271,-9.824609,4000,0,0,0,1
37736000,-0.0031957915,-0.004793691,-0.0005326363,4000,0,-0.20829557,0.16879141,-9.828198,4000,0,0,0,1
37740000,-0.0015978962,-0.003994743,-0.0007989468,4000,0,-0.20111297,0.19273342,-9.856929,4000,0,0,0,1
37744000,0.000798945,-0.0050600055,0.0015979004,4000,0,-0.18914196,0.19991605,-9.89045,4000,0,0,0,1
37748000,0.0005326298,-0.0053263227,0.0031957934,4000,0,-0.18555066,0.15562329,-9.871296,4000,0,0,0,1
37752000,-0.0010652645,-0.00426106,0.0023968422,4000,0,-0.19991587,0.1292871,-9.852142,4000,0,0,0,1
37756000,-0.0015978942,-0.0034621109,-1.1006482e-09,4000,0,-0.21428105,0.15442619,-9.879675,4000,0,0,0,1
37760000,-0.0021305275,-0.0039947433,-0.0015978974,4000,0,-0.20350717,0.17118561,-9.888055,4000,0,0,0,1
37764000,-0.0007989503,-0.0055926396,-0.0007989456,4000,0,-0.17956513,0.15562329,-9.8677025,4000,0,0,0,1
37768000,0.0015978947,-0.0066579035,0.0002663208,4000,0,-0.18435356,0.14604652,-9.855732,4000,0,0,0,1
37772000,-0.0010652654,-0.006125272,0.0005326265,4000,0,-0.19752167,0.1328784,-9.856928,4000,0,0,0,1
37776000,-0.0050600055,-0.004527376,0.00026630732,4000,0,-0.17836803,0.11611897,-9.872493,4000,0,0,0,1
37780000,-0.0039947415,-0.0031957948,-0.0002663168,4000,0,-0.14963764,0.13646968,-9.897633,4000,0,0,0,1
37784000,-0.00079894904,-0.0031957934,0.0002663195,4000,0,-0.14365211,0.15801749,-9.892841,4000,0,0,0,1
37788000,-0.00026631795,-0.0050600055,0.0021305305,4000,0,-0.17118546,0.1628059,-9.871296,4000,0,0,0,1
37792000,-0.0005326288,-0.006125272,0.0005326319,4000,0,-0.19153613,0.16879141,-9.871296,4000,0,0,0,1
37800000,-0.00026631542,-0.0029294768,-0.0023968464,4000,0,-0.20470428,0.1532291,-9.861719,4000,0,0,0,1
37808000,-0.0023968446,-0.0053263227,-0.0007989469,4000,0,-0.19991587,0.17597403,-9.874886,4000,0,0,0,1
37812000,-0.00053263083,-0.005326323,-0.0015978938,4000,0,-0.19033906,0.15442619,-9.889252,4000,0,0,0,1
37816000,0.002130529,-0.0034621109,-0.00079894415,4000,0,-0.18195936,0.17118561,-9.889252,4000,0,0,0,1
37820000,0.0021305284,-0.0018642138,0.00026631728,4000,0,-0.16759415,0.1628059,-9.8677025,4000,0,0,0,1
37824000,-9.456572e-10,-0.0023968467,0.0018642113,4000,0,-0.15682021,0.15562329,-9.844959,4000,0,0,0,1
37828000,-0.0015978962,-0.0039947433,0.0023968436,4000,0,-0.16639705,0.1915363,-9.853339,4000,0,0,0,1
37832000,-0.0021305277,-0.0031957952,0.0007989473,4000,0,-0.17956513,0.19393054,-9.860521,4000,0,0,0,1
37836000,-0.002130528,-0.0042610597,-0.00026631544,4000,0,-0.18555066,0.17836823,-9.852142,4000,0,0,0,1
37840000,-0.0010652632,-0.0063915886,-0.0013315778,4000,0,-0.19512743,0.17717113,-9.847352,4000,0,0,0,1
37844000,0.0010652639,-0.0055926405,-0.0007989443,4000,0,-0.19871877,0.16400301,-9.854535,4000,0,0,0,1
37848000,0.0037284233,-0.00426106,0.0007989539,4000,0,-0.20111297,0.1424552,-9.861719,4000,0,0,0,1
37852000,0.004261059,-0.0037284256,0.0005326336,4000,0,-0.19752163,0.12569578,-9.858126,4000,0,0,0,1
37856000,0.0015978982,-0.0050600055,-0.0002663214,4000,0,-0.19871877,0.12569578,-9.8509445,4000,0,0,0,1
37860000,0.0005326335,-0.006391587,-0.0010652671,4000,0,-0.20949265,0.1412581,-9.847352,4000,0,0,0,1
37868000,-0.001597898,-0.007723167,-0.0018642164,4000,0,-0.18315646,0.19393054,-9.877279,4000,0,0,0,1
37872000,-0.0013315845,-0.009321064,-0.0007989471,4000,0,-0.20111297,0.21068995,-9.888056,4000,0,0,0,1
37876000,-6.1940537e-09,-0.007723167,0.0013315841,4000,0,-0.19273323,0.19991605,-9.896433,4000,0,0,0,1
37880000,-0.0005326373,-0.005858956,0.0029294763,4000,0,-0.18195936,0.17597403,-9.902418,4000,0,0,0,1
37884000,-0.0021305315,-0.0047936914,0.0037284226,4000,0,-0.18914196,0.17597403,-9.885658,4000,0,0,0,1
37888000,-0.0018642141,-0.003994742,0.0037284258,4000,0,-0.18914196,0.18674792,-9.858126,4000,0,0,0,1
37892000,-0.00053262984,-0.0037284258,0.0015978984,4000,0,-0.17717093,0.17118561,-9.849747,4000,0,0,0,1
37896000,0.00053263555,-0.005592639,-0.00026631457,4000,0,-0.18914196,0.1496378,-9.859325,4000,0,0,0,1
37900000,0.00053263275,-0.006924219,-0.0005326327,4000,0,-0.21906948,0.13646966,-9.888056,4000,0,0,0,1
37904000,-0.0005326309,-0.006125271,-0.0010652669,4000,0,-0.22744916,0.14006098,-9.90601,4000,0,0,0,1
37908000,-0.0013315801,-0.005592639,-0.0013315825,4000,0,-0.22266078,0.15801749,-9.880873,4000,0,0,0,1
37912000,-0.0015978969,-0.0034621092,-0.0007989499,4000,0,-0.20350717,0.15801749,-9.8677025,4000,0,0,0,1
37916000,-0.0013315803,-0.0021305294,-0.0007989489,4000,0,-0.18195936,0.15682039,-9.871296,4000,0,0,0,1
37920000,-0.0007989496,-0.005060006,-0.00026631454,4000,0,-0.17956513,0.17477691,-9.855732,4000,0,0,0,1
37924000,-3.3807241e-09,-0.007723167,0.0015978989,4000,0,-0.17477673,0.19871895,-9.843762,4000,0,0,0,1
37928000,-0.00053263543,-0.006924219,0.00266316,4000,0,-0.17238253,0.20470445,-9.844959,4000,0,0,0,1
37932000,-0.0018642101,-0.005858957,0.0010652611,4000,0,-0.20231009,0.17717113,-9.849747,4000,0,0,0,1
37936000,-0.0021305254,-0.005858957,-0.0007989491,4000,0,-0.23223759,0.16400301,-9.861719,4000,0,0,0,1
37940000,-0.0015978989,-0.005326322,0.0002663167,4000,0,-0.22146368,0.16759431,-9.861719,4000,0,0,0,1
37944000,-0.0005326318,-0.0055926396,1.9355528e-09,4000,0,-0.20350717,0.16520013,-9.842566,4000,0,0,0,1
37948000,0.0002663206,-0.005858956,-0.0023968434,4000,0,-0.21428105,0.18076244,-9.847352,4000,0,0,0,1
37952000,0.0013315798,-0.004527376,-0.0013315787,4000,0,-0.225055,0.18914212,-9.866506,4000,0,0,0,1
37956000,0.0023968415,-0.0047936914,0.00079894986,4000,0,-0.21547818,0.17118561,-9.865309,4000,0,0,0,1
37960000,0.001597899,-0.004527374,-0.0005326334,4000,0,-0.20590138,0.16400301,-9.8677025,4000,0,0,0,1
37964000,-0.0013315773,-0.0018642115,-0.0023968483,4000,0,-0.20470427,0.18674792,-9.870098,4000,0,0,0,1
37968000,-0.002396845,-0.0005326307,-0.00079894974,4000,0,-0.18674776,0.19871895,-9.844959,4000,0,0,0,1
37972000,-0.00026631675,-0.0015978959,0.0010652657,4000,0,-0.15682021,0.19273342,-9.840169,4000,0,0,0,1
37976000,0.0010652656,-0.0045273746,0.0010652656,4000,0,-0.1592144,0.18315664,-9.864112,4000,0,0,0,1
37980000,0.0002663144,-0.005326323,0.0023968434,4000,0,-0.18195936,0.18076244,-9.858126,4000,0,0,0,1
37984000,-0.0005326326,-0.0050600064,0.0023968436,4000,0,-0.19512743,0.1915363,-9.842566,4000,0,0,0,1
37988000,-0.0007989425,-0.0069242194,-0.0002663164,4000,0,-0.19752167,0.18076244,-9.847352,4000,0,0,0,1
37992000,-0.002130528,-0.0061252713,-0.0007989519,4000,0,-0.19512744,0.14724362,-9.847352,4000,0,0,0,1
37996000,-0.00426106,-0.004527374,-5.5638285e-09,4000,0,-0.18674776,0.1292871,-9.864112,4000,0,0,0,1
38000000,-0.00479369,-0.006657903,2.1060915e-09,4000,0,-0.17717093,0.1304842,-9.88207,4000,0,0,0,1
38004000,-0.002929477,-0.008255801,-0.0002663096,4000,0,-0.17118545,0.152032,-9.861719,4000,0,0,0,1
38008000,-0.00026631527,-0.006924219,-0.00053262635,4000,0,-0.17836803,0.18914212,-9.837774,4000,0,0,0,1
38012000,1.4184846e-10,-0.0061252713,-0.0005326319,4000,0,-0.18195936,0.18435374,-9.836578,4000,0,0,0,1
38016000,-0.0021305291,-0.0050600055,-0.0005326368,4000,0,-0.16759413,0.152032,-9.8509445,4000,0,0,0,1
38020000,-0.0013315812,-0.0031957936,-3.2135437e-11,4000,0,-0.17477672,0.14245519,-9.860521,4000,0,0,0,1
38024000,0.0007989478,-0.0037284258,0.0005326348,4000,0,-0.19153613,0.15682039,-9.848549,4000,0,0,0,1
38028000,0.0002663161,-0.0053263223,0.0007989473,4000,0,-0.20231009,0.17717113,-9.822214,4000,0,0,0,1
38032000,-0.0013315803,-0.006391588,0.0007989453,4000,0,-0.20709848,0.16759431,-9.830593,4000,0,0,0,1
38036000,0.0002663185,-0.006657903,-0.00026631277,4000,0,-0.17956513,0.15801749,-9.871296,4000,0,0,0,1
38040000,0.0029294777,-0.005858956,-0.00026631032,4000,0,-0.16879125,0.17357981,-9.889252,4000,0,0,0,1
38044000,0.0010652589,-0.006125274,0.0026631576,4000,0,-0.20470428,0.18555082,-9.874886,4000,0,0,0,1
38048000,-0.00079894945,-0.007456854,0.0037284214,4000,0,-0.21188685,0.19512762,-9.853339,4000,0,0,0,1
38052000,-0.0015978887,-0.008255803,0.0007989466,4000,0,-0.19752167,0.18794502,-9.840169,4000,0,0,0,1
38056000,-0.002663158,-0.007456853,-0.0005326357,4000,0,-0.20350718,0.16400301,-9.837774,4000,0,0,0,1
38060000,-0.0015978977,-0.0047936896,2.0003103e-10,4000,0,-0.20111299,0.1532291,-9.847351,4000,0,0,0,1
38064000,0.00026631527,-0.0034621092,0.00053263456,4000,0,-0.18914196,0.1628059,-9.852142,4000,0,0,0,1
38072000,0.0010652654,-0.0053263223,0.0018642121,4000,0,-0.16879125,0.18555082,-9.842566,4000,0,0,0,1
38076000,-0.00026631312,-0.00559264,0.0002663136,4000,0,-0.18315646,0.16759431,-9.853339,4000,0,0,0,1
38084000,-0.001597896,-0.0042610588,-0.0015978975,4000,0,-0.19512743,0.14724362,-9.8509445,4000,0,0,0,1
38088000,-0.00053263473,-0.0037284256,0.00026631734,4000,0,-0.18076226,0.15562329,-9.848549,4000,0,0,0,1
38096000,0.00026631646,-0.0039947424,0.0002663161,4000,0,-0.17836803,0.17597403,-9.831791,4000,0,0,0,1
38100000,-0.0005326328,-0.002396845,0.0005326313,4000,0,-0.18674776,0.16160879,-9.812637,4000,0,0,0,1
38104000,-0.0015978961,-0.002929478,-0.00026631696,4000,0,-0.20350717,0.1436523,-9.837774,4000,0,0,0,1
38108000,-0.0023968457,-0.005326322,0.00026631652,4000,0,-0.21068975,0.1436523,-9.870098,4000,0,0,0,1
38112000,-0.0029294784,-0.0031957936,0.0005326296,4000,0,-0.20111297,0.16639723,-9.870098,4000,0,0,0,1
38116000,-0.0034621097,-0.0005326327,0.00026631297,4000,0,-0.19752167,0.20111315,-9.854535,4000,0,0,0,1
38120000,-0.0026631611,-0.0015978955,0.001331582,4000,0,-0.19632454,0.21188705,-9.843762,4000,0,0,0,1
38124000,8.7473295e-10,-0.004527373,0.002130533,4000,0,-0.18315646,0.19273342,-9.835382,4000,0,0,0,1
38128000,0.0013315831,-0.0061252704,0.0013315827,4000,0,-0.17956513,0.18195954,-9.84017,4000,0,0,0,1
38132000,4.4682302e-09,-0.006391587,-0.0007989514,4000,0,-0.19991587,0.17118561,-9.862916,4000,0,0,0,1
38136000,-0.0005326308,-0.007190536,-0.0015978982,4000,0,-0.20231007,0.1675943,-9.883265,4000,0,0,0,1
38140000,0.000532628,-0.0069242194,0.00026631856,4000,0,-0.18315646,0.17238271,-9.884462,4000,0,0,0,1
38144000,4.728287e-11,-0.007456852,0.00026631472,4000,0,-0.18315646,0.17118561,-9.865309,4000,0,0,0,1
38148000,-0.00053262967,-0.007723168,-0.00079894986,4000,0,-0.18794486,0.18435374,-9.838972,4000,0,0,0,1
38152000,0.00053263345,-0.005858956,-0.0010652622,4000,0,-0.18555066,0.18195954,-9.843762,4000,0,0,0,1
38156000,-0.0005326318,-0.005858955,-0.0013315829,4000,0,-0.19153613,0.1496378,-9.865309,4000,0,0,0,1
38160000,-0.002396847,-0.0061252704,-0.00053263595,4000,0,-0.19752167,0.14006099,-9.872493,4000,0,0,0,1
38164000,-0.0015978997,-0.004527374,0.0010652649,4000,0,-0.20949265,0.15562329,-9.871296,4000,0,0,0,1
38168000,-9.929402e-10,-0.0039947415,0.001597899,4000,0,-0.20231007,0.15442619,-9.8677025,4000,0,0,0,1
38172000,-0.0010652615,-0.004261059,-0.00053263374,4000,0,-0.18195936,0.14724362,-9.853339,4000,0,0,0,1
38176000,-0.002663161,-0.0034621092,-0.00053263496,4000,0,-0.18555066,0.15801749,-9.832989,4000,0,0,0,1
38180000,-0.00079895026,-0.0018642116,0.0013315813,4000,0,-0.18315646,0.17717113,-9.853339,4000,0,0,0,1
38184000,0.0007989492,-0.0023968446,0.00053263333,4000,0,-0.18076226,0.18195954,-9.885659,4000,0,0,0,1
38188000,-0.000532631,-0.0034621092,-0.00079894986,4000,0,-0.19153613,0.16639723,-9.874886,4000,0,0,0,1
38192000,-0.002130529,-0.0018642126,-0.00079895055,4000,0,-0.19273323,0.1616088,-9.866505,4000,0,0,0,1
38196000,-0.0023968439,-0.0010652656,-0.00213053,4000,0,-0.18674776,0.16998851,-9.879675,4000,0,0,0,1
38200000,-0.0010652649,-0.002396848,-0.0042610574,4000,0,-0.18914196,0.1532291,-9.877279,4000,0,0,0,1
38204000,-0.0005326362,-0.0042610588,-0.0026631604,4000,0,-0.20949265,0.1328784,-9.858126,4000,0,0,0,1
38208000,-0.0023968497,-0.0045273723,0.0002663135,4000,0,-0.22026658,0.15801749,-9.855732,4000,0,0,0,1
38212000,-0.0021305303,-0.003994742,0.0007989484,4000,0,-0.20709848,0.18076244,-9.861719,4000,0,0,0,1
38216000,-0.001065264,-0.005060006,0.0005326344,4000,0,-0.19752167,0.17357981,-9.847351,4000,0,0,0,1
38220000,-0.0037284256,-0.0047936905,0.00026631152,4000,0,-0.18794486,0.18076244,-9.832989,4000,0,0,0,1
38224000,-0.004793688,-0.0039947433,-0.0007989512,4000,0,-0.18195936,0.19512762,-9.835382,4000,0,0,0,1
38228000,-0.0021305284,-0.0047936924,-0.0015978923,4000,0,-0.17597383,0.1915363,-9.866505,4000,0,0,0,1
38232000,-0.0018642143,-0.0050600055,-0.0007989479,4000,0,-0.1628057,0.16998851,-9.907208,4000,0,0,0,1
38236000,-0.003994745,-0.004527373,0.0013315765,4000,0,-0.1604115,0.15682039,-9.90601,4000,0,0,0,1
38240000,-0.0039947433,-0.004527373,0.0026631611,4000,0,-0.16759415,0.16879141,-9.861719,4000,0,0,0,1
38244000,-0.0018642124,-0.0042610574,0.002130532,4000,0,-0.16998835,0.16879141,-9.836578,4000,0,0,0,1
38248000,0.0,-0.0031957927,0.0015978989,4000,0,-0.17118545,0.1592146,-9.856928,4000,0,0,0,1
38252000,0.0002663164,-0.0031957936,0.0013315808,4000,0,-0.18674776,0.16520011,-9.862916,4000,0,0,0,1
38256000,-0.0010652638,-0.0045273756,0.0010652628,4000,0,-0.18195936,0.16759431,-9.853339,4000,0,0,0,1
38260000,-0.001597895,-0.0069242194,0.0005326323,4000,0,-0.16519995,0.18195954,-9.864112,4000,0,0,0,1
38264000,0.00026631722,-0.009321064,0.00026632153,4000,0,-0.18794486,0.19632474,-9.846155,4000,0,0,0,1
38268000,0.0010652638,-0.008788433,0.00053263473,4000,0,-0.20949265,0.18555081,-9.810242,4000,0,0,0,1
38272000,-5.673943e-10,-0.0055926396,0.00053263025,4000,0,-0.20709848,0.18076243,-9.811439,4000,0,0,0,1
38276000,-0.00079894956,-0.0023968453,0.00079894694,4000,0,-0.20231007,0.1604117,-9.830592,4000,0,0,0,1
38280000,-0.00053263333,-0.0015978965,0.001864213,4000,0,-0.19393033,0.123301566,-9.852142,4000,0,0,0,1
38284000,-0.0005326304,-0.004527375,0.0018642135,4000,0,-0.19991587,0.13646968,-9.868899,4000,0,0,0,1
38288000,-0.000532628,-0.008255801,0.0005326328,4000,0,-0.20470428,0.17118563,-9.861719,4000,0,0,0,1
38292000,0.0005326314,-0.007723168,0.0007989512,4000,0,-0.19632454,0.16998851,-9.844959,4000,0,0,0,1
38296000,0.0005326308,-0.00479369,0.0010652652,4000,0,-0.19273323,0.16639721,-9.854535,4000,0,0,0,1
38300000,2.5532743e-09,-0.00479369,-0.00053263316,4000,0,-0.16519994,0.1735798,-9.855732,4000,0,0,0,1
38304000,1.4657685e-09,-0.0061252713,-0.001597897,4000,0,-0.13407531,0.1735798,-9.849747,4000,0,0,0,1
38308000,-0.000798951,-0.005858955,-0.00026631786,4000,0,-0.15203184,0.1616088,-9.862916,4000,0,0,0,1
38312000,-0.0007989514,-0.0042610583,0.0013315802,4000,0,-0.17717093,0.14844072,-9.859323,4000,0,0,0,1
38316000,0.00079894805,-0.0026631607,0.0010652663,4000,0,-0.16879125,0.16160882,-9.856928,4000,0,0,0,1
38320000,0.0015978977,-0.0029294773,0.0002663167,4000,0,-0.1628057,0.16879141,-9.871296,4000,0,0,0,1
38324000,0.001331581,-0.005060006,-1.483158e-09,4000,0,-0.18076226,0.14125809,-9.880873,4000,0,0,0,1
38328000,-0.000532635,-0.0055926405,0.0015978934,4000,0,-0.20111299,0.12689288,-9.872493,4000,0,0,0,1
38332000,-0.0013315838,-0.0034621097,0.0026631597,4000,0,-0.19991587,0.14604652,-9.866506,4000,0,0,0,1
38336000,0.0002663183,-0.0034621092,0.00079895015,4000,0,-0.19752163,0.152032,-9.878479,4000,0,0,0,1
38340000,2.860613e-09,-0.0061252713,-0.0010652654,4000,0,-0.21906948,0.152032,-9.871296,4000,0,0,0,1
38344000,-0.0010652649,-0.0066579026,-0.0010652668,4000,0,-0.237026,0.16639721,-9.861719,4000,0,0,0,1
38348000,-0.001065267,-0.0037284256,0.0005326312,4000,0,-0.22744916,0.15442619,-9.862916,4000,0,0,0,1
38352000,-0.0021305308,-0.0018642129,0.0013315788,4000,0,-0.21188685,0.13168128,-9.848549,4000,0,0,0,1
38356000,-0.0042610574,-0.004527376,0.0010652652,4000,0,-0.20709848,0.1304842,-9.841368,4000,0,0,0,1
38360000,-0.0042610574,-0.0063915886,0.0005326349,4000,0,-0.19871876,0.14006099,-9.846155,4000,0,0,0,1
38364000,-0.0010652639,-0.00479369,4.4554884e-09,4000,0,-0.20231007,0.1592146,-9.855732,4000,0,0,0,1
38368000,0.0026631625,-0.0047936905,-0.0007989426,4000,0,-0.21547818,0.18674792,-9.864112,4000,0,0,0,1
38372000,0.003728427,-0.006391587,-0.0015978968,4000,0,-0.21188685,0.19632472,-9.854535,4000,0,0,0,1
38376000,0.0018642099,-0.0055926405,-3.07643e-09,4000,0,-0.20231007,0.1735798,-9.859323,4000,0,0,0,1
38380000,-0.0002663201,-0.0037284275,0.0021305264,4000,0,-0.18794486,0.1508349,-9.8677025,4000,0,0,0,1
38384000,-0.0029294777,-0.003728428,0.0021305257,4000,0,-0.18315646,0.152032,-9.84017,4000,0,0,0,1
38388000,-0.0042610574,-0.0042610606,0.0013315795,4000,0,-0.20590138,0.1604117,-9.831791,4000,0,0,0,1
38392000,-0.0037284244,-0.006125272,0.0007989518,4000,0,-0.21547818,0.16400303,-9.8509445,4000,0,0,0,1
38396000,-0.003994741,-0.0066579035,0.00026631617,4000,0,-0.19752167,0.18195954,-9.843762,4000,0,0,0,1
38400000,-0.002929478,-0.0042610588,0.0002663152,4000,0,-0.19871877,0.19632474,-9.835382,4000,0,0,0,1
38404000,9.4565696e-11,-0.005326322,0.00026632127,4000,0,-0.21188685,0.18435374,-9.846155,4000,0,0,0,1
38408000,0.0013315817,-0.007723167,-0.00026631396,4000,0,-0.20470428,0.1735798,-9.847352,4000,0,0,0,1
38412000,2.1277287e-09,-0.0069242185,-0.0010652677,4000,0,-0.19033906,0.1532291,-9.841368,4000,0,0,0,1
