timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
22608000,22528000,1.5452492,1.0983241,-2.7242448,-1.2318535,0.21619892,1.3355755,2.353491,-0.004579529,0.032567568,0.04352765,0.01856548,-0.005427113,-0.0059355125,-0.01321407,0.021915767,0.038226396,0.025889844,0.05771243,0.032304447,0.1520007,0.4737092,0.28427327,0
22616000,22536000,1.5452397,1.0983248,-2.7242546,-1.231863,0.21618932,1.3355659,2.3534815,-0.004579529,0.032567568,0.04352765,0.01856548,-0.005427113,-0.0059355125,-0.01321407,0.021915767,0.038226396,0.025889844,0.05771243,0.032304447,0.1520007,0.4737092,0.28427327,0
22624000,22544000,1.5452248,1.0983254,-2.7242694,-1.2318778,0.21617448,1.335551,2.3534667,-0.004579529,0.032567568,0.04352765,0.01856548,-0.005427113,-0.0059355125,-0.01321407,0.021915767,0.038226396,0.025889844,0.05771243,0.032304447,0.1520007,0.4737092,0.28427327,0
22632000,22552000,1.5452164,1.098326,-2.7242777,-1.2318861,0.21616612,1.3355427,2.3534584,-0.004579529,0.032567568,0.04352765,0.01856548,-0.005427113,-0.0059355125,-0.01321407,0.021915767,0.038226396,0.025889844,0.05771243,0.032304447,0.1520007,0.4737092,0.28427327,0
22640000,22560000,1.5452124,1.0983266,-2.724282,-1.2318904,0.21616197,1.3355386,2.353454,-0.004579529,0.032567568,0.04352765,0.01856548,-0.005427113,-0.0059355125,-0.01321407,0.021915767,0.038226396,0.025889844,0.05771243,0.032304447,0.1520007,0.4737092,0.28427327,0
22648000,22568000,1.5452012,1.0983273,-2.724293,-1.2319014,0.2161509,1.3355274,2.3534431,-0.004579529,0.032567568,0.04352765,0.01856548,-0.005427113,-0.0059355125,-0.01321407,0.021915767,0.038226396,0.025889844,0.05771243,0.032304447,0.1520007,0.4737092,0.28427327,0
22656000,22576000,1.5451967,1.098328,-2.7242975,-1.231906,0.2161463,1.3355229,2.3534386,-0.004579529,0.032567568,0.04352765,0.01856548,-0.005427113,-0.0059355125,-0.01321407,0.021915767,0.038226396,0.025889844,0.05771243,0.032304447,0.1520007,0.4737092,0.28427327,0
22664000,22584000,1.5452015,1.0983287,-2.7242928,-1.2319012,0.21615121,1.3355278,2.3534436,-0.004579529,0.032567568,0.04352765,0.01856548,-0.005427113,-0.0059355125,-0.01321407,0.021915767,0.038226396,0.025889844,0.05771243,0.032304447,0.1520007,0.4737092,0.28427327,0
22672000,22592000,1.5451947,1.0983292,-2.7242994,-1.2319078,0.21614447,1.335521,2.3534367,-0.004579529,0.032567568,0.04352765,0.01856548,-0.005427113,-0.0059355125,-0.01321407,0.021915767,0.038226396,0.025889844,0.05771243,0.032304447,0.1520007,0.4737092,0.28427327,0
22680000,22600000,1.5451603,1.0983298,-2.724334,-1.2319424,0.21610996,1.3354865,2.3534021,-0.004579529,0.032567568,0.04352765,0.01856548,-0.005427113,-0.0059355125,-0.01321407,0.021915767,0.038226396,0.025889844,0.05771243,0.032304447,0.1520007,0.4737092,0.28427327,0
22688000,22608000,1.5451666,1.0983306,-2.7243276,-1.2319362,0.21611623,1.3354928,2.3534086,-0.004579529,0.032567568,0.04352765,0.01856548,-0.005427113,-0.0059355125,-0.01321407,0.021915767,0.038226396,0.025889844,0.05771243,0.032304447,0.1520007,0.4737092,0.28427327,0
22696000,22616000,1.5451789,1.0983311,-2.7243152,-1.2319238,0.21612863,1.3355052,2.3534207,-0.004579529,0.032567568,0.04352765,0.01856548,-0.005427113,-0.0059355125,-0.01321407,0.021915767,0.038226396,0.025889844,0.05771243,0.032304447,0.1520007,0.4737092,0.28427327,0
22704000,22624000,1.5451777,1.0983317,-2.7243166,-1.231925,0.21612735,1.3355039,2.3534195,-0.004579529,0.032567568,0.04352765,0.01856548,-0.005427113,-0.0059355125,-0.01321407,0.021915767,0.038226396,0.025889844,0.05771243,0.032304447,0.1520007,0.4737092,0.28427327,0
22712000,22632000,1.5451785,1.0983325,-2.7243156,-1.2319243,0.2161282,1.3355048,2.3534205,-0.004579529,0.032567568,0.04352765,0.01856548,-0.005427113,-0.0059355125,-0.01321407,0.021915767,0.038226396,0.025889844,0.05771243,0.032304447,0.1520007,0.4737092,0.28427327,0
22720000,22640000,1.5451884,1.098333,-2.7243056,-1.2319143,0.2161382,1.3355148,2.3534303,-0.004579529,0.032567568,0.04352765,0.01856548,-0.005427113,-0.0059355125,-0.01321407,0.021915767,0.038226396,0.025889844,0.05771243,0.032304447,0.1520007,0.4737092,0.28427327,0
22728000,22648000,1.5452093,1.0983337,-2.7242851,-1.2318935,0.21615894,1.3355355,2.3534513,-0.004579529,0.032567568,0.04352765,0.01856548,-0.005427113,-0.0059355125,-0.01321407,0.021915767,0.038226396,0.025889844,0.05771243,0.032304447,0.1520007,0.4737092,0.28427327,0
22736000,22656000,1.5452275,1.0983343,-2.7242668,-1.2318752,0.21617725,1.3355539,2.3534694,-0.004579529,0.032567568,0.04352765,0.01856548,-0.005427113,-0.0059355125,-0.01321407,0.021915767,0.038226396,0.025889844,0.05771243,0.032304447,0.1520007,0.4737092,0.28427327,0
22744000,22664000,1.5452263,1.098335,-2.724268,-1.2318764,0.21617606,1.3355526,2.3534684,-0.004579529,0.032567568,0.04352765,0.01856548,-0.005427113,-0.0059355125,-0.01321407,0.021915767,0.038226396,0.025889844,0.05771243,0.032304447,0.1520007,0.4737092,0.28427327,0
22752000,22672000,1.5452054,1.0983355,-2.724289,-1.2318974,0.216155,1.3355316,2.3534472,-0.004579529,0.032567568,0.04352765,0.01856548,-0.005427113,-0.0059355125,-0.01321407,0.021915767,0.038226396,0.025889844,0.05771243,0.032304447,0.1520007,0.4737092,0.28427327,0
22760000,22680000,1.5451864,1.0983363,-2.724308,-1.2319164,0.21613601,1.3355126,2.3534284,-0.004579529,0.032567568,0.04352765,0.01856548,-0.005427113,-0.0059355125,-0.01321407,0.021915767,0.038226396,0.025889844,0.05771243,0.032304447,0.1520007,0.4737092,0.28427327,0
22768000,22688000,1.54518,1.0983369,-2.7243142,-1.2319227,0.21612966,1.3355062,2.353422,-0.004579529,0.032567568,0.04352765,0.01856548,-0.005427113,-0.0059355125,-0.01321407,0.021915767,0.038226396,0.025889844,0.05771243,0.032304447,0.1520007,0.4737092,0.28427327,0
22776000,22696000,1.5451744,1.0983374,-2.72432,-1.2319283,0.21612404,1.3355006,2.3534162,-0.004579529,0.032567568,0.04352765,0.01856548,-0.005427113,-0.0059355125,-0.01321407,0.021915767,0.038226396,0.025889844,0.05771243,0.032304447,0.1520007,0.4737092,0.28427327,0
22784000,22704000,1.5451773,1.0983382,-2.7243168,-1.2319254,0.216127,1.3355036,2.3534193,-0.004579529,0.032567568,0.04352765,0.01856548,-0.005427113,-0.0059355125,-0.01321407,0.021915767,0.038226396,0.025889844,0.05771243,0.032304447,0.1520007,0.4737092,0.28427327,0
22792000,22712000,1.5451646,1.0983388,-2.7243297,-1.2319381,0.21611422,1.3354908,2.3534064,-0.004579529,0.032567568,0.04352765,0.01856548,-0.005427113,-0.0059355125,-0.01321407,0.021915767,0.038226396,0.025889844,0.05771243,0.032304447,0.1520007,0.4737092,0.28427327,0
22800000,22720000,1.545153,1.0983396,-2.7243412,-1.2319497,0.21610269,1.3354793,2.353395,-0.004579529,0.032567568,0.04352765,0.01856548,-0.005427113,-0.0059355125,-0.01321407,0.021915767,0.038226396,0.025889844,0.05771243,0.032304447,0.1520007,0.4737092,0.28427327,0
22808000,22728000,1.5451499,1.09834,-2.7243445,-1.2319528,0.21609955,1.3354762,2.3533916,-0.004579529,0.032567568,0.04352765,0.01856548,-0.005427113,-0.0059355125,-0.01321407,0.021915767,0.038226396,0.025889844,0.05771243,0.032304447,0.1520007,0.4737092,0.28427327,0
22816000,22736000,1.5451424,1.0983407,-2.724352,-1.2319603,0.21609208,1.3354686,2.3533843,-0.004579529,0.032567568,0.04352765,0.01856548,-0.005427113,-0.0059355125,-0.01321407,0.021915767,0.038226396,0.025889844,0.05771243,0.032304447,0.1520007,0.4737092,0.28427327,0
22824000,22744000,1.54515,1.0983413,-2.7243443,-1.2319527,0.2160997,1.3354763,2.353392,-0.004579529,0.032567568,0.04352765,0.01856548,-0.005427113,-0.0059355125,-0.01321407,0.021915767,0.038226396,0.025889844,0.05771243,0.032304447,0.1520007,0.4737092,0.28427327,0
22832000,22752000,1.5451577,1.0983421,-2.7243366,-1.231945,0.21610726,1.3354839,2.3533995,-0.004579529,0.032567568,0.04352765,0.01856548,-0.005427113,-0.0059355125,-0.01321407,0.021915767,0.038226396,0.025889844,0.05771243,0.032304447,0.1520007,0.4737092,0.28427327,0
22840000,22760000,1.5451639,1.0983427,-2.7243304,-1.2319388,0.21611352,1.3354901,2.3534057,-0.004579529,0.032567568,0.04352765,0.01856548,-0.005427113,-0.0059355125,-0.01321407,0.021915767,0.038226396,0.025889844,0.05771243,0.032304447,0.1520007,0.4737092,0.28427327,0
22848000,22768000,1.5451597,1.0983433,-2.7243347,-1.2319431,0.21610935,1.3354859,2.3534017,-0.004579529,0.032567568,0.04352765,0.01856548,-0.005427113,-0.0059355125,-0.01321407,0.021915767,0.038226396,0.025889844,0.05771243,0.032304447,0.1520007,0.4737092,0.28427327,0
22856000,22776000,1.5451468,1.0983438,-2.7243476,-1.2319559,0.21609648,1.3354731,2.3533888,-0.004579529,0.032567568,0.04352765,0.01856548,-0.005427113,-0.0059355125,-0.01321407,0.021915767,0.038226396,0.025889844,0.05771243,0.032304447,0.1520007,0.4737092,0.28427327,0
22864000,22784000,1.5451443,1.0983446,-2.72435,-1.2319584,0.21609394,1.3354706,2.3533862,-0.004579529,0.032567568,0.04352765,0.01856548,-0.005427113,-0.0059355125,-0.01321407,0.021915767,0.038226396,0.025889844,0.05771243,0.032304447,0.1520007,0.4737092,0.28427327,0
22872000,22792000,1.5451458,1.0983452,-2.7243485,-1.231957,0.21609548,1.3354721,2.3533876,-0.004579529,0.032567568,0.04352765,0.01856548,-0.005427113,-0.0059355125,-0.01321407,0.021915767,0.038226396,0.025889844,0.05771243,0.032304447,0.1520007,0.4737092,0.28427327,0
22880000,22800000,1.5451357,1.0983459,-2.7243586,-1.231967,0.2160854,1.335462,2.3533776,-0.004579529,0.032567568,0.04352765,0.01856548,-0.005427113,-0.0059355125,-0.01321407,0.021915767,0.038226396,0.025889844,0.05771243,0.032304447,0.1520007,0.4737092,0.28427327,0
22888000,22808000,1.5451217,1.0983465,-2.7243726,-1.231981,0.21607134,1.3354479,2.3533635,-0.004579529,0.032567568,0.04352765,0.01856548,-0.005427113,-0.0059355125,-0.01321407,0.021915767,0.038226396,0.025889844,0.05771243,0.032304447,0.1520007,0.4737092,0.28427327,0
22896000,22816000,1.5451283,1.098347,-2.724366,-1.2319742,0.2160781,1.3354547,2.3533702,-0.004579529,0.032567568,0.04352765,0.01856548,-0.005427113,-0.0059355125,-0.01321407,0.021915767,0.038226396,0.025889844,0.05771243,0.032304447,0.1520007,0.4737092,0.28427327,0
22904000,22824000,1.5451269,1.0983477,-2.7243674,-1.2319757,0.21607667,1.3354533,2.3533688,-0.004579529,0.032567568,0.04352765,0.01856548,-0.005427113,-0.0059355125,-0.01321407,0.021915767,0.038226396,0.025889844,0.05771243,0.032304447,0.1520007,0.4737092,0.28427327,0
22912000,22832000,1.5451329,1.0983484,-2.7243614,-1.2319697,0.21608268,1.3354592,2.3533747,-0.004579529,0.032567568,0.04352765,0.01856548,-0.005427113,-0.0059355125,-0.01321407,0.021915767,0.038226396,0.025889844,0.05771243,0.032304447,0.1520007,0.4737092,0.28427327,0
22920000,22840000,1.5451368,1.0983491,-2.7243574,-1.2319658,0.2160865,1.335463,2.3533788,-0.004579529,0.032567568,0.04352765,0.01856548,-0.005427113,-0.0059355125,-0.01321407,0.021915767,0.038226396,0.025889844,0.05771243,0.032304447,0.1520007,0.4737092,0.28427327,0
22928000,22848000,1.545151,1.0983497,-2.7243433,-1.2319517,0.21610062,1.3354772,2.3533928,-0.004579529,0.032567568,0.04352765,0.01856548,-0.005427113,-0.0059355125,-0.01321407,0.021915767,0.038226396,0.025889844,0.05771243,0.032304447,0.1520007,0.4737092,0.28427327,0
22936000,22856000,1.5453154,1.0984433,-2.7241037,-1.2317882,0.21621338,1.335606,2.3536603,-0.004579529,0.032567568,0.04352765,0.01856548,-0.005427113,-0.0059355125,-0.01321407,0.021915767,0.038226396,0.025889844,0.05771243,0.032304447,0.1520007,0.4737092,0.28427327,0
22944000,22864000,1.5453084,1.0984439,-2.7241108,-1.2317952,0.21620633,1.335599,2.3536532,-0.004579529,0.032567568,0.04352765,0.01856548,-0.005427113,-0.0059355125,-0.01321407,0.021915767,0.038226396,0.025889844,0.05771243,0.032304447,0.1520007,0.4737092,0.28427327,0
22952000,22872000,1.5453066,1.0984445,-2.7241125,-1.231797,0.21620448,1.3355972,2.3536515,-0.004579529,0.032567568,0.04352765,0.01856548,-0.005427113,-0.0059355125,-0.01321407,0.021915767,0.038226396,0.025889844,0.05771243,0.032304447,0.1520007,0.4737092,0.28427327,0
22960000,22880000,1.5453209,1.098445,-2.7240982,-1.2317827,0.21621892,1.3356115,2.3536658,-0.004579529,0.032567568,0.04352765,0.01856548,-0.005427113,-0.0059355125,-0.01321407,0.021915767,0.038226396,0.025889844,0.05771243,0.032304447,0.1520007,0.4737092,0.28427327,0
22968000,22888000,1.5453255,1.098446,-2.7240934,-1.231778,0.21622354,1.3356161,2.3536706,-0.004579529,0.032567568,0.04352765,0.01856548,-0.005427113,-0.0059355125,-0.01321407,0.021915767,0.038226396,0.025889844,0.05771243,0.032304447,0.1520007,0.4737092,0.28427327,0
22976000,22896000,1.5453516,1.0984465,-2.7240674,-1.2317519,0.21624963,1.3356422,2.3536966,-0.004579529,0.032567568,0.04352765,0.01856548,-0.005427113,-0.0059355125,-0.01321407,0.021915767,0.038226396,0.025889844,0.05771243,0.032304447,0.1520007,0.4737092,0.28427327,0
22984000,22904000,1.5453681,1.0984471,-2.724051,-1.2317355,0.21626605,1.3356587,2.353713,-0.004579529,0.032567568,0.04352765,0.01856548,-0.005427113,-0.0059355125,-0.01321407,0.021915767,0.038226396,0.025889844,0.05771243,0.032304447,0.1520007,0.4737092,0.28427327,0
22992000,22912000,1.5453739,1.0984478,-2.7240453,-1.2317297,0.2162719,1.3356645,2.3537188,-0.004579529,0.032567568,0.04352765,0.01856548,-0.005427113,-0.0059355125,-0.01321407,0.021915767,0.038226396,0.025889844,0.05771243,0.032304447,0.1520007,0.4737092,0.28427327,0
23000000,22920000,1.5453832,1.0984483,-2.724036,-1.2317204,0.21628113,1.3356738,2.353728,-0.004579529,0.032567568,0.04352765,0.01856548,-0.005427113,-0.0059355125,-0.01321407,0.021915767,0.038226396,0.025889844,0.05771243,0.032304447,0.1520007,0.4737092,0.28427327,0
23008000,22928000,1.5454488,1.102263,-2.7234406,-1.2319297,0.21572001,1.3355637,2.3543098,-0.022422407,0.0046013445,0.009642646,-0.009418957,-0.025509294,0.013744939,0.011465587,0.037337426,0.04701924,0.03632776,0.057982225,0.032524277,0.15226054,0.47302565,0.2842073,0
23016000,22936000,1.5454495,1.1022636,-2.72344,-1.2319291,0.21572065,1.3355644,2.3543103,-0.022422407,0.0046013445,0.009642646,-0.009418957,-0.025509294,0.013744939,0.011465587,0.037337426,0.04701924,0.03632776,0.057982225,0.032524277,0.15226054,0.47302565,0.2842073,0
23024000,22944000,1.5454464,1.1022643,-2.723443,-1.2319322,0.2157176,1.3355613,2.3543072,-0.022422407,0.0046013445,0.009642646,-0.009418957,-0.025509294,0.013744939,0.011465587,0.037337426,0.04701924,0.03632776,0.057982225,0.032524277,0.15226054,0.47302565,0.2842073,0
23032000,22952000,1.5454627,1.102265,-2.7234268,-1.2319158,0.21573384,1.3355776,2.3543236,-0.022422407,0.0046013445,0.009642646,-0.009418957,-0.025509294,0.013744939,0.011465587,0.037337426,0.04701924,0.03632776,0.057982225,0.032524277,0.15226054,0.47302565,0.2842073,0
23040000,22960000,1.5454811,1.1022656,-2.7234085,-1.2318975,0.21575221,1.335596,2.354342,-0.022422407,0.0046013445,0.009642646,-0.009418957,-0.025509294,0.013744939,0.011465587,0.037337426,0.04701924,0.03632776,0.057982225,0.032524277,0.15226054,0.47302565,0.2842073,0
23048000,22968000,1.5454942,1.1022662,-2.7233953,-1.2318845,0.21576531,1.3356091,2.354355,-0.022422407,0.0046013445,0.009642646,-0.009418957,-0.025509294,0.013744939,0.011465587,0.037337426,0.04701924,0.03632776,0.057982225,0.032524277,0.15226054,0.47302565,0.2842073,0
23056000,22976000,1.5455071,1.1022668,-2.7233825,-1.2318715,0.2157782,1.335622,2.3543677,-0.022422407,0.0046013445,0.009642646,-0.009418957,-0.025509294,0.013744939,0.011465587,0.037337426,0.04701924,0.03632776,0.057982225,0.032524277,0.15226054,0.47302565,0.2842073,0
23064000,22984000,1.5455039,1.1022675,-2.7233856,-1.2318747,0.21577497,1.3356187,2.3543646,-0.022422407,0.0046013445,0.009642646,-0.009418957,-0.025509294,0.013744939,0.011465587,0.037337426,0.04701924,0.03632776,0.057982225,0.032524277,0.15226054,0.47302565,0.2842073,0
23072000,22992000,1.5455036,1.1022681,-2.7233858,-1.231875,0.21577474,1.3356185,2.3543644,-0.022422407,0.0046013445,0.009642646,-0.009418957,-0.025509294,0.013744939,0.011465587,0.037337426,0.04701924,0.03632776,0.057982225,0.032524277,0.15226054,0.47302565,0.2842073,0
23080000,23000000,1.5455087,1.1022688,-2.7233806,-1.2318698,0.2157799,1.3356236,2.3543696,-0.022422407,0.0046013445,0.009642646,-0.009418957,-0.025509294,0.013744939,0.011465587,0.037337426,0.04701924,0.03632776,0.057982225,0.032524277,0.15226054,0.47302565,0.2842073,0
23088000,23008000,1.5455076,1.1022695,-2.723382,-1.2318711,0.21577868,1.3356224,2.3543684,-0.022422407,0.0046013445,0.009642646,-0.009418957,-0.025509294,0.013744939,0.011465587,0.037337426,0.04701924,0.03632776,0.057982225,0.032524277,0.15226054,0.47302565,0.2842073,0
23096000,23016000,1.5454973,1.1022701,-2.7233922,-1.2318814,0.21576834,1.335612,2.3543582,-0.022422407,0.0046013445,0.009642646,-0.009418957,-0.025509294,0.013744939,0.011465587,0.037337426,0.04701924,0.03632776,0.057982225,0.032524277,0.15226054,0.47302565,0.2842073,0
23104000,23024000,1.5454855,1.1022707,-2.723404,-1.2318932,0.21575657,1.3356004,2.3543463,-0.022422407,0.0046013445,0.009642646,-0.009418957,-0.025509294,0.013744939,0.011465587,0.037337426,0.04701924,0.03632776,0.057982225,0.032524277,0.15226054,0.47302565,0.2842073,0
23112000,23032000,1.5454644,1.1022714,-2.723425,-1.2319142,0.21573557,1.3355793,2.3543253,-0.022422407,0.0046013445,0.009642646,-0.009418957,-0.025509294,0.013744939,0.011465587,0.037337426,0.04701924,0.03632776,0.057982225,0.032524277,0.15226054,0.47302565,0.2842073,0
23120000,23040000,1.5454483,1.1022719,-2.7234411,-1.2319304,0.21571934,1.3355632,2.354309,-0.022422407,0.0046013445,0.009642646,-0.009418957,-0.025509294,0.013744939,0.011465587,0.037337426,0.04701924,0.03632776,0.057982225,0.032524277,0.15226054,0.47302565,0.2842073,0
23128000,23048000,1.5454361,1.1022725,-2.7234533,-1.2319424,0.21570724,1.335551,2.354297,-0.022422407,0.0046013445,0.009642646,-0.009418957,-0.025509294,0.013744939,0.011465587,0.037337426,0.04701924,0.03632776,0.057982225,0.032524277,0.15226054,0.47302565,0.2842073,0
23136000,23056000,1.5454429,1.1022733,-2.7234466,-1.2319359,0.21571393,1.3355577,2.3543038,-0.022422407,0.0046013445,0.009642646,-0.009418957,-0.025509294,0.013744939,0.011465587,0.037337426,0.04701924,0.03632776,0.057982225,0.032524277,0.15226054,0.47302565,0.2842073,0
23144000,23064000,1.5454549,1.102274,-2.7234347,-1.2319238,0.21572599,1.3355697,2.3543158,-0.022422407,0.0046013445,0.009642646,-0.009418957,-0.025509294,0.013744939,0.011465587,0.037337426,0.04701924,0.03632776,0.057982225,0.032524277,0.15226054,0.47302565,0.2842073,0
23152000,23072000,1.545462,1.1022745,-2.7234273,-1.2319165,0.21573317,1.3355769,2.354323,-0.022422407,0.0046013445,0.009642646,-0.009418957,-0.025509294,0.013744939,0.011465587,0.037337426,0.04701924,0.03632776,0.057982225,0.032524277,0.15226054,0.47302565,0.2842073,0
23160000,23080000,1.5454509,1.1022751,-2.7234385,-1.2319276,0.21572202,1.3355658,2.3543117,-0.022422407,0.0046013445,0.009642646,-0.009418957,-0.025509294,0.013744939,0.011465587,0.037337426,0.04701924,0.03632776,0.057982225,0.032524277,0.15226054,0.47302565,0.2842073,0
23168000,23088000,1.5454534,1.1022758,-2.7234359,-1.2319251,0.21572459,1.3355683,2.3543143,-0.022422407,0.0046013445,0.009642646,-0.009418957,-0.025509294,0.013744939,0.011465587,0.037337426,0.04701924,0.03632776,0.057982225,0.032524277,0.15226054,0.47302565,0.2842073,0
23176000,23096000,1.5454533,1.1022766,-2.723436,-1.2319252,0.21572448,1.3355682,2.3543143,-0.022422407,0.0046013445,0.009642646,-0.009418957,-0.025509294,0.013744939,0.011465587,0.037337426,0.04701924,0.03632776,0.057982225,0.032524277,0.15226054,0.47302565,0.2842073,0
23184000,23104000,1.5454453,1.1022772,-2.723444,-1.2319332,0.21571645,1.3355602,2.3543062,-0.022422407,0.0046013445,0.009642646,-0.009418957,-0.025509294,0.013744939,0.011465587,0.037337426,0.04701924,0.03632776,0.057982225,0.032524277,0.15226054,0.47302565,0.2842073,0
23192000,23112000,1.5454329,1.1022778,-2.7234566,-1.2319458,0.215704,1.3355478,2.3542938,-0.022422407,0.0046013445,0.009642646,-0.009418957,-0.025509294,0.013744939,0.011465587,0.037337426,0.04701924,0.03632776,0.057982225,0.032524277,0.15226054,0.47302565,0.2842073,0
