timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
36744000,1.0875058e-09,-0.006125272,-0.0010652613,4000,0,-0.19273323,0.14724362,-9.879675,4000,0,0,0,1
36748000,1.3002783e-09,-0.0039947424,-0.0013315807,4000,0,-0.18914196,0.17956533,-9.89045,4000,0,0,0,1
36756000,-0.0029294782,-0.006125272,0.0023968432,4000,0,-0.20590138,0.1448494,-9.880873,4000,0,0,0,1
36760000,-0.0034621067,-0.006125273,0.0007989473,4000,0,-0.16998835,0.1436523,-9.876082,4000,0,0,0,1
36764000,-0.0026631593,-0.00426106,-0.00053263287,4000,0,-0.16519995,0.1328784,-9.877279,4000,0,0,0,1
36768000,-0.0018642116,-0.0031957948,-0.0013315803,4000,0,-0.19033906,0.13168128,-9.874886,4000,0,0,0,1
36772000,-0.00079894863,-0.002929478,-0.0010652636,4000,0,-0.18435356,0.13766678,-9.860521,4000,0,0,0,1
36776000,-0.0010652653,-0.0023968448,-0.00026631655,4000,0,-0.17597383,0.16400303,-9.879675,4000,0,0,0,1
36780000,-0.0005326333,-0.0042610583,0.0007989495,4000,0,-0.20111297,0.1448494,-9.927559,4000,0,0,0,1
36784000,-0.0007989477,-0.006924219,0.00079894846,4000,0,-0.21188685,0.119710274,-9.92277,4000,0,0,0,1
36788000,-0.0031957922,-0.007456853,0.0002663106,4000,0,-0.19871876,0.1508349,-9.879675,4000,0,0,0,1
36792000,-0.0026631644,-0.007723165,0.0015978984,4000,0,-0.19752163,0.1532291,-9.854535,4000,0,0,0,1
36796000,-0.0010652627,-0.007190536,0.000798952,4000,0,-0.20111297,0.1412581,-9.864112,4000,0,0,0,1
36804000,-0.00026631384,-0.003728427,-0.0021305282,4000,0,-0.20709848,0.16639723,-9.871296,4000,0,0,0,1
36808000,0.0010652657,-0.004793691,-0.0037284242,4000,0,-0.20949265,0.1616088,-9.865309,4000,0,0,0,1
36812000,0.0005326256,-0.008788434,-0.0026631637,4000,0,-0.19512743,0.14604652,-9.864112,4000,0,0,0,1
36816000,-8.345423e-09,-0.0085221175,0.00026631448,4000,0,-0.19273323,0.13527259,-9.871296,4000,0,0,0,1
36820000,-0.00053263095,-0.0061252713,-0.00026631774,4000,0,-0.19991587,0.14724362,-9.888056,4000,0,0,0,1
36824000,-0.0010652653,-0.006657903,-1.1091422e-09,4000,0,-0.20949265,0.17717113,-9.894039,4000,0,0,0,1
36828000,-0.0023968483,-0.006125271,0.0013315773,4000,0,-0.19871877,0.19871895,-9.889252,4000,0,0,0,1
36832000,-0.0029294782,-0.0037284265,0.0010652614,4000,0,-0.17477673,0.16998851,-9.89045,4000,0,0,0,1
36836000,-0.00026631745,-0.0029294759,0.0018642154,4000,0,-0.17477673,0.13766678,-9.895236,4000,0,0,0,1
36840000,0.0007989495,-0.0037284254,0.0013315816,4000,0,-0.19632454,0.1496378,-9.879675,4000,0,0,0,1
36844000,-0.0005326298,-0.0042610588,-0.00053263415,4000,0,-0.22146368,0.1532291,-9.864112,4000,0,0,0,1
36848000,-0.0010652647,-0.004527375,-0.000532633,4000,0,-0.23104046,0.14724362,-9.880873,4000,0,0,0,1
36852000,-0.0018642147,-0.0037284254,0.00079894694,4000,0,-0.2358289,0.1616088,-9.891646,4000,0,0,0,1
36856000,-0.0031957936,-0.0018642137,0.0002663133,4000,0,-0.22864626,0.15682039,-9.88207,4000,0,0,0,1
36860000,-0.0023968434,-0.0013315835,-0.002396845,4000,0,-0.20350717,0.1436523,-9.89045,4000,0,0,0,1
36864000,-0.0010652664,-0.0039947433,-0.002929475,4000,0,-0.19632453,0.13527259,-9.90601,4000,0,0,0,1
36868000,-0.0010652705,-0.0069242185,-0.00053263135,4000,0,-0.20350717,0.14844072,-9.900026,4000,0,0,0,1
36872000,-0.0010652702,-0.0063915867,0.0018642127,4000,0,-0.20111297,0.19512762,-9.885659,4000,0,0,0,1
36876000,-0.0010652654,-0.0061252713,0.0021305294,4000,0,-0.18435356,0.19871895,-9.886856,4000,0,0,0,1
36880000,-0.0007989431,-0.0066579035,-0.0002663155,4000,0,-0.17597383,0.16759431,-9.892841,4000,0,0,0,1
36884000,-0.0005326275,-0.0053263227,-0.0023968448,4000,0,-0.18315646,0.14604652,-9.891646,4000,0,0,0,1
36888000,-0.00053262914,-0.003195794,-0.0031957943,4000,0,-0.18435356,0.13527259,-9.876082,4000,0,0,0,1
36892000,-0.0013315796,-0.0026631607,-0.003728427,4000,0,-0.19991587,0.14604652,-9.856929,4000,0,0,0,1
36900000,-0.0013315819,-0.0039947424,-0.0010652634,4000,0,-0.22984336,0.17238271,-9.896433,4000,0,0,0,1
36904000,-0.0002663137,-0.0050600073,-0.0031957917,4000,0,-0.20590137,0.14604652,-9.8988285,4000,0,0,0,1
36908000,-0.0013315819,-0.005858954,-0.0029294796,4000,0,-0.20111297,0.16998853,-9.877279,4000,0,0,0,1
36912000,-0.0026631656,-0.005326321,-0.00053263525,4000,0,-0.19632454,0.20590155,-9.847352,4000,0,0,0,1
36916000,-0.0021305322,-0.0047936887,0.0013315809,4000,0,-0.17357963,0.17118561,-9.837775,4000,0,0,0,1
36920000,-0.0018642134,-0.005858955,0.0018642141,4000,0,-0.18555066,0.1532291,-9.855732,4000,0,0,0,1
36924000,-0.0013315778,-0.00559264,0.00026631693,4000,0,-0.19393033,0.1592146,-9.877279,4000,0,0,0,1
36928000,-0.0007989472,-0.0034621097,-0.00053263234,4000,0,-0.18435356,0.14006098,-9.884462,4000,0,0,0,1
36932000,-0.0015978977,-0.0026631607,0.00026631498,4000,0,-0.19632453,0.13407548,-9.876081,4000,0,0,0,1
36936000,-0.0021305287,-0.0031957943,-0.0005326326,4000,0,-0.20231007,0.14125809,-9.876081,4000,0,0,0,1
36940000,-0.0018642126,-0.0053263227,-0.001331579,4000,0,-0.20949265,0.14604652,-9.876081,4000,0,0,0,1
36944000,-0.0021305315,-0.006657902,-0.00026631594,4000,0,-0.22266078,0.1532291,-9.862916,4000,0,0,0,1
36948000,-0.0045273737,-0.0063915877,-0.0007989541,4000,0,-0.21308395,0.12808998,-9.856929,4000,0,0,0,1
36952000,-0.0047936873,-0.0063915895,-0.0021305298,4000,0,-0.20949265,0.11252766,-9.846155,4000,0,0,0,1
36956000,-0.0010652689,-0.0066579026,-0.00026630794,4000,0,-0.21667528,0.15682039,-9.847351,4000,0,0,0,1
36960000,-0.0010652693,-0.0055926386,0.0018642126,4000,0,-0.19991587,0.1735798,-9.874886,4000,0,0,0,1
36964000,-0.0045273784,-0.0031957957,0.002663154,4000,0,-0.18195936,0.16639721,-9.883265,4000,0,0,0,1
36968000,-0.0039947424,-0.0026631614,0.0021305291,4000,0,-0.19512744,0.16998851,-9.877279,4000,0,0,0,1
36972000,-0.0013315771,-0.0042610606,-0.0005326279,4000,0,-0.22146368,0.1604117,-9.889252,4000,0,0,0,1
36976000,-0.0015978958,-0.0047936905,-0.0013315808,4000,0,-0.22984336,0.1496378,-9.880873,4000,0,0,0,1
36980000,-0.002663163,-0.003994741,-2.19745e-09,4000,0,-0.22864626,0.14724362,-9.864112,4000,0,0,0,1
36984000,-0.0018642134,-0.0047936896,0.0002663178,4000,0,-0.237026,0.1436523,-9.874886,4000,0,0,0,1
36988000,-0.0010652628,-0.0045273756,-0.0007989474,4000,0,-0.2442086,0.122104466,-9.880873,4000,0,0,0,1
36992000,-0.0010652615,-0.0026631616,-0.0023968457,4000,0,-0.22266078,0.13168128,-9.883265,4000,0,0,0,1
37000000,-0.0010652668,-0.0031957927,-0.00026631655,4000,0,-0.18076226,0.18435374,-9.891646,4000,0,0,0,1
37004000,-0.0029294796,-0.0039947415,0.0013315789,4000,0,-0.18914196,0.14245519,-9.889252,4000,0,0,0,1
37012000,-0.0018642156,-0.0042610564,0.0029294791,4000,0,-0.18195936,0.1532291,-9.849747,4000,0,0,0,1
37020000,-0.0015978919,-0.007456853,0.0021305298,4000,0,-0.18435356,0.1508349,-9.862916,4000,0,0,0,1
37024000,-0.0015978967,-0.0058589554,0.0015978959,4000,0,-0.20470428,0.13766678,-9.8677025,4000,0,0,0,1
37028000,-0.0023968448,-0.004527376,0.0010652621,4000,0,-0.21188685,0.12689288,-9.877279,4000,0,0,0,1
37036000,-0.0050600055,-0.0053263227,0.0005326299,4000,0,-0.19991587,0.20709865,-9.870098,4000,0,0,0,1
37040000,-0.0026631597,-0.0053263237,-0.0005326281,4000,0,-0.19393033,0.20709865,-9.858126,4000,0,0,0,1
37044000,0.0010652648,-0.0071905367,-0.00079894025,4000,0,-0.17238253,0.18435374,-9.854535,4000,0,0,0,1
37048000,-5.886716e-09,-0.007723169,0.0015978941,4000,0,-0.17118545,0.16639723,-9.862916,4000,0,0,0,1
37052000,-0.002396848,-0.0066579045,0.0023968392,4000,0,-0.18435356,0.14006098,-9.873688,4000,0,0,0,1
37056000,-0.00159789,-0.00772317,-0.0002663137,4000,0,-0.18794486,0.13168128,-9.879675,4000,0,0,0,1
37060000,-0.00026631824,-0.008255802,0.00053263584,4000,0,-0.19273323,0.15442619,-9.866505,4000,0,0,0,1
37064000,-5.272039e-09,-0.007456852,0.0023968455,4000,0,-0.18674776,0.17597403,-9.864112,4000,0,0,0,1
37068000,-0.0007989455,-0.006125272,0.00079894636,4000,0,-0.17956513,0.17597403,-9.884462,4000,0,0,0,1
37072000,-0.0029294747,-0.004793691,-0.00079895323,4000,0,-0.19273323,0.14245519,-9.878479,4000,0,0,0,1
37076000,-0.0031957908,-0.00426106,-0.0023968462,4000,0,-0.20350717,0.14365229,-9.861719,4000,0,0,0,1
37080000,-0.0010652607,-0.002663165,-0.0042610574,4000,0,-0.21188685,0.18914212,-9.870098,4000,0,0,0,1
37084000,-0.0002663164,-0.0026631623,-0.0039947415,4000,0,-0.20949265,0.1604117,-9.873688,4000,0,0,0,1
37088000,-0.00026631932,-0.0039947424,-0.0023968448,4000,0,-0.20231007,0.123301566,-9.874886,4000,0,0,0,1
37092000,-0.00053263496,-0.0050600055,-0.001065265,4000,0,-0.20231007,0.13527258,-9.866506,4000,0,0,0,1
37096000,-0.0002663177,-0.0069242185,-0.0005326316,4000,0,-0.17118545,0.1436523,-9.838972,4000,0,0,0,1
37100000,0.0010652648,-0.00958738,-0.00079894526,4000,0,-0.15442601,0.1316813,-9.854535,4000,0,0,0,1
37104000,-9.929401e-10,-0.010120013,-0.000532636,4000,0,-0.17956513,0.11133056,-9.895235,4000,0,0,0,1
37108000,-0.0023968508,-0.006391587,0.0013315724,4000,0,-0.19273323,0.122104466,-9.894039,4000,0,0,0,1
37112000,-0.004261062,-0.004527375,0.00239684,4000,0,-0.18435356,0.1292871,-9.870098,4000,0,0,0,1
37116000,-0.0045273714,-0.0063915895,0.0013315829,4000,0,-0.17118546,0.13168128,-9.866505,4000,0,0,0,1
37120000,-0.0026631595,-0.0061252723,0.00026631964,4000,0,-0.17477673,0.1616088,-9.888055,4000,0,0,0,1
37124000,-0.0023968448,-0.0037284263,-1.6490488e-09,4000,0,-0.20111297,0.17477691,-9.904812,4000,0,0,0,1
37128000,-0.00266316,-0.0023968464,-0.001331582,4000,0,-0.22625208,0.17836823,-9.900026,4000,0,0,0,1
37132000,-0.0013315795,-0.0018642147,-0.0026631607,4000,0,-0.237026,0.17717113,-9.883265,4000,0,0,0,1
37136000,-0.00026631757,-0.0021305296,-0.00079894764,4000,0,-0.2394202,0.1592146,-9.8677025,4000,0,0,0,1
37140000,-0.0007989498,-0.0034621092,0.000532632,4000,0,-0.21906948,0.152032,-9.856929,4000,0,0,0,1
37144000,-0.0021305284,-0.0050600064,-1.1994609e-09,4000,0,-0.18794486,0.15801749,-9.861719,4000,0,0,0,1
37148000,-0.00079894986,-0.005592639,0.00079895096,4000,0,-0.19393034,0.152032,-9.880873,4000,0,0,0,1
37152000,0.0018642126,-0.0039947415,0.0007989529,4000,0,-0.21188685,0.13766678,-9.889252,4000,0,0,0,1
37156000,0.0015978982,-0.003195793,-0.00026631608,4000,0,-0.19871877,0.13646968,-9.89045,4000,0,0,0,1
37160000,0.0002663164,-0.0034621092,-0.00053263386,4000,0,-0.19273323,0.1628059,-9.878476,4000,0,0,0,1
37164000,-1.6549001e-10,-0.0026631611,-0.00026631643,4000,0,-0.22385788,0.17836823,-9.856928,4000,0,0,0,1
37168000,-0.0015978968,-0.0039947424,-0.00053263374,4000,0,-0.24899697,0.1304842,-9.872493,4000,0,0,0,1
37172000,-0.002663162,-0.007723168,-0.0002663157,4000,0,-0.2418144,0.10295086,-9.900026,4000,0,0,0,1
37176000,-0.0018642165,-0.0082558,0.0010652669,4000,0,-0.22864626,0.11851317,-9.886856,4000,0,0,0,1
37180000,-0.0029294777,-0.006125272,0.0007989441,4000,0,-0.22864626,0.13766678,-9.864112,4000,0,0,0,1
37184000,-0.0037284251,-0.005326323,0.00026631367,4000,0,-0.21787238,0.16400301,-9.856928,4000,0,0,0,1
37188000,-0.0021305294,-0.00479369,0.00026631824,4000,0,-0.18914196,0.16400301,-9.852142,4000,0,0,0,1
37192000,-0.0013315803,-0.0053263223,1.5619381e-09,4000,0,-0.17956513,0.152032,-9.862916,4000,0,0,0,1
37196000,-0.0018642126,-0.005060006,-0.0002663173,4000,0,-0.19033906,0.13766678,-9.870098,4000,0,0,0,1
37200000,-0.0026631597,-0.0037284268,-0.001331583,4000,0,-0.19153613,0.1448494,-9.854535,4000,0,0,0,1
37204000,-0.0023968448,-0.0047936905,-0.0018642119,4000,0,-0.19393033,0.17597403,-9.844959,4000,0,0,0,1
37208000,-0.0002663202,-0.005858955,0.00026632028,4000,0,-0.17357963,0.16639723,-9.856928,4000,0,0,0,1
37212000,0.00026631253,-0.0058589554,0.0021305305,4000,0,-0.13407533,0.1424552,-9.874886,4000,0,0,0,1
37216000,1.134789e-09,-0.004527375,0.0010652641,4000,0,-0.15322894,0.14125809,-9.885659,4000,0,0,0,1
37220000,1.6549001e-09,-0.002396845,-0.0005326324,4000,0,-0.17357963,0.15442619,-9.902418,4000,0,0,0,1
37224000,-0.0007989475,-0.0013315805,-0.0013315813,4000,0,-0.16280572,0.16639723,-9.913193,4000,0,0,0,1
37228000,-0.0005326329,-0.0021305294,-0.00053263205,4000,0,-0.17477673,0.152032,-9.900026,4000,0,0,0,1
37232000,-0.0007989494,-0.0039947424,0.00026631626,4000,0,-0.18315646,0.13287838,-9.879675,4000,0,0,0,1
37236000,-0.0015978959,-0.0058589554,-0.0002663168,4000,0,-0.18555066,0.12569578,-9.879675,4000,0,0,0,1
37244000,-0.00026631617,-0.005060006,1.0937575e-09,4000,0,-0.20709848,0.17836823,-9.870098,4000,0,0,0,1
37252000,-0.0034621086,-0.003994742,-0.0029294796,4000,0,-0.19033906,0.13766678,-9.868899,4000,0,0,0,1
37256000,-0.0013315829,-0.004793691,-0.0018642094,4000,0,-0.18315646,0.12569578,-9.862916,4000,0,0,0,1
37260000,-3.3098e-09,-0.0053263223,2.2711808e-09,4000,0,-0.18195936,0.123301566,-9.860521,4000,0,0,0,1
37264000,-0.0018642143,-0.004527375,0.000798945,4000,0,-0.18914196,0.1316813,-9.859323,4000,0,0,0,1
37268000,-0.001597897,-0.005592639,0.0010652656,4000,0,-0.19512744,0.13527259,-9.849746,4000,0,0,0,1
37272000,-0.0015978938,-0.007456853,-0.00026631527,4000,0,-0.20111297,0.152032,-9.860521,4000,0,0,0,1
37276000,-0.0042610536,-0.0063915886,-0.0021305364,4000,0,-0.20470427,0.1616088,-9.880873,4000,0,0,0,1
37280000,-0.005858953,-0.0058589554,-0.0029294814,4000,0,-0.18195936,0.124498665,-9.877279,4000,0,0,0,1
37284000,-0.0053263237,-0.006657903,-0.002663159,4000,0,-0.17836803,0.11252767,-9.872493,4000,0,0,0,1
37288000,-0.0034621109,-0.005592639,-0.0015978948,4000,0,-0.20350718,0.1448494,-9.886856,4000,0,0,0,1
37292000,-0.0010652647,-0.0037284268,-0.0010652624,4000,0,-0.19991587,0.13168128,-9.895235,4000,0,0,0,1
37296000,0.00026631457,-0.0034621095,0.00026631763,4000,0,-0.20470427,0.1304842,-9.884462,4000,0,0,0,1
37300000,-2.1513697e-09,-0.0034621097,0.0021305291,4000,0,-0.21428105,0.16879141,-9.871296,4000,0,0,0,1
37304000,-0.0013315778,-0.004527376,0.0002663145,4000,0,-0.20111299,0.19393052,-9.877279,4000,0,0,0,1
37308000,-0.0005326274,-0.0061252727,-0.0029294759,4000,0,-0.19512744,0.19632472,-9.877279,4000,0,0,0,1
37312000,-0.0002663159,-0.005858956,-0.0029294773,4000,0,-0.19393033,0.17118561,-9.853339,4000,0,0,0,1
37316000,-0.002130532,-0.0055926377,-0.0013315845,4000,0,-0.18674776,0.1448494,-9.852142,4000,0,0,0,1
37320000,-0.0021305298,-0.0063915877,-0.0013315803,4000,0,-0.16998835,0.13287838,-9.868899,4000,0,0,0,1
37324000,-0.0026631586,-0.0061252723,-0.0026631625,4000,0,-0.17118545,0.14006098,-9.870098,4000,0,0,0,1
37328000,-0.0026631625,-0.0034621083,-0.0007989509,4000,0,-0.20709848,0.15801749,-9.860521,4000,0,0,0,1
37332000,-0.0007989506,-0.0013315792,0.0015978971,4000,0,-0.21667528,0.1448494,-9.852142,4000,0,0,0,1
37336000,-0.0013315801,-0.0021305298,0.0010652647,4000,0,-0.21188685,0.120907374,-9.848549,4000,0,0,0,1
37340000,-0.0039947415,-0.0039947433,0.00079894735,4000,0,-0.21547818,0.1316813,-9.858126,4000,0,0,0,1
37344000,-0.0034621088,-0.00559264,0.00026631888,4000,0,-0.18914196,0.15562329,-9.888055,4000,0,0,0,1
37348000,-0.0013315798,-0.0053263227,-0.0002663126,4000,0,-0.18076226,0.15682039,-9.903616,4000,0,0,0,1
37352000,-0.0013315819,-0.0034621092,0.00053263135,4000,0,-0.19033906,0.1448494,-9.880873,4000,0,0,0,1
37356000,-0.00079894875,-0.0037284258,0.00079894916,4000,0,-0.17836803,0.14604652,-9.861719,4000,0,0,0,1
37364000,-0.0023968446,-0.0047936905,0.00026631393,4000,0,-0.17238253,0.14604652,-9.900026,4000,0,0,0,1
37368000,-0.0013315806,-0.004527375,0.00026631757,4000,0,-0.16998835,0.14844072,-9.895235,4000,0,0,0,1
37372000,0.00026631576,-0.0047936896,0.00053263485,4000,0,-0.19393033,0.16998851,-9.889252,4000,0,0,0,1
37376000,-0.001065264,-0.0061252713,0.00026631381,4000,0,-0.22146368,0.16998851,-9.895236,4000,0,0,0,1
37380000,-0.0021305277,-0.005858956,-0.00053263473,4000,0,-0.21667528,0.15562329,-9.883265,4000,0,0,0,1
37384000,0.0005326355,-0.005060008,-0.0021305245,4000,0,-0.19871876,0.1604117,-9.873688,4000,0,0,0,1
37388000,0.001864211,-0.0058589564,-0.0013315787,4000,0,-0.20709848,0.15442619,-9.892841,4000,0,0,0,1
37392000,0.0010652591,-0.0055926405,0.0015978953,4000,0,-0.22744916,0.1448494,-9.920377,4000,0,0,0,1
37396000,0.0018642126,-0.0037284256,0.0013315828,4000,0,-0.21667528,0.1508349,-9.911995,4000,0,0,0,1
37400000,0.0018642158,-0.0047936887,-0.000532633,4000,0,-0.20470428,0.1496378,-9.880873,4000,0,0,0,1
37404000,0.0005326345,-0.0069242185,-0.0021305326,4000,0,-0.20709848,0.120907374,-9.8677025,4000,0,0,0,1
37408000,1.2766369e-09,-0.0042610583,-0.001864214,4000,0,-0.19512743,0.12689288,-9.862916,4000,0,0,0,1
37412000,0.000798945,-0.0037284265,0.00079894956,4000,0,-0.18794486,0.1616088,-9.858126,4000,0,0,0,1
37420000,-0.0015978946,-0.0026631616,-0.00079895207,4000,0,-0.22864626,0.14125809,-9.866506,4000,0,0,0,1
37428000,-0.0018642148,-0.004261058,2.762602e-09,4000,0,-0.20470427,0.17118561,-9.866506,4000,0,0,0,1
37432000,-0.0007989496,-0.0045273746,0.00079895003,4000,0,-0.19752163,0.18435374,-9.877279,4000,0,0,0,1
37436000,-0.00079894724,-0.00479369,-1.2741614e-11,4000,0,-0.19512743,0.17597403,-9.903616,4000,0,0,0,1
37440000,4.2554565e-10,-0.0061252713,-0.00026631463,4000,0,-0.18435356,0.16520013,-9.89045,4000,0,0,0,1
37444000,0.0002663156,-0.0061252713,4.368467e-10,4000,0,-0.18195936,0.14844072,-9.868902,4000,0,0,0,1
37448000,-0.0031957934,-0.00479369,-0.00026632322,4000,0,-0.17956513,0.1436523,-9.864112,4000,0,0,0,1
37452000,-0.005592639,-0.0042610588,-0.00053263677,4000,0,-0.17956513,0.1532291,-9.89045,4000,0,0,0,1
37460000,-0.002130531,-0.006657902,0.00053263624,4000,0,-0.16400284,0.1496378,-9.880873,4000,0,0,0,1
37464000,-0.0026631623,-0.0069242185,0.0010652634,4000,0,-0.18076226,0.1616088,-9.88207,4000,0,0,0,1
37468000,-0.0010652656,-0.0058589545,0.0013315834,4000,0,-0.20231007,0.15682039,-9.896433,4000,0,0,0,1
37472000,0.0013315793,-0.003728425,0.0015979006,4000,0,-0.19752163,0.13646968,-9.892841,4000,0,0,0,1
37476000,0.0018642124,-0.0013315802,0.0010652662,4000,0,-0.20231007,0.11372476,-9.880873,4000,0,0,0,1
37480000,0.0010652656,-0.0023968443,-0.00053263333,4000,0,-0.2262521,0.108936355,-9.88207,4000,0,0,0,1
37484000,7.328841e-10,-0.006657902,-0.0023968476,4000,0,-0.2334347,0.1304842,-9.883265,4000,0,0,0,1
37488000,-0.0023968434,-0.0082558,-0.0037284314,4000,0,-0.19273323,0.12808998,-9.879675,4000,0,0,0,1
37492000,-0.004527371,-0.0066579008,-0.0042610653,4000,0,-0.14844054,0.12689288,-9.873688,4000,0,0,0,1
37496000,-0.0029294807,-0.006125271,-0.0023968422,4000,0,-0.15203184,0.17956533,-9.849747,4000,0,0,0,1
37500000,0.0005326256,-0.005592639,0.001065271,4000,0,-0.17836803,0.18914212,-9.847352,4000,0,0,0,1
37504000,0.0018642083,-0.0031957938,0.0031957969,4000,0,-0.18435356,0.17118563,-9.870098,4000,0,0,0,1
37508000,0.0007989481,-0.0015978973,0.0018642129,4000,0,-0.15801731,0.17836823,-9.873688,4000,0,0,0,1
37512000,0.00026631818,-0.002130529,-0.001331581,4000,0,-0.14724344,0.16280591,-9.883265,4000,0,0,0,1
37516000,0.0002663156,-0.0029294777,-0.0010652648,4000,0,-0.1628057,0.1412581,-9.895235,4000,0,0,0,1
37520000,-0.0007989512,-0.00479369,0.0010652632,4000,0,-0.16400284,0.1292871,-9.880873,4000,0,0,0,1
37524000,-0.0013315772,-0.0061252723,-0.0007989491,4000,0,-0.15801731,0.122104466,-9.868899,4000,0,0,0,1
37528000,-0.0018642074,-0.003728427,-0.003195796,4000,0,-0.16639704,0.11851317,-9.874886,4000,0,0,0,1
37532000,-0.002663163,-0.0029294754,-0.001065266,4000,0,-0.18435356,0.14604652,-9.886856,4000,0,0,0,1
37536000,-0.0015978996,-0.0050600045,0.0007989513,4000,0,-0.19991587,0.1915363,-9.891646,4000,0,0,0,1
37540000,-0.0007989466,-0.0053263227,-0.00026631478,4000,0,-0.19632453,0.19632472,-9.876082,4000,0,0,0,1
37548000,-0.00079895125,-0.006125271,0.0018642126,4000,0,-0.19991587,0.16400301,-9.892841,4000,0,0,0,1
37556000,-0.0021305312,-0.0045273746,0.0026631607,4000,0,-0.21667528,0.14724362,-9.891646,4000,0,0,0,1
37560000,-0.00026631638,-0.0015978962,0.0010652654,4000,0,-0.19871876,0.152032,-9.876081,4000,0,0,0,1
37564000,-0.0005326319,-0.0013315808,-1.8873049e-10,4000,0,-0.20231007,0.16520011,-9.865309,4000,0,0,0,1
37568000,-0.0021305296,-0.0026631611,0.0002663156,4000,0,-0.19871877,0.16759431,-9.8677025,4000,0,0,0,1
37572000,-0.0034621092,-0.0031957945,-0.0005326331,4000,0,-0.17717093,0.14724362,-9.883265,4000,0,0,0,1
37580000,-2.15137e-09,-0.0061252704,0.0010652689,4000,0,-0.19871877,0.16639721,-9.838972,4000,0,0,0,1
37584000,-0.0007989494,-0.0050600064,0.001331579,4000,0,-0.19153613,0.16998851,-9.856929,4000,0,0,0,1
37588000,-0.0026631607,-0.0034621106,0.0005326286,4000,0,-0.18076226,0.15682039,-9.871296,4000,0,0,0,1
37596000,-0.0023968439,-0.0031957948,-0.0018642128,4000,0,-0.21547818,0.15322909,-9.807848,4000,0,0,0,1
37604000,-0.00026631623,-0.0026631614,-0.00079894747,4000,0,-0.19512743,0.1604117,-9.8677025,4000,0,0,0,1
37608000,-0.000266315,0.00079894846,-0.001065265,4000,0,-0.18674776,0.15442619,-9.880873,4000,0,0,0,1
37612000,0.00026631547,-0.0010652649,-0.0010652647,4000,0,-0.18674776,0.1340755,-9.880873,4000,0,0,0,1
37616000,0.0013315794,-0.0045273756,-0.00053263234,4000,0,-0.18315646,0.122104466,-9.8677025,4000,0,0,0,1
37620000,0.001597896,-0.006924219,-0.0002663169,4000,0,-0.18914196,0.17238271,-9.856928,4000,0,0,0,1
37624000,0.0013315817,-0.007723168,-0.0007989496,4000,0,-0.20111297,0.19871895,-9.860521,4000,0,0,0,1
37628000,1.0402229e-09,-0.006391587,-0.0010652675,4000,0,-0.20231007,0.17717113,-9.866506,4000,0,0,0,1
37632000,-0.00079894986,-0.005592639,-0.00026631792,4000,0,-0.19752167,0.16879141,-9.866506,4000,0,0,0,1
37636000,0.0007989441,-0.0047936896,0.0021305317,4000,0,-0.19033906,0.152032,-9.868902,4000,0,0,0,1
37640000,0.001864213,-0.004793689,0.002130531,4000,0,-0.17357963,0.12808998,-9.861719,4000,0,0,0,1
37644000,0.00079895183,-0.005326322,0.000266314,4000,0,-0.16879125,0.1340755,-9.853339,4000,0,0,0,1
37648000,-0.0010652677,-0.006657903,0.0021305254,4000,0,-0.19273323,0.15801749,-9.859323,4000,0,0,0,1
37652000,-0.0021305326,-0.007456852,0.00399474,4000,0,-0.21188685,0.14125809,-9.866505,4000,0,0,0,1
37656000,-0.0010652628,-0.004261059,0.0015978971,4000,0,-0.20590138,0.120907374,-9.861719,4000,0,0,0,1
37660000,-0.0010652638,-0.0023968455,0.00026631544,4000,0,-0.18914196,0.1448494,-9.847351,4000,0,0,0,1
37664000,-0.0021305303,-0.0029294773,0.0015978961,4000,0,-0.17597383,0.1496378,-9.846155,4000,0,0,0,1
37668000,-0.0010652646,-0.0026631607,0.0013315814,4000,0,-0.18555066,0.12808998,-9.844959,4000,0,0,0,1
37672000,-0.0013315792,-0.0045273756,0.0005326327,4000,0,-0.20111297,0.122104466,-9.852142,4000,0,0,0,1
37676000,-0.0034621092,-0.0066579035,0.0002663138,4000,0,-0.19393033,0.13527259,-9.870098,4000,0,0,0,1
