timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
33100000,33020000,33020000,0,-0.13470459,12.361336,0.080607116,12.408538,2.094528e-05,3,1,0,1
33164000,33080000,33084000,0,-0.11050415,12.361419,0.053514436,12.408002,9.232091e-06,3,1,0,1
33220000,33140000,33140000,0,-0.06777954,12.361364,0.011433244,12.406477,4.2145427e-07,3,1,0,1
33284000,33200000,33204000,0,-0.12402344,12.361446,0.068889156,12.407329,1.5299718e-05,3,1,0,1
33340000,33260000,33260000,0,-0.10461426,12.361392,0.050339125,12.407959,8.169039e-06,3,1,0,1
33404000,33320000,33324000,0,-0.14172363,12.361473,0.08492292,12.407431,2.3250266e-05,3,1,0,1
33460000,33380000,33380000,0,-0.032989502,12.361418,-0.023115396,12.408026,1.7225029e-06,3,1,0,1
33524000,33440000,33444000,0,0.018463135,12.361499,-0.073326424,12.408912,1.7331946e-05,3,1,0,1
33580000,33500000,33500000,0,-0.09490967,12.3614435,0.03804036,12.408109,4.6649134e-06,3,1,0,1
33636000,33556000,33556000,0,-0.047607422,12.361389,-0.008702565,12.406587,2.4417557e-07,3,1,0,1
33692000,33608000,33612000,0,-0.01953125,12.361336,-0.035826672,12.407185,4.138087e-06,3,1,0,1
33748000,33668000,33668000,0,-0.033966064,12.361282,-0.02032571,12.407812,1.3318527e-06,3,1,0,1
33812000,33728000,33732000,0,-0.0670166,12.361366,0.01096743,12.407293,3.8778646e-07,3,1,0,1
33868000,33788000,33788000,0,-0.0058898926,12.361313,-0.04940294,12.407887,7.868061e-06,3,1,0,1
33932000,33848000,33852000,0,-0.06738281,12.361396,0.013215836,12.408771,5.6301576e-07,3,1,0,1
33988000,33908000,33908000,0,-0.081329346,12.361342,0.02521192,12.407976,2.0491364e-06,3,1,0,1
34052000,33968000,33972000,0,-0.15625,12.361424,0.10089582,12.40671,3.282084e-05,3,1,0,1
34108000,34028000,34028000,0,-0.07080078,12.36137,0.015897863,12.407308,8.148167e-07,3,1,0,1
34172000,34088000,34092000,0,0.09365845,12.361452,-0.14768079,12.408197,7.030712e-05,3,1,0,1
34228000,34146000,34148000,0,-0.057891846,12.361398,0.0025907718,12.407411,2.1638996e-08,3,1,0,1
34292000,34208000,34212000,0,0.11117554,12.361479,-0.16564333,12.408259,8.8449844e-05,3,1,0,1
34348000,34267000,34268000,0,-0.054656982,12.361424,0.001560472,12.408886,7.849448e-09,3,1,0,1
34412000,34328000,34332000,0,0.025146484,12.3615055,-0.0807433,12.406252,2.1019981e-05,3,1,0,1
34468000,34388000,34388000,0,-0.069488525,12.361449,0.014795899,12.406821,7.0580086e-07,3,1,0,1
34532000,34448000,34452000,0,-0.1350708,12.361529,0.08100891,12.407675,2.1156078e-05,3,1,0,1
34588000,34508000,34508000,0,-0.02166748,12.361474,-0.032127436,12.408307,3.3273584e-06,3,1,0,1
34652000,34568000,34572000,0,-0.064208984,12.361554,0.009411834,12.407766,2.8557153e-07,3,1,0,1
34708000,34628000,34628000,0,-0.05001831,12.361497,-0.004356589,12.408361,6.1184124e-08,3,1,0,1
34772000,34688000,34692000,0,-0.10638428,12.361577,0.052539207,12.409249,8.897777e-06,3,1,0,1
34828000,34748000,34748000,0,-0.026123047,12.36152,-0.029738203,12.40635,2.8513164e-06,3,1,0,1
34892000,34808000,34812000,0,-0.021697998,12.361599,-0.033612564,12.407171,3.6424242e-06,3,1,0,1
34948000,34868000,34868000,0,-0.04547119,12.361542,-0.009330172,12.407773,2.8063732e-07,3,1,0,1
35012000,34928000,34932000,0,0.05770874,12.361621,-0.11208506,12.408667,4.0497696e-05,3,1,0,1
35068000,34988000,34988000,0,-0.06536865,12.361563,0.01068284,12.407857,3.6790584e-07,3,1,0,1
35132000,35048000,35052000,0,-0.15917969,12.361642,0.10471247,12.4087105,3.5345176e-05,3,1,0,1
35188000,35108000,35108000,0,-0.022064209,12.361584,-0.032562863,12.40934,3.4178777e-06,3,1,0,1
35252000,35168000,35172000,0,-0.017669678,12.361662,-0.037817925,12.406686,4.6110476e-06,3,1,0,1
35308000,35228000,35228000,0,-0.09313965,12.361603,0.037983567,12.407258,4.651314e-06,3,1,0,1
35372000,35288000,35292000,0,0.104400635,12.361681,-0.15946068,12.408117,8.19712e-05,3,1,0,1
35428000,35348000,35348000,0,-0.10360718,12.361622,0.049350597,12.408752,7.85085e-06,3,1,0,1
35492000,35408000,35412000,0,0.061157227,12.361699,-0.11599012,12.408191,4.3370408e-05,3,1,0,1
35548000,35468000,35468000,0,-0.13238525,12.36164,0.07816194,12.408791,1.9693423e-05,3,1,0,1
35612000,35528000,35532000,0,0.013885498,12.361717,-0.06882963,12.407498,1.527308e-05,3,1,0,1
35668000,35588000,35588000,0,-0.108795166,12.361658,0.05373899,12.406764,9.31066e-06,3,1,0,1
35732000,35648000,35652000,0,-0.0050354004,12.361734,-0.05005904,12.407589,8.078628e-06,3,1,0,1
35788000,35708000,35708000,0,-0.038360596,12.361675,-0.016412336,12.408195,8.6834484e-07,3,1,0,1
35852000,35768000,35772000,0,-0.057281494,12.361752,0.0022930726,12.407692,1.6951363e-08,3,1,0,1
35908000,35827000,35828000,0,-0.043151855,12.361691,-0.011723667,12.408263,4.4307373e-07,3,1,0,1
35972000,35888000,35892000,0,0.06942749,12.361768,-0.12414701,12.409121,4.9681134e-05,3,1,0,1
36028000,35948000,35948000,0,-0.119506836,12.361707,0.064564705,12.407572,1.3438895e-05,3,1,0,1
36092000,36008000,36012000,0,-0.12832642,12.361783,0.073046036,12.407082,1.7202188e-05,3,1,0,1
36148000,36068000,36068000,0,-0.03845215,12.361722,-0.017026052,12.407658,9.345404e-07,3,1,0,1
36212000,36128000,36132000,0,0.041229248,12.361798,-0.09657088,12.408522,3.0063e-05,3,1,0,1
36268000,36188000,36188000,0,-0.081726074,12.361737,0.026632968,12.407756,2.2866825e-06,3,1,0,1
36332000,36248000,36252000,0,-0.0345459,12.361813,-0.020597707,12.40858,1.3676522e-06,3,1,0,1
36388000,36308000,36308000,0,-0.07229614,12.361752,0.017261703,12.4091835,9.604705e-07,3,1,0,1
36452000,36368000,36372000,0,0.14382935,12.361826,-0.20016567,12.407897,0.00012916386,3,1,0,1
36508000,36428000,36428000,0,-0.012908936,12.361765,-0.042714424,12.407143,5.882167e-06,3,1,0,1
36572000,36488000,36492000,0,0.014892578,12.361839,-0.07030392,12.407973,1.5933756e-05,3,1,0,1
36628000,36548000,36548000,0,-0.084350586,12.361778,0.02925545,12.408583,2.7589979e-06,3,1,0,1
36692000,36608000,36612000,0,-0.18267822,12.361853,0.12733662,12.408061,5.2271225e-05,3,1,0,1
36748000,36668000,36668000,0,-0.06414795,12.361791,0.008382548,12.408636,2.2651031e-07,3,1,0,1
36812000,36728000,36732000,0,-0.064086914,12.361865,0.0075212717,12.407343,1.8237435e-07,3,1,0,1
36868000,36788000,36788000,0,-0.0874939,12.361803,0.030924842,12.407957,3.0830083e-06,3,1,0,1
36932000,36848000,36852000,0,-0.073150635,12.361877,0.016415179,12.407448,8.6869795e-07,3,1,0,1
36988000,36907000,36908000,0,-0.040130615,12.3618145,-0.016651537,12.408028,8.9385264e-07,3,1,0,1
37052000,36968000,36972000,0,-0.10598755,12.361889,0.049317293,12.408897,7.840166e-06,3,1,0,1
37108000,37027000,37028000,0,-0.105529785,12.361826,0.04850937,12.408111,7.585874e-06,3,1,0,1
37172000,37088000,37092000,0,-0.076934814,12.3619,0.019847788,12.408941,1.2698414e-06,3,1,0,1
37228000,37148000,37148000,0,-0.05328369,12.361837,-0.004401166,12.407396,6.244747e-08,3,1,0,1
37292000,37208000,37212000,0,-0.08148193,12.361911,0.023977198,12.408271,1.8532994e-06,3,1,0,1
37348000,37267000,37268000,0,0.036102295,12.361848,-0.09406538,12.4074955,2.852565e-05,3,1,0,1
37412000,37328000,37332000,0,-0.007019043,12.361921,-0.050385803,12.408332,8.183951e-06,3,1,0,1
37468000,37388000,37388000,0,-0.08258057,12.361858,0.025583412,12.408945,2.1098037e-06,3,1,0,1
37532000,37448000,37452000,0,-0.07296753,12.361932,0.015408374,12.408406,7.653457e-07,3,1,0,1
37588000,37508000,37508000,0,-0.07281494,12.361868,0.015387524,12.408984,7.6324017e-07,3,1,0,1
37652000,37568000,37572000,0,0.030639648,12.361941,-0.088486135,12.4077,2.5241734e-05,3,1,0,1
37708000,37628000,37628000,0,-0.078125,12.361877,0.02085068,12.4083185,1.401482e-06,3,1,0,1
37772000,37688000,37692000,0,0.034729004,12.361951,-0.09262408,12.40779,2.7657528e-05,3,1,0,1
37828000,37748000,37748000,0,-0.031829834,12.361887,-0.025354046,12.408375,2.072238e-06,3,1,0,1
37892000,37808000,37812000,0,0.014923096,12.361959,-0.071533024,12.40925,1.6494061e-05,3,1,0,1
37948000,37867000,37868000,0,-0.08432007,12.361896,0.027008548,12.408445,2.3515006e-06,3,1,0,1
38012000,37928000,37932000,0,-0.1592102,12.361968,0.10177738,12.407153,3.339569e-05,3,1,0,1
38068000,37988000,37988000,0,-0.05029297,12.361904,-0.006970547,12.4077425,1.5663937e-07,3,1,0,1
38132000,38048000,38052000,0,0.076416016,12.361977,-0.13298774,12.408623,5.701112e-05,3,1,0,1
38188000,38108000,38108000,0,-0.05154419,12.361913,-0.0059117116,12.407828,1.1266543e-07,3,1,0,1
38252000,38168000,38172000,0,-0.2253418,12.361984,0.16861217,12.408669,9.164581e-05,3,1,0,1
38308000,38228000,38228000,0,-0.07357788,12.36192,0.016915046,12.409288,9.2227293e-07,3,1,0,1
38372000,38288000,38292000,0,-0.04522705,12.361993,-0.013161417,12.408731,5.5839035e-07,3,1,0,1
38428000,38348000,38348000,0,-0.07354736,12.361928,0.015041545,12.407191,7.2940946e-07,3,1,0,1
38492000,38408000,38412000,0,-0.14852905,12.362,0.090947874,12.408038,2.6665022e-05,3,1,0,1
38548000,38468000,38468000,0,-0.11013794,12.361936,0.053140838,12.408662,9.1031525e-06,3,1,0,1
38612000,38528000,38532000,0,-0.114349365,12.362007,0.055170808,12.408114,9.812347e-06,3,1,0,1
38668000,38588000,38588000,0,-0.04812622,12.361942,-0.010296192,12.408704,3.4173294e-07,3,1,0,1
38732000,38648000,38652000,0,-0.048217773,12.362015,-0.008950487,12.409586,2.5822362e-07,3,1,0,1
38788000,38708000,38708000,0,0.036193848,12.36195,-0.09591936,12.408762,2.9658155e-05,3,1,0,1
38852000,38768000,38772000,0,-0.08673096,12.362021,0.028072726,12.407477,2.540655e-06,3,1,0,1
38908000,38828000,38828000,0,-0.02545166,12.361957,-0.03211845,12.408072,3.3255606e-06,3,1,0,1
38972000,38888000,38892000,0,-0.13372803,12.362028,0.07371752,12.407584,1.7519196e-05,3,1,0,1
39028000,38947000,38948000,0,-0.10018921,12.361962,0.041117363,12.408145,5.4500897e-06,3,1,0,1
39092000,39008000,39012000,0,-0.11859131,12.362034,0.0609068,12.408993,1.1957904e-05,3,1,0,1
39148000,39068000,39068000,0,-0.024139404,12.361969,-0.03232508,12.409616,3.368068e-06,3,1,0,1
39212000,39128000,39132000,0,0.08822632,12.3620405,-0.14889644,12.406942,7.14766e-05,3,1,0,1
39268000,39188000,39188000,0,-0.058654785,12.361975,6.604195e-05,12.407508,1.4060967e-11,3,1,0,1
39332000,39248000,39252000,0,-0.11029053,12.362045,0.053606667,12.4083605,9.263673e-06,3,1,0,1
39388000,39307000,39308000,0,-0.06286621,12.36198,0.002112534,12.407611,1.4387297e-08,3,1,0,1
39452000,39368000,39372000,0,-0.020568848,12.362051,-0.03828264,12.408425,4.7244043e-06,3,1,0,1
39508000,39425000,39428000,0,-0.025604248,12.361986,-0.031317834,12.40902,3.1615928e-06,3,1,0,1
39564000,39484000,39484000,0,-0.15734863,12.361921,0.10241225,12.409645,3.3806835e-05,3,1,0,1
39620000,39534666,39540000,0,-0.0390625,12.361858,-0.02144175,12.406726,1.4822562e-06,3,1,0,1
39676000,39596000,39596000,0,-0.08618164,12.361796,0.027530938,12.407292,2.4435712e-06,3,1,0,1
39740000,39656000,39660000,0,-0.06716919,12.361871,0.010558765,12.408144,3.5940113e-07,3,1,0,1
39796000,39716000,39716000,0,-0.1468811,12.361809,0.09217371,12.408773,2.7387052e-05,3,1,0,1
39860000,39776000,39780000,0,-0.080322266,12.361882,0.021232534,12.408217,1.4532966e-06,3,1,0,1
39916000,39836000,39836000,0,-0.04727173,12.36182,-0.009937242,12.408812,3.1831823e-07,3,1,0,1
39980000,39896000,39900000,0,0.023040771,12.361895,-0.07788099,12.4096985,1.9550675e-05,3,1,0,1
40036000,39956000,39956000,0,-0.104400635,12.361832,0.044277143,12.406778,6.3206267e-06,3,1,0,1
40100000,40014666,40020000,0,-0.052368164,12.361905,-0.0056271143,12.407598,1.02080726e-07,3,1,0,1
40156000,40076000,40076000,0,-0.12756348,12.361842,0.07170875,12.408196,1.6576607e-05,3,1,0,1
40220000,40136000,40140000,0,-0.023620605,12.361916,-0.03710015,12.4077,4.437313e-06,3,1,0,1
40276000,40196000,40196000,0,-0.0051879883,12.361853,-0.05331026,12.408266,9.161582e-06,3,1,0,1
40340000,40256000,40260000,0,-0.1512146,12.361926,0.095402494,12.409118,2.9338544e-05,3,1,0,1
40396000,40316000,40316000,0,-0.117492676,12.361863,0.06358301,12.409746,1.30310455e-05,3,1,0,1
40460000,40376000,40380000,0,0.014556885,12.361937,-0.07440016,12.407074,1.7845894e-05,3,1,0,1
40516000,40436000,40436000,0,0.037353516,12.361873,-0.09475353,12.407644,2.8944196e-05,3,1,0,1
40580000,40496000,40500000,0,0.013031006,12.361945,-0.06747593,12.408503,1.4677036e-05,3,1,0,1
40636000,40556000,40556000,0,-0.029846191,12.361882,-0.029458668,12.4077425,2.7976503e-06,3,1,0,1
40700000,40616000,40620000,0,0.05908203,12.361955,-0.11578676,12.408563,4.3217166e-05,3,1,0,1
40756000,40676000,40676000,0,-0.017059326,12.361891,-0.036900204,12.409161,4.3890964e-06,3,1,0,1
40820000,40736000,40740000,0,-0.045562744,12.361963,-0.0063803643,12.407863,1.3123629e-07,3,1,0,1
40876000,40794000,40796000,0,-0.087890625,12.361899,0.030633625,12.407115,3.0254218e-06,3,1,0,1
40924000,40844000,40844000,0,0.039154053,12.361702,-0.09449777,12.407436,2.8788632e-05,3,1,0,1
40988000,40904000,40908000,0,-0.013366699,12.361777,-0.038827833,12.408293,4.8599777e-06,3,1,0,1
41044000,40964000,40964000,0,-0.21557617,12.361717,0.16606629,12.408927,8.889733e-05,3,1,0,1
41108000,41024000,41028000,0,-0.049743652,12.361793,-0.005735453,12.408361,1.0604276e-07,3,1,0,1
41164000,41084000,41084000,0,-0.054504395,12.3617325,0.0014345646,12.40896,6.633837e-09,3,1,0,1
41228000,41142666,41148000,0,-0.02633667,12.361808,-0.024574231,12.40767,1.9468373e-06,3,1,0,1
41284000,41204000,41204000,0,-0.040649414,12.361747,-0.01562399,12.406932,7.870087e-07,3,1,0,1
41348000,41264000,41268000,0,-0.10183716,12.361821,0.04832142,12.407755,7.5274197e-06,3,1,0,1
41404000,41324000,41324000,0,-0.021575928,12.36176,-0.029643804,12.408359,2.8327845e-06,3,1,0,1
41468000,41384000,41388000,0,-0.0077819824,12.3618355,-0.04877377,12.407853,7.668951e-06,3,1,0,1
41524000,41444000,41444000,0,-0.15374756,12.3617735,0.09980534,12.408422,3.2110787e-05,3,1,0,1
41588000,41502666,41508000,0,-0.068359375,12.361849,0.016933892,12.409279,9.243299e-07,3,1,0,1
41644000,41564000,41564000,0,-0.007171631,12.361787,-0.04252808,12.407734,5.8306787e-06,3,1,0,1
41708000,41624000,41628000,0,-0.10147095,12.361861,0.04655933,12.407239,6.98873e-06,3,1,0,1
41764000,41684000,41684000,0,-0.04937744,12.361799,-0.0031955875,12.407814,3.2920482e-08,3,1,0,1
41828000,41744000,41748000,0,0.011627197,12.361874,-0.06123507,12.408677,1.2087457e-05,3,1,0,1
41884000,41802000,41804000,0,-0.04525757,12.361811,-0.009910278,12.407907,3.1661622e-07,3,1,0,1
41948000,41861333,41868000,0,-0.050048828,12.361885,-0.0023156218,12.4087305,1.7284941e-08,3,1,0,1
41996000,41912000,41916000,0,-0.17684937,12.361688,0.12662931,12.409075,5.168792e-05,3,1,0,1
42052000,41972000,41972000,0,-0.12878418,12.361629,0.079340205,12.407538,2.029369e-05,3,1,0,1
42116000,42032000,42036000,0,0.08319092,12.361706,-0.13816833,12.407052,6.1547216e-05,3,1,0,1
42172000,42092000,42092000,0,-0.07766724,12.361647,0.025611151,12.407626,2.1146063e-06,3,1,0,1
42236000,42152000,42156000,0,-0.12438965,12.361723,0.0750771,12.408487,1.817005e-05,3,1,0,1
42292000,42212000,42212000,0,-0.06738281,12.361664,0.020357322,12.409125,1.3358575e-06,3,1,0,1
42356000,42272000,42276000,0,-0.006164551,12.361741,-0.046423506,12.40855,6.9472803e-06,3,1,0,1
42412000,42332000,42332000,0,0.030975342,12.361681,-0.082041696,12.40701,2.1700118e-05,3,1,0,1
42476000,42392000,42396000,0,0.06311035,12.361757,-0.11101836,12.407876,3.9733073e-05,3,1,0,1
42532000,42452000,42452000,0,-0.07406616,12.361697,0.021053102,12.407125,1.4289631e-06,3,1,0,1
42596000,42512000,42516000,0,0.0012512207,12.361773,-0.051688686,12.407953,8.6129285e-06,3,1,0,1
42652000,42572000,42572000,0,-0.064941406,12.361712,0.017078131,12.408561,9.4019794e-07,3,1,0,1
42716000,42632000,42636000,0,-0.055389404,12.361788,0.0025950074,12.408044,2.1708702e-08,3,1,0,1
42772000,42692000,42692000,0,-0.0647583,12.361728,0.0141333155,12.408618,6.439093e-07,3,1,0,1
42836000,42752000,42756000,0,-0.15383911,12.361803,0.105021164,12.407334,3.5557823e-05,3,1,0,1
42892000,42812000,42812000,0,-0.05429077,12.361742,0.007393785,12.407947,1.7623562e-07,3,1,0,1
42956000,42872000,42876000,0,-0.08239746,12.361817,0.03067888,12.40744,3.034288e-06,3,1,0,1
43012000,42932000,42932000,0,-0.03048706,12.361756,-0.019175988,12.408019,1.1854222e-06,3,1,0,1
43076000,42992000,42996000,0,-0.07293701,12.361831,0.02589237,12.408886,2.1610797e-06,3,1,0,1
43132000,43052000,43052000,0,-0.021026611,12.36177,-0.031175375,12.408105,3.1331263e-06,3,1,0,1
43196000,43112000,43116000,0,-0.044769287,12.361844,-0.0049335063,12.408932,7.845795e-08,3,1,0,1
43252000,43172000,43172000,0,0.016235352,12.361783,-0.06510895,12.407398,1.3666604e-05,3,1,0,1
43316000,43232000,43236000,0,-0.14868164,12.361857,0.102635905,12.40827,3.395841e-05,3,1,0,1
43372000,43292000,43292000,0,-0.06326294,12.361795,0.011851121,12.407498,4.5278767e-07,3,1,0,1
43436000,43352000,43356000,0,-0.12890625,12.36187,0.07989763,12.408333,2.0578529e-05,3,1,0,1
43492000,43412000,43412000,0,-0.05303955,12.361807,0.005962588,12.408943,1.14602685e-07,3,1,0,1
43556000,43472000,43476000,0,-0.1281128,12.361881,0.07625961,12.408408,1.8747058e-05,3,1,0,1
43612000,43531000,43532000,0,-0.099243164,12.361819,0.048286263,12.406871,7.5170065e-06,3,1,0,1
43676000,43592000,43596000,0,-0.028381348,12.361893,-0.02030122,12.407709,1.3286563e-06,3,1,0,1
43732000,43652000,43652000,0,-0.042633057,12.36183,-0.003738679,12.408326,4.5059164e-08,3,1,0,1
43796000,43712000,43716000,0,-0.16473389,12.361904,0.11374773,12.407801,4.1711006e-05,3,1,0,1
43852000,43771000,43772000,0,-0.013458252,12.361841,-0.035832807,12.408384,4.139105e-06,3,1,0,1
43916000,43832000,43836000,0,-0.11709595,12.361915,0.07042408,12.409257,1.5986618e-05,3,1,0,1
43972000,43892000,43892000,0,0.09011841,12.361852,-0.14187849,12.408456,6.488964e-05,3,1,0,1
44036000,43952000,43956000,0,-0.098968506,12.361925,0.049362615,12.407172,7.855675e-06,3,1,0,1
44092000,44012000,44012000,0,-0.08441162,12.361861,0.036694437,12.40776,4.340773e-06,3,1,0,1
44156000,44072000,44076000,0,0.13189697,12.361935,-0.17730537,12.408638,0.00010133972,3,1,0,1
44212000,44132000,44132000,0,-0.057495117,12.361872,0.007956721,12.407847,2.0409473e-07,3,1,0,1
44276000,44192000,44196000,0,0.022369385,12.361944,-0.06959877,12.408686,1.5614834e-05,3,1,0,1
44332000,44252000,44252000,0,-0.14727783,12.361881,0.102453485,12.409303,3.3834993e-05,3,1,0,1
44396000,44312000,44316000,0,-0.04776001,12.361954,-0.0020780042,12.408749,1.39195375e-08,3,1,0,1
44452000,44372000,44372000,0,-0.08065796,12.36189,0.03209307,12.407217,3.3205356e-06,3,1,0,1
44516000,44432000,44436000,0,0.018218994,12.361962,-0.06454337,12.408061,1.3429481e-05,3,1,0,1
44572000,44492000,44492000,0,-0.05279541,12.361898,0.008831903,12.408684,2.5144493e-07,3,1,0,1
44636000,44552000,44556000,0,-0.071502686,12.361971,0.023063209,12.408139,1.7147183e-06,3,1,0,1
44692000,44612000,44612000,0,-0.014923096,12.361907,-0.031568415,12.408727,3.2124644e-06,3,1,0,1
44756000,44672000,44676000,0,-0.03869629,12.3619795,-0.005297065,12.409606,9.0442505e-08,3,1,0,1
44812000,44732000,44732000,0,0.0035095215,12.361916,-0.053053264,12.406697,9.074611e-06,3,1,0,1
44876000,44792000,44796000,0,-0.22235107,12.361987,0.17513582,12.407509,9.888385e-05,3,1,0,1
44932000,44852000,44852000,0,-0.009490967,12.361923,-0.036456894,12.408102,4.2846364e-06,3,1,0,1
44996000,44912000,44916000,0,-0.2727356,12.361995,0.22915474,12.408987,0.00016927053,3,1,0,1
45052000,44972000,44972000,0,-0.045288086,12.361931,-0.0034575984,12.408176,3.8539063e-08,3,1,0,1
45116000,45032000,45036000,0,0.081451416,12.362002,-0.12812915,12.40902,5.2919826e-05,3,1,0,1
45172000,45092000,45092000,0,-0.10281372,12.361938,0.058453828,12.409643,1.1013532e-05,3,1,0,1
45236000,45152000,45156000,0,0.10897827,12.36201,-0.15829244,12.4069805,8.078194e-05,3,1,0,1
45292000,45212000,45212000,0,-0.09436035,12.361945,0.047348116,12.407545,7.2273574e-06,3,1,0,1
45356000,45272000,45276000,0,-0.0892334,12.362017,0.04404008,12.408397,6.25231e-06,3,1,0,1
45412000,45332000,45332000,0,-0.05126953,12.361952,0.0077297166,12.409024,1.9259699e-07,3,1,0,1
45476000,45392000,45396000,0,-0.055908203,12.362023,0.0084629245,12.408462,2.3087823e-07,3,1,0,1
45532000,45451000,45452000,0,-0.06991577,12.3619585,0.024166029,12.409054,1.8824866e-06,3,1,0,1
45588000,45508000,45508000,0,-0.027435303,12.361895,-0.01660008,12.409677,8.8821866e-07,3,1,0,1
45644000,45560000,45564000,0,-0.08862305,12.361833,0.03965156,12.40677,5.0689946e-06,3,1,0,1
45700000,45620000,45620000,0,-0.041290283,12.361771,-0.0061741658,12.407334,1.228961e-07,3,1,0,1
45764000,45680000,45684000,0,-0.06954956,12.361845,0.02403624,12.408184,1.862451e-06,3,1,0,1
45820000,45740000,45740000,0,-0.13973999,12.361783,0.095853224,12.408811,2.9617151e-05,3,1,0,1
45884000,45800000,45804000,0,0.025421143,12.361858,-0.07323113,12.408258,1.7287837e-05,3,1,0,1
45940000,45860000,45860000,0,-0.14425659,12.361796,0.09827295,12.40885,3.1131243e-05,3,1,0,1
46004000,45920000,45924000,0,-0.016601562,12.361871,-0.029001288,12.407553,2.711493e-06,3,1,0,1
46060000,45980000,45980000,0,-0.01687622,12.361808,-0.032017555,12.406826,3.305032e-06,3,1,0,1
46124000,46040000,46044000,0,-0.054718018,12.361882,0.007642206,12.407643,1.8828172e-07,3,1,0,1
46180000,46100000,46100000,0,0.05331421,12.361819,-0.09890902,12.40824,3.153709e-05,3,1,0,1
46244000,46160000,46164000,0,0.03366089,12.361894,-0.077123076,12.409131,1.9172878e-05,3,1,0,1
46300000,46218000,46220000,0,-0.023376465,12.361831,-0.02326446,12.40831,1.7447503e-06,3,1,0,1
46348000,46268000,46268000,0,-0.1315918,12.361634,0.086235374,12.408647,2.3972123e-05,3,1,0,1
46412000,46325333,46332000,0,-0.065093994,12.3617115,0.019871496,12.407357,1.2730394e-06,3,1,0,1
46460000,46376000,46380000,0,-0.13064575,12.361517,0.08209157,12.406395,2.1727586e-05,3,1,0,1
46516000,46435000,46436000,0,-0.08294678,12.361461,0.035418805,12.406959,4.044478e-06,3,1,0,1
46580000,46496000,46500000,0,-0.08734131,12.361541,0.041289892,12.407806,5.496073e-06,3,1,0,1
46636000,46556000,46556000,0,-0.11514282,12.361485,0.070429996,12.408432,1.5990365e-05,3,1,0,1
46700000,46616000,46620000,0,0.1765747,12.361565,-0.22465894,12.407896,0.00016270814,3,1,0,1
46756000,46676000,46676000,0,-0.08364868,12.361508,0.037843224,12.408487,4.6165487e-06,3,1,0,1
46812000,46732000,46732000,0,-0.1913147,12.361452,0.14554468,12.406949,6.82948e-05,3,1,0,1
46868000,46784000,46788000,0,-0.09140015,12.361398,0.04658796,12.4075775,6.9971366e-06,3,1,0,1
46924000,46844000,46844000,0,-0.16137695,12.361344,0.11314835,12.4068165,4.1275853e-05,3,1,0,1
46988000,46901333,46908000,0,-0.0758667,12.361426,0.028824516,12.407662,2.6785149e-06,3,1,0,1
47036000,46952000,46956000,0,-0.12258911,12.361237,0.07665216,12.408027,1.894114e-05,3,1,0,1
47092000,47012000,47012000,0,-0.02798462,12.361186,-0.021244649,12.407263,1.4550674e-06,3,1,0,1
47156000,47072000,47076000,0,0.07513428,12.361271,-0.122910246,12.408101,4.8700214e-05,3,1,0,1
47212000,47132000,47132000,0,-0.02456665,12.361219,-0.0224,12.406574,1.6177229e-06,3,1,0,1
47276000,47192000,47196000,0,-0.020080566,12.361304,-0.025426347,12.407457,2.0842276e-06,3,1,0,1
47332000,47252000,47252000,0,-0.06726074,12.361252,0.019121274,12.406702,1.1787923e-06,3,1,0,1
47396000,47312000,47316000,0,-0.11401367,12.361336,0.06705347,12.407546,1.44949445e-05,3,1,0,1
47452000,47371000,47372000,0,-0.038269043,12.361283,-0.00782815,12.408169,1.9754707e-07,3,1,0,1
47516000,47432000,47436000,0,0.027374268,12.361367,-0.07583475,12.407648,1.8539886e-05,3,1,0,1
47572000,47492000,47492000,0,-0.043701172,12.361314,-0.0034105517,12.408236,3.749723e-08,3,1,0,1
47636000,47552000,47556000,0,-0.039031982,12.361397,-0.008098185,12.406965,2.1143155e-07,3,1,0,1
47692000,47611000,47612000,0,-0.076660156,12.361343,0.030721538,12.407593,3.0426945e-06,3,1,0,1
47756000,47672000,47676000,0,-0.0670166,12.361425,0.018570341,12.407081,1.111809e-06,3,1,0,1
47812000,47731000,47732000,0,-0.0574646,12.361371,0.010010693,12.407674,3.2307096e-07,3,1,0,1
47876000,47792000,47796000,0,-0.17944336,12.361453,0.13323796,12.408557,5.7226163e-05,3,1,0,1
47932000,47852000,47852000,0,-0.013916016,12.361399,-0.035485175,12.407768,4.0593845e-06,3,1,0,1
47996000,47912000,47916000,0,0.01864624,12.36148,-0.06665133,12.40861,1.4320378e-05,3,1,0,1
48052000,47972000,47972000,0,-0.061798096,12.361424,0.013853814,12.407086,6.1876955e-07,3,1,0,1
48116000,48032000,48036000,0,0.004058838,12.3615055,-0.050700966,12.407973,8.28689e-06,3,1,0,1
48172000,48092000,48092000,0,-0.07620239,12.36145,0.027166855,12.407195,2.379387e-06,3,1,0,1
48236000,48152000,48156000,0,-0.014923096,12.36153,-0.032809187,12.408043,3.4701452e-06,3,1,0,1
48292000,48212000,48212000,0,-0.010528564,12.361474,-0.0358206,12.4086685,4.1361905e-06,3,1,0,1
48356000,48272000,48276000,0,-0.1517334,12.361554,0.10283305,12.408125,3.4089393e-05,3,1,0,1
