timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
37748000,0,0.7071108,0.0005858315,0.00075153,0.70710856,0.0,0.0,0.0,0.0,0
37760000,0,0.7071108,0.00058578496,0.0007521199,0.70710856,0.0,0.0,0.0,0.0,0
37768000,0,0.7071108,0.00058594,0.00075246353,0.70710856,0.0,0.0,0.0,0.0,0
37780000,0,0.7071108,0.00058502326,0.00075108063,0.70710856,0.0,0.0,0.0,0.0,0
37788000,0,0.7071108,0.0005849939,0.0007514737,0.70710856,0.0,0.0,0.0,0.0,0
37800000,0,0.7071108,0.00058494735,0.0007520636,0.70710856,0.0,0.0,0.0,0.0,0
37808000,0,0.7071108,0.00058508385,0.0007524122,0.70710856,0.0,0.0,0.0,0.0,0
37820000,0,0.7071108,0.0005843262,0.0007509839,0.70710856,0.0,0.0,0.0,0.0,0
37828000,0,0.7071108,0.0005842949,0.00075137697,0.70710856,0.0,0.0,0.0,0.0,0
37840000,0,0.7071108,0.00058424915,0.0007519668,0.70710856,0.0,0.0,0.0,0.0,0
37848000,0,0.7071108,0.0005842982,0.0007523387,0.70710856,0.0,0.0,0.0,0.0,0
37860000,0,0.7071108,0.00058351934,0.0007509182,0.70710856,0.0,0.0,0.0,0.0,0
37868000,0,0.7071108,0.000583488,0.00075131125,0.70710856,0.0,0.0,0.0,0.0,0
37880000,0,0.7071108,0.0005834423,0.00075190107,0.70710856,0.0,0.0,0.0,0.0,0
37888000,0,0.7071108,0.0005834711,0.0007522783,0.70710856,0.0,0.0,0.0,0.0,0
37900000,0,0.7071108,0.0005828543,0.0007508165,0.7071085,0.0,0.0,0.0,0.0,0
37908000,0,0.7071108,0.00058281125,0.0007512082,0.7071085,0.0,0.0,0.0,0.0,0
37920000,0,0.7071108,0.0005827665,0.00075179787,0.7071085,0.0,0.0,0.0,0.0,0
37928000,0,0.7071108,0.0005827367,0.00075219077,0.7071085,0.0,0.0,0.0,0.0,0
37940000,0,0.7071108,0.0005820545,0.0007507487,0.7071085,0.0,0.0,0.0,0.0,0
37948000,0,0.7071108,0.0005820114,0.0007511404,0.7071085,0.0,0.0,0.0,0.0,0
37960000,0,0.7071108,0.00058196665,0.00075173005,0.7071085,0.0,0.0,0.0,0.0,0
37968000,0,0.7071108,0.00058193546,0.00075212336,0.7071085,0.0,0.0,0.0,0.0,0
37980000,0,0.7071108,0.00058121956,0.00075069146,0.7071085,0.0,0.0,0.0,0.0,0
37988000,0,0.7071108,0.0005811764,0.0007510832,0.7071085,0.0,0.0,0.0,0.0,0
38000000,0,0.7071108,0.0005811317,0.0007516729,0.7071085,0.0,0.0,0.0,0.0,0
38008000,0,0.7071108,0.0005811005,0.00075206615,0.7071085,0.0,0.0,0.0,0.0,0
38020000,0,0.7071108,0.00058139086,0.00075256627,0.7071085,0.0,0.0,0.0,0.0,0
38028000,0,0.7071109,0.00058048125,0.0007509859,0.7071085,0.0,0.0,0.0,0.0,0
38040000,0,0.7071108,0.00058043515,0.0007515756,0.7071085,0.0,0.0,0.0,0.0,0
38048000,0,0.7071108,0.0005804042,0.0007519688,0.7071085,0.0,0.0,0.0,0.0,0
38060000,0,0.7071108,0.0005805786,0.0007524998,0.7071085,0.0,0.0,0.0,0.0,0
38068000,0,0.7071109,0.00057967484,0.00075092004,0.7071085,0.0,0.0,0.0,0.0,0
38080000,0,0.7071109,0.00057962874,0.0007515097,0.7071085,0.0,0.0,0.0,0.0,0
38088000,0,0.7071109,0.0005795978,0.00075190293,0.7071085,0.0,0.0,0.0,0.0,0
38100000,0,0.7071109,0.00057973724,0.0007524432,0.7071085,0.0,0.0,0.0,0.0,0
38108000,0,0.7071109,0.00057901023,0.00075081823,0.7071085,0.0,0.0,0.0,0.0,0
38120000,0,0.7071109,0.00057895255,0.0007514064,0.7071085,0.0,0.0,0.0,0.0,0
38128000,0,0.7071109,0.0005789224,0.0007517996,0.7071085,0.0,0.0,0.0,0.0,0
38140000,0,0.7071109,0.00057896104,0.0007523668,0.7071085,0.0,0.0,0.0,0.0,0
38148000,0,0.7071109,0.0005782105,0.00075075036,0.7071085,0.0,0.0,0.0,0.0,0
38160000,0,0.7071109,0.00057815283,0.0007513386,0.7071085,0.0,0.0,0.0,0.0,0
38168000,0,0.7071109,0.0005781227,0.0007517318,0.7071085,0.0,0.0,0.0,0.0,0
38180000,0,0.7071109,0.00057813793,0.00075230515,0.7071085,0.0,0.0,0.0,0.0,0
38188000,0,0.7071109,0.0005773755,0.00075069314,0.7071085,0.0,0.0,0.0,0.0,0
38200000,0,0.7071109,0.0005773179,0.0007512814,0.7071085,0.0,0.0,0.0,0.0,0
38208000,0,0.7071109,0.0005772877,0.0007516746,0.7071085,0.0,0.0,0.0,0.0,0
38220000,0,0.7071109,0.00057729124,0.0007522511,0.7071085,0.0,0.0,0.0,0.0,0
38228000,0,0.7071109,0.0005775469,0.00075256795,0.7071085,0.0,0.0,0.0,0.0,0
38240000,0,0.7071109,0.0005766205,0.0007511842,0.7071085,0.0,0.0,0.0,0.0,0
38248000,0,0.7071109,0.0005765911,0.00075157726,0.7071085,0.0,0.0,0.0,0.0,0
38260000,0,0.7071109,0.00057654455,0.00075216714,0.7071085,0.0,0.0,0.0,0.0,0
38268000,0,0.7071109,0.00057673454,0.0007525015,0.7071085,0.0,0.0,0.0,0.0,0
38280000,0,0.7071109,0.00057581405,0.0007511183,0.7071085,0.0,0.0,0.0,0.0,0
38288000,0,0.7071109,0.0005757847,0.00075151137,0.7071085,0.0,0.0,0.0,0.0,0
38300000,0,0.7071109,0.00057573814,0.00075210124,0.7071085,0.0,0.0,0.0,0.0,0
38308000,0,0.7071109,0.0005758932,0.0007524449,0.7071085,0.0,0.0,0.0,0.0,0
38320000,0,0.7071109,0.00057513977,0.00075101503,0.7071085,0.0,0.0,0.0,0.0,0
38328000,0,0.7071109,0.00057510845,0.00075140817,0.7071085,0.0,0.0,0.0,0.0,0
38340000,0,0.7071109,0.0005750627,0.0007519979,0.7071085,0.0,0.0,0.0,0.0,0
38348000,0,0.7071109,0.0005751169,0.0007523685,0.7071085,0.0,0.0,0.0,0.0,0
38360000,0,0.7071109,0.00057434,0.0007509472,0.7071085,0.0,0.0,0.0,0.0,0
38368000,0,0.7071109,0.0005743087,0.0007513403,0.7071085,0.0,0.0,0.0,0.0,0
38380000,0,0.7071109,0.00057426293,0.0007519301,0.7071085,0.0,0.0,0.0,0.0,0
38388000,0,0.7071109,0.0005742938,0.00075230683,0.7071085,0.0,0.0,0.0,0.0,0
38400000,0,0.7071109,0.000573505,0.00075089,0.70710844,0.0,0.0,0.0,0.0,0
38408000,0,0.7071109,0.0005734737,0.0007512831,0.70710844,0.0,0.0,0.0,0.0,0
38420000,0,0.7071109,0.00057342794,0.0007518729,0.70710844,0.0,0.0,0.0,0.0,0
38428000,0,0.7071109,0.0005734471,0.00075225276,0.70710844,0.0,0.0,0.0,0.0,0
38440000,0,0.7071109,0.0005728194,0.00075079413,0.70710844,0.0,0.0,0.0,0.0,0
38448000,0,0.7071109,0.0005727763,0.0007511859,0.70710844,0.0,0.0,0.0,0.0,0
38460000,0,0.7071109,0.00057273154,0.0007517756,0.70710844,0.0,0.0,0.0,0.0,0
38468000,0,0.7071109,0.00057270034,0.0007521688,0.70710844,0.0,0.0,0.0,0.0,0
38480000,0,0.70711094,0.0005720129,0.00075072824,0.70710844,0.0,0.0,0.0,0.0,0
38488000,0,0.70711094,0.0005719698,0.00075112004,0.70710844,0.0,0.0,0.0,0.0,0
38500000,0,0.70711094,0.0005719251,0.0007517097,0.70710844,0.0,0.0,0.0,0.0,0
38508000,0,0.70711094,0.0005718939,0.00075210293,0.70710844,0.0,0.0,0.0,0.0,0
38520000,0,0.70711094,0.0005722063,0.0007525972,0.70710844,0.0,0.0,0.0,0.0,0
38528000,0,0.70711094,0.0005712955,0.0007510168,0.70710844,0.0,0.0,0.0,0.0,0
38540000,0,0.70711094,0.00057124934,0.0007516064,0.70710844,0.0,0.0,0.0,0.0,0
38548000,0,0.70711094,0.0005712184,0.0007519997,0.70710844,0.0,0.0,0.0,0.0,0
38560000,0,0.70711094,0.0005714,0.0007525287,0.70710844,0.0,0.0,0.0,0.0,0
38568000,0,0.70711094,0.0005704957,0.0007509489,0.70710844,0.0,0.0,0.0,0.0,0
38580000,0,0.70711094,0.0005704495,0.00075153855,0.70710844,0.0,0.0,0.0,0.0,0
38588000,0,0.70711094,0.0005704186,0.0007519318,0.70710844,0.0,0.0,0.0,0.0,0
38600000,0,0.70711094,0.0005705611,0.00075247133,0.70710844,0.0,0.0,0.0,0.0,0
38608000,0,0.70711094,0.0005696606,0.0007508917,0.70710844,0.0,0.0,0.0,0.0,0
38620000,0,0.70711094,0.00056961447,0.0007514814,0.70710844,0.0,0.0,0.0,0.0,0
38628000,0,0.70711094,0.00056958356,0.00075187464,0.70710844,0.0,0.0,0.0,0.0,0
38640000,0,0.70711094,0.000569706,0.0007524194,0.70710844,0.0,0.0,0.0,0.0,0
38648000,0,0.70711094,0.00056897494,0.0007507959,0.70710844,0.0,0.0,0.0,0.0,0
38660000,0,0.70711094,0.00056891725,0.00075138407,0.70710844,0.0,0.0,0.0,0.0,0
38668000,0,0.70711094,0.0005688871,0.00075177726,0.70710844,0.0,0.0,0.0,0.0,0
38680000,0,0.70711094,0.0005689209,0.0007523457,0.70710844,0.0,0.0,0.0,0.0,0
38688000,0,0.70711094,0.0005681684,0.00075073,0.70710844,0.0,0.0,0.0,0.0,0
38700000,0,0.70711094,0.0005681107,0.00075131824,0.70710844,0.0,0.0,0.0,0.0,0
38708000,0,0.70711094,0.0005680806,0.00075171137,0.70710844,0.0,0.0,0.0,0.0,0
38720000,0,0.70711094,0.000568094,0.00075228524,0.70710844,0.0,0.0,0.0,0.0,0
38728000,0,0.70711094,0.0005683618,0.0007525989,0.70710844,0.0,0.0,0.0,0.0,0
38740000,0,0.70711094,0.0005674342,0.0007512151,0.70710844,0.0,0.0,0.0,0.0,0
38748000,0,0.70711094,0.0005674048,0.0007516081,0.70710844,0.0,0.0,0.0,0.0,0
38760000,0,0.70711094,0.0005673597,0.00075219764,0.70710844,0.0,0.0,0.0,0.0,0
38768000,0,0.70711094,0.0005675554,0.00075253047,0.70710844,0.0,0.0,0.0,0.0,0
38780000,0,0.70711094,0.00056663435,0.0007511472,0.70710844,0.0,0.0,0.0,0.0,0
38788000,0,0.70711094,0.00056660495,0.0007515403,0.70710844,0.0,0.0,0.0,0.0,0
38800000,0,0.70711094,0.0005665584,0.0007521302,0.70710844,0.0,0.0,0.0,0.0,0
38808000,0,0.70711094,0.00056671654,0.000752473,0.70710844,0.0,0.0,0.0,0.0,0
38820000,0,0.70711094,0.00056579924,0.00075109,0.70710844,0.0,0.0,0.0,0.0,0
38828000,0,0.70711094,0.00056576985,0.0007514831,0.70710844,0.0,0.0,0.0,0.0,0
38840000,0,0.70711094,0.0005657233,0.00075207296,0.70710844,0.0,0.0,0.0,0.0,0
38848000,0,0.70711094,0.0005658614,0.00075242115,0.70710844,0.0,0.0,0.0,0.0,0
38860000,0,0.70711094,0.00056510395,0.00075099274,0.70710844,0.0,0.0,0.0,0.0,0
38868000,0,0.70711094,0.00056507264,0.0007513858,0.70710844,0.0,0.0,0.0,0.0,0
38880000,0,0.70711094,0.0005650268,0.00075197563,0.70710844,0.0,0.0,0.0,0.0,0
38888000,0,0.70711094,0.00056507625,0.0007523474,0.70710844,0.0,0.0,0.0,0.0,0
38900000,0,0.70711094,0.00056429737,0.00075092685,0.7071084,0.0,0.0,0.0,0.0,0
38908000,0,0.70711094,0.00056426605,0.0007513199,0.7071084,0.0,0.0,0.0,0.0,0
38920000,0,0.70711094,0.00056422024,0.00075190974,0.7071084,0.0,0.0,0.0,0.0,0
38928000,0,0.70711094,0.0005642493,0.000752287,0.7071084,0.0,0.0,0.0,0.0,0
38940000,0,0.707111,0.0005636326,0.00075082504,0.7071084,0.0,0.0,0.0,0.0,0
38948000,0,0.707111,0.00056358945,0.0007512168,0.7071084,0.0,0.0,0.0,0.0,0
38960000,0,0.707111,0.0005635447,0.0007518065,0.7071084,0.0,0.0,0.0,0.0,0
38968000,0,0.707111,0.00056351494,0.0007521993,0.7071084,0.0,0.0,0.0,0.0,0
38980000,0,0.707111,0.00056283263,0.00075075723,0.7071084,0.0,0.0,0.0,0.0,0
38988000,0,0.707111,0.00056278956,0.00075114897,0.7071084,0.0,0.0,0.0,0.0,0
39000000,0,0.707111,0.0005627448,0.0007517386,0.7071084,0.0,0.0,0.0,0.0,0
39008000,0,0.707111,0.0005627136,0.0007521319,0.7071084,0.0,0.0,0.0,0.0,0
39020000,0,0.707111,0.0005619975,0.0007507,0.7071084,0.0,0.0,0.0,0.0,0
39028000,0,0.707111,0.0005619544,0.00075109175,0.7071084,0.0,0.0,0.0,0.0,0
39040000,0,0.707111,0.0005619097,0.00075168145,0.7071084,0.0,0.0,0.0,0.0,0
39048000,0,0.707111,0.00056187843,0.0007520747,0.7071084,0.0,0.0,0.0,0.0,0
39060000,0,0.707111,0.0005621689,0.0007525748,0.7071084,0.0,0.0,0.0,0.0,0
39068000,0,0.707111,0.00056125905,0.0007509944,0.7071084,0.0,0.0,0.0,0.0,0
39080000,0,0.707111,0.0005612129,0.0007515841,0.7071084,0.0,0.0,0.0,0.0,0
39088000,0,0.707111,0.0005611819,0.0007519774,0.7071084,0.0,0.0,0.0,0.0,0
39100000,0,0.707111,0.0005613563,0.00075250835,0.7071084,0.0,0.0,0.0,0.0,0
39108000,0,0.707111,0.0005604524,0.0007509286,0.7071084,0.0,0.0,0.0,0.0,0
39120000,0,0.707111,0.0005604063,0.00075151824,0.7071084,0.0,0.0,0.0,0.0,0
39128000,0,0.707111,0.00056037534,0.0007519115,0.7071084,0.0,0.0,0.0,0.0,0
39140000,0,0.707111,0.0005605148,0.0007524518,0.7071084,0.0,0.0,0.0,0.0,0
39148000,0,0.707111,0.0005597876,0.0007508268,0.7071084,0.0,0.0,0.0,0.0,0
39160000,0,0.707111,0.00055972993,0.00075141503,0.7071084,0.0,0.0,0.0,0.0,0
39168000,0,0.707111,0.0005596997,0.00075180817,0.7071084,0.0,0.0,0.0,0.0,0
39180000,0,0.707111,0.0005597383,0.00075237534,0.7071084,0.0,0.0,0.0,0.0,0
39188000,0,0.707111,0.0005589876,0.000750759,0.7071084,0.0,0.0,0.0,0.0,0
39200000,0,0.707111,0.00055893,0.00075134716,0.7071084,0.0,0.0,0.0,0.0,0
39208000,0,0.707111,0.0005588998,0.00075174036,0.7071084,0.0,0.0,0.0,0.0,0
39220000,0,0.707111,0.000558915,0.00075231376,0.7071084,0.0,0.0,0.0,0.0,0
39228000,0,0.707111,0.00055815245,0.00075070176,0.7071084,0.0,0.0,0.0,0.0,0
39240000,0,0.707111,0.0005580948,0.00075129,0.7071084,0.0,0.0,0.0,0.0,0
39248000,0,0.707111,0.0005580646,0.00075168314,0.7071084,0.0,0.0,0.0,0.0,0
39260000,0,0.707111,0.00055806816,0.0007522596,0.7071084,0.0,0.0,0.0,0.0,0
39268000,0,0.707111,0.0005583238,0.00075257657,0.7071084,0.0,0.0,0.0,0.0,0
39280000,0,0.707111,0.0005573972,0.0007511928,0.7071084,0.0,0.0,0.0,0.0,0
39288000,0,0.707111,0.0005573678,0.0007515858,0.7071084,0.0,0.0,0.0,0.0,0
39300000,0,0.707111,0.00055732124,0.00075217575,0.7071084,0.0,0.0,0.0,0.0,0
39308000,0,0.707111,0.00055751123,0.0007525101,0.7071084,0.0,0.0,0.0,0.0,0
39320000,0,0.707111,0.0005565905,0.0007511269,0.7071084,0.0,0.0,0.0,0.0,0
39328000,0,0.707111,0.00055656116,0.00075152,0.7071084,0.0,0.0,0.0,0.0,0
39340000,0,0.707111,0.0005565146,0.00075210986,0.7071084,0.0,0.0,0.0,0.0,0
39348000,0,0.707111,0.00055666966,0.0007524535,0.7071084,0.0,0.0,0.0,0.0,0
39360000,0,0.70711106,0.00055591605,0.00075102365,0.7071084,0.0,0.0,0.0,0.0,0
39368000,0,0.70711106,0.00055588473,0.0007514168,0.7071084,0.0,0.0,0.0,0.0,0
39380000,0,0.70711106,0.0005558389,0.0007520066,0.7071084,0.0,0.0,0.0,0.0,0
39388000,0,0.70711106,0.0005558932,0.0007523771,0.7071084,0.0,0.0,0.0,0.0,0
39400000,0,0.70711106,0.00055511604,0.00075095583,0.7071083,0.0,0.0,0.0,0.0,0
39408000,0,0.70711106,0.0005550847,0.0007513489,0.7071083,0.0,0.0,0.0,0.0,0
39420000,0,0.70711106,0.000555039,0.0007519387,0.7071083,0.0,0.0,0.0,0.0,0
39428000,0,0.70711106,0.00055506977,0.0007523155,0.7071083,0.0,0.0,0.0,0.0,0
39440000,0,0.70711106,0.0005542808,0.0007508987,0.7071083,0.0,0.0,0.0,0.0,0
39448000,0,0.70711106,0.0005542495,0.00075129175,0.7071083,0.0,0.0,0.0,0.0,0
39460000,0,0.70711106,0.00055420375,0.00075188157,0.7071083,0.0,0.0,0.0,0.0,0
39468000,0,0.70711106,0.00055422285,0.00075226143,0.7071083,0.0,0.0,0.0,0.0,0
39480000,0,0.70711106,0.00055359496,0.0007508028,0.7071083,0.0,0.0,0.0,0.0,0
39488000,0,0.70711106,0.0005535519,0.00075119454,0.7071083,0.0,0.0,0.0,0.0,0
39500000,0,0.70711106,0.0005535071,0.0007517842,0.7071083,0.0,0.0,0.0,0.0,0
39508000,0,0.70711106,0.00055347587,0.0007521775,0.7071083,0.0,0.0,0.0,0.0,0
39520000,0,0.70711106,0.00055278826,0.0007507369,0.7071083,0.0,0.0,0.0,0.0,0
39528000,0,0.70711106,0.0005527452,0.00075112865,0.7071083,0.0,0.0,0.0,0.0,0
39540000,0,0.70711106,0.0005527004,0.00075171835,0.7071083,0.0,0.0,0.0,0.0,0
39548000,0,0.70711106,0.0005526692,0.0007521116,0.7071083,0.0,0.0,0.0,0.0,0
39560000,0,0.70711106,0.0005529816,0.00075260585,0.7071083,0.0,0.0,0.0,0.0,0
39568000,0,0.70711106,0.0005520706,0.00075102545,0.7071083,0.0,0.0,0.0,0.0,0
39580000,0,0.70711106,0.00055202446,0.0007516151,0.7071083,0.0,0.0,0.0,0.0,0
39588000,0,0.70711106,0.0005519935,0.00075200835,0.7071083,0.0,0.0,0.0,0.0,0
39600000,0,0.70711106,0.0005521751,0.0007525374,0.7071083,0.0,0.0,0.0,0.0,0
39608000,0,0.70711106,0.00055127055,0.0007509576,0.7071083,0.0,0.0,0.0,0.0,0
39620000,0,0.70711106,0.00055122445,0.0007515473,0.7071083,0.0,0.0,0.0,0.0,0
39628000,0,0.70711106,0.0005511935,0.00075194053,0.7071083,0.0,0.0,0.0,0.0,0
39640000,0,0.70711106,0.00055133604,0.00075248,0.7071083,0.0,0.0,0.0,0.0,0
39648000,0,0.70711106,0.00055043533,0.0007509004,0.7071083,0.0,0.0,0.0,0.0,0
39660000,0,0.70711106,0.0005503892,0.00075149006,0.7071083,0.0,0.0,0.0,0.0,0
39668000,0,0.70711106,0.00055035827,0.0007518833,0.7071083,0.0,0.0,0.0,0.0,0
39680000,0,0.70711106,0.0005504807,0.00075242814,0.7071083,0.0,0.0,0.0,0.0,0
39688000,0,0.70711106,0.0005497494,0.00075080455,0.7071083,0.0,0.0,0.0,0.0,0
39700000,0,0.70711106,0.00054969173,0.0007513928,0.7071083,0.0,0.0,0.0,0.0,0
39708000,0,0.70711106,0.0005496616,0.000751786,0.7071083,0.0,0.0,0.0,0.0,0
39720000,0,0.70711106,0.0005496954,0.0007523544,0.7071083,0.0,0.0,0.0,0.0,0
39728000,0,0.70711106,0.0005489427,0.00075073866,0.7071083,0.0,0.0,0.0,0.0,0
39740000,0,0.70711106,0.00054888503,0.0007513269,0.7071083,0.0,0.0,0.0,0.0,0
39748000,0,0.70711106,0.0005488548,0.0007517201,0.7071083,0.0,0.0,0.0,0.0,0
39760000,0,0.70711106,0.00054886827,0.00075229397,0.7071083,0.0,0.0,0.0,0.0,0
39768000,0,0.70711106,0.000549136,0.0007526076,0.7071083,0.0,0.0,0.0,0.0,0
39780000,0,0.70711106,0.00054820825,0.00075122376,0.7071083,0.0,0.0,0.0,0.0,0
39788000,0,0.70711106,0.00054817885,0.00075161684,0.7071083,0.0,0.0,0.0,0.0,0
39800000,0,0.70711106,0.0005481337,0.00075220637,0.7071083,0.0,0.0,0.0,0.0,0
39808000,0,0.70711106,0.00054832944,0.0007525392,0.7071083,0.0,0.0,0.0,0.0,0
39820000,0,0.7071111,0.0005474081,0.00075115595,0.7071083,0.0,0.0,0.0,0.0,0
39828000,0,0.7071111,0.0005473788,0.000751549,0.7071083,0.0,0.0,0.0,0.0,0
39840000,0,0.7071111,0.00054733217,0.0007521389,0.7071083,0.0,0.0,0.0,0.0,0
39848000,0,0.7071111,0.0005474903,0.00075248175,0.7071083,0.0,0.0,0.0,0.0,0
39860000,0,0.7071111,0.00054657285,0.0007510988,0.7071083,0.0,0.0,0.0,0.0,0
39868000,0,0.7071111,0.00054654345,0.0007514918,0.7071083,0.0,0.0,0.0,0.0,0
39880000,0,0.7071111,0.0005464969,0.0007520817,0.7071083,0.0,0.0,0.0,0.0,0
39888000,0,0.7071111,0.00054663495,0.0007524299,0.7071083,0.0,0.0,0.0,0.0,0
39900000,0,0.7071111,0.0005458773,0.00075100147,0.70710826,0.0,0.0,0.0,0.0,0
39908000,0,0.7071111,0.000545846,0.00075139455,0.70710826,0.0,0.0,0.0,0.0,0
39920000,0,0.7071111,0.0005458002,0.00075198436,0.70710826,0.0,0.0,0.0,0.0,0
39928000,0,0.7071111,0.0005458496,0.0007523562,0.70710826,0.0,0.0,0.0,0.0,0
39940000,0,0.7071111,0.0005450705,0.00075093564,0.70710826,0.0,0.0,0.0,0.0,0
39948000,0,0.7071111,0.0005450392,0.0007513287,0.70710826,0.0,0.0,0.0,0.0,0
39960000,0,0.7071111,0.00054499344,0.00075191853,0.70710826,0.0,0.0,0.0,0.0,0
39968000,0,0.7071111,0.0005450224,0.0007522957,0.70710826,0.0,0.0,0.0,0.0,0
39980000,0,0.7071111,0.0005444055,0.00075083383,0.70710826,0.0,0.0,0.0,0.0,0
39988000,0,0.7071111,0.00054436235,0.00075122557,0.70710826,0.0,0.0,0.0,0.0,0
40000000,0,0.7071111,0.00054431765,0.0007518152,0.70710826,0.0,0.0,0.0,0.0,0
40008000,0,0.7071111,0.00054428785,0.0007522081,0.70710826,0.0,0.0,0.0,0.0,0
40020000,0,0.7071111,0.00054360536,0.000750766,0.70710826,0.0,0.0,0.0,0.0,0
40028000,0,0.7071111,0.00054356223,0.00075115776,0.70710826,0.0,0.0,0.0,0.0,0
40040000,0,0.7071111,0.0005435175,0.0007517474,0.70710826,0.0,0.0,0.0,0.0,0
40048000,0,0.7071111,0.00054348627,0.0007521407,0.70710826,0.0,0.0,0.0,0.0,0
40060000,0,0.7071111,0.00054277,0.0007507088,0.70710826,0.0,0.0,0.0,0.0,0
40068000,0,0.7071111,0.0005427269,0.00075110054,0.70710826,0.0,0.0,0.0,0.0,0
40080000,0,0.7071111,0.0005426822,0.00075169024,0.70710826,0.0,0.0,0.0,0.0,0
40088000,0,0.7071111,0.00054265093,0.0007520835,0.70710826,0.0,0.0,0.0,0.0,0
40100000,0,0.7071111,0.0005429413,0.0007525836,0.70710826,0.0,0.0,0.0,0.0,0
40108000,0,0.7071111,0.0005420313,0.0007510033,0.70710826,0.0,0.0,0.0,0.0,0
40120000,0,0.7071111,0.00054198515,0.0007515929,0.70710826,0.0,0.0,0.0,0.0,0
40128000,0,0.7071111,0.00054195424,0.00075198617,0.70710826,0.0,0.0,0.0,0.0,0
40140000,0,0.7071111,0.0005421286,0.00075251714,0.70710826,0.0,0.0,0.0,0.0,0
40148000,0,0.7071111,0.0005412245,0.0007509374,0.70710826,0.0,0.0,0.0,0.0,0
40160000,0,0.7071111,0.00054117833,0.000751527,0.70710826,0.0,0.0,0.0,0.0,0
40168000,0,0.7071111,0.00054114737,0.0007519203,0.70710826,0.0,0.0,0.0,0.0,0
40180000,0,0.7071111,0.00054128683,0.0007524606,0.70710826,0.0,0.0,0.0,0.0,0
40188000,0,0.7071111,0.0005405594,0.0007508356,0.70710826,0.0,0.0,0.0,0.0,0
40200000,0,0.7071111,0.00054050173,0.0007514238,0.70710826,0.0,0.0,0.0,0.0,0
40208000,0,0.7071111,0.0005404715,0.000751817,0.70710826,0.0,0.0,0.0,0.0,0
40220000,0,0.7071111,0.00054051017,0.0007523842,0.70710826,0.0,0.0,0.0,0.0,0
40228000,0,0.7071112,0.00053975923,0.00075076777,0.70710826,0.0,0.0,0.0,0.0,0
40240000,0,0.7071111,0.00053970155,0.000751356,0.70710826,0.0,0.0,0.0,0.0,0
40248000,0,0.7071111,0.0005396714,0.0007517492,0.70710826,0.0,0.0,0.0,0.0,0
40260000,0,0.7071111,0.0005396866,0.0007523226,0.70710826,0.0,0.0,0.0,0.0,0
40268000,0,0.7071112,0.0005389239,0.0007507106,0.70710826,0.0,0.0,0.0,0.0,0
40280000,0,0.7071112,0.0005388662,0.00075129885,0.70710826,0.0,0.0,0.0,0.0,0
40288000,0,0.7071112,0.000538836,0.000751692,0.70710826,0.0,0.0,0.0,0.0,0
40300000,0,0.7071112,0.00053883955,0.00075226853,0.70710826,0.0,0.0,0.0,0.0,0
40308000,0,0.7071112,0.0005390952,0.0007525854,0.70710826,0.0,0.0,0.0,0.0,0
40320000,0,0.7071112,0.00053816836,0.00075120165,0.70710826,0.0,0.0,0.0,0.0,0
40328000,0,0.7071112,0.00053813896,0.0007515947,0.70710826,0.0,0.0,0.0,0.0,0
40340000,0,0.7071112,0.0005380924,0.0007521846,0.70710826,0.0,0.0,0.0,0.0,0
40348000,0,0.7071112,0.0005382824,0.00075251894,0.70710826,0.0,0.0,0.0,0.0,0
40360000,0,0.7071112,0.0005373615,0.0007511358,0.70710826,0.0,0.0,0.0,0.0,0
40368000,0,0.7071112,0.0005373321,0.00075152883,0.70710826,0.0,0.0,0.0,0.0,0
40380000,0,0.7071112,0.0005372855,0.0007521187,0.70710826,0.0,0.0,0.0,0.0,0
40388000,0,0.7071112,0.0005374406,0.00075246237,0.70710826,0.0,0.0,0.0,0.0,0
40400000,0,0.7071112,0.00053668674,0.00075103255,0.7071082,0.0,0.0,0.0,0.0,0
40408000,0,0.7071112,0.0005366554,0.0007514256,0.7071082,0.0,0.0,0.0,0.0,0
40420000,0,0.7071112,0.0005366097,0.00075201545,0.7071082,0.0,0.0,0.0,0.0,0
40428000,0,0.7071112,0.00053666387,0.000752386,0.7071082,0.0,0.0,0.0,0.0,0
40440000,0,0.7071112,0.00053588656,0.00075096474,0.7071082,0.0,0.0,0.0,0.0,0
40448000,0,0.7071112,0.00053585524,0.0007513578,0.7071082,0.0,0.0,0.0,0.0,0
40460000,0,0.7071112,0.00053580943,0.00075194763,0.7071082,0.0,0.0,0.0,0.0,0
40468000,0,0.7071112,0.0005358403,0.0007523244,0.7071082,0.0,0.0,0.0,0.0,0
40480000,0,0.7071112,0.0005350511,0.0007509075,0.7071082,0.0,0.0,0.0,0.0,0
40488000,0,0.7071112,0.0005350198,0.00075130066,0.7071082,0.0,0.0,0.0,0.0,0
40500000,0,0.7071112,0.00053497404,0.0007518905,0.7071082,0.0,0.0,0.0,0.0,0
40508000,0,0.7071112,0.00053499313,0.0007522703,0.7071082,0.0,0.0,0.0,0.0,0
40520000,0,0.7071112,0.00053436507,0.0007508117,0.7071082,0.0,0.0,0.0,0.0,0
40528000,0,0.7071112,0.00053432194,0.00075120345,0.7071082,0.0,0.0,0.0,0.0,0
