timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
59436000,59356000,1.6238021,2.9508138,-2.593838,-1.2328869,0.09648137,1.2911088,2.4366555,-0.0011095311,0.042845514,0.058514424,0.028220117,-0.005626017,0.015796311,0.008917451,0.04946693,0.07462533,0.056862324,0.17021754,0.15070134,0.1948548,0.25117648,0.23304981,0
59444000,59364000,1.6237835,2.9508138,-2.5938566,-1.2329054,0.0964628,1.2910903,2.436637,-0.0011095311,0.042845514,0.058514424,0.028220117,-0.005626017,0.015796311,0.008917451,0.04946693,0.07462533,0.056862324,0.17021754,0.15070134,0.1948548,0.25117648,0.23304981,0
59452000,59372000,1.6237901,2.9508142,-2.5938501,-1.232899,0.09646939,1.2910968,2.4366436,-0.0011095311,0.042845514,0.058514424,0.028220117,-0.005626017,0.015796311,0.008917451,0.04946693,0.07462533,0.056862324,0.17021754,0.15070134,0.1948548,0.25117648,0.23304981,0
59460000,59380000,1.6238059,2.9508154,-2.593834,-1.232883,0.09648533,1.2911128,2.4366593,-0.0011095311,0.042845514,0.058514424,0.028220117,-0.005626017,0.015796311,0.008917451,0.04946693,0.07462533,0.056862324,0.17021754,0.15070134,0.1948548,0.25117648,0.23304981,0
59468000,59388000,1.6238012,2.950816,-2.5938387,-1.2328876,0.09648061,1.291108,2.4366548,-0.0011095311,0.042845514,0.058514424,0.028220117,-0.005626017,0.015796311,0.008917451,0.04946693,0.07462533,0.056862324,0.17021754,0.15070134,0.1948548,0.25117648,0.23304981,0
59476000,59396000,1.6237884,2.9508162,-2.5938516,-1.2329004,0.096467845,1.2910953,2.436642,-0.0011095311,0.042845514,0.058514424,0.028220117,-0.005626017,0.015796311,0.008917451,0.04946693,0.07462533,0.056862324,0.17021754,0.15070134,0.1948548,0.25117648,0.23304981,0
59484000,59404000,1.6237884,2.950817,-2.5938518,-1.2329007,0.09646755,1.291095,2.4366417,-0.0011095311,0.042845514,0.058514424,0.028220117,-0.005626017,0.015796311,0.008917451,0.04946693,0.07462533,0.056862324,0.17021754,0.15070134,0.1948548,0.25117648,0.23304981,0
59492000,59412000,1.6237906,2.9508176,-2.5938497,-1.2328985,0.09646983,1.2910973,2.436644,-0.0011095311,0.042845514,0.058514424,0.028220117,-0.005626017,0.015796311,0.008917451,0.04946693,0.07462533,0.056862324,0.17021754,0.15070134,0.1948548,0.25117648,0.23304981,0
59500000,59420000,1.6237679,2.9508185,-2.593872,-1.232921,0.09644726,1.2910746,2.4366214,-0.0011095311,0.042845514,0.058514424,0.028220117,-0.005626017,0.015796311,0.008917451,0.04946693,0.07462533,0.056862324,0.17021754,0.15070134,0.1948548,0.25117648,0.23304981,0
59508000,59428000,1.623752,2.950819,-2.5938883,-1.2329371,0.096431136,1.2910585,2.4366055,-0.0011095311,0.042845514,0.058514424,0.028220117,-0.005626017,0.015796311,0.008917451,0.04946693,0.07462533,0.056862324,0.17021754,0.15070134,0.1948548,0.25117648,0.23304981,0
59516000,59436000,1.6237464,2.9508197,-2.5938938,-1.2329426,0.096425734,1.291053,2.4366,-0.0011095311,0.042845514,0.058514424,0.028220117,-0.005626017,0.015796311,0.008917451,0.04946693,0.07462533,0.056862324,0.17021754,0.15070134,0.1948548,0.25117648,0.23304981,0
59524000,59444000,1.6237372,2.9508204,-2.593903,-1.2329518,0.09641646,1.2910439,2.4365907,-0.0011095311,0.042845514,0.058514424,0.028220117,-0.005626017,0.015796311,0.008917451,0.04946693,0.07462533,0.056862324,0.17021754,0.15070134,0.1948548,0.25117648,0.23304981,0
59532000,59452000,1.6237211,2.9508212,-2.593919,-1.2329679,0.0964004,1.2910278,2.4365747,-0.0011095311,0.042845514,0.058514424,0.028220117,-0.005626017,0.015796311,0.008917451,0.04946693,0.07462533,0.056862324,0.17021754,0.15070134,0.1948548,0.25117648,0.23304981,0
59540000,59460000,1.6237006,2.9508216,-2.5939395,-1.2329882,0.09638,1.2910074,2.4365542,-0.0011095311,0.042845514,0.058514424,0.028220117,-0.005626017,0.015796311,0.008917451,0.04946693,0.07462533,0.056862324,0.17021754,0.15070134,0.1948548,0.25117648,0.23304981,0
59548000,59468000,1.6237105,2.950822,-2.5939302,-1.2329789,0.0963894,1.2910168,2.4365637,-0.0011095311,0.042845514,0.058514424,0.028220117,-0.005626017,0.015796311,0.008917451,0.04946693,0.07462533,0.056862324,0.17021754,0.15070134,0.1948548,0.25117648,0.23304981,0
59556000,59476000,1.6237333,2.9508228,-2.5939069,-1.2329557,0.09641264,1.29104,2.4365869,-0.0011095311,0.042845514,0.058514424,0.028220117,-0.005626017,0.015796311,0.008917451,0.04946693,0.07462533,0.056862324,0.17021754,0.15070134,0.1948548,0.25117648,0.23304981,0
59564000,59484000,1.6237487,2.9508233,-2.5938916,-1.2329406,0.0964278,1.2910552,2.436602,-0.0011095311,0.042845514,0.058514424,0.028220117,-0.005626017,0.015796311,0.008917451,0.04946693,0.07462533,0.056862324,0.17021754,0.15070134,0.1948548,0.25117648,0.23304981,0
59572000,59492000,1.6237442,2.9508243,-2.5938964,-1.2329452,0.096423194,1.2910506,2.4365976,-0.0011095311,0.042845514,0.058514424,0.028220117,-0.005626017,0.015796311,0.008917451,0.04946693,0.07462533,0.056862324,0.17021754,0.15070134,0.1948548,0.25117648,0.23304981,0
59580000,59500000,1.6237295,2.950825,-2.5939112,-1.2329599,0.096408464,1.2910359,2.4365828,-0.0011095311,0.042845514,0.058514424,0.028220117,-0.005626017,0.015796311,0.008917451,0.04946693,0.07462533,0.056862324,0.17021754,0.15070134,0.1948548,0.25117648,0.23304981,0
59588000,59508000,1.6237351,2.950825,-2.5939052,-1.232954,0.09641426,1.2910416,2.4365885,-0.0011095311,0.042845514,0.058514424,0.028220117,-0.005626017,0.015796311,0.008917451,0.04946693,0.07462533,0.056862324,0.17021754,0.15070134,0.1948548,0.25117648,0.23304981,0
59596000,59516000,1.5337976,2.771846,-2.605593,-1.2181447,0.113636136,1.2872777,2.416606,-0.13728124,-0.0014088806,0.08470449,0.007249277,-0.11717844,-0.10728145,-0.1665018,-0.0495193,0.057875782,0.029269166,0.16067876,0.14371713,0.1991168,0.26275873,0.23372868,0
59604000,59524000,1.533792,2.7718444,-2.6055984,-1.2181485,0.11363175,1.2872733,2.4165995,-0.13728124,-0.0014088806,0.08470449,0.007249277,-0.11717844,-0.10728145,-0.1665018,-0.0495193,0.057875782,0.029269166,0.16067876,0.14371713,0.1991168,0.26275873,0.23372868,0
59612000,59532000,1.5337927,2.771845,-2.6055975,-1.2181476,0.11363254,1.2872741,2.4166002,-0.13728124,-0.0014088806,0.08470449,0.007249277,-0.11717844,-0.10728145,-0.1665018,-0.0495193,0.057875782,0.029269166,0.16067876,0.14371713,0.1991168,0.26275873,0.23372868,0
59620000,59540000,1.5337899,2.7718458,-2.6056004,-1.2181505,0.11362969,1.2872713,2.4165974,-0.13728124,-0.0014088806,0.08470449,0.007249277,-0.11717844,-0.10728145,-0.1665018,-0.0495193,0.057875782,0.029269166,0.16067876,0.14371713,0.1991168,0.26275873,0.23372868,0
59628000,59548000,1.5337832,2.771846,-2.6056073,-1.2181573,0.1136229,1.2872645,2.4165907,-0.13728124,-0.0014088806,0.08470449,0.007249277,-0.11717844,-0.10728145,-0.1665018,-0.0495193,0.057875782,0.029269166,0.16067876,0.14371713,0.1991168,0.26275873,0.23372868,0
59636000,59556000,1.5337827,2.771847,-2.6056075,-1.2181576,0.113622524,1.2872641,2.4165902,-0.13728124,-0.0014088806,0.08470449,0.007249277,-0.11717844,-0.10728145,-0.1665018,-0.0495193,0.057875782,0.029269166,0.16067876,0.14371713,0.1991168,0.26275873,0.23372868,0
59644000,59564000,1.5337968,2.7718472,-2.6055932,-1.2181433,0.11363687,1.2872784,2.4166045,-0.13728124,-0.0014088806,0.08470449,0.007249277,-0.11717844,-0.10728145,-0.1665018,-0.0495193,0.057875782,0.029269166,0.16067876,0.14371713,0.1991168,0.26275873,0.23372868,0
59652000,59572000,1.5338025,2.7718482,-2.6055877,-1.2181377,0.11364245,1.2872839,2.4166102,-0.13728124,-0.0014088806,0.08470449,0.007249277,-0.11717844,-0.10728145,-0.1665018,-0.0495193,0.057875782,0.029269166,0.16067876,0.14371713,0.1991168,0.26275873,0.23372868,0
59660000,59580000,1.5337983,2.771849,-2.6055918,-1.218142,0.113638245,1.2872797,2.416606,-0.13728124,-0.0014088806,0.08470449,0.007249277,-0.11717844,-0.10728145,-0.1665018,-0.0495193,0.057875782,0.029269166,0.16067876,0.14371713,0.1991168,0.26275873,0.23372868,0
59668000,59588000,1.5338023,2.7718492,-2.605588,-1.2181381,0.11364215,1.2872837,2.4166098,-0.13728124,-0.0014088806,0.08470449,0.007249277,-0.11717844,-0.10728145,-0.1665018,-0.0495193,0.057875782,0.029269166,0.16067876,0.14371713,0.1991168,0.26275873,0.23372868,0
59676000,59596000,1.5337988,2.7718499,-2.6055913,-1.2181414,0.113638766,1.2872803,2.4166064,-0.13728124,-0.0014088806,0.08470449,0.007249277,-0.11717844,-0.10728145,-0.1665018,-0.0495193,0.057875782,0.029269166,0.16067876,0.14371713,0.1991168,0.26275873,0.23372868,0
59684000,59604000,1.5338085,2.7718506,-2.6055818,-1.2181319,0.11364824,1.2872899,2.416616,-0.13728124,-0.0014088806,0.08470449,0.007249277,-0.11717844,-0.10728145,-0.1665018,-0.0495193,0.057875782,0.029269166,0.16067876,0.14371713,0.1991168,0.26275873,0.23372868,0
59692000,59612000,1.5338209,2.7718513,-2.6055694,-1.2181196,0.113660626,1.2873023,2.4166284,-0.13728124,-0.0014088806,0.08470449,0.007249277,-0.11717844,-0.10728145,-0.1665018,-0.0495193,0.057875782,0.029269166,0.16067876,0.14371713,0.1991168,0.26275873,0.23372868,0
59700000,59620000,1.5338142,2.771852,-2.6055763,-1.2181263,0.11365393,1.2872956,2.4166217,-0.13728124,-0.0014088806,0.08470449,0.007249277,-0.11717844,-0.10728145,-0.1665018,-0.0495193,0.057875782,0.029269166,0.16067876,0.14371713,0.1991168,0.26275873,0.23372868,0
59708000,59628000,1.5338129,2.7718525,-2.6055772,-1.2181273,0.11365285,1.2872944,2.4166205,-0.13728124,-0.0014088806,0.08470449,0.007249277,-0.11717844,-0.10728145,-0.1665018,-0.0495193,0.057875782,0.029269166,0.16067876,0.14371713,0.1991168,0.26275873,0.23372868,0
59716000,59636000,1.5338037,2.771853,-2.6055865,-1.2181365,0.113643594,1.2872852,2.4166112,-0.13728124,-0.0014088806,0.08470449,0.007249277,-0.11717844,-0.10728145,-0.1665018,-0.0495193,0.057875782,0.029269166,0.16067876,0.14371713,0.1991168,0.26275873,0.23372868,0
59724000,59644000,1.5338204,2.7718537,-2.60557,-1.2181201,0.11366008,1.2873017,2.416628,-0.13728124,-0.0014088806,0.08470449,0.007249277,-0.11717844,-0.10728145,-0.1665018,-0.0495193,0.057875782,0.029269166,0.16067876,0.14371713,0.1991168,0.26275873,0.23372868,0
59732000,59652000,1.5338429,2.7718544,-2.6055472,-1.2180973,0.113682866,1.2873244,2.4166505,-0.13728124,-0.0014088806,0.08470449,0.007249277,-0.11717844,-0.10728145,-0.1665018,-0.0495193,0.057875782,0.029269166,0.16067876,0.14371713,0.1991168,0.26275873,0.23372868,0
59740000,59660000,1.5338641,2.771855,-2.6055262,-1.2180763,0.11370379,1.2873454,2.4166718,-0.13728124,-0.0014088806,0.08470449,0.007249277,-0.11717844,-0.10728145,-0.1665018,-0.0495193,0.057875782,0.029269166,0.16067876,0.14371713,0.1991168,0.26275873,0.23372868,0
59748000,59668000,1.5338752,2.7718558,-2.6055152,-1.2180655,0.11371477,1.2873564,2.4166827,-0.13728124,-0.0014088806,0.08470449,0.007249277,-0.11717844,-0.10728145,-0.1665018,-0.0495193,0.057875782,0.029269166,0.16067876,0.14371713,0.1991168,0.26275873,0.23372868,0
59756000,59676000,1.5338708,2.7718563,-2.6055195,-1.2180697,0.1137105,1.2873521,2.4166784,-0.13728124,-0.0014088806,0.08470449,0.007249277,-0.11717844,-0.10728145,-0.1665018,-0.0495193,0.057875782,0.029269166,0.16067876,0.14371713,0.1991168,0.26275873,0.23372868,0
59764000,59684000,1.5338694,2.7718573,-2.6055212,-1.2180712,0.113708936,1.2873507,2.4166768,-0.13728124,-0.0014088806,0.08470449,0.007249277,-0.11717844,-0.10728145,-0.1665018,-0.0495193,0.057875782,0.029269166,0.16067876,0.14371713,0.1991168,0.26275873,0.23372868,0
59772000,59692000,1.5338705,2.7718573,-2.60552,-1.21807,0.113710135,1.2873517,2.416678,-0.13728124,-0.0014088806,0.08470449,0.007249277,-0.11717844,-0.10728145,-0.1665018,-0.0495193,0.057875782,0.029269166,0.16067876,0.14371713,0.1991168,0.26275873,0.23372868,0
59780000,59700000,1.5338702,2.7718585,-2.6055202,-1.2180704,0.11370987,1.2873515,2.4166777,-0.13728124,-0.0014088806,0.08470449,0.007249277,-0.11717844,-0.10728145,-0.1665018,-0.0495193,0.057875782,0.029269166,0.16067876,0.14371713,0.1991168,0.26275873,0.23372868,0
59788000,59708000,1.5338778,2.7718592,-2.6055126,-1.2180629,0.113717444,1.287359,2.4166853,-0.13728124,-0.0014088806,0.08470449,0.007249277,-0.11717844,-0.10728145,-0.1665018,-0.0495193,0.057875782,0.029269166,0.16067876,0.14371713,0.1991168,0.26275873,0.23372868,0
59796000,59716000,1.5338684,2.77186,-2.6055222,-1.2180723,0.11370795,1.2873496,2.4166758,-0.13728124,-0.0014088806,0.08470449,0.007249277,-0.11717844,-0.10728145,-0.1665018,-0.0495193,0.057875782,0.029269166,0.16067876,0.14371713,0.1991168,0.26275873,0.23372868,0
59804000,59724000,1.5338473,2.7718601,-2.6055431,-1.2180934,0.11368694,1.2873286,2.4166546,-0.13728124,-0.0014088806,0.08470449,0.007249277,-0.11717844,-0.10728145,-0.1665018,-0.0495193,0.057875782,0.029269166,0.16067876,0.14371713,0.1991168,0.26275873,0.23372868,0
59812000,59732000,1.5338233,2.7718608,-2.605567,-1.2181172,0.113663055,1.2873046,2.4166307,-0.13728124,-0.0014088806,0.08470449,0.007249277,-0.11717844,-0.10728145,-0.1665018,-0.0495193,0.057875782,0.029269166,0.16067876,0.14371713,0.1991168,0.26275873,0.23372868,0
59820000,59740000,1.5338162,2.7718618,-2.6055744,-1.2181246,0.113655694,1.2872974,2.4166236,-0.13728124,-0.0014088806,0.08470449,0.007249277,-0.11717844,-0.10728145,-0.1665018,-0.0495193,0.057875782,0.029269166,0.16067876,0.14371713,0.1991168,0.26275873,0.23372868,0
59828000,59748000,1.5338185,2.7718623,-2.605572,-1.2181222,0.11365803,1.2872996,2.416626,-0.13728124,-0.0014088806,0.08470449,0.007249277,-0.11717844,-0.10728145,-0.1665018,-0.0495193,0.057875782,0.029269166,0.16067876,0.14371713,0.1991168,0.26275873,0.23372868,0
59836000,59756000,1.533818,2.7718627,-2.6055722,-1.2181225,0.11365778,1.2872994,2.4166255,-0.13728124,-0.0014088806,0.08470449,0.007249277,-0.11717844,-0.10728145,-0.1665018,-0.0495193,0.057875782,0.029269166,0.16067876,0.14371713,0.1991168,0.26275873,0.23372868,0
59844000,59764000,1.533822,2.771863,-2.6055684,-1.2181187,0.11366165,1.2873033,2.4166293,-0.13728124,-0.0014088806,0.08470449,0.007249277,-0.11717844,-0.10728145,-0.1665018,-0.0495193,0.057875782,0.029269166,0.16067876,0.14371713,0.1991168,0.26275873,0.23372868,0
59852000,59772000,1.5338309,2.7718644,-2.6055593,-1.2181097,0.113670535,1.2873123,2.4166384,-0.13728124,-0.0014088806,0.08470449,0.007249277,-0.11717844,-0.10728145,-0.1665018,-0.0495193,0.057875782,0.029269166,0.16067876,0.14371713,0.1991168,0.26275873,0.23372868,0
59860000,59780000,1.5338191,2.7718647,-2.6055713,-1.2181215,0.11365871,1.2873003,2.4166265,-0.13728124,-0.0014088806,0.08470449,0.007249277,-0.11717844,-0.10728145,-0.1665018,-0.0495193,0.057875782,0.029269166,0.16067876,0.14371713,0.1991168,0.26275873,0.23372868,0
59868000,59788000,1.5338078,2.7718654,-2.6055825,-1.2181327,0.11364753,1.2872891,2.4166152,-0.13728124,-0.0014088806,0.08470449,0.007249277,-0.11717844,-0.10728145,-0.1665018,-0.0495193,0.057875782,0.029269166,0.16067876,0.14371713,0.1991168,0.26275873,0.23372868,0
59876000,59796000,1.533808,2.7718656,-2.6055822,-1.2181325,0.11364778,1.2872894,2.4166155,-0.13728124,-0.0014088806,0.08470449,0.007249277,-0.11717844,-0.10728145,-0.1665018,-0.0495193,0.057875782,0.029269166,0.16067876,0.14371713,0.1991168,0.26275873,0.23372868,0
59884000,59804000,1.5338237,2.7718666,-2.6055665,-1.2181168,0.1136635,1.2873051,2.4166312,-0.13728124,-0.0014088806,0.08470449,0.007249277,-0.11717844,-0.10728145,-0.1665018,-0.0495193,0.057875782,0.029269166,0.16067876,0.14371713,0.1991168,0.26275873,0.23372868,0
59892000,59812000,1.5338273,2.7718673,-2.6055632,-1.2181133,0.113666974,1.2873086,2.4166348,-0.13728124,-0.0014088806,0.08470449,0.007249277,-0.11717844,-0.10728145,-0.1665018,-0.0495193,0.057875782,0.029269166,0.16067876,0.14371713,0.1991168,0.26275873,0.23372868,0
59900000,59820000,1.5338309,2.7718673,-2.6055593,-1.2181095,0.113670714,1.2873124,2.4166384,-0.13728124,-0.0014088806,0.08470449,0.007249277,-0.11717844,-0.10728145,-0.1665018,-0.0495193,0.057875782,0.029269166,0.16067876,0.14371713,0.1991168,0.26275873,0.23372868,0
59908000,59828000,1.5338433,2.7718685,-2.6055472,-1.2180973,0.1136829,1.2873245,2.4166508,-0.13728124,-0.0014088806,0.08470449,0.007249277,-0.11717844,-0.10728145,-0.1665018,-0.0495193,0.057875782,0.029269166,0.16067876,0.14371713,0.1991168,0.26275873,0.23372868,0
59916000,59836000,1.5338385,2.7718687,-2.6055517,-1.2181019,0.11367837,1.28732,2.416646,-0.13728124,-0.0014088806,0.08470449,0.007249277,-0.11717844,-0.10728145,-0.1665018,-0.0495193,0.057875782,0.029269166,0.16067876,0.14371713,0.1991168,0.26275873,0.23372868,0
59924000,59844000,1.5338398,2.7718694,-2.6055508,-1.2181008,0.1136794,1.2873211,2.4166472,-0.13728124,-0.0014088806,0.08470449,0.007249277,-0.11717844,-0.10728145,-0.1665018,-0.0495193,0.057875782,0.029269166,0.16067876,0.14371713,0.1991168,0.26275873,0.23372868,0
59932000,59852000,1.5338514,2.7718701,-2.6055388,-1.2180891,0.11369115,1.2873328,2.4166589,-0.13728124,-0.0014088806,0.08470449,0.007249277,-0.11717844,-0.10728145,-0.1665018,-0.0495193,0.057875782,0.029269166,0.16067876,0.14371713,0.1991168,0.26275873,0.23372868,0
59940000,59860000,1.5338631,2.7718706,-2.6055276,-1.2180777,0.113702506,1.2873442,2.4166703,-0.13728124,-0.0014088806,0.08470449,0.007249277,-0.11717844,-0.10728145,-0.1665018,-0.0495193,0.057875782,0.029269166,0.16067876,0.14371713,0.1991168,0.26275873,0.23372868,0
59948000,59868000,1.5338767,2.7718713,-2.6055136,-1.2180637,0.11371651,1.2873582,2.4166842,-0.13728124,-0.0014088806,0.08470449,0.007249277,-0.11717844,-0.10728145,-0.1665018,-0.0495193,0.057875782,0.029269166,0.16067876,0.14371713,0.1991168,0.26275873,0.23372868,0
59956000,59876000,1.5338964,2.7718723,-2.6054938,-1.218044,0.113736235,1.2873778,2.416704,-0.13728124,-0.0014088806,0.08470449,0.007249277,-0.11717844,-0.10728145,-0.1665018,-0.0495193,0.057875782,0.029269166,0.16067876,0.14371713,0.1991168,0.26275873,0.23372868,0
59964000,59884000,1.5338966,2.7718728,-2.605494,-1.218044,0.11373622,1.2873778,2.416704,-0.13728124,-0.0014088806,0.08470449,0.007249277,-0.11717844,-0.10728145,-0.1665018,-0.0495193,0.057875782,0.029269166,0.16067876,0.14371713,0.1991168,0.26275873,0.23372868,0
59972000,59892000,1.5339028,2.7718732,-2.6054876,-1.2180377,0.113742486,1.2873842,2.4167101,-0.13728124,-0.0014088806,0.08470449,0.007249277,-0.11717844,-0.10728145,-0.1665018,-0.0495193,0.057875782,0.029269166,0.16067876,0.14371713,0.1991168,0.26275873,0.23372868,0
59980000,59900000,1.5338969,2.7718737,-2.6054933,-1.2180434,0.113736786,1.2873784,2.4167044,-0.13728124,-0.0014088806,0.08470449,0.007249277,-0.11717844,-0.10728145,-0.1665018,-0.0495193,0.057875782,0.029269166,0.16067876,0.14371713,0.1991168,0.26275873,0.23372868,0
59988000,59908000,1.5339066,2.7718747,-2.605484,-1.218034,0.11374618,1.2873878,2.416714,-0.13728124,-0.0014088806,0.08470449,0.007249277,-0.11717844,-0.10728145,-0.1665018,-0.0495193,0.057875782,0.029269166,0.16067876,0.14371713,0.1991168,0.26275873,0.23372868,0
59996000,59916000,1.4836984,2.4700975,-2.6346269,-1.1969054,0.15097663,1.2897949,2.38227,-0.17205538,0.005969817,0.121200934,0.024992371,-0.13704908,-0.16140004,-0.24546434,-0.09419854,0.046467647,0.016648382,0.14383402,0.12632377,0.20164596,0.28747076,0.24072562,0
60004000,59924000,1.4836872,2.470094,-2.6346388,-1.1969141,0.15096705,1.2897855,2.382257,-0.17205538,0.005969817,0.121200934,0.024992371,-0.13704908,-0.16140004,-0.24546434,-0.09419854,0.046467647,0.016648382,0.14383402,0.12632377,0.20164596,0.28747076,0.24072562,0
60012000,59932000,1.4836863,2.470095,-2.6346397,-1.196915,0.15096614,1.2897846,2.382256,-0.17205538,0.005969817,0.121200934,0.024992371,-0.13704908,-0.16140004,-0.24546434,-0.09419854,0.046467647,0.016648382,0.14383402,0.12632377,0.20164596,0.28747076,0.24072562,0
60020000,59940000,1.4836794,2.4700954,-2.6346464,-1.1969218,0.15095933,1.2897778,2.382249,-0.17205538,0.005969817,0.121200934,0.024992371,-0.13704908,-0.16140004,-0.24546434,-0.09419854,0.046467647,0.016648382,0.14383402,0.12632377,0.20164596,0.28747076,0.24072562,0
60028000,59948000,1.4836737,2.4700959,-2.6346524,-1.1969277,0.15095347,1.2897719,2.3822434,-0.17205538,0.005969817,0.121200934,0.024992371,-0.13704908,-0.16140004,-0.24546434,-0.09419854,0.046467647,0.016648382,0.14383402,0.12632377,0.20164596,0.28747076,0.24072562,0
60036000,59956000,1.4836687,2.4700968,-2.6346574,-1.1969327,0.15094845,1.2897669,2.3822384,-0.17205538,0.005969817,0.121200934,0.024992371,-0.13704908,-0.16140004,-0.24546434,-0.09419854,0.046467647,0.016648382,0.14383402,0.12632377,0.20164596,0.28747076,0.24072562,0
