timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
3528000,3448000,0.6876863,0.0013593944,-0.014707614,0.7258577,-8.77743e-05,0.0006813677,-0.0017455444,-5.945202e-05,2.9148357e-05,0.0008729392,-1.2589777e-06,-3.5744308e-06,-5.257753e-08,-1.5643653e-05,1.3817893e-05,-0.0009783249,0.20874913,0.011620778,0.43578622,0.0,0.0,0.0,0.0,0.0,0.0011022374,0.0002523334,0.00025178978,0.0009873081,0.001343779,0.0013447902,0.00023935027,0.000102858496,0.00010288292,49.999985,9.4256126e-07,9.429287e-07,2.9931465e-07,3.7978334e-06,3.798277e-06,4.1764673e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3536000,3456000,0.6876844,0.0013674897,-0.01471823,0.7258592,-0.000115728064,0.0006512953,-0.0020324513,-6.026603e-05,3.447901e-05,0.0008578272,-1.2589777e-06,-3.5744308e-06,-5.257753e-08,-1.5643653e-05,1.3817893e-05,-0.0009783249,0.20874913,0.011620778,0.43578622,0.0,0.0,0.0,0.0,0.0,0.0011030867,0.00025776072,0.00025721494,0.0009880604,0.0015800669,0.0015810885,0.0002623282,0.00010424285,0.000104270286,49.999985,9.4256126e-07,9.429287e-07,2.9931468e-07,3.7978334e-06,3.798277e-06,4.1764682e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3544000,3464000,0.68767923,0.0013803031,-0.014738516,0.7258637,-0.0002860984,0.0007790198,-0.0023122951,-6.187333e-05,4.020027e-05,0.0008404482,-1.2589777e-06,-3.5744308e-06,-5.257753e-08,-1.5643653e-05,1.3817893e-05,-0.0009783249,0.20874913,0.011620778,0.43578622,0.0,0.0,0.0,0.0,0.0,0.0011040238,0.00026366004,0.00026311135,0.0009888741,0.0018372192,0.0018382458,0.00028610326,0.00010600055,0.000106031184,49.999985,9.4256126e-07,9.429287e-07,2.9931468e-07,3.7978334e-06,3.798277e-06,4.1764687e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3552000,3472000,0.68767786,0.0013950659,-0.014772306,0.72586435,-0.0004405118,0.0010142594,-0.002636157,-6.477977e-05,4.7373385e-05,0.0008206544,-1.2589777e-06,-3.5744308e-06,-5.257753e-08,-1.5643653e-05,1.3817893e-05,-0.0009783249,0.20874913,0.011620778,0.43578622,0.0,0.0,0.0,0.0,0.0,0.0011050283,0.00027003163,0.00026947897,0.0009897691,0.0021157195,0.0021167523,0.0003106759,0.000108195134,0.00010822915,49.999985,9.425613e-07,9.4292875e-07,2.9931468e-07,3.7978336e-06,3.7982772e-06,4.1764696e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3560000,3480000,0.6876788,0.0014085114,-0.014797459,0.72586286,-0.00053170027,0.001164774,-0.002667509,-6.866862e-05,5.608952e-05,0.00079943973,-1.2589777e-06,-3.5744308e-06,-5.257753e-08,-1.5643653e-05,1.3817893e-05,-0.0009783249,0.20874913,0.011620778,0.43578622,0.0,0.0,0.0,0.0,0.0,0.0011061053,0.00027687417,0.00027631794,0.0009907417,0.0024152028,0.0024162442,0.0003360463,0.00011089544,0.00011093301,49.999985,9.425613e-07,9.4292875e-07,2.9931468e-07,3.7978336e-06,3.7982772e-06,4.1764702e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3568000,3488000,0.6876791,0.0014185216,-0.014821576,0.7258621,-0.00046475785,0.001200493,-0.0027981251,-7.265445e-05,6.555059e-05,0.00077757717,-1.2589777e-06,-3.5744308e-06,-5.257753e-08,-1.5643653e-05,1.3817893e-05,-0.0009783249,0.20874913,0.011620778,0.43578622,0.0,0.0,0.0,0.0,0.0,0.0011072635,0.00028418808,0.00028362824,0.0009917829,0.0027369552,0.0027380132,0.00036221455,0.00011417507,0.0001142164,49.999985,9.425613e-07,9.4292875e-07,2.993147e-07,3.7978336e-06,3.7982772e-06,4.176471e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3576000,3496000,0.6876767,0.0014261354,-0.014842743,0.72586393,-0.0005967343,0.0012602507,-0.0030313358,-7.6900425e-05,7.539356e-05,0.0007542593,-1.2589777e-06,-3.5744308e-06,-5.257753e-08,-1.5643653e-05,1.3817893e-05,-0.0009783249,0.20874913,0.011620778,0.43578622,0.0,0.0,0.0,0.0,0.0,0.0011085081,0.00029197324,0.00029140984,0.0009928873,0.00308152,0.003082584,0.00038918143,0.000118113516,0.000118158794,49.999985,9.425613e-07,9.4292875e-07,2.993147e-07,3.7978339e-06,3.7982775e-06,4.1764716e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3584000,3504000,0.6872396,0.0014444749,-0.014860197,0.7262775,-0.00057698885,0.0011867445,-0.003508057,-8.1646765e-05,8.510359e-05,0.0007281015,-1.2709622e-06,-3.5803014e-06,-7.975501e-07,-1.561872e-05,1.3843625e-05,-0.0009783248,0.20874913,0.011620778,0.43578622,0.0,0.0,0.0,0.0,0.0,0.0010161711,0.00030019222,0.00029966226,0.0009103275,0.0034498854,0.0034509618,0.00041694677,0.00012279583,0.00012284525,49.999985,9.4256126e-07,9.4292875e-07,2.9904675e-07,3.7978336e-06,3.7982772e-06,4.1764724e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3592000,3512000,0.68723357,0.0014136982,-0.014869133,0.726283,-0.00048768075,0.0009946224,-0.0038598059,-3.7844366e-05,4.1326315e-05,0.0004622318,-9.222617e-07,-4.041962e-06,-8.2291194e-07,-1.2968799e-05,1.6029204e-05,-0.0009783391,0.20874913,0.011620778,0.43578622,0.0,0.0,0.0,0.0,0.0,0.0010174653,0.0002897773,0.00028924755,0.0009114605,0.0033691756,0.0033696853,0.00044551125,5.6200486e-05,5.6210796e-05,33.33333,9.378899e-07,9.382544e-07,2.9903663e-07,3.6332765e-06,3.6336905e-06,4.1751065e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3600000,3520000,0.6872251,0.0014214228,-0.014893648,0.7262905,-0.00043051023,0.0010237461,-0.0041347668,-4.151713e-05,4.9399787e-05,0.0004302535,-9.222617e-07,-4.041962e-06,-8.2291194e-07,-1.2968799e-05,1.6029204e-05,-0.0009783391,0.20874913,0.011620778,0.43578622,0.0,0.0,0.0,0.0,0.0,0.0010188478,0.00029867675,0.00029814284,0.0009126576,0.0037361532,0.0037366531,0.0004748755,5.917091e-05,5.9182577e-05,33.33333,9.378899e-07,9.382544e-07,2.9903666e-07,3.6332767e-06,3.6336908e-06,4.175107e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3608000,3528000,0.6872263,0.0014351594,-0.014910445,0.726289,-0.00050318195,0.001230032,-0.0043445826,-4.52519e-05,5.84149e-05,0.0003963361,-9.222617e-07,-4.041962e-06,-8.2291194e-07,-1.2968799e-05,1.6029204e-05,-0.0009783391,0.20874913,0.011620778,0.43578622,0.0,0.0,0.0,0.0,0.0,0.0010202846,0.00030804492,0.0003075071,0.0009139505,0.0041251294,0.0041256137,0.00050504005,6.291623e-05,6.292932e-05,33.33333,9.3789e-07,9.3825446e-07,2.9903666e-07,3.6332767e-06,3.6336908e-06,4.175108e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3616000,3536000,0.68723106,0.0014456839,-0.014917525,0.72628427,-0.00033991167,0.0013876348,-0.0044494644,-4.8624275e-05,6.8885565e-05,0.0003611599,-9.222617e-07,-4.041962e-06,-8.2291194e-07,-1.2968799e-05,1.6029204e-05,-0.0009783391,0.20874913,0.011620778,0.43578622,0.0,0.0,0.0,0.0,0.0,0.001021791,0.00031788164,0.0003173404,0.0009153234,0.004536547,0.004537032,0.0005360046,6.753119e-05,6.754576e-05,33.33333,9.3789e-07,9.3825446e-07,2.9903666e-07,3.6332767e-06,3.6336908e-06,4.1751085e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3624000,3544000,0.6872323,0.0014269102,-0.014911877,0.7262834,-0.00039854727,0.0013381038,-0.0047364053,-4.8415273e-05,6.9219044e-05,0.0003301232,-8.0448024e-07,-4.654338e-06,-8.398111e-07,-1.0452266e-05,1.669696e-05,-0.0009796625,0.20874913,0.011620778,0.43578622,0.0,0.0,0.0,0.0,0.0,0.0010233829,0.00030958714,0.00030904578,0.00091675675,0.004422525,0.004422893,0.0005598233,7.059522e-05,7.0610105e-05,33.33333,9.307665e-07,9.3112834e-07,2.990249e-07,3.506872e-06,3.507265e-06,4.145208e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3632000,3552000,0.6872254,0.0014308268,-0.01492842,0.72628945,-0.00047617557,0.0014704422,-0.0050824136,-5.1914165e-05,8.045323e-05,0.00029084794,-8.0448024e-07,-4.654338e-06,-8.398111e-07,-1.0452266e-05,1.669696e-05,-0.0009796625,0.20874913,0.011620778,0.43578622,0.0,0.0,0.0,0.0,0.0,0.0010250771,0.00031999694,0.00031945127,0.0009182403,0.0048328624,0.0048332107,0.00059208355,7.651935e-05,7.653559e-05,33.33333,9.307665e-07,9.3112834e-07,2.990249e-07,3.5068722e-06,3.5072653e-06,4.1452088e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3640000,3560000,0.68722177,0.0014323597,-0.014938243,0.72629267,-0.00029754173,0.0016096202,-0.0052403808,-5.5009034e-05,9.277348e-05,0.00024955676,-8.0448024e-07,-4.654338e-06,-8.398111e-07,-1.0452266e-05,1.669696e-05,-0.0009796625,0.20874913,0.011620778,0.43578622,0.0,0.0,0.0,0.0,0.0,0.0010268422,0.00033087187,0.0003303222,0.00091980275,0.005264958,0.0052653053,0.0006251391,8.349922e-05,8.351684e-05,33.33333,9.307665e-07,9.3112834e-07,2.990249e-07,3.5068722e-06,3.5072653e-06,4.1452094e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3648000,3568000,0.68721795,0.0014441902,-0.014952676,0.72629595,-0.00018807536,0.0018555269,-0.0053193644,-5.6951503e-05,0.00010663407,0.00020731777,-8.0448024e-07,-4.654338e-06,-8.398111e-07,-1.0452266e-05,1.669696e-05,-0.0009796625,0.20874913,0.011620778,0.43578622,0.0,0.0,0.0,0.0,0.0,0.0010286866,0.00034221268,0.00034165845,0.0009214353,0.0057198335,0.005720177,0.00065899093,9.163902e-05,9.1658054e-05,33.33333,9.307665e-07,9.3112834e-07,2.990249e-07,3.5068722e-06,3.5072653e-06,4.14521e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3656000,3576000,0.68731827,0.001448417,-0.014967144,0.7262008,-0.00013876721,0.0019149313,-0.0054363664,-5.8249825e-05,0.000121752506,0.00016429502,-8.0023267e-07,-4.6524906e-06,-5.740687e-07,-1.04596675e-05,1.6687309e-05,-0.0009796626,0.20874913,0.011620778,0.43578622,0.0,0.0,0.0,0.0,0.0,0.0009494421,0.0003539873,0.0003534596,0.0008505672,0.006198662,0.0061989943,0.0006936383,0.0001010485,0.00010106896,33.33333,9.307663e-07,9.3112834e-07,2.9846692e-07,3.506872e-06,3.5072649e-06,4.1452108e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3664000,3584000,0.68731666,0.0014666246,-0.014992698,0.7262017,6.168251e-05,0.0017037516,-0.0056038573,-5.8558166e-05,0.00013622725,0.00012013412,-8.0023267e-07,-4.6524906e-06,-5.740687e-07,-1.04596675e-05,1.6687309e-05,-0.0009796626,0.20874913,0.011620778,0.43578622,0.0,0.0,0.0,0.0,0.0,0.000951283,0.0003662597,0.00036572653,0.0008522088,0.0067023067,0.006702638,0.00072908116,0.00011184329,0.00011186521,33.33333,9.307663e-07,9.3112834e-07,2.9846692e-07,3.506872e-06,3.5072649e-06,4.1452114e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3672000,3592000,0.68732005,0.0014905499,-0.015016957,0.72619796,-4.2756117e-05,0.0016549791,-0.005820051,-5.848246e-05,0.00014966217,7.443849e-05,-8.0023267e-07,-4.6524906e-06,-5.740687e-07,-1.04596675e-05,1.6687309e-05,-0.0009796626,0.20874913,0.011620778,0.43578622,0.0,0.0,0.0,0.0,0.0,0.00095319055,0.00037899753,0.00037845882,0.00085393304,0.0072316173,0.0072319224,0.00076532125,0.0001241449,0.00012416829,33.33333,9.3076636e-07,9.311284e-07,2.9846692e-07,3.506872e-06,3.5072649e-06,4.145212e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3680000,3600000,0.68732244,0.0015034602,-0.015038881,0.72619516,-0.00023462335,0.0016953216,-0.0059580803,-5.9591977e-05,0.00016306338,2.7325961e-05,-8.0023267e-07,-4.6524906e-06,-5.740687e-07,-1.04596675e-05,1.6687309e-05,-0.0009796626,0.20874913,0.011620778,0.43578622,0.0,0.0,0.0,0.0,0.0,0.0009551794,0.00039220077,0.00039165656,0.00085572526,0.007786864,0.0077871336,0.0008023587,0.00013808088,0.00013810574,33.33333,9.3076636e-07,9.311284e-07,2.9846692e-07,3.506872e-06,3.5072649e-06,4.1452125e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3688000,3608000,0.6873223,0.001505386,-0.015060735,0.7261949,-0.00032128397,0.0017372905,-0.005987741,-6.1815605e-05,0.00017679382,-2.0457326e-05,-8.0023267e-07,-4.6524906e-06,-5.740687e-07,-1.04596675e-05,1.6687309e-05,-0.0009796626,0.20874913,0.011620778,0.43578622,0.0,0.0,0.0,0.0,0.0,0.00095725333,0.0004058696,0.00040531973,0.0008575816,0.008368716,0.008368959,0.0008401936,0.00015378435,0.00015381067,33.33333,9.3076636e-07,9.311284e-07,2.9846694e-07,3.5068722e-06,3.507265e-06,4.1452134e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3696000,3616000,0.68732214,0.001511275,-0.015076071,0.72619474,-0.0004045527,0.0017998219,-0.006164342,-6.471895e-05,0.00019094227,-6.906566e-05,-8.0023267e-07,-4.6524906e-06,-5.740687e-07,-1.04596675e-05,1.6687309e-05,-0.0009796626,0.20874913,0.011620778,0.43578622,0.0,0.0,0.0,0.0,0.0,0.0009594063,0.00042000358,0.00041944833,0.00085950847,0.0089794,0.008979616,0.0008788262,0.00017139452,0.0001714223,33.33333,9.3076636e-07,9.311284e-07,2.9846694e-07,3.5068722e-06,3.507265e-06,4.145214e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3704000,3624000,0.6873253,0.0015274088,-0.015091495,0.72619134,-0.0005904987,0.0018156163,-0.0063142255,-6.8699155e-05,0.00020540402,-0.00011897994,-8.0023267e-07,-4.6524906e-06,-5.740687e-07,-1.04596675e-05,1.6687309e-05,-0.0009796626,0.20874913,0.011620778,0.43578622,0.0,0.0,0.0,0.0,0.0,0.00096162985,0.00043460313,0.00043404225,0.000861514,0.009618992,0.009619167,0.00091825676,0.00019105845,0.00019108767,33.33333,9.3076636e-07,9.311284e-07,2.9846694e-07,3.5068722e-06,3.507265e-06,4.1452145e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3712000,3632000,0.68732774,0.0015443197,-0.015108405,0.7261887,-0.0007438975,0.0019936857,-0.0063915327,-7.403674e-05,0.00022064123,-0.00016980298,-8.0023267e-07,-4.6524906e-06,-5.740687e-07,-1.04596675e-05,1.6687309e-05,-0.0009796626,0.20874913,0.011620778,0.43578622,0.0,0.0,0.0,0.0,0.0,0.00096393406,0.00044966827,0.00044910153,0.0008635881,0.010288182,0.010288322,0.00095848617,0.00021292911,0.00021295974,33.33333,9.3076636e-07,9.311284e-07,2.9846694e-07,3.5068724e-06,3.5072653e-06,4.145215e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3720000,3640000,0.687327,0.0015652534,-0.015123321,0.726189,-0.00067598117,0.0020872308,-0.006269388,-7.971626e-05,0.0002369649,-0.00022044667,-8.0023267e-07,-4.6524906e-06,-5.740687e-07,-1.04596675e-05,1.6687309e-05,-0.0009796626,0.20874913,0.011620778,0.43578622,0.0,0.0,0.0,0.0,0.0,0.00096632476,0.0004651989,0.00046462618,0.000865725,0.010987112,0.010987238,0.0009995133,0.00023716612,0.00023719811,33.33333,9.3076636e-07,9.311284e-07,2.9846697e-07,3.5068724e-06,3.5072653e-06,4.145216e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3728000,3648000,0.68717146,0.0015847048,-0.015151804,0.7263356,-0.00077909837,0.0023685063,-0.0062502758,-8.5540225e-05,0.0002546282,-0.0002705261,-8.0962224e-07,-4.656446e-06,-1.1314696e-06,-1.044397e-05,1.6706861e-05,-0.0009796624,0.20874913,0.011620778,0.43578622,0.0,0.0,0.0,0.0,0.0,0.0008968001,0.00048116874,0.0004806154,0.0008035456,0.011718698,0.011718784,0.0010413406,0.00026393522,0.00026396845,33.33333,9.307661e-07,9.3112834e-07,2.9754267e-07,3.5068717e-06,3.5072642e-06,4.1452165e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3736000,3656000,0.68716824,0.0016011753,-0.015170603,0.72633815,-0.0007173256,0.002550846,-0.006478682,-9.152592e-05,0.0002743056,-0.00032144194,-8.0962224e-07,-4.656446e-06,-1.1314696e-06,-1.044397e-05,1.6706861e-05,-0.0009796624,0.20874913,0.011620778,0.43578622,0.0,0.0,0.0,0.0,0.0,0.000899167,0.00049763056,0.0004970708,0.0008056493,0.012485152,0.012485222,0.0010839663,0.00029341155,0.00029344606,33.33333,9.3076613e-07,9.311284e-07,2.9754267e-07,3.5068717e-06,3.5072642e-06,4.145217e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3744000,3664000,0.6871666,0.0016250175,-0.015182411,0.72633946,-0.0005677326,0.0026883297,-0.0066672713,-9.6666154e-05,0.00029526232,-0.00037402575,-8.0962224e-07,-4.656446e-06,-1.1314696e-06,-1.044397e-05,1.6706861e-05,-0.0009796624,0.20874913,0.011620778,0.43578622,0.0,0.0,0.0,0.0,0.0,0.0009016092,0.00051455764,0.0005139915,0.0008078267,0.013285702,0.0132857645,0.0011273911,0.00032577952,0.0003258153,33.33333,9.3076613e-07,9.311284e-07,2.9754267e-07,3.506872e-06,3.5072644e-06,4.1452176e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3752000,3672000,0.6871671,0.0016502342,-0.015201334,0.7263385,-0.00041427533,0.0028916972,-0.0068101063,-0.00010059419,0.00031758242,-0.00042793527,-8.0962224e-07,-4.656446e-06,-1.1314696e-06,-1.044397e-05,1.6706861e-05,-0.0009796624,0.20874913,0.011620778,0.43578622,0.0,0.0,0.0,0.0,0.0,0.0009041246,0.0005319506,0.00053137756,0.0008100795,0.014121424,0.01412148,0.0011716161,0.00036122935,0.0003612663,33.33333,9.3076613e-07,9.311284e-07,2.975427e-07,3.506872e-06,3.5072644e-06,4.1452182e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3760000,3680000,0.6871744,0.0016691356,-0.0152185345,0.72633123,-0.00029321073,0.0028913328,-0.006938413,-0.000103424136,0.00034071456,-0.00048292935,-8.0962224e-07,-4.656446e-06,-1.1314696e-06,-1.044397e-05,1.6706861e-05,-0.0009796624,0.20874913,0.011620778,0.43578622,0.0,0.0,0.0,0.0,0.0,0.0009067031,0.000549809,0.0005492291,0.0008124179,0.01499372,0.01499376,0.0012166398,0.00039995936,0.0003999975,33.333332,9.3076613e-07,9.311284e-07,2.975427e-07,3.506872e-06,3.5072644e-06,4.1452188e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3768000,3688000,0.6871747,0.0016870116,-0.015231253,0.72633064,-0.00023972068,0.0029614123,-0.0070126057,-0.00010555586,0.00036412553,-0.00053873344,-8.0962224e-07,-4.656446e-06,-1.1314696e-06,-1.044397e-05,1.6706861e-05,-0.0009796624,0.20874913,0.011620778,0.43578622,0.0,0.0,0.0,0.0,0.0,0.00090937637,0.0005681326,0.00056754606,0.00081481057,0.015903464,0.015903477,0.0012624642,0.0004421766,0.00044221582,33.33334,9.3076613e-07,9.311284e-07,2.975427e-07,3.506872e-06,3.5072644e-06,4.1452193e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3776000,3696000,0.68717426,0.0017019209,-0.015246312,0.7263307,-0.00021967117,0.0032721944,-0.0070518404,-0.000107393425,0.00038905995,-0.0005949912,-8.0962224e-07,-4.656446e-06,-1.1314696e-06,-1.044397e-05,1.6706861e-05,-0.0009796624,0.20874913,0.011620778,0.43578622,0.0,0.0,0.0,0.0,0.0,0.0009121299,0.00058692193,0.00058632845,0.00081727165,0.016852032,0.01685202,0.0013090912,0.00048809635,0.00048813666,33.333347,9.3076613e-07,9.311284e-07,2.975427e-07,3.5068722e-06,3.5072646e-06,4.1452202e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3784000,3704000,0.68717843,0.0017155455,-0.015265918,0.7263263,-0.000149264,0.0033383002,-0.0072293505,-0.000108869164,0.00041550194,-0.00065211597,-8.0962224e-07,-4.656446e-06,-1.1314696e-06,-1.044397e-05,1.6706861e-05,-0.0009796624,0.20874913,0.011620778,0.43578622,0.0,0.0,0.0,0.0,0.0,0.000914951,0.000606177,0.00060557615,0.00081981375,0.01784234,0.017842297,0.001356517,0.0005379431,0.0005379844,33.333355,9.3076613e-07,9.311284e-07,2.975427e-07,3.5068722e-06,3.5072646e-06,4.1452208e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3792000,3712000,0.6871767,0.001729151,-0.015289301,0.72632736,-0.00020955934,0.00330215,-0.0074923337,-0.000110304456,0.00044206376,-0.00071100274,-8.0962224e-07,-4.656446e-06,-1.1314696e-06,-1.044397e-05,1.6706861e-05,-0.0009796624,0.20874913,0.011620778,0.43578622,0.0,0.0,0.0,0.0,0.0,0.0009178642,0.00062589784,0.00062528916,0.00082241243,0.018875364,0.018875265,0.0014047427,0.0005919529,0.00059199514,33.333363,9.3076613e-07,9.311284e-07,2.9754273e-07,3.5068722e-06,3.5072646e-06,4.1452213e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3800000,3720000,0.68707037,0.0015337378,-0.015164201,0.726431,0.00026971023,0.0013847472,-0.007447969,-1.4941087e-05,6.252283e-05,-0.00058094173,-5.2201433e-08,-9.810763e-06,-1.7155485e-06,4.5930105e-06,1.9696035e-05,-0.0009799271,0.20874913,0.011620778,0.43578622,0.0,0.0,0.0,0.0,0.0,0.0008555748,0.0004232493,0.00042273125,0.00076672726,0.004443196,0.0044435775,0.0014537544,8.6673244e-05,8.667406e-05,25.000021,8.432934e-07,8.4362944e-07,2.9607716e-07,2.7502706e-06,2.7505075e-06,4.13891e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3808000,3728000,0.6870682,0.00154342,-0.015181409,0.72643274,3.6248384e-05,0.0015204675,-0.0073814616,-1.3717253e-05,7.414369e-05,-0.0006402595,-5.2201433e-08,-9.810763e-06,-1.7155485e-06,4.5930105e-06,1.9696035e-05,-0.0009799271,0.20874913,0.011620778,0.43578622,0.0,0.0,0.0,0.0,0.0,0.0008584292,0.00043946403,0.00043893894,0.0007692716,0.0047516394,0.004752045,0.0015035834,9.522409e-05,9.522457e-05,25.000025,8.4329344e-07,8.436295e-07,2.9607716e-07,2.7502708e-06,2.7505077e-06,4.1389106e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3816000,3736000,0.68706626,0.0015437707,-0.015188323,0.7264344,4.534275e-05,0.0016850234,-0.0074860603,-1.3390888e-05,8.696565e-05,-0.00069972954,-5.2201433e-08,-9.810763e-06,-1.7155485e-06,4.5930105e-06,1.9696035e-05,-0.0009799271,0.20874913,0.011620778,0.43578622,0.0,0.0,0.0,0.0,0.0,0.00086136174,0.00045610007,0.00045556846,0.0007718861,0.005079933,0.005080376,0.0015542138,0.00010474462,0.00010474479,25.000029,8.4329344e-07,8.436295e-07,2.9607716e-07,2.7502708e-06,2.7505077e-06,4.1389112e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3824000,3744000,0.6870673,0.001552548,-0.01519801,0.7264333,0.00010345274,0.0018186026,-0.007532075,-1.2795706e-05,0.000100980156,-0.00075980206,-5.2201433e-08,-9.810763e-06,-1.7155485e-06,4.5930105e-06,1.9696035e-05,-0.0009799271,0.20874913,0.011620778,0.43578622,0.0,0.0,0.0,0.0,0.0,0.0008643658,0.00047315806,0.00047261952,0.00077457697,0.0054283035,0.0054287873,0.0016056462,0.0001153108,0.000115310715,25.000032,8.4329344e-07,8.436295e-07,2.960772e-07,2.7502708e-06,2.7505077e-06,4.1389117e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3832000,3752000,0.68706864,0.0015302261,-0.015180872,0.7264323,-4.6862115e-05,0.0015951719,-0.0071906475,-1.17442305e-05,8.8040404e-05,-0.0007680597,-1.1221936e-07,-1.1258198e-05,-1.7282333e-06,5.1575244e-06,1.9832074e-05,-0.0009837829,0.20874913,0.011620778,0.43578622,0.0,0.0,0.0,0.0,0.0,0.00086744083,0.00046485523,0.0004643199,0.0007773369,0.005063689,0.0050640795,0.0015919006,0.00011650689,0.000116507006,25.000034,8.142781e-07,8.146034e-07,2.9605556e-07,2.744243e-06,2.7444912e-06,4.0292025e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3840000,3760000,0.68707234,0.0015339291,-0.015198125,0.72642845,-4.257477e-05,0.0017758239,-0.0072359294,-1.2101978e-05,0.00010152439,-0.000825766,-1.1221936e-07,-1.1258198e-05,-1.7282333e-06,5.1575244e-06,1.9832074e-05,-0.0009837829,0.20874913,0.011620778,0.43578622,0.0,0.0,0.0,0.0,0.0,0.00087059475,0.00048188475,0.00048134202,0.0007801735,0.005407712,0.0054081324,0.0016432247,0.00012777664,0.00012777651,25.000038,8.142781e-07,8.146034e-07,2.9605556e-07,2.744243e-06,2.7444912e-06,4.029203e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3848000,3768000,0.6870764,0.0015412958,-0.015211505,0.72642434,-8.62389e-05,0.0018240344,-0.007586248,-1.2617234e-05,0.00011592382,-0.0008850547,-1.1221936e-07,-1.1258198e-05,-1.7282333e-06,5.1575244e-06,1.9832074e-05,-0.0009837829,0.20874913,0.011620778,0.43578622,0.0,0.0,0.0,0.0,0.0,0.00087382615,0.0004993214,0.0004987713,0.00078308093,0.0057742726,0.00577472,0.0016953292,0.00014017406,0.00014017372,25.000042,8.142781e-07,8.146034e-07,2.9605556e-07,2.744243e-06,2.7444912e-06,4.0292036e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
