timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
16316000,16236000,1.3231232,3.489111,-2.5177612,-1.2530472,0.006573581,1.2569916,2.5067964,-0.11648606,0.006738537,0.11407062,0.05756895,-0.08470446,-0.06264027,-0.13580643,-0.041233614,0.089884214,0.07697693,0.197207,0.1969217,0.20088054,0.20364267,0.20134804,0
16324000,16244000,1.3231175,3.4891117,-2.5177698,-1.2530558,0.0065650237,1.256983,2.5067878,-0.11648606,0.006738537,0.11407062,0.05756895,-0.08470446,-0.06264027,-0.13580643,-0.041233614,0.089884214,0.07697693,0.197207,0.1969217,0.20088054,0.20364267,0.20134804,0
16332000,16252000,1.3231297,3.4891129,-2.517758,-1.2530441,0.006576719,1.2569948,2.5067997,-0.11648606,0.006738537,0.11407062,0.05756895,-0.08470446,-0.06264027,-0.13580643,-0.041233614,0.089884214,0.07697693,0.197207,0.1969217,0.20088054,0.20364267,0.20134804,0
16340000,16260000,1.32314,3.4891133,-2.5177443,-1.2530304,0.0065904274,1.2570086,2.5068133,-0.11648606,0.006738537,0.11407062,0.05756895,-0.08470446,-0.06264027,-0.13580643,-0.041233614,0.089884214,0.07697693,0.197207,0.1969217,0.20088054,0.20364267,0.20134804,0
16348000,16268000,1.323144,3.4891133,-2.5177379,-1.2530241,0.0065966835,1.2570148,2.5068195,-0.11648606,0.006738537,0.11407062,0.05756895,-0.08470446,-0.06264027,-0.13580643,-0.041233614,0.089884214,0.07697693,0.197207,0.1969217,0.20088054,0.20364267,0.20134804,0
16356000,16276000,1.3231514,3.4891143,-2.5177321,-1.2530184,0.0066024535,1.2570206,2.5068252,-0.11648606,0.006738537,0.11407062,0.05756895,-0.08470446,-0.06264027,-0.13580643,-0.041233614,0.089884214,0.07697693,0.197207,0.1969217,0.20088054,0.20364267,0.20134804,0
16364000,16284000,1.323145,3.489115,-2.5177393,-1.2530255,0.0065953042,1.2570134,2.506818,-0.11648606,0.006738537,0.11407062,0.05756895,-0.08470446,-0.06264027,-0.13580643,-0.041233614,0.089884214,0.07697693,0.197207,0.1969217,0.20088054,0.20364267,0.20134804,0
16372000,16292000,1.3231269,3.489116,-2.5177593,-1.2530453,0.0065754796,1.2569935,2.5067983,-0.11648606,0.006738537,0.11407062,0.05756895,-0.08470446,-0.06264027,-0.13580643,-0.041233614,0.089884214,0.07697693,0.197207,0.1969217,0.20088054,0.20364267,0.20134804,0
16380000,16300000,1.3231043,3.4891164,-2.51778,-1.2530663,0.0065545896,1.2569727,2.5067775,-0.11648606,0.006738537,0.11407062,0.05756895,-0.08470446,-0.06264027,-0.13580643,-0.041233614,0.089884214,0.07697693,0.197207,0.1969217,0.20088054,0.20364267,0.20134804,0
16388000,16308000,1.3230909,3.4891171,-2.5177944,-1.2530805,0.0065403576,1.2569585,2.5067632,-0.11648606,0.006738537,0.11407062,0.05756895,-0.08470446,-0.06264027,-0.13580643,-0.041233614,0.089884214,0.07697693,0.197207,0.1969217,0.20088054,0.20364267,0.20134804,0
16396000,16316000,1.3230779,3.4891179,-2.5178099,-1.2530961,0.006524791,1.2569429,2.5067477,-0.11648606,0.006738537,0.11407062,0.05756895,-0.08470446,-0.06264027,-0.13580643,-0.041233614,0.089884214,0.07697693,0.197207,0.1969217,0.20088054,0.20364267,0.20134804,0
16404000,16324000,1.323071,3.4891186,-2.5178156,-1.2531017,0.006519113,1.2569373,2.506742,-0.11648606,0.006738537,0.11407062,0.05756895,-0.08470446,-0.06264027,-0.13580643,-0.041233614,0.089884214,0.07697693,0.197207,0.1969217,0.20088054,0.20364267,0.20134804,0
16412000,16332000,1.323051,3.4891186,-2.5178325,-1.2531186,0.006502182,1.2569202,2.506725,-0.11648606,0.006738537,0.11407062,0.05756895,-0.08470446,-0.06264027,-0.13580643,-0.041233614,0.089884214,0.07697693,0.197207,0.1969217,0.20088054,0.20364267,0.20134804,0
16420000,16340000,1.3230433,3.4891198,-2.5178437,-1.2531298,0.006491066,1.2569091,2.5067139,-0.11648606,0.006738537,0.11407062,0.05756895,-0.08470446,-0.06264027,-0.13580643,-0.041233614,0.089884214,0.07697693,0.197207,0.1969217,0.20088054,0.20364267,0.20134804,0
16428000,16348000,1.3230364,3.48912,-2.517848,-1.2531343,0.0064865686,1.2569046,2.5067096,-0.11648606,0.006738537,0.11407062,0.05756895,-0.08470446,-0.06264027,-0.13580643,-0.041233614,0.089884214,0.07697693,0.197207,0.1969217,0.20088054,0.20364267,0.20134804,0
16436000,16356000,1.3230355,3.489121,-2.5178523,-1.2531384,0.006482448,1.2569005,2.5067053,-0.11648606,0.006738537,0.11407062,0.05756895,-0.08470446,-0.06264027,-0.13580643,-0.041233614,0.089884214,0.07697693,0.197207,0.1969217,0.20088054,0.20364267,0.20134804,0
16444000,16364000,1.323023,3.4891214,-2.5178626,-1.2531488,0.0064721312,1.2568902,2.506695,-0.11648606,0.006738537,0.11407062,0.05756895,-0.08470446,-0.06264027,-0.13580643,-0.041233614,0.089884214,0.07697693,0.197207,0.1969217,0.20088054,0.20364267,0.20134804,0
16452000,16372000,1.3230202,3.489122,-2.5178647,-1.2531509,0.0064699156,1.256888,2.506693,-0.11648606,0.006738537,0.11407062,0.05756895,-0.08470446,-0.06264027,-0.13580643,-0.041233614,0.089884214,0.07697693,0.197207,0.1969217,0.20088054,0.20364267,0.20134804,0
16460000,16380000,1.3230302,3.4891229,-2.517858,-1.2531443,0.0064766374,1.2568947,2.5066996,-0.11648606,0.006738537,0.11407062,0.05756895,-0.08470446,-0.06264027,-0.13580643,-0.041233614,0.089884214,0.07697693,0.197207,0.1969217,0.20088054,0.20364267,0.20134804,0
16468000,16388000,1.3230413,3.4891233,-2.5178428,-1.2531291,0.006491761,1.2569098,2.5067146,-0.11648606,0.006738537,0.11407062,0.05756895,-0.08470446,-0.06264027,-0.13580643,-0.041233614,0.089884214,0.07697693,0.197207,0.1969217,0.20088054,0.20364267,0.20134804,0
16476000,16396000,1.3230525,3.4891238,-2.5178335,-1.2531196,0.006501255,1.2569194,2.506724,-0.11648606,0.006738537,0.11407062,0.05756895,-0.08470446,-0.06264027,-0.13580643,-0.041233614,0.089884214,0.07697693,0.197207,0.1969217,0.20088054,0.20364267,0.20134804,0
16484000,16404000,1.32305,3.4891245,-2.5178335,-1.2531197,0.006501128,1.2569193,2.5067239,-0.11648606,0.006738537,0.11407062,0.05756895,-0.08470446,-0.06264027,-0.13580643,-0.041233614,0.089884214,0.07697693,0.197207,0.1969217,0.20088054,0.20364267,0.20134804,0
16492000,16412000,1.3230484,3.4891255,-2.5178382,-1.2531244,0.006496511,1.2569146,2.5067194,-0.11648606,0.006738537,0.11407062,0.05756895,-0.08470446,-0.06264027,-0.13580643,-0.041233614,0.089884214,0.07697693,0.197207,0.1969217,0.20088054,0.20364267,0.20134804,0
16500000,16420000,1.3230387,3.4891255,-2.5178487,-1.2531347,0.0064860717,1.2569042,2.5067089,-0.11648606,0.006738537,0.11407062,0.05756895,-0.08470446,-0.06264027,-0.13580643,-0.041233614,0.089884214,0.07697693,0.197207,0.1969217,0.20088054,0.20364267,0.20134804,0
16508000,16428000,1.3230572,3.4891264,-2.5178282,-1.2531145,0.0065063946,1.2569245,2.5067294,-0.11648606,0.006738537,0.11407062,0.05756895,-0.08470446,-0.06264027,-0.13580643,-0.041233614,0.089884214,0.07697693,0.197207,0.1969217,0.20088054,0.20364267,0.20134804,0
16516000,16436000,1.3230537,3.489127,-2.5178282,-1.2531145,0.006506332,1.2569244,2.5067291,-0.11648606,0.006738537,0.11407062,0.05756895,-0.08470446,-0.06264027,-0.13580643,-0.041233614,0.089884214,0.07697693,0.197207,0.1969217,0.20088054,0.20364267,0.20134804,0
16524000,16444000,1.3230639,3.4891279,-2.5178232,-1.2531095,0.0065114405,1.2569295,2.5067344,-0.11648606,0.006738537,0.11407062,0.05756895,-0.08470446,-0.06264027,-0.13580643,-0.041233614,0.089884214,0.07697693,0.197207,0.1969217,0.20088054,0.20364267,0.20134804,0
16532000,16452000,1.3230487,3.4891284,-2.5178375,-1.2531235,0.006497232,1.2569153,2.50672,-0.11648606,0.006738537,0.11407062,0.05756895,-0.08470446,-0.06264027,-0.13580643,-0.041233614,0.089884214,0.07697693,0.197207,0.1969217,0.20088054,0.20364267,0.20134804,0
16540000,16460000,1.3230445,3.4891288,-2.5178404,-1.2531265,0.0064943116,1.2569125,2.5067172,-0.11648606,0.006738537,0.11407062,0.05756895,-0.08470446,-0.06264027,-0.13580643,-0.041233614,0.089884214,0.07697693,0.197207,0.1969217,0.20088054,0.20364267,0.20134804,0
16548000,16468000,1.3230677,3.4891295,-2.517819,-1.2531052,0.0065156915,1.2569338,2.5067387,-0.11648606,0.006738537,0.11407062,0.05756895,-0.08470446,-0.06264027,-0.13580643,-0.041233614,0.089884214,0.07697693,0.197207,0.1969217,0.20088054,0.20364267,0.20134804,0
16556000,16476000,1.3230654,3.4891303,-2.5178225,-1.2531085,0.006512314,1.2569305,2.5067353,-0.11648606,0.006738537,0.11407062,0.05756895,-0.08470446,-0.06264027,-0.13580643,-0.041233614,0.089884214,0.07697693,0.197207,0.1969217,0.20088054,0.20364267,0.20134804,0
16564000,16484000,1.3230424,3.4891303,-2.5178413,-1.2531273,0.0064934525,1.2569115,2.5067163,-0.11648606,0.006738537,0.11407062,0.05756895,-0.08470446,-0.06264027,-0.13580643,-0.041233614,0.089884214,0.07697693,0.197207,0.1969217,0.20088054,0.20364267,0.20134804,0
16572000,16492000,1.3230379,3.4891317,-2.5178509,-1.253137,0.0064838715,1.256902,2.5067067,-0.11648606,0.006738537,0.11407062,0.05756895,-0.08470446,-0.06264027,-0.13580643,-0.041233614,0.089884214,0.07697693,0.197207,0.1969217,0.20088054,0.20364267,0.20134804,0
16580000,16500000,1.3230383,3.4891322,-2.5178504,-1.2531365,0.006484337,1.2569025,2.5067072,-0.11648606,0.006738537,0.11407062,0.05756895,-0.08470446,-0.06264027,-0.13580643,-0.041233614,0.089884214,0.07697693,0.197207,0.1969217,0.20088054,0.20364267,0.20134804,0
16588000,16508000,1.3230332,3.489133,-2.5178518,-1.2531381,0.006482785,1.2569009,2.5067058,-0.11648606,0.006738537,0.11407062,0.05756895,-0.08470446,-0.06264027,-0.13580643,-0.041233614,0.089884214,0.07697693,0.197207,0.1969217,0.20088054,0.20364267,0.20134804,0
16596000,16516000,1.323035,3.4891334,-2.5178506,-1.2531369,0.00648394,1.2569021,2.506707,-0.11648606,0.006738537,0.11407062,0.05756895,-0.08470446,-0.06264027,-0.13580643,-0.041233614,0.089884214,0.07697693,0.197207,0.1969217,0.20088054,0.20364267,0.20134804,0
16604000,16524000,1.3230456,3.4891338,-2.5178397,-1.2531259,0.0064949407,1.2569131,2.506718,-0.11648606,0.006738537,0.11407062,0.05756895,-0.08470446,-0.06264027,-0.13580643,-0.041233614,0.089884214,0.07697693,0.197207,0.1969217,0.20088054,0.20364267,0.20134804,0
16612000,16532000,1.3230499,3.4891353,-2.5178382,-1.2531244,0.006496508,1.2569146,2.5067196,-0.11648606,0.006738537,0.11407062,0.05756895,-0.08470446,-0.06264027,-0.13580643,-0.041233614,0.089884214,0.07697693,0.197207,0.1969217,0.20088054,0.20364267,0.20134804,0
16620000,16540000,1.3230448,3.489136,-2.5178452,-1.2531313,0.006489631,1.2569078,2.5067127,-0.11648606,0.006738537,0.11407062,0.05756895,-0.08470446,-0.06264027,-0.13580643,-0.041233614,0.089884214,0.07697693,0.197207,0.1969217,0.20088054,0.20364267,0.20134804,0
16628000,16548000,1.3230268,3.4891355,-2.517855,-1.2531412,0.006479634,1.2568977,2.5067027,-0.11648606,0.006738537,0.11407062,0.05756895,-0.08470446,-0.06264027,-0.13580643,-0.041233614,0.089884214,0.07697693,0.197207,0.1969217,0.20088054,0.20364267,0.20134804,0
16636000,16556000,1.3230283,3.4891367,-2.51786,-1.2531459,0.0064748847,1.2568929,2.506698,-0.11648606,0.006738537,0.11407062,0.05756895,-0.08470446,-0.06264027,-0.13580643,-0.041233614,0.089884214,0.07697693,0.197207,0.1969217,0.20088054,0.20364267,0.20134804,0
16644000,16564000,1.3230224,3.4891372,-2.5178626,-1.2531488,0.006472042,1.2568902,2.506695,-0.11648606,0.006738537,0.11407062,0.05756895,-0.08470446,-0.06264027,-0.13580643,-0.041233614,0.089884214,0.07697693,0.197207,0.1969217,0.20088054,0.20364267,0.20134804,0
16652000,16572000,1.3230333,3.4891374,-2.5178535,-1.2531396,0.006481209,1.2568994,2.506704,-0.11648606,0.006738537,0.11407062,0.05756895,-0.08470446,-0.06264027,-0.13580643,-0.041233614,0.089884214,0.07697693,0.197207,0.1969217,0.20088054,0.20364267,0.20134804,0
16660000,16580000,1.3230455,3.4891384,-2.5178418,-1.2531279,0.0064929877,1.256911,2.506716,-0.11648606,0.006738537,0.11407062,0.05756895,-0.08470446,-0.06264027,-0.13580643,-0.041233614,0.089884214,0.07697693,0.197207,0.1969217,0.20088054,0.20364267,0.20134804,0
16668000,16588000,1.3230293,3.4891396,-2.5178607,-1.2531469,0.006474035,1.2568922,2.5066972,-0.11648606,0.006738537,0.11407062,0.05756895,-0.08470446,-0.06264027,-0.13580643,-0.041233614,0.089884214,0.07697693,0.197207,0.1969217,0.20088054,0.20364267,0.20134804,0
16676000,16596000,1.3230155,3.4891396,-2.5178714,-1.2531575,0.0064634117,1.2568815,2.5066864,-0.11648606,0.006738537,0.11407062,0.05756895,-0.08470446,-0.06264027,-0.13580643,-0.041233614,0.089884214,0.07697693,0.197207,0.1969217,0.20088054,0.20364267,0.20134804,0
16684000,16604000,1.3230197,3.4891405,-2.5178668,-1.2531531,0.006467844,1.2568859,2.506691,-0.11648606,0.006738537,0.11407062,0.05756895,-0.08470446,-0.06264027,-0.13580643,-0.041233614,0.089884214,0.07697693,0.197207,0.1969217,0.20088054,0.20364267,0.20134804,0
16692000,16612000,1.3230193,3.489141,-2.5178673,-1.2531536,0.0064673107,1.2568854,2.5066905,-0.11648606,0.006738537,0.11407062,0.05756895,-0.08470446,-0.06264027,-0.13580643,-0.041233614,0.089884214,0.07697693,0.197207,0.1969217,0.20088054,0.20364267,0.20134804,0
16700000,16620000,0.6003732,3.8378258,-2.5134523,-1.2525015,0.0024777455,1.2537844,2.508762,-0.13909471,0.009246263,0.14060555,0.07414631,-0.0976526,-0.044449344,-0.13550986,-0.022233536,0.13679658,0.1238611,0.19757505,0.19933282,0.20202135,0.20191239,0.19915836,0
16708000,16628000,0.60038185,3.8378282,-2.513445,-1.2524941,0.002485185,1.2537918,2.5087693,-0.13909471,0.009246263,0.14060555,0.07414631,-0.0976526,-0.044449344,-0.13550986,-0.022233536,0.13679658,0.1238611,0.19757505,0.19933282,0.20202135,0.20191239,0.19915836,0
16716000,16636000,0.60038483,3.8378296,-2.513443,-1.2524922,0.0024870767,1.2537937,2.5087712,-0.13909471,0.009246263,0.14060555,0.07414631,-0.0976526,-0.044449344,-0.13550986,-0.022233536,0.13679658,0.1238611,0.19757505,0.19933282,0.20202135,0.20191239,0.19915836,0
16724000,16644000,0.6003749,3.837832,-2.513454,-1.2525032,0.002476116,1.2537827,2.5087602,-0.13909471,0.009246263,0.14060555,0.07414631,-0.0976526,-0.044449344,-0.13550986,-0.022233536,0.13679658,0.1238611,0.19757505,0.19933282,0.20202135,0.20191239,0.19915836,0
16732000,16652000,0.60036874,3.8378305,-2.5134585,-1.2525077,0.00247158,1.2537782,2.5087557,-0.13909471,0.009246263,0.14060555,0.07414631,-0.0976526,-0.044449344,-0.13550986,-0.022233536,0.13679658,0.1238611,0.19757505,0.19933282,0.20202135,0.20191239,0.19915836,0
16740000,16660000,0.600362,3.8378315,-2.5134656,-1.2525148,0.002464441,1.2537711,2.5087485,-0.13909471,0.009246263,0.14060555,0.07414631,-0.0976526,-0.044449344,-0.13550986,-0.022233536,0.13679658,0.1238611,0.19757505,0.19933282,0.20202135,0.20191239,0.19915836,0
16748000,16668000,0.6003643,3.8378341,-2.513465,-1.252514,0.0024652656,1.2537719,2.5087495,-0.13909471,0.009246263,0.14060555,0.07414631,-0.0976526,-0.044449344,-0.13550986,-0.022233536,0.13679658,0.1238611,0.19757505,0.19933282,0.20202135,0.20191239,0.19915836,0
16756000,16676000,0.6003616,3.8378313,-2.513465,-1.2525141,0.0024650996,1.2537718,2.5087492,-0.13909471,0.009246263,0.14060555,0.07414631,-0.0976526,-0.044449344,-0.13550986,-0.022233536,0.13679658,0.1238611,0.19757505,0.19933282,0.20202135,0.20191239,0.19915836,0
16764000,16684000,0.6003579,3.8378348,-2.513471,-1.2525201,0.0024592069,1.2537658,2.5087433,-0.13909471,0.009246263,0.14060555,0.07414631,-0.0976526,-0.044449344,-0.13550986,-0.022233536,0.13679658,0.1238611,0.19757505,0.19933282,0.20202135,0.20191239,0.19915836,0
16772000,16692000,0.60035455,3.8378427,-2.5134802,-1.2525293,0.0024500017,1.2537568,2.508734,-0.13909471,0.009246263,0.14060555,0.07414631,-0.0976526,-0.044449344,-0.13550986,-0.022233536,0.13679658,0.1238611,0.19757505,0.19933282,0.20202135,0.20191239,0.19915836,0
16780000,16700000,0.60034645,3.8378315,-2.5134785,-1.2525277,0.002451518,1.2537582,2.5087357,-0.13909471,0.009246263,0.14060555,0.07414631,-0.0976526,-0.044449344,-0.13550986,-0.022233536,0.13679658,0.1238611,0.19757505,0.19933282,0.20202135,0.20191239,0.19915836,0
16788000,16708000,0.6003529,3.8378363,-2.5134752,-1.2525244,0.002454834,1.2537615,2.508739,-0.13909471,0.009246263,0.14060555,0.07414631,-0.0976526,-0.044449344,-0.13550986,-0.022233536,0.13679658,0.1238611,0.19757505,0.19933282,0.20202135,0.20191239,0.19915836,0
16796000,16716000,0.60035014,3.8378403,-2.5134811,-1.2525303,0.0024489681,1.2537557,2.508733,-0.13909471,0.009246263,0.14060555,0.07414631,-0.0976526,-0.044449344,-0.13550986,-0.022233536,0.13679658,0.1238611,0.19757505,0.19933282,0.20202135,0.20191239,0.19915836,0
16804000,16724000,0.60035217,3.8378391,-2.5134776,-1.2525268,0.002452577,1.2537593,2.5087366,-0.13909471,0.009246263,0.14060555,0.07414631,-0.0976526,-0.044449344,-0.13550986,-0.022233536,0.13679658,0.1238611,0.19757505,0.19933282,0.20202135,0.20191239,0.19915836,0
16812000,16732000,0.6003581,3.837842,-2.5134735,-1.2525226,0.0024567368,1.2537634,2.508741,-0.13909471,0.009246263,0.14060555,0.07414631,-0.0976526,-0.044449344,-0.13550986,-0.022233536,0.13679658,0.1238611,0.19757505,0.19933282,0.20202135,0.20191239,0.19915836,0
16820000,16740000,0.6003586,3.8378425,-2.5134728,-1.252522,0.0024573335,1.253764,2.5087414,-0.13909471,0.009246263,0.14060555,0.07414631,-0.0976526,-0.044449344,-0.13550986,-0.022233536,0.13679658,0.1238611,0.19757505,0.19933282,0.20202135,0.20191239,0.19915836,0
16828000,16748000,0.60035807,3.8378406,-2.5134711,-1.2525203,0.0024589573,1.2537656,2.508743,-0.13909471,0.009246263,0.14060555,0.07414631,-0.0976526,-0.044449344,-0.13550986,-0.022233536,0.13679658,0.1238611,0.19757505,0.19933282,0.20202135,0.20191239,0.19915836,0
16836000,16756000,0.6003539,3.8378422,-2.5134764,-1.2525256,0.0024537523,1.2537605,2.5087378,-0.13909471,0.009246263,0.14060555,0.07414631,-0.0976526,-0.044449344,-0.13550986,-0.022233536,0.13679658,0.1238611,0.19757505,0.19933282,0.20202135,0.20191239,0.19915836,0
16844000,16764000,0.60035217,3.8378444,-2.5134792,-1.2525283,0.0024509714,1.2537577,2.5087352,-0.13909471,0.009246263,0.14060555,0.07414631,-0.0976526,-0.044449344,-0.13550986,-0.022233536,0.13679658,0.1238611,0.19757505,0.19933282,0.20202135,0.20191239,0.19915836,0
16852000,16772000,0.60035115,3.837841,-2.5134768,-1.2525262,0.0024531449,1.2537599,2.5087373,-0.13909471,0.009246263,0.14060555,0.07414631,-0.0976526,-0.044449344,-0.13550986,-0.022233536,0.13679658,0.1238611,0.19757505,0.19933282,0.20202135,0.20191239,0.19915836,0
16860000,16780000,0.6003605,3.8378477,-2.513473,-1.252522,0.0024572257,1.2537639,2.5087414,-0.13909471,0.009246263,0.14060555,0.07414631,-0.0976526,-0.044449344,-0.13550986,-0.022233536,0.13679658,0.1238611,0.19757505,0.19933282,0.20202135,0.20191239,0.19915836,0
16868000,16788000,0.6003274,3.8378444,-2.5135021,-1.2525514,0.0024278574,1.2537346,2.5087118,-0.13909471,0.009246263,0.14060555,0.07414631,-0.0976526,-0.044449344,-0.13550986,-0.022233536,0.13679658,0.1238611,0.19757505,0.19933282,0.20202135,0.20191239,0.19915836,0
16876000,16796000,0.6003225,3.8378432,-2.513506,-1.2525553,0.0024240438,1.2537308,2.5087082,-0.13909471,0.009246263,0.14060555,0.07414631,-0.0976526,-0.044449344,-0.13550986,-0.022233536,0.13679658,0.1238611,0.19757505,0.19933282,0.20202135,0.20191239,0.19915836,0
16884000,16804000,0.60031825,3.8378396,-2.5135064,-1.2525556,0.002423607,1.2537303,2.5087078,-0.13909471,0.009246263,0.14060555,0.07414631,-0.0976526,-0.044449344,-0.13550986,-0.022233536,0.13679658,0.1238611,0.19757505,0.19933282,0.20202135,0.20191239,0.19915836,0
16892000,16812000,0.60032845,3.8378482,-2.5135026,-1.2525518,0.0024275393,1.2537342,2.5087118,-0.13909471,0.009246263,0.14060555,0.07414631,-0.0976526,-0.044449344,-0.13550986,-0.022233536,0.13679658,0.1238611,0.19757505,0.19933282,0.20202135,0.20191239,0.19915836,0
16900000,16820000,0.6003203,3.8378437,-2.513507,-1.2525562,0.0024230615,1.2537298,2.5087073,-0.13909471,0.009246263,0.14060555,0.07414631,-0.0976526,-0.044449344,-0.13550986,-0.022233536,0.13679658,0.1238611,0.19757505,0.19933282,0.20202135,0.20191239,0.19915836,0
16908000,16828000,0.60031456,3.837847,-2.513515,-1.2525642,0.0024150978,1.2537218,2.5086992,-0.13909471,0.009246263,0.14060555,0.07414631,-0.0976526,-0.044449344,-0.13550986,-0.022233536,0.13679658,0.1238611,0.19757505,0.19933282,0.20202135,0.20191239,0.19915836,0
16916000,16836000,0.6002982,3.837848,-2.5135314,-1.2525806,0.002398689,1.2537054,2.5086827,-0.13909471,0.009246263,0.14060555,0.07414631,-0.0976526,-0.044449344,-0.13550986,-0.022233536,0.13679658,0.1238611,0.19757505,0.19933282,0.20202135,0.20191239,0.19915836,0
16924000,16844000,0.60029775,3.837842,-2.5135267,-1.252576,0.002403322,1.25371,2.5086875,-0.13909471,0.009246263,0.14060555,0.07414631,-0.0976526,-0.044449344,-0.13550986,-0.022233536,0.13679658,0.1238611,0.19757505,0.19933282,0.20202135,0.20191239,0.19915836,0
16932000,16852000,0.6003005,3.8378441,-2.513525,-1.2525743,0.0024049412,1.2537117,2.5086892,-0.13909471,0.009246263,0.14060555,0.07414631,-0.0976526,-0.044449344,-0.13550986,-0.022233536,0.13679658,0.1238611,0.19757505,0.19933282,0.20202135,0.20191239,0.19915836,0
16940000,16860000,0.60031164,3.8378553,-2.5135226,-1.2525718,0.0024075152,1.2537143,2.5086915,-0.13909471,0.009246263,0.14060555,0.07414631,-0.0976526,-0.044449344,-0.13550986,-0.022233536,0.13679658,0.1238611,0.19757505,0.19933282,0.20202135,0.20191239,0.19915836,0
16948000,16868000,0.6003255,3.8378541,-2.5135074,-1.2525566,0.0024227942,1.2537296,2.508707,-0.13909471,0.009246263,0.14060555,0.07414631,-0.0976526,-0.044449344,-0.13550986,-0.022233536,0.13679658,0.1238611,0.19757505,0.19933282,0.20202135,0.20191239,0.19915836,0
16956000,16876000,0.6003239,3.837852,-2.5135067,-1.2525558,0.002423417,1.2537302,2.5087075,-0.13909471,0.009246263,0.14060555,0.07414631,-0.0976526,-0.044449344,-0.13550986,-0.022233536,0.13679658,0.1238611,0.19757505,0.19933282,0.20202135,0.20191239,0.19915836,0
16964000,16884000,0.6003214,3.8378553,-2.5135114,-1.2525606,0.002418678,1.2537254,2.5087028,-0.13909471,0.009246263,0.14060555,0.07414631,-0.0976526,-0.044449344,-0.13550986,-0.022233536,0.13679658,0.1238611,0.19757505,0.19933282,0.20202135,0.20191239,0.19915836,0
16972000,16892000,0.6003227,3.83785,-2.513505,-1.2525544,0.002424985,1.2537317,2.5087092,-0.13909471,0.009246263,0.14060555,0.07414631,-0.0976526,-0.044449344,-0.13550986,-0.022233536,0.13679658,0.1238611,0.19757505,0.19933282,0.20202135,0.20191239,0.19915836,0
16980000,16900000,0.6003214,3.8378584,-2.5135128,-1.252562,0.0024173046,1.253724,2.5087013,-0.13909471,0.009246263,0.14060555,0.07414631,-0.0976526,-0.044449344,-0.13550986,-0.022233536,0.13679658,0.1238611,0.19757505,0.19933282,0.20202135,0.20191239,0.19915836,0
16988000,16908000,0.6003078,3.8378491,-2.5135179,-1.2525672,0.002412169,1.2537189,2.5086963,-0.13909471,0.009246263,0.14060555,0.07414631,-0.0976526,-0.044449344,-0.13550986,-0.022233536,0.13679658,0.1238611,0.19757505,0.19933282,0.20202135,0.20191239,0.19915836,0
16996000,16916000,0.6003301,3.8378546,-2.5135002,-1.2525494,0.0024299012,1.2537366,2.508714,-0.13909471,0.009246263,0.14060555,0.07414631,-0.0976526,-0.044449344,-0.13550986,-0.022233536,0.13679658,0.1238611,0.19757505,0.19933282,0.20202135,0.20191239,0.19915836,0
17004000,16924000,0.6003239,3.8378558,-2.5135067,-1.2525558,0.0024235018,1.2537302,2.5087075,-0.13909471,0.009246263,0.14060555,0.07414631,-0.0976526,-0.044449344,-0.13550986,-0.022233536,0.13679658,0.1238611,0.19757505,0.19933282,0.20202135,0.20191239,0.19915836,0
17012000,16932000,0.6003187,3.8378606,-2.5135152,-1.2525644,0.0024148836,1.2537216,2.508699,-0.13909471,0.009246263,0.14060555,0.07414631,-0.0976526,-0.044449344,-0.13550986,-0.022233536,0.13679658,0.1238611,0.19757505,0.19933282,0.20202135,0.20191239,0.19915836,0
