timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
4164000,4084000,4898947603,0.0019435651,0.004778389,0.037000783,0,0.014478642,2.218045,0.0038373081,nan,nan,0.0008545637,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4172000,4092000,4898947603,0.001879753,0.00467393,0.029456254,0,0.015115996,1.873514,0.0038373081,nan,nan,0.0010629351,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4180000,4100000,4898947603,0.0019350736,0.0053012385,0.028354352,0,0.015218152,1.8735148,0.0038373081,nan,nan,0.0010629351,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4188000,4108000,4898947603,0.0018757868,0.0051825955,0.027379965,0,0.015872434,1.8735162,0.0038373081,nan,nan,0.0010629351,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4196000,4116000,4898947603,0.0018182438,0.0050688144,0.0264357,0,0.016569156,1.8735179,0.0038373081,nan,nan,0.0010629351,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4204000,4124000,4898947603,0.0017628304,0.004960521,0.025519941,0,0.017309032,1.8735195,0.0038373081,nan,nan,0.0010629351,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4212000,4132000,4898947603,0.0017097486,0.004857221,0.024632026,0,0.018092746,1.8735214,0.0038373081,nan,nan,0.0010629351,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4220000,4140000,4898947603,0.0016595616,0.004758775,0.023771437,0,0.01892085,1.8735234,0.0038373081,nan,nan,0.0010629351,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4228000,4148000,4898947603,0.0015537367,0.004666683,0.017212722,0,0.019793943,1.6517648,0.0017889439,nan,nan,0.0012978009,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4236000,4156000,4898947603,0.0014694155,0.0045724036,0.016588252,0,0.02071258,1.6517668,0.0017889439,nan,nan,0.0012978009,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4244000,4164000,4898947603,0.0013806666,0.0044788234,0.015983252,0,0.021677276,1.651769,0.0017889439,nan,nan,0.0012978009,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4252000,4172000,4898947603,0.001294084,0.0043857167,0.015396933,0,0.0226884,1.6517714,0.0017889439,nan,nan,0.0012978009,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4260000,4180000,4898947603,0.0012111046,0.0042934413,0.01482892,0,0.023746444,1.6517739,0.0017889439,nan,nan,0.0012978009,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4268000,4188000,4898947603,0.0011204572,0.0042003924,0.01427877,0,0.024851914,1.6517767,0.0017889439,nan,nan,0.0012978009,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4276000,4196000,4898947603,0.0010328426,0.004107401,0.013746054,0,0.026005158,1.6517797,0.0017889439,nan,nan,0.0012978009,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4284000,4204000,4898947603,0.00094809657,0.004014989,0.013230198,0,0.027206734,1.6517828,0.0017889439,nan,nan,0.0012978009,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4292000,4212000,4898947603,0.0008661649,0.003922496,0.008945316,0,0.028457033,1.4937887,0.0017889439,nan,nan,0.001082295,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4300000,4220000,4898947603,0.000971644,0.003836481,0.008585419,0,0.029756567,1.493792,0.018309096,nan,nan,0.001082295,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4308000,4228000,4898947603,0.0009697155,0.0037434634,0.008237185,0,0.031105755,1.4937954,0.018309096,nan,nan,0.001082295,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4316000,4236000,4898947603,0.0009684662,0.003650276,0.007900576,0,0.032504994,1.4937991,0.018309096,nan,nan,0.001082295,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4324000,4244000,4898947603,0.0009717911,0.0035574764,0.0075750574,0,0.03395468,1.493803,0.018309096,nan,nan,0.001082295,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4332000,4252000,4898947603,0.0009784213,0.003465179,0.0072603114,0,0.035455324,1.4938072,0.018309096,nan,nan,0.001082295,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4340000,4260000,4898947603,0.0009874223,0.0033726161,0.00695609,0,0.037007425,1.4938116,0.018309096,nan,nan,0.001082295,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4348000,4268000,4898947603,0.0009978783,0.003280804,0.015099452,0,0.038611576,1.373911,0.018309096,nan,nan,0.007362223,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4356000,4276000,4898947603,0.0016934199,0.0062053334,0.014758119,0,0.013343174,1.3739157,0.018309096,nan,nan,0.007362223,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4364000,4284000,4898947603,0.001681184,0.0060974993,0.0143661685,0,0.013924475,1.3739204,0.018309096,nan,nan,0.007362223,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4372000,4292000,4898947603,0.0014489957,0.0059890416,0.013984854,0,0.014553231,1.3739256,0.008947159,nan,nan,0.007362223,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4380000,4300000,4898947603,0.0014307315,0.005883241,0.0136132,0,0.0152293835,1.3739309,0.008947159,nan,nan,0.007362223,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4388000,4308000,4898947603,0.0015307477,0.006242515,0.013597979,0,0.015277305,1.3739295,0.008947159,nan,nan,0.007362223,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4396000,4316000,4898947603,0.0014998976,0.0061128093,0.009743568,0,0.015963234,1.2789243,0.008947159,nan,nan,0.0014157566,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4404000,4324000,4898947603,0.0014716866,0.005987413,0.009518922,0,0.016692473,1.2789296,0.008947159,nan,nan,0.0014157566,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4412000,4332000,4898947603,0.0014462329,0.0058652256,0.009300191,0,0.017465025,1.2789351,0.008947159,nan,nan,0.0014157566,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4420000,4340000,4898947603,0.001423815,0.0057465867,0.009086883,0,0.018280746,1.2789409,0.008947159,nan,nan,0.0014157566,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4428000,4348000,4898947603,0.0014046744,0.005631679,0.008879117,0,0.019139515,1.2789471,0.008947159,nan,nan,0.0014157566,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4436000,4356000,4898947603,0.0013889265,0.0055204416,0.008676778,0,0.020041218,1.2789536,0.008947159,nan,nan,0.0014157566,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4444000,4364000,4898947603,0.0027858699,0.005406945,0.008479101,0,0.020985717,1.2789603,0.05274188,nan,nan,0.0014157566,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4452000,4372000,4898947603,0.0028077888,0.0053011244,0.008286637,0,0.021972872,1.2789674,0.05274188,nan,nan,0.0014157566,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4460000,4380000,4898947603,0.0028116715,0.005193689,0.0022512162,0,0.023002658,1.201282,0.05274188,nan,nan,0.004208772,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4468000,4388000,4898947603,0.002818979,0.0050862445,0.0021794136,0,0.024075016,1.2012893,0.05274188,nan,nan,0.004208772,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4476000,4396000,4898947603,0.0028237572,0.004977697,0.0021126736,0,0.025189864,1.2012969,0.05274188,nan,nan,0.004208772,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4484000,4404000,4898947603,0.0028292623,0.004868014,0.0020508936,0,0.026347205,1.201305,0.05274188,nan,nan,0.004208772,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4492000,4412000,4898947603,0.0028355075,0.004757757,0.001993542,0,0.027547078,1.2013135,0.05274188,nan,nan,0.004208772,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4500000,4420000,4898947603,0.0028420547,0.004646763,0.0019403312,0,0.0287896,1.2013223,0.05274188,nan,nan,0.004208772,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4508000,4428000,4898947603,0.0028485046,0.0045343568,0.0018910473,0,0.030074796,1.2013315,0.05274188,nan,nan,0.004208772,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4516000,4436000,4898947603,0.0026617874,0.004422942,0.002575363,0,0.031402647,1.13627,0.003913956,nan,nan,0.0006443052,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4524000,4444000,4898947603,0.0026657265,0.004310025,0.002474973,0,0.0327733,1.1362795,0.003913956,nan,nan,0.0006443052,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4532000,4452000,4898947603,0.0025300188,0.004196967,0.0023794165,0,0.034186907,1.1362895,0.003913956,nan,nan,0.0006443052,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4540000,4460000,4898947603,0.0023928026,0.0040838746,0.0022886223,0,0.035643607,1.1362997,0.003913956,nan,nan,0.0006443052,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4548000,4468000,4898947603,0.0022547483,0.0039706845,0.0022024405,0,0.037143655,1.1363106,0.003913956,nan,nan,0.0006443052,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4556000,4476000,4898947603,0.0021161933,0.003858406,0.0021204238,0,0.038687233,1.1363218,0.003913956,nan,nan,0.0006443052,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4564000,4484000,4898947603,0.0022435808,0.0060598934,0.0024470105,0,0.01334341,1.1363335,0.003913956,nan,nan,0.0006443052,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4572000,4492000,4898947603,0.002106742,0.005924928,0.0023849015,0,0.013894503,1.1363456,0.003913956,nan,nan,0.0006443052,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4580000,4500000,4898947603,0.0019709398,0.0057913335,0.0023877602,0,0.014481301,1.080819,0.003913956,nan,nan,0.0012676124,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4588000,4508000,4898947603,0.0020016658,0.005659922,0.0023824442,0,0.015103481,1.0808315,0.0037508642,nan,nan,0.0012676124,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4596000,4516000,4898947603,0.0019049834,0.0059365714,0.002788802,0,0.0151843205,1.0808158,0.0037508642,nan,nan,0.0012676124,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4604000,4524000,4898947603,0.001783319,0.0057684393,0.0027865868,0,0.015816653,1.0808274,0.0037508642,nan,nan,0.0012676124,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4612000,4532000,4898947603,0.0016638661,0.0056044864,0.0027838724,0,0.01648142,1.0808394,0.0037508642,nan,nan,0.0012676124,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4620000,4540000,4898947603,0.0015533331,0.0054445495,0.002780111,0,0.017178442,1.0808519,0.0037508642,nan,nan,0.0012676124,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4628000,4548000,4898947603,0.0014520414,0.005288563,0.0027758754,0,0.017907497,1.0808648,0.0037508642,nan,nan,0.0012676124,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4636000,4556000,4898947603,0.0013600719,0.0051390314,0.0077378256,0,0.018668296,1.0327522,0.0037508642,nan,nan,0.0034723766,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4644000,4564000,4898947603,0.0012775032,0.004991897,0.0075713866,0,0.019460637,1.0327654,0.0037508642,nan,nan,0.0034723766,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4652000,4572000,4898947603,0.0011713404,0.004852693,0.007409049,0,0.020284403,1.0327792,0.0037508642,nan,nan,0.0034723766,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4660000,4580000,4898947603,0.0009916784,0.004714679,0.007250266,0,0.021139354,1.0327935,0.0024921373,nan,nan,0.0034723766,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4668000,4588000,4898947603,0.0009028267,0.004577922,0.0070952065,0,0.022025337,1.0328083,0.0024921373,nan,nan,0.0034723766,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4676000,4596000,4898947603,0.0008158255,0.004442373,0.0069440836,0,0.02294227,1.0328237,0.0024921373,nan,nan,0.0034723766,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4684000,4604000,4898947603,0.0007329417,0.004306554,0.0067955004,0,0.02389,1.0328397,0.0024921373,nan,nan,0.0034723766,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4692000,4612000,4898947603,0.00065721426,0.004172405,0.006649773,0,0.024868444,1.032856,0.0024921373,nan,nan,0.0034723766,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4700000,4620000,4898947603,0.00058840483,0.004041755,0.011507006,0,0.025877582,0.9906371,0.0024921373,nan,nan,0.0034979566,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4708000,4628000,4898947603,0.0005262946,0.003911804,0.011203692,0,0.026917377,0.99065393,0.0024921373,nan,nan,0.0034979566,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4716000,4636000,4898947603,0.0004705224,0.0037839748,0.010907817,0,0.027987843,0.99067134,0.0024921373,nan,nan,0.0034979566,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4724000,4644000,4898947603,0.00042085885,0.0036579042,0.010619243,0,0.029088914,0.99068934,0.0024921373,nan,nan,0.0034979566,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4732000,4652000,4898947603,0.00041997238,0.0035339468,0.0103376405,0,0.030220646,0.99070793,0.0042018755,nan,nan,0.0034979566,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4740000,4660000,4898947603,0.0003647676,0.0034127135,0.010062949,0,0.03138301,0.9907271,0.0042018755,nan,nan,0.0034979566,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4748000,4668000,4898947603,0.00031724022,0.0032939739,0.009794766,0,0.032576095,0.9907469,0.0042018755,nan,nan,0.0034979566,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4756000,4676000,4898947603,0.00027395177,0.0031773155,0.01322626,0,0.033799913,0.953308,0.0042018755,nan,nan,0.0027661035,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4764000,4684000,4898947603,0.00023460627,0.0030641719,0.01285203,0,0.03505471,0.9533283,0.0042018755,nan,nan,0.0027661035,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4772000,4692000,4898947603,0.00058327225,0.004057252,0.012520424,0,0.013179348,0.95334923,0.0042018755,nan,nan,0.0027661035,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4780000,4700000,4898947603,0.0005596269,0.003932295,0.012165674,0,0.01366399,0.9533709,0.0042018755,nan,nan,0.0027661035,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4788000,4708000,4898947603,0.0005388549,0.0038110109,0.01182001,0,0.014173853,0.9533932,0.0042018755,nan,nan,0.0027661035,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4796000,4716000,4898947603,0.0005207318,0.0036933962,0.011483251,0,0.014708667,0.9534162,0.0042018755,nan,nan,0.0027661035,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4804000,4724000,4898947603,0.0008698903,0.0043536522,0.012198444,0,0.014845715,0.95335704,0.012133836,nan,nan,0.0027661035,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4812000,4732000,4898947603,0.00086416473,0.0041688965,0.01186972,0,0.0153933,0.9533773,0.012133836,nan,nan,0.0027661035,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4820000,4740000,4898947603,0.0008524652,0.00398525,0.008649212,0,0.015964266,0.9198807,0.012133836,nan,nan,0.0023469394,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4828000,4748000,4898947603,0.0008434088,0.0038109142,0.008431331,0,0.01655845,0.9199015,0.012133836,nan,nan,0.0023469394,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4836000,4756000,4898947603,0.0008366596,0.00364154,0.0082188165,0,0.01717563,0.9199229,0.012133836,nan,nan,0.0023469394,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4844000,4764000,4898947603,0.0008316865,0.00347716,0.008011575,0,0.017815612,0.9199449,0.012133836,nan,nan,0.0023469394,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4852000,4772000,4898947603,0.00082839717,0.0033181966,0.0078093857,0,0.01847828,0.9199676,0.012133836,nan,nan,0.0023469394,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4860000,4780000,4898947603,0.0008113717,0.0031659235,0.007612361,0,0.019163564,0.91999096,0.012133836,nan,nan,0.0023469394,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4868000,4788000,4898947603,0.00079598546,0.0030173387,0.007420533,0,0.019871319,0.920015,0.012133836,nan,nan,0.0023469394,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4876000,4796000,4898947603,0.0019013127,0.0028737085,0.005972515,0,0.02060142,0.88981026,0.022760317,nan,nan,0.0011040042,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4884000,4804000,4898947603,0.0019009376,0.0027329002,0.0058305943,0,0.021353757,0.8898348,0.022760317,nan,nan,0.0011040042,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4892000,4812000,4898947603,0.0018668872,0.0025897918,0.00569083,0,0.022128267,0.88986015,0.022760317,nan,nan,0.0011040042,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4900000,4820000,4898947603,0.0018329332,0.0024512229,0.0055535585,0,0.02292485,0.8898861,0.022760317,nan,nan,0.0011040042,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4908000,4828000,4898947603,0.001799708,0.0023169282,0.005418679,0,0.02374346,0.8899128,0.022760317,nan,nan,0.0011040042,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4916000,4836000,4898947603,0.0017670771,0.0021877768,0.0052861,0,0.024584074,0.8899402,0.022760317,nan,nan,0.0011040042,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4924000,4844000,4898947603,0.0017348547,0.002062703,0.0051557226,0,0.025446652,0.88996834,0.022760317,nan,nan,0.0011040042,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4932000,4852000,4898947603,0.0017030924,0.0019423056,0.0050280215,0,0.026331238,0.8899973,0.022760317,nan,nan,0.0011040042,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4940000,4860000,4898947603,0.001671784,0.0018308775,0.008898282,0,0.02723779,0.8625746,0.022760317,nan,nan,0.0037019658,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4948000,4868000,4898947603,0.0010604521,0.001718888,0.008646634,0,0.02816628,0.86260414,0.01105158,nan,nan,0.0037019658,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4956000,4876000,4898947603,0.0010264264,0.0016147636,0.008401291,0,0.029116713,0.8626345,0.01105158,nan,nan,0.0037019658,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4964000,4884000,4898947603,0.00092886743,0.0015164926,0.008161748,0,0.030089155,0.86266565,0.01105158,nan,nan,0.0037019658,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4972000,4892000,4898947603,0.0008312957,0.0014247511,0.007927632,0,0.031083606,0.8626976,0.01105158,nan,nan,0.0037019658,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4980000,4900000,4898947603,0.0009453531,0.002667772,0.0077179433,0,0.012941821,0.86273044,0.01105158,nan,nan,0.0037019658,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4988000,4908000,4898947603,0.0008678285,0.002589213,0.007495446,0,0.013365494,0.8627641,0.01105158,nan,nan,0.0037019658,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4996000,4916000,4898947603,0.0007956142,0.0025168206,0.0047852863,0,0.01380781,0.8377202,0.01105158,nan,nan,0.0024560802,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
5004000,4924000,4898947603,0.0007294661,0.0024486692,0.0046535283,0,0.0142686395,0.83775455,0.01105158,nan,nan,0.0024560802,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
5012000,4932000,4898947603,0.00069651456,0.0036971637,0.0057840194,0,0.014439135,0.8376299,0.01105158,nan,nan,0.0024560802,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
