timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
127788000,127788000,0.0118392855,0.0009317873,0.00029341088,-0.054364838,0.04105286,0.028151184
127800000,127800000,0.011371978,-0.0018367306,0.00022167122,-0.081770435,-0.24574062,-0.04183953
127808000,127808000,0.01087005,-0.005310776,0.0003597198,-0.052250296,-0.34373933,0.009907814
127820000,127820000,0.012417043,-0.0015550843,0.00075009395,0.17687728,0.17070034,0.011172898
127828000,127828000,0.012069406,-0.004335552,0.0030931872,-0.02535592,-0.19285893,0.22970742
127840000,127840000,0.009153061,-0.0039343205,-0.0001390589,-0.14236403,0.062140062,-0.3414718
127848000,127848000,0.008585247,-0.0017014486,-9.202239e-05,-0.08161135,0.17793141,-0.05525105
127860000,127860000,0.011017764,-0.0063302997,0.0012642465,0.12025365,-0.23209661,0.006909534
127864000,127864000,0.0120067205,-0.0056117293,0.0004694825,0.17484076,-0.055102773,-0.081471734
127876000,127876000,0.008878045,-0.002049373,0.00063326664,-0.23102222,0.22131863,0.05138989
127888000,127888000,0.0072087743,-0.004503337,-0.0013290322,-0.22530192,-0.21164618,-0.07675165
127896000,127896000,0.008493919,-0.0044750175,-0.0020640153,0.08343517,-0.005409701,-0.11165183
127908000,127908000,0.0034386148,-0.0010956265,-0.0008154427,-0.42524916,0.17789984,0.04350769
127920000,127920000,0.0031982404,-7.517263e-05,9.103358e-06,-0.044428352,0.14132705,0.056985315
127928000,127928000,0.0009887598,0.0032669513,0.00015700169,-0.23723914,0.30522817,0.029602515
127940000,127940000,1.8536695e-05,-0.00082203327,0.00033958408,0.022183284,-0.28044233,0.0573611
127944000,127944000,0.00038392656,-0.0019638645,0.0017968435,0.05191481,-0.28259832,0.18931097
127960000,127960000,-0.0022644005,-0.0009579994,0.0022056429,-0.2179597,0.029448401,0.1450513
127968000,127968000,-0.0039869454,-0.0013373401,0.002488364,-0.18412146,-0.052695006,0.028820597
127980000,127980000,-0.003517062,-0.006304451,0.0012463521,-0.02345017,-0.24016905,-0.004435808
127988000,127988000,-0.0065595317,-0.0028095883,-0.000712281,-0.29226857,0.19128448,-0.1958397
128000000,128000000,-0.0075817253,-0.00093651004,0.0003864062,0.0420956,0.17799023,0.1157491
128008000,128008000,-0.0023805986,-0.0026659444,0.0016560296,0.42312157,-0.089517124,0.15152301
128020000,128020000,-0.0025912216,-0.0016438514,0.0023134185,0.051636126,0.01999594,-0.0012764406
128024000,128024000,-0.0022012962,-0.0021583769,0.0017916238,0.07134356,-0.04389431,-0.056803584
128036000,128036000,-0.0020880094,-0.001648366,-0.00030656837,-0.0055811033,0.014469787,-0.11666427
128048000,128048000,-0.0035207483,-0.0026551252,-3.822863e-05,-0.17057136,-0.011682692,-0.045775115
128060000,128060000,-0.0067609814,0.00089805387,-0.0003189813,-0.18810114,0.22331698,-0.0676385
128068000,128068000,-0.0025810956,0.0015637316,-0.00015227834,0.3292966,0.11482771,0.013597963
128080000,128080000,-0.0014338987,-0.0006836131,0.0016550001,0.019334279,-0.086136766,0.044528313
128088000,128088000,-0.0012792565,0.0012448737,0.00048043136,0.017415479,0.14762516,-0.04876933
128100000,128100000,-0.0027011852,0.0028884667,0.00036797143,-0.06126052,0.12849903,-0.00872094
128108000,128108000,-0.0016469415,0.0027131669,0.0018114334,0.05536323,0.046476085,0.09720043
128120000,128120000,-0.003413406,0.0032530944,0.0012216071,-0.10018183,-0.08165779,-0.02700598
128128000,128128000,0.00031751534,0.0036150692,-0.00024897425,0.3024872,0.04826994,-0.11939894
128140000,128140000,0.00039550313,0.0072034094,-0.0014483811,0.057485197,0.27978423,-0.13243009
128144000,128144000,0.00019979506,0.0074458453,-0.0021010255,0.011741901,0.1855676,-0.1456404
128160000,128160000,-0.0032593885,0.0042197965,0.00051634887,-0.22157745,-0.11885146,0.111488774
128168000,128168000,-0.0011379849,0.007336503,-0.0011531366,0.10943843,0.21046558,-0.08581284
128180000,128180000,0.0008145177,0.0033719626,-0.000964698,0.097540766,-0.20807992,0.030423667
128188000,128188000,0.00042972417,0.005172869,-0.0015104996,0.006626608,0.08996785,-0.041466568
128200000,128200000,0.0041987617,0.0048994804,-0.002108989,0.2953812,0.07323704,-0.085765995
128208000,128208000,0.0054820194,0.010022139,-0.0037901967,0.21307911,0.41909808,-0.15189683
128220000,128220000,0.0031589768,0.006421375,0.00074280595,-0.157217,-0.21640272,0.26066732
128228000,128228000,0.0066518965,0.0074182115,0.000526469,0.27817816,0.051407605,0.073685616
128240000,128240000,0.0077921473,0.009485814,-0.0008918787,0.07734647,0.15467387,-0.09665305
128248000,128248000,0.0057122284,0.008123967,0.00281276,-0.17412235,-0.0949972,0.30228817
128260000,128260000,0.0076435935,0.007538538,0.0010799391,0.17822489,-0.08388254,-0.1701242
128268000,128268000,0.0053777266,0.0077808304,0.0035163274,-0.18519954,0.009975252,0.18248619
128280000,128280000,0.0031736563,0.0029837156,0.0010192741,-0.11250614,-0.34115666,-0.14454353
128288000,128288000,0.002757092,0.003425031,0.00025979994,-0.061367135,-0.06486637,-0.1113848
128300000,128300000,-6.533839e-05,0.0016730148,0.0010651747,-0.23589906,-0.14115904,0.007271742
128308000,128308000,-0.0016466992,0.0053236377,-0.0006393942,-0.19802311,0.26180926,-0.15366484
128316000,128316000,0.00066307205,0.0052007586,-0.0007427108,0.14509349,0.058326133,-0.03328652
128328000,128328000,0.0005608158,0.0031959468,0.00093687023,-0.025755573,-0.16030292,0.11555024
128340000,128340000,0.001419282,0.0034049687,0.00021083663,0.06365582,-0.005269446,-0.07026182
128344000,128344000,0.0025778783,0.0037779,-0.0003261821,0.16080329,0.03707362,-0.09777036
128360000,128360000,0.004185439,0.0028805935,-0.0016524642,0.0159639,-0.09121177,-0.029308578
128368000,128368000,0.0040126927,-0.0010315385,-0.00028532854,-0.018708609,-0.33947533,0.0938124
128380000,128380000,-0.00040716754,0.0034770325,-0.00081171986,-0.2804932,0.18841313,0.01792394
128388000,128388000,-0.0007179804,0.002729474,-7.8169585e-05,-0.117793776,-0.0010202687,0.061706543
128400000,128400000,-6.215111e-05,0.00243145,0.0013432102,0.047145016,0.05287671,0.10281773
128408000,128408000,0.0005360107,0.000676387,1.8455248e-05,0.0632932,-0.1593805,-0.06577633
128420000,128420000,-0.00053207256,0.0013235109,0.0016239643,-0.16840506,0.058935694,0.023125531
128428000,128428000,-0.00052264,0.0029799144,-0.0011182341,-0.0107035935,0.1678954,-0.21094967
128440000,128440000,-0.002275911,0.0005975398,-0.00026539288,-0.28317332,-0.2494905,0.03683529
128448000,128448000,-0.005604772,0.00066607026,-0.0019349532,-0.32031012,-0.007264225,-0.11077042
128460000,128460000,-0.0024676076,0.0025978612,0.0011067493,0.124508664,0.037138097,0.2232057
128468000,128468000,-0.002175913,0.00038666744,-0.0009134313,0.05563284,-0.19943061,-0.15061778
128480000,128480000,-0.0037244537,-0.0011487687,-0.0059615825,-0.07402231,-0.08609243,-0.21992818
128488000,128488000,-0.0021179444,-0.0018515238,-0.0018046105,0.11349521,-0.084578805,0.29073372
128496000,128496000,-0.0004088218,-0.0019354136,0.0013612423,0.16740848,-0.010745591,0.3266904
128508000,128508000,-0.0012630788,-9.9947676e-05,-0.0030543248,0.024283953,0.03937936,-0.21355647
128520000,128520000,0.0023192381,-0.00015686825,-0.000986227,0.17849836,0.10255759,0.03864892
128524000,128524000,0.0011558833,0.0016850361,-0.0029256532,-0.02325502,0.2564156,-0.18638979
128540000,128540000,0.003049101,-0.0005116761,0.00051099027,0.13275284,-0.22482862,0.19331422
128548000,128548000,0.0060960874,-0.0028507337,-0.0013286681,0.30631807,-0.23968437,-0.097546816
128560000,128560000,0.006301088,-0.0023027826,-4.004118e-05,-0.032097846,-0.055853948,0.05391712
128568000,128568000,0.005620801,-0.0034720562,0.0014631312,-0.0426803,-0.14250492,0.13619536
128580000,128580000,0.007603692,-0.005036542,0.002599889,0.08297938,-0.060027298,0.15787214
128588000,128588000,0.0044878605,-0.004876191,0.00077860325,-0.2687055,0.016894544,-0.12800714
128600000,128600000,0.006981905,-0.004586315,0.0015144421,0.23423354,0.009901907,0.020378927
128608000,128608000,0.007047679,-0.001577477,0.0017850625,0.06677514,0.23820044,0.03679597
128620000,128620000,0.004891098,-0.008070255,0.0009856124,-0.18247995,-0.387129,-0.018305797
128628000,128628000,0.007902845,-0.004841434,0.0015608154,0.22469534,0.18246208,0.025175344
128640000,128640000,0.011522958,-0.0033491757,-0.0012145836,0.33377808,0.019123385,-0.14459147
128648000,128648000,0.013517918,-0.0026767338,-0.0011378372,0.2583565,0.080135696,-0.02167963
128660000,128660000,0.011703093,-0.00043651974,0.00034763786,-0.11663736,0.1690807,0.029422943
128668000,128668000,0.008812914,0.0021589575,-0.001211072,-0.28643298,0.2784291,-0.13343145
128680000,128680000,0.0063935146,0.00038447836,-0.0026639465,-0.2854147,-0.024410008,-0.1370121
128688000,128688000,0.0074799084,0.0007797214,-0.001511676,0.046091363,-0.008876593,0.06966795
128700000,128700000,0.008751913,0.00013144594,-0.00026580156,0.027942449,0.0024797944,0.049589526
128704000,128704000,0.00755367,0.0016994474,-0.0007136494,-0.11284101,0.16992256,-0.01985642
128716000,128716000,0.009691172,0.0018414136,-0.00056743686,0.13591968,-0.06820958,-0.013566003
128728000,128728000,0.010008506,-0.0002442114,8.103758e-05,-0.006400693,-0.0627323,0.1268917
128736000,128736000,0.010770743,0.0015213406,-0.0025961488,0.05420042,0.12069758,-0.21954045
128744000,128744000,0.0081809815,-0.00047293492,-0.002931945,-0.18198758,-0.16344123,-0.049317133
128756000,128756000,0.006085878,-0.0005089636,-0.0011180197,-0.23415962,0.002770673,0.080107376
128768000,128768000,0.0041825804,-0.00073418394,0.0011060069,-0.10946149,0.030300299,0.068218835
128780000,128780000,0.0024137353,0.0016667177,0.004689382,-0.10193475,0.22325152,0.26797965
128788000,128788000,0.0034239506,-0.0019095354,0.0008021615,0.059559487,-0.23965488,-0.25562796
128800000,128800000,0.0030138432,-0.00021837419,0.0012247041,-0.059008703,0.12593198,0.0027624147
128808000,128808000,0.0047184937,0.0027858692,0.0025763463,0.107688256,0.27140766,0.13765977
128820000,128820000,0.0014465092,-8.175615e-06,-0.0010486051,-0.15330453,-0.15420781,-0.2287491
128828000,128828000,0.00067685,-0.00087613286,0.001251923,-0.10501156,-0.09485276,0.094111614
128836000,128836000,0.004345934,0.0028791495,-0.0009680412,0.27278858,0.29760256,-0.14220466
128844000,128844000,0.0027159178,0.003786671,-0.0031779006,-0.08379853,0.13292605,-0.24702299
128860000,128860000,0.00010038738,0.00020987075,0.00046659226,-0.11435975,-0.14809828,0.12108584
128868000,128868000,-0.0013196499,-0.0010731551,0.0021270625,-0.12754762,-0.1815703,0.21838744
128876000,128876000,-0.0031921237,-0.00020600064,0.0049876375,-0.22037281,0.06983338,0.2405735
128884000,128884000,-0.00440358,-0.00083325105,-0.0016528779,-0.15008068,-0.06876122,-0.46811873
128896000,128896000,-0.0028959725,0.0010464303,-0.0003592348,0.03181346,0.078619674,0.021710766
128904000,128904000,-0.00047724554,0.0019644732,0.00063037593,0.25208673,0.1035227,0.086646855
128916000,128916000,0.0023370874,-0.00076021906,0.0006375019,0.15680128,-0.21414496,0.025984827
128924000,128924000,0.000703142,0.0005303398,-0.0012239147,-0.07323286,0.052416783,-0.13657036
128940000,128940000,-0.0030491485,-3.7534162e-05,-0.0006041457,-0.08853902,0.020263819,-0.07121124
128944000,128944000,-0.0018550206,-0.0008981293,-0.0006167942,0.07785073,-0.08093273,-0.041959047
128960000,128960000,-0.0023469299,0.00048025092,0.0010547393,-0.05541463,0.1312271,0.094524495
128968000,128968000,-0.00039841235,0.0003969986,-0.0008369147,0.15162718,0.030004065,-0.1534724
128980000,128980000,0.0013724235,0.0035009002,0.0006715682,0.14766577,0.23649901,0.12623137
128988000,128988000,5.364063e-05,1.9005034e-05,0.0006389774,-0.078713685,-0.23055616,0.03988941
129000000,129000000,0.0005062632,-0.00027156016,0.0021350693,0.027788077,-0.06693113,0.12656087
129008000,129008000,-8.505228e-05,0.0015795142,0.0024545332,-0.06557803,0.14499237,0.048314422
129020000,129020000,0.00085743034,0.00015406916,0.003980379,0.19840749,-0.032340936,0.20182782
129028000,129028000,-0.0001856382,0.00023229932,0.0039554196,-0.073592715,-0.014531028,0.038918458
129040000,129040000,0.00019871182,0.0021387525,2.9754607e-05,0.035328776,0.12752499,-0.1824474
129048000,129048000,-0.0044963704,0.0032343126,0.001385169,-0.4118138,0.1251927,0.040162038
129060000,129060000,-0.0005068979,-0.000938809,-0.0022028254,0.31912428,-0.24855769,-0.24237362
129068000,129068000,0.0013425268,-0.000426922,-0.002076859,0.22788042,-0.045642734,-0.065348275
129080000,129080000,-0.0047851726,-0.0026802705,0.00024742307,-0.41998273,-0.14968543,0.19481784
129084000,129084000,-0.005426948,-0.002045304,0.0002407015,-0.3084151,-0.017102258,0.11034938
129100000,129100000,-0.0026220398,-0.0009884695,-0.0034628324,-0.04113528,-0.1924941,-0.121874824
129108000,129108000,-0.0033560332,-0.0026093381,-0.0021894204,-0.08553528,-0.13977747,0.07921916
129120000,129120000,-0.0033524993,0.0017679099,0.0016813661,0.09292551,0.19801648,0.17598173
129128000,129128000,-0.00413491,0.00053323805,-0.00038243184,-0.046569765,-0.022972273,-0.10543175
129140000,129140000,-0.0024813828,0.0054076933,-0.00035694632,0.09055604,0.36579067,-0.06907722
129148000,129148000,-0.002601474,0.003774621,0.0005977162,0.01798335,-0.033565886,0.09832585
129160000,129160000,-0.006691944,0.0036870663,0.0013681424,-0.30175576,-0.050357647,0.011053785
129168000,129168000,-0.0072915955,0.001713515,0.0002443671,-0.10876461,-0.15575784,-0.07822731
129180000,129180000,-0.0027990644,0.0012226352,0.0005531955,0.18583113,-0.08703877,-0.028038118
129188000,129188000,-0.0045802398,-0.000939731,-0.00074515684,-0.07709362,-0.21489978,-0.11835196
129200000,129200000,-0.0069077006,0.0038040492,0.0017588376,-0.24855076,0.34413764,0.17619587
129208000,129208000,-0.006559793,0.004038349,0.0024407122,-0.014265604,0.10635255,0.10415965
129220000,129220000,-0.0063052895,-0.00013873586,-0.0027623766,-0.025172288,-0.27452484,-0.3404633
129228000,129228000,-0.004801874,0.00233042,-0.0009789125,0.15346822,0.13870138,0.042465866
129240000,129240000,-0.0085223075,0.0024290532,0.00077446055,-0.32627922,0.039947927,0.1540667
129248000,129248000,-0.0082377335,0.0015077468,0.00045118883,-0.04130856,-0.11002332,0.04425053
129260000,129260000,-0.003924885,-0.0006280164,0.0013389373,0.17781183,-0.04454626,-0.00495308
129264000,129264000,-0.004615383,-0.00067045726,-0.00015954212,0.027170181,-0.029958207,-0.16386132
129276000,129276000,-0.0065893913,-0.00051681837,-0.00027873917,-0.08548313,0.12739038,0.109789796
129284000,129284000,-0.004460725,0.0022553615,0.0014022266,0.13740928,0.23223138,0.16007286
129300000,129300000,-0.0052967994,0.000257466,-0.0012106623,-0.05068758,0.05412617,-0.18312308
129308000,129308000,-0.0045412546,-6.550737e-05,0.0003159619,0.054615498,-0.027373752,0.064222135
129320000,129320000,-0.0044334503,-0.0007688566,0.00045082672,-0.06772821,-0.002413768,-0.010069869
129324000,129324000,-0.0057385284,-0.0008314387,0.00044714438,-0.17886707,-0.008101687,-0.0061368765
129340000,129340000,-0.006991366,-0.0006804452,0.0007464611,-0.16706488,0.064892665,-0.09099809
129348000,129348000,-0.0078019686,0.0018551156,0.0017682379,-0.071806006,0.20932591,0.092266135
129360000,129360000,-0.0085095875,0.0015241595,0.001459937,-0.15441774,0.04893211,-0.13421349
129364000,129364000,-0.007749456,0.0018332251,-9.456284e-05,-0.006349154,0.06111215,-0.24357706
129380000,129380000,-0.0076098926,-0.0010462548,-0.000112104266,-0.04530112,0.0524157,-0.008684815
129388000,129388000,-0.009680911,-0.00023163157,-0.00010843309,-0.1947048,0.03620761,-0.0031758368
129396000,129396000,-0.010498584,-0.0014360035,-0.00048869295,-0.11198086,-0.058324452,-0.027018178
129408000,129408000,-0.0098774405,0.00074389484,0.0011959755,-0.011698376,0.15321888,0.07482037
129416000,129416000,-0.011896562,0.0018361395,0.00059556804,-0.19761,0.10397551,-0.041054003
129428000,129428000,-0.011216136,-0.0024516364,-0.0002279701,0.06821114,-0.1937857,-0.018919896
129440000,129440000,-0.007034826,-2.3450702e-06,0.0011321992,0.36490586,0.025703697,0.06908504
129448000,129448000,-0.0049567334,-0.0027878345,-0.0009467864,0.24639192,-0.23855868,-0.16141881
129460000,129460000,-0.008248969,-0.0011460222,-0.0009804494,-0.10155349,0.22093174,-0.038700942
129468000,129468000,-0.00824587,0.002776216,-0.0024793744,-0.0113871135,0.35355076,-0.121478066
129476000,129476000,-0.0057336874,-0.0013400181,-0.00025645242,0.18930861,-0.24129575,0.16192535
129488000,129488000,-0.0076751756,-0.00014542788,-0.0006435242,-0.09166719,0.15970089,-0.0024729187
129500000,129500000,-0.0045879018,0.0025235745,-0.0026867506,0.26738486,0.13892534,-0.15095598
129508000,129508000,-0.0048539666,0.001460714,-0.0019271005,0.02623178,-0.065785125,0.029523192
129520000,129520000,-0.006085612,0.0019619174,0.0036425826,0.019177787,0.06140598,0.46207052
129528000,129528000,-0.005159665,-0.0015243562,0.00022879524,0.051527716,-0.2793391,-0.22832672
129540000,129540000,-0.007974792,-0.0005752514,0.00037780555,-0.19277379,-0.0007810452,0.15451565
129548000,129548000,-0.009936593,0.0009759683,0.0014810058,-0.2025041,0.09246252,0.10470639
129560000,129560000,-0.0059251282,-0.0035089427,-0.0004524968,0.18370047,-0.27584004,-0.1036816
129568000,129568000,-0.0070398217,-0.0025955276,-0.0018359114,-0.0015468169,0.05319396,-0.14860916
129580000,129580000,-0.0036075416,-0.00014081458,0.0006849186,0.17525607,0.03829455,0.19591141
129588000,129588000,-0.005319915,0.0005327668,9.115711e-05,-0.09880783,0.0645394,-0.0023001644
129600000,129600000,-0.0037119042,-0.0026129922,0.0008330544,0.1831373,-0.14451566,0.078831874
129608000,129608000,-0.0035714053,-0.0016264389,0.000683167,0.032522954,0.041461997,-0.007997694
129620000,129620000,-0.002699692,-0.0018392112,0.0012742738,0.12345662,-0.041993853,0.024117287
129624000,129624000,-0.0024110822,-0.0018458869,0.0016634273,0.101402566,-0.024659427,0.055571254
129640000,129640000,-0.007000489,-0.0048881685,0.000991803,-0.087847434,-0.13869655,-0.05739772
129648000,129648000,-0.0060728053,-0.0027282601,0.00010899181,0.05316018,0.1690643,-0.0869394
129660000,129660000,-0.0077430736,-0.004603467,-0.002833112,-0.14942709,-0.09300866,-0.24029711
129668000,129668000,-0.0049397433,-0.0014293138,-0.0017473204,0.1992499,0.21169418,0.008107178
129680000,129680000,-0.0039805872,-0.0045741936,-0.0010298052,0.12484139,-0.09366402,0.10128012
129688000,129688000,-0.0026213822,-0.0027547358,-0.0020317535,0.13534223,0.12601477,-0.04432152
129700000,129700000,0.000752634,-0.0063641733,0.0010839902,0.34683126,-0.29344743,0.17957793
129708000,129708000,0.0019742756,-0.009094927,0.0005253245,0.19394913,-0.29881766,0.009577224
129720000,129720000,0.0025396985,-0.006159828,-0.0007179691,0.020894952,0.13671675,-0.13944544
129728000,129728000,0.0026055183,-0.008549747,-0.00025182523,0.025134865,-0.18598002,0.017572366
129740000,129740000,0.0019759114,-0.0070005227,-0.002706863,-0.023175016,0.09200023,-0.19489817
129748000,129748000,0.0027069487,-0.0047465125,-0.0037114152,0.0377491,0.25761697,-0.10555353
129760000,129760000,0.0006292509,-0.005503808,0.0014833253,-0.011174336,-0.1462051,0.2617889
129768000,129768000,0.002487028,-0.00730553,0.001229711,0.14971736,-0.18555956,0.042758428
129780000,129780000,0.00425441,-0.0059017492,4.6864414e-05,0.1783712,0.05009453,-0.07540245
129788000,129788000,0.004057452,-0.008436234,-0.0019838682,-0.013105646,-0.23004806,-0.17391597
129800000,129800000,0.0012735944,-0.0084551545,0.00089488924,-0.05525738,0.111258924,0.119806275
129808000,129808000,0.0034395212,-0.0093979575,-0.00032654405,0.121503614,-0.057164527,-0.059854817
129820000,129820000,0.0017507721,-0.0052328063,0.00055737543,-0.025647666,0.28270036,-0.0060671293
129828000,129828000,0.0021978812,-0.00697993,-0.00054460805,0.024331491,-0.06553838,-0.05067624
129840000,129840000,0.0027758598,-0.0044568786,0.003566301,0.01891195,0.14635089,0.22861773
129848000,129848000,0.0027063077,-0.003934781,-0.00026452637,-0.011504542,0.06396746,-0.27480552
129860000,129860000,0.000374751,-0.004908924,-0.000807434,-0.13031356,0.009548523,-0.030082352
129868000,129868000,0.00050693535,-0.0049499087,0.00059286784,-0.07336351,0.0051850295,0.12475383
129880000,129880000,-0.0015687288,-0.0020098947,-0.00055351085,-0.014452517,0.19875401,-0.10914123
129888000,129888000,-0.00038839784,-0.0017400575,0.00031092297,0.07189773,0.058593944,0.057539698
129900000,129900000,-0.0034526635,-0.0022028694,0.0013232224,-0.12178473,0.07842074,0.053230558
129908000,129908000,-0.0043838285,-0.005162821,0.0008435604,-0.15032998,-0.25740632,-0.016698997
129920000,129920000,-0.009120535,-0.00312703,0.00071151473,-0.41705406,0.099968985,-0.023159638
129928000,129928000,-0.005175718,-0.006860516,0.000954836,0.24344298,-0.28592464,0.021531586
129940000,129940000,-0.0038426,-0.007828019,0.0019324756,0.081152335,-0.16800417,0.025585458
129948000,129948000,-0.00473693,-0.007621291,0.0018875989,-0.056680053,-0.022061177,0.020014402
129960000,129960000,-0.0058138045,-0.004818515,-0.00013418394,-0.09651694,0.11128563,-0.14112028
129968000,129968000,-0.0057192277,-0.005975738,0.0003317914,0.02396407,-0.019133136,0.0043166126
129980000,129980000,-0.006526309,-0.0059226146,-0.00018775451,-0.15183838,-0.01349922,-0.044694036
129988000,129988000,-0.008418803,-0.004268814,-0.0025951175,-0.18080059,0.114374906,-0.22238007
130000000,130000000,-0.008178848,-0.0058157844,0.00025757396,-0.14293028,-0.08371776,0.112644315
130008000,130008000,-0.009759458,-0.00624498,0.0020475646,-0.14235705,-0.035806354,0.1862081
130020000,130020000,-0.006052275,-0.004446787,-0.0016176254,0.3110002,0.09687184,-0.27813172
130028000,130028000,-0.0075614844,-0.0061540185,0.00024944887,-0.08781077,-0.10256821,0.13720752
130040000,130040000,-0.008671692,-0.0022037914,0.003184659,-0.012368076,0.31998727,0.118082315
130048000,130048000,-0.007232543,-0.0008567632,-0.0005681213,0.11104005,0.14736411,-0.2924477
130060000,130060000,-0.0061606243,-0.0003939988,-0.000540573,0.15115178,0.11018404,0.028631987
130068000,130068000,-0.0034814777,-0.0033927318,0.0011772749,0.27145934,-0.22504921,0.13476603
130080000,130080000,-0.0022673781,-0.004850385,0.0012289097,0.12731348,-0.11681434,0.0012031549
130088000,130088000,-0.00023224263,-0.0038432563,-0.00043519522,0.20026821,0.034222092,-0.12887101
130100000,130100000,0.004322116,-0.0041770246,-0.00046212773,0.37309182,-0.022269124,0.013139084
130108000,130108000,0.0059648203,-0.002456131,-0.0017075295,0.23576617,0.16149375,-0.11575021
130120000,130120000,0.004298984,-0.00016885623,7.582262e-05,0.0035017468,0.14157423,0.16703646
130128000,130128000,0.0031204878,-0.0028867777,0.00088951783,-0.1096402,-0.2023525,0.10950837
130140000,130140000,0.0063201487,-0.0028010765,0.0011640481,0.1418967,0.040543385,0.07192
130148000,130148000,0.0073349513,-0.0020316,-0.00046795903,0.13100979,0.036811844,-0.1233646
130160000,130160000,0.008045012,0.0008106134,0.0010598684,0.12849165,0.1825042,0.12297631
130168000,130168000,0.013298635,-0.004334389,0.0013695969,0.46646672,-0.37527436,0.057657
130180000,130180000,0.0126486495,-0.0012351521,-0.00036309464,0.13963674,0.12505376,-0.14362556
130188000,130188000,0.012382036,-0.0026045805,-0.00016918953,-0.0019535795,-0.08099482,0.0021550641
130200000,130200000,0.008128676,-0.0022272877,0.0025385532,-0.31708866,-0.012930086,0.21499707
130208000,130208000,0.0074338065,-0.005315325,0.0006631927,-0.12461743,-0.2697542,-0.14126287
130220000,130220000,0.011631268,-0.0032107728,-0.00084770407,0.21307969,0.07912565,-0.04318584
130228000,130228000,0.012819169,-0.005461325,-0.0011958693,0.15078393,-0.1681275,-0.041343704
130240000,130240000,0.010262646,-0.0054112347,0.00048273703,-0.14607884,0.00995327,0.09262802
130248000,130248000,0.011183013,-0.005935625,0.00090092723,0.03584695,-0.06785584,0.02178896
130256000,130256000,0.007929945,-0.0030306056,-0.0010017615,-0.29487827,0.2627873,-0.118268736
130264000,130264000,0.008940059,-0.0014251033,0.00017666326,0.052325398,0.1931581,0.052665297
130280000,130280000,0.0073492182,-0.00093720015,-0.0016019619,-0.19701895,0.1333613,0.023143964
130284000,130284000,0.007168522,0.00017969077,-0.000631137,-0.1317455,0.1960626,0.11752694
130300000,130300000,0.008350375,0.0015128101,-0.0012608832,0.23145616,0.18885434,-0.07182782
130308000,130308000,0.007101423,0.0032500308,-0.0017892449,-0.08316287,0.18422925,-0.051736068
130320000,130320000,0.0049855392,-0.00024699792,0.0017562219,-0.037642077,-0.31524023,0.28430098
130328000,130328000,0.006740452,-0.0020093047,0.00019278591,0.11201465,-0.19356932,-0.075380154
130340000,130340000,0.004584103,-0.0003209794,0.0015333997,-0.1045304,0.092042,0.17717662
130348000,130348000,0.007815673,0.0001730225,0.0022361195,0.21665859,0.028922541,0.09281826
130360000,130360000,0.0010158359,-0.003341197,0.0005980377,-0.41479725,-0.08535025,-0.10480042
130364000,130364000,0.0016663941,-0.0023902133,9.366224e-06,-0.16657516,0.053538732,-0.123012885
130380000,130380000,0.00013425568,-0.0008824519,-0.0026185329,-0.3437644,0.12070523,-0.30692798
130388000,130388000,-0.00073817454,-0.001948609,-0.0008409297,-0.1399487,-0.031521317,0.111158475
130396000,130396000,-0.0012925789,-0.00015305076,0.00027924927,-0.12139668,0.12561128,0.09717877
130408000,130408000,-0.0042581647,-0.0046214415,0.0021888716,-0.13158187,-0.23901482,0.11096052
130420000,130420000,-0.0041219145,-0.004603006,-0.0014838226,-0.054374527,-0.010772546,-0.17192091
130428000,130428000,-0.0079329545,-0.004429003,-0.00031210663,-0.3524757,-0.037469313,0.022347514
130436000,130436000,-0.009620487,-0.006162691,0.00076700904,-0.2468169,-0.14810579,0.13094652
130444000,130444000,-0.011629631,-0.0074531073,0.0011482079,-0.23196463,-0.12954041,0.021501852
130456000,130456000,-0.013453663,-0.0076455167,0.00066728797,-0.2766962,-0.08647946,0.08192593
130468000,130468000,-0.015464681,-0.0048272433,-0.0031350362,-0.06402156,0.27600834,-0.21898192
130480000,130480000,-0.012170126,-0.008341607,-0.0014760307,0.17752302,-0.36431408,0.060849242
130484000,130484000,-0.011926679,-0.009799876,-0.0018337708,0.12737395,-0.36442298,-0.0037532847
130500000,130500000,-0.0141302,-0.0073833717,-0.00024775142,-0.17258014,-0.14710157,0.10052884
130508000,130508000,-0.014439766,-0.011380038,-0.00056962535,-0.07895239,-0.38738275,-0.017560974
130520000,130520000,-0.015014431,-0.010357429,0.00043758,-0.08086094,0.05569246,0.15005106
130528000,130528000,-0.016206726,-0.008762405,-0.0017838674,-0.16508116,0.1733858,-0.15554515
130540000,130540000,-0.01412749,-0.007156397,-0.0005751298,0.22913238,0.10975681,0.037033353
130548000,130548000,-0.0122435065,-0.0048128227,0.001180369,0.23215571,0.25163376,0.15105423
130560000,130560000,-0.0112059945,-0.0058491873,0.0009511424,0.094924,-0.08149979,0.008090142
130568000,130568000,-0.00942612,-0.004934638,-0.0016119492,0.18482971,0.092617795,-0.23543693
130580000,130580000,-0.009639397,-0.009696373,0.00035881583,0.0474698,-0.43880194,0.19836785
130584000,130584000,-0.008418945,-0.01013244,0.0021467076,0.15822265,-0.29703763,0.30523548
