timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
98948000,43.239822,19.47652,-15.955428,-0.08052398,0.4461111,-2.6526575,0.031168912,0.07474295,-0.6217048,0.0023655393,0.005672556,-0.74362004,-1.2611496,-4.8853854e-10
99052000,43.235336,19.489414,-16.255442,-0.07762624,0.44418472,-2.6862717,0.031363755,0.0834253,-0.77950996,0.0024166943,0.006428231,-0.7550061,-1.2611496,-2.760409e-10
99148000,43.23234,19.498028,-16.455883,-0.07484947,0.43975222,-2.6404133,0.026150467,0.08578097,-0.61368406,0.0019814502,0.006499721,-0.7433,-1.2611496,-1.8866438e-10
99252000,43.227833,19.510975,-16.757145,-0.06860483,0.43842202,-2.6767654,0.04425982,0.09007864,-0.79157996,0.0034114765,0.0069431174,-0.7561271,-1.2611496,-1.06601804e-10
99348000,43.224827,19.519625,-16.958416,-0.061468583,0.43416053,-2.6336555,0.05292984,0.08673536,-0.6296155,0.0040204637,0.006588275,-0.74469256,-1.2611496,-7.285863e-11
99452000,43.220318,19.532623,-17.260885,-0.05696867,0.43307266,-2.6703415,0.052080534,0.09205019,-0.7845727,0.0040151062,0.0070965346,-0.75587976,-1.2611496,-4.1167604e-11
99548000,43.217308,19.541302,-17.462883,-0.05327242,0.42895934,-2.6263351,0.051314946,0.09335926,-0.61804366,0.0038959447,0.007088043,-0.7441149,-1.2611496,-2.8136625e-11
99652000,43.212776,19.554346,-17.7664,-0.048408534,0.4276216,-2.6624317,0.054615647,0.09595072,-0.77491534,0.0042082304,0.0073931697,-0.7553135,-1.2611496,-1.5898153e-11
99756000,43.20884,19.565674,-18.03003,-0.04313404,0.4244396,-2.6582527,0.056183003,0.09698881,-0.7772081,0.004328675,0.0074726,-0.7554772,-1.2611496,-6.467758e-12
99852000,43.205196,19.576155,-18.273823,-0.040270768,0.42135927,-2.6549034,0.05128789,0.096244484,-0.7734881,0.003949064,0.0074106315,-0.75521165,-1.2611496,-6.139566e-12
99948000,43.20216,19.584904,-18.477354,-0.038335707,0.4165287,-2.6111736,0.047695264,0.09820315,-0.61824,0.0036199423,0.007453355,-0.74413,-1.2611496,-4.19618e-12
100052000,43.197586,19.598043,-18.78319,-0.033869516,0.41586858,-2.6510582,0.05824573,0.10372301,-0.79377794,0.004495555,0.00800561,-0.75666,-1.2611496,-2.3709845e-12
100148000,43.194527,19.60682,-18.987291,-0.028182115,0.4122502,-2.6101131,0.06520728,0.10157645,-0.6353408,0.0049565895,0.007721113,-0.7453507,-1.2611496,-1.6204854e-12
100252000,43.18995,19.619995,-19.293852,-0.025650805,0.41111857,-2.650257,0.055886243,0.10377549,-0.79134667,0.0043116533,0.008006334,-0.7564864,-1.2611496,-9.156296e-13
100348000,43.186893,19.62879,-19.498585,-0.024141569,0.4063506,-2.608345,0.050433196,0.10152725,-0.6276482,0.0038305696,0.0077113328,-0.7448016,-1.2611496,-6.2580095e-13
100452000,43.18231,19.64201,-19.806292,-0.02083469,0.40451914,-2.6488,0.05816638,0.10151038,-0.7881536,0.0044859834,0.007828817,-0.7562585,-1.2611496,-3.5359885e-13
100548000,43.17924,19.650839,-20.011812,-0.01654993,0.399296,-2.607397,0.05505018,0.09684762,-0.6246605,0.004182925,0.007358856,-0.7445883,-1.2611496,-2.416725e-13
100652000,43.174633,19.664118,-20.320799,-0.01562258,0.39659148,-2.6482105,0.05251734,0.09843426,-0.7899095,0.0040513254,0.007593477,-0.75638384,-1.2611496,-1.365532e-13
100748000,43.171547,19.672993,-20.527342,-0.015486915,0.39042825,-2.6068058,0.043031897,0.08921721,-0.6271503,0.0032704365,0.0067805336,-0.74476606,-1.2611496,-9.332936e-14
100852000,43.166904,19.686337,-20.837885,-0.012027036,0.3890583,-2.6478806,0.052589424,0.10217066,-0.7928488,0.004056162,0.007880306,-0.75659364,-1.2611496,-5.2734266e-14
100948000,43.163807,19.69524,-21.045155,-0.007882342,0.3847411,-2.6061668,0.061806284,0.10127242,-0.6262042,0.004694072,0.0076914513,-0.7446985,-1.2611496,-3.6042038e-14
101052000,43.15915,19.708624,-21.356596,-0.007171057,0.38275087,-2.647684,0.050168686,0.09821346,-0.78745997,0.0038671116,0.007570508,-0.75620896,-1.2611496,-2.0364981e-14
101148000,43.156033,19.717566,-21.564709,-0.0074036904,0.3769772,-2.6063251,0.04199571,0.09093088,-0.62248605,0.0031861283,0.0068987384,-0.7444331,-1.2611496,-1.3918757e-14
101252000,43.15136,19.731012,-21.877663,-0.006521471,0.37469408,-2.6492634,0.0389885,0.09432663,-0.7958634,0.003007836,0.0072769923,-0.7568088,-1.2611496,-7.864572e-15
101348000,43.148247,19.739992,-22.086742,-0.0052503794,0.36904684,-2.608984,0.041307956,0.090071276,-0.63165593,0.0031395364,0.0068457043,-0.7450877,-1.2611496,-5.375162e-15
101452000,43.143543,19.753504,-22.40121,-0.0072696954,0.3658752,-2.653225,0.029300924,0.090201065,-0.7971675,0.0022621993,0.006964039,-0.7569019,-1.2611496,-3.0371493e-15
101556000,43.13947,19.765263,-22.674732,-0.010511439,0.36048922,-2.656025,0.01886434,0.08729133,-0.79996914,0.0014557075,0.0067360243,-0.7571019,-1.2611496,-1.2355869e-15
101652000,43.135704,19.776134,-22.92772,-0.008490074,0.35901868,-2.6576145,0.031431448,0.09295719,-0.6568928,0.0023940953,0.0070804367,-0.74688905,-1.2611496,-1.1728897e-15
101748000,43.13257,19.785149,-23.137781,-0.005086545,0.35572144,-2.5993447,0.04316283,0.086557806,-0.21895471,0.003147886,0.006312703,-0.715629,-1.2611496,-8.016294e-16
101852000,43.127907,19.79853,-23.448778,-0.004676517,0.3529707,-2.5783904,0.042792305,0.07750246,-0.011835992,0.0030590491,0.005540338,-0.7008448,-1.2611496,-4.5294796e-16
101956000,43.123947,19.809933,-23.711462,-0.005577065,0.34681755,-2.4946296,0.034418248,0.06901483,0.028556466,0.0024501686,0.0049130325,-0.6979616,-1.2611496,-1.8427034e-16
102052000,43.120358,19.82024,-23.946491,-0.0005912818,0.3434559,-2.4168794,0.05285061,0.07267891,-0.11695266,0.0038192468,0.0052521373,-0.7083481,-1.2611496,-1.7491994e-16
102148000,43.117435,19.828638,-24.13647,0.00546227,0.33885098,-2.3186553,0.069570184,0.07552563,-0.094377995,0.0050173933,0.005446899,-0.7067367,-1.2611496,-1.195517e-16
102252000,43.11318,19.840881,-24.41181,0.008386638,0.33406317,-2.2593782,0.071673065,0.07167258,-0.20761383,0.005224074,0.005224039,-0.7148195,-1.2611496,-6.7550785e-17
102348000,43.110428,19.848804,-24.5892,0.009584773,0.326343,-2.163527,0.05885184,0.06283967,-0.12294996,0.004251818,0.0045399233,-0.7087762,-1.2611496,-4.616861e-17
102452000,43.106426,19.860313,-24.846115,0.014467139,0.3219454,-2.1023002,0.06882574,0.06660253,-0.19877332,0.005009044,0.004847242,-0.71418846,-1.2611496,-2.608684e-17
102548000,43.10385,19.86772,-25.011135,0.019038986,0.31588376,-2.0087547,0.073906235,0.06346427,-0.105874,0.005333342,0.004579812,-0.70755726,-1.2611496,-1.7829446e-17
102652000,43.10012,19.878431,-25.249805,0.020572238,0.3091962,-1.9469469,0.071198106,0.06239219,-0.1672554,0.0051666065,0.0045275907,-0.7119387,-1.2611496,-1.0074245e-17
102748000,43.09773,19.885315,-25.4033,0.020364229,0.30042493,-1.8572323,0.056780115,0.05148138,-0.09005892,0.0040926966,0.0037107647,-0.7064284,-1.2611496,-6.885396e-18
102852000,43.09426,19.895252,-25.625254,0.02401486,0.29539478,-1.7981064,0.06957604,0.059112072,-0.15424883,0.0050410223,0.004282872,-0.7110103,-1.2611496,-3.8904835e-18
102948000,43.092045,19.901602,-25.767479,0.028436607,0.29011863,-1.7139204,0.072901644,0.061289415,-0.081460595,0.0052463594,0.004410687,-0.70581466,-1.2611496,-2.6590101e-18
103052000,43.088863,19.910719,-25.972725,0.02989565,0.28377575,-1.6562793,0.07236625,0.05765123,-0.13534784,0.005238011,0.004172909,-0.7096611,-1.2611496,-1.5024313e-18
103148000,43.086838,19.916534,-26.10447,0.029460896,0.275477,-1.5762943,0.06074824,0.04346601,-0.06791556,0.004367721,0.0031251505,-0.7048478,-1.2611496,-1.0268595e-18
103252000,43.08394,19.924862,-26.294725,0.033192083,0.268925,-1.5207171,0.07071456,0.046664245,-0.11528385,0.00511068,0.0033725163,-0.70822895,-1.2611496,-5.802106e-19
103348000,43.0821,19.93014,-26.416584,0.037598506,0.2619815,-1.4447764,0.08404762,0.038172908,-0.049678206,0.006032874,0.0027400218,-0.70354605,-1.2611496,-3.9655375e-19
103452000,43.07948,19.937653,-26.592379,0.03924275,0.25344998,-1.3914388,0.0772609,0.02717305,-0.09343517,0.0055719484,0.0019596824,-0.7066694,-1.2611496,-2.2406635e-19
103548000,43.077827,19.942398,-26.705189,0.03877306,0.24373856,-1.3207685,0.0678173,0.01927676,-0.042568147,0.004864248,0.0013826406,-0.7030385,-1.2611496,-1.5314156e-19
103652000,43.07548,19.949112,-26.868038,0.040329628,0.23601124,-1.2705561,0.06702599,0.017261177,-0.083619475,0.00482606,0.0012428534,-0.70596874,-1.2611496,-8.6530194e-20
103748000,43.07402,19.953312,-26.972301,0.0417168,0.22923179,-1.2040356,0.06610869,0.06238876,-0.028997421,0.004733846,0.0044674724,-0.7020698,-1.2611496,-5.914038e-20
103852000,43.071915,19.959467,-27.122631,0.03953656,0.22453767,-1.1572356,0.049286168,0.053232566,-0.07726884,0.0035456193,0.0038295211,-0.70551544,-1.2611496,-3.3416326e-20
103948000,43.07052,19.963514,-27.219015,0.03623032,0.2174466,-1.0964438,0.040847387,0.03328539,-0.036698103,0.0029255587,0.002383956,-0.7026195,-1.2611496,-2.2838896e-20
104052000,43.068474,19.969427,-27.35791,0.03592263,0.21602248,-1.056403,0.04843695,0.0412259,-0.09433496,0.003486328,0.0029673006,-0.70673364,-1.2611496,-1.2904754e-20
104156000,43.06677,19.974346,-27.47251,0.036452554,0.21513072,-1.0088998,0.054009825,0.048331365,-0.10483068,0.0038999228,0.0034898946,-0.7074828,-1.2611496,-5.2499708e-21
104252000,43.065254,19.97871,-27.573877,0.035183728,0.21196115,-0.9665172,0.051462702,0.04873874,-0.10495782,0.0037118914,0.003515418,-0.7074919,-1.2611496,-4.9835726e-21
104348000,43.064034,19.982218,-27.655329,0.032691248,0.20672049,-0.9169251,0.041869856,0.03750072,-0.06510955,0.0030108339,0.002696652,-0.70464754,-1.2611496,-3.4060983e-21
104452000,43.062275,19.987257,-27.772507,0.03303553,0.20527819,-0.8829464,0.045839474,0.042460456,-0.104178935,0.0033090452,0.003065122,-0.7074363,-1.2611496,-1.9245617e-21
104548000,43.061153,19.99046,-27.847218,0.033983223,0.20374577,-0.83752036,0.046672907,0.050035276,-0.06910655,0.0033534754,0.0035950632,-0.7049328,-1.2611496,-1.315371e-21
104652000,43.05955,19.995033,-27.954567,0.03275428,0.19998538,-0.8048228,0.044302676,0.045216203,-0.09260741,0.003189791,0.003255565,-0.7066103,-1.2611496,-7.432294e-22
104748000,43.058537,19.997938,-28.023197,0.030296866,0.19413811,-0.76138383,0.03151948,0.032854147,-0.05504203,0.0022699474,0.0023660667,-0.7039289,-1.2611496,-5.079715e-22
104852000,43.05709,20.002066,-28.121887,0.030817784,0.19297242,-0.73021394,0.035854846,0.047069028,-0.08405191,0.0025796643,0.003386496,-0.7059996,-1.2611496,-2.870212e-22
104948000,43.05618,20.00466,-28.18475,0.031904686,0.1924467,-0.6896241,0.041540373,0.05723933,-0.052755654,0.0029869622,0.004115796,-0.7037657,-1.2611496,-1.9616902e-22
105052000,43.054886,20.008318,-28.274971,0.030989219,0.18961875,-0.660366,0.041185047,0.07659208,-0.07638523,0.002963554,0.0055113393,-0.7054524,-1.2611496,-1.1084218e-22
105156000,43.053833,20.011385,-28.349516,0.028202314,0.18567182,-0.62615526,0.027517108,0.05400198,-0.0732494,0.0019775822,0.0038809802,-0.70522857,-1.2611496,-4.5093318e-23
105252000,43.052887,20.014143,-28.415384,0.028330028,0.18722184,-0.59638464,0.030977303,0.065170586,-0.0713782,0.002226884,0.0046849577,-0.705095,-1.2611496,-4.280515e-23
105348000,43.05212,20.016361,-28.468056,0.028678976,0.18864748,-0.5624695,0.03665151,0.06274597,-0.0500921,0.0026279225,0.0044989022,-0.70357555,-1.2611496,-2.9255834e-23
105452000,43.051018,20.019552,-28.543592,0.027228419,0.18706344,-0.53822625,0.032359034,0.060979217,-0.07488012,0.0023283558,0.004387687,-0.7053449,-1.2611496,-1.6530542e-23
105548000,43.050312,20.021585,-28.591812,0.024768222,0.18265772,-0.5076414,0.024303852,0.047038715,-0.059893757,0.0017471261,0.0033814623,-0.7042752,-1.2611496,-1.1298051e-23
105652000,43.049294,20.0245,-28.661049,0.024396185,0.18449958,-0.4854468,0.026695102,0.06486939,-0.073934466,0.0019194273,0.004664229,-0.70527744,-1.2611496,-6.3837843e-24
105748000,43.048653,20.026342,-28.705055,0.024457622,0.18695047,-0.45698655,0.029389082,0.07869908,-0.052429706,0.0021080757,0.0056450763,-0.70374244,-1.2611496,-4.3630942e-24
105852000,43.04774,20.028963,-28.76812,0.022891331,0.18609105,-0.43645364,0.026908956,0.07623065,-0.070967466,0.0019363371,0.005485469,-0.70506567,-1.2611496,-2.465297e-24
105948000,43.047165,20.030617,-28.808357,0.020513847,0.18216741,-0.4106065,0.02276034,0.057322346,-0.055735007,0.0016343872,0.0041162353,-0.70397836,-1.2611496,-1.6849448e-24
106052000,43.046345,20.032963,-28.866135,0.02096,0.18191776,-0.39345437,0.023848152,0.07715644,-0.0829431,0.0017169093,0.0055547534,-0.70592046,-1.2611496,-9.520513e-25
106156000,43.045677,20.034924,-28.913685,0.021688223,0.1821537,-0.37422228,0.022061197,0.072765976,-0.09315367,0.0015892409,0.0052419035,-0.7066493,-1.2611496,-3.8731784e-25
106252000,43.045074,20.03668,-28.955679,0.020887915,0.17894746,-0.3570734,0.025890522,0.059117213,-0.09004092,0.0018668306,0.004262634,-0.7064271,-1.2611496,-3.6766425e-25
106348000,43.044586,20.03809,-28.989378,0.019085534,0.17308033,-0.33675262,0.020265846,0.04440504,-0.073177636,0.001454515,0.0031870266,-0.70522344,-1.2611496,-2.5128572e-25
106452000,43.043613,20.039852,-29.037842,0.008778263,0.16080791,-0.3248577,-0.29163182,-0.25761673,-0.07234147,-0.020971177,-0.018525159,-0.7051637,-1.3365479,-0.35953397
106548000,43.04109,20.039165,-29.070675,-0.027003948,0.123266086,-0.30847016,-0.6387244,-0.60730964,0.005215049,-0.045568172,-0.043326966,-0.69962686,-1.3993797,-0.56550056
106652000,43.029373,20.03013,-29.118786,-0.13746478,0.009645328,-0.29505405,-1.1896975,-1.1436896,0.080424756,-0.08422158,-0.08096458,-0.69423527,-1.4936275,-0.75894076
106748000,43.01332,20.016209,-29.149254,-0.24663267,-0.08885831,-0.2744052,-1.4986763,-1.1342607,0.15592226,-0.105268195,-0.079671346,-0.6888271,-1.5564594,-0.7853982
106852000,42.97178,19.982517,-29.192621,-0.46754956,-0.23638545,-0.2623693,-2.0756848,-1.1707026,0.07460153,-0.14703141,-0.08292687,-0.69465625,-1.6507072,-0.7853982
106948000,42.929455,19.95152,-29.220327,-0.64467114,-0.33010364,-0.24932724,-2.3823647,-1.1671607,0.1286386,-0.16781768,-0.08221672,-0.6907971,-1.7135391,-0.7853982
107052000,42.839653,19.89269,-29.259771,-0.9758627,-0.48371544,-0.23737133,-3.0414257,-1.31135,0.1810934,-0.2130679,-0.09186698,-0.6870072,-1.807787,-0.7853982
107148000,42.76324,19.847433,-29.283644,-1.2029281,-0.5747243,-0.21848574,-3.31025,-1.3665469,0.27126938,-0.22970313,-0.0948267,-0.6804982,-1.8706188,-0.7853982
107252000,42.617783,19.768536,-29.31752,-1.592498,-0.7227055,-0.20247695,-3.4870152,-1.489296,0.32379842,-0.24060729,-0.102762796,-0.67666805,-1.9648666,-0.7853982
107348000,42.50087,19.709032,-29.338709,-1.8221775,-0.8071556,-0.1841231,-3.3925433,-1.5072834,0.325995,-0.23402414,-0.103975296,-0.6764815,-2.0276985,-0.7853982
107452000,42.296703,19.609827,-29.368439,-2.2058177,-0.95812243,-0.16751808,-3.5597665,-1.6283423,0.30490145,-0.2460989,-0.11257289,-0.6779677,-2.1219463,-0.7853982
107548000,42.141888,19.537214,-29.38692,-2.414686,-1.0424684,-0.14981982,-3.4842482,-1.6354109,0.3100808,-0.2407364,-0.112995096,-0.6775689,-2.1847782,-0.7853982
107652000,41.882195,19.418756,-29.412712,-2.7898557,-1.1873589,-0.13405284,-3.682398,-1.719667,0.31183654,-0.25436375,-0.11878698,-0.6774001,-2.279026,-0.7853982
107748000,41.690907,19.33345,-29.428658,-2.9805255,-1.2594389,-0.11822198,-3.588317,-1.7007723,0.31968677,-0.24764419,-0.117377125,-0.67679596,-2.341858,-0.7853982
107852000,41.37671,19.195929,-29.450768,-3.350167,-1.4058336,-0.10203895,-3.7875533,-1.81619,0.333013,-0.26100445,-0.12515564,-0.67578703,-2.4361057,-0.7853982
107948000,41.14899,19.097813,-29.464327,-3.5247574,-1.4780804,-0.086146146,-3.6806614,-1.8119843,0.34420252,-0.25331882,-0.124708496,-0.6749355,-2.4989376,-0.7853982
108052000,40.77991,18.940817,-29.482925,-3.8816462,-1.6223559,-0.07191987,-3.5894434,-1.9091117,0.33610657,-0.24723043,-0.13149408,-0.6754536,-2.5931854,-0.7853982
108148000,40.51631,18.829357,-29.494194,-4.0118227,-1.6858886,-0.06057307,-3.1611505,-1.8842111,0.28064466,-0.21900275,-0.1305371,-0.67939925,-2.6560173,-0.7853982
108252000,40.09765,18.651743,-29.509417,-4.2949705,-1.8346474,-0.047830567,-2.9050784,-1.993422,0.21883892,-0.20257238,-0.13900217,-0.68382174,-2.7086463,-0.7853982
108348000,39.80486,18.526266,-29.518446,-4.363209,-1.8999813,-0.037533566,-2.5108964,-1.9593215,0.19797279,-0.17546391,-0.13691932,-0.6852985,-2.7086463,-0.5440372
108452000,39.347954,18.327066,-29.530312,-4.567096,-2.0491333,-0.025697991,-2.276097,-2.0042682,0.1937539,-0.1591195,-0.14011624,-0.68557215,-2.7086463,-0.3073996
108548000,39.032677,18.18646,-29.537106,-4.5752177,-2.1052535,-0.01751265,-1.9261956,-1.8202007,0.15149951,-0.13525161,-0.12780897,-0.68859315,-2.7086463,-0.21009694
108652000,38.54807,17.965235,-29.545576,-4.70856,-2.2248416,-0.006148495,-1.711463,-1.3856275,0.08954835,-0.12095375,-0.09792608,-0.6930628,-2.7086463,-0.11871194
108756000,38.119793,17.766548,-29.551226,-4.7351685,-2.2635756,0.0036776364,-1.4055614,-0.9560457,0.02064009,-0.10005059,-0.068053186,-0.6980572,-2.7086463,-0.048294935
108852000,37.721817,17.580976,-29.555044,-4.7240505,-2.258794,0.009761941,-1.2126504,-0.7076522,-0.1773641,-0.088074744,-0.051396746,-0.7122563,-2.7086463,-0.045844316
108948000,37.386528,17.424648,-29.557943,-4.647975,-2.2171144,0.0008303821,-1.2015276,-0.71448404,-0.19502252,-0.087425224,-0.051987097,-0.71354824,-2.7086463,-0.031332996
109052000,36.880447,17.188711,-29.562437,-4.708582,-2.2394655,-0.004831031,-1.4222106,-0.8344892,-0.10241579,-0.10251626,-0.06015193,-0.7068865,-2.7086463,-0.017704211
109148000,36.542313,17.031073,-29.565441,-4.6469784,-2.2060668,-0.006505288,-1.3832285,-0.8039571,-0.055368185,-0.09923024,-0.057674382,-0.7035085,-2.7086463,-0.012100211
109252000,36.034042,16.794115,-29.569948,-4.709227,-2.2227697,-0.009097792,-1.5159518,-0.8022356,-0.05163873,-0.108711354,-0.05752961,-0.7032523,-2.7086463,-0.006837032
109348000,35.693207,16.635218,-29.572973,-4.645735,-2.1803262,-0.010009646,-1.417435,-0.7131959,-0.05427905,-0.10167721,-0.05115986,-0.70346147,-2.7086463,-0.0046728733
109452000,35.181343,16.396585,-29.577517,-4.716677,-2.201038,-0.012214858,-1.5657073,-0.7518257,-0.059480943,-0.112375624,-0.053960837,-0.70385426,-2.7086463,-0.0026403326
109548000,34.84067,16.237762,-29.580538,-4.6597843,-2.1644971,-0.013176456,-1.4911376,-0.7021605,-0.055066444,-0.10697838,-0.050374955,-0.703555,-2.7086463,-0.0018045756
109652000,34.330498,15.999914,-29.585072,-4.72714,-2.181325,-0.015609682,-1.6181926,-0.7319336,-0.048735484,-0.11601996,-0.052477628,-0.70311,-2.7086463,-0.0010196466
109748000,33.98986,15.8411045,-29.588095,-4.6646996,-2.1384263,-0.0165729,-1.5166601,-0.65847856,-0.047977246,-0.10873438,-0.04720851,-0.7030708,-2.7086463,-0.00069689297
109852000,33.479584,15.603204,-29.59262,-4.734287,-2.1586816,-0.01838702,-1.6542761,-0.7133433,-0.04735885,-0.11859498,-0.05113956,-0.7030399,-2.7086463,-0.00039376825
109956000,33.037987,15.397326,-29.596539,-4.7407665,-2.1520567,-0.019152913,-1.6743017,-0.72075605,-0.04238704,-0.119972296,-0.051645864,-0.7026974,-2.7086463,-0.0001601946
110052000,32.632343,15.208213,-29.600138,-4.7378564,-2.140198,-0.019313335,-1.6589537,-0.6989703,-0.043887287,-0.118894234,-0.05009395,-0.7028246,-2.7086463,-0.00015206588
110148000,32.293163,15.050083,-29.603151,-4.6704397,-2.0991793,-0.018794544,-1.5404376,-0.6353623,-0.039582625,-0.11035501,-0.04551656,-0.702534,-2.7086463,-0.00010393175
110252000,31.784464,14.812919,-29.60767,-4.734272,-2.1211371,-0.01982978,-1.6642604,-0.6881394,-0.043932185,-0.11928118,-0.04932045,-0.70286465,-2.7086463,-5.872497e-05
110348000,31.445677,14.654972,-29.610678,-4.670756,-2.0864892,-0.019791279,-1.5629237,-0.6506105,-0.041343085,-0.111991346,-0.046619516,-0.7026957,-2.7086463,-4.0136478e-05
110452000,30.937647,14.418122,-29.615189,-4.729805,-2.1080027,-0.021889385,-1.662316,-0.6957875,-0.04590621,-0.11917067,-0.04988069,-0.70303565,-2.7086463,-2.2678476e-05
110548000,30.598335,14.259932,-29.618202,-4.6595917,-2.0705218,-0.02322815,-1.5415668,-0.6352379,-0.04863958,-0.11054737,-0.04555357,-0.7032456,-2.7086463,-1.549995e-05
110652000,30.088984,14.022465,-29.622726,-4.7209153,-2.0960674,-0.025886808,-1.6568639,-0.6964587,-0.05256752,-0.11886504,-0.04996463,-0.70353955,-2.7086463,-8.758e-06
110748000,29.749332,13.864116,-29.625744,-4.65526,-2.0643737,-0.026672583,-1.552043,-0.652924,-0.050645627,-0.11132582,-0.046833307,-0.7034171,-2.7086463,-5.985789e-06
110852000,29.239674,13.626512,-29.630266,-4.7142763,-2.087757,-0.029241685,-1.6581535,-0.696233,-0.05427304,-0.11898308,-0.049959153,-0.70369005,-2.7086463,-3.3821748e-06
110948000,28.899664,13.467995,-29.633284,-4.643884,-2.0509398,-0.030557837,-1.5379977,-0.63205624,-0.05273723,-0.11034593,-0.045347814,-0.7035934,-2.7086463,-2.3115988e-06
