timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
130004000,-0.010918967,-0.012250536,0.0018642144,4000,0,-0.15801731,0.074220434,-9.709686,4000,0,0,0,1
130008000,-0.009853699,-0.010918959,0.0023968443,4000,0,-0.14844054,0.070629135,-9.690533,4000,0,0,0,1
130012000,-0.0103863245,-0.010386332,0.0013315767,4000,0,-0.14844054,0.07900883,-9.706094,4000,0,0,0,1
130016000,-0.008522112,-0.009853701,-0.00026631172,4000,0,-0.15083474,0.089782745,-9.737221,4000,0,0,0,1
130024000,-0.0069242236,-0.011717908,-0.0015978981,4000,0,-0.10893619,0.06224942,-9.758768,4000,0,0,0,1
130028000,-0.01012003,-0.011451583,0.0023968315,4000,0,-0.12808979,0.06943203,-9.768345,4000,0,0,0,1
130032000,-0.010386336,-0.010120007,0.00372842,4000,0,-0.15801731,0.089782745,-9.775528,4000,0,0,0,1
130036000,-0.009321063,-0.009587381,0.0031957955,4000,0,-0.14604634,0.09935955,-9.76116,4000,0,0,0,1
130044000,-0.008255799,-0.0047936956,0.000798946,4000,0,-0.16400285,0.088585645,-9.76116,4000,0,0,0,1
130052000,-0.008788433,-0.0074568526,-0.0015978997,4000,0,-0.17238253,0.087388545,-9.755177,4000,0,0,0,1
130060000,-0.006125273,-0.005592637,0.00026632007,4000,0,-0.17238253,0.09337404,-9.792285,4000,0,0,0,1
130064000,-0.005060008,-0.008255799,0.001331588,4000,0,-0.15442601,0.11731607,-9.804258,4000,0,0,0,1
130068000,-0.003994741,-0.009321064,0.0010652693,4000,0,-0.14844054,0.11851317,-9.775527,4000,0,0,0,1
130076000,-0.0039947433,-0.010386328,0.0021305291,4000,0,-0.13168111,0.11133056,-9.797075,4000,0,0,0,1
130080000,-0.0026631572,-0.009853697,0.0007989522,4000,0,-0.12569559,0.123301566,-9.787498,4000,0,0,0,1
130084000,-0.0010652613,-0.008788435,-0.00026631198,4000,0,-0.12928692,0.119710274,-9.755177,4000,0,0,0,1
130092000,0.00026631865,-0.009321064,-0.0010652607,4000,0,-0.12808979,0.10175375,-9.7719345,4000,0,0,0,1
130100000,0.0039947405,-0.009587381,3.7335033e-09,4000,0,-0.1604115,0.092176944,-9.786301,4000,0,0,0,1
130108000,0.0047936942,-0.0069242176,-0.0021305273,4000,0,-0.18195936,0.10175375,-9.797075,4000,0,0,0,1
130116000,0.0029294738,-0.0058589573,-0.00026631574,4000,0,-0.14125791,0.10175376,-9.751583,4000,0,0,0,1
130120000,0.0042610564,-0.0055926405,0.0007989512,4000,0,-0.15322894,0.07541753,-9.7324295,4000,0,0,0,1
130124000,0.0026631616,-0.0071905367,0.00079894305,4000,0,-0.18076226,0.05865812,-9.7444,4000,0,0,0,1
130128000,0.0018642135,-0.00905475,0.00079894473,4000,0,-0.17238253,0.071826234,-9.752781,4000,0,0,0,1
130132000,0.0050600073,-0.008788433,0.00026632583,4000,0,-0.14963764,0.10175376,-9.756374,4000,0,0,0,1
130140000,0.0047936877,-0.007190537,0.0015978965,4000,0,-0.18555066,0.10773926,-9.799467,4000,0,0,0,1
130144000,0.006391591,-0.006391584,4.994995e-09,4000,0,-0.17717093,0.088585645,-9.792284,4000,0,0,0,1
130148000,0.0066579045,-0.008255799,-0.000798952,4000,0,-0.15322894,0.086191446,-9.788693,4000,0,0,0,1
130152000,0.0055926386,-0.0061252723,-0.00026631446,4000,0,-0.14006081,0.092176944,-9.799467,4000,0,0,0,1
130156000,0.0063915853,-0.0037284282,0.0007989545,4000,0,-0.1197101,0.120907374,-9.813835,4000,0,0,0,1
130164000,0.01198423,-0.009054747,0.0013315766,4000,0,-0.12689269,0.11133056,-9.795877,4000,0,0,0,1
130168000,0.012783176,-0.010386329,0.0013315774,4000,0,-0.12569559,0.08260014,-9.77433,4000,0,0,0,1
130172000,0.009321062,-0.0071905376,0.0013315821,4000,0,-0.099359386,0.09576824,-9.776724,4000,0,0,0,1
130176000,0.010652646,-0.006125268,0.00053263863,4000,0,-0.10893619,0.110133454,-9.788693,4000,0,0,0,1
130180000,0.013049494,-0.006924215,-0.00079894654,4000,0,-0.1412579,0.110133454,-9.795877,4000,0,0,0,1
130184000,0.011984227,-0.007723168,-0.0007989545,4000,0,-0.1592144,0.11372476,-9.825806,4000,0,0,0,1
130188000,0.010918958,-0.008255806,0.0007989434,4000,0,-0.1592144,0.124498665,-9.831791,4000,0,0,0,1
130192000,0.010120012,-0.007190536,0.00079895,4000,0,-0.14365211,0.12569577,-9.803061,4000,0,0,0,1
130196000,0.008522117,-0.0069242213,0.0013315775,4000,0,-0.13168111,0.105345055,-9.788693,4000,0,0,0,1
130200000,0.006657899,-0.00798949,0.003462102,4000,0,-0.12808979,0.090979844,-9.782708,4000,0,0,0,1
130204000,0.0061252764,-0.009853695,0.0023968397,4000,0,-0.12808979,0.09576824,-9.7803135,4000,0,0,0,1
130208000,0.0074568633,-0.011185272,-0.000798947,4000,0,-0.1376666,0.087388545,-9.770737,4000,0,0,0,1
130216000,0.010386326,-0.007723171,-0.0005326256,4000,0,-0.14844054,0.08020593,-9.753978,4000,0,0,0,1
130220000,0.010652644,-0.00905475,-0.00026632022,4000,0,-0.16519995,0.08379724,-9.786301,4000,0,0,0,1
130224000,0.012250545,-0.0103863245,-0.0013315807,4000,0,-0.17118545,0.088585645,-9.804257,4000,0,0,0,1
130232000,0.01065264,-0.011185283,0.0005326281,4000,0,-0.1364695,0.07062913,-9.78989,4000,0,0,0,1
130236000,0.009853698,-0.010918961,-2.2237339e-09,4000,0,-0.1400608,0.08499434,-9.781511,4000,0,0,0,1
130240000,0.009321061,-0.010386332,0.00079894805,4000,0,-0.13048401,0.10175376,-9.783907,4000,0,0,0,1
130244000,0.010386324,-0.010386334,0.0023968488,4000,0,-0.14604634,0.087388545,-9.787498,4000,0,0,0,1
130248000,0.010652655,-0.011984219,-4.8192446e-09,4000,0,-0.1400608,0.07781173,-9.768345,4000,0,0,0,1
130252000,0.008522124,-0.009853691,-0.001597898,4000,0,-0.13168111,0.07182623,-9.751583,4000,0,0,0,1
130260000,0.006657901,-0.006924221,0.000532634,4000,0,-0.19153613,0.086191446,-9.793484,4000,0,0,0,1
130264000,0.009853697,-0.0071905344,0.0002663228,4000,0,-0.18555066,0.09816245,-9.809044,4000,0,0,0,1
130268000,0.010386333,-0.0077231615,-0.0013315812,4000,0,-0.1604115,0.09935955,-9.7803135,4000,0,0,0,1
130272000,0.008255806,-0.0077231606,-0.002929483,4000,0,-0.14963764,0.09816244,-9.75757,4000,0,0,0,1
130276000,0.006391586,-0.0069242194,-0.0021305317,4000,0,-0.15562311,0.08260013,-9.751583,4000,0,0,0,1
130280000,0.0066579003,-0.0055926424,-0.0005326289,4000,0,-0.15801731,0.08020593,-9.737221,4000,0,0,0,1
130288000,0.0047936905,-0.0053263213,-0.00053263654,4000,0,-0.14125791,0.09816245,-9.763555,4000,0,0,0,1
130292000,0.003994742,-0.006125272,-0.00026631897,4000,0,-0.13168111,0.088585645,-9.77433,4000,0,0,0,1
130296000,0.006391588,-0.005060006,-0.00053262606,4000,0,-0.13168111,0.105345055,-9.77433,4000,0,0,0,1
130300000,0.008788436,-0.0026631597,-0.0015978878,4000,0,-0.14365211,0.108936355,-9.767147,4000,0,0,0,1
130304000,0.0074568526,-0.0021305277,-0.0018642127,4000,0,-0.17238253,0.092176944,-9.76595,4000,0,0,0,1
130308000,0.0047936896,-0.0023968448,-0.0013315832,4000,0,-0.19033906,0.088585645,-9.775527,4000,0,0,0,1
130312000,0.0031957938,-0.0018642128,-0.0010652652,4000,0,-0.17118545,0.10295086,-9.786301,4000,0,0,0,1
130316000,0.003462108,-0.0034621116,0.0007989469,4000,0,-0.15322894,0.11492186,-9.793484,4000,0,0,0,1
130320000,0.0053263213,-0.0071905376,0.0026631593,4000,0,-0.1628057,0.108936355,-9.785104,4000,0,0,0,1
130324000,0.006125276,-0.007989482,0.001065265,4000,0,-0.18076226,0.09457115,-9.76116,4000,0,0,0,1
130328000,0.005592643,-0.0061252676,-0.0007989462,4000,0,-0.18794486,0.086191446,-9.747993,4000,0,0,0,1
130332000,0.00479369,-0.0063915877,-0.0007989506,4000,0,-0.16519994,0.07661464,-9.750386,4000,0,0,0,1
130336000,0.00319579,-0.006657906,0.00079894456,4000,0,-0.13407531,0.06584072,-9.759963,4000,0,0,0,1
130340000,0.0042610536,-0.005060008,0.0026631656,4000,0,-0.1400608,0.06823493,-9.78989,4000,0,0,0,1
130344000,0.0074568517,-0.003994739,0.0023968518,4000,0,-0.15203184,0.088585645,-9.810242,4000,0,0,0,1
130348000,0.0069242213,-0.0061252704,0.0018642069,4000,0,-0.1388637,0.11731607,-9.792285,4000,0,0,0,1
130352000,0.0034621118,-0.009853698,0.0018641972,4000,0,-0.1376666,0.108936355,-9.77313,4000,0,0,0,1
130356000,0.0005326348,-0.009587381,0.0010652553,4000,0,-0.15801731,0.07781173,-9.779117,4000,0,0,0,1
130360000,0.000266317,-0.007190536,0.0005326318,4000,0,-0.17597383,0.07781173,-9.788693,4000,0,0,0,1
130368000,0.0037284254,-0.0085221175,0.0002663192,4000,0,-0.17118546,0.08020593,-9.810242,4000,0,0,0,1
130372000,0.0034621067,-0.0074568535,0.001331581,4000,0,-0.16519995,0.088585645,-9.793484,4000,0,0,0,1
130380000,-0.0021305229,-0.0063915853,-0.0039947475,4000,0,-0.18076226,0.1448494,-9.837774,4000,0,0,0,1
130388000,-0.0005326401,-0.0069242185,0.0010652672,4000,0,-0.14484921,0.1328784,-9.920377,4000,0,0,0,1
130392000,-0.0010652641,-0.0050600064,0.0005326306,4000,0,-0.1628057,0.09696534,-9.92277,4000,0,0,0,1
130396000,-0.0029294763,-0.00559264,-0.00026631917,4000,0,-0.17477673,0.089782745,-9.931149,4000,0,0,0,1
130400000,-0.005326326,-0.008255799,0.0015978948,4000,0,-0.19991587,0.12689288,-9.973047,4000,0,0,0,1
130404000,-0.0053263255,-0.010386325,0.0031957976,4000,0,-0.19871877,0.1508349,-10.014948,4000,0,0,0,1
130408000,-0.0042610536,-0.009321067,0.0015978987,4000,0,-0.14604634,0.1292871,-10.03051,4000,0,0,0,1
130412000,-0.0042610513,-0.009587383,-0.0005326321,4000,0,-0.12569559,0.08619145,-10.061634,4000,0,0,0,1
130416000,-0.0045273714,-0.011185281,-0.0015978956,4000,0,-0.15322894,0.061052326,-10.108322,4000,0,0,0,1
130420000,-0.005326324,-0.009054748,-0.0007989548,4000,0,-0.1616086,0.07781174,-10.139445,4000,0,0,0,1
130428000,-0.009587376,-0.010918963,-0.0005326317,4000,0,-0.17118545,0.112527676,-10.178948,4000,0,0,0,1
130432000,-0.00958738,-0.011185278,-0.0005326316,4000,0,-0.17357963,0.11013346,-10.250776,4000,0,0,0,1
130436000,-0.010386338,-0.011451586,0.0018642105,4000,0,-0.16519995,0.09696535,-10.290281,4000,0,0,0,1
130440000,-0.012516862,-0.013315804,0.0026631597,4000,0,-0.17238253,0.07900884,-10.303448,4000,0,0,0,1
130444000,-0.012250531,-0.012250554,-3.4763314e-09,4000,0,-0.16519995,0.08260014,-10.335772,4000,0,0,0,1
130448000,-0.010918956,-0.0114516,-0.0015978949,4000,0,-0.14844054,0.10055666,-10.378864,4000,0,0,0,1
130452000,-0.012516868,-0.012783166,0.0005326308,4000,0,-0.15682021,0.12210448,-10.420765,4000,0,0,0,1
130456000,-0.015712654,-0.013315802,0.0015978852,4000,0,-0.16400284,0.12689288,-10.4471,4000,0,0,0,1
130464000,-0.016777903,-0.011717923,-0.003728433,4000,0,-0.18315646,0.065840736,-10.521319,4000,0,0,0,1
130468000,-0.0151800215,-0.008788426,-0.0023968555,4000,0,-0.18674776,0.07781175,-10.56322,4000,0,0,0,1
130472000,-0.014114756,-0.008522114,-0.001597895,4000,0,-0.16639705,0.08020595,-10.584768,4000,0,0,0,1
130476000,-0.013315808,-0.011984227,-0.0015978786,4000,0,-0.15442601,0.093374066,-10.618284,4000,0,0,0,1
130480000,-0.013049494,-0.015446332,-0.0013315645,4000,0,-0.16879125,0.11971028,-10.662577,4000,0,0,0,1
130484000,-0.01278317,-0.014647392,-0.0021305315,4000,0,-0.16519995,0.112527676,-10.696098,4000,0,0,0,1
130488000,-0.011984227,-0.010386326,-0.0015979114,4000,0,-0.15562311,0.07781175,-10.709266,4000,0,0,0,1
130492000,-0.013049493,-0.009321059,-0.0005326404,4000,0,-0.15083474,0.05746103,-10.727222,4000,0,0,0,1
130496000,-0.014913705,-0.012250543,-0.0005326256,4000,0,-0.13527241,0.06943204,-10.754755,4000,0,0,0,1
130500000,-0.014913707,-0.013848437,7.7018205e-09,4000,0,-0.1448492,0.11372477,-10.767921,4000,0,0,0,1
130504000,-0.014913705,-0.015180019,0.0002663225,4000,0,-0.1616086,0.1412581,-10.764333,4000,0,0,0,1
130508000,-0.015180013,-0.017310556,-0.0010652558,4000,0,-0.16519995,0.1340755,-10.788273,4000,0,0,0,1
130512000,-0.014647383,-0.017310552,-0.0018642101,4000,0,-0.16759415,0.1424552,-10.833763,4000,0,0,0,1
130516000,-0.01571266,-0.015446325,-1.5518316e-08,4000,0,-0.15682021,0.1412581,-10.851721,4000,0,0,0,1
130520000,-0.015978973,-0.015446327,0.0013315792,4000,0,-0.14245501,0.111330576,-10.876861,4000,0,0,0,1
130528000,-0.018109491,-0.013315809,-0.002396871,4000,0,-0.1604115,0.08858567,-10.954672,4000,0,0,0,1
130532000,-0.018908456,-0.012783159,-6.984547e-09,4000,0,-0.1604115,0.10534508,-10.9654455,4000,0,0,0,1
130536000,-0.015180019,-0.012783179,-0.0005326166,4000,0,-0.1604115,0.120907396,-10.984599,4000,0,0,0,1
130540000,-0.014114756,-0.012516859,-0.0005326293,4000,0,-0.1616086,0.09217697,-11.024101,4000,0,0,0,1
130544000,-0.014114762,-0.01118527,0.0013315743,4000,0,-0.1628057,0.077811755,-11.04565,4000,0,0,0,1
130548000,-0.012783176,-0.009321063,0.0013315767,4000,0,-0.17118545,0.08379726,-11.051635,4000,0,0,0,1
130552000,-0.012250542,-0.009853697,0.0010652685,4000,0,-0.16998835,0.08738857,-11.062408,4000,0,0,0,1
130556000,-0.012250543,-0.010652645,0.0010652676,4000,0,-0.17357963,0.09935957,-11.061213,4000,0,0,0,1
130560000,-0.011984227,-0.011717911,0.0010652698,4000,0,-0.17357963,0.11372478,-11.063606,4000,0,0,0,1
130564000,-0.010652641,-0.011451599,-0.00026631218,4000,0,-0.17357963,0.11252768,-11.062408,4000,0,0,0,1
130568000,-0.009853688,-0.009054757,-0.0023968508,4000,0,-0.18674776,0.08379725,-11.033678,4000,0,0,0,1
130572000,-0.010918962,-0.009587379,-0.002396847,4000,0,-0.18555066,0.082600154,-11.026496,4000,0,0,0,1
130576000,-0.011185287,-0.013848432,-0.0005326179,4000,0,-0.16759415,0.10055667,-11.039665,4000,0,0,0,1
130580000,-0.009853708,-0.016245276,0.0015979118,4000,0,-0.16519994,0.102950886,-11.040863,4000,0,0,0,1
130584000,-0.008522124,-0.014381067,0.002663162,4000,0,-0.18315646,0.11372478,-11.043255,4000,0,0,0,1
130592000,-0.008788428,-0.011717915,0.00053262716,4000,0,-0.18555066,0.08619147,-11.021709,4000,0,0,0,1
130596000,-0.010386328,-0.013848438,0.0005326321,4000,0,-0.1628057,0.09457117,-11.021709,4000,0,0,0,1
130604000,-0.010386331,-0.011984226,0.0005326236,4000,0,-0.1209072,0.09816247,-10.976217,4000,0,0,0,1
130608000,-0.010386333,-0.010652643,0.0013315757,4000,0,-0.1388637,0.08140305,-10.963051,4000,0,0,0,1
130612000,-0.009321064,-0.009054749,0.0010652627,4000,0,-0.14963764,0.08140305,-10.945095,4000,0,0,0,1
130620000,-0.011185281,-0.0071905316,0.0026631576,4000,0,-0.16639704,0.1328784,-10.900801,4000,0,0,0,1
130624000,-0.012250543,-0.007723169,0.0023968443,4000,0,-0.17357962,0.12210448,-10.884041,4000,0,0,0,1
130628000,-0.013848439,-0.007723167,0.0026631572,4000,0,-0.16759413,0.10295088,-10.860102,4000,0,0,0,1
130632000,-0.012783175,-0.008788429,0.003195801,4000,0,-0.15442601,0.07900885,-10.851721,4000,0,0,0,1
130636000,-0.0093210535,-0.011185283,0.00079896866,4000,0,-0.15203184,0.08858566,-10.8624935,4000,0,0,0,1
130644000,-0.009054751,-0.011451593,0.0002663101,4000,0,-0.18914196,0.100556664,-10.831371,4000,0,0,0,1
130648000,-0.010652645,-0.013315806,0.00026631542,4000,0,-0.18076226,0.10295087,-10.803837,4000,0,0,0,1
130652000,-0.01118528,-0.014381071,0.00053263345,4000,0,-0.1628057,0.10414798,-10.805033,4000,0,0,0,1
130660000,-0.0063915798,-0.0114516,-0.0018642065,4000,0,-0.13287821,0.12928711,-10.81102,4000,0,0,0,1
130664000,-0.007456849,-0.009853697,-0.0023968527,4000,0,-0.118512996,0.1412581,-10.80264,4000,0,0,0,1
130668000,-0.010120017,-0.0095873745,-0.0010652742,4000,0,-0.1400608,0.11372477,-10.785879,4000,0,0,0,1
130672000,-0.011185281,-0.00878843,-0.00026632243,4000,0,-0.15203184,0.10295088,-10.753559,4000,0,0,0,1
130676000,-0.009853696,-0.006924219,-0.0002663193,4000,0,-0.1592144,0.114921875,-10.727222,4000,0,0,0,1
130680000,-0.008255805,-0.0071905307,0.0013315851,4000,0,-0.16519995,0.12090739,-10.720037,4000,0,0,0,1
130684000,-0.009587383,-0.008522115,0.0026631614,4000,0,-0.1616086,0.111330576,-10.702082,4000,0,0,0,1
130692000,-0.00958738,-0.0066579035,0.00079894706,4000,0,-0.17956513,0.08858566,-10.669762,4000,0,0,0,1
130696000,-0.007989487,-0.008255797,0.0018642215,4000,0,-0.15801731,0.10893637,-10.656591,4000,0,0,0,1
130700000,-0.008255798,-0.010120015,0.0007989524,4000,0,-0.15203184,0.10773928,-10.656591,4000,0,0,0,1
130704000,-0.009321062,-0.009587382,0.0002663109,4000,0,-0.17597382,0.111330576,-10.667368,4000,0,0,0,1
130708000,-0.009587379,-0.007989487,-5.9552314e-09,4000,0,-0.19273323,0.12689288,-10.670959,4000,0,0,0,1
130716000,-0.009054758,-0.00612526,0.003994743,4000,0,-0.1592144,0.09217696,-10.630257,4000,0,0,0,1
130720000,-0.009321067,-0.0077231624,0.0058589596,4000,0,-0.15083474,0.10534507,-10.629061,4000,0,0,0,1
130724000,-0.008788425,-0.0074568596,0.002929478,4000,0,-0.14245501,0.114921875,-10.625467,4000,0,0,0,1
130732000,-0.007456851,-0.0050600073,0.00026631562,4000,0,-0.15801731,0.099359564,-10.612301,4000,0,0,0,1
130736000,-0.0061252685,-0.005858959,-0.0013315765,4000,0,-0.17597383,0.11731608,-10.613498,4000,0,0,0,1
130740000,-0.0058589554,-0.0055926396,-0.0013315807,4000,0,-0.18914196,0.12449868,-10.584767,4000,0,0,0,1
130744000,-0.008522118,-0.004527372,-0.00053263945,4000,0,-0.16519994,0.093374066,-10.557234,4000,0,0,0,1
130748000,-0.01038633,-0.005326319,0.0007989477,4000,0,-0.14365211,0.08619146,-10.536884,4000,0,0,0,1
130752000,-0.008788436,-0.005060001,0.0023968471,4000,0,-0.1592144,0.098162465,-10.544066,4000,0,0,0,1
130756000,-0.007989485,-0.0031957964,0.0013315765,4000,0,-0.1592144,0.098162465,-10.566811,4000,0,0,0,1
130764000,-0.007723167,-0.0034621083,0.001065267,4000,0,-0.15322894,0.112527676,-10.524913,4000,0,0,0,1
130772000,-0.010120011,-0.006924221,1.2976348e-09,4000,0,-0.15203184,0.112527676,-10.50935,4000,0,0,0,1
130776000,-0.00905475,-0.0063915853,0.0005326328,4000,0,-0.1364695,0.098162465,-10.516533,4000,0,0,0,1
130780000,-0.00958738,-0.005326323,0.0002663117,4000,0,-0.15682021,0.099359564,-10.514137,4000,0,0,0,1
130784000,-0.011451592,-0.005060012,-0.0013315851,4000,0,-0.18674776,0.09696536,-10.502166,4000,0,0,0,1
130792000,-0.011984232,-0.0053263144,0.0021305275,4000,0,-0.17477673,0.08619146,-10.4794235,4000,0,0,0,1
130796000,-0.013315807,-0.0042610597,0.0021305224,4000,0,-0.17118545,0.09576826,-10.484209,4000,0,0,0,1
130800000,-0.011717909,-0.0026631707,-0.00026632106,4000,0,-0.17357963,0.111330576,-10.485407,4000,0,0,0,1
130808000,-0.014114756,-0.0031957882,-0.0007989482,4000,0,-0.15801731,0.07541754,-10.427946,4000,0,0,0,1
130812000,-0.014114755,-0.0026631653,-0.0015978995,4000,0,-0.1628057,0.10295087,-10.418369,4000,0,0,0,1
130816000,-0.011717911,-0.0034621148,-0.0023968394,4000,0,-0.17118545,0.13168128,-10.423159,4000,0,0,0,1
130824000,-0.010652643,-0.0026631607,-0.0018642232,4000,0,-0.14245501,0.09696535,-10.4243555,4000,0,0,0,1
130828000,-0.011984226,4.624024e-09,-0.0007989591,4000,0,-0.15083474,0.123301566,-10.387244,4000,0,0,0,1
130836000,-0.011185278,-0.005060006,-0.00026630829,4000,0,-0.19752167,0.13168128,-10.4243555,4000,0,0,0,1
130840000,-0.014381072,-0.0037284247,-1.0420017e-08,4000,0,-0.19632454,0.13287838,-10.412386,4000,0,0,0,1
130844000,-0.014913704,-0.0039947424,5.4495364e-10,4000,0,-0.1628057,0.12449868,-10.381259,4000,0,0,0,1
130848000,-0.011451596,-0.0053263176,0.0010652756,4000,0,-0.15322894,0.11971028,-10.390836,4000,0,0,0,1
130852000,-0.01038633,-0.0045273723,0.0015978955,4000,0,-0.17477673,0.123301566,-10.375275,4000,0,0,0,1
130860000,-0.009853696,-0.0039947424,0.00026631614,4000,0,-0.13048403,0.13287838,-10.358514,4000,0,0,0,1
130864000,-0.007723169,-0.0026631595,0.0007989469,4000,0,-0.116118796,0.14006098,-10.398018,4000,0,0,0,1
130868000,-0.0071905353,-0.003195795,0.00026631792,4000,0,-0.12330139,0.13168128,-10.399216,4000,0,0,0,1
130872000,-0.006657903,-0.0039947424,0.0002663186,4000,0,-0.13048401,0.11971028,-10.374078,4000,0,0,0,1
130876000,-0.003994742,-0.0050600064,5.8220433e-09,4000,0,-0.14245501,0.10534506,-10.381258,4000,0,0,0,1
130880000,-0.0026631597,-0.0053263237,-0.001065262,4000,0,-0.1628057,0.09816245,-10.393231,4000,0,0,0,1
130884000,-0.0050600045,-0.003994742,-0.0015979025,4000,0,-0.17717093,0.10414797,-10.380062,4000,0,0,0,1
130888000,-0.006391587,-0.00479369,-0.0021305298,4000,0,-0.18315646,0.10295087,-10.359711,4000,0,0,0,1
130892000,-0.0063915923,-0.007456849,-0.0005326267,4000,0,-0.19273323,0.09457116,-10.344151,4000,0,0,0,1
130896000,-0.0071905446,-0.0077231596,0.003195792,4000,0,-0.20111297,0.09816246,-10.358514,4000,0,0,0,1
130900000,-0.0045273774,-0.0069242157,0.0037284305,4000,0,-0.18315646,0.11731607,-10.380062,4000,0,0,0,1
130904000,-0.0010652575,-0.007190536,0.0007989568,4000,0,-0.1628057,0.12808998,-10.393231,4000,0,0,0,1
130908000,-0.00239684,-0.006391589,-0.0015979004,4000,0,-0.1604115,0.12808998,-10.400412,4000,0,0,0,1
130912000,-0.0037284242,-0.0050600055,-0.0021305329,4000,0,-0.15801731,0.1292871,-10.386049,4000,0,0,0,1
130916000,-0.0015978976,-0.0053263237,-0.0018642092,4000,0,-0.15442601,0.11492186,-10.380062,4000,0,0,0,1
130920000,-0.0010652649,-0.0042610588,-0.0013315805,4000,0,-0.15322894,0.11611898,-10.402809,4000,0,0,0,1
130924000,-0.004261057,-0.0018642118,-0.0018642184,4000,0,-0.1616086,0.14724362,-10.425551,4000,0,0,0,1
130928000,-0.0058589554,-0.00079894636,-0.001065267,4000,0,-0.16400284,0.152032,-10.420765,4000,0,0,0,1
130932000,-0.0031957943,-0.0007989463,0.0005326329,4000,0,-0.15203184,0.13527258,-10.405203,4000,0,0,0,1
130936000,-0.00026631568,-0.0029294775,0.0002663191,4000,0,-0.16280572,0.123301566,-10.4087925,4000,0,0,0,1
130940000,0.00079894834,-0.004527375,0.0005326334,4000,0,-0.18076226,0.08978275,-10.404005,4000,0,0,0,1
130944000,-0.0005326313,-0.0031957938,-0.00026631783,4000,0,-0.16519995,0.069432035,-10.377667,4000,0,0,0,1
130948000,-0.0021305273,-0.002929478,-0.0021305312,4000,0,-0.15083474,0.09816246,-10.380062,4000,0,0,0,1
130956000,0.00053263095,-0.0026631616,-0.00026631486,4000,0,-0.17118545,0.101753764,-10.4171715,4000,0,0,0,1
130960000,0.0007989478,-0.00079894863,0.0005326328,4000,0,-0.19512743,0.10414797,-10.420765,4000,0,0,0,1
130964000,0.0010652646,0.00053263246,0.00026631655,4000,0,-0.18794486,0.12210448,-10.398018,4000,0,0,0,1
130968000,0.002396845,0.0010652646,0.0007989484,4000,0,-0.17597383,0.1292871,-10.381258,4000,0,0,0,1
130972000,0.0045273756,-3.1623354e-10,0.0018642114,4000,0,-0.17836803,0.11492187,-10.398018,4000,0,0,0,1
130976000,0.0037284268,-0.0010652622,-1.6262097e-09,4000,0,-0.17836803,0.11372477,-10.420765,4000,0,0,0,1
130980000,0.0010652655,-0.00079894566,-0.00213053,4000,0,-0.18315646,0.10893636,-10.4171715,4000,0,0,0,1
130984000,0.0007989478,-0.0013315807,-0.0013315808,4000,0,-0.18555066,0.09217695,-10.384851,4000,0,0,0,1
130988000,0.002396845,-0.0021305298,-0.002130529,4000,0,-0.19273323,0.111330576,-10.347742,4000,0,0,0,1
