timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
81652000,81568000,81572000,0,-9.962311,12.361424,0.05100918,12.466751,8.348402e-06,0,1,0,1
81708000,81626666,81628000,0,-9.853882,12.361375,-0.057138443,12.4688635,1.0473454e-05,0,1,0,1
81772000,81688000,81692000,0,-10.018707,12.361462,0.10904598,12.471608,3.813791e-05,0,1,0,1
81828000,81748000,81748000,0,-9.890961,12.361412,-0.018920898,12.473809,1.1480066e-06,0,1,0,1
81892000,81808000,81812000,0,-9.9991455,12.361499,0.090307236,12.4766655,2.6146081e-05,0,1,0,1
81948000,81868000,81868000,0,-9.974884,12.361448,0.066028595,12.47895,1.3974815e-05,0,1,0,1
82012000,81926000,81932000,0,-9.913269,12.361535,-0.001868248,12.465423,1.1200104e-08,0,1,0,1
82060000,81976000,81980000,0,-9.9086,12.361348,-0.0057935715,12.466935,1.07694376e-07,0,1,0,1
82116000,82036000,82036000,0,-9.932129,12.3612995,0.01865673,12.469055,1.1165997e-06,0,1,0,1
82180000,82096000,82100000,0,-9.927277,12.361388,0.014685631,12.47181,6.916967e-07,0,1,0,1
82236000,82156000,82156000,0,-9.870819,12.36134,-0.04090309,12.474018,5.3649524e-06,0,1,0,1
82300000,82216000,82220000,0,-9.880585,12.361427,-0.02960205,12.476883,2.8092961e-06,0,1,0,1
82356000,82276000,82276000,0,-9.99353,12.361379,0.08465767,12.479176,2.2972417e-05,0,1,0,1
82420000,82336000,82340000,0,-9.908264,12.361466,-0.008516312,12.465574,2.3272915e-07,0,1,0,1
82476000,82396000,82396000,0,-9.9270935,12.361416,0.0113277435,12.467664,4.1168184e-07,0,1,0,1
82532000,82452000,82452000,0,-9.983337,12.361366,0.06842232,12.469794,1.5017454e-05,0,1,0,1
82588000,82504000,82508000,0,-9.827789,12.361319,-0.08677673,12.471969,2.4150802e-05,0,1,0,1
82644000,82564000,82564000,0,-9.974121,12.361271,0.06131363,12.474181,1.2054855e-05,0,1,0,1
82708000,82624000,82628000,0,-10.020508,12.361361,0.10830116,12.477055,3.7602276e-05,0,1,0,1
82764000,82682666,82684000,0,-9.8645935,12.361313,-0.047548294,12.479353,7.2466587e-06,0,1,0,1
82828000,82744000,82748000,0,-9.9964905,12.361402,0.07735062,12.465741,1.9198596e-05,0,1,0,1
82884000,82802666,82804000,0,-9.901886,12.361352,-0.01691246,12.467837,9.176614e-07,0,1,0,1
82948000,82862000,82868000,0,-9.906738,12.36144,-0.010777473,12.470562,3.7257e-07,0,1,0,1
83004000,82922666,82924000,0,-10.000732,12.36139,0.08436203,12.472746,2.2824011e-05,0,1,0,1
83060000,82980000,82980000,0,-9.877899,12.361341,-0.038119316,12.474971,4.6591927e-06,0,1,0,1
83116000,83032000,83036000,0,-9.887604,12.361294,-0.026903152,12.477235,2.3203204e-06,0,1,0,1
83172000,83092000,83092000,0,-9.934814,12.361248,0.021805763,12.47954,1.5240668e-06,0,1,0,1
83236000,83152000,83156000,0,-9.850128,12.361338,-0.07507229,12.465916,1.8084027e-05,0,1,0,1
83292000,83212000,83212000,0,-10.015106,12.36129,0.091656685,12.4680195,2.6951986e-05,0,1,0,1
83356000,83270000,83276000,0,-10.075317,12.361378,0.15236664,12.470751,7.446414e-05,0,1,0,1
83404000,83320000,83324000,0,-9.919006,12.361195,-0.0043354034,12.472343,6.027968e-08,0,1,0,1
83460000,83377333,83380000,0,-9.966003,12.361149,0.043839455,12.474569,6.1626106e-06,0,1,0,1
83508000,83428000,83428000,0,-9.763702,12.3609705,-0.15781403,12.476217,7.9848774e-05,0,1,0,1
83572000,83487000,83492000,0,-9.910675,12.361065,-0.007835388,12.479149,1.9678684e-07,0,1,0,1
83628000,83548000,83548000,0,-10.028107,12.361023,0.10113621,12.465016,3.2823165e-05,0,1,0,1
83692000,83608000,83612000,0,-9.909821,12.361115,-0.015877724,12.4676895,8.088175e-07,0,1,0,1
83748000,83664000,83668000,0,-9.9756775,12.361072,0.05230713,12.469836,8.776493e-06,0,1,0,1
83796000,83716000,83716000,0,-9.984619,12.360893,0.06283665,12.471428,1.2663967e-05,0,1,0,1
83860000,83776000,83780000,0,-9.955902,12.360989,0.036396027,12.474259,4.2476936e-06,0,1,0,1
83916000,83836000,83836000,0,-9.969666,12.360948,0.05237484,12.476528,8.79451e-06,0,1,0,1
83980000,83896000,83900000,0,-9.9410095,12.361043,0.026057243,12.479469,2.1763103e-06,0,1,0,1
84036000,83956000,83956000,0,-9.950165,12.361001,0.024464607,12.46535,1.9205781e-06,0,1,0,1
84100000,84016000,84020000,0,-9.907715,12.361094,-0.016043663,12.468035,8.2578896e-07,0,1,0,1
84156000,84076000,84076000,0,-9.964203,12.361051,0.042388916,12.470189,5.76357e-06,0,1,0,1
84220000,84136000,84140000,0,-9.977905,12.361143,0.057754517,12.472984,1.0696988e-05,0,1,0,1
84276000,84194666,84196000,0,-9.93045,12.361099,0.01162529,12.475225,4.333304e-07,0,1,0,1
84340000,84254000,84260000,0,-9.742554,12.361192,-0.17412472,12.478132,9.719216e-05,0,1,0,1
84396000,84314666,84316000,0,-9.941284,12.361147,0.021421432,12.475898,1.4712457e-06,0,1,0,1
84460000,84376000,84380000,0,-9.9552,12.3612385,0.030898094,12.466731,3.063168e-06,0,1,0,1
84516000,84436000,84436000,0,-9.889191,12.361193,-0.033571243,12.468856,3.6154988e-06,0,1,0,1
84580000,84496000,84500000,0,-9.983398,12.361282,0.06300449,12.471612,1.2731526e-05,0,1,0,1
84636000,84556000,84556000,0,-9.884247,12.361236,-0.03484249,12.473823,3.89295e-06,0,1,0,1
84700000,84616000,84620000,0,-9.884552,12.361325,-0.032011986,12.476691,3.2853818e-06,0,1,0,1
84756000,84676000,84676000,0,-9.936493,12.361279,0.02222538,12.478986,1.5833579e-06,0,1,0,1
84820000,84736000,84740000,0,-9.940979,12.361368,0.014190674,12.465405,6.461891e-07,0,1,0,1
84876000,84796000,84796000,0,-9.917389,12.36132,-0.007704735,12.467498,1.9045662e-07,0,1,0,1
84940000,84856000,84860000,0,-9.945618,12.361406,0.022743225,12.470215,1.6591672e-06,0,1,0,1
84996000,84914666,84916000,0,-9.973572,12.361358,0.052441597,12.472395,8.819865e-06,0,1,0,1
85060000,84974000,84980000,0,-9.977814,12.361445,0.05851841,12.475225,1.0979855e-05,0,1,0,1
85116000,85033333,85036000,0,-9.991394,12.361396,0.073651314,12.4774885,1.7389768e-05,0,1,0,1
85164000,85084000,85084000,0,-10.037659,12.361213,0.1211195,12.47916,4.7022182e-05,0,1,0,1
85228000,85142000,85148000,0,-9.909821,12.361303,-0.014462471,12.465571,6.711704e-07,0,1,0,1
85284000,85204000,85204000,0,-10.055511,12.361256,0.13338852,12.467668,5.7083642e-05,0,1,0,1
85348000,85264000,85268000,0,-9.983887,12.361344,0.062892914,12.470392,1.2687713e-05,0,1,0,1
85404000,85324000,85324000,0,-10.030273,12.361297,0.1107769,12.472577,3.9355207e-05,0,1,0,1
85468000,85384000,85388000,0,-9.921326,12.361385,0.003227234,12.475413,3.3393807e-08,0,1,0,1
85524000,85444000,85444000,0,-9.869659,12.361337,-0.046336174,12.477683,6.8828194e-06,0,1,0,1
85588000,85502000,85508000,0,-9.940491,12.361425,0.018774033,12.476087,1.1300476e-06,0,1,0,1
85644000,85560000,85564000,0,-9.982605,12.361377,0.055620193,12.46636,9.9262525e-06,0,1,0,1
85692000,85610666,85612000,0,-9.855347,12.361193,-0.07055092,12.467894,1.5968799e-05,0,1,0,1
85756000,85672000,85676000,0,-9.968658,12.361282,0.045452118,12.470627,6.626435e-06,0,1,0,1
85812000,85730666,85732000,0,-10.005829,12.361236,0.08410835,12.472819,2.2686818e-05,0,1,0,1
85876000,85792000,85796000,0,-9.95343,12.361325,0.03316784,12.475664,3.5272049e-06,0,1,0,1
85932000,85849333,85852000,0,-9.89209,12.361279,-0.026486397,12.477942,2.2488618e-06,0,1,0,1
85980000,85900000,85900000,0,-9.981537,12.361097,0.064974785,12.479623,1.353157e-05,0,1,0,1
86044000,85960000,85964000,0,-9.919922,12.36119,-0.0069818497,12.465992,1.5641345e-07,0,1,0,1
86100000,86020000,86020000,0,-9.966919,12.361144,0.041817665,12.468102,5.610211e-06,0,1,0,1
86164000,86080000,86084000,0,-9.914917,12.361236,-0.008690834,12.470844,2.4226296e-07,0,1,0,1
86220000,86140000,86140000,0,-9.976044,12.36119,0.053844452,12.473043,9.297571e-06,0,1,0,1
86284000,86199000,86204000,0,-9.91452,12.3612795,-0.007162094,12.475895,1.6446305e-07,0,1,0,1
86340000,86256000,86260000,0,-9.848846,12.361234,-0.07236862,12.478179,1.6788405e-05,0,1,0,1
86404000,86318000,86324000,0,-9.980957,12.361323,0.04955864,12.464738,7.881622e-06,0,1,0,1
86460000,86376000,86380000,0,-10.027435,12.361276,0.095056534,12.46682,2.8991337e-05,0,1,0,1
86524000,86437000,86444000,0,-9.979645,12.361364,0.045659065,12.469526,6.687504e-06,0,1,0,1
86580000,86496000,86500000,0,-10.030884,12.361316,0.095869064,12.471696,2.9477556e-05,0,1,0,1
86644000,86558000,86564000,0,-10.02533,12.361404,0.08898258,12.474513,2.5389047e-05,0,1,0,1
86700000,86620000,86620000,0,-10.005768,12.361356,0.06847572,12.4767685,1.5032497e-05,0,1,0,1
86764000,86680000,86684000,0,-9.958221,12.3614435,0.020241737,12.479693,1.3132628e-06,0,1,0,1
86820000,86740000,86740000,0,-9.892303,12.361395,-0.06402969,12.465515,1.3155659e-05,0,1,0,1
86884000,86800000,86804000,0,-9.982086,12.361481,0.025889397,12.46818,2.1503085e-06,0,1,0,1
86940000,86860000,86860000,0,-10.028778,12.36143,0.07236576,12.470318,1.679766e-05,0,1,0,1
87004000,86920000,86924000,0,-9.938934,12.361516,-0.017414093,12.473094,9.724952e-07,0,1,0,1
87060000,86976000,86980000,0,-9.779449,12.361465,-0.17548466,12.475317,9.8738536e-05,0,1,0,1
87108000,87026666,87028000,0,-10.029846,12.36128,0.07805443,12.476958,1.9531984e-05,0,1,0,1
87172000,87086000,87092000,0,-9.95874,12.36137,0.008962631,12.479887,2.574663e-07,0,1,0,1
87220000,87136000,87140000,0,-10.014984,12.361187,0.049912453,12.465083,7.99434e-06,0,1,0,1
87276000,87196000,87196000,0,-10.066162,12.361142,0.103904724,12.467174,3.463878e-05,0,1,0,1
87340000,87256000,87260000,0,-10.032379,12.361233,0.073355675,12.469888,1.7260958e-05,0,1,0,1
87396000,87316000,87316000,0,-10.055206,12.361187,0.09933567,12.472066,3.1646963e-05,0,1,0,1
87460000,87374000,87380000,0,-10.002686,12.361278,0.050444603,12.474892,8.159295e-06,0,1,0,1
87508000,87424000,87428000,0,-9.988129,12.361095,0.038853645,12.476535,4.839824e-06,0,1,0,1
87564000,87482666,87484000,0,-9.9314575,12.3610525,-0.01434803,12.478831,6.598886e-07,0,1,0,1
87628000,87544000,87548000,0,-9.983246,12.361146,0.024443626,12.46529,1.9172946e-06,0,1,0,1
87684000,87602666,87604000,0,-9.926666,12.361101,-0.029500008,12.467386,2.7920862e-06,0,1,0,1
87748000,87664000,87668000,0,-9.987976,12.361193,0.034908295,12.47011,3.908832e-06,0,1,0,1
87804000,87724000,87724000,0,-9.973602,12.361148,0.02245617,12.472295,1.6172789e-06,0,1,0,1
87868000,87784000,87788000,0,-9.945221,12.361239,-0.003689766,12.47513,4.3652843e-08,0,1,0,1
87924000,87844000,87844000,0,-10.025055,12.361194,0.07832241,12.4774,1.9665637e-05,0,1,0,1
87988000,87904000,87908000,0,-9.958618,12.361284,0.0055007935,12.475818,9.7015615e-08,0,1,0,1
88044000,87964000,87964000,0,-9.963257,12.361238,0.0032377243,12.466116,3.3636326e-08,0,1,0,1
88108000,88024000,88028000,0,-9.925659,12.361327,-0.032880783,12.468803,3.468323e-06,0,1,0,1
88164000,88084000,88084000,0,-9.958832,12.3612795,0.0014839172,12.470959,7.0628428e-09,0,1,0,1
88228000,88142000,88148000,0,-10.029266,12.361368,0.07232857,12.473757,1.677577e-05,0,1,0,1
88276000,88192000,88196000,0,-10.038025,12.361185,0.08053398,12.475384,2.0795263e-05,0,1,0,1
88332000,88252000,88252000,0,-10.041992,12.36114,0.083747864,12.477658,2.248404e-05,0,1,0,1
88396000,88312000,88316000,0,-10.04126,12.361232,0.0765295,12.476059,1.8777611e-05,0,1,0,1
88452000,88372000,88372000,0,-9.9748535,12.361187,0.0007648468,12.466303,1.87703e-09,0,1,0,1
88516000,88430000,88436000,0,-9.965454,12.361277,-0.007906914,12.468993,2.0055921e-07,0,1,0,1
88564000,88480000,88484000,0,-10.111053,12.361094,0.13879108,12.47056,6.178701e-05,0,1,0,1
88620000,88538666,88540000,0,-10.062866,12.361052,0.090927124,12.472752,2.6514572e-05,0,1,0,1
88684000,88600000,88604000,0,-10.08551,12.361144,0.11493397,12.4755945,4.235411e-05,0,1,0,1
88740000,88660000,88660000,0,-9.948334,12.3611,-0.020931244,12.477868,1.4044608e-06,0,1,0,1
88804000,88720000,88724000,0,-10.004852,12.361193,0.02195263,12.464433,1.5465379e-06,0,1,0,1
88860000,88780000,88780000,0,-10.014038,12.361147,0.034199715,12.466504,3.7528418e-06,0,1,0,1
88924000,88840000,88844000,0,-10.079468,12.361238,0.10349941,12.469196,3.436349e-05,0,1,0,1
88980000,88898666,88900000,0,-9.994049,12.361192,0.021162033,12.4713545,1.4363528e-06,0,1,0,1
89044000,88960000,88964000,0,-9.94223,12.361282,-0.025977135,12.474156,2.1638707e-06,0,1,0,1
89100000,89020000,89020000,0,-10.031677,12.361236,0.068185806,12.476398,1.4905918e-05,0,1,0,1
89164000,89080000,89084000,0,-10.002899,12.361325,0.044114113,12.479308,6.2377017e-06,0,1,0,1
89220000,89140000,89140000,0,-10.02597,12.361279,0.049492836,12.465209,7.860409e-06,0,1,0,1
89284000,89200000,89204000,0,-10.053711,12.361367,0.08188629,12.467863,2.1512475e-05,0,1,0,1
89340000,89260000,89260000,0,-9.9496765,12.361319,-0.01834774,12.469992,1.079839e-06,0,1,0,1
89404000,89320000,89324000,0,-10.118866,12.361406,0.15631294,12.472757,7.835873e-05,0,1,0,1
89460000,89380000,89380000,0,-10.042328,12.361358,0.08329773,12.474972,2.2247783e-05,0,1,0,1
89524000,89438000,89444000,0,-10.008728,12.361445,0.05488777,12.477847,9.657651e-06,0,1,0,1
89572000,89488000,89492000,0,-9.904968,12.361261,-0.0448246,12.479511,6.4401393e-06,0,1,0,1
89628000,89548000,89548000,0,-9.9617,12.361216,-0.0054636,12.465346,9.5788515e-08,0,1,0,1
89692000,89608000,89612000,0,-9.816223,12.361305,-0.14595795,12.468007,6.8346846e-05,0,1,0,1
89748000,89668000,89668000,0,-10.000641,12.361258,0.043730736,12.47014,6.1342607e-06,0,1,0,1
89812000,89726000,89732000,0,-10.136383,12.361346,0.18347645,12.472912,0.0001079575,0,1,0,1
89860000,89776000,89780000,0,-9.961029,12.361164,0.009719849,12.474524,3.0293887e-07,0,1,0,1
89916000,89833333,89836000,0,-9.970337,12.361119,0.022797585,12.476776,1.6662312e-06,0,1,0,1
89964000,89884000,89884000,0,-9.904388,12.360941,-0.03997135,12.478439,5.121502e-06,0,1,0,1
90028000,89944000,89948000,0,-10.022125,12.361036,0.06780529,12.464978,1.4753519e-05,0,1,0,1
90084000,90004000,90004000,0,-9.946381,12.360993,-0.0046691895,12.467067,6.994855e-08,0,1,0,1
90148000,90064000,90068000,0,-9.974579,12.361087,0.027944565,12.469778,2.5049324e-06,0,1,0,1
90204000,90124000,90124000,0,-9.885132,12.361044,-0.057940483,12.471953,1.0766877e-05,0,1,0,1
90268000,90184000,90188000,0,-9.979553,12.361136,0.041386604,12.474775,5.492206e-06,0,1,0,1
90324000,90244000,90244000,0,-9.889984,12.3610935,-0.044751167,12.477035,6.4203296e-06,0,1,0,1
90388000,90304000,90308000,0,-9.974884,12.361185,0.04479122,12.479962,6.430319e-06,0,1,0,1
90444000,90364000,90364000,0,-10.016754,12.361141,0.07177067,12.46577,1.6528553e-05,0,1,0,1
90508000,90423000,90428000,0,-10.039581,12.361232,0.09762859,12.468443,3.0577492e-05,0,1,0,1
90564000,90484000,90484000,0,-10.085663,12.361186,0.14599419,12.470587,6.836664e-05,0,1,0,1
90628000,90542000,90548000,0,-10.056183,12.361277,0.1187439,12.4733715,4.5216686e-05,0,1,0,1
90684000,90600000,90604000,0,-10.050415,12.36123,0.11495018,12.475599,4.2366042e-05,0,1,0,1
90732000,90652000,90652000,0,-10.044678,12.36105,0.11077309,12.477244,3.9337778e-05,0,1,0,1
90796000,90712000,90716000,0,-9.879364,12.361143,-0.058423996,12.47568,1.0944055e-05,0,1,0,1
90852000,90770666,90772000,0,-9.893982,12.361099,-0.05087471,12.465973,8.304964e-06,0,1,0,1
90916000,90832000,90836000,0,-9.917908,12.361191,-0.02338314,12.468653,1.754067e-06,0,1,0,1
90972000,90892000,90892000,0,-9.913422,12.361145,-0.024970055,12.470801,1.9998834e-06,0,1,0,1
91036000,90952000,90956000,0,-9.908936,12.361237,-0.026135445,12.473592,2.1904245e-06,0,1,0,1
91092000,91010666,91012000,0,-9.965546,12.361191,0.033539772,12.475825,3.6067077e-06,0,1,0,1
91156000,91072000,91076000,0,-9.979309,12.361281,0.050292015,12.478724,8.107518e-06,0,1,0,1
91212000,91130666,91132000,0,-10.021118,12.361236,0.076916695,12.464667,1.8985435e-05,0,1,0,1
91276000,91192000,91196000,0,-9.992279,12.361324,0.05044651,12.467308,8.164875e-06,0,1,0,1
91332000,91250666,91252000,0,-9.930786,12.361277,-0.0088300705,12.469426,2.5011622e-07,0,1,0,1
91396000,91312000,91316000,0,-9.982513,12.361365,0.045975685,12.472178,6.779132e-06,0,1,0,1
91452000,91370666,91372000,0,-9.991516,12.361317,0.057234764,12.474381,1.0504146e-05,0,1,0,1
91508000,91428000,91428000,0,-9.934662,12.36127,0.0026197433,12.476625,2.200292e-08,0,1,0,1
91564000,91478000,91484000,0,-10.009735,12.361224,0.08050442,12.478907,2.0774132e-05,0,1,0,1
91620000,91536000,91540000,0,-9.966736,12.361179,0.024230957,12.464841,1.8841453e-06,0,1,0,1
91684000,91598000,91604000,0,-9.853851,12.361269,-0.08586502,12.467488,2.365449e-05,0,1,0,1
91732000,91648000,91652000,0,-10.084686,12.361087,0.14792824,12.469031,7.019876e-05,0,1,0,1
91788000,91708000,91708000,0,-10.078674,12.361044,0.1432209,12.471191,6.579075e-05,0,1,0,1
91852000,91768000,91772000,0,-9.847321,12.361136,-0.086408615,12.473994,2.3942448e-05,0,1,0,1
91908000,91825333,91828000,0,-10.007721,12.3610935,0.07743454,12.476239,1.9224088e-05,0,1,0,1
91956000,91876000,91876000,0,-10.0633545,12.360915,0.13469505,12.477896,5.8159672e-05,0,1,0,1
92020000,91934000,91940000,0,-9.977661,12.361011,0.03424549,12.464565,3.7634802e-06,0,1,0,1
92076000,91992000,91996000,0,-9.92572,12.360969,-0.015500069,12.466646,7.708637e-07,0,1,0,1
92140000,92054000,92060000,0,-9.991608,12.361062,0.053331375,12.469349,9.123926e-06,0,1,0,1
92196000,92112000,92116000,0,-9.901886,12.361019,-0.034355164,12.471517,3.7855132e-06,0,1,0,1
92244000,92164000,92164000,0,-10.010193,12.360843,0.0764637,12.473122,1.874975e-05,0,1,0,1
92308000,92224000,92228000,0,-9.896851,12.360939,-0.034552574,12.475979,3.8277726e-06,0,1,0,1
92364000,92284000,92284000,0,-9.958191,12.360899,0.029770851,12.478265,2.8411116e-06,0,1,0,1
92428000,92344000,92348000,0,-9.990784,12.360995,0.050748825,12.464838,8.2646675e-06,0,1,0,1
92484000,92404000,92404000,0,-9.971527,12.360952,0.03353119,12.466925,3.607435e-06,0,1,0,1
92548000,92464000,92468000,0,-9.975922,12.361047,0.040406227,12.469636,5.237244e-06,0,1,0,1
92604000,92522666,92524000,0,-9.91922,12.361005,-0.01423645,12.47181,6.5003076e-07,0,1,0,1
92668000,92584000,92588000,0,-9.891174,12.361098,-0.039336205,12.474631,4.961548e-06,0,1,0,1
92724000,92642666,92644000,0,-10.01358,12.361055,0.08597851,12.476891,2.3699185e-05,0,1,0,1
92788000,92704000,92708000,0,-9.970551,12.361148,0.04511261,12.479818,6.523004e-06,0,1,0,1
92844000,92761333,92764000,0,-9.960754,12.361105,0.021375656,12.465652,1.4661686e-06,0,1,0,1
92892000,92812000,92812000,0,-10.012238,12.360926,0.07478428,12.467178,1.794372e-05,0,1,0,1
92956000,92872000,92876000,0,-9.922363,12.36102,-0.012658119,12.469896,5.1396734e-07,0,1,0,1
93012000,92932000,92932000,0,-9.889618,12.360978,-0.042325974,12.472077,5.7455964e-06,0,1,0,1
93076000,92991000,92996000,0,-9.866516,12.361073,-0.06133938,12.474907,1.2064281e-05,0,1,0,1
93132000,93052000,93052000,0,-9.989136,12.36103,0.065273285,12.477171,1.3658872e-05,0,1,0,1
93196000,93110000,93116000,0,-9.941589,12.361123,0.02108574,12.475607,1.4255287e-06,0,1,0,1
93252000,93172000,93172000,0,-9.960175,12.36108,0.033782005,12.465912,3.6619028e-06,0,1,0,1
93316000,93231000,93236000,0,-9.969269,12.361172,0.045983315,12.468594,6.7833316e-06,0,1,0,1
93372000,93292000,93292000,0,-9.771698,12.361127,-0.14923096,12.470744,7.143079e-05,0,1,0,1
93436000,93352000,93356000,0,-9.9279785,12.361218,0.0114479065,12.473536,4.2026437e-07,0,1,0,1
93492000,93408000,93412000,0,-9.833984,12.361173,-0.07993603,12.475771,2.0486968e-05,0,1,0,1
93540000,93460000,93460000,0,-9.815887,12.360993,-0.09494591,12.477422,2.8899321e-05,0,1,0,1
93604000,93520000,93524000,0,-9.849609,12.361088,-0.06699371,12.464127,1.4403441e-05,0,1,0,1
93660000,93578666,93580000,0,-9.836151,12.361044,-0.0773716,12.466197,1.9208308e-05,0,1,0,1
93724000,93640000,93644000,0,-9.846222,12.361136,-0.06386566,12.468887,1.3084801e-05,0,1,0,1
93780000,93700000,93700000,0,-9.889069,12.361093,-0.018145561,12.4710455,1.0560827e-06,0,1,0,1
93844000,93760000,93764000,0,-9.809418,12.361184,-0.095077515,12.4738455,2.89878e-05,0,1,0,1
93900000,93818666,93820000,0,-9.819641,12.361139,-0.081790924,12.476089,2.1448244e-05,0,1,0,1
93964000,93880000,93884000,0,-9.904877,12.361231,0.006672859,12.478997,1.4272636e-07,0,1,0,1
94020000,93938666,93940000,0,-9.792145,12.361186,-0.11621857,12.464906,4.3343305e-05,0,1,0,1
94084000,93998000,94004000,0,-9.980988,12.361276,0.075634,12.467558,1.8353241e-05,0,1,0,1
94132000,94048000,94052000,0,-9.905182,12.3610935,0.00060272217,12.469104,1.1653573e-09,0,1,0,1
94188000,94108000,94108000,0,-9.895813,12.361051,-0.007167816,12.471269,1.6478705e-07,0,1,0,1
94252000,94168000,94172000,0,-9.9756775,12.361143,0.07464123,12.474076,1.7865252e-05,0,1,0,1
94308000,94228000,94228000,0,-9.843536,12.361099,-0.05654335,12.476325,1.0250296e-05,0,1,0,1
94372000,94288000,94292000,0,-9.844055,12.361192,-0.053593636,12.479242,9.2065775e-06,0,1,0,1
94428000,94348000,94348000,0,-9.980713,12.361147,0.08130741,12.465128,2.1214046e-05,0,1,0,1
94492000,94408000,94412000,0,-9.806274,12.361238,-0.09189224,12.467789,2.7091202e-05,0,1,0,1
94548000,94468000,94468000,0,-9.901001,12.361192,0.0052480698,12.469924,8.8347726e-08,0,1,0,1
94612000,94528000,94532000,0,-9.858673,12.361281,-0.035320282,12.472695,4.000811e-06,0,1,0,1
94668000,94588000,94588000,0,-9.891846,12.361236,-0.00026130676,12.474916,2.1893926e-10,0,1,0,1
94732000,94648000,94652000,0,-9.873077,12.361325,-0.017214775,12.477798,9.5000246e-07,0,1,0,1
94788000,94708000,94708000,0,-9.882599,12.361279,-0.0059862137,12.480103,1.1485403e-07,0,1,0,1
94852000,94766000,94772000,0,-9.868591,12.361367,-0.03417778,12.466455,3.7480443e-06,0,1,0,1
94900000,94816000,94820000,0,-9.990967,12.361184,0.08936596,12.467986,2.5621699e-05,0,1,0,1
94956000,94873333,94876000,0,-9.854004,12.361138,-0.04743004,12.470127,7.2159924e-06,0,1,0,1
95004000,94924000,94924000,0,-9.887299,12.360959,-0.0129852295,12.471714,5.4079555e-07,0,1,0,1
95068000,94984000,94988000,0,-9.948456,12.361053,0.049326897,12.47454,7.8019475e-06,0,1,0,1
95124000,95044000,95044000,0,-9.896393,12.3610115,-0.0021781921,12.476804,1.5210693e-08,0,1,0,1
95188000,95104000,95108000,0,-9.929291,12.361105,0.031983376,12.479738,3.2787107e-06,0,1,0,1
95244000,95164000,95164000,0,-9.961884,12.361063,0.060640335,12.465575,1.1799698e-05,0,1,0,1
95308000,95223000,95228000,0,-9.937836,12.361155,0.037387848,12.468254,4.484513e-06,0,1,0,1
95364000,95284000,95284000,0,-9.773193,12.36111,-0.12639523,12.470404,5.1243736e-05,0,1,0,1
95428000,95343000,95348000,0,-9.877594,12.361202,-0.019487381,12.473196,1.217837e-06,0,1,0,1
95484000,95404000,95404000,0,-9.835541,12.361156,-0.060162544,12.475431,1.1605312e-05,0,1,0,1
95548000,95463000,95468000,0,-9.854858,12.361248,-0.03891468,12.478333,4.8543416e-06,0,1,0,1
95604000,95524000,95524000,0,-9.883362,12.361202,-0.00809288,12.464306,2.1018326e-07,0,1,0,1
95668000,95583000,95588000,0,-9.822388,12.361292,-0.06755257,12.4669485,1.4641431e-05,0,1,0,1
95724000,95644000,95644000,0,-9.616425,12.361245,-0.27176,12.46907,0.0002369174,0,1,0,1
95788000,95703000,95708000,0,-9.914612,12.361334,0.030107498,12.471827,2.9072291e-06,0,1,0,1
95844000,95764000,95764000,0,-9.858002,12.361286,-0.025717735,12.474035,2.1208914e-06,0,1,0,1
95908000,95823000,95828000,0,-9.872345,12.361375,-0.01027298,12.476902,3.3833436e-07,0,1,0,1
95964000,95884000,95884000,0,-9.891205,12.361327,0.008056641,12.479197,2.0805652e-07,0,1,0,1
96028000,95943000,95948000,0,-9.764374,12.361416,-0.11765385,12.465629,4.4417906e-05,0,1,0,1
96084000,96004000,96004000,0,-9.878113,12.361366,-0.01017189,12.467721,3.3195272e-07,0,1,0,1
96148000,96064000,96068000,0,-9.868805,12.361453,-0.033341408,12.470441,3.5657101e-06,0,1,0,1
96204000,96124000,96124000,0,-9.845642,12.361403,-0.07407665,12.472622,1.7598064e-05,0,1,0,1
96268000,96184000,96188000,0,-9.855682,12.36149,-0.09117603,12.475454,2.6654161e-05,0,1,0,1
96324000,96244000,96244000,0,-9.9175415,12.36144,-0.059893608,12.47772,1.1499679e-05,0,1,0,1
96388000,96304000,96308000,0,-10.035461,12.3615265,0.029151917,12.47613,2.7246729e-06,0,1,0,1
96444000,96364000,96364000,0,-10.021118,12.361476,-0.036849976,12.466412,4.357054e-06,0,1,0,1
96508000,96422000,96428000,0,-10.129425,12.361561,0.0074443817,12.469097,1.7777974e-07,0,1,0,1
96564000,96484000,96484000,0,-10.124695,12.361509,-0.0633955,12.4712515,1.2890413e-05,0,1,0,1
96628000,96544000,96548000,0,-10.205078,12.361593,-0.06992626,12.474049,1.5679534e-05,0,1,0,1
96684000,96604000,96604000,0,-10.3089905,12.361542,-0.053240776,12.47629,9.087894e-06,0,1,0,1
96748000,96663000,96668000,0,-10.426849,12.361626,-0.048895836,12.4791975,7.663322e-06,0,1,0,1
96804000,96724000,96724000,0,-10.535248,12.361574,-0.03588772,12.465037,4.1329304e-06,0,1,0,1
96868000,96784000,96788000,0,-10.685822,12.361657,-0.021945953,12.467685,1.5451942e-06,0,1,0,1
96924000,96840000,96844000,0,-10.953613,12.361603,0.11906242,12.469809,4.547259e-05,0,1,0,1
