timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
98364000,0.0047824043,0.006051003,-1.2611496,-5.049128e-09,0.80767846,0.003715192,0.001033786,-0.5896107,0.0,0.0,-0.7488778,0,0
98412000,0.004968096,0.006204805,-1.2611496,-5.7975176e-09,0.8076778,0.003835522,0.0010411548,-0.58961076,0.0,0.0,-0.75468147,0,0
98468000,0.0053320844,0.0064824685,-1.2611496,-4.792921e-09,0.8076765,0.0040643695,0.0010459818,-0.589611,0.0,0.0,-0.7441595,0,0
98516000,0.004944906,0.0068870834,-1.2611496,-2.3585724e-09,0.80767643,0.0040272926,0.0013235249,-0.58961076,0.0,0.0,-0.7555065,0,0
98564000,0.004247802,0.0067184605,-1.2611496,-1.949878e-09,0.80767816,0.0036960645,0.0014609379,-0.58961034,0.0,0.0,-0.74999803,0,0
98612000,0.0044221804,0.006421965,-1.2611496,-2.238892e-09,0.8076784,0.0036790788,0.0012897922,-0.5896104,0.0,0.0,-0.7555006,0,0
98668000,0.004120907,0.00641816,-1.2611496,-1.8509357e-09,0.80767894,0.003556291,0.0013770729,-0.5896102,0.0,0.0,-0.74415636,0,0
98716000,0.004140612,0.0070690056,-1.2611496,-9.1083624e-10,0.8076776,0.0037561175,0.0016341031,-0.58961016,0.0,0.0,-0.7553118,0,0
98764000,0.004318227,0.007521622,-1.2611496,-7.530061e-10,0.8076763,0.0039612763,0.0017645272,-0.5896102,0.0,0.0,-0.74918264,0,0
98812000,0.0046466854,0.006930174,-1.2611496,-8.646179e-10,0.807677,0.0039195623,0.0014288437,-0.5896105,0.0,0.0,-0.7545706,0,0
98868000,0.005327052,0.0060884426,-1.2611496,-7.1479644e-10,0.80767727,0.0039461786,0.00088834076,-0.5896109,0.0,0.0,-0.7434301,0,0
98916000,0.005380635,0.006678458,-1.2611496,-3.5174777e-10,0.807676,0.004141753,0.0011108179,-0.589611,0.0,0.0,-0.75484306,0,0
98964000,0.0052799955,0.0066156825,-1.2611496,-2.9079678e-10,0.8076763,0.0040826052,0.0011151354,-0.58961093,0.0,0.0,-0.74934286,0,0
99020000,0.0055184625,0.0067353277,-1.2611496,-3.338991e-10,0.80767554,0.0042141783,0.0010931522,-0.5896111,0.0,0.0,-0.7496688,0,0
99068000,0.005439118,0.0068519567,-1.2611496,-2.760409e-10,0.8076755,0.0042165187,0.001163643,-0.58961105,0.0,0.0,-0.743557,0,0
99116000,0.005177144,0.00748657,-1.2611496,-1.3583835e-10,0.80767465,0.0042978055,0.001497159,-0.5896109,0.0,0.0,-0.75471824,0,0
99164000,0.005381737,0.0077053383,-1.2611496,-1.12300225e-10,0.8076737,0.00444492,0.0015251916,-0.589611,0.0,0.0,-0.7489572,0,0
99212000,0.0063324412,0.007592981,-1.2611496,-1.2894553e-10,0.8076718,0.0047957273,0.0011995438,-0.58961165,0.0,0.0,-0.755251,0,0
99268000,0.0072529777,0.0067985654,-1.2611496,-1.06601804e-10,0.8076715,0.0049332813,0.000607345,-0.5896118,0.0,0.0,-0.74494976,0,0
99316000,0.0076154936,0.0071555544,-1.2611496,-5.2458215e-11,0.80766964,0.0051849172,0.00064464053,-0.5896122,0.0,0.0,-0.7564259,0,0
99364000,0.007839496,0.006805102,-1.2611496,-4.3368233e-11,0.80767,0.005172066,0.0004370756,-0.589612,0.0,0.0,-0.7503947,0,0
99412000,0.008066277,0.0069502043,-1.2611496,-4.9796337e-11,0.807669,0.005306423,0.0004288179,-0.5896122,0.0,0.0,-0.75598824,0,0
99468000,0.007968615,0.0069427914,-1.2611496,-4.1167604e-11,0.8076693,0.0052647986,0.0004546156,-0.5896121,0.0,0.0,-0.7444483,0,0
99516000,0.008190007,0.007551371,-1.2611496,-2.0258371e-11,0.8076671,0.00553361,0.0006351184,-0.5896124,0.0,0.0,-0.7558486,0,0
99564000,0.0074967467,0.007686118,-1.2611496,-1.6747992e-11,0.80766857,0.0052933707,0.00089391234,-0.5896123,0.0,0.0,-0.74988717,0,0
99620000,0.007767782,0.00768841,-1.2611496,-1.9230405e-11,0.80766785,0.005403499,0.0008149351,-0.5896124,0.0,0.0,-0.7497893,0,0
99668000,0.008457131,0.007525265,-1.2611496,-1.5898153e-11,0.8076664,0.005633788,0.00054582563,-0.58961254,0.0,0.0,-0.7437055,0,0
99716000,0.008497322,0.007753756,-1.2611496,-7.823401e-12,0.80766565,0.0057173753,0.0006262515,-0.5896127,0.0,0.0,-0.75537175,0,0
99764000,0.008344638,0.0074444693,-1.2611496,-6.467758e-12,0.80766696,0.005564541,0.00054636045,-0.58961254,0.0,0.0,-0.7497272,0,0
99820000,0.008257442,0.007541074,-1.2611496,-7.42642e-12,0.80766696,0.0055578076,0.0006110796,-0.58961254,0.0,0.0,-0.7496085,0,0
99868000,0.008199538,0.0075804405,-1.2611496,-6.139566e-12,0.807667,0.0055460283,0.0006440479,-0.58961254,0.0,0.0,-0.74374783,0,0
99916000,0.007892858,0.008107791,-1.2611496,-3.0212497e-12,0.80766636,0.0055776406,0.0009474255,-0.5896126,0.0,0.0,-0.75547117,0,0
99964000,0.0076526813,0.008234137,-1.2611496,-2.4977262e-12,0.80766666,0.005517895,0.0010692552,-0.5896125,0.0,0.0,-0.74995744,0,0
100012000,0.0078151915,0.008504169,-1.2611496,-2.8679429e-12,0.80766547,0.0056631262,0.0011303965,-0.5896128,0.0,0.0,-0.75626516,0,0
100068000,0.009004343,0.008000188,-1.2611496,-2.3709845e-12,0.80766344,0.005994774,0.0005762979,-0.589613,0.0,0.0,-0.7452411,0,0
100116000,0.009148876,0.008449461,-1.2611496,-1.1667495e-12,0.8076617,0.0061855814,0.0007151245,-0.5896133,0.0,0.0,-0.75698876,0,0
100164000,0.009350239,0.007733045,-1.2611496,-9.645747e-13,0.80766326,0.0060557052,0.0003664417,-0.5896129,0.0,0.0,-0.75099576,0,0
100212000,0.009226045,0.008372254,-1.2611496,-1.1075455e-12,0.8076617,0.0061939843,0.00066119526,-0.5896133,0.0,0.0,-0.75665677,0,0
100268000,0.008719207,0.008069857,-1.2611496,-9.156296e-13,0.8076641,0.0059001637,0.00068849383,-0.58961296,0.0,0.0,-0.74484,0,0
100316000,0.00833342,0.00849577,-1.2611496,-4.505767e-13,0.807664,0.005869927,0.00097422785,-0.589613,0.0,0.0,-0.75647944,0,0
100364000,0.0077695465,0.008545893,-1.2611496,-3.7250056e-13,0.80766547,0.0056569926,0.001160703,-0.5896127,0.0,0.0,-0.7507006,0,0
100412000,0.008580598,0.008144219,-1.2611496,-4.2771318e-13,0.80766433,0.0058661103,0.000759387,-0.5896129,0.0,0.0,-0.7564227,0,0
100468000,0.008931904,0.0076411925,-1.2611496,-3.5359885e-13,0.8076647,0.005859691,0.00045267635,-0.5896128,0.0,0.0,-0.74472106,0,0
100516000,0.008633288,0.008021742,-1.2611496,-1.7400423e-13,0.8076645,0.005851284,0.00069439237,-0.5896129,0.0,0.0,-0.7563834,0,0
100564000,0.008445797,0.0075300764,-1.2611496,-1.4385269e-13,0.8076664,0.0056306287,0.0005511103,-0.5896126,0.0,0.0,-0.75048906,0,0
100612000,0.008320251,0.0075747194,-1.2611496,-1.6517476e-13,0.80766666,0.0055930885,0.0006061509,-0.58961254,0.0,0.0,-0.75652933,0,0
100668000,0.008050587,0.007495861,-1.2611496,-1.365532e-13,0.8076676,0.0054609436,0.00065380265,-0.58961236,0.0,0.0,-0.74471223,0,0
100716000,0.0072796848,0.007473036,-1.2611496,-6.719714e-14,0.80766976,0.0051428974,0.0008718523,-0.5896121,0.0,0.0,-0.7565791,0,0
100764000,0.006645615,0.0077476786,-1.2611496,-5.5553195e-14,0.8076706,0.004967802,0.001169692,-0.58961195,0.0,0.0,-0.75076276,0,0
100812000,0.007838659,0.0081748,-1.2611496,-6.3787375e-14,0.80766636,0.005575507,0.000990465,-0.5896126,0.0,0.0,-0.756698,0,0
100868000,0.008517992,0.008296347,-1.2611496,-5.2734266e-14,0.80766404,0.005885674,0.0008392797,-0.589613,0.0,0.0,-0.7447151,0,0
100916000,0.008896268,0.0083160335,-1.2611496,-2.5950269e-14,0.80766284,0.0060442383,0.0007357112,-0.58961314,0.0,0.0,-0.7563403,0,0
100964000,0.009132697,0.007951405,-1.2611496,-2.1453595e-14,0.80766326,0.006032225,0.00051875797,-0.589613,0.0,0.0,-0.7506767,0,0
101012000,0.008596492,0.007934462,-1.2611496,-2.463348e-14,0.8076649,0.0058106943,0.0006699929,-0.5896128,0.0,0.0,-0.7564215,0,0
101068000,0.0077343546,0.007652253,-1.2611496,-2.0364981e-14,0.80766803,0.0053793415,0.000810188,-0.5896124,0.0,0.0,-0.74446005,0,0
101116000,0.0074955607,0.007976484,-1.2611496,-1.0021506e-14,0.8076678,0.00537849,0.001011524,-0.5896125,0.0,0.0,-0.7563067,0,0
101164000,0.0067048664,0.0077581666,-1.2611496,-8.284975e-15,0.8076704,0.0049948217,0.0011564597,-0.58961195,0.0,0.0,-0.750331,0,0
101212000,0.006842579,0.007822063,-1.2611496,-9.512987e-15,0.80766994,0.0050692707,0.0011416652,-0.58961195,0.0,0.0,-0.7565319,0,0
101268000,0.006688687,0.0076250136,-1.2611496,-7.864572e-15,0.80767083,0.0049490347,0.0011074566,-0.5896119,0.0,0.0,-0.74512875,0,0
101316000,0.007099864,0.0077447887,-1.2611496,-3.870117e-15,0.80766946,0.0051503913,0.0010346095,-0.5896121,0.0,0.0,-0.75699085,0,0
101364000,0.0068338946,0.007644756,-1.2611496,-3.199501e-15,0.8076704,0.005013494,0.0010726217,-0.58961195,0.0,0.0,-0.75110877,0,0
101412000,0.0064109806,0.007814306,-1.2611496,-3.673736e-15,0.807671,0.00489269,0.0012657703,-0.5896117,0.0,0.0,-0.7570822,0,0
101468000,0.0052202065,0.0074645975,-1.2611496,-3.0371493e-15,0.8076746,0.0043087183,0.00147559,-0.5896109,0.0,0.0,-0.74496895,0,0
101516000,0.0048995866,0.007824947,-1.2611496,-1.4945659e-15,0.80767447,0.0042854706,0.001715635,-0.5896106,0.0,0.0,-0.75694436,0,0
101564000,0.004437819,0.007617814,-1.2611496,-1.2355869e-15,0.8076759,0.0040379292,0.0017681174,-0.5896103,0.0,0.0,-0.751205,0,0
101612000,0.0049459543,0.008248954,-1.2611496,-1.4187275e-15,0.80767334,0.004429192,0.0018731981,-0.5896106,0.0,0.0,-0.75729775,0,0
101668000,0.0062973616,0.0076844105,-1.2611496,-1.1728897e-15,0.8076716,0.0048085134,0.0012468088,-0.5896117,0.0,0.0,-0.7352172,0,0
101716000,0.006410788,0.0073100105,-1.2611496,-5.771732e-16,0.80767226,0.004743947,0.0010621713,-0.58961165,0.0,0.0,-0.7293523,0,0
101764000,0.0069238823,0.006702638,-1.2611496,-4.771604e-16,0.8076725,0.004772102,0.00066562486,-0.5896117,0.0,0.0,-0.7152534,0,0
101812000,0.0070143878,0.0065353,-1.2611496,-5.4788584e-16,0.8076727,0.004759321,0.0005713647,-0.58961165,0.0,0.0,-0.70823956,0,0
101868000,0.006617293,0.005876475,-1.2611496,-4.5294796e-16,0.80767506,0.00440474,0.00042236858,-0.58961123,0.0,0.0,-0.69407165,0,0
101916000,0.0058808066,0.0058379318,-1.2611496,-2.228934e-16,0.80767673,0.0040959558,0.00062392367,-0.58961105,0.0,0.0,-0.69343996,0,0
101964000,0.0055103423,0.005385436,-1.2611496,-1.8427034e-16,0.80767834,0.0038129531,0.00055040093,-0.58961076,0.0,0.0,-0.695494,0,0
102012000,0.0064246026,0.005401666,-1.2611496,-2.1158317e-16,0.8076765,0.004186951,0.00028742652,-0.589611,0.0,0.0,-0.70442873,0,0
102068000,0.007695685,0.004969995,-1.2611496,-1.7491994e-16,0.8076746,0.0045730066,-0.000261623,-0.5896107,0.0,0.0,-0.7028569,0,0
102116000,0.00875248,0.0052521075,-1.2611496,-8.607722e-17,0.8076714,0.0050829444,-0.00045924276,-0.5896107,0.0,0.0,-0.71224576,0,0
102164000,0.008870035,0.004979727,-1.2611496,-7.1161726e-17,0.8076717,0.005050121,-0.0006038977,-0.5896104,0.0,0.0,-0.71046925,0,0
102212000,0.009141454,0.004955637,-1.2611496,-8.1709424e-17,0.8076711,0.0051526274,-0.0006936413,-0.58961034,0.0,0.0,-0.7144575,0,0
102268000,0.009022597,0.0045820284,-1.2611496,-6.7550785e-17,0.80767226,0.00499449,-0.0008094806,-0.58961,0.0,0.0,-0.70871,0,0
102316000,0.008356304,0.004737235,-1.2611496,-3.32414e-17,0.8076736,0.004771172,-0.00055037526,-0.58961034,0.0,0.0,-0.71491444,0,0
102364000,0.0075684395,0.0043054237,-1.2611496,-2.7481316e-17,0.80767626,0.0043257056,-0.0004924928,-0.58961016,0.0,0.0,-0.71175194,0,0
102412000,0.007891191,0.0041810307,-1.2611496,-3.155464e-17,0.8076758,0.0044193743,-0.0006378768,-0.5896099,0.0,0.0,-0.7145018,0,0
102468000,0.0089641325,0.004283802,-1.2611496,-2.608684e-17,0.8076731,0.004882965,-0.0009126816,-0.5896096,0.0,0.0,-0.7084668,0,0
102516000,0.009127722,0.00434148,-1.2611496,-1.2837202e-17,0.80767256,0.004966032,-0.000937616,-0.5896097,0.0,0.0,-0.7136662,0,0
102564000,0.009202644,0.0036144343,-1.2611496,-1.0612766e-17,0.80767393,0.004781957,-0.0012533148,-0.5896087,0.0,0.0,-0.7102052,0,0
102612000,0.008831171,0.0039485246,-1.2611496,-1.2185807e-17,0.80767417,0.004730431,-0.0010088832,-0.5896093,0.0,0.0,-0.7121902,0,0
102668000,0.008624592,0.0036217452,-1.2611496,-1.0074245e-17,0.80767524,0.0045506726,-0.0010799499,-0.589609,0.0,0.0,-0.7065271,0,0
102716000,0.0076306323,0.0032857663,-1.2611496,-4.9574857e-18,0.80767804,0.0040502273,-0.0009226085,-0.5896092,0.0,0.0,-0.7116349,0,0
102764000,0.0067289514,0.0030915819,-1.2611496,-4.0984504e-18,0.80768013,0.0036288477,-0.00073520915,-0.5896093,0.0,0.0,-0.70888877,0,0
102812000,0.00749764,0.0030187136,-1.2611496,-4.705929e-18,0.80767876,0.003917793,-0.0009912491,-0.5896089,0.0,0.0,-0.7112911,0,0
102868000,0.008922777,0.00348945,-1.2611496,-3.8904835e-18,0.8076749,0.0046320907,-0.0012212824,-0.58960867,0.0,0.0,-0.7060519,0,0
102916000,0.009036913,0.0034689798,-1.2611496,-1.9144874e-18,0.80767465,0.0046721483,-0.0012631968,-0.5896086,0.0,0.0,-0.71066344,0,0
102964000,0.009138251,0.0038985796,-1.2611496,-1.5827441e-18,0.8076735,0.0048397174,-0.0011195814,-0.5896091,0.0,0.0,-0.7080862,0,0
103012000,0.009045595,0.003976284,-1.2611496,-1.817341e-18,0.8076735,0.0048252065,-0.0010608861,-0.5896092,0.0,0.0,-0.7100357,0,0
103068000,0.008575977,0.003050227,-1.2611496,-1.5024313e-18,0.8076765,0.0043625575,-0.0012964213,-0.5896084,0.0,0.0,-0.70512176,0,0
103116000,0.0077471235,0.00294061,-1.2611496,-7.393389e-19,0.8076784,0.003995519,-0.0010963397,-0.58960867,0.0,0.0,-0.70938736,0,0
103164000,0.0070465305,0.0024039736,-1.2611496,-6.1122593e-19,0.80768067,0.003554391,-0.0011065184,-0.58960843,0.0,0.0,-0.70686054,0,0
103212000,0.0075743436,0.0024594967,-1.2611496,-7.018228e-19,0.8076796,0.0037839115,-0.0012396972,-0.5896083,0.0,0.0,-0.7085357,0,0
103268000,0.008625508,0.0023134977,-1.2611496,-5.802106e-19,0.8076777,0.0041653737,-0.0016085461,-0.58960736,0.0,0.0,-0.7040976,0,0
103316000,0.009188715,0.0015721836,-1.2611496,-2.855187e-19,0.8076778,0.004174279,-0.0020739543,-0.5896057,0.0,0.0,-0.70788306,0,0
103372000,0.0092632435,0.000926351,-1.2611496,-3.2783874e-19,0.80767876,0.004013985,-0.002356739,-0.58960456,0.0,0.0,-0.70733964,0,0
103412000,0.00907356,0.0008005034,-1.2611496,-2.710307e-19,0.8076793,0.0039002826,-0.0023516417,-0.5896045,0.0,0.0,-0.7069654,0,0
103468000,0.008162787,8.524214e-05,-1.2611496,-2.2406635e-19,0.80768186,0.0033216164,-0.0023719962,-0.58960444,0.0,0.0,-0.702811,0,0
103516000,0.0075791012,0.00012797322,-1.2611496,-1.1026192e-19,0.8076828,0.0030984967,-0.0021826674,-0.5896051,0.0,0.0,-0.70663226,0,0
103564000,0.0071244873,-0.0006186226,-1.2611496,-9.115569e-20,0.80768424,0.002694806,-0.0023501525,-0.5896045,0.0,0.0,-0.70486706,0,0
103612000,0.0071263057,-0.0005973201,-1.2611496,-1.04666924e-19,0.8076842,0.0027018206,-0.0023420856,-0.58960456,0.0,0.0,-0.70643693,0,0
103668000,0.0072222245,-0.0002310318,-1.2611496,-8.6530194e-20,0.8076837,0.0028485393,-0.00222244,-0.589605,0.0,0.0,-0.7023917,0,0
103716000,0.007241293,-0.00012644434,-1.2611496,-4.258108e-20,0.8076836,0.0028870727,-0.0021858248,-0.58960515,0.0,0.0,-0.7056588,0,0
103764000,0.008336603,0.003951891,-1.2611496,-3.520261e-20,0.80767524,0.0045316983,-0.0008617226,-0.58960956,0.0,0.0,-0.703872,0,0
103820000,0.0066153845,0.0041272235,-1.2611496,-4.042039e-20,0.8076786,0.0038882918,-0.00028349215,-0.58961016,0.0,0.0,-0.70385826,0,0
103868000,0.0060801064,0.0034508659,-1.2611496,-3.3416326e-20,0.80768067,0.003472735,-0.00039883205,-0.5896098,0.0,0.0,-0.7023363,0,0
103916000,0.005607926,0.0028301359,-1.2611496,-1.6444006e-20,0.80768245,0.0030990571,-0.00051030866,-0.58960944,0.0,0.0,-0.705693,0,0
103964000,0.004614726,0.0016687255,-1.2611496,-1.3594583e-20,0.80768514,0.0023555756,-0.00068653724,-0.58960897,0.0,0.0,-0.70426774,0,0
104012000,0.0052748113,0.0019713347,-1.2611496,-1.5609591e-20,0.807684,0.0027113555,-0.0007589261,-0.5896089,0.0,0.0,-0.70618916,0,0
104068000,0.0062380694,0.0026197562,-1.2611496,-1.2904754e-20,0.8076817,0.0032915147,-0.00078103837,-0.589609,0.0,0.0,-0.70402014,0,0
104116000,0.006386639,0.0029264004,-1.2611496,-6.350365e-21,0.80768096,0.0034419124,-0.0007010012,-0.58960927,0.0,0.0,-0.7073066,0,0
104172000,0.006848555,0.0031560343,-1.2611496,-7.291625e-21,0.8076798,0.003696149,-0.00074444,-0.5896094,0.0,0.0,-0.70754266,0,0
104212000,0.006835153,0.003089965,-1.2611496,-6.0281296e-21,0.8076799,0.0036712594,-0.0007671708,-0.5896093,0.0,0.0,-0.7075888,0,0
104268000,0.006394588,0.003087899,-1.2611496,-4.9835726e-21,0.8076807,0.0034927325,-0.0006381246,-0.58960944,0.0,0.0,-0.7047171,0,0
104316000,0.0059364648,0.0027916266,-1.2611496,-2.452391e-21,0.8076819,0.0032203824,-0.00062271545,-0.5896093,0.0,0.0,-0.7073818,0,0
104364000,0.0051337928,0.0021812662,-1.2611496,-2.0274397e-21,0.807684,0.0027162945,-0.0006325739,-0.589609,0.0,0.0,-0.7059785,0,0
104420000,0.005445166,0.002702822,-1.2611496,-2.32795e-21,0.8076828,0.002995796,-0.0005137412,-0.5896094,0.0,0.0,-0.7060425,0,0
104468000,0.005818602,0.0027185483,-1.2611496,-1.9245617e-21,0.8076822,0.003151241,-0.0006174812,-0.58960927,0.0,0.0,-0.705055,0,0
104516000,0.006180411,0.0035977326,-1.2611496,-9.470672e-22,0.8076803,0.0035565386,-0.0003690912,-0.58960986,0.0,0.0,-0.70745665,0,0
104564000,0.0060566915,0.0033346268,-1.2611496,-7.829589e-22,0.80768096,0.0034290117,-0.00043887174,-0.5896097,0.0,0.0,-0.70611686,0,0
104612000,0.005756375,0.0030107284,-1.2611496,-8.990103e-22,0.8076819,0.0032122463,-0.00048114115,-0.58960956,0.0,0.0,-0.70688796,0,0
104668000,0.005442273,0.0029407586,-1.2611496,-7.432294e-22,0.8076825,0.0030647716,-0.0004167991,-0.58960956,0.0,0.0,-0.7042496,0,0
104716000,0.004768019,0.0025905222,-1.2611496,-3.6573947e-22,0.8076839,0.0026892298,-0.00035946682,-0.5896095,0.0,0.0,-0.70624804,0,0
104764000,0.004013294,0.0022611485,-1.2611496,-3.0236397e-22,0.80768526,0.0022873392,-0.0002699857,-0.58960944,0.0,0.0,-0.7050617,0,0
104812000,0.0045383326,0.0025189172,-1.2611496,-3.4718081e-22,0.8076843,0.0025753633,-0.00032067116,-0.5896095,0.0,0.0,-0.7060447,0,0
104868000,0.0052506244,0.0038250887,-1.2611496,-2.870212e-22,0.8076815,0.0032480778,-3.1692446e-06,-0.5896101,0.0,0.0,-0.7039418,0,0
104916000,0.0059432774,0.0044443933,-1.2611496,-1.412417e-22,0.8076793,0.0037103703,4.273548e-05,-0.58961046,0.0,0.0,-0.7060543,0,0
104964000,0.0059124734,0.004154128,-1.2611496,-1.1676727e-22,0.80767983,0.0036123598,-6.5405075e-05,-0.5896103,0.0,0.0,-0.7048068,0,0
105012000,0.0055686026,0.0040246616,-1.2611496,-1.340747e-22,0.80768067,0.0034353246,-1.6314534e-05,-0.5896102,0.0,0.0,-0.70548916,0,0
105068000,0.0063433317,0.006004754,-1.2611496,-1.1084218e-22,0.8076754,0.00433192,0.0005549388,-0.5896113,0.0,0.0,-0.7035476,0,0
105116000,0.004911275,0.005198134,-1.2611496,-5.454488e-23,0.80767983,0.003515809,0.00065136864,-0.58961046,0.0,0.0,-0.7053387,0,0
105164000,0.0043020137,0.0041107237,-1.2611496,-4.5093318e-23,0.8076826,0.0029491954,0.00039183797,-0.58961016,0.0,0.0,-0.7043553,0,0
105220000,0.004610725,0.0044707847,-1.2611496,-5.1777116e-23,0.80768156,0.0031800123,0.0004462366,-0.5896103,0.0,0.0,-0.7042467,0,0
105268000,0.0049047875,0.0052042566,-1.2611496,-4.280515e-23,0.80767983,0.003514994,0.00065575365,-0.5896105,0.0,0.0,-0.7033697,0,0
105316000,0.005499292,0.0051826225,-1.2611496,-2.10642e-23,0.80767876,0.0037487014,0.00047175353,-0.5896107,0.0,0.0,-0.705269,0,0
105372000,0.0056641675,0.005061132,-1.2611496,-2.418637e-23,0.80767864,0.003779469,0.00037408457,-0.5896107,0.0,0.0,-0.70523965,0,0
105420000,0.005161984,0.005126725,-1.2611496,-1.9995344e-23,0.8076795,0.0035960039,0.00054862036,-0.58961064,0.0,0.0,-0.7044042,0,0
105468000,0.004855616,0.0048610945,-1.2611496,-1.6530542e-23,0.8076805,0.0033939728,0.0005316658,-0.58961046,0.0,0.0,-0.7038726,0,0
105516000,0.0042971787,0.0042017717,-1.2611496,-8.134597e-24,0.80768245,0.0029740834,0.00043003235,-0.5896101,0.0,0.0,-0.70572114,0,0
105564000,0.0036413388,0.003550941,-1.2611496,-6.7250305e-24,0.8076842,0.0025173621,0.00036054332,-0.58960986,0.0,0.0,-0.7050079,0,0
105612000,0.004176489,0.004307943,-1.2611496,-7.721826e-24,0.80768245,0.0029566437,0.0005084889,-0.5896101,0.0,0.0,-0.70558345,0,0
105668000,0.004731525,0.0059422655,-1.2611496,-6.3837843e-24,0.80767876,0.003662589,0.0010048725,-0.58961064,0.0,0.0,-0.703859,0,0
105716000,0.0050316653,0.006858805,-1.2611496,-3.141428e-24,0.8076763,0.004053992,0.0012865281,-0.58961076,0.0,0.0,-0.7051936,0,0
105764000,0.0052641327,0.0069100894,-1.2611496,-2.59708e-24,0.8076757,0.0041629896,0.0012387064,-0.589611,0.0,0.0,-0.7044797,0,0
105812000,0.004911841,0.0063815652,-1.2611496,-2.9820236e-24,0.80767757,0.0038649123,0.0011291228,-0.58961064,0.0,0.0,-0.70500153,0,0
105868000,0.0048355353,0.006308659,-1.2611496,-2.465297e-24,0.80767787,0.0038126046,0.0011221754,-0.58961064,0.0,0.0,-0.70380515,0,0
105916000,0.004332886,0.0054319645,-1.2611496,-1.2131603e-24,0.80768037,0.0033511661,0.00091631163,-0.5896103,0.0,0.0,-0.7052134,0,0
105964000,0.0036355422,0.004503425,-1.2611496,-1.0029434e-24,0.80768293,0.0027958152,0.00074690714,-0.58961,0.0,0.0,-0.70470977,0,0
106012000,0.003805707,0.0048028906,-1.2611496,-1.1516011e-24,0.8076823,0.002952818,0.0008176789,-0.5896101,0.0,0.0,-0.7056382,0,0
106068000,0.004937661,0.0066546835,-1.2611496,-9.520513e-25,0.807677,0.0039558546,0.001231808,-0.58961076,0.0,0.0,-0.70488214,0,0
106116000,0.004605807,0.0065877633,-1.2611496,-4.6849966e-25,0.80767775,0.0038021116,0.0013026148,-0.5896106,0.0,0.0,-0.7064876,0,0
106172000,0.004388568,0.0062286374,-1.2611496,-5.379414e-25,0.8076788,0.0036085118,0.0012216276,-0.5896104,0.0,0.0,-0.7065546,0,0
106212000,0.0044334424,0.0057060234,-1.2611496,-4.4472665e-25,0.8076797,0.0034725668,0.0009973441,-0.58961046,0.0,0.0,-0.70653003,0,0
106268000,0.003961126,0.0045462674,-1.2611496,-3.6766425e-25,0.8076824,0.0029399295,0.00066822517,-0.5896101,0.0,0.0,-0.7054063,0,0
106316000,0.0033969057,0.0039245966,-1.2611496,-1.8092573e-25,0.80768406,0.0025288044,0.000583502,-0.58960986,0.0,0.0,-0.7065533,0,0
106364000,0.0031241337,0.0033674778,-1.2611496,-1.4957484e-25,0.807685,0.0022544076,0.0004389275,-0.5896097,0.0,0.0,-0.705763,0,0
106412000,-0.015442337,-0.006937146,-1.3051319,-0.22314896,0.7944836,-0.008240734,0.0019326361,-0.60722667,0.0,0.0,-0.7062231,0,0
106468000,-0.0347562,-0.018706644,-1.3365479,-0.35953397,0.7846388,-0.019433314,0.0034268803,-0.6196391,0.0,0.0,-0.7041243,0,0
106516000,-0.06746657,-0.043513738,-1.3868134,-0.36527252,0.7679846,-0.039829433,0.0048300214,-0.6392104,0.0,0.0,-0.7045018,0,0
106564000,-0.08667505,-0.061074834,-1.4182293,-0.4207573,0.75701123,-0.052727953,0.005047103,-0.6512513,0.0,0.0,-0.70319146,0,0
106620000,-0.11144452,-0.087637916,-1.4622116,-0.70627147,0.74093866,-0.07062329,0.004591054,-0.6678332,0.0,0.0,-0.7026412,0,0
106668000,-0.1252911,-0.104017474,-1.4936275,-0.75894076,0.72921634,-0.08112523,0.004395095,-0.6794431,0.0,0.0,-0.7017206,0,0
106716000,-0.15079008,-0.11452212,-1.5438931,-0.56181854,0.7103406,-0.09369116,0.011562743,-0.69749874,0.0,0.0,-0.70339596,0,0
106764000,-0.16234905,-0.11802695,-1.575309,-0.5832457,0.698573,-0.09876791,0.015891837,-0.7085112,0.0,0.0,-0.70281345,0,0
