timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],estimator_instance,fusion_enabled,innovation_rejected,fused
52900000,52816000,48788000,0,0.28259274,-0.066800244,0.3860781,0.0,0.0,0.0,-0.006306678,-0.00080960244,-0.0010691285,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
52972000,52887272,48788000,0,0.2770067,-0.067430094,0.3843817,0.0,0.0,0.0,-0.00057965517,-0.00011138618,0.00053811073,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
53044000,52960000,48788000,0,0.27898252,-0.06838897,0.3803579,0.0,0.0,0.0,-0.0024076402,0.00085507333,0.004456967,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
53116000,53030909,48788000,0,0.27880582,-0.06731414,0.38408342,0.0,0.0,0.0,-0.0022543669,-0.00017019361,0.0007569194,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
53188000,53104000,48788000,0,0.27545854,-0.07504382,0.38115892,0.0,0.0,0.0,0.001019001,0.0076377764,0.0037483573,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
53260000,53175636,48788000,0,0.27559486,-0.06771368,0.38619658,0.0,0.0,0.0,0.00078347325,0.00023903698,-0.0012301505,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
53332000,53248000,48788000,0,0.27742103,-0.0697591,0.38386327,0.0,0.0,0.0,-0.0010446608,0.0022236705,0.001093924,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
53404000,53319272,48788000,0,0.2753224,-0.06715287,0.38516557,0.0,0.0,0.0,0.0010108948,-0.00036861002,-0.00017502904,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
53476000,53392000,48788000,0,0.27501118,-0.068288796,0.3870957,0.0,0.0,0.0,0.0013296604,0.00077196956,-0.0021096468,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
53548000,53462909,48788000,0,0.2775476,-0.06764025,0.38691136,0.0,0.0,0.0,-0.001229763,0.00015950948,-0.0019025505,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
53620000,53536000,48788000,0,0.27155262,-0.066244505,0.38450631,0.0,0.0,0.0,0.004668772,-0.0011849925,0.00058063865,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
53692000,53608000,48788000,0,0.27719384,-0.06808193,0.3853444,0.0,0.0,0.0,-0.0011383295,0.00066461414,-0.00013634562,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
53764000,53680000,48788000,0,0.27630228,-0.07326578,0.3883159,0.0,0.0,0.0,-0.00021743774,0.005852692,-0.0031281412,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
53836000,53751272,48788000,0,0.2754058,-0.06837461,0.3842861,0.0,0.0,0.0,0.00077944994,0.00095481426,0.00082847476,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
53908000,53824000,48788000,0,0.27802807,-0.06452164,0.38918406,0.0,0.0,0.0,-0.0018360317,-0.0028321296,-0.004062712,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
53980000,53895272,48788000,0,0.27723783,-0.06943136,0.38774708,0.0,0.0,0.0,-0.0009816289,0.0022301152,-0.0026451945,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
54052000,53968000,48788000,0,0.2709126,-0.07669806,0.38763356,0.0,0.0,0.0,0.0053953826,0.009517498,-0.002565235,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
54124000,54039636,48788000,0,0.27574465,-0.066673435,0.3867623,0.0,0.0,0.0,0.000706166,-0.00054017454,-0.0018022656,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
54196000,54112000,48788000,0,0.27466553,-0.06521849,0.38726577,0.0,0.0,0.0,0.0017259717,-0.0020472556,-0.0022721887,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
54268000,54183636,48788000,0,0.27737126,-0.06447449,0.3859246,0.0,0.0,0.0,-0.0011433065,-0.0027915165,-0.000813663,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
54340000,54256000,48788000,0,0.26829407,-0.073462434,0.38857213,0.0,0.0,0.0,0.007719904,0.0062563345,-0.0032973588,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
54412000,54327272,48788000,0,0.2760692,-0.0662483,0.38711706,0.0,0.0,0.0,-0.0001090765,-0.00087533146,-0.001789391,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
54484000,54400000,48788000,0,0.27446255,-0.064887784,0.38224563,0.0,0.0,0.0,0.0014067292,-0.002187252,0.0031555593,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
54556000,54471636,48788000,0,0.27568102,-0.067513324,0.38751543,0.0,0.0,0.0,0.00017473102,0.00049262494,-0.0020951033,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
54628000,54544000,48788000,0,0.2708075,-0.07230013,0.38264325,0.0,0.0,0.0,0.004892111,0.005206816,0.0028761327,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
54700000,54615272,48788000,0,0.27716923,-0.0650646,0.38326067,0.0,0.0,0.0,-0.0015424788,-0.0022071525,0.0022796988,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
54772000,54688000,48788000,0,0.27329257,-0.0691345,0.3919873,0.0,0.0,0.0,0.0023694038,0.0016910881,-0.006502092,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
54844000,54759636,48788000,0,0.2778779,-0.06537761,0.38669023,0.0,0.0,0.0,-0.0020811856,-0.002272442,-0.001337558,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
54916000,54832000,48788000,0,0.27845648,-0.06873472,0.38578627,0.0,0.0,0.0,-0.0026349425,0.0010030717,-0.0004657805,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
54988000,54902909,48788000,0,0.27655685,-0.06972165,0.38600135,0.0,0.0,0.0,-0.00073227286,0.0019787103,-0.0006850064,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
55060000,54976000,48788000,0,0.28031176,-0.06922834,0.38354057,0.0,0.0,0.0,-0.0046930015,0.0015237182,0.0019297302,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
55132000,55047636,48788000,0,0.27403393,-0.0680408,0.3846663,0.0,0.0,0.0,0.0014455914,0.0003106743,0.00089904666,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
55204000,55120000,48788000,0,0.27778032,-0.072029956,0.3878761,0.0,0.0,0.0,-0.0022933483,0.004209496,-0.0023319423,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
55276000,55191636,48788000,0,0.27484167,-0.0681431,0.38715386,0.0,0.0,0.0,0.0007286966,0.00020433217,-0.0016901195,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
55348000,55264000,48788000,0,0.273241,-0.0732342,0.3867973,0.0,0.0,0.0,0.0024690032,0.0052652135,-0.0014387965,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
55420000,55334909,48788000,0,0.2743603,-0.06650553,0.38408065,0.0,0.0,0.0,0.0013249815,-0.001510784,0.0012872219,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
55492000,55408000,48788000,0,0.2763587,-0.07532067,0.3873175,0.0,0.0,0.0,-0.00067573786,0.0072682127,-0.001954317,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
55564000,55479272,48788000,0,0.27784413,-0.06813704,0.3859765,0.0,0.0,0.0,-0.0020608902,9.6827745e-05,-0.0006829798,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
55636000,55552000,48788000,0,0.27339104,-0.07123817,0.3838535,0.0,0.0,0.0,0.0024048686,0.0032552779,0.0014410913,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
55708000,55623636,48788000,0,0.27501246,-0.067663245,0.3844053,0.0,0.0,0.0,0.0007933676,-0.00026348978,0.0008921921,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
55772000,55692000,48788000,0,0.276525,-0.06432139,0.38176057,0.0,0.0,0.0,-0.00057953596,-0.0034851357,0.0034580529,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
55844000,55761600,48788000,0,0.27686545,-0.069544256,0.3844585,0.0,0.0,0.0,-0.0007134974,0.002043128,0.0006657243,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
55916000,55834000,48788000,0,0.27853686,-0.06751954,0.3840727,0.0,0.0,0.0,-0.0022991598,0.00019641966,0.0010211766,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
55988000,55905600,48788000,0,0.27692017,-0.06636608,0.38616687,0.0,0.0,0.0,-0.00056287646,-0.0008585155,-0.0011414587,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
56060000,55978000,48788000,0,0.27821544,-0.063880965,0.38387844,0.0,0.0,0.0,-0.001760155,-0.0032665804,0.0010899305,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
56132000,56050000,48788000,0,0.27822644,-0.066134155,0.38564453,0.0,0.0,0.0,-0.0017177165,-0.0008696914,-0.0006894767,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
56204000,56120000,48788000,0,0.27487737,-0.07207476,0.38511088,0.0,0.0,0.0,0.0016440451,0.0051035285,-0.000159204,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
56268000,56187111,48788000,0,0.27797353,-0.06745303,0.38529944,0.0,0.0,0.0,-0.0013464093,0.00046343356,-0.00042700768,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
56340000,56254000,48788000,0,0.27636048,-0.06569565,0.3885732,0.0,0.0,0.0,0.00034970045,-0.0013522804,-0.0037706196,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
56412000,56325200,48788000,0,0.27837944,-0.067872144,0.3875604,0.0,0.0,0.0,-0.0014730692,0.0007897541,-0.0029050112,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
56476000,56392000,48788000,0,0.27924702,-0.066253915,0.37841395,0.0,0.0,0.0,-0.002182275,-0.00094623864,0.0061068833,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
56548000,56463636,48788000,0,0.2776374,-0.0664881,0.38554904,0.0,0.0,0.0,-0.0004297495,-0.0007659644,-0.0011406243,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
56620000,56536000,48788000,0,0.27735397,-0.07021904,0.38368756,0.0,0.0,0.0,-0.00013059378,0.0029345453,0.00070410967,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
56692000,56606909,48788000,0,0.27753705,-0.068072155,0.3852312,0.0,0.0,0.0,-0.0005941391,0.0006767288,-0.0006567538,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
56764000,56680000,48788000,0,0.27221847,-0.07357929,0.38217527,0.0,0.0,0.0,0.004410684,0.006067015,0.0026043653,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
56836000,56750909,48788000,0,0.27888525,-0.06711798,0.38314426,0.0,0.0,0.0,-0.0022758543,-0.0005500242,0.0016222894,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
56908000,56824000,48788000,0,0.27599272,-0.068897665,0.38603365,0.0,0.0,0.0,0.0006649792,0.0011980459,-0.0013074279,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
56980000,56895272,48788000,0,0.27656943,-0.070251,0.38744494,0.0,0.0,0.0,0.00015175343,0.0026262403,-0.0027512312,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
57052000,56968000,48788000,0,0.27169248,-0.06749762,0.39455333,0.0,0.0,0.0,0.0047695935,-9.29907e-05,-0.009667337,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
57124000,57039636,48788000,0,0.27662164,-0.06821584,0.38603246,0.0,0.0,0.0,-0.00057420135,0.00070510805,-0.0008350313,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
57196000,57112000,48788000,0,0.2749836,-0.063034,0.38472003,0.0,0.0,0.0,0.00085908175,-0.0044228956,0.00063350797,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
57268000,57183272,48788000,0,0.27380478,-0.06873929,0.38505903,0.0,0.0,0.0,0.0019007325,0.0013323799,0.00040146708,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
57340000,57256000,48788000,0,0.27477476,-0.06712686,0.38403562,0.0,0.0,0.0,0.0010434091,-0.00022265315,0.0013542771,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
57412000,57326181,48788000,0,0.2752358,-0.06861846,0.3858642,0.0,0.0,0.0,0.00056254864,0.0013995618,-0.00043725967,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
57484000,57400000,48788000,0,0.27910662,-0.06656164,0.3891658,0.0,0.0,0.0,-0.0035681427,-0.00038188696,-0.0035052001,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
57556000,57471272,48788000,0,0.27515903,-0.06783518,0.38543355,0.0,0.0,0.0,-0.00011587143,0.0010478869,0.00060743093,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
57628000,57544000,48788000,0,0.2762629,-0.057606228,0.38213867,0.0,0.0,0.0,-0.0014790297,-0.009103142,0.004100442,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
57700000,57615636,48788000,0,0.2751357,-0.06542354,0.38843212,0.0,0.0,0.0,-0.00036773086,-0.0011826158,-0.0021638274,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
57772000,57688000,48788000,0,0.2713606,-0.06515777,0.3861357,0.0,0.0,0.0,0.003560692,-0.0013933033,3.2931566e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
57844000,57760000,48788000,0,0.27558166,-0.0656883,0.38816962,0.0,0.0,0.0,-0.0005668998,-0.00078721344,-0.0020545125,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
57916000,57832000,48788000,0,0.2747386,-0.07015495,0.38488716,0.0,0.0,0.0,0.00019299984,0.0037336797,0.0012964904,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
57988000,57902545,48788000,0,0.2761309,-0.06672099,0.3880242,0.0,0.0,0.0,-0.0012437999,0.0002671033,-0.0018144548,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
58060000,57976000,48788000,0,0.27451122,-0.063932426,0.39250487,0.0,0.0,0.0,0.00049602985,-0.0024706274,-0.006371945,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
58132000,58047272,48788000,0,0.27294308,-0.06640908,0.3866733,0.0,0.0,0.0,0.0022647977,3.33637e-05,-0.0006786287,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
58204000,58120000,48788000,0,0.27436617,-0.063470975,0.38941574,0.0,0.0,0.0,0.00088250637,-0.0030062348,-0.003467679,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
58276000,58191636,48788000,0,0.27385816,-0.06519002,0.38709944,0.0,0.0,0.0,0.0014232397,-0.0015080869,-0.0012128651,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
58348000,58264000,48788000,0,0.26773107,-0.06974677,0.39052862,0.0,0.0,0.0,0.0075029433,0.0027455613,-0.0046606064,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
58420000,58334181,48788000,0,0.27648896,-0.0674329,0.38670957,0.0,0.0,0.0,-0.0012255907,0.00021522492,-0.00090026855,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
58492000,58408000,48788000,0,0.27278388,-0.07293843,0.38824838,0.0,0.0,0.0,0.0026456416,0.005662814,-0.0025676787,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
58564000,58479636,48788000,0,0.2747965,-0.06820345,0.3866409,0.0,0.0,0.0,0.0009226203,0.00092903525,-0.001167059,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
58636000,58552000,48788000,0,0.27574497,-0.06633695,0.38332218,0.0,0.0,0.0,0.0002693832,-0.0009410754,0.0019396544,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
58708000,58623636,48788000,0,0.27745023,-0.069014914,0.38593975,0.0,0.0,0.0,-0.0013116598,0.0017343536,-0.0007672906,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
58780000,58696000,48788000,0,0.27491382,-0.06265205,0.389536,0.0,0.0,0.0,0.0013908148,-0.0046454817,-0.004485607,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
58852000,58767636,48788000,0,0.27759892,-0.066011064,0.38446394,0.0,0.0,0.0,-0.0012256503,-0.0012776181,0.0005387068,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
58924000,58840000,48788000,0,0.27813095,-0.0616633,0.38815922,0.0,0.0,0.0,-0.0016081631,-0.005672626,-0.0032722056,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
58996000,58911272,48788000,0,0.2760012,-0.0665208,0.38559204,0.0,0.0,0.0,0.0006994903,-0.00079820305,-0.0008299053,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
59068000,58984000,48788000,0,0.28071693,-0.07514037,0.38311,0.0,0.0,0.0,-0.0038386285,0.007874459,0.0015335679,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
59140000,59055636,48788000,0,0.27611697,-0.068858504,0.3849829,0.0,0.0,0.0,0.0009518266,0.0016446412,-0.00046738982,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
59212000,59128000,48788000,0,0.2804589,-0.07377298,0.38544562,0.0,0.0,0.0,-0.0031873882,0.0066466928,-0.0010609329,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
59284000,59199272,48788000,0,0.27760622,-0.06760864,0.38292193,0.0,0.0,0.0,-0.0002606809,0.00046683848,0.0014065206,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
59356000,59272000,48788000,0,0.27994886,-0.06982515,0.3869975,0.0,0.0,0.0,-0.0024937093,0.002646178,-0.0027546287,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
59428000,59344000,48788000,0,0.27738214,-0.066375494,0.38591477,0.0,0.0,0.0,7.382035e-05,-0.0009039417,-0.0016900301,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
59492000,59412000,48788000,0,0.28122705,-0.06906376,0.38109133,0.0,0.0,0.0,-0.003834486,0.0016740486,0.0031598806,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
59564000,59482000,48788000,0,0.27740663,-0.06763926,0.38691932,0.0,0.0,0.0,-0.00016415119,0.0001688376,-0.0025739968,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
59636000,59554000,48788000,0,0.27670968,-0.06642831,0.38672584,0.0,0.0,0.0,0.00060108304,-0.0010235086,-0.0024264753,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
59708000,59625600,48788000,0,0.27624673,-0.0667961,0.38472033,0.0,0.0,0.0,0.0009120405,-0.0006217286,-0.0003053546,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
59780000,59698000,48788000,0,0.2782645,-0.065422125,0.38880715,0.0,0.0,0.0,-0.0013807714,-0.002016969,-0.004197806,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
59852000,59768400,48788000,0,0.27648792,-0.06549449,0.38537088,0.0,0.0,0.0,0.00010365248,-0.0018305555,-0.0005314648,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
59924000,59840000,48788000,0,0.27584365,-0.06708377,0.3887451,0.0,0.0,0.0,0.0006528497,-7.7448785e-05,-0.003808707,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
59988000,59907555,48788000,0,0.27393034,-0.06861348,0.38710228,0.0,0.0,0.0,0.0023587346,0.0015956461,-0.001992017,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
60060000,59978666,48788000,0,0.275144,-0.068631165,0.38791737,0.0,0.0,0.0,0.0009586811,0.0017514974,-0.0026493669,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
60132000,60051111,48788000,0,0.27415025,-0.064586,0.38788494,0.0,0.0,0.0,0.0017800927,-0.0022445768,-0.0024849772,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
60204000,60118000,48788000,0,0.27360144,-0.06545014,0.38719678,0.0,0.0,0.0,0.0021896958,-0.0013184473,-0.0016865134,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
60276000,60189600,48788000,0,0.27533084,-0.06670579,0.38541245,0.0,0.0,0.0,0.0003323257,6.715953e-05,0.00021183491,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
60348000,60262000,48788000,0,0.2739043,-0.06712426,0.38769737,0.0,0.0,0.0,0.0016885996,0.00064460933,-0.001995355,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
60420000,60333200,48788000,0,0.27489915,-0.067696095,0.3877171,0.0,0.0,0.0,0.000548929,0.0014206022,-0.0018766224,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
60484000,60400000,48788000,0,0.27119845,-0.06882938,0.38923824,0.0,0.0,0.0,0.004197091,0.002627112,-0.003347665,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
60556000,60470545,48788000,0,0.27463132,-0.065815076,0.38768095,0.0,0.0,0.0,0.00080809,-0.00038436055,-0.0018211603,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
60628000,60544000,48788000,0,0.27702227,-0.06861569,0.383622,0.0,0.0,0.0,-0.0014006495,0.0023237914,0.002091825,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
60700000,60615272,48788000,0,0.27364525,-0.066210605,0.3868961,0.0,0.0,0.0,0.0021671355,-0.00028173625,-0.0013532043,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
60772000,60688000,48788000,0,0.274592,-0.06668811,0.3866284,0.0,0.0,0.0,0.0012761652,8.114427e-05,-0.0011452436,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
60844000,60758909,48788000,0,0.2773108,-0.06695912,0.3877252,0.0,0.0,0.0,-0.0013457537,0.00034490973,-0.0023126304,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
60916000,60832000,48788000,0,0.28174394,-0.06834526,0.38664362,0.0,0.0,0.0,-0.0057474375,0.0017844513,-0.0012443364,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
60988000,60902909,48788000,0,0.27601138,-0.06789258,0.3887878,0.0,0.0,0.0,-0.00010588765,0.0013586134,-0.0033188164,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
61060000,60976000,48788000,0,0.27985886,-0.06671852,0.39421102,0.0,0.0,0.0,-0.003990561,0.0001898557,-0.008714467,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
61132000,61048000,48788000,0,0.27556586,-0.06788372,0.38711405,0.0,0.0,0.0,0.00036537647,0.001251109,-0.0016804636,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
61204000,61120000,48788000,0,0.26857817,-0.06854196,0.38879013,0.0,0.0,0.0,0.0074031353,0.0018624291,-0.0034005642,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
61276000,61190909,48788000,0,0.27433828,-0.06803073,0.3873764,0.0,0.0,0.0,0.0017603338,0.001232326,-0.0020914078,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
61348000,61264000,48788000,0,0.27466968,-0.064276844,0.38660005,0.0,0.0,0.0,0.0014982224,-0.0024766922,-0.0013569593,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
61420000,61334909,48788000,0,0.2757294,-0.06698388,0.3847326,0.0,0.0,0.0,0.00062957406,0.00019361079,0.000367105,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
61492000,61408000,48788000,0,0.27745497,-0.06742592,0.38973013,0.0,0.0,0.0,-0.0010255575,0.0004445538,-0.004714191,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
61564000,61478545,48788000,0,0.27501866,-0.06676616,0.38431793,0.0,0.0,0.0,0.0014520884,-0.00032667816,0.00064891577,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
61636000,61552000,48788000,0,0.27411345,-0.06652068,0.38421708,0.0,0.0,0.0,0.0025247931,-0.000601016,0.00062441826,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
61708000,61623272,48788000,0,0.2766908,-0.067798205,0.38587233,0.0,0.0,0.0,-4.7057867e-05,0.00075984746,-0.0010203123,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
61780000,61696000,48788000,0,0.27299654,-0.06604771,0.381178,0.0,0.0,0.0,0.0037123263,-0.0008234009,0.003656298,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
61852000,61768000,48788000,0,0.27542034,-0.06862173,0.38428196,0.0,0.0,0.0,0.0012007058,0.001964584,0.00065258145,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
61924000,61840000,48788000,0,0.2692409,-0.066965766,0.389485,0.0,0.0,0.0,0.0072957277,0.00041564554,-0.004471302,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
61996000,61911636,48788000,0,0.27600566,-0.06632598,0.38415384,0.0,0.0,0.0,0.0005529523,-0.00018683076,0.0008505583,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
62068000,61984000,48788000,0,0.2732298,-0.06797404,0.38597828,0.0,0.0,0.0,0.0014255047,0.0012974143,0.0003579259,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
62140000,62055636,48788000,0,0.26861745,-0.06694706,0.39348865,0.0,0.0,0.0,-0.0010193288,0.00015481561,-0.0022508204,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
62212000,62128000,48788000,0,0.26108465,-0.06467604,0.40600333,0.0,0.0,0.0,-0.0052651763,-0.0013116971,-0.0068303943,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
62284000,62200000,48788000,0,0.23864804,-0.0644609,0.4105438,0.0,0.0,0.0,0.002681747,0.00022597611,-0.0021680295,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
62356000,62272000,48788000,0,0.2209079,-0.063231416,0.41744253,0.0,0.0,0.0,0.0051945597,0.0016269833,-4.6372414e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
62428000,62343272,48788000,0,0.21248163,-0.05792943,0.4270184,0.0,0.0,0.0,0.0004621595,-0.0011751316,-0.0024026036,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
62500000,62416000,48788000,0,0.20606211,-0.059637483,0.43767354,0.0,0.0,0.0,-0.00079376996,0.0011522174,-0.009209573,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
62572000,62486909,48788000,0,0.2029408,-0.059617344,0.4329927,0.0,0.0,0.0,-0.00017951429,6.488338e-05,-0.0034832656,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
62644000,62560000,48788000,0,0.19793229,-0.066512935,0.4327125,0.0,0.0,0.0,0.004796773,0.0049251914,-0.0034749508,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
62716000,62631636,48788000,0,0.20348164,-0.06344853,0.4312478,0.0,0.0,0.0,-0.00064378977,-3.9607286e-05,-0.0023386776,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
62788000,62704000,48788000,0,0.2020157,-0.061977126,0.4286467,0.0,0.0,0.0,0.00023341179,-0.0027797595,0.00035080314,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
62860000,62774909,48788000,0,0.200766,-0.06469109,0.42998654,0.0,0.0,0.0,4.6119094e-05,-0.0004273504,-0.00036916137,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
62932000,62848000,48788000,0,0.19835833,-0.06079644,0.4333167,0.0,0.0,0.0,0.00054962933,-0.00441581,-0.002828598,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
63004000,62918909,48788000,0,0.19814925,-0.064882256,0.43415856,0.0,0.0,0.0,-0.0013259947,-0.00050252676,-0.0027394593,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
63076000,62992000,48788000,0,0.19523148,-0.06913724,0.4376058,0.0,0.0,0.0,-0.00032955408,0.0034071356,-0.0053676963,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
