timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
28740000,-0.058594458,0.05962449,-0.00026828796,0.0,0.0,-0.72921187,0
28764000,-0.07909598,0.08180925,4.463944e-05,0.0,0.0,-0.7289252,0
28784000,-0.09443932,0.10226731,0.00035672763,0.0,0.0,-0.7256551,0
28800000,-0.06433154,0.07679552,0.00054072967,0.0,0.0,-0.72858727,0
28820000,-0.004914237,0.025451306,0.0011911937,0.0,0.0,-0.73115015,0
28840000,0.055096053,-0.028977707,0.002020654,0.0,0.0,-0.7379014,0
28860000,0.089985676,-0.060631722,0.0027161795,0.0,0.0,-0.7396441,0
28884000,0.12265889,-0.08912855,0.0036136482,0.0,0.0,-0.7440821,0
28900000,0.1365109,-0.10246624,0.00412434,0.0,0.0,-0.7443268,0
28924000,0.14240515,-0.109528765,0.0045140367,0.0,0.0,-0.7466352,0
28944000,0.1366362,-0.10682545,0.004862842,0.0,0.0,-0.7457342,0
28964000,0.12288869,-0.09783972,0.0050501805,0.0,0.0,-0.74644804,0
28984000,0.10275222,-0.08351806,0.005094824,0.0,0.0,-0.7444945,0
29004000,0.08445847,-0.066882536,0.0051269517,0.0,0.0,-0.74480855,0
29020000,0.06571949,-0.048538562,0.00514072,0.0,0.0,-0.742856,0
29044000,0.03400818,-0.01873978,0.0050405846,0.0,0.0,-0.74211985,0
29060000,0.012797122,0.0008727591,0.0048181997,0.0,0.0,-0.7399128,0
29084000,-0.020595262,0.02931643,0.0044476977,0.0,0.0,-0.7390734,0
29100000,-0.040805466,0.04789228,0.0043425546,0.0,0.0,-0.73712546,0
29124000,-0.06830198,0.07602183,0.0040071,0.0,0.0,-0.7364517,0
29144000,-0.09285051,0.099805385,0.0036633003,0.0,0.0,-0.73387253,0
29160000,-0.10923548,0.11471446,0.0033850067,0.0,0.0,-0.73371303,0
29184000,-0.12960656,0.13437001,0.0030053249,0.0,0.0,-0.73136425,0
29204000,-0.09567548,0.10295863,0.0029506679,0.0,0.0,-0.73327255,0
29220000,-0.034491852,0.04911156,0.0032172792,0.0,0.0,-0.7349608,0
29244000,0.036539383,-0.01007011,0.0039549465,0.0,0.0,-0.7394431,0
29264000,0.07930191,-0.051731013,0.0045958157,0.0,0.0,-0.74146587,0
29280000,0.10468526,-0.07253174,0.004926681,0.0,0.0,-0.743373,0
29300000,0.12195489,-0.089431554,0.0052575464,0.0,0.0,-0.74347264,0
29324000,0.1310964,-0.1011183,0.0055058,0.0,0.0,-0.74461704,0
29340000,0.12817548,-0.102427945,0.005726933,0.0,0.0,-0.74403363,0
29364000,0.11431055,-0.09473627,0.005646407,0.0,0.0,-0.7442077,0
29380000,0.10104629,-0.083927795,0.005640566,0.0,0.0,-0.74313,0
29400000,0.08017246,-0.065863736,0.0053660274,0.0,0.0,-0.7427852,0
29420000,0.056181155,-0.045874856,0.005016386,0.0,0.0,-0.74142444,0
29440000,0.025919031,-0.0186937,0.0045983195,0.0,0.0,-0.7406912,0
29460000,0.0013969159,0.004749555,0.0042566056,0.0,0.0,-0.7392768,0
29484000,-0.030994065,0.03845092,0.003772199,0.0,0.0,-0.7385549,0
29500000,-0.054069158,0.06033649,0.0035089252,0.0,0.0,-0.7372583,0
29524000,-0.08447649,0.08876079,0.0031505225,0.0,0.0,-0.7367813,0
29544000,-0.11343398,0.11593393,0.0028004644,0.0,0.0,-0.7353709,0
29564000,-0.12895264,0.12839831,0.0024921298,0.0,0.0,-0.7353554,0
29584000,-0.15252872,0.15107417,0.002200484,0.0,0.0,-0.733856,0
29604000,-0.120558724,0.12195072,0.0022455454,0.0,0.0,-0.73501873,0
29620000,-0.056726746,0.06727471,0.002607286,0.0,0.0,-0.7364845,0
29644000,0.0152954655,0.0055189915,0.003226459,0.0,0.0,-0.73962,0
29660000,0.0504542,-0.024916217,0.0037004352,0.0,0.0,-0.74051386,0
29684000,0.08964311,-0.05974274,0.004376769,0.0,0.0,-0.7421612,0
29700000,0.1045755,-0.0741231,0.0047001243,0.0,0.0,-0.7422906,0
29724000,0.11343193,-0.08595146,0.005019307,0.0,0.0,-0.7431602,0
29740000,0.111088865,-0.08842348,0.0051745176,0.0,0.0,-0.7428699,0
29764000,0.09866015,-0.08329122,0.005174935,0.0,0.0,-0.74291104,0
29784000,0.07913827,-0.06829052,0.005092323,0.0,0.0,-0.7420275,0
29804000,0.05886489,-0.05230109,0.0049951077,0.0,0.0,-0.741859,0
29824000,0.030728145,-0.027961854,0.0047022104,0.0,0.0,-0.74072146,0
29844000,0.0075612357,-0.009399408,0.004373014,0.0,0.0,-0.7404761,0
29860000,-0.016562209,0.011114997,0.0041439533,0.0,0.0,-0.73959625,0
29884000,-0.048261117,0.0436405,0.0036795735,0.0,0.0,-0.73910624,0
29904000,-0.079559624,0.07425159,0.0033345222,0.0,0.0,-0.73808306,0
29920000,-0.099908605,0.09320632,0.003059566,0.0,0.0,-0.7380904,0
29940000,-0.1184166,0.111419596,0.0028259158,0.0,0.0,-0.7372301,0
29960000,-0.14441627,0.13533178,0.002634406,0.0,0.0,-0.7371446,0
29984000,-0.16468686,0.1543971,0.0024499893,0.0,0.0,-0.7361474,0
30004000,-0.124697134,0.12331295,0.0023949146,0.0,0.0,-0.73663676,0
30024000,0.011125836,0.0028741993,0.0029060245,0.0,0.0,-0.73403805,0
30044000,0.08698362,-0.06443474,0.0037459135,0.0,0.0,-0.7325286,0
30064000,0.16294342,-0.13511749,0.004757285,0.0,0.0,-0.72921574,0
30080000,0.20201856,-0.17341523,0.005366862,0.0,0.0,-0.72733337,0
30100000,0.22940376,-0.20397967,0.005961001,0.0,0.0,-0.72506654,0
30120000,0.24943615,-0.22673044,0.0066569448,0.0,0.0,-0.72254306,0
30140000,0.24890281,-0.22920203,0.007179737,0.0,0.0,-0.72080594,0
30160000,0.23887546,-0.22649139,0.0074571967,0.0,0.0,-0.7189324,0
30180000,0.21735477,-0.21005242,0.0074834824,0.0,0.0,-0.7173684,0
30200000,0.18745342,-0.18825577,0.0074225664,0.0,0.0,-0.7157825,0
30220000,0.15605465,-0.15869571,0.007208109,0.0,0.0,-0.714383,0
30244000,0.11398024,-0.11839789,0.006951511,0.0,0.0,-0.713015,0
30260000,0.085182205,-0.08958742,0.0065021515,0.0,0.0,-0.7119515,0
30284000,0.0421281,-0.045904547,0.0058187246,0.0,0.0,-0.7110418,0
30300000,0.014199881,-0.01680079,0.0053480864,0.0,0.0,-0.7103063,0
30320000,-0.022687158,0.020636953,0.004576206,0.0,0.0,-0.70981735,0
30340000,-0.047536403,0.047751084,0.0038957,0.0,0.0,-0.70917445,0
30364000,-0.07910017,0.0805926,0.003238976,0.0,0.0,-0.7090227,0
30380000,-0.09612729,0.09787576,0.0027549863,0.0,0.0,-0.7085877,0
30404000,-0.0789509,0.089046374,0.002460003,0.0,0.0,-0.7086432,0
30424000,-0.005527096,0.029939225,0.0034317374,0.0,0.0,-0.7084667,0
30444000,0.032979723,-0.002941588,0.0040475726,0.0,0.0,-0.7084889,0
30464000,0.07359601,-0.03673882,0.0046830177,0.0,0.0,-0.7079318,0
30484000,0.09494485,-0.058189616,0.0050472617,0.0,0.0,-0.70783615,0
30500000,0.108353585,-0.07464641,0.005396068,0.0,0.0,-0.70743054,0
30520000,0.11935116,-0.090370126,0.0057507157,0.0,0.0,-0.70725083,0
30540000,0.11955115,-0.096072376,0.005928457,0.0,0.0,-0.7070515,0
30560000,0.1132466,-0.09684343,0.0060285926,0.0,0.0,-0.70699435,0
30580000,0.10112497,-0.090898335,0.0060340166,0.0,0.0,-0.7066933,0
30604000,0.07985948,-0.079018734,0.005907178,0.0,0.0,-0.7066843,0
30620000,0.0653926,-0.06648709,0.0057002306,0.0,0.0,-0.7065951,0
30640000,0.039372027,-0.045144893,0.0051920414,0.0,0.0,-0.7067279,0
30660000,0.01757329,-0.026089743,0.004568696,0.0,0.0,-0.70667416,0
30684000,-0.011463149,-0.0005279463,0.004166901,0.0,0.0,-0.70691323,0
30700000,-0.030267121,0.015688477,0.003734231,0.0,0.0,-0.7068977,0
30720000,-0.055133816,0.038084242,0.0030933619,0.0,0.0,-0.7073101,0
30740000,-0.07398516,0.054879412,0.0026014447,0.0,0.0,-0.70733595,0
30760000,-0.09604196,0.07716447,0.0020306706,0.0,0.0,-0.7079173,0
30780000,-0.108053744,0.09050703,0.0017540455,0.0,0.0,-0.7080407,0
30804000,-0.09178039,0.079493076,0.0018116236,0.0,0.0,-0.7084386,0
30824000,-0.031515677,0.026495503,0.0027925372,0.0,0.0,-0.7080501,0
30844000,0.0020378693,-0.00168336,0.0034425855,0.0,0.0,-0.707872,0
30860000,0.026805434,-0.0254769,0.0039699674,0.0,0.0,-0.7074169,0
30884000,0.05601176,-0.049924593,0.0043108463,0.0,0.0,-0.7069565,0
30904000,0.06965657,-0.06378827,0.0044814944,0.0,0.0,-0.7064024,0
30924000,0.07205855,-0.06871341,0.0045015216,0.0,0.0,-0.7063047,0
30940000,0.07201215,-0.07073492,0.004509449,0.0,0.0,-0.70608544,0
30960000,0.0657544,-0.067928545,0.0042966604,0.0,0.0,-0.7061216,0
30980000,0.05440869,-0.060686484,0.004150629,0.0,0.0,-0.70594287,0
31004000,0.035757203,-0.04748652,0.0037943125,0.0,0.0,-0.70623857,0
31020000,0.022255154,-0.035315983,0.0034250617,0.0,0.0,-0.7062913,0
31044000,-0.0011204747,-0.014386397,0.0029744506,0.0,0.0,-0.7066929,0
31060000,-0.016881036,-0.0005316753,0.0026640296,0.0,0.0,-0.7067331,0
31084000,-0.041092306,0.021680327,0.00212121,0.0,0.0,-0.7071148,0
31100000,-0.055166367,0.03566934,0.0017623901,0.0,0.0,-0.7072178,0
31124000,-0.07494204,0.057699688,0.0012738109,0.0,0.0,-0.7077917,0
31144000,-0.097990826,0.07868891,0.0008549094,0.0,0.0,-0.7081059,0
31164000,-0.10895401,0.090439335,0.0006867647,0.0,0.0,-0.7086735,0
31184000,-0.12495735,0.106440514,0.00037384033,0.0,0.0,-0.70902866,0
31204000,-0.1299266,0.11316876,0.00024241209,0.0,0.0,-0.7095863,0
31224000,-0.07269457,0.06866372,0.0009483695,0.0,0.0,-0.70855707,0
31244000,-0.040425047,0.04342833,0.0015078783,0.0,0.0,-0.708157,0
31264000,-0.0077982205,0.017240401,0.0021024346,0.0,0.0,-0.7071179,0
31284000,0.011189011,-0.0021818373,0.0024399757,0.0,0.0,-0.7067871,0
31304000,0.027407097,-0.016069805,0.0028392673,0.0,0.0,-0.70593905,0
31324000,0.0340408,-0.025889708,0.003004074,0.0,0.0,-0.7058944,0
31344000,0.037451103,-0.032033235,0.003059566,0.0,0.0,-0.7054915,0
31364000,0.036311176,-0.03372972,0.0031534433,0.0,0.0,-0.7056921,0
31380000,0.031685792,-0.032339185,0.003201425,0.0,0.0,-0.70552826,0
31404000,0.018788897,-0.024051085,0.0030779243,0.0,0.0,-0.70598686,0
31424000,0.0017910504,-0.01286336,0.002980709,0.0,0.0,-0.7061786,0
31444000,-0.010302035,-0.003133051,0.0027303696,0.0,0.0,-0.70680255,0
31464000,-0.027923256,0.013798641,0.0026122928,0.0,0.0,-0.7068358,0
31484000,-0.040171396,0.02539261,0.0022910237,0.0,0.0,-0.7076015,0
31504000,-0.05966892,0.044199005,0.00198102,0.0,0.0,-0.7077812,0
31524000,-0.071034506,0.056143466,0.0017970204,0.0,0.0,-0.7084401,0
31544000,-0.08815429,0.072818324,0.0016142726,0.0,0.0,-0.708583,0
31560000,-0.0989497,0.08125508,0.0014327765,0.0,0.0,-0.70944554,0
31580000,-0.10678115,0.089973085,0.0010944009,0.0,0.0,-0.70938534,0
31604000,-0.0997877,0.082032435,0.0010668635,0.0,0.0,-0.7097373,0
31624000,-0.06287706,0.04742781,0.0010843873,0.0,0.0,-0.707433,0
31644000,-0.03953072,0.026057417,0.0011715889,0.0,0.0,-0.7066818,0
31664000,-0.01837253,0.005720528,0.0012546182,0.0,0.0,-0.704731,0
31684000,-0.0031004131,-0.0073850006,0.0012170672,0.0,0.0,-0.70425004,0
31700000,0.0057203947,-0.014549251,0.001257956,0.0,0.0,-0.7031581,0
31720000,0.008786136,-0.020255819,0.0012675524,0.0,0.0,-0.7031256,0
31740000,0.010537063,-0.023681816,0.0011882782,0.0,0.0,-0.7024584,0
31760000,0.004889272,-0.022563849,0.0011181831,0.0,0.0,-0.7030021,0
31780000,0.00070393644,-0.018549746,0.0012254119,0.0,0.0,-0.7025305,0
31804000,-0.008676218,-0.010255967,0.0011982918,0.0,0.0,-0.70345896,0
31824000,-0.02115029,0.0008353116,0.00095045567,0.0,0.0,-0.7034159,0
31844000,-0.031483583,0.009682232,0.0008286238,0.0,0.0,-0.7045141,0
31864000,-0.044869218,0.022356793,0.0008599162,0.0,0.0,-0.7045402,0
31884000,-0.05364247,0.031169642,0.0008845329,0.0,0.0,-0.7058288,0
31904000,-0.068751,0.045816265,0.0009212494,0.0,0.0,-0.7059406,0
31924000,-0.07664491,0.055720925,0.000888288,0.0,0.0,-0.7072924,0
31944000,-0.08804516,0.07092851,0.0007672906,0.0,0.0,-0.7073827,0
31964000,-0.091292664,0.07701917,0.0007664561,0.0,0.0,-0.7086653,0
31984000,-0.10230555,0.08760113,0.00086659193,0.0,0.0,-0.7087498,0
32004000,-0.08815679,0.07727594,0.0008186102,0.0,0.0,-0.7088967,0
32024000,-0.05544681,0.0515568,0.00085031986,0.0,0.0,-0.70577997,0
32044000,-0.035835534,0.034074664,0.0011031628,0.0,0.0,-0.7049502,0
32064000,-0.016914949,0.016549062,0.0011703372,0.0,0.0,-0.7022736,0
32084000,-0.004207952,0.0057260217,0.0013071895,0.0,0.0,-0.7020007,0
32104000,0.0021631923,-0.0015346836,0.0014941096,0.0,0.0,-0.7004147,0
32124000,0.0059023416,-0.008102615,0.0016184449,0.0,0.0,-0.7006941,0
32144000,0.0070342794,-0.0095802285,0.0017206669,0.0,0.0,-0.7000087,0
32164000,0.0044393144,-0.010159955,0.0017619729,0.0,0.0,-0.7007591,0
32184000,-0.0033595162,-0.0075776274,0.0018458366,0.0,0.0,-0.7005373,0
32204000,-0.008562065,-0.0034318536,0.0019330382,0.0,0.0,-0.7015272,0
32220000,-0.015857387,0.0025572965,0.0019564033,0.0,0.0,-0.7014752,0
32240000,-0.026645064,0.011519476,0.0018934011,0.0,0.0,-0.7028487,0
32260000,-0.035434026,0.018960787,0.0018504262,0.0,0.0,-0.7029946,0
32284000,-0.04617804,0.028505947,0.0018629432,0.0,0.0,-0.7045931,0
32300000,-0.05302984,0.034761537,0.001814127,0.0,0.0,-0.7048232,0
32324000,-0.062322497,0.045883752,0.001896739,0.0,0.0,-0.7064267,0
32344000,-0.07209393,0.056064915,0.0020394325,0.0,0.0,-0.7068679,0
32364000,-0.07443653,0.063647985,0.0021520853,0.0,0.0,-0.7078686,0
32384000,-0.081088714,0.07229797,0.00212121,0.0,0.0,-0.70846075,0
32404000,-0.06781551,0.06450036,0.0020953417,0.0,0.0,-0.7083087,0
32420000,-0.044635773,0.047158588,0.0021562576,0.0,0.0,-0.7062011,0
32444000,-0.020312354,0.02551986,0.0022584796,0.0,0.0,-0.7042986,0
32464000,-0.0031207139,0.009505944,0.0023360848,0.0,0.0,-0.70210224,0
32484000,0.00696479,0.00027104374,0.0025234222,0.0,0.0,-0.7014807,0
32504000,0.013913209,-0.006866407,0.002535522,0.0,0.0,-0.70019984,0
32524000,0.01734276,-0.01114733,0.002608955,0.0,0.0,-0.700037,0
32540000,0.017834395,-0.012820095,0.0026131272,0.0,0.0,-0.6997472,0
32564000,0.014699141,-0.012725575,0.0026515126,0.0,0.0,-0.7001987,0
32580000,0.011678895,-0.011481542,0.0026156306,0.0,0.0,-0.70032686,0
32600000,0.0037855199,-0.007383027,0.0025125742,0.0,0.0,-0.70111305,0
32620000,-0.0019932739,-0.0021348917,0.0024416447,0.0,0.0,-0.70164937,0
32640000,-0.012503505,0.005078889,0.0023168921,0.0,0.0,-0.70275927,0
32660000,-0.019431228,0.011757804,0.00222677,0.0,0.0,-0.7034332,0
32684000,-0.030073397,0.022906411,0.0023744702,0.0,0.0,-0.7046338,0
32700000,-0.03512605,0.02846455,0.002331078,0.0,0.0,-0.70534366,0
32724000,-0.04381301,0.03874603,0.002151668,0.0,0.0,-0.70637196,0
32744000,-0.051923346,0.047025852,0.0020698905,0.0,0.0,-0.70740193,0
32764000,-0.056038115,0.049723607,0.0020231605,0.0,0.0,-0.70816326,0
32780000,-0.059593774,0.0537111,0.0019822717,0.0,0.0,-0.70881575,0
32804000,-0.053719595,0.049990505,0.0018825531,0.0,0.0,-0.70842963,0
32824000,-0.029704515,0.030604908,0.0017014742,0.0,0.0,-0.7054986,0
32840000,-0.017019335,0.020443669,0.0016334653,0.0,0.0,-0.7037731,0
32864000,-0.00041219546,0.0077621397,0.0017331839,0.0,0.0,-0.70164835,0
32884000,0.009953493,-0.0014771321,0.001796186,0.0,0.0,-0.70060694,0
32904000,0.017055143,-0.0073309178,0.0017936826,0.0,0.0,-0.69950604,0
32924000,0.019507667,-0.011218132,0.0018274784,0.0,0.0,-0.69920886,0
32944000,0.020799614,-0.010043504,0.001925528,0.0,0.0,-0.6990552,0
32964000,0.020426374,-0.009571105,0.0019856095,0.0,0.0,-0.699276,0
32984000,0.015796226,-0.0074355663,0.0020244122,0.0,0.0,-0.69991666,0
33004000,0.01095761,-0.0062212753,0.0020623803,0.0,0.0,-0.7005388,0
33024000,0.004562608,0.0014453325,0.0021091104,0.0,0.0,-0.7014536,0
33044000,-0.0019594403,0.0047044074,0.002151668,0.0,0.0,-0.70218587,0
33060000,-0.0085871,0.008110179,0.0021754503,0.0,0.0,-0.70306504,0
33080000,-0.01601123,0.013469417,0.0021287203,0.0,0.0,-0.70412153,0
33100000,-0.020997796,0.01905927,0.00200814,0.0,0.0,-0.7049137,0
33124000,-0.026803195,0.023226174,0.0018671155,0.0,0.0,-0.7059572,0
33144000,-0.036119267,0.029850993,0.0018199682,0.0,0.0,-0.7069664,0
33164000,-0.039184526,0.034116704,0.0018199682,0.0,0.0,-0.70759004,0
33180000,-0.042348646,0.038040683,0.0017740726,0.0,0.0,-0.7082743,0
33204000,-0.03750577,0.035329167,0.0016927123,0.0,0.0,-0.70783544,0
33220000,-0.024318514,0.023063404,0.0015712976,0.0,0.0,-0.70570135,0
33244000,-0.009344138,0.009104319,0.0015245676,0.0,0.0,-0.7028394,0
33264000,0.00027288403,-0.00073005166,0.0016067624,0.0,0.0,-0.7005076,0
33284000,0.0066307406,-0.007818111,0.001611352,0.0,0.0,-0.6993044,0
33304000,0.012312973,-0.013832711,0.0016134381,0.0,0.0,-0.69807154,0
33324000,0.014391107,-0.017780032,0.0016393065,0.0,0.0,-0.69767845,0
33344000,0.015690438,-0.019638099,0.0016476512,0.0,0.0,-0.6975839,0
33360000,0.015039253,-0.018214632,0.0016272068,0.0,0.0,-0.6976856,0
33380000,0.011048377,-0.01665692,0.0017769933,0.0,0.0,-0.6979373,0
33400000,0.0054749213,-0.013160967,0.001837492,0.0,0.0,-0.6988005,0
33420000,0.0019274047,-0.007031398,0.0018883944,0.0,0.0,-0.6995647,0
33440000,-0.0029687625,-0.0022629434,0.0019459724,0.0,0.0,-0.70069075,0
33460000,-0.0066027306,0.002300161,0.001957655,0.0,0.0,-0.7015154,0
33480000,-0.011192495,0.0081346175,0.0019017458,0.0,0.0,-0.7028177,0
33500000,-0.0150230415,0.0134675335,0.0017786622,0.0,0.0,-0.7036321,0
33520000,-0.01870407,0.018479005,0.0018391609,0.0,0.0,-0.7049871,0
33544000,-0.024880022,0.025418628,0.0017273426,0.0,0.0,-0.70613503,0
33560000,-0.027971098,0.028864348,0.0017340183,0.0,0.0,-0.70686036,0
33580000,-0.029973773,0.032042973,0.0018078685,0.0,0.0,-0.7077075,0
33600000,-0.027452752,0.029425105,0.0016576648,0.0,0.0,-0.707733,0
33624000,-0.011320964,0.015278745,0.0014632344,0.0,0.0,-0.7049258,0
33640000,-0.0026756898,0.0067460677,0.0014356971,0.0,0.0,-0.70336735,0
33660000,0.0054816348,-0.00037153345,0.0014106631,0.0,0.0,-0.701842,0
33684000,0.012012903,-0.00834969,0.0013706088,0.0,0.0,-0.70008415,0
33700000,0.0144815715,-0.01220669,0.0014035702,0.0,0.0,-0.69934046,0
33720000,0.017161306,-0.016727746,0.001473248,0.0,0.0,-0.69889677,0
33740000,0.016508285,-0.018921752,0.0015412569,0.0,0.0,-0.69881564,0
33760000,0.017296536,-0.020183235,0.001586318,0.0,0.0,-0.69918,0
33780000,0.01426834,-0.018050868,0.0015938282,0.0,0.0,-0.6995536,0
33800000,0.012631968,-0.01657097,0.00155586,0.0,0.0,-0.70044804,0
33820000,0.009536153,-0.012268897,0.0015600324,0.0,0.0,-0.70123523,0
33844000,0.0042281346,-0.008033631,0.0015441775,0.0,0.0,-0.70251304,0
33864000,0.00012776116,-0.0015897835,0.0016213655,0.0,0.0,-0.7038234,0
33884000,-0.0041583367,-0.0006217407,0.0016326308,0.0,0.0,-0.704625,0
33900000,-0.007239817,0.0040854877,0.0017152429,0.0,0.0,-0.70546156,0
33924000,-0.011858245,0.009328302,0.0018057823,0.0,0.0,-0.7067506,0
33944000,-0.015432622,0.012169231,0.0019121766,0.0,0.0,-0.708,0
33964000,-0.017851572,0.016521003,0.0019484758,0.0,0.0,-0.70872355,0
33984000,-0.021139305,0.020399787,0.0018817186,0.0,0.0,-0.70963967,0
34000000,-0.016974939,0.017884165,0.0018779635,0.0,0.0,-0.708781,0
34020000,-0.008261271,0.0076098796,0.0018020272,0.0,0.0,-0.70656276,0
34040000,0.0022908929,-0.002976602,0.0018095374,0.0,0.0,-0.7031306,0
34060000,0.009653477,-0.009985444,0.0017882586,0.0,0.0,-0.7013475,0
34084000,0.017705468,-0.017838169,0.0016309619,0.0,0.0,-0.69910467,0
34100000,0.02121903,-0.02014459,0.0016856194,0.0,0.0,-0.6980691,0
34124000,0.023170426,-0.02452714,0.0016559958,0.0,0.0,-0.69718605,0
34144000,0.023545742,-0.025378028,0.0016075969,0.0,0.0,-0.69686264,0
34164000,0.023387551,-0.024243262,0.0017402768,0.0,0.0,-0.69707817,0
34180000,0.022499476,-0.023856461,0.0018274784,0.0,0.0,-0.6973634,0
34200000,0.018127767,-0.020448923,0.0019301176,0.0,0.0,-0.69824815,0
34224000,0.01255778,-0.015700918,0.0019910336,0.0,0.0,-0.6992821,0
34244000,0.008960013,-0.013096981,0.0019459724,0.0,0.0,-0.70006216,0
34264000,0.0043480624,-0.008859033,0.001850009,0.0,0.0,-0.70124596,0
34284000,0.0014650612,-0.003307649,0.001783669,0.0,0.0,-0.70199734,0
34304000,-0.0028314912,0.000723877,0.0016906261,0.0,0.0,-0.70324147,0
34324000,-0.0065830867,0.0053327465,0.0016935468,0.0,0.0,-0.7041799,0
34340000,-0.008614329,0.0075761974,0.0016326308,0.0,0.0,-0.70502174,0
34364000,-0.012355372,0.010047233,0.0017194152,0.0,0.0,-0.7064258,0
34380000,-0.015397662,0.01190047,0.00168854,0.0,0.0,-0.7072034,0
34404000,-0.012596499,0.01166301,0.0018208027,0.0,0.0,-0.7069848,0
34420000,-0.0059056045,0.006583928,0.0019351244,0.0,0.0,-0.705289,0
34444000,0.0020205453,0.00063484674,0.002190888,0.0,0.0,-0.7027992,0
34464000,0.008082211,-0.0037459778,0.0023139715,0.0,0.0,-0.7007553,0
34480000,0.011036608,-0.006461125,0.002535522,0.0,0.0,-0.6998008,0
34500000,0.014432332,-0.007836508,0.0029101968,0.0,0.0,-0.69902176,0
34520000,0.015529304,-0.009981824,0.0031918287,0.0,0.0,-0.6984224,0
34540000,0.017451879,-0.009452219,0.003355801,0.0,0.0,-0.69842696,0
34560000,0.017679535,-0.009419076,0.0035760999,0.0,0.0,-0.69859457,0
34580000,0.015831614,-0.009167652,0.0036507845,0.0,0.0,-0.69916075,0
34604000,0.012237679,-0.008773338,0.0036474466,0.0,0.0,-0.7000499,0
34620000,0.009294269,-0.009827791,0.0036165714,0.0,0.0,-0.70073783,0
34644000,0.006630129,-0.004256435,0.0035990477,0.0,0.0,-0.70180964,0
34660000,0.003001561,-0.0030690283,0.0034042,0.0,0.0,-0.70267236,0
34680000,-0.0028859675,-0.0021458426,0.0032823682,0.0,0.0,-0.70396703,0
34700000,-0.0044600177,0.0014322507,0.0032494068,0.0,0.0,-0.70478094,0
34724000,-0.0074138762,0.0044663376,0.0030925274,0.0,0.0,-0.7060276,0
34744000,-0.010705798,0.007166133,0.00299865,0.0,0.0,-0.70714617,0
34764000,-0.0122358445,0.007594697,0.0028480291,0.0,0.0,-0.70787954,0
34784000,-0.01429015,0.009598408,0.0026957393,0.0,0.0,-0.7089586,0
34804000,-0.00891495,0.0045466325,0.0024963021,0.0,0.0,-0.70837563,0
34820000,-0.0010705423,0.0005221288,0.00240618,0.0,0.0,-0.70655155,0
34844000,0.007119865,-0.0047250744,0.002494216,0.0,0.0,-0.70407903,0
34864000,0.011651315,-0.0095277615,0.0024145246,0.0,0.0,-0.70209444,0
34884000,0.016046638,-0.012012932,0.0023636222,0.0,0.0,-0.70096356,0
34904000,0.01917165,-0.012578424,0.0023206472,0.0,0.0,-0.69996643,0
34924000,0.019327434,-0.014394829,0.0022659898,0.0,0.0,-0.69963,0
34944000,0.01959062,-0.015637863,0.0023986697,0.0,0.0,-0.69953305,0
34964000,0.017451115,-0.014135366,0.0023152232,0.0,0.0,-0.6998083,0
34980000,0.015154635,-0.011798538,0.0022989511,0.0,0.0,-0.70015246,0
35000000,0.012782043,-0.009734002,0.0022117496,0.0,0.0,-0.70096,0
35020000,0.009754349,-0.009284081,0.001975596,0.0,0.0,-0.7015705,0
35040000,0.0058809784,-0.006474376,0.0017978549,0.0,0.0,-0.70267206,0
35060000,0.0031372886,-0.0045297006,0.0016050935,0.0,0.0,-0.703645,0
35084000,-0.0012937686,-0.0008798479,0.0013096929,0.0,0.0,-0.70505863,0
35104000,-0.00504942,0.0016407669,0.0010714531,0.0,0.0,-0.7062624,0
35120000,-0.0075398274,0.0036110068,0.00094920397,0.0,0.0,-0.7070969,0
35144000,-0.0101228,0.0063979374,0.00088620186,0.0,0.0,-0.70830727,0
35160000,-0.011299323,0.008294862,0.00083863735,0.0,0.0,-0.70902675,0
35180000,-0.012023872,0.009444537,0.00062167645,0.0,0.0,-0.70979345,0
35200000,-0.010066351,0.008958367,0.00064879656,0.0,0.0,-0.7096022,0
35220000,-0.0030963179,0.005931193,0.00064337254,0.0,0.0,-0.7078753,0
35240000,0.0030611889,0.00083313836,0.00063169,0.0,0.0,-0.70560926,0
35260000,0.007642587,-0.0019696285,0.0006901026,0.0,0.0,-0.70429,0
35284000,0.012393776,-0.0057703126,0.0006734133,0.0,0.0,-0.702832,0
35304000,0.015459409,-0.007066206,0.0007201433,0.0,0.0,-0.70192236,0
35324000,0.017298447,-0.008281533,0.00071179867,0.0,0.0,-0.70163393,0
35340000,0.017256238,-0.0094170235,0.0006145835,0.0,0.0,-0.7014919,0
