timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
51724000,-0.014496799,0.0026545415,1.6176697,-2.34e-43,0.69031614,-0.005964058,-0.0043277987,0.7234704,0.0,0.0,-0.7059141,0,0
51772000,-0.011595026,0.0001579804,1.6176697,-3.5e-43,0.6903299,-0.0040593906,-0.004139851,0.7234715,0.0,0.0,-0.70587534,0,0
51828000,-0.010597204,-0.0015426693,1.6176697,-3.5e-43,0.6903349,-0.003099789,-0.004365908,0.7234702,0.0,0.0,-0.7075031,0,0
51876000,-0.010903291,-0.001495387,1.6176697,-2.34e-43,0.6903344,-0.0032225435,-0.00446031,0.7234695,0.0,0.0,-0.70976645,0,0
51924000,-0.011915706,-0.0009112855,1.6176697,-2.34e-43,0.6903315,-0.0037832865,-0.0046249246,0.7234686,0.0,0.0,-0.7120408,0,0
51972000,-0.013045124,0.0006447639,1.6176697,-3.5e-43,0.6903256,-0.004735998,-0.0044963816,0.7234693,0.0,0.0,-0.7142426,0,0
52020000,-0.0051447903,-0.0063754795,1.6176697,-3.5e-43,0.690342,0.0005304437,-0.004061693,0.7234717,0.0,0.0,-0.70900536,0,0
52076000,0.0029016864,-0.014153441,1.6176697,-2.34e-43,0.69031644,0.0061213933,-0.0038356767,0.7234715,0.0,0.0,-0.70125973,0,0
52124000,0.0074510947,-0.018120524,1.6176697,-2.34e-43,0.6902843,0.009126604,-0.0035592953,0.7234719,0.0,0.0,-0.69837224,0,0
52180000,0.0103272665,-0.021209864,1.6176697,-3.5e-43,0.6902543,0.011236699,-0.0035852175,0.72347075,0.0,0.0,-0.6984846,0,0
52228000,0.0112060495,-0.021853024,1.6176697,-3.5e-43,0.6902455,0.0117726205,-0.0034893288,0.72347116,0.0,0.0,-0.7003403,0,0
52276000,0.010719864,-0.02174199,1.6176697,-2.34e-43,0.690249,0.011564663,-0.0036268737,0.72347045,0.0,0.0,-0.702764,0,0
52324000,0.009782286,-0.020451248,1.6176697,-2.34e-43,0.6902613,0.010774222,-0.003520508,0.7234714,0.0,0.0,-0.7053136,0,0
52372000,0.008214728,-0.01887987,1.6176697,-3.5e-43,0.6902773,0.009664827,-0.003545162,0.72347176,0.0,0.0,-0.7076648,0,0
52420000,0.0152871385,-0.025359076,1.6176697,-3.5e-43,0.6901961,0.014449121,-0.003223229,0.72347087,0.0,0.0,-0.7023499,0,0
52476000,0.02271177,-0.03175523,1.6176697,-2.34e-43,0.6900799,0.019324252,-0.0027452337,0.72347,0.0,0.0,-0.69390184,0,0
52524000,0.025936326,-0.03459006,1.6176697,-2.34e-43,0.69001836,0.021461865,-0.0025573026,0.7234691,0.0,0.0,-0.6905921,0,0
52572000,0.02776355,-0.037181836,1.6176697,-3.5e-43,0.6899694,0.023029353,-0.002790938,0.7234667,0.0,0.0,-0.6906668,0,0
52620000,0.028469952,-0.038138475,1.6176697,-3.5e-43,0.68995005,0.023618925,-0.002865613,0.7234658,0.0,0.0,-0.69233537,0,0
52676000,0.028314974,-0.037559766,1.6176697,-2.34e-43,0.68995863,0.023356233,-0.0027219197,0.72346675,0.0,0.0,-0.6954639,0,0
52724000,0.026799249,-0.036467634,1.6176697,-2.34e-43,0.6899884,0.022438454,-0.0028932374,0.72346675,0.0,0.0,-0.69814587,0,0
52772000,0.025084596,-0.03506313,1.6176697,-3.5e-43,0.6900224,0.021339066,-0.0030286901,0.723467,0.0,0.0,-0.7008367,0,0
52828000,0.031127393,-0.040824115,1.6176697,-3.5e-43,0.68988466,0.02550657,-0.002831336,0.7234642,0.0,0.0,-0.6948653,0,0
52876000,0.035126653,-0.04476462,1.6176697,-2.34e-43,0.68977815,0.028310418,-0.0027448342,0.72346187,0.0,0.0,-0.6889766,0,0
52924000,0.03777622,-0.046965342,1.6176697,-2.34e-43,0.6897076,0.030019611,-0.0025460366,0.723461,0.0,0.0,-0.6862087,0,0
52972000,0.03897378,-0.048117615,1.6176697,-3.5e-43,0.6896719,0.030849032,-0.0025105819,0.72346026,0.0,0.0,-0.68624127,0,0
53028000,0.03919051,-0.048344143,1.6176697,-3.5e-43,0.6896651,0.031005638,-0.0025103744,0.72346,0.0,0.0,-0.68803656,0,0
53076000,0.038765557,-0.04786844,1.6176697,-2.34e-43,0.68967897,0.03068718,-0.0024998893,0.72346044,0.0,0.0,-0.69055104,0,0
53124000,0.03691358,-0.047207072,1.6176697,-2.34e-43,0.6897169,0.029809494,-0.002941519,0.72345924,0.0,0.0,-0.69295835,0,0
53172000,0.035649613,-0.04559248,1.6176697,-3.5e-43,0.6897589,0.028790014,-0.0028414172,0.7234609,0.0,0.0,-0.69504833,0,0
53228000,0.03932177,-0.047902294,1.6176697,-3.5e-43,0.68966985,0.030891214,-0.0023103778,0.7234611,0.0,0.0,-0.68974626,0,0
53276000,0.041955005,-0.049783077,1.6176697,-2.34e-43,0.68959844,0.032478888,-0.0020070586,0.7234605,0.0,0.0,-0.6844075,0,0
53324000,0.043406032,-0.05071264,1.6176697,-2.34e-43,0.68955934,0.0333151,-0.0018030406,0.72346026,0.0,0.0,-0.6818483,0,0
53380000,0.0443527,-0.05106944,1.6176697,-3.5e-43,0.6895375,0.033770412,-0.0015837619,0.7234605,0.0,0.0,-0.68245924,0,0
53428000,0.04427977,-0.05096546,1.6176697,-3.5e-43,0.6895405,0.033707697,-0.0015742492,0.7234606,0.0,0.0,-0.68466014,0,0
53476000,0.043498736,-0.050428815,1.6176697,-2.34e-43,0.6895625,0.033244498,-0.001671538,0.7234608,0.0,0.0,-0.6873954,0,0
53524000,0.04266903,-0.049903896,1.6176697,-2.34e-43,0.68958485,0.03276874,-0.0017904759,0.723461,0.0,0.0,-0.69027853,0,0
53572000,0.04122157,-0.04928179,1.6176697,-3.5e-43,0.68961835,0.03204485,-0.002099331,0.7234606,0.0,0.0,-0.6930395,0,0
53620000,0.042007,-0.048973802,1.6176697,-3.5e-43,0.68961066,0.032204375,-0.0017089087,0.723462,0.0,0.0,-0.69050294,0,0
53676000,0.042389296,-0.048908852,1.6176697,-2.34e-43,0.68960553,0.032312714,-0.0015481979,0.72346234,0.0,0.0,-0.68593806,0,0
53724000,0.04250444,-0.048852827,1.6176697,-2.34e-43,0.6896046,0.03233218,-0.0014872067,0.72346246,0.0,0.0,-0.6845365,0,0
53772000,0.04280007,-0.04872657,1.6176697,-3.5e-43,0.6896018,0.03238848,-0.0013366916,0.723463,0.0,0.0,-0.6852936,0,0
53820000,0.042387705,-0.048658233,1.6176697,-3.5e-43,0.6896096,0.032221597,-0.0014622669,0.72346276,0.0,0.0,-0.68752664,0,0
53876000,0.04173358,-0.048515614,1.6176697,-2.34e-43,0.6896224,0.031944517,-0.0016496542,0.72346234,0.0,0.0,-0.6906637,0,0
53924000,0.041473206,-0.048170548,1.6176697,-2.34e-43,0.689632,0.03173003,-0.0016247313,0.72346264,0.0,0.0,-0.6935916,0,0
53972000,0.040376928,-0.048131663,1.6176697,-3.5e-43,0.6896499,0.031337958,-0.0020078665,0.7234618,0.0,0.0,-0.69596636,0,0
54020000,0.038390674,-0.04587001,1.6176697,-3.5e-43,0.6897147,0.029835626,-0.001945688,0.7234636,0.0,0.0,-0.6947517,0,0
54076000,0.036756646,-0.04344471,1.6176697,-2.34e-43,0.6897737,0.028395493,-0.0016996152,0.72346604,0.0,0.0,-0.6922064,0,0
54124000,0.03595323,-0.042328265,1.6176697,-2.34e-43,0.68980056,0.027714841,-0.0016048654,0.723467,0.0,0.0,-0.6918088,0,0
54172000,0.03554646,-0.041949835,1.6176697,-3.5e-43,0.68981135,0.027437748,-0.001621386,0.72346723,0.0,0.0,-0.69292736,0,0
54220000,0.035318147,-0.04185525,1.6176697,-3.5e-43,0.68981576,0.027324818,-0.001671324,0.72346723,0.0,0.0,-0.69433737,0,0
54276000,0.035218142,-0.042362623,1.6176697,-2.34e-43,0.6898102,0.02747373,-0.0018826331,0.7234663,0.0,0.0,-0.69651616,0,0
54324000,0.035342228,-0.042767182,1.6176697,-2.34e-43,0.68980294,0.02766276,-0.0019773913,0.7234658,0.0,0.0,-0.69855386,0,0
54372000,0.035726912,-0.043754496,1.6176697,-3.5e-43,0.6897839,0.028152322,-0.0021790313,0.7234644,0.0,0.0,-0.7001608,0,0
54420000,0.031634305,-0.038648006,1.6176697,-3.5e-43,0.6899055,0.024894724,-0.0018968375,0.7234687,0.0,0.0,-0.70003694,0,0
54476000,0.026976507,-0.03341069,1.6176697,-2.34e-43,0.6900197,0.021394303,-0.0017739467,0.7234721,0.0,0.0,-0.69942397,0,0
54524000,0.024614668,-0.030929483,1.6176697,-2.34e-43,0.6900693,0.019682229,-0.0017718637,0.7234735,0.0,0.0,-0.6997948,0,0
54580000,0.023260007,-0.029594952,1.6176697,-3.5e-43,0.6900951,0.01873223,-0.0018012514,0.72347397,0.0,0.0,-0.7006325,0,0
54620000,0.02287464,-0.029445603,1.6176697,-3.5e-43,0.6901001,0.018545251,-0.0018891029,0.72347385,0.0,0.0,-0.70153683,0,0
54676000,0.023351794,-0.030211389,1.6176697,-2.34e-43,0.69008845,0.018986817,-0.0019808244,0.7234733,0.0,0.0,-0.7031076,0,0
54724000,0.024373638,-0.03198535,1.6176697,-2.34e-43,0.69006133,0.019980866,-0.0022235091,0.72347164,0.0,0.0,-0.7041339,0,0
54780000,0.02627064,-0.033966683,1.6176697,-3.5e-43,0.6900214,0.021351805,-0.0022211955,0.7234705,0.0,0.0,-0.7050485,0,0
54820000,0.019790322,-0.026700046,1.6176697,-3.5e-43,0.690151,0.016488085,-0.0020571263,0.7234746,0.0,0.0,-0.7064372,0,0
54876000,0.013247006,-0.020186696,1.6176697,-2.34e-43,0.6902432,0.0118743,-0.002175875,0.7234768,0.0,0.0,-0.7080821,0,0
54924000,0.010413016,-0.017313765,1.6176697,-2.34e-43,0.69027406,0.009857066,-0.0022093898,0.7234775,0.0,0.0,-0.7090801,0,0
54972000,0.008700851,-0.015602343,1.6176697,-3.5e-43,0.6902898,0.008647086,-0.0022380152,0.7234779,0.0,0.0,-0.70977175,0,0
55020000,0.008452392,-0.015559289,1.6176697,-3.5e-43,0.69029105,0.008545758,-0.0023130316,0.72347766,0.0,0.0,-0.71007454,0,0
55076000,0.009485269,-0.017572908,1.6176697,-2.34e-43,0.6902773,0.0096306,-0.0026344394,0.723476,0.0,0.0,-0.7101517,0,0
55124000,0.01128871,-0.02004731,1.6176697,-2.34e-43,0.6902552,0.011148029,-0.0028361536,0.72347456,0.0,0.0,-0.71032035,0,0
55172000,0.014156396,-0.023296142,1.6176697,-3.5e-43,0.6902181,0.013312787,-0.0029202001,0.7234731,0.0,0.0,-0.7104511,0,0
55220000,0.0060923332,-0.015068508,1.6176697,-3.5e-43,0.6903025,0.0075536636,-0.0029973532,0.7234754,0.0,0.0,-0.7134534,0,0
55276000,-0.002184984,-0.0070501654,1.6176697,-2.34e-43,0.6903399,0.0017961435,-0.0032239005,0.7234759,0.0,0.0,-0.71713513,0,0
55324000,-0.0060952497,-0.003972065,1.6176697,-2.34e-43,0.69034165,-0.000667042,-0.003575932,0.7234743,0.0,0.0,-0.7184951,0,0
55372000,-0.0077976226,-0.0023658294,1.6176697,-3.5e-43,0.69033945,-0.0018356917,-0.0036373248,0.72347414,0.0,0.0,-0.7186947,0,0
55420000,-0.007005682,-0.002995962,1.6176697,-3.5e-43,0.69034064,-0.001334393,-0.0035683515,0.72347456,0.0,0.0,-0.7182481,0,0
55476000,-0.0048656045,-0.00506744,1.6176697,-2.34e-43,0.69034207,0.00015363863,-0.0035092104,0.7234746,0.0,0.0,-0.7173146,0,0
55524000,-0.0018101756,-0.008717686,1.6176697,-2.34e-43,0.6903379,0.002528725,-0.0036638903,0.7234734,0.0,0.0,-0.7163321,0,0
55580000,0.0024598748,-0.013686123,1.6176697,-3.5e-43,0.69031906,0.005799856,-0.0038341936,0.7234717,0.0,0.0,-0.7153749,0,0
55620000,-0.007060137,-0.0042268196,1.6176697,-3.5e-43,0.6903414,-0.0009079375,-0.0040129,0.72347206,0.0,0.0,-0.7196823,0,0
55676000,-0.016438702,0.0049581267,1.6176697,-2.34e-43,0.6903017,-0.0074675786,-0.004235137,0.7234706,0.0,0.0,-0.7256156,0,0
55724000,-0.021004915,0.008898104,1.6176697,-2.34e-43,0.69026315,-0.0104687065,-0.004526951,0.7234685,0.0,0.0,-0.7275529,0,0
55780000,-0.022337323,0.010305269,1.6176697,-3.5e-43,0.690248,-0.011437529,-0.0045232233,0.72346836,0.0,0.0,-0.72723794,0,0
55820000,-0.021672415,0.009601068,1.6176697,-3.5e-43,0.69025576,-0.010953344,-0.004525769,0.72346836,0.0,0.0,-0.72601324,0,0
55876000,-0.018909533,0.0065111537,1.6176697,-2.34e-43,0.6902851,-0.008882135,-0.0045928713,0.7234684,0.0,0.0,-0.723607,0,0
55924000,-0.014785271,0.0023226223,1.6176697,-2.34e-43,0.6903163,-0.005943562,-0.0045467163,0.723469,0.0,0.0,-0.7215381,0,0
55972000,-0.010284857,-0.0025530716,1.6176697,-3.5e-43,0.69033694,-0.0026264752,-0.004601676,0.72346866,0.0,0.0,-0.7196229,0,0
56028000,-0.022611326,0.009401903,1.6176697,-3.5e-43,0.69025165,-0.011205349,-0.0049341493,0.7234658,0.0,0.0,-0.72620565,0,0
56076000,-0.03030846,0.017428383,1.6176697,-2.34e-43,0.69014084,-0.016764572,-0.004947993,0.72346395,0.0,0.0,-0.73182267,0,0
56124000,-0.034780294,0.021735763,1.6176697,-2.34e-43,0.69006,-0.019865217,-0.0050788308,0.7234617,0.0,0.0,-0.73409915,0,0
56172000,-0.03650972,0.023360632,1.6176697,-3.5e-43,0.6900255,-0.02104945,-0.00514357,0.72346056,0.0,0.0,-0.73345137,0,0
56220000,-0.035663836,0.022033175,1.6176697,-3.5e-43,0.6900481,-0.020277606,-0.0052957786,0.72346,0.0,0.0,-0.7310182,0,0
56276000,-0.03235948,0.01872537,1.6176697,-2.34e-43,0.69011164,-0.017941335,-0.0052422355,0.72346145,0.0,0.0,-0.72729236,0,0
56324000,-0.027887428,0.01407658,1.6176697,-2.34e-43,0.6901867,-0.014716929,-0.005229154,0.7234628,0.0,0.0,-0.72410905,0,0
56372000,-0.022715498,0.008692797,1.6176697,-3.5e-43,0.6902551,-0.010984822,-0.0052165906,0.72346395,0.0,0.0,-0.7213643,0,0
56420000,-0.032760885,0.018367782,1.6176697,-3.5e-43,0.69011134,-0.01795053,-0.0055108625,0.72345954,0.0,0.0,-0.7276795,0,0
56476000,-0.04246614,0.027987586,1.6176697,-2.34e-43,0.68990374,-0.024777204,-0.0057011056,0.72345454,0.0,0.0,-0.73657805,0,0
56524000,-0.046270065,0.031911984,1.6176697,-2.34e-43,0.6898022,-0.02750794,-0.0057225106,0.72345257,0.0,0.0,-0.7391703,0,0
56572000,-0.047754075,0.033329077,1.6176697,-3.5e-43,0.68976146,-0.028531987,-0.0057701827,0.7234513,0.0,0.0,-0.73833984,0,0
56620000,-0.046385635,0.03227689,1.6176697,-3.5e-43,0.6897956,-0.027679704,-0.005638364,0.7234528,0.0,0.0,-0.7353507,0,0
56676000,-0.04248593,0.02827582,1.6176697,-2.34e-43,0.68989986,-0.024888234,-0.005608777,0.72345513,0.0,0.0,-0.7307729,0,0
56724000,-0.03762518,0.023454055,1.6176697,-2.34e-43,0.6900127,-0.021468071,-0.0055148154,0.7234578,0.0,0.0,-0.7267943,0,0
56780000,-0.03146576,0.017178407,1.6176697,-3.5e-43,0.6901332,-0.017073518,-0.0054529076,0.72346044,0.0,0.0,-0.72264194,0,0
56820000,-0.04199182,0.028121175,1.6176697,-3.5e-43,0.6899079,-0.024661886,-0.0054834206,0.72345626,0.0,0.0,-0.73006845,0,0
56876000,-0.051905226,0.038126256,1.6176697,-2.34e-43,0.68962616,-0.03169728,-0.0056159147,0.72344965,0.0,0.0,-0.7398009,0,0
56924000,-0.05538881,0.04226271,1.6176697,-2.34e-43,0.68949974,-0.03439308,-0.0054482273,0.72344834,0.0,0.0,-0.7421195,0,0
56980000,-0.0561508,0.043399084,1.6176697,-3.5e-43,0.68946666,-0.03506635,-0.00533161,0.72344846,0.0,0.0,-0.74060255,0,0
57020000,-0.055062033,0.042461954,1.6176697,-3.5e-43,0.68950194,-0.034352418,-0.0052612512,0.7234496,0.0,0.0,-0.73760176,0,0
57076000,-0.05116463,0.03857548,1.6176697,-2.34e-43,0.6896307,-0.03160426,-0.005192963,0.7234526,0.0,0.0,-0.73199415,0,0
57124000,-0.0463352,0.033942744,1.6176697,-2.34e-43,0.6897728,-0.028264454,-0.005045116,0.72345644,0.0,0.0,-0.7272219,0,0
57172000,-0.041389365,0.028477693,1.6176697,-3.5e-43,0.6899109,-0.02458295,-0.005142436,0.7234585,0.0,0.0,-0.7229363,0,0
57220000,-0.04978665,0.037324302,1.6176697,-3.5e-43,0.68967175,-0.030676924,-0.005126382,0.7234539,0.0,0.0,-0.7300102,0,0
57276000,-0.057651687,0.046068374,1.6176697,-2.34e-43,0.68939173,-0.036548104,-0.0049531437,0.72344923,0.0,0.0,-0.74018455,0,0
57324000,-0.061011523,0.049744546,1.6176697,-2.34e-43,0.68925846,-0.039034076,-0.0048995465,0.72344667,0.0,0.0,-0.7428459,0,0
57380000,-0.061334025,0.050680455,1.6176697,-3.5e-43,0.68923366,-0.039483257,-0.00469315,0.72344726,0.0,0.0,-0.7408678,0,0
57420000,-0.0602367,0.04982807,1.6176697,-3.5e-43,0.6892719,-0.03879721,-0.004590443,0.7234487,0.0,0.0,-0.737165,0,0
57476000,-0.05651352,0.046617657,1.6176697,-2.34e-43,0.68940246,-0.03635422,-0.004351842,0.7234525,0.0,0.0,-0.73127425,0,0
57524000,-0.0522553,0.042284768,1.6176697,-2.34e-43,0.6895524,-0.033320732,-0.004307143,0.72345597,0.0,0.0,-0.72617614,0,0
57572000,-0.0473308,0.03722269,1.6176697,-3.5e-43,0.68971044,-0.029793313,-0.0042731073,0.7234595,0.0,0.0,-0.7214002,0,0
57628000,-0.055300247,0.045206655,1.6176697,-3.5e-43,0.6894496,-0.035426218,-0.004400015,0.7234534,0.0,0.0,-0.7301853,0,0
57676000,-0.061192427,0.050814968,1.6176697,-2.34e-43,0.6892338,-0.039483044,-0.004595499,0.72344774,0.0,0.0,-0.73853844,0,0
57724000,-0.06325606,0.053527992,1.6176697,-2.34e-43,0.6891373,-0.041174006,-0.0044054813,0.72344685,0.0,0.0,-0.7410036,0,0
57780000,-0.063526526,0.05369512,1.6176697,-3.5e-43,0.6891282,-0.04132755,-0.0044456217,0.7234464,0.0,0.0,-0.738765,0,0
57820000,-0.06225714,0.052625768,1.6176697,-3.5e-43,0.68917614,-0.04050396,-0.004355581,0.7234478,0.0,0.0,-0.73537564,0,0
57876000,-0.059114743,0.049322307,1.6176697,-2.34e-43,0.6893033,-0.03822785,-0.004359184,0.7234505,0.0,0.0,-0.72944343,0,0
57924000,-0.05526443,0.046003025,1.6176697,-2.34e-43,0.6894361,-0.03570159,-0.004112167,0.7234545,0.0,0.0,-0.7241778,0,0
57972000,-0.051504493,0.041894194,1.6176697,-3.5e-43,0.6895714,-0.032920733,-0.004170367,0.72345716,0.0,0.0,-0.719347,0,0
58020000,-0.056154642,0.046577476,1.6176697,-3.5e-43,0.6894097,-0.036216,-0.004235894,0.72345334,0.0,0.0,-0.7255444,0,0
58076000,-0.061674383,0.051657103,1.6176697,-2.34e-43,0.68920743,-0.039953295,-0.0044791433,0.72344786,0.0,0.0,-0.7350347,0,0
58124000,-0.06310673,0.053427354,1.6176697,-2.34e-43,0.6891424,-0.041086208,-0.004386204,0.7234469,0.0,0.0,-0.73731154,0,0
58180000,-0.06349415,0.05391991,1.6176697,-3.5e-43,0.6891242,-0.041397583,-0.004356324,0.72344667,0.0,0.0,-0.7356694,0,0
58220000,-0.062556066,0.05313497,1.6176697,-3.5e-43,0.6891597,-0.040790867,-0.0042879414,0.72344774,0.0,0.0,-0.7328389,0,0
58276000,-0.05991516,0.05058183,1.6176697,-2.34e-43,0.6892634,-0.03895866,-0.004213954,0.7234503,0.0,0.0,-0.7284975,0,0
58324000,-0.05733181,0.047900144,1.6176697,-2.34e-43,0.6893638,-0.037099592,-0.004205152,0.7234525,0.0,0.0,-0.72502345,0,0
58372000,-0.054494575,0.04472848,1.6176697,-3.5e-43,0.68947226,-0.03497572,-0.0042736353,0.72345454,0.0,0.0,-0.72177154,0,0
58420000,-0.056611385,0.04664747,1.6176697,-3.5e-43,0.6894001,-0.036398724,-0.0043769493,0.72345245,0.0,0.0,-0.7274878,0,0
58476000,-0.05899373,0.048734665,1.6176697,-2.34e-43,0.6893168,-0.03797387,-0.004518255,0.72344995,0.0,0.0,-0.7362275,0,0
58524000,-0.05906781,0.04896793,1.6176697,-2.34e-43,0.68931097,-0.03808366,-0.0044645295,0.7234502,0.0,0.0,-0.7388862,0,0
58572000,-0.058955185,0.048541963,1.6176697,-3.5e-43,0.6893212,-0.037890974,-0.004570828,0.72344977,0.0,0.0,-0.73837423,0,0
58620000,-0.05775972,0.04782599,1.6176697,-3.5e-43,0.6893572,-0.0372203,-0.0043855384,0.72345144,0.0,0.0,-0.736392,0,0
58676000,-0.056407865,0.046334848,1.6176697,-2.34e-43,0.6894095,-0.03621563,-0.004411243,0.7234525,0.0,0.0,-0.7327058,0,0
58724000,-0.054918513,0.044402193,1.6176697,-2.34e-43,0.6894706,-0.03500397,-0.0045396113,0.7234531,0.0,0.0,-0.7293469,0,0
58772000,-0.053641967,0.042950056,1.6176697,-3.5e-43,0.68951786,-0.0340392,-0.004579094,0.7234538,0.0,0.0,-0.72644514,0,0
58820000,-0.05361364,0.041853756,1.6176697,-3.5e-43,0.6895369,-0.033633307,-0.0049472633,0.7234522,0.0,0.0,-0.7311553,0,0
58876000,-0.053007245,0.040792692,1.6176697,-2.34e-43,0.6895649,-0.03304082,-0.005094163,0.7234519,0.0,0.0,-0.7386131,0,0
58924000,-0.05269453,0.039846383,1.6176697,-2.34e-43,0.6895856,-0.03259105,-0.0053076902,0.72345096,0.0,0.0,-0.7406461,0,0
58972000,-0.05225414,0.038900558,1.6176697,-3.5e-43,0.6896081,-0.032097414,-0.005474861,0.7234504,0.0,0.0,-0.74048007,0,0
59028000,-0.051685523,0.038188357,1.6176697,-3.5e-43,0.6896286,-0.031643968,-0.005515009,0.7234505,0.0,0.0,-0.73838806,0,0
59076000,-0.051270284,0.037398912,1.6176697,-2.34e-43,0.6896476,-0.03121549,-0.0056372997,0.72345006,0.0,0.0,-0.73588747,0,0
59124000,-0.05078882,0.03721766,1.6176697,-2.34e-43,0.689658,-0.030983966,-0.005525706,0.72345096,0.0,0.0,-0.73319554,0,0
59180000,-0.05101817,0.036758274,1.6176697,-3.5e-43,0.68966156,-0.030897029,-0.005767231,0.72344947,0.0,0.0,-0.730789,0,0
59228000,-0.04723315,0.032000236,1.6176697,-3.5e-43,0.6897877,-0.027872002,-0.006040422,0.7234497,0.0,0.0,-0.73469937,0,0
59276000,-0.04524055,0.028764032,1.6176697,-2.34e-43,0.68985856,-0.026014904,-0.006436677,0.7234479,0.0,0.0,-0.73832387,0,0
59324000,-0.043645214,0.026664084,1.6176697,-2.34e-43,0.6899057,-0.024705451,-0.006584431,0.7234476,0.0,0.0,-0.7394384,0,0
59380000,-0.04205305,0.024981648,1.6176697,-3.5e-43,0.68994546,-0.023547959,-0.0065892236,0.72344834,0.0,0.0,-0.73870367,0,0
59420000,-0.04197669,0.024668705,1.6176697,-3.5e-43,0.68995005,-0.023408474,-0.006669618,0.7234477,0.0,0.0,-0.73767346,0,0
59476000,-0.042228922,0.025095383,1.6176697,-2.34e-43,0.689942,-0.023649748,-0.0066135814,0.72344804,0.0,0.0,-0.7359758,0,0
59524000,-0.043543205,0.026216242,1.6176697,-2.34e-43,0.6899125,-0.024508359,-0.0067021116,0.7234467,0.0,0.0,-0.734676,0,0
59580000,-0.044977292,0.027956242,1.6176697,-3.5e-43,0.6898725,-0.02563208,-0.0066202707,0.7234468,0.0,0.0,-0.73308367,0,0
59620000,-0.038555954,0.021410342,1.6176697,-3.5e-43,0.69002473,-0.021050235,-0.00655692,0.72344995,0.0,0.0,-0.7336821,0,0
59676000,-0.032463867,0.015081643,1.6176697,-2.34e-43,0.69014275,-0.016659662,-0.006537675,0.7234519,0.0,0.0,-0.73502547,0,0
59724000,-0.029582048,0.011841263,1.6176697,-2.34e-43,0.6901909,-0.014493296,-0.0066136923,0.723452,0.0,0.0,-0.7355906,0,0
59772000,-0.027610209,0.010148202,1.6176697,-3.5e-43,0.69021654,-0.01320048,-0.0064848023,0.72345346,0.0,0.0,-0.735431,0,0
59820000,-0.027578242,0.010344856,1.6176697,-3.5e-43,0.6902154,-0.013260572,-0.006405362,0.723454,0.0,0.0,-0.7348849,0,0
59876000,-0.029109666,0.011737694,1.6176697,-2.34e-43,0.690195,-0.014292823,-0.006478567,0.7234533,0.0,0.0,-0.73413306,0,0
59924000,-0.031235227,0.013996026,1.6176697,-2.34e-43,0.6901617,-0.015843075,-0.0064679543,0.72345275,0.0,0.0,-0.7334944,0,0
59972000,-0.033857692,0.016872648,1.6176697,-3.5e-43,0.6901151,-0.01778831,-0.0064236717,0.72345245,0.0,0.0,-0.7332905,0,0
60020000,-0.01861518,0.0019902503,1.6176697,-3.5e-43,0.69030493,-0.0071452484,-0.0060468386,0.7234579,0.0,0.0,-0.7291335,0,0
60076000,-0.00044990703,-0.015984586,1.6176697,-2.34e-43,0.6903211,0.0056269383,-0.005680101,0.723459,0.0,0.0,-0.72046363,0,0
60124000,0.00896003,-0.025190402,1.6176697,-2.34e-43,0.69023937,0.012204573,-0.005453729,0.72345763,0.0,0.0,-0.7148783,0,0
60180000,0.01589214,-0.03159555,1.6176697,-3.5e-43,0.6901431,0.016913354,-0.005156997,0.72345686,0.0,0.0,-0.71060705,0,0
60228000,0.018909132,-0.034441076,1.6176697,-3.5e-43,0.6900909,0.018983416,-0.005047835,0.72345614,0.0,0.0,-0.7084374,0,0
60276000,0.02003658,-0.035248622,1.6176697,-2.34e-43,0.6900723,0.019664448,-0.004918741,0.72345644,0.0,0.0,-0.70730996,0,0
60324000,0.019420497,-0.03465799,1.6176697,-2.34e-43,0.6900839,0.019238299,-0.004937731,0.72345674,0.0,0.0,-0.70678836,0,0
60372000,0.018190317,-0.03328342,1.6176697,-3.5e-43,0.69010824,0.01831676,-0.0049082707,0.7234577,0.0,0.0,-0.706626,0,0
60420000,0.027300756,-0.042602465,1.6176697,-3.5e-43,0.6899106,0.024829483,-0.004829375,0.7234525,0.0,0.0,-0.70549905,0,0
60476000,0.03670001,-0.052340075,1.6176697,-2.34e-43,0.68964195,0.031590965,-0.0047905394,0.7234453,0.0,0.0,-0.7037641,0,0
60524000,0.04120659,-0.057043154,1.6176697,-2.34e-43,0.68948954,0.03484424,-0.004783767,0.72344124,0.0,0.0,-0.7030786,0,0
60572000,0.0437283,-0.06006373,1.6176697,-3.5e-43,0.6893907,0.03680483,-0.0049142274,0.7234374,0.0,0.0,-0.7033151,0,0
60620000,0.04473541,-0.06090099,1.6176697,-3.5e-43,0.68935657,0.03745443,-0.0048389332,0.7234371,0.0,0.0,-0.70406115,0,0
60676000,0.043981817,-0.059670698,1.6176697,-2.34e-43,0.6893932,0.036750223,-0.0046868613,0.72343934,0.0,0.0,-0.7049705,0,0
60724000,0.04192551,-0.05752934,1.6176697,-2.34e-43,0.68946856,0.03526774,-0.004691535,0.7234413,0.0,0.0,-0.70562047,0,0
60772000,0.03920541,-0.054648574,1.6176697,-3.5e-43,0.68956417,0.03328906,-0.0046810997,0.723444,0.0,0.0,-0.7064133,0,0
