timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
21628000,21548000,21548000,0,1.5643328,0.0,0.04525876,0.09137884,0.0033159882,0,1,0,1
21700000,21618909,21620000,0,1.6071124,0.0,0.0018194914,0.09137396,5.3595822e-06,0,1,0,1
21772000,21692000,21692000,0,1.5998528,0.0,0.010813475,0.091369204,0.00018931457,0,1,0,1
21844000,21762545,21764000,0,1.6176257,0.0,-0.0023636818,0.09136476,9.045918e-06,0,1,0,1
21916000,21836000,21836000,0,1.6293486,0.0,-0.0034524202,0.09135993,1.9299448e-05,0,1,0,1
21988000,21907272,21908000,0,1.6435921,0.0,-0.0040869713,0.09135597,2.704703e-05,0,1,0,1
22060000,21980000,21980000,0,1.6886321,0.0,-0.031180263,0.09134782,0.0015743986,0,1,0,1
22132000,22050181,22052000,0,1.6774551,0.0,0.0012385845,0.091345444,2.4843785e-06,0,1,0,1
22204000,22124000,22124000,0,1.7092448,0.0,-0.0068793297,0.091343924,7.6641845e-05,0,1,0,1
22276000,22195636,22196000,0,1.7135804,0.0,0.012807608,0.09134303,0.00026565255,0,1,0,1
22348000,22268000,22268000,0,1.7208006,0.0,0.02248633,0.091342,0.0008188794,0,1,0,1
22420000,22338181,22340000,0,1.7210544,0.0,0.025421262,0.091337666,0.0010466408,0,1,0,1
22492000,22412000,22412000,0,1.6563169,0.0,0.0408988,0.09133526,0.0027091685,0,1,0,1
22564000,22482909,22484000,0,1.6639436,0.0,0.036433578,0.091321945,0.0021502147,0,1,0,1
22636000,22556000,22556000,0,1.659011,0.0,0.04207945,0.09131104,0.0028686011,0,1,0,1
22708000,22627272,22628000,0,1.6775548,0.0,0.021311045,0.09130336,0.00073582755,0,1,0,1
22780000,22700000,22700000,0,1.664565,0.0,0.030879855,0.091297835,0.001545053,0,1,0,1
22852000,22771272,22772000,0,1.6660599,0.0,0.02552998,0.09128849,0.0010561809,0,1,0,1
22924000,22844000,22844000,0,1.6899941,0.0,-0.0018794537,0.09128476,5.724246e-06,0,1,0,1
22996000,22913818,22916000,0,1.6670581,0.0,0.018835902,0.09128051,0.0005749739,0,1,0,1
23068000,22988000,22988000,0,1.648778,0.0,0.035187483,0.091276385,0.0020066486,0,1,0,1
23140000,23058909,23060000,0,1.6657764,0.0,0.01642716,0.091272384,0.00043735985,0,1,0,1
23212000,23132000,23132000,0,1.6417314,0.0,0.039113045,0.09126753,0.0024795923,0,1,0,1
23284000,23202545,23204000,0,1.6627643,0.0,0.01656282,0.091263585,0.00044465624,0,1,0,1
23356000,23276000,23276000,0,1.676742,0.0,0.0012316704,0.09125963,2.4590288e-06,0,1,0,1
23428000,23346545,23348000,0,1.6513577,0.0,0.025543928,0.09125569,0.0010577153,0,1,0,1
23500000,23420000,23420000,0,1.6751059,0.0,0.00052928925,0.09125179,4.541487e-07,0,1,0,1
23572000,23489818,23492000,0,1.6590512,0.0,0.015652418,0.0912479,0.00039718545,0,1,0,1
23644000,23564000,23564000,0,1.663442,0.0,0.010006785,0.09124329,0.00016234598,0,1,0,1
23716000,23635272,23636000,0,1.6627638,0.0,0.009320736,0.09123936,0.00014085475,0,1,0,1
23788000,23708000,23708000,0,1.6766664,0.0,-0.0060305595,0.09123541,5.8966478e-05,0,1,0,1
23860000,23778181,23780000,0,1.653652,0.0,0.015698314,0.09123144,0.0003995902,0,1,0,1
23932000,23852000,23852000,0,1.6394911,0.0,0.028252602,0.09122748,0.0012943287,0,1,0,1
24004000,23923272,23924000,0,1.6438804,0.0,0.022472143,0.09122041,0.0008189366,0,1,0,1
24076000,23996000,23996000,0,1.6563977,0.0,0.00828445,0.09121653,0.000111303074,0,1,0,1
24148000,24067272,24068000,0,1.6426258,0.0,0.020605922,0.091212675,0.0006886242,0,1,0,1
24220000,24140000,24140000,0,1.6770248,0.0,-0.01554358,0.09120877,0.00039184908,0,1,0,1
24292000,24212000,24212000,0,1.6424711,0.0,0.01763475,0.091204815,0.00050439895,0,1,0,1
24364000,24284000,24284000,0,1.6041734,0.0,0.05414772,0.091200925,0.0047557,0,1,0,1
24436000,24354909,24356000,0,1.6394241,0.0,0.017616034,0.09119392,0.00050338893,0,1,0,1
24508000,24428000,24428000,0,1.626148,0.0,0.029516697,0.091190234,0.0014133201,0,1,0,1
24580000,24499636,24500000,0,1.632847,0.0,0.021229029,0.09118657,0.00073110993,0,1,0,1
24652000,24572000,24572000,0,1.6252536,0.0,0.027129292,0.09118276,0.0011940363,0,1,0,1
24724000,24642909,24644000,0,1.6345669,0.0,0.01600182,0.091178924,0.00041542982,0,1,0,1
24796000,24716000,24716000,0,1.6137522,0.0,0.03528571,0.0911752,0.0020201071,0,1,0,1
24868000,24787272,24788000,0,1.6351805,0.0,0.013140917,0.09117036,0.00028018892,0,1,0,1
24940000,24860000,24860000,0,1.6328566,0.0,0.014403582,0.0911669,0.00033663335,0,1,0,1
25012000,24932000,24932000,0,1.6317453,0.0,0.014410257,0.09116336,0.00033695856,0,1,0,1
25084000,25004000,25004000,0,1.6462586,0.0,-0.050701022,0.10115884,0.0037590917,0,1,0,1
25156000,25075636,25076000,0,1.6331524,0.0,-0.033077955,0.09992797,0.0016197336,0,1,0,1
25228000,25148000,25148000,0,1.618171,0.0,-0.015771985,0.098935924,0.00037193927,0,1,0,1
25300000,25218909,25220000,0,1.6326257,0.0,-0.030145407,0.0981291,0.0013699282,0,1,0,1
25372000,25292000,25292000,0,1.6486824,0.0,-0.04469323,0.09745603,0.0030319928,0,1,0,1
25444000,25362545,25364000,0,1.6282877,0.0,-0.021748543,0.09688578,0.0007221936,0,1,0,1
25516000,25436000,25436000,0,1.6419442,0.0,-0.034748316,0.09639664,0.0018529298,0,1,0,1
25588000,25505454,25508000,0,1.6364665,0.0,-0.027462125,0.09597315,0.0011624435,0,1,0,1
25660000,25580000,25580000,0,1.6556046,0.0,-0.045526028,0.09555331,0.0032086854,0,1,0,1
25732000,25650909,25652000,0,1.6555005,0.0,-0.043463945,0.09523113,0.0029344906,0,1,0,1
25804000,25724000,25724000,0,1.6463939,0.0,-0.032613754,0.09494429,0.0016572425,0,1,0,1
25876000,25795272,25796000,0,1.6524189,0.0,-0.03746307,0.09468786,0.002192632,0,1,0,1
25948000,25868000,25868000,0,1.6711423,0.0,-0.05518508,0.09445623,0.0047694254,0,1,0,1
26020000,25938181,25940000,0,1.6763955,0.0,-0.058172107,0.09419297,0.005314525,0,1,0,1
26092000,26012000,26012000,0,1.6812577,0.0,-0.06112182,0.09400711,0.005878753,0,1,0,1
26164000,26082545,26084000,0,1.680064,0.0,-0.0578382,0.093837045,0.005273617,0,1,0,1
26236000,26156000,26156000,0,1.6679722,0.0,-0.043943882,0.09368112,0.0030492858,0,1,0,1
26308000,26227272,26228000,0,1.6717733,0.0,-0.047096968,0.093537845,0.003507938,0,1,0,1
26380000,26300000,26300000,0,1.6947646,0.0,-0.06979394,0.09340559,0.0077146436,0,1,0,1
26452000,26370909,26372000,0,1.6815264,0.0,-0.055402637,0.09324611,0.0048694904,0,1,0,1
26524000,26444000,26444000,0,1.6744483,0.0,-0.0475713,0.093134165,0.003594466,0,1,0,1
26596000,26514909,26516000,0,1.6807609,0.0,-0.05342543,0.09302968,0.0045386627,0,1,0,1
26668000,26588000,26588000,0,1.6511717,0.0,-0.023784518,0.092932425,0.00090048154,0,1,0,1
26740000,26658909,26660000,0,1.6743542,0.0,-0.048215747,0.09284162,0.0037041493,0,1,0,1
26812000,26732000,26732000,0,1.6574806,0.0,-0.03245282,0.09273165,0.0016800814,0,1,0,1
26884000,26802909,26804000,0,1.6726946,0.0,-0.048303485,0.09265251,0.0037252302,0,1,0,1
26956000,26876000,26876000,0,1.6666656,0.0,-0.04199457,0.09257747,0.002817957,0,1,0,1
27028000,26947636,26948000,0,1.6770066,0.0,-0.052370667,0.09250671,0.004385876,0,1,0,1
27100000,27020000,27020000,0,1.6684788,0.0,-0.04369223,0.0924399,0.0030549373,0,1,0,1
27172000,27091272,27092000,0,1.6741296,0.0,-0.049401045,0.09237668,0.0039080787,0,1,0,1
27244000,27164000,27164000,0,1.6631631,0.0,-0.038733125,0.09230665,0.002404282,0,1,0,1
27316000,27235272,27236000,0,1.6611987,0.0,-0.036827564,0.092250034,0.0021748675,0,1,0,1
27388000,27308000,27308000,0,1.6610636,0.0,-0.0366894,0.09219611,0.002159842,0,1,0,1
27460000,27379636,27380000,0,1.6621581,0.0,-0.03787172,0.092144586,0.0023025738,0,1,0,1
27532000,27452000,27452000,0,1.6634406,0.0,-0.039208293,0.092095494,0.002469283,0,1,0,1
27604000,27523272,27524000,0,1.6549954,0.0,-0.030826569,0.09204811,0.0015271752,0,1,0,1
27676000,27596000,27596000,0,1.6747184,0.0,-0.050976634,0.092003696,0.004178211,0,1,0,1
27748000,27667272,27668000,0,1.6506686,0.0,-0.026988387,0.09196141,0.0011716599,0,1,0,1
27820000,27740000,27740000,0,1.640842,0.0,-0.017531276,0.091920815,0.0004946141,0,1,0,1
27892000,27811272,27812000,0,1.6486902,0.0,-0.025906682,0.09188178,0.0010805567,0,1,0,1
27964000,27884000,27884000,0,1.6319077,0.0,-0.0094025135,0.091844425,0.00014239294,0,1,0,1
28036000,27955272,27956000,0,1.63197,0.0,-0.010422349,0.09180593,0.00017503054,0,1,0,1
28108000,28028000,28028000,0,1.6591376,0.0,-0.03857839,0.09177219,0.0023990013,0,1,0,1
28180000,28100000,28100000,0,1.6384275,0.0,-0.018069506,0.09173981,0.0005264875,0,1,0,1
28252000,28172000,28172000,0,1.6212626,0.0,-0.001175046,0.09170839,2.2271731e-06,0,1,0,1
28324000,28242909,28244000,0,1.621412,0.0,-0.0021340847,0.09168033,7.3485303e-06,0,1,0,1
28396000,28316000,28316000,0,1.6610197,0.0,-0.042244315,0.091651134,0.002880395,0,1,0,1
28468000,28385818,28388000,0,1.624581,0.0,-0.005919218,0.09160559,5.6579625e-05,0,1,0,1
28540000,28460000,28460000,0,1.6278108,0.0,-0.009671092,0.091579705,0.00015107935,0,1,0,1
28612000,28530909,28532000,0,1.6294773,0.0,-0.0113579035,0.09155451,0.00020843468,0,1,0,1
28684000,28604000,28604000,0,1.6077477,0.0,0.010515571,0.09152989,0.00017871297,0,1,0,1
28756000,28674545,28676000,0,1.6185064,0.0,-0.00036251545,0.09150624,2.1244948e-07,0,1,0,1
28828000,28748000,28748000,0,1.6193827,0.0,-0.0027439594,0.09144588,1.2179924e-05,0,1,0,1
28900000,28818181,28820000,0,1.6282259,0.0,-0.011883378,0.09142547,0.00022848936,0,1,0,1
28972000,28888000,28892000,0,1.59931,0.0,0.016922474,0.09140577,0.0004634549,0,1,0,1
29044000,28957600,28964000,0,1.6179487,0.0,-0.0017808676,0.091386385,5.1337547e-06,0,1,0,1
29116000,29030000,29036000,0,1.6389815,0.0,-0.02235818,0.09136752,0.00080934627,0,1,0,1
29188000,29100800,29108000,0,1.6191225,0.0,-0.0017052889,0.09134937,4.7091626e-06,0,1,0,1
29252000,29168000,29172000,0,1.6271025,0.0,-0.011303425,0.09127988,0.00020706105,0,1,0,1
29324000,29238909,29172000,0,1.6188664,0.0,-0.0029742718,0.0,inf,0,0,1,0
29396000,29312000,29172000,0,1.6045402,0.0,0.011472106,0.0,inf,0,0,1,0
29468000,29382909,29172000,0,1.6107836,0.0,0.005670905,0.0,inf,0,0,1,0
29540000,29456000,29172000,0,1.623429,0.0,-0.006301403,0.0,inf,0,0,1,0
29612000,29526909,29172000,0,1.6210883,0.0,-0.0054348707,0.0,inf,0,0,1,0
29676000,29596000,29172000,0,1.5991322,0.0,0.016656995,0.0,inf,0,0,1,0
29748000,29664800,29172000,0,1.6113943,0.0,0.0043860674,0.0,inf,0,0,1,0
29812000,29732000,29172000,0,1.617765,0.0,-0.0017652512,0.0,inf,0,0,1,0
29884000,29802545,29172000,0,1.61904,0.0,-0.0025635958,0.0,inf,0,0,1,0
29956000,29876000,29172000,0,1.5953999,0.0,0.021562338,0.0,inf,0,0,1,0
30028000,29946909,29172000,0,1.622772,0.0,-0.0074727535,0.0,inf,0,0,1,0
30100000,30020000,29172000,0,1.6041973,0.0,0.011235595,0.0,inf,0,0,1,0
30172000,30090909,29172000,0,1.6158357,0.0,-0.0003926754,0.0,inf,0,0,1,0
30244000,30164000,29172000,0,1.6294438,0.0,-0.013389111,0.0,inf,0,0,1,0
30316000,30234545,29172000,0,1.6076581,0.0,0.009510517,0.0,inf,0,0,1,0
30388000,30308000,29172000,0,1.6563162,0.0,-0.03831923,0.0,inf,0,0,1,0
30460000,30379272,29172000,0,1.618593,0.0,-0.0011194944,0.0,inf,0,0,1,0
30532000,30452000,29172000,0,1.5891316,0.0,0.02853036,0.0,inf,0,0,1,0
30604000,30522181,29172000,0,1.611621,0.0,0.0059223175,0.0,inf,0,0,1,0
30676000,30596000,29172000,0,1.6198596,0.0,-0.0017530918,0.0,inf,0,0,1,0
30748000,30666909,29172000,0,1.6194723,0.0,-0.0004937649,0.0,inf,0,0,1,0
30820000,30740000,29172000,0,1.6320391,0.0,-0.013597369,0.0,inf,0,0,1,0
30892000,30811636,29172000,0,1.6075238,0.0,0.011009455,0.0,inf,0,0,1,0
30964000,30884000,29172000,0,1.6218097,0.0,-0.0035799742,0.0,inf,0,0,1,0
31036000,30954909,29172000,0,1.6101679,0.0,0.008394361,0.0,inf,0,0,1,0
31108000,31028000,29172000,0,1.5814604,0.0,0.037549257,0.0,inf,0,0,1,0
31180000,31098909,29172000,0,1.6137347,0.0,0.005391717,0.0,inf,0,0,1,0
31252000,31172000,29172000,0,1.629115,0.0,-0.010972142,0.0,inf,0,0,1,0
31324000,31242909,29172000,0,1.6201754,0.0,-0.0021979809,0.0,inf,0,0,1,0
31396000,31316000,29172000,0,1.6103289,0.0,0.007410884,0.0,inf,0,0,1,0
31468000,31386909,29172000,0,1.6093044,0.0,0.008471608,0.0,inf,0,0,1,0
31540000,31460000,29172000,0,1.6339871,0.0,-0.016118288,0.0,inf,0,0,1,0
31612000,31531272,29172000,0,1.6200716,0.0,-0.0022149086,0.0,inf,0,0,1,0
31684000,31604000,29172000,0,1.6184409,0.0,-0.0005979538,0.0,inf,0,0,1,0
31756000,31674545,29172000,0,1.6099007,0.0,0.0077935457,0.0,inf,0,0,1,0
31828000,31748000,29172000,0,1.6044605,0.0,0.013187408,0.0,inf,0,0,1,0
31900000,31819636,29172000,0,1.6086073,0.0,0.008981228,0.0,inf,0,0,1,0
31972000,31892000,29172000,0,1.5895274,0.0,0.028041363,0.0,inf,0,0,1,0
32044000,31962545,29172000,0,1.6234242,0.0,-0.006445408,0.0,inf,0,0,1,0
32116000,32036000,29172000,0,1.6128461,0.0,0.0041567087,0.0,inf,0,0,1,0
32188000,32106181,29172000,0,1.6106213,0.0,0.0063154697,0.0,inf,0,0,1,0
32260000,32180000,29172000,0,1.6286534,0.0,-0.0117304325,0.0,inf,0,0,1,0
32332000,32250181,29172000,0,1.6076281,0.0,0.009423614,0.0,inf,0,0,1,0
32404000,32324000,29172000,0,1.6155652,0.0,0.001029849,0.0,inf,0,0,1,0
32476000,32395272,29172000,0,1.6102892,0.0,0.0063819885,0.0,inf,0,0,1,0
32548000,32468000,29172000,0,1.6249437,0.0,-0.008352876,0.0,inf,0,0,1,0
32620000,32539272,29172000,0,1.6109374,0.0,0.00572145,0.0,inf,0,0,1,0
32692000,32612000,29172000,0,1.6272246,0.0,-0.010431886,0.0,inf,0,0,1,0
32764000,32682181,29172000,0,1.6200538,0.0,-0.003100872,0.0,inf,0,0,1,0
32836000,32756000,29172000,0,1.620545,0.0,-0.0038594007,0.0,inf,0,0,1,0
32908000,32826909,29172000,0,1.6147895,0.0,0.0020170212,0.0,inf,0,0,1,0
32980000,32900000,29172000,0,1.6355038,0.0,-0.018666267,0.0,inf,0,0,1,0
33052000,32970545,29172000,0,1.622081,0.0,-0.0051163435,0.0,inf,0,0,1,0
33124000,33044000,29172000,0,1.6190829,0.0,-0.0020771027,0.0,inf,0,0,1,0
33196000,33115272,29172000,0,1.6209161,0.0,-0.0037859678,0.0,inf,0,0,1,0
33268000,33188000,29172000,0,1.616593,0.0,0.0003092289,0.0,inf,0,0,1,0
33340000,33258909,29172000,0,1.6109843,0.0,0.005937934,0.0,inf,0,0,1,0
33412000,33332000,29172000,0,1.6544324,0.0,-0.0375129,0.0,inf,0,0,1,0
33484000,33402181,29172000,0,1.6170944,0.0,1.4305115e-06,0.0,inf,0,0,1,0
33556000,33472000,29172000,0,1.5958526,0.0,0.021256566,0.0,inf,0,0,1,0
33628000,33540800,29172000,0,1.6148674,0.0,0.0019751787,0.0,inf,0,0,1,0
33692000,33612000,29172000,0,1.6147428,0.0,0.0021595955,0.0,inf,0,0,1,0
33764000,33679111,29172000,0,1.6077623,0.0,0.009217501,0.0,inf,0,0,1,0
33828000,33746000,29172000,0,1.6153395,0.0,0.0016025305,0.0,inf,0,0,1,0
33900000,33815600,29172000,0,1.6197448,0.0,-0.002703905,0.0,inf,0,0,1,0
33964000,33884000,29172000,0,1.6192946,0.0,-0.0021904707,0.0,inf,0,0,1,0
34036000,33953818,29172000,0,1.6193012,0.0,-0.0025202036,0.0,inf,0,0,1,0
34108000,34028000,29172000,0,1.5818154,0.0,0.035013437,0.0,inf,0,0,1,0
34180000,34100000,29172000,0,1.6182485,0.0,-0.001486063,0.0,inf,0,0,1,0
34252000,34172000,29172000,0,1.6104598,0.0,0.006390691,0.0,inf,0,0,1,0
34324000,34242181,34244000,0,1.6097655,0.0,0.007130742,0.09109366,8.2572355e-05,0,1,0,1
34396000,34316000,34316000,0,1.5572752,0.0,0.059720755,0.09108711,0.0057922457,0,1,0,1
34468000,34387272,34388000,0,1.608094,0.0,0.00806427,0.0910781,0.00010562567,0,1,0,1
34540000,34460000,34460000,0,1.6225588,0.0,-0.006354928,0.09107186,6.5597975e-05,0,1,0,1
34612000,34530181,34532000,0,1.6105103,0.0,0.005793333,0.09106574,5.4519933e-05,0,1,0,1
34684000,34604000,34604000,0,1.6148415,0.0,0.0014672279,0.0910598,3.497211e-06,0,1,0,1
34756000,34673818,34676000,0,1.6163466,0.0,0.00015461445,0.091053985,3.8837793e-08,0,1,0,1
34828000,34748000,34748000,0,1.592263,0.0,0.02425003,0.09104475,0.0009554831,0,1,0,1
34900000,34817818,34820000,0,1.6161888,0.0,0.00024282932,0.091039225,9.5813576e-08,0,1,0,1
34972000,34892000,34892000,0,1.6499077,0.0,-0.033328652,0.09103383,0.0018050367,0,1,0,1
35044000,34962909,34964000,0,1.625964,0.0,-0.008848429,0.09102856,0.0001272354,0,1,0,1
35116000,35036000,35036000,0,1.5902504,0.0,0.027085781,0.09102342,0.0011922927,0,1,0,1
35188000,35107272,35108000,0,1.6157788,0.0,0.0013908148,0.0910184,3.143857e-06,0,1,0,1
35260000,35180000,35180000,0,1.6346802,0.0,-0.017393827,0.09100953,0.00049176405,0,1,0,1
35332000,35251272,35252000,0,1.6132145,0.0,0.0042979717,0.091004744,3.0027311e-05,0,1,0,1
35404000,35324000,35324000,0,1.6125098,0.0,0.00492692,0.09100009,3.9460498e-05,0,1,0,1
35476000,35394909,35396000,0,1.6097586,0.0,0.007641077,0.090995535,9.491666e-05,0,1,0,1
35548000,35468000,35468000,0,1.6222748,0.0,-0.0049721003,0.09099108,4.019151e-05,0,1,0,1
35620000,35538545,35540000,0,1.6169832,0.0,0.00036025047,0.09098273,2.1101023e-07,0,1,0,1
35692000,35612000,35612000,0,1.629062,0.0,-0.011722684,0.09097852,0.00022344395,0,1,0,1
35764000,35683272,35684000,0,1.6154579,0.0,0.0021606684,0.0909744,7.5911994e-06,0,1,0,1
35836000,35756000,35756000,0,1.6014445,0.0,0.01616478,0.09097037,0.00042490612,0,1,0,1
35908000,35826545,35828000,0,1.6114343,0.0,0.006018758,0.09096642,5.8909594e-05,0,1,0,1
35980000,35900000,35900000,0,1.599091,0.0,0.018395782,0.090962574,0.000550335,0,1,0,1
36052000,35971636,35972000,0,1.6200054,0.0,-0.0024795532,0.09095511,9.999381e-06,0,1,0,1
36124000,36044000,36044000,0,1.6029272,0.0,0.014531136,0.09095146,0.0003434336,0,1,0,1
36196000,36115272,36116000,0,1.6199394,0.0,-0.002649188,0.09094789,1.1415273e-05,0,1,0,1
36268000,36188000,36188000,0,1.6228958,0.0,-0.005468726,0.09094441,4.864629e-05,0,1,0,1
36340000,36257818,36260000,0,1.608926,0.0,0.008529305,0.09094098,0.000118337135,0,1,0,1
36412000,36332000,36332000,0,1.641743,0.0,-0.024187684,0.09093429,0.000951731,0,1,0,1
36484000,36402181,36404000,0,1.6142904,0.0,0.0034980774,0.090931065,1.9906729e-05,0,1,0,1
36556000,36476000,36476000,0,1.6099465,0.0,0.007825971,0.09092791,9.9639736e-05,0,1,0,1
36628000,36546545,36548000,0,1.6188717,0.0,-0.0010985136,0.09092482,1.9632778e-06,0,1,0,1
36700000,36620000,36620000,0,1.6756967,0.0,-0.057817936,0.0909218,0.0054388926,0,1,0,1
36772000,36692000,36692000,0,1.6163286,0.0,0.002122879,0.09091883,7.3324654e-06,0,1,0,1
36844000,36764000,36764000,0,1.6322746,0.0,-0.013874173,0.09091306,0.00031321408,0,1,0,1
36916000,36834909,36836000,0,1.609257,0.0,0.009203792,0.090910256,0.00013783961,0,1,0,1
36988000,36908000,36908000,0,1.6150488,0.0,0.003184557,0.090907514,1.6502572e-05,0,1,0,1
37060000,36980000,36980000,0,1.6136645,0.0,0.0044682026,0.09090483,3.2488682e-05,0,1,0,1
37132000,37052000,37052000,0,1.607496,0.0,0.010556102,0.090902194,0.00018133686,0,1,0,1
37204000,37122909,37124000,0,1.62199,0.0,-0.0040584803,0.09089715,2.6805874e-05,0,1,0,1
37276000,37196000,37196000,0,1.6189808,0.0,-0.001108408,0.09089466,1.999467e-06,0,1,0,1
37348000,37267272,37268000,0,1.6176951,0.0,0.00010180473,0.09089223,1.6867958e-08,0,1,0,1
37420000,37340000,37340000,0,1.6171683,0.0,0.00054085255,0.090889834,4.7609734e-07,0,1,0,1
37492000,37410909,37412000,0,1.6103692,0.0,0.007311225,0.0908875,8.7002045e-05,0,1,0,1
37564000,37484000,37484000,0,1.6119274,0.0,0.0056467056,0.090885215,5.1897972e-05,0,1,0,1
37636000,37555636,37556000,0,1.6151448,0.0,0.0025578737,0.09088089,1.0649739e-05,0,1,0,1
37708000,37628000,37628000,0,1.6037004,0.0,0.013954639,0.090878725,0.00031697744,0,1,0,1
37780000,37698545,37700000,0,1.607041,0.0,0.010555506,0.090876594,0.00018136748,0,1,0,1
37852000,37772000,37772000,0,1.652499,0.0,-0.034991145,0.09087451,0.001993093,0,1,0,1
37924000,37844000,37844000,0,1.6223803,0.0,-0.0045877695,0.09087248,3.42629e-05,0,1,0,1
37996000,37916000,37916000,0,1.5893567,0.0,0.028540969,0.090870485,0.0013260745,0,1,0,1
38068000,37986909,37988000,0,1.6130704,0.0,0.0048166513,0.09086678,3.7769274e-05,0,1,0,1
38140000,38060000,38060000,0,1.6186513,0.0,-0.0008639097,0.09086489,1.2150495e-06,0,1,0,1
38212000,38131636,38132000,0,1.6168461,0.0,0.0009675026,0.090863034,1.5239489e-06,0,1,0,1
38284000,38204000,38204000,0,1.6195956,0.0,-0.0018620491,0.090861216,5.6449107e-06,0,1,0,1
38356000,38274909,38276000,0,1.6114563,0.0,0.006291151,0.09085945,6.443821e-05,0,1,0,1
38428000,38348000,38348000,0,1.6133459,0.0,0.0045176744,0.090856254,3.322985e-05,0,1,0,1
38500000,38419272,38420000,0,1.614075,0.0,0.003683567,0.09085457,2.2092443e-05,0,1,0,1
38572000,38492000,38492000,0,1.6274699,0.0,-0.009659886,0.090852894,0.00015193528,0,1,0,1
38644000,38562545,38564000,0,1.6077476,0.0,0.010163307,0.09085127,0.000168187,0,1,0,1
38716000,38636000,38636000,0,1.6021429,0.0,0.015627861,0.090849675,0.0003976757,0,1,0,1
38788000,38706545,38708000,0,1.6183778,0.0,-0.0007942915,0.09084811,1.0273e-06,0,1,0,1
38860000,38780000,38780000,0,1.6419302,0.0,-0.024234056,0.09084542,0.00095631846,0,1,0,1
38932000,38851636,38852000,0,1.6155336,0.0,0.0023944378,0.09084391,9.336082e-06,0,1,0,1
39004000,38924000,38924000,0,1.5984747,0.0,0.019436479,0.09084243,0.00061517657,0,1,0,1
39076000,38994545,38996000,0,1.6219212,0.0,-0.004189849,0.090840995,2.8586974e-05,0,1,0,1
39148000,39064000,39068000,0,1.6254325,0.0,-0.007740617,0.09083959,9.757293e-05,0,1,0,1
39220000,39133200,39140000,0,1.6145779,0.0,0.0032794476,0.09083732,1.7514205e-05,0,1,0,1
39284000,39200000,39204000,0,1.6462657,0.0,-0.028469205,0.09083526,0.001319926,0,1,0,1
39356000,39270545,39276000,0,1.6205474,0.0,-0.0024893284,0.090833925,1.0091823e-05,0,1,0,1
39420000,39340000,39340000,0,1.6180526,0.0,7.545948e-05,0.09083191,9.273474e-09,0,1,0,1
39492000,39409200,39412000,0,1.6181604,0.0,-5.0663948e-05,0.09083066,4.1804102e-09,0,1,0,1
39556000,39476000,39476000,0,1.6574752,0.0,-0.03941524,0.09082871,0.0025302218,0,1,0,1
39628000,39546545,39548000,0,1.6075225,0.0,0.011040926,0.09082688,0.0001985409,0,1,0,1
39700000,39616000,39620000,0,1.6033884,0.0,0.015027404,0.090825684,0.00036780073,0,1,0,1
39772000,39684400,39692000,0,1.619672,0.0,-0.0014356375,0.09082451,3.3569115e-06,0,1,0,1
39836000,39756000,39756000,0,1.6103789,0.0,0.007796526,0.09082267,9.900596e-05,0,1,0,1
39908000,39822666,39828000,0,1.6164106,0.0,0.0016095638,0.090821564,4.219692e-06,0,1,0,1
39972000,39890000,39892000,0,1.6342506,0.0,-0.016353726,0.09081979,0.00043561845,0,1,0,1
40044000,39960800,39964000,0,1.6240758,0.0,-0.006036043,0.090818316,5.9345057e-05,0,1,0,1
40108000,40028000,40028000,0,1.6274097,0.0,-0.009333253,0.090816565,0.00014189084,0,1,0,1
40180000,40099272,40100000,0,1.6201361,0.0,-0.001978159,0.09081554,6.3740517e-06,0,1,0,1
40252000,40172000,40172000,0,1.5993323,0.0,0.01876688,0.09081453,0.00057369645,0,1,0,1
40324000,40242545,40244000,0,1.6146513,0.0,0.0032317638,0.090813555,1.7013039e-05,0,1,0,1
40396000,40316000,40316000,0,1.6130613,0.0,0.004793763,0.09081259,3.7433496e-05,0,1,0,1
40468000,40387272,40388000,0,1.6233612,0.0,-0.005476117,0.09081135,4.8849342e-05,0,1,0,1
40540000,40460000,40460000,0,1.6541831,0.0,-0.036295414,0.0908104,0.0021459581,0,1,0,1
40612000,40530545,40532000,0,1.6318898,0.0,-0.013664484,0.09080947,0.0003041646,0,1,0,1
40684000,40604000,40604000,0,1.6498919,0.0,-0.03166592,0.09080858,0.0016334684,0,1,0,1
40756000,40674909,40676000,0,1.6206708,0.0,-0.0022268295,0.0908077,8.078015e-06,0,1,0,1
40828000,40748000,40748000,0,1.613108,0.0,0.0054118633,0.09080664,4.7712198e-05,0,1,0,1
40900000,40818181,40820000,0,1.6213584,0.0,-0.0030195713,0.09080578,1.4853557e-05,0,1,0,1
40972000,40892000,40892000,0,1.6367787,0.0,-0.018461943,0.090804905,0.00055526313,0,1,0,1
41044000,40963636,40964000,0,1.623351,0.0,-0.004994154,0.09080408,4.063234e-05,0,1,0,1
41116000,41036000,41036000,0,1.629828,0.0,-0.011524439,0.09080327,0.0002163672,0,1,0,1
41188000,41107272,41108000,0,1.6185392,0.0,-0.00023818016,0.09080248,9.242017e-08,0,1,0,1
41260000,41176000,41180000,0,1.6378149,0.0,-0.019468188,0.09080154,0.0006174634,0,1,0,1
