timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
57804000,-0.07723165,0.056725368,-0.00053263764,4000,0,-0.042161882,0.31577146,-10.417437,4000,0,0,0,1
57808000,-0.07696535,0.05832324,-4.5153804e-08,4000,0,-0.040927805,0.35531276,-10.428171,4000,0,0,0,1
57812000,-0.07483484,0.060720056,-0.0007990503,4000,0,-0.033708822,0.34337816,-10.417362,4000,0,0,0,1
57820000,-0.07430223,0.06258428,-0.0021304926,4000,0,-0.008500656,0.27640957,-10.420885,4000,0,0,0,1
57824000,-0.07590014,0.06285057,-0.0034620815,4000,0,-0.041984968,0.27045852,-10.426834,4000,0,0,0,1
57828000,-0.07643275,0.062051643,-0.0039947093,4000,0,-0.057513393,0.28485763,-10.41483,4000,0,0,0,1
57832000,-0.076699026,0.05858958,-0.002929383,4000,0,-0.037129425,0.31960687,-10.411205,4000,0,0,0,1
57836000,-0.07696532,0.058855932,-0.0005326328,4000,0,-0.02991423,0.33759597,-10.398006,4000,0,0,0,1
57844000,-0.0737696,0.06205162,-0.0018642792,4000,0,-0.031049065,0.33646113,-10.377592,4000,0,0,0,1
57852000,-0.07030748,0.060453754,-0.0023968313,4000,0,-0.016624283,0.34370333,-10.38232,4000,0,0,0,1
57860000,-0.06977484,0.05885587,-0.0031958057,4000,0,-0.029734638,0.3389726,-10.333183,4000,0,0,0,1
57864000,-0.06578007,0.057790626,-0.0021305818,4000,0,-0.0057647983,0.3677309,-10.333157,4000,0,0,0,1
57868000,-0.06311689,0.054594837,-0.0005326126,4000,0,0.0038381927,0.35219473,-10.319962,4000,0,0,0,1
57872000,-0.063116916,0.05219797,-0.0002662648,4000,0,0.007454958,0.31511012,-10.319935,4000,0,0,0,1
57876000,-0.060986403,0.051931642,-0.00053266285,4000,0,0.00029801577,0.31154442,-10.323502,4000,0,0,0,1
57884000,-0.054594815,0.048469525,-0.0010652686,4000,0,0.0039384337,0.3187762,-10.31148,4000,0,0,0,1
57892000,-0.047404274,0.045806367,-0.00106532,4000,0,-0.0067903,0.34276336,-10.27672,4000,0,0,0,1
57900000,-0.03595268,0.03941479,-0.0023968625,4000,0,-0.007945286,0.33083448,-10.243158,4000,0,0,0,1
57908000,-0.034354795,0.036218993,-0.0023968199,4000,0,0.026810553,0.32488886,-10.222769,4000,0,0,0,1
57912000,-0.034088463,0.032490574,-0.0015978568,4000,0,0.04837714,0.35603225,-10.198809,4000,0,0,0,1
57916000,-0.03142529,0.02982742,-0.00053263037,4000,0,0.053182583,0.3632319,-10.194002,4000,0,0,0,1
57924000,-0.020506365,0.027430542,-0.0034621584,4000,0,0.028076012,0.35368764,-10.195166,4000,0,0,0,1
57928000,-0.015446349,0.02423476,-0.004261082,4000,0,0.018514704,0.37046254,-10.172405,4000,0,0,0,1
57932000,-0.011984225,0.019707393,-0.0031957983,4000,0,0.019726463,0.35730913,-10.161618,4000,0,0,0,1
57940000,-0.007989485,0.014381072,-0.0018642128,4000,0,0.010176452,0.37409535,-10.171166,4000,0,0,0,1
57944000,-0.003728437,0.009321056,-0.0034621167,4000,0,0.023355752,0.3908659,-10.150806,4000,0,0,0,1
57952000,0.0029294714,-0.00026631946,-0.005060009,4000,0,0.034150373,0.36814168,-10.122053,4000,0,0,0,1
57956000,0.006391584,-0.0021305361,-0.0037284277,4000,0,0.04134246,0.37054542,-10.114861,4000,0,0,0,1
57960000,0.009587377,-0.004793693,-0.0045273784,4000,0,0.03536556,0.370554,-10.111263,4000,0,0,0,1
57964000,0.010652645,-0.007456846,-0.006924226,4000,0,0.025796454,0.3669704,-10.084919,4000,0,0,0,1
57968000,0.0133158,-0.010120019,-0.006657906,4000,0,0.049744356,0.36937052,-10.056183,4000,0,0,0,1
57972000,0.017843166,-0.012250566,-0.0034621041,4000,0,0.061720356,0.3669813,-10.058572,4000,0,0,0,1
57976000,0.021305284,-0.013582138,-0.0015978907,4000,0,0.025812287,0.3478326,-10.065748,4000,0,0,0,1
57980000,0.023702139,-0.01784317,-0.0031958134,4000,0,0.017436631,0.34424534,-10.045393,4000,0,0,0,1
57984000,0.028495833,-0.024234755,-0.005592661,4000,0,0.047367267,0.3645992,-10.023844,4000,0,0,0,1
57988000,0.034354765,-0.02849584,-0.0053263167,4000,0,0.070114344,0.38016367,-10.007082,4000,0,0,0,1
57992000,0.0383495,-0.03009375,-0.003728407,4000,0,0.055749435,0.3981205,-9.989123,4000,0,0,0,1
57996000,0.040746365,-0.031158997,-0.0031957838,4000,0,0.029412568,0.41607633,-9.987928,4000,0,0,0,1
58004000,0.046339013,-0.040480036,-0.0037284659,4000,0,0.050957996,0.39811745,-9.956806,4000,0,0,0,1
58008000,0.04793695,-0.043409485,-0.006924244,4000,0,0.036590137,0.38494667,-9.948429,4000,0,0,0,1
58012000,0.049268477,-0.045007437,-0.006657911,4000,0,0.03419229,0.37895754,-9.954418,4000,0,0,0,1
58020000,0.05379586,-0.05033375,-0.004527398,4000,0,0.06769901,0.34422955,-9.911334,4000,0,0,0,1
58028000,0.060720097,-0.05938849,-0.0058589685,4000,0,0.05331948,0.40885866,-9.930504,4000,0,0,0,1
58032000,0.06311695,-0.060187418,-0.0077231387,4000,0,0.047325272,0.40406156,-9.952058,4000,0,0,0,1
58036000,0.064182214,-0.060720056,-0.00905474,4000,0,0.04851265,0.38968664,-9.962843,4000,0,0,0,1
58040000,0.06524746,-0.06178533,-0.009853698,4000,0,0.06406419,0.38847876,-9.953278,4000,0,0,0,1
58044000,0.0647148,-0.060986426,-0.008522112,4000,0,0.096373186,0.4076196,-9.952091,4000,0,0,0,1
58048000,0.06364949,-0.060986478,-0.0047937133,4000,0,0.11671013,0.44351885,-9.961681,4000,0,0,0,1
58052000,0.063116856,-0.06178541,-0.0021305582,4000,0,0.0999368,0.46744698,-10.004791,4000,0,0,0,1
58056000,0.058855835,-0.060453787,-0.0005326931,4000,0,0.07957108,0.44588417,-10.064661,4000,0,0,0,1
58060000,0.05459479,-0.05672536,0.00053261855,4000,0,0.07476658,0.43030575,-10.06348,4000,0,0,0,1
58064000,0.05273063,-0.0516653,-0.0013315248,4000,0,0.079537824,0.44465378,-10.057512,4000,0,0,0,1
58068000,0.05033379,-0.04767055,-0.0034620815,4000,0,0.08310996,0.44583178,-10.098235,4000,0,0,0,1
58072000,0.04740425,-0.045806397,-0.002130545,4000,0,0.08787812,0.44341725,-10.146137,4000,0,0,0,1
58076000,0.043143194,-0.045273762,-0.0007990059,4000,0,0.104617074,0.43621424,-10.159327,4000,0,0,0,1
58080000,0.038882166,-0.04394216,-0.0013316267,4000,0,0.1165665,0.41943324,-10.146179,4000,0,0,0,1
58084000,0.03542004,-0.041545317,-0.0010652851,4000,0,0.109361194,0.4170163,-10.16416,4000,0,0,0,1
58088000,0.029827412,-0.039681096,-0.0013316369,4000,0,0.08778953,0.42178085,-10.18693,4000,0,0,0,1
58092000,0.023702161,-0.036218975,-0.0031958409,4000,0,0.07100426,0.43133187,-10.190546,4000,0,0,0,1
58096000,0.021837935,-0.03062635,-0.0037284049,4000,0,0.06858306,0.44447294,-10.218107,4000,0,0,0,1
58100000,0.01944108,-0.02556635,-0.0031957817,4000,0,0.0865123,0.4492341,-10.239679,4000,0,0,0,1
58108000,0.0055926535,-0.021837909,-0.006391633,4000,0,0.10321369,0.44199347,-10.270863,4000,0,0,0,1
58112000,0.0029294845,-0.018642122,-0.006391601,4000,0,0.11515394,0.44555402,-10.288851,4000,0,0,0,1
58116000,1.1915278e-08,-0.013049482,-0.0063916,4000,0,0.13666892,0.44791538,-10.286488,4000,0,0,0,1
58120000,-0.0053263213,-0.008788421,-0.0045273984,4000,0,0.14501463,0.43710744,-10.290115,4000,0,0,0,1
58124000,-0.010652646,-0.0055926265,-0.0021305508,4000,0,0.15335998,0.4454528,-10.297331,4000,0,0,0,1
58128000,-0.013848436,-0.0031957955,-0.0031958085,4000,0,0.14135343,0.45619115,-10.283003,4000,0,0,0,1
58132000,-0.015712649,-0.003195798,-0.004527377,4000,0,0.13054277,0.45495737,-10.281843,4000,0,0,0,1
58136000,-0.017843178,-0.001065257,-0.003728439,4000,0,0.15564395,0.46808746,-10.313005,4000,0,0,0,1
58140000,-0.020506341,0.0023968546,-0.0026631828,4000,0,0.1663778,0.47403285,-10.341775,4000,0,0,0,1
58144000,-0.023968453,0.0042610667,-0.0018642229,4000,0,0.14598575,0.4572322,-10.340619,4000,0,0,0,1
58148000,-0.02902846,0.008255789,-0.0037284505,4000,0,0.14474702,0.4595847,-10.311931,4000,0,0,0,1
58152000,-0.033555828,0.011717895,-0.0058589764,4000,0,0.13871858,0.46672446,-10.295213,4000,0,0,0,1
58156000,-0.035420034,0.013848461,-0.0042610746,4000,0,0.11832371,0.47505996,-10.310822,4000,0,0,0,1
58160000,-0.03675162,0.01677793,-0.0031958218,4000,0,0.12665798,0.50374496,-10.324032,4000,0,0,0,1
58164000,-0.038882166,0.018109484,-0.0045273793,4000,0,0.14576489,0.5144721,-10.318096,4000,0,0,0,1
58168000,-0.04127899,0.020240033,-0.004261071,4000,0,0.15768705,0.5024523,-10.316948,4000,0,0,0,1
58172000,-0.042344246,0.023968479,-0.002396889,4000,0,0.16481957,0.49162832,-10.330166,4000,0,0,0,1
58176000,-0.04154532,0.026098967,-0.0031958295,4000,0,0.17075452,0.48439515,-10.345778,4000,0,0,0,1
58180000,-0.041279018,0.027696846,-0.005592663,4000,0,0.16232297,0.48554036,-10.347028,4000,0,0,0,1
58184000,-0.042876896,0.029294783,-0.0053263293,4000,0,0.14191906,0.48907852,-10.332716,4000,0,0,0,1
58188000,-0.04527372,0.029827433,-0.0037284095,4000,0,0.14904723,0.47705305,-10.335161,4000,0,0,0,1
58192000,-0.04527373,0.031159,-0.0026631807,4000,0,0.1729326,0.47939062,-10.33043,4000,0,0,0,1
58196000,-0.044474795,0.034354772,-0.0031958495,4000,0,0.17886013,0.49250072,-10.2885895,4000,0,0,0,1
58200000,-0.04607272,0.03755054,-0.0055926675,4000,0,0.17281616,0.48406255,-10.28027,4000,0,0,0,1
58204000,-0.048469536,0.039681096,-0.0061252736,4000,0,0.1667709,0.4851999,-10.306664,4000,0,0,0,1
58208000,-0.049534775,0.039947454,-0.003994731,4000,0,0.16311842,0.500701,-10.31391,4000,0,0,0,1
58212000,-0.04980109,0.039681137,-0.0018642043,4000,0,0.16425307,0.50901824,-10.303199,4000,0,0,0,1
58216000,-0.05006743,0.040480055,-0.0013315898,4000,0,0.17137095,0.5113478,-10.263758,4000,0,0,0,1
58220000,-0.052464277,0.04207795,-0.0013315744,4000,0,0.17609328,0.5017049,-10.235092,4000,0,0,0,1
58224000,-0.056725312,0.043675873,0.0005326649,4000,0,0.18201219,0.462134,-10.253118,4000,0,0,0,1
58228000,-0.05592638,0.04340954,0.001331575,4000,0,0.1783529,0.43213847,-10.266354,4000,0,0,0,1
58232000,-0.051132727,0.042610552,-0.000532686,4000,0,0.16870672,0.4512227,-10.2484665,4000,0,0,0,1
58236000,-0.050600085,0.043942135,-0.0023968746,4000,0,0.1770156,0.48347366,-10.225792,4000,0,0,0,1
58244000,-0.053263206,0.04713798,-0.002130538,4000,0,0.15172902,0.47973484,-10.209181,4000,0,0,0,1
58252000,-0.04713796,0.045806378,-0.0010653001,4000,0,0.15038046,0.5023283,-10.15546,4000,0,0,0,1
58256000,-0.04660533,0.04261057,-0.0015978542,4000,0,0.15509099,0.51302433,-10.166313,4000,0,0,0,1
58260000,-0.04447481,0.0383495,-0.0026631246,4000,0,0.17536238,0.5320987,-10.167589,4000,0,0,0,1
58264000,-0.041545328,0.03728424,-0.0034621304,4000,0,0.19682945,0.5368063,-10.167669,4000,0,0,0,1
58268000,-0.041012686,0.037816897,-0.0031958073,4000,0,0.18836665,0.5319349,-10.168952,4000,0,0,0,1
58276000,-0.04181165,0.037284233,-0.004527364,4000,0,0.1810144,0.5030347,-10.1391945,4000,0,0,0,1
58284000,-0.03462107,0.03408849,-0.003462145,4000,0,0.15450343,0.50884557,-10.111834,4000,0,0,0,1
58288000,-0.03249054,0.032224286,-0.0010652667,4000,0,0.16159643,0.5183328,-10.110726,4000,0,0,0,1
58292000,-0.031691622,0.029028457,-0.0013315543,4000,0,0.17946102,0.52542347,-10.101244,4000,0,0,0,1
58296000,-0.027963206,0.029028445,-0.0023968806,4000,0,0.19492987,0.50976765,-10.095349,4000,0,0,0,1
58300000,-0.025033716,0.031158987,-0.0023968928,4000,0,0.20441258,0.5120676,-10.085869,4000,0,0,0,1
58304000,-0.024767395,0.029827416,-0.0015978882,4000,0,0.20311984,0.5203518,-10.057232,4000,0,0,0,1
58312000,-0.020772656,0.026365299,-0.0007989706,4000,0,0.20172685,0.51776177,-10.028699,4000,0,0,0,1
58316000,-0.018642139,0.02583266,-0.0018642276,4000,0,0.22077945,0.5392084,-10.025207,4000,0,0,0,1
58320000,-0.018908462,0.020772647,-0.0034620757,4000,0,0.21110003,0.54748553,-10.019323,4000,0,0,0,1
58324000,-0.018109513,0.015712643,-0.0045273476,4000,0,0.18825173,0.53900254,-10.001472,4000,0,0,0,1
58332000,-0.0125168525,0.018109499,-0.003994767,4000,0,0.18205492,0.55555063,-10.016048,4000,0,0,0,1
58340000,-0.006924225,0.007989483,-0.0031957873,4000,0,0.22612916,0.5409668,-10.013873,4000,0,0,0,1
58348000,-0.0010652653,0.006924217,-0.0031957994,4000,0,0.20555365,0.55031884,-9.943466,4000,0,0,0,1
58352000,0.0007989421,0.0026631593,-0.0039947443,4000,0,0.21262187,0.55020446,-9.925625,4000,0,0,0,1
58356000,0.0015978909,-0.00053263275,-0.005858957,4000,0,0.21609718,0.54170877,-9.934122,4000,0,0,0,1
58360000,0.0045273686,-0.0034621162,-0.004527376,4000,0,0.19562882,0.5332115,-9.931847,4000,0,0,0,1
58364000,0.008255799,-0.0042610653,-0.0034621067,4000,0,0.18832695,0.53668356,-9.92119,4000,0,0,0,1
58368000,0.009853697,-0.006391583,-0.0055926424,4000,0,0.21214731,0.5353648,-9.921311,4000,0,0,0,1
58372000,0.011451586,-0.010918963,-0.005858966,4000,0,0.2216008,0.53045297,-9.908266,4000,0,0,0,1
58376000,0.010120004,-0.011717915,-0.0042610657,4000,0,0.21668825,0.5482853,-9.890434,4000,0,0,0,1
58380000,0.009054746,-0.012250543,-0.003728432,4000,0,0.22015376,0.55773646,-9.87859,4000,0,0,0,1
58388000,0.019441064,-0.021305302,0.00026632252,4000,0,0.217503,0.56226826,-9.880045,4000,0,0,0,1
58392000,0.019973721,-0.023169493,-0.0010652732,4000,0,0.24849601,0.5669251,-9.893345,4000,0,0,0,1
58396000,0.01997373,-0.023169482,-0.003994743,4000,0,0.26871344,0.5679889,-9.892281,4000,0,0,0,1
58400000,0.021571621,-0.025300022,-0.005858958,4000,0,0.24463728,0.5738402,-9.88523,4000,0,0,0,1
58404000,0.024767391,-0.027696889,-0.0050599976,4000,0,0.21217975,0.57011306,-9.866215,4000,0,0,0,1
58412000,0.029294781,-0.026098976,-0.004261044,4000,0,0.21070588,0.55307704,-9.84614,4000,0,0,0,1
58420000,0.032756865,-0.034887422,-0.004793715,4000,0,0.2666844,0.567157,-9.820087,4000,0,0,0,1
58424000,0.033555787,-0.037816923,-0.0018642364,4000,0,0.2677372,0.58377194,-9.826218,4000,0,0,0,1
58428000,0.034887396,-0.038349543,-0.000266306,4000,0,0.25801423,0.58482295,-9.831154,4000,0,0,0,1
58432000,0.037017956,-0.03781689,-0.0007989157,4000,0,0.2638519,0.58587235,-9.833695,4000,0,0,0,1
58440000,0.03408849,-0.040746357,-0.0034621488,4000,0,0.26115596,0.5879647,-9.837587,4000,0,0,0,1
58444000,0.03568635,-0.043675847,-0.0031958062,4000,0,0.26339632,0.5854166,-9.855698,4000,0,0,0,1
58448000,0.036218997,-0.044208486,-0.002929477,4000,0,0.24408787,0.60800666,-9.845078,4000,0,0,0,1
58452000,0.03701798,-0.042610563,-0.0047936607,4000,0,0.25590223,0.6222153,-9.866783,4000,0,0,0,1
58456000,0.038083225,-0.04367584,-0.0058589545,4000,0,0.28806555,0.6136773,-9.895672,4000,0,0,0,1
58460000,0.038349513,-0.046605323,-0.0058589894,4000,0,0.27593434,0.5919693,-9.889848,4000,0,0,0,1
58464000,0.037284248,-0.046605323,-0.0053263404,4000,0,0.23866227,0.59420145,-9.90198,4000,0,0,0,1
58468000,0.035153747,-0.04340952,-0.0055926335,4000,0,0.24208902,0.60720503,-9.947636,4000,0,0,0,1
58472000,0.033289537,-0.040480033,-0.0063915807,4000,0,0.27903277,0.58788496,-9.97653,4000,0,0,0,1
58476000,0.030360043,-0.03941478,-0.006391616,4000,0,0.28125966,0.5781409,-9.979094,4000,0,0,0,1
58480000,0.02769688,-0.039681092,-0.0066579413,4000,0,0.27271074,0.59473115,-9.982851,4000,0,0,0,1
58484000,0.026098981,-0.038083207,-0.0066579105,4000,0,0.29528463,0.6089253,-9.993798,4000,0,0,0,1
58488000,0.02370214,-0.034887414,-0.006657907,4000,0,0.2999002,0.59438723,-10.008337,4000,0,0,0,1
58492000,0.021571608,-0.03275688,-0.0061252797,4000,0,0.2686002,0.57505816,-10.019285,4000,0,0,0,1
58500000,0.014913695,-0.032490566,-0.0031958388,4000,0,0.286201,0.59385616,-10.043585,4000,0,0,0,1
58504000,0.011451602,-0.03222425,-0.003994779,4000,0,0.28602085,0.6032527,-10.064114,4000,0,0,0,1
58508000,0.009054758,-0.030360034,-0.004527394,4000,0,0.29062712,0.6198301,-10.07148,4000,0,0,0,1
58516000,0.0061252587,-0.02423477,-0.0026631625,4000,0,0.28905955,0.601503,-10.118537,4000,0,0,0,1
58524000,0.008522126,-0.018908445,-0.002396834,4000,0,0.27671045,0.61668736,-10.12849,4000,0,0,0,1
58532000,0.0015978961,-0.021571603,-0.0037284535,4000,0,0.30266184,0.62587935,-10.13606,4000,0,0,0,1
58536000,0.0013315895,-0.01917476,-0.004527376,4000,0,0.3096492,0.63645786,-10.1434355,4000,0,0,0,1
58540000,-5.9104116e-10,-0.017310547,-0.00399475,4000,0,0.31902808,0.6195005,-10.163986,4000,0,0,0,1
58548000,-0.00559263,-0.010652644,-0.0047937026,4000,0,0.32461265,0.6406475,-10.12967,4000,0,0,0,1
58552000,-0.005592641,-0.007989482,-0.0029294826,4000,0,0.32321262,0.67396337,-10.109524,4000,0,0,0,1
58556000,-0.004793693,-0.00958738,-0.0026631567,4000,0,0.3110367,0.66897,-10.115713,4000,0,0,0,1
58560000,-0.004261057,-0.012516862,-0.003994736,4000,0,0.30125314,0.6591864,-10.135074,4000,0,0,0,1
58564000,-0.004527375,-0.009054748,-0.0029294838,4000,0,0.28907326,0.650598,-10.155632,4000,0,0,0,1
58568000,-0.0034621062,-0.005326323,-0.00292948,4000,0,0.2828763,0.63961256,-10.154648,4000,0,0,0,1
58572000,-0.0034621095,-0.006391588,-0.0034621088,4000,0,0.297028,0.6346107,-10.150071,4000,0,0,0,1
58580000,-0.009321064,-0.0029294721,-0.0018642236,4000,0,0.34208658,0.61382866,-10.12776,4000,0,0,0,1
58588000,-0.013848437,-0.005326332,-0.00399474,4000,0,0.33087346,0.6576821,-10.135382,4000,0,0,0,1
58592000,-0.013049484,-0.0037284333,-0.0053263283,4000,0,0.29593414,0.66823286,-10.152363,4000,0,0,0,1
58596000,-0.012783174,-0.0021305238,-0.0039947485,4000,0,0.2921176,0.6680075,-10.1310425,4000,0,0,0,1
58600000,-0.012516861,-0.0023968432,-0.0034621086,4000,0,0.315833,0.65221846,-10.11331,4000,0,0,0,1
58604000,-0.012516859,-0.0021305336,-0.004527376,4000,0,0.322787,0.6472015,-10.132692,4000,0,0,0,1
58608000,-0.013582119,-0.00053263386,-0.00532633,4000,0,0.32734472,0.6421824,-10.118557,4000,0,0,0,1
58612000,-0.01251686,-0.0005326317,-0.00479369,4000,0,0.35344833,0.6287816,-10.082876,4000,0,0,0,1
58616000,-0.010120013,-0.0005326372,-0.0050600055,4000,0,0.3568042,0.62734926,-10.0891,4000,0,0,0,1
58624000,-0.011984225,0.0015979022,-0.005060009,4000,0,0.34196278,0.66039175,-10.124292,4000,0,0,0,1
58628000,-0.014381072,0.001864216,-0.0053263223,4000,0,0.34651044,0.6709249,-10.120939,4000,0,0,0,1
58632000,-0.014114756,0.000798957,-0.0034621048,4000,0,0.35225302,0.6802589,-10.114002,4000,0,0,0,1
58636000,-0.011984227,0.0002663237,-0.0013315788,4000,0,0.34482557,0.681211,-10.101076,4000,0,0,0,1
58644000,-0.009321064,0.00079894386,-0.0031957938,4000,0,0.33953968,0.6531803,-10.090802,4000,0,0,0,1
58648000,-0.011717911,0.0010652599,-0.0055926396,4000,0,0.33210593,0.6409581,-10.073095,4000,0,0,0,1
58652000,-0.010120009,0.0023968404,-0.0061252774,4000,0,0.31868458,0.6514788,-10.085321,4000,0,0,0,1
58656000,-0.008255798,0.00292948,-0.004261062,4000,0,0.33878,0.6631946,-10.097548,4000,0,0,0,1
58660000,-0.010120014,0.001597901,-0.0037284202,4000,0,0.36366177,0.6784994,-10.069073,4000,0,0,0,1
58668000,-0.011185279,1.809893e-09,-0.003462109,4000,0,0.34757763,0.6863574,-10.027697,4000,0,0,0,1
58676000,-0.01118528,-0.0021305275,-0.002396841,4000,0,0.3721865,0.696601,-10.0545635,4000,0,0,0,1
58680000,-0.010386328,-0.0018642166,-0.0031957943,4000,0,0.35515907,0.7047127,-10.054832,4000,0,0,0,1
58684000,-0.008522115,-0.0005326425,-0.0055926424,4000,0,0.36566287,0.70204854,-10.037146,4000,0,0,0,1
58688000,-0.007190535,-4.640374e-09,-0.006391589,4000,0,0.37616456,0.7161414,-10.012279,4000,0,0,0,1
58692000,-0.006125273,-0.000798948,-0.0053263213,4000,0,0.36870694,0.7015011,-9.998186,4000,0,0,0,1
58696000,-0.0055926405,-0.0015978946,-0.0037284242,4000,0,0.35765582,0.6808732,-9.993677,4000,0,0,0,1
58700000,-0.0037284258,-0.0010652655,-0.0029294777,4000,0,0.34181482,0.6853829,-9.992757,4000,0,0,0,1
58704000,-0.0010652645,-0.000798951,-0.002929477,4000,0,0.33195722,0.6922847,-9.989447,4000,0,0,0,1
58708000,-0.0005326325,-0.0010652653,-0.0031957936,4000,0,0.34364516,0.68003076,-9.975367,4000,0,0,0,1
58712000,-0.0015978967,-0.00079894724,-0.0029294782,4000,0,0.35054266,0.6785484,-9.961285,4000,0,0,0,1
58716000,-0.00053263246,-0.0005326327,-0.0015978968,4000,0,0.33229804,0.6866401,-9.94601,4000,0,0,0,1
58720000,0.0021305287,-0.0018642143,-0.0021305287,4000,0,0.33320498,0.68156147,-9.9463005,4000,0,0,0,1
58724000,0.0029294773,-0.0039947415,-0.0039947433,4000,0,0.3616437,0.68486106,-9.962154,4000,0,0,0,1
58732000,0.0031957906,-0.005858958,-0.0053263213,4000,0,0.376616,0.7022277,-9.912468,4000,0,0,0,1
58736000,0.005326318,-0.006924225,-0.0037284233,4000,0,0.38110608,0.7127033,-9.899596,4000,0,0,0,1
58740000,0.006125273,-0.008522116,-0.005326323,4000,0,0.3748194,0.7171904,-9.90708,4000,0,0,0,1
58744000,0.00585895,-0.009853698,-0.0042610625,4000,0,0.37451595,0.71209854,-9.906188,4000,0,0,0,1
58748000,0.0077231578,-0.010386337,-0.0013315757,4000,0,0.3897733,0.7189763,-9.892126,4000,0,0,0,1
58752000,0.0103863245,-0.011984231,-0.00026631125,4000,0,0.39545158,0.7222604,-9.880463,4000,0,0,0,1
58756000,0.008522117,-0.013049491,-1.1362867e-08,4000,0,0.39514217,0.70758563,-9.869997,4000,0,0,0,1
58760000,0.006391596,-0.011717905,-0.0018642187,4000,0,0.40799862,0.71445674,-9.869114,4000,0,0,0,1
58764000,0.007723177,-0.011451591,-0.0039947364,4000,0,0.40528983,0.7297043,-9.868231,4000,0,0,0,1
58768000,0.009321059,-0.012516864,-0.0031957903,4000,0,0.36187738,0.722205,-9.862562,4000,0,0,0,1
58772000,0.011717909,-0.014114757,-0.0031957892,4000,0,0.34120828,0.70033866,-9.842531,4000,0,0,0,1
58776000,0.012250544,-0.016511602,-0.003728433,4000,0,0.37560344,0.6976239,-9.808134,4000,0,0,0,1
58780000,0.011984221,-0.017044239,-0.0026631653,4000,0,0.39922255,0.72004575,-9.807259,4000,0,0,0,1
58784000,0.013049496,-0.0165116,-0.0034621016,4000,0,0.39291185,0.7304945,-9.80998,4000,0,0,0,1
58788000,0.012250551,-0.017843172,-0.005060017,4000,0,0.37821913,0.7205901,-9.791155,4000,0,0,0,1
58792000,0.011717904,-0.020506345,-0.0047937045,4000,0,0.36112922,0.71307707,-9.804653,4000,0,0,0,1
58796000,0.013582118,-0.021837927,-0.004261051,4000,0,0.34044588,0.7283068,-9.808575,4000,0,0,0,1
58800000,0.016777905,-0.022636881,-0.0031957747,4000,0,0.3496883,0.7459288,-9.782574,4000,0,0,0,1
58804000,0.018109497,-0.022370562,-0.0026631504,4000,0,0.38406754,0.7384096,-9.780516,4000,0,0,0,1
58808000,0.01704425,-0.02183791,-0.0047936956,4000,0,0.38851696,0.73687357,-9.790434,4000,0,0,0,1
58812000,0.017310545,-0.023702133,-0.0047937,4000,0,0.39655533,0.75209457,-9.772817,4000,0,0,0,1
58816000,0.01890844,-0.025033725,-0.0039947378,4000,0,0.4057879,0.7469619,-9.744431,4000,0,0,0,1
58820000,0.020240037,-0.02689792,-0.0058589564,4000,0,0.388682,0.71908194,-9.741185,4000,0,0,0,1
58824000,0.019707391,-0.02876214,-0.006125289,4000,0,0.38115114,0.697186,-9.73555,4000,0,0,0,1
58828000,0.019973703,-0.028495835,-0.005060002,4000,0,0.39037737,0.69204694,-9.710762,4000,0,0,0,1
58832000,0.020240014,-0.029028466,-0.00426106,4000,0,0.39481288,0.71324193,-9.718296,4000,0,0,0,1
58836000,0.017843181,-0.029561082,-0.004527402,4000,0,0.3980489,0.7344345,-9.74379,4000,0,0,0,1
