timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
13244000,13244000,0.016267097,0.018687729,-8.457095e-05
13264000,13264000,0.016351342,0.018220283,4.0614483e-05
13280000,13280000,0.016709186,0.01972054,0.0003254933
13304000,13304000,0.016530285,0.018163964,0.0008409338
13324000,13324000,0.016578063,0.018871224,0.0001942922
13344000,13344000,0.017197628,0.019330919,0.00056463253
13360000,13360000,0.015817398,0.019536363,0.00016483525
13384000,13384000,0.016852673,0.01825042,-0.00020259125
13404000,13404000,0.01652737,0.019308807,0.0009781845
13424000,13424000,0.016795946,0.019227173,0.00015452989
13444000,13444000,0.016012236,0.018726217,1.7324219e-05
13464000,13464000,0.017353915,0.018946711,0.00015503053
13480000,13480000,0.016137505,0.019826647,-0.00015082581
13500000,13500000,0.015604636,0.018967135,2.8819592e-05
13520000,13520000,0.015738567,0.019664673,-9.2009075e-05
13544000,13544000,0.015832953,0.019627962,0.000226851
13564000,13564000,0.016058268,0.018736286,5.1841344e-05
13584000,13584000,0.01614316,0.019016635,-0.00030633374
13604000,13604000,0.015705187,0.018881071,0.00034255043
13620000,13620000,0.015875194,0.019318921,-0.0002891545
13644000,13644000,0.017063461,0.019976046,-5.250296e-06
13660000,13660000,0.015606769,0.01757141,0.0007513032
13684000,13684000,0.015648276,0.019099066,0.00013111874
13704000,13704000,0.01549277,0.020061724,0.00011370761
13724000,13724000,0.016522968,0.018752746,-7.1986266e-05
13744000,13744000,0.016692039,0.018224489,-0.00013241784
13764000,13764000,0.016873373,0.019885039,0.00022506066
13784000,13784000,0.016251974,0.019209633,0.0004928966
13804000,13804000,0.017550727,0.019293731,0.00038704873
13824000,13824000,0.016290931,0.019072583,-0.00018465305
13844000,13844000,0.016118858,0.01931208,0.00060347834
13864000,13864000,0.015408976,0.019005354,0.00040209285
13884000,13884000,0.016904816,0.01809275,0.00038823395
13904000,13904000,0.016805727,0.019524934,-0.00018821264
13924000,13924000,0.017124308,0.019113716,0.00023528778
13944000,13944000,0.015427593,0.017824067,0.0002188338
13964000,13964000,0.01657124,0.018499779,-0.00030083276
13984000,13984000,0.015592376,0.01830724,-0.00018723575
14004000,14004000,0.017235812,0.017476454,0.00016817897
14024000,14024000,0.015788512,0.01851034,-9.643722e-05
14044000,14044000,0.016045004,0.018651344,-0.00033499472
14064000,14064000,0.016747283,0.018327717,0.00030282335
14084000,14084000,0.015763957,0.018437427,0.00013488506
14104000,14104000,0.016009852,0.018704785,0.0002660578
14124000,14124000,0.015779266,0.019233141,0.00042159995
14144000,14144000,0.016997162,0.018540155,1.6812783e-05
14164000,14164000,0.015506831,0.018778704,0.0003388866
14184000,14184000,0.016568905,0.018575769,0.00029276914
14204000,14204000,0.01521776,0.019350322,0.00055290206
14224000,14224000,0.016683243,0.01933029,9.072747e-06
14244000,14244000,0.017340893,0.01908385,0.00038697323
14264000,14264000,0.015785765,0.017577363,-9.7157856e-05
14284000,14284000,0.016617741,0.018416388,0.0004166673
14304000,14304000,0.0151316365,0.018350784,0.00027676803
14324000,14324000,0.016928853,0.019135656,0.00039432524
14344000,14344000,0.01616827,0.01833891,0.000248866
14364000,14364000,0.015551435,0.019114308,0.00028291778
14384000,14384000,0.015931202,0.01776923,0.00025497153
14400000,14400000,0.016377585,0.018659396,0.0002044393
14424000,14424000,0.016112676,0.020021848,0.00017529032
14440000,14440000,0.017275969,0.017949915,0.0002782582
14464000,14464000,0.015236446,0.019248348,0.00072640023
14480000,14480000,0.01703215,0.017800631,-0.0001202663
14504000,14504000,0.01539349,0.019635066,3.5608887e-06
14524000,14524000,0.016725542,0.017233646,0.0002594739
14544000,14544000,0.015591378,0.018375106,-0.00042353515
14560000,14560000,0.016195457,0.018414596,-7.709498e-05
14584000,14584000,0.01679081,0.018551938,0.00010887987
14600000,14600000,0.015339957,0.018365702,4.5457786e-05
14620000,14620000,0.015906602,0.01855786,0.00048568202
14640000,14640000,0.016000768,0.018530574,-0.00025635996
14664000,14664000,0.015721623,0.019159624,-2.118639e-05
14684000,14684000,0.016578158,0.018006783,0.000112066446
14704000,14704000,0.015886698,0.016584657,-0.00045892084
14724000,14724000,0.015584774,0.018764518,0.0004344446
14744000,14744000,0.01783025,0.017553352,-1.6338448e-05
14764000,14764000,0.01613358,0.017862134,-1.8097926e-06
14784000,14784000,0.01590822,0.018651983,0.0003638918
14800000,14800000,0.017580945,0.018518997,3.822881e-05
14820000,14820000,0.015809016,0.018695075,-0.00023842153
14844000,14844000,0.015489411,0.017883446,0.00023013994
14864000,14864000,0.015287787,0.017894475,7.923021e-05
14884000,14884000,0.016584635,0.019276869,0.0005206553
14900000,14900000,0.01693692,0.017311463,0.00032036644
14920000,14920000,0.01571373,0.017908916,-0.00016644064
14944000,14944000,0.01706504,0.017426636,-9.949063e-05
14964000,14964000,0.016328258,0.01797955,-0.0001615509
14984000,14984000,0.017985612,0.018960118,0.0006428907
15004000,15004000,0.015967283,0.017587742,0.00043040863
15024000,15024000,0.015927395,0.018973758,1.5615708e-05
15040000,15040000,0.015871346,0.018685816,-0.00060645194
15060000,15060000,0.015771829,0.018251982,0.00031858287
15080000,15080000,0.016199697,0.016977258,0.00014184589
15104000,15104000,0.016273653,0.01829898,0.0006232411
15124000,15124000,0.015845956,0.018307617,1.4965423e-06
15144000,15144000,0.017485863,0.019063532,0.00029791126
15164000,15164000,0.015624259,0.017860563,-0.00015879834
15184000,15184000,0.015984528,0.018420497,0.00022777995
15204000,15204000,0.01692215,0.01760012,0.0005883462
15220000,15220000,0.016151562,0.018778382,0.0004263139
15240000,15240000,0.015880685,0.018764652,0.0002544108
15264000,15264000,0.016640754,0.017426752,0.000489599
15280000,15280000,0.017253954,0.017722953,-8.77477e-05
15304000,15304000,0.016751638,0.01726501,0.0004753285
15324000,15324000,0.015671916,0.018407056,-0.00010896572
15344000,15344000,0.015902866,0.018432278,-0.00021607424
15364000,15364000,0.015899394,0.017097855,-0.0004200771
15380000,15380000,0.017236454,0.017842645,0.0004374614
15404000,15404000,0.015892534,0.01697561,-9.959764e-05
15424000,15424000,0.015689185,0.018140933,-0.0002398971
15440000,15440000,0.016344674,0.017691802,0.0001526491
15464000,15464000,0.016680934,0.017519513,-0.00010599091
15484000,15484000,0.015204769,0.01754047,0.0005200114
15504000,15504000,0.015620983,0.017783321,0.00028895502
15520000,15520000,0.016554313,0.017606657,-3.4784574e-05
15544000,15544000,0.015350265,0.017011305,-0.00029289257
15560000,15560000,0.016969632,0.016897693,0.00072723196
15584000,15584000,0.016674897,0.01784413,0.00024493845
15604000,15604000,0.01618152,0.018840415,0.00015289207
15620000,15620000,0.015805634,0.017833704,-0.00045495012
15640000,15640000,0.01621012,0.0169168,0.0002982413
15664000,15664000,0.015517901,0.016366621,-0.00041148416
15680000,15680000,0.016793095,0.018323965,6.527917e-05
15700000,15700000,0.015422086,0.017299583,6.474024e-05
15724000,15724000,0.015796814,0.017648185,-5.7570403e-05
15744000,15744000,0.016005956,0.016671205,-0.0004151329
15764000,15764000,0.016194072,0.016674833,2.7135096e-05
15784000,15784000,0.017102672,0.01787597,-7.39177e-05
15804000,15804000,0.016313773,0.017345585,0.00017392011
15824000,15824000,0.016805168,0.017710414,0.00021236239
15840000,15840000,0.017480576,0.017226974,4.501528e-05
15864000,15864000,0.016914302,0.018489046,0.00019528151
15884000,15884000,0.01732217,0.01778133,-0.00022769874
15904000,15904000,0.016520929,0.018228682,-0.00010655483
15924000,15924000,0.016754601,0.016721658,-0.00019046063
15944000,15944000,0.017031923,0.017230533,0.00029035547
15964000,15964000,0.017871914,0.017126769,5.3575834e-05
15984000,15984000,0.016952757,0.01607538,0.0006914712
16004000,16004000,0.016610637,0.017070243,0.00037031743
16024000,16024000,0.017213723,0.016431173,-0.000120736055
16044000,16044000,0.017303046,0.016548948,9.600875e-05
16060000,16060000,0.016894372,0.016168669,-6.933962e-05
16080000,16080000,0.017224029,0.01846371,0.0005360515
16100000,16100000,0.016875867,0.017389448,2.840191e-05
16124000,16124000,0.016632333,0.016817894,0.00021558444
16140000,16140000,0.015747083,0.017347872,0.00027952454
16160000,16160000,0.018271867,0.016165396,-0.00023540885
16180000,16180000,0.017314998,0.017709278,-7.3519324e-05
16200000,16200000,0.017987324,0.017898336,0.00062676467
16220000,16220000,0.017250048,0.015558416,0.0004912969
16244000,16244000,0.016847543,0.017225612,0.000628424
16264000,16264000,0.018359542,0.018281473,0.00017128294
16284000,16284000,0.016850935,0.017526152,1.6076374e-06
16300000,16300000,0.018940274,0.017608218,-0.00028970407
16324000,16324000,0.017233565,0.016368223,0.00038496417
16344000,16344000,0.017712314,0.018095274,4.0478993e-05
16364000,16364000,0.017085372,0.017316757,0.0005551839
16384000,16384000,0.017879207,0.017889183,0.00014107018
16404000,16404000,0.018233664,0.017815277,0.0003362937
16424000,16424000,0.018463088,0.017726816,4.3742035e-05
16444000,16444000,0.017556988,0.017816773,0.0002002188
16464000,16464000,0.01784155,0.016296998,0.00019579013
16484000,16484000,0.017293625,0.019078618,-0.00019311019
16504000,16504000,0.01735436,0.018261444,0.00041199345
16524000,16524000,0.018507347,0.017350014,-0.0002020342
16544000,16544000,0.017740343,0.018558621,5.7277844e-05
16564000,16564000,0.017406372,0.019510277,0.00017712997
16580000,16580000,0.019011153,0.01903701,-1.7295071e-05
16600000,16600000,0.020442696,0.019261392,0.00030919386
16620000,16620000,0.019399835,0.019758115,2.8305967e-05
16640000,16640000,0.021343717,0.021348013,-9.73015e-05
16660000,16660000,0.021315584,0.021787338,0.00010750809
16680000,16680000,0.020625526,0.020157665,1.742443e-05
16700000,16700000,0.022036273,0.021412322,0.00054674555
16720000,16720000,0.022029465,0.022257533,1.4463054e-05
16744000,16744000,0.022800662,0.021396495,0.00051585824
16764000,16764000,0.02354704,0.022860002,-1.9946783e-06
16780000,16780000,0.023935024,0.02259957,-0.00027204637
16804000,16804000,0.024269238,0.023106629,-3.6874095e-05
16824000,16824000,0.024898177,0.024064433,-0.0003688657
16844000,16844000,0.027495168,0.025883641,0.00015550059
16864000,16864000,0.025701808,0.025989726,0.000119172866
16884000,16884000,0.027810892,0.026280994,-0.00030833122
16904000,16904000,0.02693245,0.025745954,0.00020891329
16924000,16924000,0.02746278,0.025773218,-9.045982e-05
16944000,16944000,0.028331166,0.028394055,0.00010349571
16964000,16964000,0.028195936,0.027256528,8.647482e-05
16984000,16984000,0.029954726,0.028277406,0.0003412523
17000000,17000000,0.030039238,0.028661726,0.00026414843
17020000,17020000,0.030206485,0.02866922,-0.00028962927
17040000,17040000,0.030500824,0.030987617,0.0005714158
17060000,17060000,0.031540755,0.030867854,-9.189098e-05
17080000,17080000,0.031847924,0.030529741,0.0001892088
17100000,17100000,0.03194116,0.03177849,-4.2671403e-05
17120000,17120000,0.032157507,0.03070038,5.184646e-05
17144000,17144000,0.033605784,0.031442285,0.00023839361
17164000,17164000,0.034059085,0.03299264,0.00042490888
17184000,17184000,0.035400745,0.033654135,0.0002515822
17204000,17204000,0.035117906,0.033376638,0.00013651681
17224000,17224000,0.037141755,0.03377652,0.00012256656
17244000,17244000,0.0363077,0.03349381,0.00041745973
17264000,17264000,0.036967702,0.034128804,0.00025142863
17284000,17284000,0.037746996,0.03464473,-0.000112497524
17300000,17300000,0.03755019,0.036246274,-5.8081263e-05
17320000,17320000,0.03856572,0.0353202,0.00029084308
17340000,17340000,0.03949104,0.03598074,-2.6548307e-05
17360000,17360000,0.03852675,0.035768434,0.0006815388
17384000,17384000,0.039855186,0.037073206,-0.0002725005
17404000,17404000,0.040836044,0.036718372,0.0005436206
17424000,17424000,0.04009932,0.03800362,0.00018681506
17444000,17444000,0.040907826,0.03940044,0.00068396016
17464000,17464000,0.04089487,0.038606774,-6.654147e-06
17484000,17484000,0.042222165,0.039328482,7.731242e-05
17500000,17500000,0.041995056,0.040786527,7.266871e-05
17524000,17524000,0.044194743,0.04075659,0.0003582891
17544000,17544000,0.043842636,0.040370017,0.00045903464
17564000,17564000,0.0437805,0.0406544,0.0010760973
17584000,17584000,0.04482497,0.041198142,-0.00022352405
17604000,17604000,0.044848997,0.042203136,0.00029889616
17620000,17620000,0.045395337,0.04287672,-5.9772356e-05
17644000,17644000,0.046547953,0.042186406,0.00037102203
17664000,17664000,0.046317473,0.042720422,0.00014808227
17684000,17684000,0.0465893,0.044208903,0.00019899131
17700000,17700000,0.04641377,0.043017443,0.0002762214
17724000,17724000,0.04794321,0.043279003,0.00037699967
17744000,17744000,0.047966864,0.045632333,-0.000120146244
17764000,17764000,0.048883654,0.044626944,8.464025e-05
17784000,17784000,0.05018662,0.04646364,0.0002944891
17804000,17804000,0.04909597,0.04631323,-0.00040420596
17824000,17824000,0.04982847,0.047010627,0.00036877935
17840000,17840000,0.051034197,0.046955083,0.00022136598
17864000,17864000,0.050749533,0.046217415,-5.3177573e-05
17884000,17884000,0.05264872,0.04802682,0.00044337084
17904000,17904000,0.051483788,0.04757403,0.00029610528
17924000,17924000,0.052811507,0.048996598,0.00030297163
17940000,17940000,0.05353393,0.04930155,0.00051571656
17964000,17964000,0.053219818,0.049147967,0.0005293157
17984000,17984000,0.05465912,0.05000303,8.1131744e-05
18004000,18004000,0.05500011,0.05056367,0.0005049659
18024000,18024000,0.056105107,0.04919951,0.00021971374
18044000,18044000,0.055152964,0.05078299,0.00023174137
18064000,18064000,0.05574361,0.051041752,-9.421934e-05
18084000,18084000,0.056577947,0.05234703,0.00038228687
18104000,18104000,0.05737388,0.053316027,0.0005287214
18124000,18124000,0.057756647,0.05224779,0.00035139796
18144000,18144000,0.05997004,0.05284566,-0.0004923889
18164000,18164000,0.05833482,0.053938776,0.00045264
18184000,18184000,0.060243268,0.05328925,0.00012400627
18204000,18204000,0.060369737,0.054588355,4.8603473e-05
18224000,18224000,0.061244003,0.05552065,0.00029950053
18244000,18244000,0.062299076,0.05445174,0.0005924189
18264000,18264000,0.062369805,0.056783766,0.00024170824
18280000,18280000,0.062005177,0.055306178,0.0003906096
18300000,18300000,0.06280985,0.057357296,0.0003940694
18320000,18320000,0.0636168,0.0562381,0.00046120855
18344000,18344000,0.06266769,0.057265986,-0.00013610964
18360000,18360000,0.06522934,0.057835948,0.00031607854
18380000,18380000,0.06560955,0.05948102,-0.00034494273
18400000,18400000,0.064764306,0.05863343,0.0008523796
18420000,18420000,0.06652153,0.058249485,3.8164966e-05
18440000,18440000,0.066546336,0.05910177,-0.00017805111
18460000,18460000,0.06657352,0.061159097,0.00010943849
18480000,18480000,0.06863602,0.05999793,0.00013363069
18500000,18500000,0.067616485,0.060266938,0.00015152764
18520000,18520000,0.06869543,0.06111278,0.00015409237
18544000,18544000,0.07037107,0.061639033,0.0003817041
18564000,18564000,0.07016494,0.06285988,0.00013648967
18580000,18580000,0.07017249,0.06242066,0.000353558
18600000,18600000,0.07199992,0.06264425,0.00028138683
18620000,18620000,0.07187906,0.06406044,-8.209479e-05
18640000,18640000,0.07224256,0.06382487,-7.061062e-05
18660000,18660000,0.07342647,0.064019814,0.00045600787
18680000,18680000,0.07365989,0.0650851,0.00012095616
18700000,18700000,0.075454526,0.0645657,0.00058945187
18720000,18720000,0.07507295,0.06524801,-2.4706838e-05
18740000,18740000,0.07467537,0.06498691,0.0003402792
18764000,18764000,0.07577713,0.06626012,-0.00045521528
18784000,18784000,0.07696305,0.06753882,0.00030014757
18804000,18804000,0.07805346,0.066164434,0.00052659
18824000,18824000,0.07779277,0.06928738,0.0004574965
18844000,18844000,0.079113185,0.067788444,5.509323e-05
18864000,18864000,0.08012793,0.06711572,0.00034512754
18884000,18884000,0.080385745,0.0684397,0.00073772133
18904000,18904000,0.08020258,0.06858901,0.0011367614
18924000,18924000,0.081710145,0.069415376,0.00039849288
18944000,18944000,0.081375554,0.06985295,0.000488981
18964000,18964000,0.0822164,0.06912623,0.00032274413
18984000,18984000,0.08332511,0.06996125,3.132991e-05
19004000,19004000,0.085145675,0.07035102,0.0002448705
19024000,19024000,0.08469882,0.07060846,0.00053432275
19044000,19044000,0.08466598,0.071955204,-7.746274e-05
19064000,19064000,0.08513092,0.07191229,0.00043199945
19084000,19084000,0.08534055,0.07262559,0.0001060453
19104000,19104000,0.086751394,0.07291846,2.6684938e-05
19124000,19124000,0.08676656,0.07274343,0.0009144676
19140000,19140000,0.08673996,0.07349358,0.0010473209
19164000,19164000,0.0875942,0.07409084,0.00063840364
19184000,19184000,0.08647617,0.07424064,0.00019504053
19204000,19204000,0.084019534,0.074322544,0.000523648
19224000,19224000,0.08127747,0.07519132,0.0010019257
19244000,19244000,0.075939484,0.07578698,0.00055338343
19264000,19264000,0.071200036,0.07635746,0.0001225454
19284000,19284000,0.06324448,0.07638356,0.0010055433
19304000,19304000,0.05813789,0.07681906,0.0010002179
19324000,19324000,0.054097485,0.0733101,0.00024222695
19344000,19344000,0.049190506,0.06903385,-0.0008811192
19364000,19364000,0.043315858,0.063478634,-0.0010715973
19384000,19384000,0.03728462,0.058860354,-0.0028633652
19404000,19404000,0.029997017,0.05040155,-0.0043366803
19424000,19424000,0.024783898,0.042886198,-0.0055117067
19444000,19444000,0.017769968,0.032243572,-0.0069429306
19464000,19464000,0.010069332,0.025295397,-0.008656599
19484000,19484000,0.0035490422,0.014741643,-0.008957312
19504000,19504000,-0.0032558898,0.0036776369,-0.009468437
19524000,19524000,-0.012800708,-0.008612797,-0.007677821
19544000,19544000,-0.019416604,-0.01725113,-0.00574563
19564000,19564000,-0.022412922,-0.019198898,-0.0044705304
19584000,19584000,-0.020547064,-0.022835772,-0.0037050415
19604000,19604000,-0.01961718,-0.020452904,-0.0026419987
19624000,19624000,-0.017338809,-0.023125013,-0.0018274622
19640000,19640000,-0.01689724,-0.020169346,-0.0015338117
19664000,19664000,-0.012904888,-0.016901236,-0.00041445653
19684000,19684000,-0.008661753,-0.012345019,-0.0007646631
19704000,19704000,-0.006267795,-0.008824186,-0.00065213535
19724000,19724000,-0.0035555765,-0.0066834516,-0.0011258452
19744000,19744000,-0.0019734737,-0.002698002,-0.0004993118
19764000,19764000,0.0015071107,0.001601543,-0.0008791381
19784000,19784000,0.00077983947,0.005095127,-0.0005483518
19804000,19804000,0.003167558,0.0073371376,-0.00053015177
19824000,19824000,0.0017668928,0.009358654,-0.0005454885
19844000,19844000,0.005708911,0.012869251,-0.0012871879
19864000,19864000,0.006511076,0.012769732,-0.0001997691
19884000,19884000,0.004618682,0.013735252,-0.00072363677
19904000,19904000,0.0051717386,0.013670436,-0.001043021
19924000,19924000,0.0049830656,0.014243241,-0.0003629031
19944000,19944000,0.006573231,0.013929638,-0.00069866655
19964000,19964000,0.0030189557,0.013033319,-0.00032174453
19984000,19984000,0.0046226303,0.011727068,-0.00065021607
20004000,20004000,0.0032735316,0.012100557,-0.0010905778
20024000,20024000,0.0020023594,0.0091308355,0.00019955495
20044000,20044000,0.0021916248,0.00918461,-0.00039054133
20064000,20064000,0.0022062007,0.008627781,-0.00015329523
20084000,20084000,0.0013796746,0.007150423,-0.00035086594
20104000,20104000,0.0013616025,0.0057589565,-0.00042531278
20124000,20124000,0.00105363,0.004285526,-0.00046903163
20144000,20144000,0.0001248761,0.0058507114,0.00011684117
20164000,20164000,-0.00031001196,0.005540798,-0.0005088645
20184000,20184000,0.001298595,0.001942046,-9.753599e-05
20204000,20204000,-0.00062499085,0.002763998,5.932979e-05
20224000,20224000,-0.00040172593,0.003307888,-0.0005246994
20244000,20244000,0.00067742966,0.0023018883,-0.00020318091
20264000,20264000,-0.0007528616,0.0019121178,-0.0005429458
20284000,20284000,-6.750919e-05,0.0035071927,9.12057e-05
20304000,20304000,-0.0003555438,0.003861577,2.5627902e-05
20324000,20324000,0.00051878963,0.004690018,-3.7944206e-05
20340000,20340000,-0.00094949803,0.0048744427,-0.00028422894
20364000,20364000,-0.00059332006,0.0047277138,8.390815e-05
20384000,20384000,0.0015101121,0.00617385,-0.00025534577
20404000,20404000,0.001632173,0.006254681,0.00013477996
20424000,20424000,0.0012366336,0.0051201247,-0.00030571438
20444000,20444000,0.00046244566,0.006011453,0.00022301596
20464000,20464000,0.0010918996,0.006546796,-0.0005755078
20484000,20484000,0.0017916539,0.0054764864,-6.4574415e-06
20504000,20504000,0.0017918621,0.00536588,-0.00012465642
20520000,20520000,0.0023610243,0.0068554673,-9.248988e-05
20544000,20544000,0.0020782687,0.0057011796,0.0001500445
20564000,20564000,0.0018077749,0.007889215,-8.322805e-05
20580000,20580000,0.0029826115,0.0044863466,-0.0005570818
20604000,20604000,0.001731901,0.004995964,0.0003032593
20620000,20620000,0.0014734475,0.004669823,0.00029376178
20640000,20640000,0.00074895076,0.004896346,0.00032705624
20660000,20660000,-0.00038782402,0.0057095923,0.00019453577
20684000,20684000,0.0018963986,0.0047111386,-4.790534e-05
20704000,20704000,0.0005554394,0.0041853404,-0.00015291732
20724000,20724000,0.00066914805,0.0042253695,0.00048768122
20744000,20744000,-0.00092640065,0.003833876,-0.0005104972
20764000,20764000,0.0002225363,0.005221134,0.000197357
20784000,20784000,0.000708699,0.004139663,-0.0004052333
20804000,20804000,0.0013935106,0.003088904,9.383247e-05
20824000,20824000,0.00018548337,0.0052164374,-0.00022540544
20840000,20840000,0.0017806663,0.0054027955,-0.0002467231
20864000,20864000,0.0013439378,0.005996663,0.00041886963
20884000,20884000,0.00020320085,0.004653658,-0.00035947736
20900000,20900000,0.0021700128,0.0057317046,-0.00029493673
20924000,20924000,0.00084405346,0.0055085258,-0.0003972857
20944000,20944000,0.0009856984,0.00499972,0.000232043
20964000,20964000,0.0013152714,0.005501991,-0.00028277398
20984000,20984000,0.00069215865,0.0045111743,-0.00077128154
21004000,21004000,0.0007822862,0.0054602707,0.0002470979
21020000,21020000,-4.22867e-05,0.0052773245,3.7728692e-05
21044000,21044000,-0.0011256278,0.0054671867,-0.00032689012
21064000,21064000,-0.0011632838,0.0043047513,-6.2546605e-05
21080000,21080000,0.00018412113,0.0042232964,-0.00015370778
21100000,21100000,7.071086e-05,0.005056095,0.0003794385
21120000,21120000,0.0017084373,0.00552515,0.0005694231
21140000,21140000,-0.00018887676,0.005395303,0.0006623211
21164000,21164000,0.00043264305,0.0049101813,-0.00034406115
21180000,21180000,-0.001168251,0.0028812806,0.00013826802
21204000,21204000,-0.0010528644,0.0035395774,-0.000110530105
21224000,21224000,-0.00021594757,0.004130944,0.00041243696
21244000,21244000,0.00067400245,0.003970906,-0.0001451723
21264000,21264000,0.0008339048,0.0045212554,-1.8337392e-05
21284000,21284000,-8.939518e-05,0.0051399097,0.00053789373
21304000,21304000,0.0006693751,0.005135589,7.5526856e-05
21324000,21324000,0.000353936,0.0047156704,0.0007993337
21344000,21344000,0.00039993323,0.0033919893,0.000106051855
21364000,21364000,6.1117025e-05,0.004022822,0.00010315582
21384000,21384000,0.00048421472,0.004641043,-0.00042692223
21400000,21400000,0.0013276763,0.0056104157,-0.00037401836
21420000,21420000,-0.00025282492,0.004917113,0.0006877238
21440000,21440000,-0.0004960618,0.004167467,-8.495319e-05
21464000,21464000,0.000118010386,0.004661301,0.00033283944
21484000,21484000,-0.001369735,0.0038157979,-0.00060162996
21500000,21500000,-0.00032508283,0.0044259746,0.00017702003
21520000,21520000,-0.00031055938,0.0038139867,1.2878678e-05
21540000,21540000,-0.0007557081,0.0037419251,-0.000100345555
21560000,21560000,-0.001982355,0.004200688,-0.000149895
21580000,21580000,-0.00013748923,0.0035504003,0.00058303296
21604000,21604000,0.00029915117,0.004945016,0.00019885317
21624000,21624000,0.000529375,0.004448015,-0.00017255219
21644000,21644000,8.390816e-05,0.0027250657,-0.000448754
21664000,21664000,-0.0011034966,0.004308072,-0.00018459585
21684000,21684000,0.0005949551,0.003995942,4.0535757e-05
21704000,21704000,0.00015059677,0.0041790414,0.00038213588
21720000,21720000,-0.0008396873,0.0038969188,0.00013068685
21744000,21744000,0.00018891323,0.004225592,-0.0003479524
21760000,21760000,0.0005161767,0.0033264947,0.00016631726
21784000,21784000,0.0017230101,0.0031807718,0.00017451895
21804000,21804000,-0.00026363708,0.0049057696,-0.00012665498
21824000,21824000,-0.0011890389,0.0028137239,4.7009817e-05
21844000,21844000,0.00071899226,0.0034272522,0.000150491
21864000,21864000,-0.0020413068,0.0043665743,-0.00016544528
21884000,21884000,0.00013725925,0.003226735,-0.00021036406
21904000,21904000,-0.00035444382,0.004765358,0.00038223853
21924000,21924000,-0.0008569024,0.004705741,7.35747e-05
21944000,21944000,0.0008465232,0.0045701917,0.00040844036
21964000,21964000,-0.001147833,0.003735952,0.0008609169
21984000,21984000,-2.1452375e-05,0.0026297076,-2.1967993e-05
22000000,22000000,-0.00023549257,0.003101943,2.8308525e-05
22024000,22024000,0.00026828417,0.0031897742,-2.753333e-05
22044000,22044000,0.00015066625,0.0040991055,0.0004274687
22060000,22060000,0.00036371252,0.00509004,0.00029609236
22080000,22080000,-0.00037606235,0.004421356,4.7330977e-06
22100000,22100000,-0.00012717722,0.0038125422,-0.0005276926
22120000,22120000,-0.00171967,0.004397743,-4.2202286e-05
22140000,22140000,-0.000100703706,0.005111684,0.0003273279
22160000,22160000,0.00044474378,0.0039325957,0.0001510482
22184000,22184000,0.00020508026,0.0044526244,0.0001772978
22204000,22204000,-0.00082437467,0.0028506378,3.277669e-05
22224000,22224000,-0.0012520184,0.0038182111,0.0002826784
22244000,22244000,-0.0013922378,0.004466936,-0.00069798774
22264000,22264000,-0.00054809026,0.0036514446,-0.000965326
22284000,22284000,-0.0015389752,0.0033488164,9.830939e-05
22304000,22304000,0.00042863813,0.0029195866,4.8180038e-05
22324000,22324000,-0.0010559942,0.0024277857,-0.00052111293
22344000,22344000,-0.00048319055,0.0037476344,-0.0003393453
22364000,22364000,-0.0007337226,0.0044272267,0.0005870242
22384000,22384000,-0.000994094,0.0037203375,-0.00010026741
22404000,22404000,-0.00024141405,0.0045670844,-0.0003684705
22424000,22424000,-0.0007407663,0.0038423832,0.0003529424
22444000,22444000,0.0011958883,0.0033458075,0.0012910491
22460000,22460000,-0.00074751716,0.004690702,-4.881939e-05
22480000,22480000,-0.00073958235,0.0046423706,3.539349e-05
22504000,22504000,-0.0018378748,0.0048026624,-0.00026426153
22520000,22520000,0.0014019301,0.0048509734,-0.00017103014
22540000,22540000,-0.0002026756,0.004420818,7.957812e-05
22564000,22564000,0.0007807348,0.004016864,-0.00010003986
22584000,22584000,0.0005922359,0.0054111504,-0.00028961018
22604000,22604000,-8.474657e-05,0.0045795445,0.00025939278
22624000,22624000,-7.801085e-05,0.0039337883,-5.2648684e-05
22644000,22644000,-0.0023508659,0.004334406,-0.00036036767
22664000,22664000,0.0005533305,0.0025762923,0.00018764568
22684000,22684000,-0.00017814533,0.004008421,0.00048130774
22704000,22704000,-0.0006437386,0.0035755266,-0.00014658162
22724000,22724000,-0.0013437584,0.0039441334,0.00028818386
22744000,22744000,-0.0015206203,0.003919213,-0.00020478788
22764000,22764000,-0.0010192393,0.00523106,6.110454e-05
22784000,22784000,0.00038163085,0.002550119,0.00019595426
22800000,22800000,-0.0011731498,0.003598118,0.00040100882
22824000,22824000,-0.0011176583,0.0037713817,0.00010434693
22844000,22844000,7.978457e-05,0.0027747622,-7.904166e-05
22864000,22864000,-0.0010634183,0.0036480997,0.00033026113
22884000,22884000,-1.3066732e-05,0.0030399153,0.000101449186
22904000,22904000,0.00019317277,0.0027958073,-0.0002175518
22924000,22924000,0.0011726273,0.0030888773,3.5825775e-05
22944000,22944000,-0.0012031391,0.004703118,0.00014920291
22964000,22964000,0.00052100496,0.0037641965,-0.00026811968
22984000,22984000,-0.00058518717,0.003518148,0.0001466132
23004000,23004000,-0.0009216964,0.003175285,8.5898675e-05
23020000,23020000,0.0006670607,0.004001897,0.00024976002
23040000,23040000,-4.7608366e-05,0.006284509,0.00044227624
