timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
17848000,17768000,-2.1386957,3.644869,-2.5120385,-1.2600654,-0.003720483,1.2574005,2.5171008,-0.09653565,0.02118105,0.12344586,0.06893241,-0.06702373,-0.036372006,-0.1056511,-0.015104372,0.110135786,0.09699162,0.20203076,0.20138492,0.19882675,0.19789344,0.1998641,0
17856000,17776000,-2.1387105,3.6448703,-2.5120535,-1.2600806,-0.0037355875,1.2573854,2.5170856,-0.09653565,0.02118105,0.12344586,0.06893241,-0.06702373,-0.036372006,-0.1056511,-0.015104372,0.110135786,0.09699162,0.20203076,0.20138492,0.19882675,0.19789344,0.1998641,0
17864000,17784000,-2.1387105,3.6448736,-2.5120573,-1.2600844,-0.003739397,1.2573814,2.5170817,-0.09653565,0.02118105,0.12344586,0.06893241,-0.06702373,-0.036372006,-0.1056511,-0.015104372,0.110135786,0.09699162,0.20203076,0.20138492,0.19882675,0.19789344,0.1998641,0
17872000,17792000,-2.13871,3.6448703,-2.5120516,-1.2600787,-0.003733699,1.2573873,2.5170875,-0.09653565,0.02118105,0.12344586,0.06893241,-0.06702373,-0.036372006,-0.1056511,-0.015104372,0.110135786,0.09699162,0.20203076,0.20138492,0.19882675,0.19789344,0.1998641,0
17880000,17800000,-2.1386652,3.644877,-2.512015,-1.2600422,-0.0036972081,1.2574236,2.517124,-0.09653565,0.02118105,0.12344586,0.06893241,-0.06702373,-0.036372006,-0.1056511,-0.015104372,0.110135786,0.09699162,0.20203076,0.20138492,0.19882675,0.19789344,0.1998641,0
17888000,17808000,-2.138659,3.644875,-2.5120056,-1.2600327,-0.0036877156,1.2574332,2.5171337,-0.09653565,0.02118105,0.12344586,0.06893241,-0.06702373,-0.036372006,-0.1056511,-0.015104372,0.110135786,0.09699162,0.20203076,0.20138492,0.19882675,0.19789344,0.1998641,0
17896000,17816000,-2.13866,3.6448708,-2.5120006,-1.2600275,-0.0036825584,1.2574384,2.5171387,-0.09653565,0.02118105,0.12344586,0.06893241,-0.06702373,-0.036372006,-0.1056511,-0.015104372,0.110135786,0.09699162,0.20203076,0.20138492,0.19882675,0.19789344,0.1998641,0
17904000,17824000,-2.1386616,3.6448753,-2.5120068,-1.2600338,-0.003688776,1.2574321,2.5171325,-0.09653565,0.02118105,0.12344586,0.06893241,-0.06702373,-0.036372006,-0.1056511,-0.015104372,0.110135786,0.09699162,0.20203076,0.20138492,0.19882675,0.19789344,0.1998641,0
17912000,17832000,-2.138662,3.6448731,-2.512004,-1.2600309,-0.0036858972,1.2574351,2.5171354,-0.09653565,0.02118105,0.12344586,0.06893241,-0.06702373,-0.036372006,-0.1056511,-0.015104372,0.110135786,0.09699162,0.20203076,0.20138492,0.19882675,0.19789344,0.1998641,0
17920000,17840000,-2.1386604,3.6448765,-2.5120053,-1.2600325,-0.0036875026,1.2574334,2.5171337,-0.09653565,0.02118105,0.12344586,0.06893241,-0.06702373,-0.036372006,-0.1056511,-0.015104372,0.110135786,0.09699162,0.20203076,0.20138492,0.19882675,0.19789344,0.1998641,0
17928000,17848000,-2.1386666,3.644874,-2.512008,-1.2600349,-0.0036899517,1.257431,2.5171313,-0.09653565,0.02118105,0.12344586,0.06893241,-0.06702373,-0.036372006,-0.1056511,-0.015104372,0.110135786,0.09699162,0.20203076,0.20138492,0.19882675,0.19789344,0.1998641,0
17936000,17856000,-2.138661,3.64488,-2.5120094,-1.2600365,-0.0036914868,1.2574294,2.51713,-0.09653565,0.02118105,0.12344586,0.06893241,-0.06702373,-0.036372006,-0.1056511,-0.015104372,0.110135786,0.09699162,0.20203076,0.20138492,0.19882675,0.19789344,0.1998641,0
17944000,17864000,-2.138661,3.6448739,-2.512,-1.260027,-0.0036820748,1.2574389,2.5171392,-0.09653565,0.02118105,0.12344586,0.06893241,-0.06702373,-0.036372006,-0.1056511,-0.015104372,0.110135786,0.09699162,0.20203076,0.20138492,0.19882675,0.19789344,0.1998641,0
17952000,17872000,-2.13865,3.6448753,-2.5119905,-1.2600175,-0.0036725143,1.2574484,2.5171487,-0.09653565,0.02118105,0.12344586,0.06893241,-0.06702373,-0.036372006,-0.1056511,-0.015104372,0.110135786,0.09699162,0.20203076,0.20138492,0.19882675,0.19789344,0.1998641,0
17960000,17880000,-2.1386561,3.6448803,-2.5120025,-1.2600297,-0.0036846616,1.2574363,2.5171366,-0.09653565,0.02118105,0.12344586,0.06893241,-0.06702373,-0.036372006,-0.1056511,-0.015104372,0.110135786,0.09699162,0.20203076,0.20138492,0.19882675,0.19789344,0.1998641,0
17968000,17888000,-2.138662,3.6448793,-2.5120058,-1.2600329,-0.0036879338,1.257433,2.5171332,-0.09653565,0.02118105,0.12344586,0.06893241,-0.06702373,-0.036372006,-0.1056511,-0.015104372,0.110135786,0.09699162,0.20203076,0.20138492,0.19882675,0.19789344,0.1998641,0
17976000,17896000,-2.1386697,3.6448777,-2.512011,-1.260038,-0.003693075,1.2574279,2.5171282,-0.09653565,0.02118105,0.12344586,0.06893241,-0.06702373,-0.036372006,-0.1056511,-0.015104372,0.110135786,0.09699162,0.20203076,0.20138492,0.19882675,0.19789344,0.1998641,0
17984000,17904000,-2.1386714,3.6448808,-2.5120156,-1.2600427,-0.0036976973,1.2574233,2.5171237,-0.09653565,0.02118105,0.12344586,0.06893241,-0.06702373,-0.036372006,-0.1056511,-0.015104372,0.110135786,0.09699162,0.20203076,0.20138492,0.19882675,0.19789344,0.1998641,0
17992000,17912000,-2.1386523,3.6448817,-2.5119967,-1.260024,-0.0036789314,1.257442,2.5171423,-0.09653565,0.02118105,0.12344586,0.06893241,-0.06702373,-0.036372006,-0.1056511,-0.015104372,0.110135786,0.09699162,0.20203076,0.20138492,0.19882675,0.19789344,0.1998641,0
18000000,17920000,-2.13865,3.6448777,-2.5119882,-1.2600151,-0.0036701583,1.2574508,2.517151,-0.09653565,0.02118105,0.12344586,0.06893241,-0.06702373,-0.036372006,-0.1056511,-0.015104372,0.110135786,0.09699162,0.20203076,0.20138492,0.19882675,0.19789344,0.1998641,0
18008000,17928000,-2.1386704,3.64488,-2.512012,-1.260039,-0.003693989,1.257427,2.5171273,-0.09653565,0.02118105,0.12344586,0.06893241,-0.06702373,-0.036372006,-0.1056511,-0.015104372,0.110135786,0.09699162,0.20203076,0.20138492,0.19882675,0.19789344,0.1998641,0
18016000,17936000,-2.1386967,3.6448839,-2.512041,-1.2600682,-0.003723217,1.2573978,2.517098,-0.09653565,0.02118105,0.12344586,0.06893241,-0.06702373,-0.036372006,-0.1056511,-0.015104372,0.110135786,0.09699162,0.20203076,0.20138492,0.19882675,0.19789344,0.1998641,0
18024000,17944000,-2.1387033,3.644881,-2.5120435,-1.2600704,-0.003725388,1.2573955,2.5170958,-0.09653565,0.02118105,0.12344586,0.06893241,-0.06702373,-0.036372006,-0.1056511,-0.015104372,0.110135786,0.09699162,0.20203076,0.20138492,0.19882675,0.19789344,0.1998641,0
18032000,17952000,-2.1386824,3.6448882,-2.5120316,-1.2600588,-0.003713753,1.2574072,2.5171075,-0.09653565,0.02118105,0.12344586,0.06893241,-0.06702373,-0.036372006,-0.1056511,-0.015104372,0.110135786,0.09699162,0.20203076,0.20138492,0.19882675,0.19789344,0.1998641,0
18040000,17960000,-2.1386738,3.6448905,-2.5120249,-1.260052,-0.003707036,1.2574139,2.5171142,-0.09653565,0.02118105,0.12344586,0.06893241,-0.06702373,-0.036372006,-0.1056511,-0.015104372,0.110135786,0.09699162,0.20203076,0.20138492,0.19882675,0.19789344,0.1998641,0
18048000,17968000,-2.138701,3.6448872,-2.5120468,-1.2600739,-0.0037289218,1.257392,2.5170925,-0.09653565,0.02118105,0.12344586,0.06893241,-0.06702373,-0.036372006,-0.1056511,-0.015104372,0.110135786,0.09699162,0.20203076,0.20138492,0.19882675,0.19789344,0.1998641,0
18056000,17976000,-2.1387167,3.6448824,-2.512056,-1.2600832,-0.0037381395,1.2573829,2.5170832,-0.09653565,0.02118105,0.12344586,0.06893241,-0.06702373,-0.036372006,-0.1056511,-0.015104372,0.110135786,0.09699162,0.20203076,0.20138492,0.19882675,0.19789344,0.1998641,0
18064000,17984000,-2.1387155,3.644882,-2.5120528,-1.2600797,-0.0037347644,1.2573862,2.5170865,-0.09653565,0.02118105,0.12344586,0.06893241,-0.06702373,-0.036372006,-0.1056511,-0.015104372,0.110135786,0.09699162,0.20203076,0.20138492,0.19882675,0.19789344,0.1998641,0
18072000,17992000,-2.1387148,3.6448812,-2.5120504,-1.2600774,-0.0037323418,1.2573887,2.517089,-0.09653565,0.02118105,0.12344586,0.06893241,-0.06702373,-0.036372006,-0.1056511,-0.015104372,0.110135786,0.09699162,0.20203076,0.20138492,0.19882675,0.19789344,0.1998641,0
18080000,18000000,-2.1387143,3.6448855,-2.5120547,-1.2600816,-0.0037366021,1.2573844,2.5170846,-0.09653565,0.02118105,0.12344586,0.06893241,-0.06702373,-0.036372006,-0.1056511,-0.015104372,0.110135786,0.09699162,0.20203076,0.20138492,0.19882675,0.19789344,0.1998641,0
18088000,18008000,-2.1387239,3.6448872,-2.512066,-1.260093,-0.0037480604,1.257373,2.5170732,-0.09653565,0.02118105,0.12344586,0.06893241,-0.06702373,-0.036372006,-0.1056511,-0.015104372,0.110135786,0.09699162,0.20203076,0.20138492,0.19882675,0.19789344,0.1998641,0
18096000,18016000,-2.138726,3.6448863,-2.5120654,-1.2600923,-0.0037473277,1.2573737,2.5170739,-0.09653565,0.02118105,0.12344586,0.06893241,-0.06702373,-0.036372006,-0.1056511,-0.015104372,0.110135786,0.09699162,0.20203076,0.20138492,0.19882675,0.19789344,0.1998641,0
18104000,18024000,-2.1387205,3.6448922,-2.5120673,-1.2600944,-0.003749458,1.2573715,2.5170717,-0.09653565,0.02118105,0.12344586,0.06893241,-0.06702373,-0.036372006,-0.1056511,-0.015104372,0.110135786,0.09699162,0.20203076,0.20138492,0.19882675,0.19789344,0.1998641,0
18112000,18032000,-2.1387196,3.6448896,-2.5120628,-1.2600899,-0.0037449412,1.2573761,2.5170765,-0.09653565,0.02118105,0.12344586,0.06893241,-0.06702373,-0.036372006,-0.1056511,-0.015104372,0.110135786,0.09699162,0.20203076,0.20138492,0.19882675,0.19789344,0.1998641,0
18120000,18040000,-2.13871,3.644889,-2.512051,-1.2600782,-0.0037331553,1.2573879,2.5170882,-0.09653565,0.02118105,0.12344586,0.06893241,-0.06702373,-0.036372006,-0.1056511,-0.015104372,0.110135786,0.09699162,0.20203076,0.20138492,0.19882675,0.19789344,0.1998641,0
18128000,18048000,-2.1387222,3.6448913,-2.5120652,-1.2600921,-0.0037472197,1.2573738,2.517074,-0.09653565,0.02118105,0.12344586,0.06893241,-0.06702373,-0.036372006,-0.1056511,-0.015104372,0.110135786,0.09699162,0.20203076,0.20138492,0.19882675,0.19789344,0.1998641,0
18136000,18056000,-2.1387265,3.6448898,-2.5120668,-1.2600937,-0.0037487994,1.2573723,2.5170724,-0.09653565,0.02118105,0.12344586,0.06893241,-0.06702373,-0.036372006,-0.1056511,-0.015104372,0.110135786,0.09699162,0.20203076,0.20138492,0.19882675,0.19789344,0.1998641,0
18144000,18064000,-2.138716,3.6448903,-2.5120564,-1.2600833,-0.003738336,1.2573826,2.517083,-0.09653565,0.02118105,0.12344586,0.06893241,-0.06702373,-0.036372006,-0.1056511,-0.015104372,0.110135786,0.09699162,0.20203076,0.20138492,0.19882675,0.19789344,0.1998641,0
18152000,18072000,-2.138715,3.6448908,-2.5120554,-1.2600824,-0.0037373824,1.2573837,2.517084,-0.09653565,0.02118105,0.12344586,0.06893241,-0.06702373,-0.036372006,-0.1056511,-0.015104372,0.110135786,0.09699162,0.20203076,0.20138492,0.19882675,0.19789344,0.1998641,0
18160000,18080000,-2.1387305,3.6448936,-2.5120735,-1.2601006,-0.0037556323,1.2573655,2.5170655,-0.09653565,0.02118105,0.12344586,0.06893241,-0.06702373,-0.036372006,-0.1056511,-0.015104372,0.110135786,0.09699162,0.20203076,0.20138492,0.19882675,0.19789344,0.1998641,0
18168000,18088000,-2.1387343,3.6448884,-2.5120697,-1.2600967,-0.0037516665,1.2573694,2.5170696,-0.09653565,0.02118105,0.12344586,0.06893241,-0.06702373,-0.036372006,-0.1056511,-0.015104372,0.110135786,0.09699162,0.20203076,0.20138492,0.19882675,0.19789344,0.1998641,0
18176000,18096000,-2.1387289,3.6448927,-2.5120695,-1.2600965,-0.0037515522,1.2573695,2.5170698,-0.09653565,0.02118105,0.12344586,0.06893241,-0.06702373,-0.036372006,-0.1056511,-0.015104372,0.110135786,0.09699162,0.20203076,0.20138492,0.19882675,0.19789344,0.1998641,0
18184000,18104000,-2.138741,3.6448941,-2.5120819,-1.2601088,-0.0037638522,1.2573572,2.5170574,-0.09653565,0.02118105,0.12344586,0.06893241,-0.06702373,-0.036372006,-0.1056511,-0.015104372,0.110135786,0.09699162,0.20203076,0.20138492,0.19882675,0.19789344,0.1998641,0
18192000,18112000,-2.1387591,3.6448896,-2.5120938,-1.2601207,-0.0037757528,1.2573454,2.5170455,-0.09653565,0.02118105,0.12344586,0.06893241,-0.06702373,-0.036372006,-0.1056511,-0.015104372,0.110135786,0.09699162,0.20203076,0.20138492,0.19882675,0.19789344,0.1998641,0
18200000,18120000,-2.1387591,3.644892,-2.5120962,-1.260123,-0.003778108,1.257343,2.517043,-0.09653565,0.02118105,0.12344586,0.06893241,-0.06702373,-0.036372006,-0.1056511,-0.015104372,0.110135786,0.09699162,0.20203076,0.20138492,0.19882675,0.19789344,0.1998641,0
18208000,18128000,-2.1559074,3.6283798,-2.5129418,-1.2584248,-0.0018800236,1.2568108,2.5148163,-0.13842179,0.0074236062,0.13769065,0.07158716,-0.09950759,-0.06045431,-0.14933503,-0.03807983,0.120572716,0.10609926,0.20092307,0.2006127,0.19945595,0.19905172,0.19995654,0
18216000,18136000,-2.1558928,3.628385,-2.5129333,-1.2584162,-0.0018715009,1.2568194,2.5148249,-0.13842179,0.0074236062,0.13769065,0.07158716,-0.09950759,-0.06045431,-0.14933503,-0.03807983,0.120572716,0.10609926,0.20092307,0.2006127,0.19945595,0.19905172,0.19995654,0
18224000,18144000,-2.1558697,3.6283836,-2.5129073,-1.2583902,-0.0018454908,1.2568454,2.5148509,-0.13842179,0.0074236062,0.13769065,0.07158716,-0.09950759,-0.06045431,-0.14933503,-0.03807983,0.120572716,0.10609926,0.20092307,0.2006127,0.19945595,0.19905172,0.19995654,0
18232000,18152000,-2.1558504,3.6283967,-2.5129054,-1.2583884,-0.0018437539,1.2568471,2.5148525,-0.13842179,0.0074236062,0.13769065,0.07158716,-0.09950759,-0.06045431,-0.14933503,-0.03807983,0.120572716,0.10609926,0.20092307,0.2006127,0.19945595,0.19905172,0.19995654,0
18240000,18160000,-2.1558783,3.6283898,-2.5129225,-1.2584056,-0.0018608756,1.25683,2.5148354,-0.13842179,0.0074236062,0.13769065,0.07158716,-0.09950759,-0.06045431,-0.14933503,-0.03807983,0.120572716,0.10609926,0.20092307,0.2006127,0.19945595,0.19905172,0.19995654,0
18248000,18168000,-2.1558857,3.6283846,-2.512923,-1.2584059,-0.0018612868,1.2568296,2.5148351,-0.13842179,0.0074236062,0.13769065,0.07158716,-0.09950759,-0.06045431,-0.14933503,-0.03807983,0.120572716,0.10609926,0.20092307,0.2006127,0.19945595,0.19905172,0.19995654,0
18256000,18176000,-2.155882,3.6283906,-2.5129263,-1.2584093,-0.00186464,1.2568263,2.5148318,-0.13842179,0.0074236062,0.13769065,0.07158716,-0.09950759,-0.06045431,-0.14933503,-0.03807983,0.120572716,0.10609926,0.20092307,0.2006127,0.19945595,0.19905172,0.19995654,0
18264000,18184000,-2.155877,3.6283922,-2.5129228,-1.2584057,-0.0018610437,1.2568299,2.5148354,-0.13842179,0.0074236062,0.13769065,0.07158716,-0.09950759,-0.06045431,-0.14933503,-0.03807983,0.120572716,0.10609926,0.20092307,0.2006127,0.19945595,0.19905172,0.19995654,0
18272000,18192000,-2.155882,3.6283884,-2.5129213,-1.2584045,-0.0018597215,1.2568312,2.5148368,-0.13842179,0.0074236062,0.13769065,0.07158716,-0.09950759,-0.06045431,-0.14933503,-0.03807983,0.120572716,0.10609926,0.20092307,0.2006127,0.19945595,0.19905172,0.19995654,0
18280000,18200000,-2.1558723,3.6283896,-2.5129123,-1.2583953,-0.0018505865,1.2568402,2.5148458,-0.13842179,0.0074236062,0.13769065,0.07158716,-0.09950759,-0.06045431,-0.14933503,-0.03807983,0.120572716,0.10609926,0.20092307,0.2006127,0.19945595,0.19905172,0.19995654,0
18288000,18208000,-2.155876,3.6283827,-2.5129054,-1.2583883,-0.0018435469,1.2568474,2.514853,-0.13842179,0.0074236062,0.13769065,0.07158716,-0.09950759,-0.06045431,-0.14933503,-0.03807983,0.120572716,0.10609926,0.20092307,0.2006127,0.19945595,0.19905172,0.19995654,0
18296000,18216000,-2.15586,3.6283932,-2.5129032,-1.2583863,-0.001841509,1.2568494,2.514855,-0.13842179,0.0074236062,0.13769065,0.07158716,-0.09950759,-0.06045431,-0.14933503,-0.03807983,0.120572716,0.10609926,0.20092307,0.2006127,0.19945595,0.19905172,0.19995654,0
18304000,18224000,-2.1558747,3.6283848,-2.5129058,-1.2583888,-0.0018440543,1.2568469,2.5148525,-0.13842179,0.0074236062,0.13769065,0.07158716,-0.09950759,-0.06045431,-0.14933503,-0.03807983,0.120572716,0.10609926,0.20092307,0.2006127,0.19945595,0.19905172,0.19995654,0
18312000,18232000,-2.1558697,3.6283896,-2.5129063,-1.2583892,-0.0018446038,1.2568463,2.514852,-0.13842179,0.0074236062,0.13769065,0.07158716,-0.09950759,-0.06045431,-0.14933503,-0.03807983,0.120572716,0.10609926,0.20092307,0.2006127,0.19945595,0.19905172,0.19995654,0
18320000,18240000,-2.1558747,3.6283898,-2.5129116,-1.2583945,-0.0018498433,1.2568411,2.5148468,-0.13842179,0.0074236062,0.13769065,0.07158716,-0.09950759,-0.06045431,-0.14933503,-0.03807983,0.120572716,0.10609926,0.20092307,0.2006127,0.19945595,0.19905172,0.19995654,0
18328000,18248000,-2.155894,3.6283908,-2.5129302,-1.2584131,-0.0018684348,1.2568225,2.514828,-0.13842179,0.0074236062,0.13769065,0.07158716,-0.09950759,-0.06045431,-0.14933503,-0.03807983,0.120572716,0.10609926,0.20092307,0.2006127,0.19945595,0.19905172,0.19995654,0
18336000,18256000,-2.1559062,3.6283908,-2.5129418,-1.2584249,-0.0018801747,1.2568108,2.5148163,-0.13842179,0.0074236062,0.13769065,0.07158716,-0.09950759,-0.06045431,-0.14933503,-0.03807983,0.120572716,0.10609926,0.20092307,0.2006127,0.19945595,0.19905172,0.19995654,0
18344000,18264000,-2.1559148,3.628386,-2.5129435,-1.2584264,-0.0018817671,1.2568092,2.5148149,-0.13842179,0.0074236062,0.13769065,0.07158716,-0.09950759,-0.06045431,-0.14933503,-0.03807983,0.120572716,0.10609926,0.20092307,0.2006127,0.19945595,0.19905172,0.19995654,0
18352000,18272000,-2.1559074,3.6283956,-2.512948,-1.2584308,-0.0018861968,1.2568047,2.5148103,-0.13842179,0.0074236062,0.13769065,0.07158716,-0.09950759,-0.06045431,-0.14933503,-0.03807983,0.120572716,0.10609926,0.20092307,0.2006127,0.19945595,0.19905172,0.19995654,0
18360000,18280000,-2.155905,3.6284025,-2.5129542,-1.2584373,-0.0018926149,1.2567983,2.514804,-0.13842179,0.0074236062,0.13769065,0.07158716,-0.09950759,-0.06045431,-0.14933503,-0.03807983,0.120572716,0.10609926,0.20092307,0.2006127,0.19945595,0.19905172,0.19995654,0
18368000,18288000,-2.1559258,3.6283946,-2.512964,-1.258447,-0.0019023353,1.2567886,2.5147943,-0.13842179,0.0074236062,0.13769065,0.07158716,-0.09950759,-0.06045431,-0.14933503,-0.03807983,0.120572716,0.10609926,0.20092307,0.2006127,0.19945595,0.19905172,0.19995654,0
18376000,18296000,-2.1559367,3.6284025,-2.5129845,-1.2584676,-0.0019228837,1.256768,2.5147736,-0.13842179,0.0074236062,0.13769065,0.07158716,-0.09950759,-0.06045431,-0.14933503,-0.03807983,0.120572716,0.10609926,0.20092307,0.2006127,0.19945595,0.19905172,0.19995654,0
18384000,18304000,-2.1559563,3.6283903,-2.5129862,-1.258469,-0.0019243372,1.2567666,2.5147722,-0.13842179,0.0074236062,0.13769065,0.07158716,-0.09950759,-0.06045431,-0.14933503,-0.03807983,0.120572716,0.10609926,0.20092307,0.2006127,0.19945595,0.19905172,0.19995654,0
18392000,18312000,-2.1559649,3.628393,-2.5129976,-1.2584805,-0.0019358004,1.2567551,2.5147607,-0.13842179,0.0074236062,0.13769065,0.07158716,-0.09950759,-0.06045431,-0.14933503,-0.03807983,0.120572716,0.10609926,0.20092307,0.2006127,0.19945595,0.19905172,0.19995654,0
18400000,18320000,-2.1559806,3.6283884,-2.513006,-1.2584889,-0.0019441759,1.2567468,2.5147524,-0.13842179,0.0074236062,0.13769065,0.07158716,-0.09950759,-0.06045431,-0.14933503,-0.03807983,0.120572716,0.10609926,0.20092307,0.2006127,0.19945595,0.19905172,0.19995654,0
18408000,18328000,-2.1559744,3.628397,-2.5130105,-1.2584937,-0.0019488967,1.256742,2.5147476,-0.13842179,0.0074236062,0.13769065,0.07158716,-0.09950759,-0.06045431,-0.14933503,-0.03807983,0.120572716,0.10609926,0.20092307,0.2006127,0.19945595,0.19905172,0.19995654,0
18416000,18336000,-2.1559744,3.6283917,-2.5130026,-1.2584856,-0.0019408407,1.2567501,2.5147557,-0.13842179,0.0074236062,0.13769065,0.07158716,-0.09950759,-0.06045431,-0.14933503,-0.03807983,0.120572716,0.10609926,0.20092307,0.2006127,0.19945595,0.19905172,0.19995654,0
18424000,18344000,-2.1559587,3.6283934,-2.5129886,-1.2584715,-0.0019267887,1.2567642,2.5147698,-0.13842179,0.0074236062,0.13769065,0.07158716,-0.09950759,-0.06045431,-0.14933503,-0.03807983,0.120572716,0.10609926,0.20092307,0.2006127,0.19945595,0.19905172,0.19995654,0
18432000,18352000,-2.155944,3.6284006,-2.512983,-1.258466,-0.0019213635,1.2567695,2.5147753,-0.13842179,0.0074236062,0.13769065,0.07158716,-0.09950759,-0.06045431,-0.14933503,-0.03807983,0.120572716,0.10609926,0.20092307,0.2006127,0.19945595,0.19905172,0.19995654,0
18440000,18360000,-2.15595,3.6283984,-2.512985,-1.258468,-0.0019233183,1.2567676,2.5147731,-0.13842179,0.0074236062,0.13769065,0.07158716,-0.09950759,-0.06045431,-0.14933503,-0.03807983,0.120572716,0.10609926,0.20092307,0.2006127,0.19945595,0.19905172,0.19995654,0
18448000,18368000,-2.1559758,3.628393,-2.5130024,-1.2584853,-0.0019406466,1.2567503,2.514756,-0.13842179,0.0074236062,0.13769065,0.07158716,-0.09950759,-0.06045431,-0.14933503,-0.03807983,0.120572716,0.10609926,0.20092307,0.2006127,0.19945595,0.19905172,0.19995654,0
18456000,18376000,-2.1559477,3.6284077,-2.5129938,-1.258477,-0.0019322085,1.2567587,2.5147643,-0.13842179,0.0074236062,0.13769065,0.07158716,-0.09950759,-0.06045431,-0.14933503,-0.03807983,0.120572716,0.10609926,0.20092307,0.2006127,0.19945595,0.19905172,0.19995654,0
18464000,18384000,-2.1559563,3.6283958,-2.5129848,-1.2584677,-0.0019229136,1.256768,2.5147736,-0.13842179,0.0074236062,0.13769065,0.07158716,-0.09950759,-0.06045431,-0.14933503,-0.03807983,0.120572716,0.10609926,0.20092307,0.2006127,0.19945595,0.19905172,0.19995654,0
18472000,18392000,-2.1559634,3.6284046,-2.5130033,-1.2584864,-0.0019416636,1.2567493,2.5147548,-0.13842179,0.0074236062,0.13769065,0.07158716,-0.09950759,-0.06045431,-0.14933503,-0.03807983,0.120572716,0.10609926,0.20092307,0.2006127,0.19945595,0.19905172,0.19995654,0
18480000,18400000,-2.1560025,3.6283925,-2.5130253,-1.2585082,-0.0019635018,1.2567275,2.514733,-0.13842179,0.0074236062,0.13769065,0.07158716,-0.09950759,-0.06045431,-0.14933503,-0.03807983,0.120572716,0.10609926,0.20092307,0.2006127,0.19945595,0.19905172,0.19995654,0
18488000,18408000,-2.156005,3.6283984,-2.5130353,-1.2585182,-0.0019734523,1.2567174,2.5147233,-0.13842179,0.0074236062,0.13769065,0.07158716,-0.09950759,-0.06045431,-0.14933503,-0.03807983,0.120572716,0.10609926,0.20092307,0.2006127,0.19945595,0.19905172,0.19995654,0
18496000,18416000,-2.156005,3.6283991,-2.5130348,-1.2585177,-0.001973072,1.2567179,2.5147235,-0.13842179,0.0074236062,0.13769065,0.07158716,-0.09950759,-0.06045431,-0.14933503,-0.03807983,0.120572716,0.10609926,0.20092307,0.2006127,0.19945595,0.19905172,0.19995654,0
18504000,18424000,-2.1560037,3.628398,-2.5130315,-1.2585144,-0.0019697093,1.2567213,2.5147269,-0.13842179,0.0074236062,0.13769065,0.07158716,-0.09950759,-0.06045431,-0.14933503,-0.03807983,0.120572716,0.10609926,0.20092307,0.2006127,0.19945595,0.19905172,0.19995654,0
18512000,18432000,-2.1559927,3.628411,-2.5130372,-1.2585204,-0.0019756157,1.2567153,2.5147212,-0.13842179,0.0074236062,0.13769065,0.07158716,-0.09950759,-0.06045431,-0.14933503,-0.03807983,0.120572716,0.10609926,0.20092307,0.2006127,0.19945595,0.19905172,0.19995654,0
18520000,18440000,-2.1559842,3.6284058,-2.513021,-1.2585042,-0.001959335,1.2567316,2.5147374,-0.13842179,0.0074236062,0.13769065,0.07158716,-0.09950759,-0.06045431,-0.14933503,-0.03807983,0.120572716,0.10609926,0.20092307,0.2006127,0.19945595,0.19905172,0.19995654,0
18528000,18448000,-2.1559672,3.6284108,-2.51301,-1.2584931,-0.0019483805,1.2567425,2.5147483,-0.13842179,0.0074236062,0.13769065,0.07158716,-0.09950759,-0.06045431,-0.14933503,-0.03807983,0.120572716,0.10609926,0.20092307,0.2006127,0.19945595,0.19905172,0.19995654,0
18536000,18456000,-2.1559634,3.628406,-2.5129988,-1.2584817,-0.0019370954,1.2567538,2.5147595,-0.13842179,0.0074236062,0.13769065,0.07158716,-0.09950759,-0.06045431,-0.14933503,-0.03807983,0.120572716,0.10609926,0.20092307,0.2006127,0.19945595,0.19905172,0.19995654,0
18544000,18464000,-2.1559477,3.6284096,-2.5129871,-1.2584703,-0.0019255461,1.2567654,2.5147712,-0.13842179,0.0074236062,0.13769065,0.07158716,-0.09950759,-0.06045431,-0.14933503,-0.03807983,0.120572716,0.10609926,0.20092307,0.2006127,0.19945595,0.19905172,0.19995654,0
18552000,18472000,-2.1559489,3.628409,-2.5129871,-1.2584702,-0.0019254513,1.2567655,2.5147712,-0.13842179,0.0074236062,0.13769065,0.07158716,-0.09950759,-0.06045431,-0.14933503,-0.03807983,0.120572716,0.10609926,0.20092307,0.2006127,0.19945595,0.19905172,0.19995654,0
18560000,18480000,-2.1559587,3.6283991,-2.5129821,-1.258465,-0.0019203452,1.2567706,2.5147765,-0.13842179,0.0074236062,0.13769065,0.07158716,-0.09950759,-0.06045431,-0.14933503,-0.03807983,0.120572716,0.10609926,0.20092307,0.2006127,0.19945595,0.19905172,0.19995654,0
