timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
8368000,8288000,-0.021044025,-0.0021443013,-0.002958119,-0.0003335539,-0.0077562183,0.025188196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08281203,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.016667485,-0.003543741,0.0030635893,-0.0032467246,-0.0050041843,-0.01941742,-0.00027179718,0.0,0.0,0.0,0.0,0.0,0.0
8376000,8296000,-0.021044025,-0.0021443013,-0.002958119,-0.0003335539,-0.0077562183,0.025188196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08281203,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.016667485,-0.003543741,0.0030635893,-0.0032467246,-0.01024151,-0.003431186,0.00014352798,0.0,0.0,0.0,0.0,0.0,0.0
8384000,8304000,-0.021044025,-0.0021443013,-0.002958119,-0.0003335539,-0.0077562183,0.025188196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01573139,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.016667485,-0.003543741,0.0030635893,-0.0032467246,-0.022231322,-0.00093640387,0.0004210472,0.0,0.0,0.0,0.0,0.0,0.0
8392000,8312000,-0.021044025,-0.0021443013,-0.002958119,-0.0003335539,-0.0077562183,0.025188196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01573139,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.016667485,-0.003543741,0.0030635893,-0.0032467246,-0.004235804,0.01347518,0.00032520294,0.0,0.0,0.0,0.0,0.0,0.0
8400000,8320000,-0.021044025,-0.0021443013,-0.002958119,-0.0003335539,-0.0077562183,0.025188196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01573139,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.016667485,-0.003543741,0.0030635893,-0.0032467246,0.01974185,0.0070619583,-0.00030469894,0.0,0.0,0.0,0.0,0.0,0.0
8408000,8328000,-0.021044025,-0.0021443013,-0.002958119,-0.0003335539,-0.0077562183,0.025188196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01573139,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.016667485,-0.003543741,0.0030635893,-0.0032467246,0.007373195,0.04492788,0.00056123734,0.0,0.0,0.0,0.0,0.0,0.0
8416000,8336000,-0.021044025,-0.0021443013,-0.002958119,-0.0003335539,-0.0077562183,0.025188196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01573139,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.016667485,-0.003543741,0.0030635893,-0.0032467246,0.020052575,0.028542891,4.1484833e-05,0.0,0.0,0.0,0.0,0.0,0.0
8424000,8344000,-0.021044025,-0.0021443013,-0.002958119,-0.0003335539,-0.0077562183,0.025188196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01573139,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.016667485,-0.003543741,0.0030635893,-0.0032467246,0.007293502,-0.0041105896,-0.00022983551,0.0,0.0,0.0,0.0,0.0,0.0
8432000,8352000,-0.021044025,-0.0021443013,-0.002958119,-0.0003335539,-0.0077562183,0.025188196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01573139,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0068991184,0.0014050975,0.004214987,0.0004362464,0.010588286,-0.012275055,-0.00045776367,0.0,0.0,0.0,0.0,0.0,0.0
8440000,8360000,-0.021044025,-0.0021443013,-0.002958119,-0.0003335539,-0.0077562183,0.025188196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01573139,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0068991184,0.0014050975,0.004214987,0.0004362464,-0.005558865,-0.0111025125,-9.441376e-05,0.0,0.0,0.0,0.0,0.0,0.0
8448000,8368000,-0.021044025,-0.0021443013,-0.002958119,-0.0003335539,-0.0077562183,0.025188196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034144532,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0068991184,0.0014050975,0.004214987,0.0004362464,-0.0011745021,-0.010336697,-0.00016927719,0.0,0.0,0.0,0.0,0.0,0.0
8456000,8376000,-0.021044025,-0.0021443013,-0.002958119,-0.0003335539,-0.0077562183,0.025188196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034144532,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0068991184,0.0014050975,0.004214987,0.0004362464,0.005099669,-0.00063197315,-0.00011920929,0.0,0.0,0.0,0.0,0.0,0.0
8464000,8384000,-0.021044025,-0.0021443013,-0.002958119,-0.0003335539,-0.0077562183,0.025188196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034144532,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0068991184,0.0014050975,0.004214987,0.0004362464,-0.026062442,0.01794292,0.00081682205,0.0,0.0,0.0,0.0,0.0,0.0
8472000,8392000,-0.021044025,-0.0021443013,-0.002958119,-0.0003335539,-0.0077562183,0.025188196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034144532,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0068991184,0.0014050975,0.004214987,0.0004362464,-0.012094539,0.020057306,0.0005874634,0.0,0.0,0.0,0.0,0.0,0.0
8480000,8400000,-0.021044025,-0.0021443013,-0.002958119,-0.0003335539,-0.0077562183,0.025188196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034144532,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0068991184,0.0014050975,0.004214987,0.0004362464,-0.00028054044,-0.009882867,-0.00017881393,0.0,0.0,0.0,0.0,0.0,0.0
8488000,8408000,-0.021044025,-0.0021443013,-0.002958119,-0.0003335539,-0.0077562183,0.025188196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034144532,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0068991184,0.0014050975,0.004214987,0.0004362464,0.03288973,-0.024102211,-0.0012068748,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8416000,-0.021044025,-0.0021443013,-0.002958119,-0.0003335539,-0.0077562183,0.025188196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034144532,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0068991184,0.0014050975,0.004214987,0.0004362464,0.021683088,-0.008281946,-0.0006289482,0.0,0.0,0.0,0.0,0.0,0.0
8504000,8424000,-0.021044025,-0.0021443013,-0.002958119,-0.0003335539,-0.0077562183,0.025188196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017683458,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0035675764,-0.0008937819,0.0028908402,-0.006253004,8.393265e-05,-0.007716447,-0.00014734268,0.0,0.0,0.0,0.0,0.0,0.0
8512000,8432000,-0.021044025,-0.0021443013,-0.002958119,-0.0003335539,-0.0077562183,0.025188196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017683458,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0035675764,-0.0008937819,0.0028908402,-0.006253004,-0.0017812271,0.013270214,0.00026798248,0.0,0.0,0.0,0.0,0.0,0.0
8520000,8440000,-0.021044025,-0.0021443013,-0.002958119,-0.0003335539,-0.0077562183,0.025188196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017683458,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0035675764,-0.0008937819,0.0028908402,-0.006253004,0.008820793,0.008215085,-4.196167e-05,0.0,0.0,0.0,0.0,0.0,0.0
8528000,8448000,-0.021044025,-0.0021443013,-0.002958119,-0.0003335539,-0.0077562183,0.025188196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017683458,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0035675764,-0.0008937819,0.0028908402,-0.006253004,0.008546319,0.0067496747,-6.2942505e-05,0.0,0.0,0.0,0.0,0.0,0.0
8536000,8456000,-0.021044025,-0.0021443013,-0.002958119,-0.0003335539,-0.0077562183,0.025188196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017683458,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0035675764,-0.0008937819,0.0028908402,-0.006253004,-0.021890873,-0.0011574179,0.00040912628,0.0,0.0,0.0,0.0,0.0,0.0
8544000,8464000,-0.021044025,-0.0021443013,-0.002958119,-0.0003335539,-0.0077562183,0.025188196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017683458,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0035675764,-0.0008937819,0.0028908402,-0.006253004,-0.025224276,0.020033315,0.000834465,0.0,0.0,0.0,0.0,0.0,0.0
8552000,8472000,-0.021044025,-0.0021443013,-0.002958119,-0.0003335539,-0.0077562183,0.025188196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017683458,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0035675764,-0.0008937819,0.0028908402,-0.006253004,-0.008921901,-0.0075847507,3.9100647e-05,0.0,0.0,0.0,0.0,0.0,0.0
8560000,8480000,-0.021044025,-0.0021443013,-0.002958119,-0.0003335539,-0.0077562183,0.025188196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017683458,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0035675764,-0.0008937819,0.0028908402,-0.006253004,0.024210874,-0.028009728,-0.0010809898,0.0,0.0,0.0,0.0,0.0,0.0
8568000,8488000,-0.021044025,-0.0021443013,-0.002958119,-0.0003335539,-0.0077562183,0.025188196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05290847,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0035675764,-0.0008937819,0.0028908402,-0.006253004,-0.0054120347,0.021931231,0.00048303604,0.0,0.0,0.0,0.0,0.0,0.0
8576000,8496000,-0.021044025,-0.0021443013,-0.002958119,-0.0003335539,-0.0077562183,0.025188196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05290847,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0084337,0.0016834605,0.0031221956,-0.0015808642,-0.013107207,0.005731374,0.00036621094,0.0,0.0,0.0,0.0,0.0,0.0
8584000,8504000,-0.021044025,-0.0021443013,-0.002958119,-0.0003335539,-0.0077562183,0.025188196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05290847,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0084337,0.0016834605,0.0031221956,-0.0015808642,0.0010459274,0.004727602,6.1035156e-05,0.0,0.0,0.0,0.0,0.0,0.0
8592000,8512000,-0.021044025,-0.0021443013,-0.002958119,-0.0003335539,-0.0077562183,0.025188196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05290847,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0084337,0.0016834605,0.0031221956,-0.0015808642,4.6350062e-05,-0.03074336,-0.00060510635,0.0,0.0,0.0,0.0,0.0,0.0
8600000,8520000,-0.021044025,-0.0021443013,-0.002958119,-0.0003335539,-0.0077562183,0.025188196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05290847,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0084337,0.0016834605,0.0031221956,-0.0015808642,-0.00338782,-0.04757209,-0.00090789795,0.0,0.0,0.0,0.0,0.0,0.0
8608000,8528000,0.019127581,-0.00087618234,-0.051253423,-0.00013157337,-0.007882905,0.02277365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05290847,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0084337,0.0016834605,0.0031221956,-0.0015808642,-0.0058684163,-0.040277526,-0.0006928444,0.0,0.0,0.0,0.0,0.0,0.0
8616000,8536000,0.019127581,-0.00087618234,-0.051253423,-0.00013157337,-0.007882905,0.02277365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05290847,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0084337,0.0016834605,0.0031221956,-0.0015808642,-0.040069915,-0.0005969703,0.00073719025,0.0,0.0,0.0,0.0,0.0,0.0
8624000,8544000,0.019127581,-0.00087618234,-0.051253423,-0.00013157337,-0.007882905,0.02277365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06914555,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0084337,0.0016834605,0.0031221956,-0.0015808642,-0.011081142,-0.0044571757,0.00014066696,0.0,0.0,0.0,0.0,0.0,0.0
8632000,8552000,0.019127581,-0.00087618234,-0.051253423,-0.00013157337,-0.007882905,0.02277365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06914555,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0084337,0.0016834605,0.0031221956,-0.0015808642,0.008388588,-0.008414596,-0.00033473969,0.0,0.0,0.0,0.0,0.0,0.0
8640000,8560000,0.019127581,-0.00087618234,-0.051253423,-0.00013157337,-0.007882905,0.02277365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06914555,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0084337,0.0016834605,0.0031221956,-0.0015808642,2.51811e-05,-0.028795853,-0.0005645752,0.0,0.0,0.0,0.0,0.0,0.0
8648000,8568000,0.019127581,-0.00087618234,-0.051253423,-0.00013157337,-0.007882905,0.02277365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06914555,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.011612296,-0.002484277,0.0050027817,-0.0005302131,0.0014881492,0.003156811,2.527237e-05,0.0,0.0,0.0,0.0,0.0,0.0
8656000,8576000,0.019127581,-0.00087618234,-0.051253423,-0.00013157337,-0.007882905,0.02277365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06914555,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.011612296,-0.002484277,0.0050027817,-0.0005302131,0.012136644,0.009738073,-8.773804e-05,0.0,0.0,0.0,0.0,0.0,0.0
8664000,8584000,0.019127581,-0.00087618234,-0.051253423,-0.00013157337,-0.007882905,0.02277365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06914555,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.011612296,-0.002484277,0.0050027817,-0.0005302131,0.012534041,0.002307132,-0.00022792816,0.0,0.0,0.0,0.0,0.0,0.0
8672000,8592000,0.019127581,-0.00087618234,-0.051253423,-0.00013157337,-0.007882905,0.02277365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06914555,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.011612296,-0.002484277,0.0050027817,-0.0005302131,-0.02871191,0.012222514,0.0007634163,0.0,0.0,0.0,0.0,0.0,0.0
8680000,8600000,0.019127581,-0.00087618234,-0.051253423,-0.00013157337,-0.007882905,0.02277365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06914555,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.011612296,-0.002484277,0.0050027817,-0.0005302131,-0.014100898,-0.0053438395,0.0001821518,0.0,0.0,0.0,0.0,0.0,0.0
8688000,8608000,0.019127581,-0.00087618234,-0.051253423,-0.00013157337,-0.007882905,0.02277365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047236945,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.011612296,-0.002484277,0.0050027817,-0.0005302131,0.018022006,-0.019723967,-0.0007648468,0.0,0.0,0.0,0.0,0.0,0.0
8696000,8616000,0.019127581,-0.00087618234,-0.051253423,-0.00013157337,-0.007882905,0.02277365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047236945,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.011612296,-0.002484277,0.0050027817,-0.0005302131,0.0045194477,-0.04583496,-0.0010275841,0.0,0.0,0.0,0.0,0.0,0.0
8704000,8624000,0.019127581,-0.00087618234,-0.051253423,-0.00013157337,-0.007882905,0.02277365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047236945,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.011612296,-0.002484277,0.0050027817,-0.0005302131,0.0017283019,-0.002961114,-8.916855e-05,0.0,0.0,0.0,0.0,0.0,0.0
8712000,8632000,0.019127581,-0.00087618234,-0.051253423,-0.00013157337,-0.007882905,0.02277365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047236945,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.011612296,-0.002484277,0.0050027817,-0.0005302131,-0.0008971859,-0.0070434213,-0.000111579895,0.0,0.0,0.0,0.0,0.0,0.0
8720000,8640000,0.019127581,-0.00087618234,-0.051253423,-0.00013157337,-0.007882905,0.02277365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047236945,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.011380792,0.0023413673,0.0057105273,0.0005891025,-0.011798708,-0.0035345405,0.0001707077,0.0,0.0,0.0,0.0,0.0,0.0
8728000,8648000,0.019127581,-0.00087618234,-0.051253423,-0.00013157337,-0.007882905,0.02277365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047236945,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.011380792,0.0023413673,0.0057105273,0.0005891025,-0.0072626527,0.013360709,0.00037765503,0.0,0.0,0.0,0.0,0.0,0.0
8736000,8656000,0.019127581,-0.00087618234,-0.051253423,-0.00013157337,-0.007882905,0.02277365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047236945,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.011380792,0.0023413673,0.0057105273,0.0005891025,0.010058347,0.007440567,-8.34465e-05,0.0,0.0,0.0,0.0,0.0,0.0
8744000,8664000,0.019127581,-0.00087618234,-0.051253423,-0.00013157337,-0.007882905,0.02277365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009175252,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.011380792,0.0023413673,0.0057105273,0.0005891025,0.006503813,0.010163605,3.862381e-05,0.0,0.0,0.0,0.0,0.0,0.0
8752000,8672000,0.019127581,-0.00087618234,-0.051253423,-0.00013157337,-0.007882905,0.02277365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009175252,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.011380792,0.0023413673,0.0057105273,0.0005891025,-0.01196803,-0.03380397,-0.00042581558,0.0,0.0,0.0,0.0,0.0,0.0
8760000,8680000,0.019127581,-0.00087618234,-0.051253423,-0.00013157337,-0.007882905,0.02277365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009175252,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.011380792,0.0023413673,0.0057105273,0.0005891025,-0.020828899,-0.021021828,9.059906e-06,0.0,0.0,0.0,0.0,0.0,0.0
8768000,8688000,0.019127581,-0.00087618234,-0.051253423,-0.00013157337,-0.007882905,0.02277365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009175252,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.011380792,0.0023413673,0.0057105273,0.0005891025,-0.0035793371,0.013988182,0.00031375885,0.0,0.0,0.0,0.0,0.0,0.0
8776000,8696000,0.019127581,-0.00087618234,-0.051253423,-0.00013157337,-0.007882905,0.02277365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009175252,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.011380792,0.0023413673,0.0057105273,0.0005891025,0.009101888,0.00952886,-2.7656555e-05,0.0,0.0,0.0,0.0,0.0,0.0
8784000,8704000,0.019127581,-0.00087618234,-0.051253423,-0.00013157337,-0.007882905,0.02277365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009175252,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.011380792,0.0023413673,0.0057105273,0.0005891025,0.00033552758,0.024355218,0.00039815903,0.0,0.0,0.0,0.0,0.0,0.0
8792000,8712000,0.019127581,-0.00087618234,-0.051253423,-0.00013157337,-0.007882905,0.02277365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009175252,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002614379,-0.00077404734,0.009977639,-0.005802542,-0.0021061208,-0.0072174817,-8.9645386e-05,0.0,0.0,0.0,0.0,0.0,0.0
8800000,8720000,0.019127581,-0.00087618234,-0.051253423,-0.00013157337,-0.007882905,0.02277365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009175252,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002614379,-0.00077404734,0.009977639,-0.005802542,-0.016124558,-0.04161781,-0.00051546097,0.0,0.0,0.0,0.0,0.0,0.0
8808000,8728000,0.019127581,-0.00087618234,-0.051253423,-0.00013157337,-0.007882905,0.02277365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.105583385,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002614379,-0.00077404734,0.009977639,-0.005802542,-0.01507826,-0.010170177,0.00011301041,0.0,0.0,0.0,0.0,0.0,0.0
8816000,8736000,0.019127581,-0.00087618234,-0.051253423,-0.00013157337,-0.007882905,0.02277365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.105583385,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002614379,-0.00077404734,0.009977639,-0.005802542,-0.010412445,-0.0016373545,0.00018024445,0.0,0.0,0.0,0.0,0.0,0.0
8824000,8744000,0.019127581,-0.00087618234,-0.051253423,-0.00013157337,-0.007882905,0.02277365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.105583385,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002614379,-0.00077404734,0.009977639,-0.005802542,0.012199409,-0.009337887,-0.00043344498,0.0,0.0,0.0,0.0,0.0,0.0
8832000,8752000,0.019127581,-0.00087618234,-0.051253423,-0.00013157337,-0.007882905,0.02277365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.105583385,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002614379,-0.00077404734,0.009977639,-0.005802542,0.007141212,0.0093147755,1.1920929e-05,0.0,0.0,0.0,0.0,0.0,0.0
8840000,8760000,0.019127581,-0.00087618234,-0.051253423,-0.00013157337,-0.007882905,0.02277365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.105583385,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002614379,-0.00077404734,0.009977639,-0.005802542,-0.03746806,-0.0010296851,0.00068569183,0.0,0.0,0.0,0.0,0.0,0.0
8848000,8768000,0.019127581,-0.00087618234,-0.051253423,-0.00013157337,-0.007882905,0.02277365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.105583385,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002614379,-0.00077404734,0.009977639,-0.005802542,-0.005663352,-0.021388784,-0.00029325485,0.0,0.0,0.0,0.0,0.0,0.0
8856000,8776000,0.019127581,-0.00087618234,-0.051253423,-0.00013157337,-0.007882905,0.02277365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.105583385,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002614379,-0.00077404734,0.009977639,-0.005802542,-0.013254166,-0.013829559,6.198883e-06,0.0,0.0,0.0,0.0,0.0,0.0
8864000,8784000,0.019127581,-0.00087618234,-0.051253423,-0.00013157337,-0.007882905,0.02277365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058750913,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0034332275,0.0006786017,0.0032253563,-5.0336123e-05,-0.028162727,0.0005466491,0.00055265427,0.0,0.0,0.0,0.0,0.0,0.0
8872000,8792000,0.019127581,-0.00087618234,-0.051253423,-0.00013157337,-0.007882905,0.02277365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058750913,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0034332275,0.0006786017,0.0032253563,-5.0336123e-05,-0.040572897,0.011841953,0.0009613037,0.0,0.0,0.0,0.0,0.0,0.0
8880000,8800000,0.019127581,-0.00087618234,-0.051253423,-0.00013157337,-0.007882905,0.02277365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058750913,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0034332275,0.0006786017,0.0032253563,-5.0336123e-05,-0.009051528,-0.021369815,-0.00022506714,0.0,0.0,0.0,0.0,0.0,0.0
8888000,8808000,0.019127581,-0.00087618234,-0.051253423,-0.00013157337,-0.007882905,0.02277365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058750913,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0034332275,0.0006786017,0.0032253563,-5.0336123e-05,-0.011383912,-0.037930474,-0.0005273819,0.0,0.0,0.0,0.0,0.0,0.0
8896000,8816000,0.019127581,-0.00087618234,-0.051253423,-0.00013157337,-0.007882905,0.02277365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058750913,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0034332275,0.0006786017,0.0032253563,-5.0336123e-05,-0.0092203375,-0.011263743,-2.336502e-05,0.0,0.0,0.0,0.0,0.0,0.0
8904000,8824000,0.019127581,-0.00087618234,-0.051253423,-0.00013157337,-0.007882905,0.02277365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058750913,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0034332275,0.0006786017,0.0032253563,-5.0336123e-05,-0.0062861424,-0.021722406,-0.0002861023,0.0,0.0,0.0,0.0,0.0,0.0
8912000,8832000,0.019127581,-0.00087618234,-0.051253423,-0.00013157337,-0.007882905,0.02277365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058750913,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0034332275,0.0006786017,0.0032253563,-5.0336123e-05,0.0037927572,-0.014804095,-0.00035715103,0.0,0.0,0.0,0.0,0.0,0.0
8920000,8840000,0.019127581,-0.00087618234,-0.051253423,-0.00013157337,-0.007882905,0.02277365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058750913,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0034332275,0.0006786017,0.0032253563,-5.0336123e-05,-0.010562759,-0.009225592,4.2915344e-05,0.0,0.0,0.0,0.0,0.0,0.0
8928000,8848000,0.019127581,-0.00087618234,-0.051253423,-0.00013157337,-0.007882905,0.02277365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035031226,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0034332275,0.0006786017,0.0032253563,-5.0336123e-05,0.017039405,0.004074469,-0.00029420853,0.0,0.0,0.0,0.0,0.0,0.0
8936000,8856000,0.019127581,-0.00087618234,-0.051253423,-0.00013157337,-0.007882905,0.02277365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035031226,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.005806327,0.0011602594,0.0063961893,8.058548e-05,0.00767147,-0.015365109,-0.00044965744,0.0,0.0,0.0,0.0,0.0,0.0
8944000,8864000,0.019127581,-0.00087618234,-0.051253423,-0.00013157337,-0.007882905,0.02277365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035031226,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.005806327,0.0011602594,0.0063961893,8.058548e-05,-0.0031363722,-0.026891649,-0.00045633316,0.0,0.0,0.0,0.0,0.0,0.0
